leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0020,Helicosphaera carteri,COMMON,  ,1,aa5978800dadbedf7d9e604ef5f3f896
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0130,Helicosphaera sellii,ABUNDANT,  ,2,aa1495fc434a845fa65353ba658c35fb
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,b3d782b4d3a4cac57ef613097e944812
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NSCAP0040,Scapholithus sp.,PRESENT,  ,2,37dfec09d87967df40786aaf741d5831
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NSYRA0090,Syracosphaera sp.,PRESENT,  ,2,5189db5690e3f9add0920bb3715fe173
54,428,,4,5,120.0,121.0,48.00,55.21,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,2,fc35045e1539d6d633ba60dbbd9fb9bd
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCERO0051,Ceratolithus cristatus (q),PRESENT,  ,1,052e2ca5e384658e5195dfa17952582f
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,6678c9eaea6bce2f9ff44827eef03b9d
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCREN0010,Crenalithus doronicoides,PRESENT,  ,1,0cfb512b239d33ff5af29af4e2a0c214
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,f8292ef620f1ba8f0ca8d3a94719f0fe
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,1e36fffb25d0302fd24da315f675448b
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCT0120,Cyclolithella sp.,PRESENT,  ,1,33d9f4b0a9aab9562115044bd23d6f34
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISL0070,Discolithina japonica,PRESENT,  ,1,e85111e93496b88454081d07e0b25afd
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NEMIL0010,Emiliania annula,PRESENT,  ,1,109615d87de73c7d6968fc06bd9ea0ea
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NEMIL0030,Emiliania ovata,PRESENT,  ,1,0f8f12810806608cba863288d1e17441
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,4da55262ecdb572f42f08eafb9802f8e
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0095,Gephyrocapsa sinuosa,PRESENT,  ,2,f8fd468f8667610f97ec17885fc05884
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0020,Helicosphaera carteri,ABUNDANT,  ,2,c185ea81e1ec40aec4901283672a02ff
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0130,Helicosphaera sellii,ABUNDANT,  ,2,a0f2277fc4e94dc3364f0ec0b5480a44
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NRHAO0080,Rhabdosphaera stylifera,PRESENT,  ,2,6a71a3d421169e49f4912f8b709dcdb1
54,428,,5,1,74.0,76.0,57.50,58.25,15,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NSYRA0090,Syracosphaera sp.,PRESENT,  ,2,35fe24b9134bac8f44dfc1c38ace2efe
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCERO0051,Ceratolithus cristatus (q),PRESENT,  ,1,70acd60e9159795295fff1b92fac41fa
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,16377ad40867573b24df5b20c4402496
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCREN0021,Crenalithus productellus (q),PRESENT,  ,1,d8f65a8f3966e08605e0377e67bb1ba1
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,97e50491ce17d20269464ba1cda80447
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,15e2e8c52f613d3f84b39c222e969abc
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISC0080,Discoaster brouweri,PRESENT,  ,1,56653cc68bacb6c3ff99d25581472112
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISL0070,Discolithina japonica,PRESENT,  ,1,3f051a3a1eca959fd427e8a95f0d82f4
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NEMIL0030,Emiliania ovata,COMMON,  ,1,515996b23a7dbca52a9900c4cdc7dd23
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,32b0d8db93285c4e0e476ec9f3e217be
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NGEPH0095,Gephyrocapsa sinuosa,PRESENT,  ,1,2d90c588926004cab063a245842e9248
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0020,Helicosphaera carteri,COMMON,  ,2,ab3a1eaa324db81a19d9a2832f7e89cf
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0130,Helicosphaera sellii,COMMON,  ,2,6404b248d0a86c78d09c6c644e091525
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NSYRA0090,Syracosphaera sp.,PRESENT,  ,2,4dabdfbb9117466b4a66ef4a46707d67
54,428,,5,2,120.0,121.0,57.50,60.21,14,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NUMBI0040,Umbilicosphaera sibogae,PRESENT,  ,2,7da50cc25fb883098e9d8d26a99a06e6
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NANGU0010,Angulolithina arca,PRESENT,  ,1,2e9da72fe91dc79547f2577c50fca47b
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCERO0051,Ceratolithus cristatus (q),PRESENT,  ,1,492bbb3f57330b2187b78af59d74ac47
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,342b34e33d1450d08f9248a1ef77ea35
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,5327254ea7d0ada00454c20370a948f6
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,3292155e908f38356c12ab75c18c6a6d
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISC0080,Discoaster brouweri,PRESENT,  ,1,0ceb60dc51d2b76134233dfe6e43fddc
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISC0515,Discoaster triradiatus,PRESENT,  ,1,97d65ec650eba32387e23e1c0f4af672
54,428,,5,3,46.0,47.0,57.50,60.97, 8,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0130,Helicosphaera sellii,PRESENT,  ,1,ca83c3eedbc98f77d02e03ef9bf6b6f6
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NANGU0010,Angulolithina arca,PRESENT,  ,1,077ed98b6d5bce0eccd43773b9ae74e7
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCERO0051,Ceratolithus cristatus (q),PRESENT,  ,1,46dff15bad54f9d7febf910c5fdc5c37
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,164d0efc783deee418489a12f4926545
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,4ec77aa091ec4885bd58fbc2df2a3061
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NCYCO0080,Cyclococcolithina leptopora,ABUNDANT,  ,1,596d489eefecec26fd0f456864fc542c
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a8b5d690454a9362296779be0e175902
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NDISC0515,Discoaster triradiatus,PRESENT,  ,1,db185b8bc648c9ca826af34969441c1a
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NEMIL0010,Emiliania annula,PRESENT,  ,1,204dd9d8bee2eb6baad2bf7ebad367d8
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NEMIL0030,Emiliania ovata,PRESENT,  ,1,7e46ee3becc06ade8420968899371f91
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0020,Helicosphaera carteri,COMMON,  ,1,a4e08bc8b67e92b231a7c9a65b85926a
54,428,,5,3,77.0,79.0,57.50,61.28,11,"BUKRY,D.",12/1980,54,NANNOFOSSILS,,,,,NO AGE GIVEN,542,NHELC0130,Helicosphaera sellii,COMMON,  ,2,f8fe1b28b32df22a725b539a43c899e8
