leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
26,253,,2,4,0.0,150.0,9.00,13.50,15.00,, NANNO OOZE," 10YR802,10YR8/1,7.5YR6/1", VERY SLIGH T MOTTLING, SLIGHT DEFORMATION,,,, PATCHES OF 10YR8/1 SURROUNDED BY 7.5YR6/1, SOFT, 00000000
26,253,,2,5,0.0,150.0,9.00,15.00,16.50,, NANNO OOZE," 10YR8/2,10YR8/1,7.5YR6/1", VERY SLIGH T MOTTLING, SLIGHT DEFORMATION,,,, PATCHES OF 10YR8/1 SURROUNDED BY 7.5YR6/1, SOFT, 00000000
26,253,,2,6,0.0,150.0,9.00,16.50,18.00,, NANNO OOZE, 10YR802,, INTENSE DEFORMATION,,,,, SOFT, 00000000
26,253,,2,CC,,,9.00,18.10,18.10,, NANNO OOZE, 10YR8/2,,,,,,,, 00000000
26,253,,3,1,30.0,150.0,18.50,18.80,20.00,, NANNO OOZE," 10YR8/2,10YR8/3,2.5Y6/1,2.5Y8/1"," SLI GHT MOTTLING,STREAKS OF 2.5Y6/1,PATCHES 2.5Y8/1,SLIG HT MOTTLING",,,,, VOID 0-30, SOFT, 00000000
26,253,,3,2,0.0,150.0,18.50,20.00,21.50,,," 10YR8/2,10YR8/3,10YR8/1", A FEW STREAKS OF 10YR8/1, INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,3,3,0.0,150.0,18.50,21.50,23.00,,," 10YR8/2,10YR8/3,10YR8/1,2.5Y7/1", FAINT 2.5Y8/1 AN D 2.5Y7/1 PATCHES, INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,3,4,0.0,150.0,18.50,23.00,24.50,,," 10YR8/3,10YR8/2", VERY SLIGHT MOTTLING, MODERATEL Y DEFORMED,,,,, SOFT, 00000000
26,253,,3,5,0.0,150.0,18.50,24.50,26.00,,," 10YR8/3,10YR8/2,7.5YR8/1"," FAINT 7.5YR8/1 STREAKS 100-140 CM,MOTTLING AT 42 AND 80 AND 86 CM"," MODERAT E DEFORMATION 0-55,SLIGHT DEFORMATION 55-90 CM,INTEN SE DEFORMATION 90-150 CM",,,,, SOFT, 00000000
26,253,,3,6,0.0,150.0,18.50,26.00,27.50,,," 10YR8/3,10YR8/2,2.5Y8/1", FAINT 2.58/1 STREAKS, A LL INTENSELY DEFORMED,,,,," SOFT 0-100 CM,SOUPY 100-150 CM", 00000000
26,253,,3,CC,,,18.50,27.60,27.60,,, 10YR8/2,,,,,,,, 00000000
26,253,,4,1,0.0,150.0,28.00,28.25,29.75,,," 10YR8/2,2.5Y8/1", FAINT 2.5Y8/1 STREAKS, INTENSEL Y DEFORMED,,,,, SOUPY TO SOFT, 00000000
26,253,,4,2,0.0,150.0,28.00,29.75,31.25,,," 10YR8/2,10YR8/1,10YR3/1"," SLIGHT TO MODERATE MOTTL ING,10YR8/1 PATCHES SURROUNDED BY 10YR3/1"," MODERATE LY DEFORMED 0-80,INTENSELY DEFORMED 80-150",,,,," SOFT 0- 145,SOUPY 145-150 CM", 00000000
26,253,,4,3,0.0,150.0,28.00,31.25,32.75,,," 10YR8/2,10YR8/1,10YR3/1"," MODERATE MOTTLING,10YR8/ 1 PATCHES SURROUNDED BY 10YR3/1,BLACK SPECKS IN VARI OUS CONCENTRATIONS THROUGHOUT", ALL INTENSELY DEFORM ED,,,,, SOFT, 00000000
26,253,,4,4,0.0,150.0,28.00,32.75,34.25,,," 10YR8/2,-WHITE,10YR8/1,10YR3/1"," FAINT WHITE STREA KS,STREAK-10YR8/1 AND10YR3/1 COLORED 120-143 CM", AL L INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,4,5,0.0,150.0,28.00,34.25,35.75,,," 10YR8/2,-WHITE,-BLACK", BLACK AND WHITE STREAKS, ALL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,4,6,0.0,150.0,28.00,35.75,37.25,,, 10YR8/2, MODERATE MOTTLING," INTENSELY DEFORMED 0 -70 CM,MODERATE DEFORMATION 70-150 CM",,,,, SOFT, 00000000
26,253,,4,CC,,,28.00,37.35,37.35,,, 10YR8/2,,,,,,,, 00000000
26,253,,5,1,20.0,150.0,37.50,37.70,39.00,,," 10YR8/2,2.5Y8/1", STREAKS AND PATCHES OF 2.58/1, ALL INTENSELY DEFORMED,,,, VOID 0-20 CM, SOUPY TO SOF T, 00000000
26,253,,5,2,0.0,150.0,37.50,39.00,40.50,,," 10YR8/2,10YR8/1", LONG PATCHES OF 10YR8/1, ALL IN TENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,5,3,0.0,150.0,37.50,40.50,42.00,,," 10YR8/2,7.5YR8/1"," GLOP OF 7.5YR8/1 80-90 CM,FAINT STREAKS OF 7.5YR8/1 THROUGHOUT,SLIGHTLY MOTTLED", A LL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,5,4,0.0,150.0,37.50,42.00,43.50,,," 10YR8/2,7.5YR8/1,10YR8/1,7.5YR4/1"," BLACK SPECKS,7 .5YR8/1 PATCH 5-20 CM,10YR8/1 AND 7.5YR4/1 PATCHES 2 5-33 AND 135-145 CM"," MODERATELY DEFORMED 0-50 CM,IN TENSELY DEFORMED 50-150 CM",,,,,, 00000000
26,253,,5,5,0.0,150.0,37.50,43.50,45.00,,," 10YR8/2,10YR8/3,10YR8/1", 10YR8/1 PATCHES 0-7 CM, ALL MODERATELY DEFORMED,,,,, SOFT, 00000000
26,253,,5,6,0.0,150.0,37.50,45.00,46.50,,," 10YR8/2,10YR8/3,10YR8/1,7.5YR6/1"," PATCHES OF 10YR 8/1 AND 7.5YR6/1,SLIGHTLY MOTTLED", ALL INTENSELY DE FORMED,,,,, SOFT, 00000000
26,253,,5,CC,,,37.50,46.60,46.60,,," 10YR8/2,10YR4/1,10YR8/1", STREAK OF 10YR4/1 AND 10 YR8/1 NOTED,,,,,,, 00000000
26,253,,6,1,75.0,150.0,47.00,47.75,48.50,,, 2.5Y8/2,, ALL INTENSELY DEFORMED,,,, VOID 0-75 CM, SOFT TO SOUPY, 00000000
26,253,,6,2,0.0,150.0,47.00,48.50,50.00,,," 2.5Y8/2,10YR8/1,10YR4/1"," SLIGHT TO MODERATE MOTTL ING,PATCHES OF 10YR8/1 WITH 10YR4/1 HALOS 95-103 CM"," INTENSELY DEFORMED 0-80 CM,MODERATELY DEFORMED 80- 150 CM",,,,,, 00000000
26,253,,6,3,0.0,150.0,47.00,50.00,51.50,,," 2.5Y8/2,10YR8/1,10YR4/1"," SLIGHTLY MOTTLED,WHITE P ATCHES WITH GREY HALOS,PATCHES OF 10YR8/1 WITH 10YR4 /1 HALOS", ALL MODERATELY DEFORMED,,,,, SOFT, 00000000
26,253,,6,4,0.0,150.0,47.00,51.50,53.00,,," 2.5Y8/2,10YR8/1,10YR4/1"," SLIGHTLY MOTTLED,WHITE P ATCHES WITH GREY HALOS,PATCHES OF 10YR8/1 WITH 10YR4 /1 HALOS", ALL MODERATELY DEFORMED,,,,, SOFT, 00000000
26,253,,6,5,0.0,150.0,47.00,53.00,54.50,,," 2.5Y8/2,2.5Y7/2"," SLIGHTLY MOTTLED,DARK SPECKS", A LL MODERATELY DEFORMED,,,,, SOFT, 00000000
26,253,,6,6,0.0,150.0,47.00,54.50,56.00,,," 2.5Y8/2,2.5Y7/2"," WHITE PATCHES WITH BROWN GREY HA LOS,SLIGHTLY MOTTLED ESPECIALLY AT 130 CM WHERE 7.5Y R4/1", ALL MODERATE DEFORMATION,,,, MORE 2.5Y7/2 THAN BEFORE, SOFT, 00000000
26,253,,6,CC,,,47.00,56.10,56.10,,, 10YR8/3,,,,,,,, 00000000
26,253,,7,1,0.0,150.0,56.50,57.00,58.50,,," 2.5Y8/2,2.5Y7/2,10YR8/1,10YR5/1"," STRETCHED BURROW S OF 10YR8/1,STREAKS OF 10YR5/1,STREAKS OF DARK BROW NISH GREY THROUGHOUT", ALL INTENSELY DEFORMED,,,,, SOUP Y TO SOFT, 00000000
26,253,,7,2,0.0,150.0,56.50,58.50,60.00,,," 2.5Y8/2,2.5Y7/2,10YR5/1"," SLIGHTLY MOTTLED,10YR5/1 PATCHES", ALL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,7,3,0.0,150.0,56.50,60.00,61.50,,," 2.5Y8/2,-WHITE"," WHITE PATCHES-ONE AT 5-10 CM HAS DARK STREAKS,SOME DARK STREAKS", ALL INTENSELY DEFOR MED,,,,, SOFT, 00000000
26,253,,7,4,0.0,150.0,56.50,61.50,63.00,,," 2.5Y8/2,-WHITE"," WHITE PATCHES,VERY SLIGHTLY MOTTL ED", ALL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,7,5,0.0,145.0,56.50,63.00,64.45,,," 2.5Y802,-WHITE"," SLIGHT TO MODERATE MOTTLING,DARK BROWN GRE 80 AND 124 CM"," INTENSE DEFORMATION 0-40 C M,MODERATE DEFORMATION 40-80 CM,SLIGHT DEFORMATION 8 0-145 CM",,,, GEOCHEM SAMPLE 145-150 CM, SOFT, 00000000
26,253,,7,6,0.0,150.0,56.50,64.50,66.00,,," 2.5Y802,-WHITE"," SLIGHT TO MODERATE MOTTLING,SMALL PATCHES-SOME CONTAINING DARK STREAKS", ALL SLIGHTLY DEFORMED,,,,, SOFT, 00000000
26,253,,7,CC,,,56.50,66.10,66.10,,, 10YR8/3,,,,,,,, 00000000
26,253,,8,1,0.0,150.0,66.00,66.00,67.50,,," 2.5Y8/2,7.5Y7/2",, ALL INTENSELY DEFORMED,,,,, SOUPY, 00000000
26,253,,8,2,0.0,150.0,66.00,67.50,69.00,, NANNO OOZE," 2.5Y8/2,2.5Y4/2,10YR8/1"," STREAKS OF 2.5Y4/2 40-45 AND 70-80 CM,10YR8/1 PATCHES-SOME VERY FAINT"," INTENSE DEFORMATION 0-20 AND 90-150 CM,MODE RATE DEFORMATION 20-90 CM",,,,, SOFT, 00000000
26,253,,8,3,0.0,150.0,66.00,69.00,70.50,,," 2.5Y7/2,2.5Y6/2,10YR8/2,7.5YR8/2,7.5YR8/1,2.5Y4/2"," 2.5Y6/2 ELONGATE PATCH 7-39 CM,1.5YR8/2 AND 7.5YR8 /1 AND 2.5Y6/2 PATCH WITH 2.5Y4/2 HALO 46-57 CM,10YR 8/2 PATCHES 85-90 AND 125 CM,STREAK OF 2.5Y4/2 115-1 20 CM"," INTENSE DEFORMATION 0-40 CM,MODERATE DEFORMA TION 40-150 CM",,,,, SOFT, 00000000
26,253,,8,4,0.0,150.0,66.00,70.50,72.00,,," 2.5Y7/2,2.5Y3/2,2.5Y4/2,10YR8/2"," STREAKS OF 2.5Y3 /2 5-13 CM,10YR8/2 PATCHES 60 AND 120 AND 132 CM,SLI GHTLY MOTTLED", SLIGHT TO MODERATE DEFORMATION,,,,, SOF T, 00000000
26,253,,8,5,0.0,150.0,66.00,72.00,73.50,,," 2.5Y7/2,7.5Y6/1,10YR8/2"," 2.5Y6/1 STREAKS 72-77 CM ,10YR8/2 PATCHES 80 AND 110 AND 135 CM"," INTENSE DEF ORMATION 0-80 CM,MODERATE DEFORMATION 80-150 CM",,,,, SO FT, 00000000
26,253,,8,6,0.0,150.0,66.00,73.50,75.00,,," 2.5Y7/2,10YR8/2,2.5Y5/2,2.5Y4/2,7.5YR4/1,2.5Y3/2"," 10YR,/2 PATCHES 23 AND 25 AND 40 AND 135 AND 140 CM ,2.5Y5/2 PATCH 36-42 CM,10YR8/2 PATCH WITH 2.5Y3/2 H ALO AT 70 CM,SLIGHTLY MOTTLED", ALL MODERATELY DEFOR MED,,,,, SOFT EXCEPT 85-87 WHERE STIFF, 00000000
26,253,,8,CC,,,66.00,75.10,75.10,,, 2.5Y7/2,,,,,,,, 00000000
26,253,,9,1,0.0,150.0,75.50,75.50,77.00,,," 2.5Y7/2,10YR8/2,2.5Y3/2,2.5Y4/2,2.5Y5/2,10YR5/4"," MODERATELY MOTTLED THROUGHOUT,PATCHES A COMBINATION OF 10YR8/2 AND 2.5Y3/2 AND 2.5Y4/2 AND 2.5Y5/2,10YR5 /4 PATCH 90-95 CM", ALL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,9,2,0.0,150.0,75.50,77.00,78.50,,," 2.5Y7/2,10YR8/2,2.5Y3/2,2.5Y4/2,2.5Y5/2", PATCHES A COMBINATION OF ALL BUT 2.5Y7/2 NOTED, ALL INTENSE LY DEFORMED,,,,, SOFT, 00000000
26,253,,9,3,0.0,150.0,75.50,78.50,80.00,,," 2.5Y7/2,-PINKISH WHITE,-BROWNISH GREY BROWN",, ALL BADLY DISTURBED,,,, 2.5Y 7/2 INTERSPERSED WITH PINKISH WHITE AND BROWNISH GRE Y BROWN, SOFT, 00000000
26,253,,9,4,0.0,150.0,75.50,80.00,81.50,,," 2.5Y7/2,10YR8/2,10YR4/1,2.5Y4/2", MODERATE MOTTLIN G AND PATCHES OF 10YR8/2-10YR4/1-2.5Y4/2 100-120 CM, ALL MODERATELY DEFORMED,,,, 10YR8/2 AREA 40 CM, SOF T, 00000000
26,253,,9,5,0.0,150.0,75.50,81.50,83.00,,," 2.5Y6/2,2.5Y302,2.5Y7/2,10YR8/2"," 2.5Y3/2 STREAK A T 20 CM,PATCHES OF 10YR8/2 110 AND 120 AND 138-146 C M"," INTENSE DEFORMATION 0-110 CM,MODERATE DEFORMATIO N 110-150 CM",,,," 2.5Y6/2 0-100 CM,2.5Y7/2 100-150 CM", SOFT, 00000000
26,253,,9,6,0.0,150.0,75.50,83.00,84.50,,, 2.5Y6/2, MODERATELY MOTTLED," INTENSE DEFORMATION 0-80 CM,MODERATELY DEFORMED 80-150 CM",,,, SIMILAR TO PREVIOUS SECTION, SOFT, 00000000
26,253,,9,CC,,,75.50,84.60,84.60,,, 2.5Y7/2,,,,,,,, 00000000
26,253,,10,1,0.0,150.0,85.00,85.35,86.85,,," 2.5Y7/2,10YR8/2,2.5Y5/2,2.5Y4/2"," INTENSE MOTTLING 130-150 CM,MODERATELY MOTTLED 50-80 CM,SLIGHT TO MO DERATE MOTTLING 0-50 AND 80-130 CM", ALL MODERATELY DEFORMED,,,, PATCHES 10YR82 AND 2.5Y5/2 AND 2.5Y4/2, SOFT EXCEPT AT 45 CM WHERE STIFF AS A BISCUIT, 00000000
26,253,,10,2,0.0,150.0,85.00,86.85,88.35,,," 2.5Y7/2,10YR8/2,2.5Y5/2,2.5Y4/2", SLIGHT TO MODERA TE MOTTLING, ALL MODERATELY DEFORMED,,,, PATCHES OF 1 0YR8/2 AND 2.5Y5/2 AND 2.5Y4/2," SOFT 0-105 AND 115- 150 CM,BUSCUIT STIFF 105-115", 00000000
26,253,,10,3,0.0,150.0,85.00,88.35,89.85,,," 2.5Y7/2,10YR8/2,2.5Y5/2,2.5Y4/2,2.5Y4/1,2.5YK01", MODERATE MOTTLING OF 1-2 CM 10YR8/2 AND 2.5Y5/2 AND 2.5Y4/2 AND 2.5Y4/1 AND 2.5Y5/1 PATCHES THROUGHOUT,,,,, 2.5Y7/2 DOMINANT COLOR AS ALL ALONG, SOFT EXCEPT F OR STIFF BUSCUITS BELOW 90 CM, 00000000
26,253,,10,4,0.0,150.0,85.00,89.85,91.35,,," 2.5Y7/2,-PINKISH WHITE,-BROWNISH GREY,-BLUE GREY"," MODERATE MOTTLING 0-30 CM,INTENSE MOTTLING 35-55 CM ,STRETCHED OUT MODERATE MOTTLING 100-150"," MODERATE DEFORMATION 0-13 CM,INTENSE DEFORMATION 13-150 CM",,,," 2.57/2 0-100 CM,2.5Y8/2 100-150-COLOR LIGHTER DUE TO MIXING,PATCHES NOTED ARE PINKISH WHITE-BROWNISH GRE Y AND BLUEISH GREY", SOFT EXCEPT 53 AND 95 CM WHERE STIFF, 00000000
26,253,,10,5,0.0,150.0,85.00,91.35,92.85,,," 2.5Y7/2,-PINKISH WHITE,-BROWNISH GREY,-BLUEISH GRE Y", PINKISH WHITE AND BROWNISH GREY AND BLUEISH GREY PATCHES THROUGHOUT," INTENSELY DEFORMED 0-50,MODERA TELY DEFORMED 50-150",,,,," SOFT GENERALLY,STIFF 20-23 AN D 50 AND 130 AND 140 CM", 00000000
26,253,,10,6,0.0,150.0,85.00,92.85,94.35,,," 2.5Y7/2,10YR5/1,7.5YR6/1"," PATCHES 60-65 AND 140 C M,MODERATE TO INTENSE MOTTLING 0-53 CM"," SLIGHT DEFO RMATION 0-80 CM,MODERATE DEFORMATION 80-150 CM",,,, BRO WNISH TO BLUEISH GREY DISPERSED 0-60 CM, SOFT, 00000000
26,253,,10,CC,,,85.00,94.45,94.45,,, 2.5Y7/2,,,,,,,, 00000000
26,253,,11,1,0.0,150.0,94.50,94.60,96.10,,," 10YR6/182.5Y6/2,2.5Y7/2,10YR8/6,10YR8/2,7.5YR8/2"," 10YR8/2 PATCHES NOTED,10YR8/6 BUT MOSTLY 10YR8/2-7. 5YR8/2 IRREGULAR LAYER 20-50 CM,INTENSE MOTTLING 110 -126 CM"," INTENSELY DEFORMED 0-110 CM,SLIGHT DEFORMA TION 110-150 CM",,,,, SOFT TO STIFF, 00000000
26,253,,11,2,0.0,150.0,94.50,96.10,97.60,,," 2.5Y6/2,10YR6/4,2.5Y7/2,10YR8/2,2.5Y5/2", PATCHES OF 10YR8/2 AND 2.5Y5/2," MODERATE DEFORMATION 0-78 C M,INTENSELY DEFORMED 78-150 CM",,,," 2.5Y6/2 WITH SLIGHT 10YR6/4 0-60 CM,2.5Y7/2 60-150 CM", SOFT BUT STIFF AT 1 CM, 00000000
26,253,,11,3,0.0,150.0,94.50,97.60,99.10,,," 2.5Y602,2.5Y7/2,7.5YR8/2,5Y3/2,7.5YR8/1"," FAINT WH ITE PATCHES 7.5YR8/2 0-30 CM,DARK 5Y3/2 STREAK AT 47 CM,7.5YR8/2 WITH 5Y3/2 PATCH AT 60 CM,INTENSE SOMEW HAT STRETCHED MOTTLING OF 7.5YR8/2 AND 7.5YR8/1 83-1 10 CM,7.5YR8/1 PATCHES 136-142 CM", ALL MODERATELY D EFORMED,,,,," STIFF ON TOP,SOFT TOWARDS THE BOTTOM", 00000000
26,253,,11,4,0.0,150.0,94.50,99.10,100.60,,," 2.5Y7/2,2.5Y8/2,10YR8/2,7.5YR8/2,10YR5/2"," MODERAT ELY MOTTLED THROUGHOUT,PATCHES OF 10YR8/2-7.5YR8/2 W ITH 10YR5/2 NOTED", ALL SLIGHTLY DEFORMED,,,," 2.5Y7/2 0-70 CM,2.5Y8/2 70-150 CM", SOFT, 00000000
26,253,,11,5,0.0,150.0,94.50,100.60,102.10,,," 7.5YR8/2,2.5Y7/2,2.5Y8/2,2.5Y8/1"," INTENSE MOTTLIN G AND BENDING OF 7.5YR8/2 30-40 CM,7.5YR8/2 PATCHES AT 13 AND 68 CM-HALO OF 2.5Y8/1 AROUND PATCH AT 68 C M ONLY"," SLIGHT DEFORMATION 0-60 CM,MODERATE DEFORMA TION 60-150 CM",,,," 2.5Y7/2 0-110 CM,2.5Y8/2 110-150 CM", SOFT-STIFF AT 100 CM, 00000000
26,253,,11,6,0.0,150.0,94.50,102.10,103.60,,," 2.5Y7/2,-PINKISH WHITE"," 2 CM THICK PINKISH WHITE BURROW HOLES 50 AND 60 CM,MODERATELY MOTTLED THROUGH OUT", SLIGHTLY DEFORMED THROUGHOUT,,,,, SOFT TO STIFF, 00000000
26,253,,11,CC,,,94.50,103.70,103.70,,, 2.5Y8/1,,,,,,,, 00000000
26,253,,12,1,0.0,80.0,104.00,104.00,104.80,,," 2.5Y7/2,5Y6/0,7.5YR8/2,10YR8/4"," PATCHES OF 7.5YR8 /2 AND 10YR8/4,INTENSE MOTTLING 25-80 CM", SLIGHT DE FORMATION,,,, VOID 80-150, SOFT TO STIFF, 00000000
26,253,,12,2,0.0,150.0,104.00,105.50,107.00,,," 10YR5/0,7.5YR8/4"," PATCHES OF 7.5YR8/4,INTENSELY M OTTLED AND BANDED", SLIGHT DEFORMATION THROUGHOUT,,,,, STIFF, 00000000
26,253,,12,3,0.0,150.0,104.00,107.00,108.50,,," 10YR5/0,7.5YR8/4", INTENSE MOTTLING," INTENSE DEFO RMATION 0-30 AND 120-150 CM,SLIGHT DEFORMATION 50-12 0 CM",,,,, STIFF, 00000000
26,253,,12,4,0.0,150.0,104.00,108.50,110.00,,," 10YR5/0,7.5YR8/4", SLIGHT TO MODERATE MOTTLING (1. 6. ABOUT 15% PINKISH WHITE PATCHES)," INTENSE DEFORM ATION 0-30 AND 100-150 CM,MODERERATE DEFORMATION 30- 100 CM",,,,, SOFT TO LOCALLY STIFF, 00000000
26,253,,12,5,0.0,140.0,104.00,110.00,111.40,,," 7.5YR8/4,10YR7/1,10YR8/6,N6", BANDS OF N6 85-140 C M, ALL INTENSELY DEFORMED,,,," 7.5YR8/4 AND 10YR7/1 0- 85 CM,10YR8/6 85-140 CM,GEOCHEM SAMPLE 140-150", SOF T TO LOCALLY STIFF, 00000000
26,253,,12,6,0.0,150.0,104.00,111.50,113.00,,," 7.5YR8/2,7.5YR8/4",, ALTERNATING INTENSE AND SLIGHT DEFORMATION EVERY 5-10 CM,,,," 7.5YR8/2 0-70 CM,7.5YR8 /4 70-150 CM", STIFF AND SOFT ALTERNATING IN CONJUNC TION WITH ALTERNATING DEFORMATION, 00000000
26,253,,12,CC,,,104.00,113.10,113.10,,, 10YR8/2,,,,,,,, 00000000
26,253,,13,1,0.0,150.0,113.50,113.70,115.20,,, 10YR8/2,, ALL INTENSELY DEFORMED,,,,, SOFT, 00000000
26,253,,13,2,0.0,150.0,113.50,115.20,116.70,,," 7.5YR8/2,10YR8/1,7.5YR8/4", FAINT PINKISH MOTTLING IN WHITE BACKGROUND 0-135 CM, ALL MODERATELY DEFOR MED,,,, 7.5YR8/4 135-150 CM, STIFF, 00000000
26,253,,13,3,0.0,150.0,113.50,116.70,118.20,,," 7.5YR8/2,7.5YR8/6,7.5YR7/4", DISPERSED PATCHES OF 7.5YR8/6 AND 7.5YR7/4, ALL MODERATELY DEFORMED,,,,, ST IFF TO LOCALLY SOFT, 00000000
26,253,,13,4,0.0,150.0,113.50,118.20,119.70,,," 7.5YR804,7.5YR7/4,7.5YR8/2", PATCHES OF 7.5YR7/4 T HROUGHOUT, ALL MODERATE TO INTENSE DEFORMATION,,,," 7. 5YR8/4 0-40 CM,7.5YR8/2 40-150 CM", SOFT TO LOCALLY STIFF, 00000000
26,253,,13,5,0.0,150.0,113.50,119.70,121.20,,," 7.5YR8/2,7.5YR8/4", FEW ISOLATED 7.5YR8/4 PATCHES, ALL INTENSELY DEFORMED,,,,, SOFT TO LOCALLY STIFF, 00000000
26,253,,13,6,0.0,150.0,113.50,121.20,122.70,,, 7.5YR8/2,, ALL INTENSELY DEFORMED,,,,, SOFT TO LOCALL Y STIFF, 00000000
26,253,,13,CC,,,113.50,122.80,122.80,,, 7.5YR8/2,,,,,,,, 00000000
26,253,,14,1,0.0,130.0,123.00,123.10,124.40,,," 7.5YR8/2,7.5YR804,7.5YR7/4", FAINT PATCHES OF 7.5Y R8/4 AND 7.5YR7/4 NOTED, ALL MODERATE TO INTENSE DE FORMATION,,,, VOID 130-150 CM, STIFF, 00000000
26,253,,14,2,0.0,150.0,123.00,124.60,126.10,, COCCO OOZE," 7.5YR8/2,7.5YR804,7.5YR7/4", FAINT PA TCHES OF 7.5YR8/4 AND 7.5YR7/4, ALL BRECCIATED BY D RILLING,,,,, SOFT, 00000000
