leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CINVE0060,Invertocysta tabulata,PRESENT,  ,1
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CSPII0040,Spiniferites mirabilis,PRESENT,  ,1
81,554,,7,2,130.0,132.0,57.00,59.81, 9,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,POOL,NO AGE GIVEN,584,CTECT0020,Tectatodinium pellitum,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CIMPA0010,Impagidinium sp.,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CIMPA0035,Impagidinium patulum,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CSPII0005,Spiniferites sp.,PRESENT,  ,1
81,554,,8,2,120.0,122.0,66.50,69.21, 7,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,584,CTECT0020,Tectatodinium pellitum,PRESENT,  ,1
