leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
69,505,,11,2,0.0,150.0,95.50,97.00,98.50,, CLAY-BEARING SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,DUSKY GRAYISH GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,11,3,0.0,150.0,95.50,98.50,100.00,, CLAY-BEARING SILICEOUS NANNO OOZE," DUSKY OLIVE GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,11,4,0.0,134.0,95.50,100.00,101.34,, CLAY-BEARING SILICEOUS NANNO OOZE AND MARL," DUSKY OLIVE GRAY,DUSKY YELLOW GREEN",, GREATLY DISTURBED, GAS FEATURES*,,,, SOFT,
69,505,,11,5,0.0,122.0,95.50,101.50,102.72,, CLAY-BEARING SILICEOUS NANNO OOZE, DUSKY OLIVE GREEN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,11,6,0.0,120.0,95.50,103.00,104.20,, SILICEOUS NANNOFOSSIL MARL," GRAYISH OLIVE GREEN,OLIVE GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,11,CC,0.0,25.0,95.50,104.30,104.45,, SILICEOUS NANNO MARL, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,1,0.0,150.0,105.00,105.00,106.50,, SILICEOUS NANNOFOSSIL MARL," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,2,0.0,150.0,105.00,106.50,108.00,, SILICEOUS NANNO MARL,"  GRAYISH GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,3,0.0,150.0,105.00,108.00,109.50,, SILICEOUS NANNO OOZE AND MARL," DUSKY OLIVE GRAY,OLIVE GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,4,0.0,150.0,105.00,109.50,111.00,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,5,0.0,40.0,105.00,111.00,111.40,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,12,CC,0.0,20.0,105.00,111.50,111.60,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,13,1,0.0,150.0,114.50,114.50,116.00,, SILICEOUS NANNO MARL," OLIVE GRAY,DUYSKY OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,13,2,35.0,150.0,114.50,116.35,117.50,, MARLY SILICEOUS NANNO OOZE," DUSKY OLIVE GREEN,OLIVE GRAY",, GREATLY DISTURBED,  *,,,, SOFT TO SOUPY,
69,505,,13,3,0.0,150.0,114.50,117.50,119.00,, CLAY-BEARING SILICEOUS NANNO OOZE AND MARL," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,4,0.0,150.0,114.50,119.00,120.50,, SILICEOUS NANNO OOZE AND MARL," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,5,0.0,150.0,114.50,120.50,122.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,6,0.0,120.0,114.50,122.00,123.20,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,6,121.0,150.0,114.50,123.21,123.50,, SILICEOUS NANNO MARL, OLIVE,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,7,0.0,40.0,114.50,123.50,123.90,, SILICEOUS NANNO MARL, OLIVE,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,CC,0.0,8.0,114.50,124.00,123.98,, SILICEOUS NANNO MARL, OLIVE,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,13,CC,18.0,22.0,114.50,124.08,124.12,, SILICEOUS NANNO MARL, OLIVE,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,14,1,0.0,150.0,124.00,124.00,125.50,, SILICEOUS NANNO OOZE," DUSKY OLIVE GREEN,DUSKY YELLOW GREEN,GRAY",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,14,2,0.0,150.0,124.00,125.50,127.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE GREEN,GRAY",, GREATLY DISTURBED,  *, PYRITE,,, SOUPY,
69,505,,14,3,0.0,150.0,124.00,127.00,128.50,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,14,4,0.0,138.0,124.00,128.50,129.88,, SILICEOUS NANNO OOZE," DUSKY YELLOW TO GRAYISH GREEN,OLIVE,GRAYISH BLACK",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,14,5,0.0,135.0,124.00,130.00,131.35,, SILICEOUS NANNO OOZE," OLIVE,DUSKY YELLOW TO GRAYISH GREEN,GRAY",, GREATLY DISTURBED,  *, PYRITE,,, SOUPY,
69,505,,14,6,0.0,80.0,124.00,131.50,132.30,, SILICEOUS NANNO OOZE, DUSKY YELLOW TO GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,14,CC,0.0,22.0,124.00,132.40,132.52,, SILICEOUS NANNO OOZE, GRAYISH DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,15,1,0.0,150.0,133.50,133.50,135.00,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,15,2,0.0,150.0,133.50,135.00,136.50,, CLAY BEARING SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOUPY,
69,505,,15,3,0.0,150.0,133.50,136.50,138.00,, NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,15,4,0.0,150.0,133.50,138.00,139.50,, NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,15,5,0.0,150.0,133.50,139.50,141.00,, CLAY BEARING SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAY,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,15,6,0.0,100.0,133.50,141.00,142.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN,OLIVE BROWN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,15,CC,0.0,20.0,133.50,142.11,142.21,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,16,1,0.0,2.0,152.50,152.50,152.52,, NANNO OOZE,,, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,1,0.0,130.0,162.00,162.00,163.30,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,17,1,144.0,150.0,162.00,163.44,163.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,17,2,0.0,150.0,162.00,163.50,165.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,3,0.0,150.0,162.00,165.00,166.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,4,0.0,150.0,162.00,166.50,168.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,OLIVE BROWN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,5,0.0,150.0,162.00,168.00,169.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAYISH BLACK", MOTTLING, GREATLY DISTURBED, H2S ODOR*, PYRITE,,, SOFT,
69,505,,17,6,0.0,130.0,162.00,169.50,170.80,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,7,0.0,150.0,162.00,171.00,172.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAYISH OLIVE",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,8,0.0,40.0,162.00,172.50,172.90,, SILICEOUS NANNO OOZE," OLIVE GRAY,DUSKY YELLOW GRAY", BEDDING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,17,CC,0.0,18.0,162.00,173.00,173.08,, SILICEOUS NANNO OOZE," GRAYISH GREEN,DUSKY YELLOW GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,18,1,5.0,150.0,171.50,171.55,173.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW,GRAYISH",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,18,2,0.0,48.0,171.50,173.00,173.48,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,18,2,124.0,150.0,171.50,174.24,174.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,18,3,0.0,150.0,171.50,174.50,176.00,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,18,4,0.0,150.0,171.50,176.00,177.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,18,5,0.0,150.0,171.50,177.50,179.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,18,6,0.0,53.0,171.50,179.00,179.53,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE BROWN", BURROWS, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,18,CC,0.0,27.0,171.50,179.63,179.80,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN",, GREATLY DISTURBED,  *,,,, SOUPY,
69,505,,19,1,0.0,150.0,181.00,181.00,182.50,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,19,2,0.0,150.0,181.00,182.50,184.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN", BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,19,3,0.0,150.0,181.00,184.00,185.50,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,19,4,0.0,150.0,181.00,185.50,187.00,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,19,5,0.0,150.0,181.00,187.00,188.50,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN,OLIVE", BURROWS, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,19,6,0.0,150.0,181.00,188.50,190.00,, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAYISH YELLOW GREEN,OLIVE BROWN"," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,
69,505,,19,7,0.0,150.0,181.00,190.00,191.50,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,19,8,0.0,44.0,181.00,191.50,191.94,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,19,CC,0.0,24.0,181.00,192.04,192.18,, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,20,1,0.0,142.0,190.50,190.50,191.92,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,20,2,0.0,150.0,190.50,192.00,193.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,20,3,0.0,150.0,190.50,193.50,195.00,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
69,505,,20,4,0.0,150.0,190.50,195.00,196.50,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,YELLOWISH GREEN,OLIVE",, GREATLY DISTURBED, H2S ODOR*,,,, SOFT,
69,505,,20,5,0.0,140.0,190.50,196.50,197.90,, SILICEOUS NANNO OOZE," YELLOW GREEN,GREEN,OLIVE,DUSKY BLUE,GRAYISH GREEN", BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
