leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,645,B,011,Extended Core Barrel,01,CRE,000,,,003,,,detricarbonate sandy mud,dark grayish brown,2.5y 4/2,,highly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0090.90,9090,9093
105,645,B,011,Extended Core Barrel,01,CRE,003,,,066,,,detricarbonate silty mud,olive gray grading down to dark olive gray,5y 3/2 grading down to 5y 5/2,,"highly disturbed (3-8 cm), slightly disturbed (8-66 cm)",,,,,unlithified,,X,70.45717,-64.65433,0090.90,9093,9156
105,645,B,011,Extended Core Barrel,01,CRE,066,,,087,,,detricarbonate sandy mud,grayish brown,2.5y 5/2,,highly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0090.90,9156,9177
105,645,B,011,Extended Core Barrel,01,CRE,087,,,140,,,detricarbonate silty mud,olive gray with a dark olive gray layer at 87-88cm,5y 4/2,,slightly disturbed,bottom part is coarser grained and contains pebbles,,,,unlithified,,X,70.45717,-64.65433,0090.90,9177,9230
105,645,B,011,Extended Core Barrel,01,CRE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,70.45717,-64.65433,0090.90,9230,9240
105,645,B,011,Extended Core Barrel,02,CRE,000,,,002,,,silt,black,5y 2.5/1,,,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9240,9242
105,645,B,011,Extended Core Barrel,02,CRE,002,,,054,,,detricarbonate clayey mud,dark gray/very dark gray,5y 3/1 to 5y 4/1,"faint laminae (10-13 cm), mottling in lower part",slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9242,9294
105,645,B,011,Extended Core Barrel,02,CRE,054,,,064,,,interbedded detricarbonate silt (light) and detricarbonate clay (dark) layers,grayish brown interbedded with olive gray,2.5y 5/2 interbedded with 5y 4/2,fine parallel laminae,slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9294,9304
105,645,B,011,Extended Core Barrel,02,CRE,064,,,088,,,detricarbonate muddy sand,dark grayish brown,2.5y 4/2,,slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9304,9328
105,645,B,011,Extended Core Barrel,02,CRE,088,,,090,,,silty clay,dark gray and dark brown,5y 4/1 and 7.5yr 3/2,,slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9328,9330
105,645,B,011,Extended Core Barrel,02,CRE,090,,,117,,,detricarbonate silty mud,dark to very dark gray,5y 3/1 to 5y 4/1,,slightly disturbed,"dropstones, dropstone granules",,,,unlithified,,X,70.45717,-64.65433,0092.40,9330,9357
105,645,B,011,Extended Core Barrel,02,CRE,117,,,131,,,detricarbonate silty mud,dark gray,5y 4/1,,slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9357,9371
105,645,B,011,Extended Core Barrel,02,CRE,131,,,140,,,detricarbonate sandy mud,olive gray,5y 4/2,,slightly disturbed,,,,,unlithified,,X,70.45717,-64.65433,0092.40,9371,9380
105,645,B,011,Extended Core Barrel,02,CRE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,70.45717,-64.65433,0092.40,9380,9390
105,645,B,011,Extended Core Barrel,03,CRE,000,,,019,,,detricarbonate sandy mud,dark gray,5y 4/1,,,dropstones,,,,unlithified,,X,70.45717,-64.65433,0093.90,9390,9409
105,645,B,011,Extended Core Barrel,03,CRE,019,,,067,,,detricarbonate silty mud with clayey laminae,dark grayish brown,2.5y 4/2,laminae,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0093.90,9409,9457
105,645,B,011,Extended Core Barrel,03,CRE,067,,,072,,,silty clay,dark brown,7.5yr 3/2,,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0093.90,9457,9462
105,645,B,011,Extended Core Barrel,03,CRE,072,,,082,,,detricarbonate silty clay,dark gray,5y 4/1,fining-upward sequence,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0093.90,9462,9472
105,645,B,011,Extended Core Barrel,03,CRE,082,,,096,,,silty clay with detricarbonate muddy sand in layers and pockets,"dark grayish brown (82-84cm), dark gray (84-96cm)","2.5y 4/2 82-84cm), 5y 4/1 (84-96cm)",,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0093.90,9472,9486
105,645,B,011,Extended Core Barrel,03,CRE,096,,,106,,,detricarbonate clayey mud with partial void,dark gray,5y 4/1,parallel defined laminae,slighty disturbed,,,,partial void at bottom of interval,unlithified,,X,70.45717,-64.65433,0093.90,9486,9496
105,645,B,011,Extended Core Barrel,03,CRE,106,,,150,,,detricarbonate clayey mud,dark to very dark gray grading down to dark grayish brown (138-150cm),5y 3/1 to 5y 4/1 grading down to 2.5y 4/2 (138-150cm),,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0093.90,9496,9540
105,645,B,011,Extended Core Barrel,04,CRE,000,,,024,,,"void (0-4 cm), detricarbonate clayey mud with detricarbonate silty mud (5-7 cm)","dark grayish brown (4-5 cm, 13-15 cm), grayish brown (5-7 cm), dark gray (7-13 cm, 15-24 cm),","2.5y 4/2(4-5cm,13-15cm),2.5y 5/2(5-7cm),5y 4/1(7-13cm,15-24)",,slighty disturbed,,,,void at top of interval,unlithified,,X,70.45717,-64.65433,0095.40,9540,9564
105,645,B,011,Extended Core Barrel,CC,CRE,000,,,013,,,"void (0-1 cm), detricarbonate clayey mud",dark gray,5y 4/1,,,,,,void at top of interval,unlithified,,X,70.45717,-64.65433,0095.64,9564,9577
105,645,B,012,Extended Core Barrel,CC,CRE,000,,,006,,,detricarbonate silty clay,dark grayish brown,2.5y 4/2,,,,,,,unlithified,,X,70.45717,-64.65433,0100.60,10060,10066
105,645,B,013,Extended Core Barrel,01,CRE,000,,,041,,,detricarbonate clayey mud,olive gray,5y 5/2,,"soupy(0-10cm),highly (10-15cm) to moderately (rest)disturbed",,,,,unlithified,,X,70.45717,-64.65433,0110.30,11030,11071
105,645,B,013,Extended Core Barrel,01,CRE,041,,,113,,,detricarbonate silty clay,olive gray grading down to dark gray,5y 4/2 grading down to 5y 4/1,,moderately disturbed,"dropstones, pebbles (85 cm)",,,,unlithified,,X,70.45717,-64.65433,0110.30,11071,11143
105,645,B,013,Extended Core Barrel,01,CRE,113,,,150,,,detricarbonate silty mud with a silty clay layer (131-132 cm),dark grayish brown with dark gray layer (131-132 cm),2.5y 4/2 with 5y 4/1 layer (131-132 cm),,"moderately disturbed(113-135cm),highly disturbed(135-150cm)","dropstones, pebbles (115 cm)",,,,unlithified,,X,70.45717,-64.65433,0110.30,11143,11180
105,645,B,013,Extended Core Barrel,02,CRE,000,,,074,,,detricarbonate clayey mud with detricarbonate silty mud (70-74 cm),"gray to dark gray (0-8cm), dark gray (8-70cm), very dark gray (70-74cm)","5y 4/1 to 5y 5/1 (0-8cm),5y  4/1 (8-70cm), 5y 3/1 (70-74cm)",isolated pebbles and cobbles,"soupy (0-45 cm), slighty disturbed (45-74cm)","dropstones, pebbles (72 cm)",,,,unlithified,,X,70.45717,-64.65433,0111.80,11180,11254
105,645,B,013,Extended Core Barrel,02,CRE,074,,,122,,,detricarbonate clayey mud,dark gray,5y 4/1,very faint banding,slighty disturbed (45-74cm),scattered dropstones,,,,unlithified,,X,70.45717,-64.65433,0111.80,11254,11302
105,645,B,013,Extended Core Barrel,02,CRE,122,,,150,,,detricarbonate silty clay,"very dark gray (122-123 cm) to dark gray (123-150 cm), mottled in lower part",5y 3/1 (122-123 cm) to 5y 4/1 (123-150 cm),mottling,slighty disturbed,,,,,unlithified,,X,70.45717,-64.65433,0111.80,11302,11330
105,645,B,013,Extended Core Barrel,03,CRE,000,,,024,,,detricarbonate silty clay,dark grayish brown,2.5y 4/2,fining-upward sequence (18-24cm),,pebbles,,,,unlithified,,X,70.45717,-64.65433,0113.30,11330,11354
105,645,B,013,Extended Core Barrel,03,CRE,024,,,046,,,detricarbonate muddy sand,dark grayish brown,2.5y 4/2,"fining-upward sequence (24-25 cm), coarsening-upward sequence (43 cm)",,,,,,unlithified,,X,70.45717,-64.65433,0113.30,11354,11376
105,645,B,013,Extended Core Barrel,03,CRE,046,,,068,,,detricarbonate silty clay,dark grayish brown,2.5y 4/2,coarsening-upward sequence (46-48 cm),slightly disturbed (63-68 cm),,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0113.30,11376,11398
105,645,B,013,Extended Core Barrel,03,CRE,068,,,120,,,detricarbonate clayey mud with detricarbonate silty clay at 109-113 cm,"olive gray (68-96cm), dark gray (96-109,113-120cm), very dark grayish brown (109-113 cm)","5y 4/2, 5y 4/1 (96-109,113-120cm), 2.5y 3/2 (109-113cm)",isolated pebbles and cobbles,slightly disturbed,isolated pebbles,,,gradational upper contact,unlithified,,X,70.45717,-64.65433,0113.30,11398,11450
105,645,B,013,Extended Core Barrel,03,CRE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,70.45717,-64.65433,0113.30,11450,11480
105,645,B,013,Extended Core Barrel,04,CRE,000,,,087,,,detricarbonate clayey mud (0-37) and detricarbonate silty clay (37-87),dark gray (0-37cm) grading to dark grayish brown (37-87cm),5y 4/1 (0-37cm) grading to 2.5y 4/2 (37-87cm),,"moderately disturbed (0-12 cm), highly disturbed (12-20 cm)",color banding (37-87 cm),,,"gradational contacts (37,83cm), sharp lower contact",unlithified,,X,70.45717,-64.65433,0114.80,11480,11567
105,645,B,013,Extended Core Barrel,04,CRE,087,,,104,,,detricarbonate clayey mud,dark gray,5y 4/1,,moderately disturbed,,,,sharp upper contact,unlithified,,X,70.45717,-64.65433,0114.80,11567,11584
105,645,B,013,Extended Core Barrel,04,CRE,104,,,113,,,detricarbonate silty mud,dark grayish brown,2.5y 4/2,,moderately disturbed,,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0114.80,11584,11593
105,645,B,013,Extended Core Barrel,04,CRE,113,,,150,,,detricarbonate clayey silt,very dark gray,5y 3/1,,,"scattered dropstones, pebbles",,,gradational upper contact,unlithified,,X,70.45717,-64.65433,0114.80,11593,11630
105,645,B,013,Extended Core Barrel,CC,CRE,000,,,027,,,"void (0-2 cm), detricarbonate silty clay (0-6 cm), detricarbonate silty clay (6-27 cm)","very dark gray (2-6 cm), dark grayish brown (6-27 cm)","5y 3/1 (2-6 cm), 2.5y 4/2 (6-27 cm)",isolated pebbles and cobbles,slighty disturbed,"dropstones, pebbles (10-15cm)",,,,unlithified,,X,70.45717,-64.65433,0116.30,11630,11657
105,645,B,014,Extended Core Barrel,01,CRE,000,,,103,,,detricarbonate clayey mud with soft pockets,dark gray (0-41cm) grading down to very dark gray (41-103cm),5y 4/1 (0-41cm) grading down to 5y 3/1 (41-103cm),"mottling, faint color banding","soupy (0-10 cm), slighty disturbed (10-103 cm)","dropstones, a few pebbles",,,,unlithified,,X,70.45717,-64.65433,0119.90,11990,12093
105,645,B,014,Extended Core Barrel,01,CRE,103,,,150,,,detricarbonate silty clay,dark gray with a very dark gray layer 1 cm thick (126-127cm),5y 4/1 with a 1 cm layer of 5y 3/1 (126-127cm),mottling,slighty disturbed,,,,"sharp contacts (126,127cm)",unlithified,,X,70.45717,-64.65433,0119.90,12093,12140
105,645,B,014,Extended Core Barrel,02,CRE,000,,,032,,,detricarbonate silty clay with silt and sand pockets,dark gray,5y 4/1,fining upward sequence (15-32cm),slighty disturbed,,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0121.40,12140,12172
105,645,B,014,Extended Core Barrel,02,CRE,032,,,069,,,detricarbonate silty mud,dark grayish brown with grayish brown at 67-69cm,2.5y 4/2 grading down to 2.5y 5/2 at 67-69cm,isolated pebbles and dropstones,slighty disturbed,"pebbles, dropstones",,,"gradational upper contact, sharp lower contact",unlithified,,X,70.45717,-64.65433,0121.40,12172,12209
105,645,B,014,Extended Core Barrel,02,CRE,069,,,088,,,detricarbonate silty clay with detricarbonate silty mud (85-88 cm),"dark grayish brown (69-85cm), grayish brown (85-88 cm)","2.5y 4/2 (69-85cm), 2.5y 5/2 (85-88 cm)",,slighty disturbed,,,,sharp upper and lower contact,unlithified,,X,70.45717,-64.65433,0121.40,12209,12228
105,645,B,014,Extended Core Barrel,02,CRE,088,,,152,,,detricarbonate silty clay with 2 cm layer of silt (150-152),"dark gray, very dark gray, and dark grayish brown color banding, dark gray (150-152 cm)","5y 4/1 (150-152 cm), no other number given","isolated pebbles and cobbles, color banding",slighty disturbed,"pebbles, dropstones",,,sharp upper contact,unlithified,,X,70.45717,-64.65433,0121.40,12228,12292
105,645,B,014,Extended Core Barrel,03,CRE,000,,,083,,,"void(0-15cm), detricarbonate clayey mud with  sand pockets throughout, pyritic muddy sand (72-74cm)","dark gray (0-15,40-83cm) grading to olive gray (15-40 cm)","5y 4/1 (0-15,40-83cm) grading down to 5y 4/2 (15-40cm)","indistinct layering with change in color hard to resolve, isolated pebbles and cobbles",,"pebbles, dropstones",pyrite,,<10% pebbles,unlithified,,X,70.45717,-64.65433,0122.90,12290,12373
105,645,B,014,Extended Core Barrel,03,CRE,083,,,102,,,detricarbonate silty clay with sandy-silty layers or pockets,dark greenish gray,5gy 4/1,faint banding,,,,,sharp lower contact,unlithified,,X,70.45717,-64.65433,0122.90,12373,12392
105,645,B,014,Extended Core Barrel,03,CRE,102,,,135,,,detricarbonate silty clay topped by a clayey mud with pebbles,dark gray,5y 4/1,isolated pebbles and cobbles,highly disturbed (120-135 cm),"pebbles, dropstones",,,sharp upper contact,unlithified,,X,70.45717,-64.65433,0122.90,12392,12425
105,645,B,014,Extended Core Barrel,03,CRE,135,,,150,,,interstitial water sample,,,,,,,,,,,X,70.45717,-64.65433,0122.90,12425,12440
105,645,B,014,Extended Core Barrel,04,CRE,000,,,028,,,"detricarbonate silty clay ""grading down into mud bearing layers or pockets of sand and pebbles""",gray grading down to dark gray,5y 5/1 to 5y 4/1 grading down to 5y 4/1,"indistinct laminae, isolated pebbles and cobbles",,"pebbles, dropstones",,,,unlithified,,X,70.45717,-64.65433,0124.40,12440,12468
105,645,B,014,Extended Core Barrel,CC,CRE,000,,,027,,,"void (0-6cm), detricarbonate silty mud with scattered pebbles","dark grayish brown (6-10cm) to dark olive gray (10-22,23-27cm), dark reddish gray (22-23cm)","2.5y 4/2 (6-10cm),5y 3/2 to 5y 4/2 with 5yr 4/2 (22-23cm)","coarsening-upward sequence, isolated pebbles and cobbles",slighty disturbed,"pebbles, dropstones",,,gradational contact (10 cm),unlithified,,X,70.45717,-64.65433,0124.74,12474,12501
105,645,B,015,Extended Core Barrel,01,CRE,000,,,052,,,detricarbonate clay,dark grayish brown,2.5 4/2,,"soupy (0-7 cm), slighty disturbed (7-52 cm)",,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0129.50,12950,13002
105,645,B,015,Extended Core Barrel,01,CRE,052,,,084,,,detricarbonate silty clay,"dark gray with indistinct layering (52-80 cm), very dark gray (80-84 cm)","5y 4/1 (52-80 cm), 5y 3/1 (80-84 cm)","indistinct layering, isolated pebbles",slighty disturbed,pebbles,,,"indistinct layering, gradational upper contact, sharp lower contact",unlithified,,X,70.45717,-64.65433,0129.50,13002,13034
105,645,B,015,Extended Core Barrel,01,CRE,084,,,095,,,detricarbonate clayey silt,very dark gray,5y 3/1,mottling,slighty disturbed,,,,sharp upper contact,unlithified,,X,70.45717,-64.65433,0129.50,13034,13045
105,645,B,015,Extended Core Barrel,CC,CRE,000,,,009,,,detricarbonate silty clay,very dark gray,5y 3/1,mottling,moderately disturbed,,,,,unlithified,,X,70.45717,-64.65433,0130.46,13046,13055
105,645,B,016,Extended Core Barrel,01,CRE,000,,,021,,,detricarbonate silty clay,dark gray to gray,5y 4/1 to 5y 5/1,"mottling, fining-upward sequence (0-12cm)",slightly disturbed,,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0139.10,13910,13931
105,645,B,016,Extended Core Barrel,CC,CRE,000,,,026,,,"detricarbonate silty clay with detricarbonate clayey silt layers (6-8 cm, 23-26 cm)","dark gray (0-11,18-26cm), gray (11-13,16-18cm), olive gray  (13-16cm)","5y 4/1 (0-11,18-26cm), 5y 5/1 (11-13,16-18cm), 5y 4/2","color banding, fining-upward sequence (0-5cm)",slightly disturbed,,,,"gradational upper contact, gradational contact at 6, 8, 11, and 23 cm",unlithified,,X,70.45717,-64.65433,0139.32,13932,13958
105,645,B,017,Extended Core Barrel,01,CRE,000,,,082,,,detricarbonate silty mud grading down to silty mud (26-82cm),gray (0-5cm) grading down to dark gray (5-82cm) with an olive gray layer at 66-69cm,5y 5/1 (0-5cm) down to 5y 4/1(5-82cm) with 5y 4/2 (66-69 cm),"indistinct layering, color patches","soupy (0-25 cm), slighty disturbed (25-82 cm)","scattered pebbles, indistinct layering (66-69 cm)",,,"gradational contact (26 cm), gradational lower contact",unlithified,,X,70.45717,-64.65433,0148.80,14880,14962
105,645,B,017,Extended Core Barrel,01,CRE,082,,,102,,,interbedded detricarbonate silty mud and detricarbonate silty clay,dark greenish gray grading down to dark olive gray grading down to dark gray,5gy 4/1 grading down to 5y 3/2 grading down to 5y 4.1,color banding,slighty disturbed,,,,gradational upper contact,unlithified,,X,70.45717,-64.65433,0148.80,14962,14982
105,645,B,017,Extended Core Barrel,01,CRE,102,,,152,,,"void (102-115 cm), detricarbonate clayey silt grading down to detricarbonate silty mud",dark gray,5y 4/1,"isolated pebbles and cobbles, mottling (113-129 cm)",slighty disturbed,"isolated pebbles, scattered dropstones",,,,unlithified,,X,70.45717,-64.65433,0148.80,14982,15032
105,645,B,017,Extended Core Barrel,02,CRE,000,,,092,,,"detricarbonate silty mud (0-20,55-92cm) grading to detricarbonate silty clay with pockets of silt",dark gray grading to olive gray at about 85 cm,5y 4/1 grading to 5y 4/2 at about 85 cm,"mottling (65-92cm), indistinct bedding, dropstones",slighty disturbed,"scattered pebbles and dropstones, carbonate dropstone(19 cm)",,,"pockets of silt (20-55 cm), gradational contact (20 cm and 55 cm), gradational lower contact",unlithified,,X,70.45717,-64.65433,0150.30,15030,15122
105,645,B,017,Extended Core Barrel,02,CRE,092,,,150,,,interbedded silty clay and clayey silt,dark gray,5y 4/1,"discontinuous silt laminae or pockets, indistinct layering, cross bedding? (115 cm)",slighty disturbed,,,,"pockets of silt, gradational upper contact",unlithified,,X,70.45717,-64.65433,0150.30,15122,15180
105,645,B,017,Extended Core Barrel,03,CRE,000,,,120,,,"detricarbonate silty clay with thin detricarbonate clayey silt layers, void (102-112cm)",dark gray,5y 4/1,thin clayey calcareous silt layers,"slightly(0-25cm) to highly disturbed(25-35cm),soupy(77-92cm)",,,,,unlithified,,X,70.45717,-64.65433,0151.80,15180,15300
105,645,B,017,Extended Core Barrel,03,CRE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,70.45717,-64.65433,0151.80,15300,15330
105,645,B,017,Extended Core Barrel,04,CRE,000,,,022,,,detricarbonate silty clay (0-9 cm) grading to detricarbonate silty mud (9-22 cm),dark gray (0-9 cm) grading to dark grayish brown (9-22 cm),5y 4/1 (0-9 cm) grading to 5y 3/2 (9-22 cm),,,a few dropstones,,,"gradational contact (9 cm), gradational lower contact, numerous silt pockets",unlithified,,X,70.45717,-64.65433,0153.30,15330,15352
105,645,B,017,Extended Core Barrel,04,CRE,022,,,134,,,detricarbonate silty clay (22-100cm) interbedded with detricarbonate cilty mud (100-134cm),"cyclic dark gray, very dark gray, and olive gray, with dark greenish gray layer(111-115cm)","cyclic 5y 4/1,5y 3/1,and 5y 4/2 with 5gy 4/1(111-115cm)","indistinct bedding noted by color change(at least 33 beds),color banding,distinct bedding(111-135cm)",,pebbles,,,"gradational upper contact, light and dark sand/silt pockets",unlithified,,X,70.45717,-64.65433,0153.30,15352,15464
105,645,B,017,Extended Core Barrel,CC,CRE,000,,,034,,,detricarbonate silty clay,"very dark gray (0-6,23-29cm), dark gray (6-23,29-34cm)","5y 3/1 (0-6,23-29cm), 5y 4/1 (6-23,29-34cm)","thin silt laminae, isolated pebbles and cobbles",moderately disturbed,isolated pebbles and cobbles,,,,,,X,70.45717,-64.65433,0154.66,15466,15500
105,645,B,018,Extended Core Barrel,01,NIE,000,,,116,,,"detricarbonate silty mud, void space(81-86 cm, 101-105 cm)",greenish gray (0-7 cm) grading to dark greenish gray,5gy 5/1 (0-7 cm) grading to 5bg 4/1,isolated pebbles and cobbles up to 0.5 cm,"highly disturbed (0-46 cm), slightly disturbed (46-116 cm)",pebbles up to 0.5 cm,,,"upper 7 cm possibly not original sediment, sharp lower contact, scattered gravel",unlithified,,X,70.45717,-64.65433,0158.40,15839,15955
105,645,B,018,Extended Core Barrel,01,NIE,116,,,150,,,detricarbonate silty mud,dark bluish gray (116-143cm) grading to dark greenish gray (143-150cm)43 cm,5b 4/1 (116-143cm) grading to 5g 4/1 (143-150cm),"isolated pebbles and cobbles, slight banding (122-126 cm)",slightly disturbed,"pebbles, limestone pebbles (116,123cm), scattered gravel",possible pyrite?,,"upper 7 cm possibly not original sediment, ""smell of 'organic rich-pyritic'?"", sharp upper contact",unlithified,,X,70.45717,-64.65433,0158.40,15955,15989
105,645,B,018,Extended Core Barrel,02,NIE,000,,,038,,,"detricarbonate silty mud with lenses of layers of more sandy, silty mud; more homogeneous from 33-38 cm","dark greenish gray (0-33 cm), dark gray (33-38 cm)","5g 4/1 (0-33 cm), 5y 4/1 (33-38cm)",isolated pebbles and cobbles,slightly disturbed,pebbles and cobbles,,,"lenses or layers of more sandy, silty mud; scattered gravel",unlithified,,X,70.45717,-64.65433,0159.90,15989,16027
105,645,B,018,Extended Core Barrel,CC,NIE,000,,,032,,,gravel-bearing detricarbonate silty mud,dark greenish gray with lenses or layers of slightly lighter gray,5g 4/1,isolated pebbles and cobbles,"moderately disturbed (0-15 cm), highly disturbed (15-32 cm)",pebbles and cobbles,,,"lenses or layers of more sandy, silty mud",unlithified,,X,70.45717,-64.65433,0160.27,16027,16059
105,645,B,019,Extended Core Barrel,01,HIS,000,,,150,,,silty mud with about 5% granules and pebbles up to 5 cm across,"gray; black specks, blotches and bands",5y 5/1,"isolated pebbles and cobbles, possible laminae, subtle color banding within gray layers","soupy (0-8 cm), moderately disturbed (8-150cm)",isolated pebbles and cobbles (~30cm),"fe-sulfide? specks, blotches, and smeared bands",,"smeared bands may be laminae(""spacing is ~1-2 cm, with 2-5mm dark black bands and 1-2cm gray bands"")",unlithified,,X,70.45717,-64.65433,0168.10,16810,16960
105,645,B,019,Extended Core Barrel,02,HIS,000,,,150,,,silty mud with about 5% gravel and fe-sulfide blotches and smears,gray,5y 5/1,"isolated pebbles and cobbles (~15,82,130cm)",moderately disturbed,"isolated pebbles and cobbles (~15,82,130cm)",fe-sulfide blotches and smears,,,unlithified,,X,70.45717,-64.65433,0169.60,16960,17110
105,645,B,019,Extended Core Barrel,03,HIS,000,,,140,,,silty mud with about 5% gravel up to 5 cm (metamorphic) and fe-sulfide blotches and smears,gray with black fe-sulfide blotches and smears,5y 5/1,"isolated pebbles and cobbles (~25,95cm)",moderately disturbed,"isolated pebbles and cobbles (~25,95cm)",fe-sulfide blotches and smears,,"fe-sulfide blotches and smears, gravel up to 5 cm (metamorphic)",unlithified,,X,70.45717,-64.65433,0171.10,17110,17250
105,645,B,019,Extended Core Barrel,03,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,70.45717,-64.65433,0171.10,17250,17260
105,645,B,019,Extended Core Barrel,04,HIS,000,,,090,,,silty mud with << 5% sand and granules,gray with dark bands up to 1 cm thick,"5y 5/1, n4/","isolated pebbles and cobbles, dark bandingup to 1 cm thick",moderately disturbed with drilling biscuits,isolated pebbles,,,gradational lower contact,unlithified,,X,70.45717,-64.65433,0172.60,17260,17350
105,645,B,019,Extended Core Barrel,04,HIS,090,,,150,,,gravel-bearing silty mud with black fe-sulfide blotches (sometimes in layers),gray with with some black fe-sulfide layers and blotches,5y 5/1,"isolated pebbles and cobbles, some black fe-sulfide layers",moderately disturbed,isolated pebbles,fe-sulfide in layers and blotches,,"gradational upper contact, black fe-sulfide blotches sometimes in layers",unlithified,,X,70.45717,-64.65433,0172.60,17350,17410
105,645,B,019,Extended Core Barrel,05,HIS,000,,,025,,,gravel-bearing silty mud with about 10-15% granules and pebbles,"gray with smeared black fe-sulfide blebs, blotches, and bands",5y 5/1,"isolated pebbles and cobbles, some black fe-sulfide bands",moderately disturbed,isolated pebbles,"fe-sulfide in blebs, blotches and bands",,"gradational lower contact, smeared black fe-sulfide blebs, blotches and bands",unlithified,,X,70.45717,-64.65433,0174.10,17410,17435
105,645,B,019,Extended Core Barrel,05,HIS,025,,,150,,,"silty mud with ~5% granules and pebbles and black fe-sulfide as blebs, blotches and bands","gray with smeared black fe-sulfide blebs, blotches, and bands",5y 5/1,"isolated pebbles and cobbles, parallel laminae",moderately disturbed,isolated pebbles,"fe-sulfide blebs, blotches and bands",,"gradational upper contact, ""all 'lamination' may be drilling biscuits(spacing 1-2 cm)""",unlithified,,X,70.45717,-64.65433,0174.10,17435,17560
105,645,B,019,Extended Core Barrel,06,HIS,000,,,100,,,silty mud with ~5% granules and pebbles up to 3 cm,"gray with smeared black fe-sulfide blebs, blotches, and bands",5y 5/1,parallel laminae,moderately disturbed with drilling biscuits,,"fe-sulfide in blebs, blotches and bands",,laminae may be fe-sulfide smeared out by drilling biscuits,unlithified,,X,70.45717,-64.65433,0175.60,17560,17660
105,645,B,019,Extended Core Barrel,CC,HIS,000,,,030,,,silty mud with ~5% granules and pebbles up to 3 cm,"gray with smeared black fe-sulfide blebs, blotches, and bands",5y 5/1,,moderately disturbed with drilling biscuits,,"fe-sulfide blebs, blotches, and bands",,,unlithified,,X,70.45717,-64.65433,0176.66,17666,17696
105,645,B,020,Extended Core Barrel,01,NIE,000,,,150,,,clayey silt grading down into pyrite-bearing silty clay,dark gray,5y 4/1 to n4/,"faint laminae (0-80 cm), parallel laminae (90-150 cm)","soupy (0-18 cm), moderately disturbed (18-150 cm)",,pyrite,,"laminae(90-150cm) may be from stepwise lowering of the drillstring;""hemipelagic clay or turbidites?""",unlithified,,X,70.45717,-64.65433,0177.70,17770,17920
105,645,B,020,Extended Core Barrel,02,NIE,000,,,014,,,clayey silt,dark gray,5y 4/1,"parallel laminae ""may represent the stepwise lowering of the drillstring""",moderately disturbed,,,,,unlithified,,X,70.45717,-64.65433,0179.20,17920,17934
105,645,B,020,Extended Core Barrel,02,NIE,014,,,150,,,"calcareous clayey silt with 5-10% gravel, possibly hemipelagic, void (55-57 cm)",dark gray,5y 4/1,"parallel laminae ""may represent the stepwise lowering of the drillstring""; possibly turbidite?; isolated pebbles and cobbles",moderately disturbed,pebbles and dropstones,,,"laminae ""may represent the stepwise lowering of the drillstring""; possible turbidite?",unlithified,,X,70.45717,-64.65433,0179.20,17934,18070
105,645,B,020,Extended Core Barrel,03,NIE,000,,,120,,,clayey silt with 5% gravel,dark gray,n4/,"parallel laminae, isolated pebbles and cobbles",moderately disturbed,carbonate pebble(51-53cm); brown micaceous sandstone dropstone(10-12cm),mica in dropstone (10-12cm),,"dropstone (brown micaceous sandstone) at 10-12 cm, carbonate pebble at 51-53 cm",unlithified,,X,70.45717,-64.65433,0180.70,18070,18190
105,645,B,020,Extended Core Barrel,03,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,70.45717,-64.65433,0180.70,18190,18220
