leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
79,547,B,13,1,30.0,38.0,828.00,828.30,828.38,JC," HEMATITE,LIMONITE"," REDDISH BROWN,YELLOWISH BROWN"," LAMINAE,FAULTING",,,,,, HARD, 00000000,5d19f13bcd8e5c7e1b7203ff72778971
79,547,B,13,1,38.0,75.0,828.00,828.38,828.75,JC, CALCAREOUS WACKESTONE," GRAYISH GREEN,PALE PINKS,GRAYS,REDDISH BROWNS",,, PEBBLES,,,, HARD, 12230000,a9f532479b5cca8076fda7447bb1a19b
79,547,B,13,1,75.0,90.0,828.00,828.75,828.90,JC, MICRITIC LIMESTONE," YELLOWISH BROWN,BLUE-GRAY", MOTTLING,, PEBBLES,,,, HARD, 12130000,dbe6e0f16f84c4e0e17dc6e84e95bcee
79,547,B,13,1,90.0,150.0,828.00,828.90,829.50,JC, PACKSTONE," PINK TO RED-BROWN,YELLOWISH BROWNS", MOTTLING,, PEBBLES,,,, HARD, 12230000,af569c7e3f3ea10db382a36243ca5e3e
79,547,B,13,2,0.0,121.0,828.00,829.50,830.71,JC, PACKSTONE," PALE RED TO GRAYISH RED,BLUE-GREEN,GREENISH GRAY",,, PEBBLES,,,, HARD, 12230000,7494eb1bfc64b6f8d9e2a3980e2b07e6
79,547,B,14,1,0.0,150.0,837.00,837.00,838.50,MOOR," LIMESTONE BRECCIA,SANDY LIMESTONE BRECCIA"," GRAYISH RED,ALE RED,PALE YELLOW BROWN,OLIVE GRAY", VEINS,, PEBBLES, PYRITE,,, HARD, 12130000,f3edff1d7a7bd0d5b86a685e1499de87
79,547,B,14,2,0.0,10.0,837.00,838.50,838.60,MOOR, LIMESTONE BRECCIA, LIGHT GRAY,,, PEBBLES,,,, HARD, 00000000,53f62728a2a8f5f872034694b3e69b0a
79,547,B,14,2,10.0,13.0,837.00,838.60,838.63,MOOR, CALCAREOUS SANDSTONE, GRAY," LAMINAE,CONTACT",,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 33234000.1110,a08d067eae5edb63c095b24502bccea3
79,547,B,14,2,13.0,15.0,837.00,838.63,838.65,MOOR, LIMESTONE BRECCIA, GRAY,,, PEBBLES,,,, HARD, 12130000,97c6848d872a667df8cfab8fe5dc0de8
79,547,B,14,2,15.0,21.0,837.00,838.65,838.71,MOOR, CALCAREOUS MUDSTONE, OLIVE GRAY, LAMINAE,,,,,, HARDP UNIDENTIFIED FOSSIL MATERIAL HARD, 33233000.1110,ed34d99748f577a05498010afbc6a6b0
79,547,B,14,2,21.0,38.0,837.00,838.71,838.88,MOOR, CALCAREOUS SANDY MUDSTONE, PALE YELLOW BROWN,,, PEBBLES,,,, HARD, 33233000.1110,2f54becf4d47583a799875863f31e912
79,547,B,14,2,38.0,94.0,837.00,838.88,839.44,MOOR, DRILLING BRECCIA, GRAYS," LAMINAE,BEDDING",,,,,, HARD, 33233000,16d38cf68246bc1a173c2d94e2f9ec7c
79,547,B,15,1,0.0,150.0,846.00,846.00,847.50,STEI, NODULAR LIMESTONE," PALE YELLOWISH BROWN,PALE BROWN"," BURROWS,BEDDING",," PEBBLES,NODULES",,,, HARD, 12130000,407ced6ad08378381dc746c4bd478da7
79,547,B,15,2,0.0,7.0,846.00,847.50,847.57,STEI, NODULAR LIMESTONE," PALE YELLOWISH BROWN,PALE BROWN"," BURROWS,BEDDING",," PEBBLES,NODULES",,,, HARD, 12130000,f47790f834b9b0a55b25cd3e4991efef
79,547,B,15,2,7.0,30.0,846.00,847.57,847.80,STEI," SHALES,PYRITE BEARING MUDSTONE"," BLACK,DARK GRAY,OLIVE BLACK", BEDDING,,, PYRITE,,, HARD, 00000000,a3542355e96b7cf73282ad52ab655514
79,547,B,15,2,30.0,87.0,846.00,847.80,848.37,STEI," CALCAREOUS MUDSTONE,NODULAR LIMESTONE"," PALE BROWN,PALE YELLOWISH BROWN",,," PEBBLES,NODULES",,,, HARD, 33233000.1110,900b974148bcfe4d2ad9a5ec9c6dc7ad
79,547,B,15,CC,0.0,30.0,846.00,848.48,848.68,STEI," CALCAREOUS MUDSTONE,NODULAR LIMESTONE"," PALE BROWN,PALE YELLOWISH BROWN",,,,,,, HARD, 00000000,c5f38d196bdb145c32179e56fbfa6f28
79,547,B,16,1,0.0,150.0,855.00,855.00,856.50,MOOR, MUDDY NODULAR LIMESTONE," PALE YELLOW BROWN,PALE BROWN"," FRACTURING,,BEDDING",, NODULES,,,, HARD, 00000000,ddb8e55c40f87e752b321748194c14ea
79,547,B,16,2,0.0,141.0,855.00,856.50,857.91,MOOR, MUDDY NODULAR LIMESTONE," PALE YELLOW BROWN,PALE BROWN"," FRACTURING,,BEDDING",, NODULES,,,, HARD, 00000000,a549a6bc1c8a6ba3661db24230feb601
79,547,B,16,CC,0.0,22.0,855.00,858.01,858.13,MOOR, NODULAR MUDSTONE," PALE YELLOW BROWN,PALE BROWN",,, NODULES,,,, HARD, 00000000,7823aca98cd13f4a7d7ea286f06af4bb
79,547,B,17,1,0.0,150.0,864.00,864.00,865.50,MOOR, LIMESTONE BRECCIA," YELLOWISH BROWN,PALE RED,PALE BROWN,OLIVE GRAY"," STYLOLITES,VEINS,BURROWS",, NODULES,,,, HARD, 00000000,54ef64fdc524986d03bc81259ff9d1a7
79,547,B,17,CC,0.0,41.0,864.00,865.97,866.28,MOOR, LIMESTONE BRECCIA, YELLOWISH BROWN, VEINS,, NODULES,,,, HARD, 00000000,cb3d5c227586e69333784608a19dce19
79,547,B,18,1,0.0,120.0,873.00,873.00,874.20,MJB, NODULAR LIMESTONE, PALE RED TO PALE YELLOWISH BROWN," SLICKENSIDES,BEDDING,BURROWS",, NODULES,,,, HARD, 12130000,fc1aedc04d2ddb0207141b9d0f00aff7
79,547,B,18,1,120.0,130.0,873.00,874.20,874.30,MJB, CALCAREOUS CLAYSTONE, OLIVE GRAY,,,,,,, HARD, 33231000.1110,09b21fb8e1bffe2f55cdb109bb772d2b
79,547,B,18,1,130.0,135.0,873.00,874.30,874.35,MJB, NODULAR LIMESTONE, DARK TO PALE YELLOWISH BROWN,,, NODULES,,,, HARD, 12130000,95be55aa8d85604588d6ac636c9fa614
79,547,B,18,1,135.0,150.0,873.00,874.35,874.50,MJB, CALCAREOUS CLAYSTONE," OLIVE GRAY,PALE YELLOWISH BROWN",,, NODULES,,,, HARD, 33231000.1110,5e8861bafa02c37bedaaa0c59593580d
79,547,B,18,2,0.0,66.0,873.00,874.50,875.16,MJB, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,PALE RED,YELLOWISH BROWN,OLIVE GRAY"," SLICKENSIDES,BEDDING",, NODULES,,,, HARD, 33231000.1110,9724349aa5b1d4e8f2ae1dfefdc0e423
79,547,B,18,CC,0.0,30.0,873.00,875.27,875.47,MJB, CALCAREOUS CLAYSTONE," OLIVE GRAY,PALE YELLOWISH BROWN", FAULTING,, NODULES,,,, HARD, 33231000.1110,2bd1ea06c737ad316e4dce1fed25479e
79,547,B,19,1,0.0,7.0,882.00,882.00,882.07,STEI, NODULAR LIMESTONE, PALE YELLOWISH BROWN, BURROWS,, NODULES,,,, HARD, 12130000,c057b2353832a60a9fc13569f66918ac
79,547,B,19,1,7.0,28.0,882.00,882.07,882.28,STEI, LIMESTONE BRECCIA, PALE BROWN, STYLOLITES,," NODULES,PEBBLES",,,, HARD, 12130000,86dd47e707611799774cf37f17710486
79,547,B,19,1,28.0,38.0,882.00,882.28,882.38,STEI, NODULAR LIMESTONE, PALE BROWN," STYLOLITES,BEDDING",," NODULES,CALCITE",,,, HARD, 12130000,04999792272b3881d43cd3417caf8751
79,547,B,19,1,38.0,102.0,882.00,882.38,883.02,STEI," LIMESTONE BRECCIA,DRILLING BRECCIA", PALE BROWN, VUGGY TEXTURE,, PEBBLES,,,, HARD, 12130000,bd6e46b1359b237314ca337753ce2f8d
79,547,B,19,1,102.0,150.0,882.00,883.02,883.50,STEI, NODULAR LIMESTONE, PALE YELLOWISH BROWN," BEDDING,STYLOLITES",," PEBBLES,NODULES",,,, HARD, 12130000,b7a26c98a1432744d13f97172702dd5c
79,547,B,19,2,0.0,60.0,882.00,883.50,884.10,STEI, NODULAR LIMESTONE, PALE YELLOWISH BROWN," STYLOLITES,LAMINAE,MOTTLING",," PEBBLES,NODULES",,,, HARD, 12130000,16ac10497b6e6303ea30e1ab694389a0
79,547,B,19,CC,0.0,22.0,882.00,888.68,888.80,STEI, NODULAR LIMESTONE, PALE YELLOWISH BROWN,,," PEBBLES,NODULES",,,, HARD, 12130000,51a5da086690b130ae4387352d75d2bf
79,547,B,20,1,0.0,150.0,891.00,891.00,892.50,STEI," LIMESTONE,MUDSTONE"," PALE YELLOWISH BROWN,OLIVE BLACK,GRAY,OLIVE GRAY"," MOTTLING,BEDDING,FAULTING,BURROWS",," CALCITE,PEBBLES",,,, HARD, 12130000,1ef0cebe6f043fbd97d5bbc32e349ce0
79,547,B,20,2,0.0,128.0,891.00,892.50,893.78,MOOR," MUDSTONE,LIMESTONE"," OLIVE BLACK,PALE YELLOWISH BROWN,OLIVE GRAY"," FAULTING,BEDDING,FRACTURING",," PEBBLES,CALCITE",," BIVALVES,UNIDENTIFIED FOSSIL MATERIAL",, HARD, 33233000,a1db1cf79d519e1aa4687e3fac7ef108
79,547,B,20,CC,0.0,35.0,891.00,893.88,894.13,MOOR, CALCAREOUS MUDSTONE," DARK GRAY,LIGHT GRAY"," FRACTURING,BEDDING,STYLOLITES",, PEBBLES,,,, HARD, 33233000.1110,26feb82aafa524d1bebf5828927e7bf9
79,547,B,21,1,0.0,47.0,895.50,895.50,895.97,MOOR, CLAYEY LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,FRACTURING,SLUMP STRUCTURES, FOLDING",,,,,, HARD, 12230000,18ed6a57291d6823e88283cec309216f
79,547,B,21,1,47.0,75.0,895.50,895.97,896.25,MOOR," DRILLING BRECCIA,CLAYSTONE",,,,,,,, HARD, 12230000,9b5fbaa8830fa3c47a80839b8004ae43
79,547,B,21,1,75.0,87.0,895.50,896.25,896.37,MOOR, DOLOMITE BRECCIA," BROWN GRAY,LIGHT OLIVE GRAY",,,,,,, HARD, 11131130,823fbfb5c9672815e7071ec67b27e6cb
79,547,B,21,1,87.0,119.0,895.50,896.37,896.69,MOOR," MUDDY DOLOMITE BRECCIA,LIMESTONE BRECCIA", GREEN, BEDDING,,,,,, HARD, 11131130,cb4fc255360af4a3393e325a22b69eea
79,547,B,21,1,119.0,150.0,895.50,896.69,897.00,MOOR, DOLOMITE BRECCIA, BROWNISH GRAY,,,,,,, HARD, 11131130,4989c5bb3d328abdf6ff6ec947c533d3
79,547,B,21,2,0.0,60.0,895.50,897.00,897.60,MOOR," MUDDY DOLOMITE,DOLOMITIC MUDSTONE", OLIVE BLACK,,, PEBBLES,,,, HARD, 11131130,59102036dfe1463becb7c9e56785fee8
79,547,B,21,CC,0.0,29.0,895.50,897.70,897.89,MOOR," MUDDY DOLOMITE,DOLOMITIC MUDSTONE", OLIVE BLACK,,, PEBBLES,,,, HARD, 11131130,6068e3d5e59cdc35022d2d9fe1842907
79,547,B,22,1,0.0,5.0,905.00,905.00,905.05,STEI, MICRITIC LIMESTONE," DARK GREENISH GRAY,GREENISH GRAY", MOTTLING,,,,,, HARD, 12130000,bd9588f8147ec0af496f0774de2b4012
79,547,B,22,1,5.0,13.0,905.00,905.05,905.13,STEI, CLAYEY LIMESTONE," OLIVE GRAY,YELLOWISH GRAY", LAMINAE,,,,,, HARD, 12230000,fd31a0b01be6b069265403efd84da1e4
79,547,B,22,1,13.0,26.0,905.00,905.13,905.26,STEI," DRILLING BRECCIA,NODULAR LIMESTONE", PALE YELLOWISH BROWN,,, PEBBLES,,,, HARD, 12230000,7dbf4dc8f46f3e1acced8dec50a07e0c
79,547,B,22,1,26.0,48.0,905.00,905.26,905.48,STEI, MUDSTONE, OLIVE GRAY TO DARK YELLOWISH BROWN," FRACTURING,BURROWS",,,,,, HARD, 33233000,3980e82f1eedb573b8d8f5a1a5b39a8f
79,547,B,22,1,48.0,55.0,905.00,905.48,905.55,STEI, NODULAR LIMESTONE,,,,,,,, HARD, 12130000,db728105402ac6531eb2ecd648f4a9d8
79,547,B,22,1,55.0,72.0,905.00,905.55,905.72,STEI, CALCAREOUS MUDSTONES,," BEDDING,BURROWS",, PEBBLES,,,, HARD, 33233000.1110,e8494e3a0444be08d24c4c14bbd3573d
79,547,B,22,1,72.0,86.0,905.00,905.72,905.86,STEI, NODULAR LIMESTONE, GREENISH GRAY, STYLOLITES,," PEBBLES,NODULES",,,, HARD, 12130000,a48734557d2b76bdb33c094e459c6f2c
79,547,B,22,1,86.0,117.0,905.00,905.86,906.17,STEI," CALCAREOUS MUDSTONE,LIMESTONE", DARK GRENISH GRAY, FRACTURING,," PEBBLES,NODULES",,,, HARD, 33233000.1110,b496e9fd360c3867d694bfb4907fd89b
79,547,B,22,1,117.0,150.0,905.00,906.17,906.50,STEI, MICRITIC LIMESTONE," PALE YELLOWISH BROWN,PALE BROWN,GREENISH GRAY",,, PEBBLES,,,, HARD, 12130000,acf3a2ec1926d8b0e68e422490394f42
79,547,B,22,2,0.0,23.0,905.00,906.50,906.73,JC, CALCAREOUS WACKESTONE," GRAYISH PINK,PALE RED,LIGHT GRAY,BROWNISH GRAY"," CONTACT,STYLOLITES",, PEBBLES,,,, HARD, 12230000,6c54c53cba2182cf6695845e47c66dd5
79,547,B,22,2,23.0,64.0,905.00,906.73,907.14,JC, NANNOFOSSIL BEARING CLAYSTONE, OLIVE GRAY, BURROWS,,,,,, HARD, 33231000.1210,17eec80d0bf715e53ca660d1d6920d7a
79,547,B,22,2,64.0,130.0,905.00,907.14,907.80,JC, CALCAREOUS WACKESTONE," LIGHT GRAY TO PALE BROWN,GRAYISH ORANGE PINK", CONTACT,, PEBBLES,,,, HARD, 12230000,046880056a2604ce558eec1bc6533368
79,547,B,22,2,130.0,150.0,905.00,907.80,908.00,JC, CALCAREOUS WACKESTONE, PALE YELLOWISH BROWN, MOTTLING,, PEBBLES,,,, HARD, 12230000,a66a63c08b6306f4aaf750d1b9ae1f47
79,547,B,22,3,0.0,6.0,905.00,908.00,908.06,JC, CALCAREOUS WACKESTONE, PALE BROWN, MOTTLING,, PEBBLES,,,, HARD, 12230000,5470bc64dd5d92ec4f76c64a112aacd1
79,547,B,22,3,6.0,22.0,905.00,908.06,908.22,JC, CALCAREOUS PACKSTONE," GRAYISH ORANGE PINK,MEDIUM GRAY,PALE BROWN",,, PEBBLES,,,, HARD, 12230000,b2b4117abad681dd093a41014787d771
79,547,B,22,CC,0.0,5.0,905.00,908.33,908.28,STEI, MICRITIC LIMESTONE, PALE BROWN,,,,,,, HARD, 12130000,cc0faef3413b1c639d750f1f7d11f5ab
79,547,B,22,CC,5.0,10.0,905.00,908.28,908.33,STEI, DRILLNG BRECCIA,,,,,,,, HARD, 12130000,61e1c755de0a072696fefe756411d35c
79,547,B,22,CC,10.0,17.0,905.00,908.33,908.40,STEI, NODULAR LIMESTONE, PALE YELLOWISH BROWN,,,,,,, HARD, 12130000,14d9adde499016535c22a475a7bb2ded
79,547,B,22,CC,17.0,26.0,905.00,908.40,908.49,STEI," LIMESTONE BRECCIA,CALCAREOUS MUDSTONE", PALE YELLOWISH BROWN,,, PEBBLES,,,, HARD, 12130000,03fa953da8b50a28aa68959786f2b765
79,547,B,23,1,0.0,88.0,914.50,914.50,915.38,JC, CALCAREOUS WACKESTONE," PALE YELLOWISH BROWN,PALE BROWN",,," PEBBLES,NODULES",,,, HARD, 12230000,979bd69d8724cc689799366c564aaf5f
79,547,B,23,1,88.0,150.0,914.50,915.38,916.00,JC, CALCAREOUS WACKESTONE," PALE PINKS,LIGHT GRAYS,BLUISH GRAY,BROWNS",,,,,,, HARD, 12230000,2b95d15f4340ebf6ef93842553c83ddc
79,547,B,23,2,0.0,42.0,914.50,916.00,916.42,MOOR, WACKESTONE, LIGHT OLIVE GRAY,,, PEBBLES,,,, HARD, 12230000,a1f21f5b75e55c0a5e4b64e6d4062d47
79,547,B,23,2,42.0,46.0,914.50,916.42,916.46,MOOR, MICRITIC LIMESTONE, GRAYISH OLIVE,,,,,,, HARD, 12130000,cc57d438ec5113b41a4a7114f952a874
79,547,B,23,2,46.0,50.0,914.50,916.46,916.50,MOOR, FENESTRAL LIMESTONE, GREENISH BLACK, BEDDING,,, PYRITE,,, HARD, 12230000,20bc1f53a8928b9fafe3c8ee4d666b0d
79,547,B,23,2,50.0,65.0,914.50,916.50,916.65,MOOR, LIMESTONE, GRAYISH OLIVE TO OLIVE BLACK," BEDDING,LAMINAE",, CALCITE,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 12130000,c1483eaecd6a44918c0a0521ea7a7521
79,547,B,23,CC,0.0,20.0,914.50,916.75,916.85,MOOR," DRILLING BRECCIA,MUD,LIMESTONE"," GRAYS,OLIVE GRAY BLACK"," LAMINAE,MOTTLING",,, PYRITE, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 12130000,6f6c933f1a00f2f23fb12eb09e8856b7
79,547,B,24,1,0.0,73.0,923.50,923.50,924.23,JANS, NODULAR LIMESTONE, GRAYS," LAMINAE,FRACTURING,FAULTING",," NODULES,PEBBLES",,,, HARD, 12130000,61cb6471e90cd1b00279dd10003a16e4
79,547,B,24,1,73.0,140.0,923.50,924.23,924.90,JANS, CLAYSTONE," DARK GRAY,YELLOWISH BROWN,GRAYISH RED,GREENISH GRAY",,," NODULES,PEBBLES",,,, HARD, 33231000,7ca7c9576faacd244d27f9529957b73d
79,547,B,24,CC,0.0,11.0,923.50,925.04,925.05,JANS, CLAYSTONE," DARK GRAY,YELLOWISH BROWN,GRAYISH RED,GREENISH GRAY",,,,,,, HARD, 33231000,4691da50f6c5d872bc157517e68c442f
79,547,B,24,CC,11.0,17.0,923.50,925.05,925.11,JANS, CLAYSTONE," GRAY,LIGHT BROWN,BLACK", BANDING,, CALCITE CRYSTALS,,,, HARD, 33231000,c56d260ae4400ee4c662b7ed91150587
79,547,B,24,CC,17.0,28.0,923.50,925.11,925.22,JANS, LIMESTONE BRECCIA, MEDIUM DARK GRAY, LAMINAE,,,,,, HARD, 12130000,9a9bea1e25bf88fa3b1062395b1d88cb
79,547,B,25,1,0.0,80.0,932.50,932.50,933.30,JANS, CALCAREOUS SANDY CLAYSTONE, GRAYISH RED," LAMINAE,BURROWS",,, ORGANIC CARBON ORES,,, HARD, 33231000.1110,b28b4e73c17decf6087b008ae800f532
79,547,B,25,1,80.0,110.0,932.50,933.30,933.60,JANS, CALCAREOUS SANDY CLAYSTONE, DARK GRAY, CONTACT,,,,,, HARD, 33231000.1110,a90dbbfc43d229b6797ddd4714c6cf32
79,547,B,25,1,110.0,120.0,932.50,933.60,933.70,JANS, SHALE, RED, MOTTLING,,,,,, HARD, 00000000,cfb68b8a1807cef575e684a51085b69f
79,547,B,25,1,120.0,137.0,932.50,933.70,933.87,JANS, CALCAREOUS SANDY CLAYSTONE, GRAYISH RED,,,,,,, HARD, 33231000.1110,eeb1fb4bcb03d8d2422c0d5629082d59
79,547,B,25,1,137.0,144.0,932.50,933.87,933.94,JANS, SHALE, RED,,,,,,, HARD, 00000000,0048863f2a9921966246ed5d97820eee
79,547,B,25,1,144.0,150.0,932.50,933.94,934.00,JANS," SHALE,SANDSTONE", BLACKISH," MOTTLING,LAMINAE",,,,,, HARD, 00000000,f1842a9eb101c44bbf13ecbc06723481
79,547,B,25,2,0.0,150.0,932.50,934.00,935.50,JANS, SANDY CLAYSTONE," DARK GRAY,BROWNISH RED"," MOTTLING,BANDING,BURROWS,FOLDING",,, ANHYDRITE,,, HARD, 33231000,fa6ce833078981ffd140b527fcdb4ea3
79,547,B,25,3,0.0,78.0,932.50,935.50,936.28,JANS, MUDSTONE," OLIVE GRAY,GRAYISH RED",,,,,,, HARD, 33233000,edfad963530deb677b78f0f91ad04cd9
79,547,B,25,3,78.0,150.0,932.50,936.28,937.00,JANS, SANDY CLAYSTONE," GRAYISH RED,DUSKY BROWN",,,,,,, HARD, 33231000,74cd7bb5001f83a903a60770767a5c14
79,547,B,25,4,0.0,143.0,932.50,937.00,938.43,JANS, SANDY CLAYSTONE," GRAYS,GRAYISH RED,BLACK", MOTTLNG,,,,,, HARD, 33231000,30d17e4811ab4b2a02d38f0a02808304
79,547,B,25,CC,0.0,21.0,932.50,938.53,938.64,JANS, MUDSTONE, REDDISH BROWN,,,,,,, HARD, 33233000,cd4d63486af32fa7417ff5be340384a4
79,547,B,25,CC,21.0,26.0,932.50,938.64,938.69,JANS, SANDY CLAYSTONE, MEDIUM GRAY,,,,,,, HARD, 33231000,ee14c364d753734fdb3422045a2e3b87
79,547,B,26,1,0.0,150.0,941.50,941.50,943.00,MOOR, SANDY MUDSTONE, MEDIUM GRAY," MOTTLING,LAMINAE,BEDDING",," PEBBLES,NODULES",,,, HARD, 33231000,93fdd6ff5c3c89005a30696e7e127582
79,547,B,26,2,0.0,150.0,941.50,943.00,944.50,MOOR, SANDY MUDSTONE, MEDIUM GRAY," MOTTLING,LAMINAE,BEDDING",, DOLOMITE CRYSTALS,,,, HARD, 33232000,ab0a6e4555484d7dd9c50c537bd701d4
79,547,B,26,3,0.0,134.0,941.50,944.50,945.84,JC, SANDY MUDSTONE," MODERATE BROWN TO GRAYISH RED, GREENISH GRAY", MOTTLING,, PEBBLES,,,, HARD, 33232000,df252182748a244ceae075b20f980586
79,547,B,26,4,0.0,108.0,941.50,946.00,947.08,MOOR, DRILLING BRECCIA," GREENS,REDS", MOTTLING,,,,,, HARD, 33232000,eb985d35f03e82e0820a5323c38ab356
79,547,B,26,CC,0.0,23.0,941.50,947.18,947.31,MOOR, SANDY MUDSTONE," GREENISH GRAY,BROWN"," MOTTLING,BEDDING",," NODULES,DOLOMITE CRYSTALS",,,, HARD, 33232000,f1605e70a70da01a506b68dfa9b5b8a1
79,547,B,27,1,0.0,140.0,950.50,950.50,951.90,MOOR, SANDY MUDSTONE, GRAYISH RED TO MODERATE BROWN," MOTTLING,BEDDING,FRACTURING",,,,,, HARD, 33232000,1258dbec9e2cbe63b80130f80de98e3e
79,547,B,27,2,0.0,150.0,950.50,952.00,953.50,JC, SANDY MUDSTONE," GRAYISH RED,BLUISH GRAY", MOTTLING,,,,,, HARD, 33232000,8d76b2cc53d43d881f9de702a94ce9db
79,547,B,27,3,0.0,150.0,950.50,953.50,955.00,MOOR," MUDSTONE,SANDY MUDSTONE", GRAYISH RED TO BLUISH GRAY,,," PEBBLES,DOLOMITE CRYSTALS",,,, HARD, 33232000,94f20a0f6086fc7bc9e4f15aac241fa1
79,547,B,27,4,0.0,140.0,950.50,955.00,956.40,MOOR, SANDY MUDSTONE, GRAYISH RED TO BLUISH GRAY, MOTTLING,," PEBBLES,DOLOMITE CRYSTALS",,,, HARD, 33232000,7f971b639f556e71c79647c99c6131e1
79,547,B,27,CC,0.0,20.0,950.50,956.52,956.62,MOOR, SANDY MUDSTONE, GRAYISH RED TO BLUISH GRAY,,,,,,, HARD, 33233000,af93e38229ec0e126cb6c6c6053829f0
79,547,B,28,1,0.0,150.0,959.50,959.50,961.00,MOOR," MUDSTONE,SANDY MUDSTONE"," DARK GRAY,GRAYISH BROWN"," BEDDING,MOTTLING", GREATLY DISTURBED,,,,, HARD, 33233000,d38533e3d4c2e9d591e190bf6031028a
79,547,B,28,2,0.0,150.0,959.50,961.00,962.50,MOOR, SANDY MUDSTONE," GRAY,BROWN"," LAMINAE,MOTTLING",,,,,, HARD, 33232000,d343479f89ad11479fe2e5b2f18cd33d
79,547,B,28,3,0.0,150.0,959.50,962.50,964.00,MOOR, SANDY MUDSTONE, BROWN," VEINS,MOTTLING",, PEBBLES, GYPSUM,,, HARD, 33232000,98002fab7ac554780108eab3b4803456
79,547,B,28,4,0.0,150.0,959.50,964.00,965.50,MOOR, SANDY MUDSTONE," BROWN,GRAY", MOTTLING,,, GYPSUM,,, HARD, 33232000,bae06361058f6a06a4f655dbe0d709bf
79,547,B,28,CC,0.0,29.0,959.50,967.10,967.29,MOOR, SANDY MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,13519bde541083624d1dbbf906fa4b3e
79,547,B,29,1,0.0,150.0,968.50,968.50,970.00,MOOR, SANDY MUDSTONE," GRAYISH RED,MEDIUM GRAY", BURROWS,,,,,, HARD, 33232000,3f70123d9a531a5c0a7b2137fc8a6122
79,547,B,29,2,0.0,19.0,968.50,970.00,970.19,JC, DRILLING BRECCIA,,,,,,,, HARD, 33232000,1fbf84374a4fe0bf2a0df380e3370512
79,547,B,29,2,19.0,150.0,968.50,970.19,971.50,JC, PEBBLY MUDSTONE," BLUISH GRAY,GRAYISH RED", MOTTLING,, PEBBLES,,,, HARD, 33233000,8e1ce060facc577ae41131606183b673
79,547,B,29,3,0.0,33.0,968.50,971.50,971.83,MOOR, SANDY MUDSTONE," DARK GRAY,GRAYISH RED",, GREATLY DISTURBED,,,,, HARD, 33232000,7670b5b04dd8fe4a1e64ebc17d95e12b
79,547,B,29,CC,0.0,24.0,968.50,971.96,972.10,MOOR, SANDY MUDSTONE, GRAYISH RED, BEDDING,,,,,, HARD, 33232000,a572bed7bdb21d40c8c5fff6fdf79986
79,547,B,30,1,0.0,150.0,977.50,977.50,979.00,JANS, SANDY CALCAREOUS MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,6fd864fc6f92a54ea68b2e7f22d4bf3d
79,547,B,30,2,0.0,18.0,977.50,979.00,979.18,JANS, SANDY MUDSTONE, REDDISH BROWN,,, DOLOMITE CRYSTALS," ANHYDRITE,MICRODULES",,, HARD, 33232000,7aef3139fad70630e1731451b8026770
79,547,B,30,2,18.0,30.0,977.50,979.18,979.30,JANS, SANDY MUDSTONE, REDDISH BROWN,,,,,,, HARD, 33232000,a2994209d2750ceceac4136b619440ea
79,547,B,30,2,30.0,70.0,977.50,979.30,979.70,JANS, DOLOMITIC MUDSTONE, DARK GRAY, FRACTURING,, DOLOMITE CRYSTALS,,,, HARD, 33233000.1110,f0131d2d3a605f56f2eeb72f5f92c02e
79,547,B,30,2,70.0,125.0,977.50,979.70,980.25,JANS, SANDY MUDSTONE DRILLING BRECCIA, REDDISH BROWN,,,,,,, HARD, 33232000,91817503ce09d56990000a2c82dccf7b
79,547,B,30,2,125.0,150.0,977.50,980.25,980.50,JANS, SANDY MUDSTONE, MEDIUM DARK GRAY,, GREATLY DISTURBED,,,,, HARD, 33232000,46bb1136c346c60a62fdf00877019992
79,547,B,30,4,0.0,38.0,977.50,982.00,982.38,MJB, CLAYEY SANDY PEBBLE GRAVEL," DARK GREENISH GRAY,GREENISH BLACK,DUSKY RED",,,,,,, HARD, 33239000,4aa62b87e620ec9c222f606f092d1aab
79,547,B,30,CC,0.0,18.0,977.50,982.77,982.85,MJB, SANDY CLAY, GRAYISH GREEN,,,,,,, FIRM, 33211000,d758d783c9de1d93dcc956a47771b8bf
79,547,B,31,1,0.0,150.0,986.50,986.50,988.00,JANS, SANDY MUDSTONE," GRAYISH RED,MEDIUM DARK GRAY", MOTTLING,,,,,, HARD, 33232000,3360065714b0eb200936cb57a7453755
79,547,B,31,2,0.0,10.0,986.50,988.00,988.10,JANS, SANDY MUDSTONE, GRAYISH RED,,,,,,, HARD, 33232000,f2a5514df5aaedbe300d4eec3ac41929
79,547,B,31,2,10.0,27.0,986.50,988.10,988.27,JANS, CLAYEY SILTSTONE," GRAYISH RED,GRAYISH GREEN", MOTTLING H HARD,,,,,,, 33235000,af520a15704bd7b9b04b656230100890
