leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,374,,5,1,88.0,150.0,297.00,297.88,298.50,, NANNO MARL," 5GY6/1-GREENISH GRAY,5G6/1,5YR6/1"," 8 8-140 CM SANDY LAYER SHARP BASE,140-150 CM LAMINATED VARIEGATED MULTICOLORED SEDIMENT (5G6/1 TO 5YR6/1)", 88-140 CM DISTURBED,,,,, FIRM, 00000000,f8bdb3d80f566c8567caec074af80d9f,42-374-5-1
42,374,,5,2,0.0,51.0,297.00,298.50,299.01,, NANNO MARLS," 5Y6/1-LIGHT OLIVE GRAY,10YR7/4-GRAYI SH ORANGE,5Y2/1-OLIVE BLACK,5G6/1-GREENISH GRAY,5G4/ 1-DARK GREENISH GRAY"," 4 DARK OLIVE BLACK (TWIN) SAP PROPEL LAYERS AT 34-35 CM 39-43 CM 44-45 CM AND 49-5 1 CM,28 CM OLIVE BLACK LAMINA,GENERALLY MOTTLED WITH ZOOPHYCUS AND CHONDRITES",,,,," 0-51 CM GENERALLY GRAYS GREENISH GRAY TO DARK GREENISH GRAY,0-2 CM LIGHT OLI VE GRAY 14-18 CM GRAYISH ORANGE", FIRM, 00000000,70c23c41eaf1299a448f3abb6fb1bae0,42-374-5-2
42,374,,5,2,51.0,123.0,297.00,299.01,299.73,, FORAM NANNO OOZE," 5Y7/2-YELLOWISH GRAY,10YR7/4-GR AYISH ORANGE"," VARIEGATED MULTICOLORED CLAYS WITH DA RK LAMINAE OR MOTTLING,116 CM BURROW",,,,, MOSTLY YELLOW ISH GRAY TO GRAYISH ORANGE, FIRM, 00000000,b21e5839d122010427be624cfb4cb31c,42-374-5-2
42,374,,5,2,123.0,130.0,297.00,299.73,299.80,, NANNO MARLS," 5G6/1-GREENISH GRAY,5Y2/1-OLIVE BLAC K"," 123-124 CM DARK OLIVE BLACK SAPPROPEL LAYER,128 CM ZOOPHYCUS",,,,,, FIRM, 00000000,e21f89b2c9c2805d985c40d991c9f9ba,42-374-5-2
42,374,,5,2,130.0,150.0,297.00,299.80,300.00,, FORAM NANNO OOZE," 5Y7/2-YELLOWISH GRAY,10YR7/4-GR AYISH ORANGE",,,,,, SAME AS 51-123 CM, FIRM, 11111210.1221,099dd3ba34f9c62a36bfde28995f83f2,42-374-5-2
42,374,,5,3,0.0,29.0,297.00,300.00,300.29,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENI SH GRAY"," MOTTLED BY CHONDRITES,10-12 CM DARK LAYER CALC SAPPROPEL,7 CM AND 13 CM LAMINAE",,,,, GENERALLY GR AYS LIGHT BLUISH GRAY TO GREENISH GRAY, FIRM, 00000000,5100fcfed65e9d1dc1dd83d03a35408b,42-374-5-3
42,374,,5,3,29.0,44.0,297.00,300.29,300.44,, NANNO OOZES, 10YR7/4-GRAYISH ORANGE, MOTTLING BY CHONDRITES IN DARKEST BROWN LAYERS,,,,, GENERALLY GRAY ISH ORANGE VARIEGATED MULTICOLORED CLAYS, FIRM, 00000000,8b04d2e5b1dc960b52a679970ad04c2e,42-374-5-3
42,374,,5,3,44.0,86.0,297.00,300.44,300.86,, NANNO MARL," 5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENI SH GRAY"," MOTTLED BY CONDRITES,49-52 CM DARK LAYER C ALC SAPPROPEL,69 CM DARK LAMINA,70-82 CM HIGHLY MOTT LED CHONDRITES",,,,, GENERALLY GRAYS LIGHT BLUISH GRAY T O GREENISH GRAY, FIRM, 00000000,698a140763fe81ae90e687e14f3fc61a,42-374-5-3
42,374,,5,3,86.0,150.0,297.00,300.86,301.50,, NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,, SAME AS 29-4 4 CM, FIRM, 00000000,f01c6347c62d027a7951d843da3c0f47,42-374-5-3
42,374,,5,4,0.0,26.0,297.00,301.50,301.76,, NANNO OOZE," 5Y5/6-LIGHT OLIVE BROWN,10YR5/4-MODER ATE YELLOWISH BROWN,10YR7/4-GRAYISH ORANGE"," MICROFA ULTING OF LAMINAE,GENERALLY BROWNS WITH CHONDRITES B URROWING,26 CM LIGHT OLIVE BROWN CONTACT",,,,, MODERATE YELLOWISH BROWN TO GRAYISH ORANGE, FIRM, 00000000,720b5dd3b78716a4de5fc01849594d35,42-374-5-4
42,374,,5,4,26.0,70.0,297.00,301.76,302.20,, NANNO MARLS," 5B7/1-LIGHT BLUISH GRAY,5G6/1-GREENI SH GRAY,5Y5/6-LIGHT OLIVE BROWN,5G8/1-LIGHT GREENISH GRAY"," 26-33 CM CHONDRITES BURROWING LIGHT OLIVE BR OWN IN LIGHT GREENISH GRAY,33-36 CM DARKER BANDING I N LIGHT GREENISH GRAY,63-72 CM MICROFAULTED",,,,, GENERA LLY LIGHT GRAYS LIGHT BLUISH GRAY TO GREENISH GRAY, FIRM, 00000000,cfd310c50e9ce50b194c76b6326264ee,42-374-5-4
42,374,,5,4,70.0,142.0,297.00,302.20,302.92,, NANNO OOZE," 10YR5/4-MODERATE YELLOWISH BROWN,10YR 7/4-GRAYISH ORANGE"," MICROFAULTING OF LAMINAE,GENERA LLY BROWNS WITH CHONDRITES BURROWING,63-72 CM AND 13 5-142 CM MICROFAULTED",,,,, MODERATE YELLOWISH BROWN TO GRAYISH ORANGE, FIRM, 00000000,29834626c3d4b81c545b1d4306f85b72,42-374-5-4
42,374,,5,5,0.0,150.0,297.00,303.00,304.50,, NANNO MARL," 10YR7/4-GRAYISH ORANGE,5YR5/6-LIGHT B ROWN", DARK SILTY LAMINAE 16 CM 58 CM AND 130 CM FOR AM QUARTZOSE SILT,,,,, GRAYISH ORANGE TO LIGHT BROWN," FIRM,STIFF", 00000000,5a9cf77e239cd9a66b31b1c448f01bc8,42-374-5-5
42,374,,6,0,0.0,48.0,330.50,330.50,330.98,, NANNO OOZE," 5YR5/6-LIGHT BROWN,10YR7/4-GRAYISH OR ANGE", 11 CM AND 13 CM LAMINATED SILTY LAYERS BOTH C ONTACTS GRADATIONAL, NONE TO SLIGHT DEFORMATION,,, I NTERVALS OF INCREASED FORAM ABUNDANCE, 0-32 CM LIGH T BROWN 32-48 CM GRAYISH ORANGE, STIFF, 00000000,06b1903586b606ace309d719374a68c3,42-374-6-0
42,374,,6,1,0.0,142.0,330.50,330.98,332.40,, NANNO OOZE," 10YR7/4-GRAYISH ORANGE,N2-GRAYISH BLA CK,5YR4/4-MODERATE BROWN,10YR5/4-MODERATE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,5Y6/4-DUSKY YELLOW,5Y 7/2-YELLOWISH GRAY", 0-80 CM DARK LAYERS OF CALC DOL OMITIC FORAM MUDS (BROWN VARIETIES SILTY AND WITH FE OXIDES 6 CM DARK LAMINATED LAYER (GRAYISH BLACK) FO RAM MUD 15 CM LAMINATED LAYER 20-22 CM MOTTLING 30 C M DARK LAMINATED LAYER (GRAYISH BLACK) 33-77 CM MODE RATE BROWN TO MODERATE YELLOWISH BROWN INTERELATED B Y LAMINATION AND MOTTLING 34-35 CM 43 CM 45-46 CM 60 CM AND 75-78 CM MOTTLIN G 38 CM SHELL LAMINA 82-85 CM DUSKY YELLOW DISTURBED INTERBED 84-142 CM GRAYISH ORANGE GRADING DOWNWARDS IN TO YELLOWISH GRAY, SLIGHTLY DISTURBED,, FE OXIDES, SHELL L AMINA, 0-25 CM GRAYISH ORANGE 25-30 CM MODERATE BRO WN TO MODERATE YELLOWISH BROWN 30-33 CM VERY PALE OR ANGE 120 CM 124 CM AND 130 CM DARK IN TERVALS, STIFF, 00000000,3900b93a27e96b6d6b4dc94a202aa521,42-374-6-1
42,374,,6,2,0.0,150.0,330.50,332.48,333.98,, NANNO OOZE," 10YR6/2-PALE YELLOWISH BROWN,5GY6/1-G REENISH GRAY,5GY5/2-DUSKY YELLOW GREEN,5GY7/2,5Y2/1- OLIVE BLACK,5G6/1-GREENISH GRAY,5Y6/1-LIGHT OLIVE GR AY,5Y4/1-OLIVE BLACK,5B4/1-BLUISH GRAY,5Y7/4-YELLOWI SH GRAY,5B5/1-MEDIUM BLUISH GRAY,5Y4/1-OLIVE GRAY"," 3 DARK (OLIVE BLACK 5Y2/1 AND 5Y4/1) SAPPROPEL (ORGA NIC RICH MUD) LAYERS (UP TO 3 CM THICK) AT 19-20 CM 41-42 CM AND 97-100 CM PLUS SILTY LAMINAE,6-13 CM PALE YELLOWISH BROWN AND GREENISH GRAY (5GY6/1) MO TTLED 13 CM DARK LAMINATED LAYER 13-15 CM DUSKY YELL OW GREEN AND 5GY7/2 MOTTLED 20-29 CM LAMINATED GREEN ISH GRAY (5G6/1) 29-35 CM LIGHT OLIVE GRAY WITH DARK LAMINAE 35-41 CM MOTTLED GREENISH GRAY (5GY6/1) 44- 49 CM GREENISH GRAY (5G6/1) WITH DARKER LAMINAE 50 C M BLUISH GRAY LAMINA 50-72 CM LIGHT OLIVE GRAY AND G REENISH GRAY (5GY6/1) LAMINATED (62 CM SLIGHTLY COAR SER LAMINA) 72-80 CM YELLOWISH BROWN MOTTLES IN YELLOWISH GRAY 93-95 CM PARALLEL LAMINATED SILTY LAYER MEDIUM BLUISH GRAY 1 21-150 CM LIGHT OLIVE GRAY WITH BANDS OF OLIVE GRAY", VERY SLIGHTLY DEFORMED LAYERS MICROFAULTED BY CORI NG,,,, 0-6 CM PALE YELLOWISH BROWN HOMOGENEOUS 15-19 C M DUSKY YELLOW GREEN 80-93 CM YELLOWISH GRAY WITH DU SKY YELLOW INTERVALS 95-97 CM OLIVE BLACK (5Y2/1), STIFF, 00000000,b0c695be5552c10d203c698ed58726da,42-374-6-2
42,374,,6,3,0.0,150.0,330.50,333.98,335.48,, NANNO OOZE," 5Y7/2-YELLOWISH GRAY,5G6/1-GREENISH G RAY,5Y2/1-OLIVE BLACK,5B7/1-LIGHT BLUISH GRAY,5Y3/2- OLIVE GRAY,5B5/1-MEDIUM BLUISH GRAY,5GY6/1-GREENISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5B6/1-BLUISH GRAY,5Y8/1- YELLOWISH GRAY,5Y5/2-LIGHT OLIVE GRAY"," 3 OLIVE BLAC K SAPPROPEL LAYERS AT 7-9 CM HOMOGENEOUS (COLORS GRA DATIONAL ABOVE) SHARP CONTACTS 64-69 CM HOMOGENEOUS SHARP CONTACTS AND 125-127 CM HOMOGENEOUS WITHIN BAN DED ABOVE AND BELOW MEDIUM BLUISH GRAY,134-138 CM ME DIUM BLUISH GRAY SILTY LAYER (DOLOMITIC FORAM MUD) GRADATIONS OF DARK BANDING UP INTO AND ABOVE THE S APPROPELS IN LIGHT BLUISH GRAY,9-16 CM BANDED GRADAT IONAL LIGHT BLUISH GRAY WITH MEDIUM BLUISH GRAY BAND S 35-38 CM LIGHT OLIVE GRAY MOTTLING 47 CM SILT LAYE R 58-64 CM DARK PATCHES APPEAR TO BE IN LIGHT OLIVE GRAY LAYERS 69-78 CM LIGHT BLUISH GRAY WITH MOTTLING ? 78-95 CM GREENISH GRAY (5G6/1 TO 5GY6/1) WITH DARK BANDING 95 CM MARKED BAND 29 CM AND 32 CM MEDIUM BLUISH GRAY BANDS", UNDEFORMED BUT MICROFAU LTED CONTACTS BY DRILLING,," DOLOMITE,PYRITE",," SEDIMENTS WITH STRONGLY VARYING COLORS YELLOWISH G RAY TO GREENISH GRAY (5G6/1) NANNO OOZE,0-5 CM YELLO WISH GRAY (5Y7/2 5-7 CM OLIVE GRAY TO OLIVE BLACK 16 -32 CM GREENISH GRAY (5GY6/1) 32-35 CM LIGHT OLIVE G RAY 38-58 CM GREENISH GRAY (5GY6/1) 95-122 CM GREENI SH GRAY (5GY6/1) TO YELLOWISH GRAY (5Y7/2) 122-125 C M AND 127-130 CM MEDIUM BLUISH GRAY 130-134 CM LIGHT BLUISH GRAY TO BLUISH GRAY 138-148 CM YELLOWISH GRA Y (5Y8/1) 148-150 CM LIGHT OLIVE GRAY", STIFF, 00000000,dcc420f1fc5557c714a53598433b2424,42-374-6-3
42,374,,6,4,0.0,150.0,330.50,335.48,336.98,, NANNO OOZE," 10YR7/4-GRAYISH ORANGE,5Y6/4-DUSKY YE LLOW"," DARK MOTTLES THROUGHOUT AND BANDS AT 38-39 CM AND 51 CM WITH SILTY LAYERS OF SANDY FORAM QUARTZOS E SILT,5-6 CM SILTY LAYER CROSS LAMINATED DISTURBED SHARP BASE CONTORTED TOP 74-76 CM SILTY LAYER SHARP BASE CROSS LAMINATED DARK MINS AT BASE 91 CM SILTY L AYER LAMINATED SHARP BASE CONTORTED 124-126 CM SILTY LAYER CROSS LAMINATED (DISTURBED) SHARP BASE AND TO P DARK MINS AT BASE", UNDISTURBED EXCEPT FOR MICROFAULTING OF LAMINAE,, DARK MINS AT BASE OF SILTY LAYERS, DUSKY YELLOW INT TERVALS OF INCREASED FORAM ABUNDANCE, GRAYISH ORANG E TO DUSKY YELLOW, STIFF, 00000000,2f981d0dd581eca402a20890727cf253,42-374-6-4
42,374,,6,5,0.0,74.0,330.50,336.98,337.72,, NANNO OOZES," 10YR7/4-GRAYISH ORANGE,5Y6/4-DUSKY Y ELLOW", SILTY LAYERS AT 9 CM 44-46 CM AND 63-73 CM S ILTY FORAM SANDS DETAILS AS FOLLOWS 9 CM SILTY LAMIN A 44-46 CM SILTY LAYER SHARP BASE AND TOP DARK MINS AT BASE 63-73 CM DISTURBED SILTY LAYER OVERALL GRADI NG UPWARD 63-69 CM PARALLEL LAMINATIONS 69-73 CM CRO SS LAMINATED WITH DARK MINS SHARP BASE, MICROFAULTE D BY DRILLING,, DARK MINS, INTERVALS OF INCREASED FORAM ABUNDANCE, GENERALLY GRAYISH ORANGE TO DUSKY YE LLOW," FIRM ,STIFF", 00000000,4c17ecf18f6d4961e74bfc12ce105948,42-374-6-5
42,374,,6,5,74.0,83.0,330.50,337.72,337.81,, NANNO MARL," 5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLUI SH GRAY"," BURROWED THROUGHOUT,GRAYS WITH MOTTLING AN D DARK BANDING", MICROFAULTED BY DRILLING,,,,," FIRM,STI FF", 00000000,d04c1a64c2f58ec2cbedc9a7b29eb43b,42-374-6-5
42,374,,6,5,83.0,110.0,330.50,337.81,338.08,, NANNO OOZE," 10YR7/4-GRAYISH ORANGE,5Y6/4-DUSKY YE LLOW", 83-85 CM BURROWED, MICROFAULTED BY DRILLING,,, INTERVALS OF INCREASED FORAM ABUNDANCE, GENERALLY GRAYISH ORANGE TO DUSKY YELLOW," FIRM,STIFF", 00000000,451f39b23204c3da5097a19f197b4a59,42-374-6-5
42,374,,6,5,110.0,138.0,330.50,338.08,338.36,, NANNO MARL," 5GY6/1-GREENISH GRAY,5B7/1-LIGHT BLUI SH GRAY"," GRAYS WITH MOTTLING AND DARK BANDING,DARK LAYERS AT 110 CM AND 111 CM A TWIN CALC SAPPROPEL,12 0-125 CM MOTTLING BY CHONDRITES 131 CM AND 135 CM DA RK BANDS", MICROFAULTED BY DRILLING,,,,," FIRM,STIFF", 00000000,51d46c0d54515b2f6576974a5d65b57d,42-374-6-5
42,374,,6,6,0.0,150.0,330.50,338.48,339.98,, NANNO OOZE," 5GY7/2-GRAYISH YELLOW,5Y6/4-DUSKY YEL LOW,5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENISH GRAY,5Y2 /1-OLIVE BLACK"," DARK INTERVAL 65-70 CM ORGANIC RICH CALC MUD (APPROACHING SAPPROPEL) SILTY LAYERS 10-15 CM AND 38 CM SILTY FORAM SANDS,10-15 CM GRADED SILT Y LAYER SHARP BASE DARK MINS PARALLEL AND CROSS LAMI NATIONS,38 CM MICROFAULTED SILTY LAYER SHARP TOP GRA DUAL BASE CROSS LAMINATED,65-70 CM DARK LAYER OLIVE BLACK AT BASE FINE LAMINATION IN GRAY MATERIAL BELOW CONTORTED BASE,84 CM 86 CM DARK BANDING 134 CM MICROFAULTED DARK BAND GRAYISH YELLOW TO DUSKY YELLOW MOTTLED", DEFORMED ONLY BY D RILLING MICROFAULTING OF LAMINAE,, DARK MINS AT BASE 15 CM,, 15 -25 CM 70-105CM AND 128-135CM GRAY INTERVALS, FIRM, 00000000,96503cbb9efc62529e93f2fad5493a93,42-374-6-6
42,374,,7,1,0.0,140.0,340.00,340.40,341.80,, NANNO OOZE," 5YR5/6-LIGHT BROWN,5GY8/1-LIGHT GREEN ISH GRAY"," MOTTLING 10-14 CM 38-39 CM 71-82 CM 92-13 1 CM,0-40 CM LIGHT MOTTLING 40-64 CM MOTTLED COLOR T RANSITION 47 CM BROWN LAYER 60-62 CM SILTY LAYER DAR K MINERALS ON SHARP BASAL CONTACT 71-82 CM MOTTLED C OLOR TRANSITION 92-100 CM MOTTLED COLOR TRANSITION",,, FE OXIDES,," LIGHT BROWN INTERVALS 0-40 CM 82-92 CM 131-150 CM,L IGHT GREENISH GRAY INTERVALS 62-71 CM 100-131 CM WIT H TRANSITIONS BETWEEN", FIRM, 00000000,a749e0a840ad1818398457b0f2dc6b48,42-374-7-1
42,374,,7,2,0.0,140.0,340.00,341.90,343.30,, NANNO OOZE," 5YR5/6-LIGHT BROWN,10YR7/4-GRAYISH OR ANGE,5Y8/2-YELLOWISH GRAY,5Y6/1-LIGHT OLIVE GRAY,5B5 /1-MEDIUM BLUISH GRAY"," MOSTLY MOTTLED COLOR TRANSIT IONS BETWEEN BUT SOME SHARP AT SILTY INTERVALS,MOTTL ING ONE COLOR INTO ANOTHER (COLOR TRANSITIONS) 7-14 CM 16-19 CM 27-30 CM 34-41 CM 41-47 CM 63-66 CM 82-8 5 CM AND 135-139 CM,7 CM SILTY LAYER 22 CM SILTY CONTACT SHARP 59-63.5 CM PARALLEL AND CROSS LAMINATED WITH CHONDRITES SHARP BASE DARK MEDI UM BLUISH GRAY MOTTLING BELOW 82-85 CM ZOOPHYCUS",,, F E OXIDES,," 0-7 CM 19-22 CM 22-27 CM 47-59 CM 66-82 C M 110-135 CM LIGHT BROWN TO GRAYISH ORANGE,14-16 CM 30-34 CM 82-110 CM AND 139-140 CM YELLOWISH GRAY TO LIGHT OLIVE GRAY", FIRM, 00000000,c2006181328855a9c29ee422583c9b35,42-374-7-2
