leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PGRAN0010,Graminae,9%,  ,2,6b48ca2630a2e22ece1de42a25cc21d7,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PJUNI0010,Juniperus sp.,1%,  ,2,477c74e46ea96eefe3326b497a4be839,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLABA0010,Labiatae,1%,  ,2,1eab025da32c004a7ca6dbc2c9f1fa18,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLAUR0010,Laurus sp.,1%,  ,2,47dd9872cd009a6198ffa786a297dfcc,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLEGU0010,Leguminosae,2%,  ,2,65f6d9a75f4f338c975abaeae7b0ca6d,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLEMN0010,Lemna,1%,  ,2,ad60fd429e5b36468cd25a83af3f9a75,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLILI0010,Liliacidites variegatus,1%,  ,2,1ff6df6d97b5e5ab8fc8165948188048,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PMORA0010,Moraceae,1%,  ,2,0a4262477d553a4b46e9674c412ea951,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPHIL0010,Phillyrea sp.,1%,  ,3,8b9e5669c4d76a48a8c911c75a8c5d16,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPICE0010,Picea sp.,1%,  ,3,cc8e62c6e959b5ce41fc550094cab425,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPINU0005,Pinus diploxylon,26%,  ,3,7b7e163aa2aa5e68b89ff779ef32e445,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPINU0025,Pinus haploxylon,2%,  ,3,9d8221f401a5fc1c7e8e7dffc082efc5,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPLAN0010,Plantago sp.,1%,  ,3,0ee96ae86dd1838a5249b8948bab5fc5,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPOTA0010,Potamogeton,1%,  ,3,00ba64c04025f1589c3d48ba277e3461,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PQUER0010,Quercus sp.,7%,  ,3,90034c9fd40ee6a231b6900aa3b74db3,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PRANU0010,Ranunculaceae,2%,  ,3,7747b79f5116fc2ecb5b8ce76c52f792,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PROSC0010,Rosceae,2%,  ,3,9009d6ecc83b7c5f68a097ca7ae49924,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PSALI0010,Salix sp.,1%,  ,3,cf8fae621e0c521827de9db539251391,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PSCRO0010,Saxifragaceae,1%,  ,4,9acc388e7baf3f92091560b8652d7d29,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PTAMA0011,Tamarix sp. (q),1%,  ,4,97fc65956774d56dc217825d0f97d228,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PTYPH0010,Typhaceae,1%,  ,4,c75a4d0beab5a55c0c0b694bb774a2e0,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PULMU0010,Ulmus sp.,1%,  ,4,3d21e34862e3e60f931ffe98bfdd82ea,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PUMBE0010,Umbelliferae,1%,  ,4,cee1035e69b19fdcbf6f3c12112a5abb,42-374-4-CC
42,374,,4,CC,0.0,0.0,251.50,257.60,36,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PZELK0010,Zelkova sp.,1%,  ,4,23e5ee72250944aa7732ca22d0981b3f,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PABIE0010,Abies sp.,1%,  ,1,6c648b12d872f3c046e414d1bb71cd4e,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PACER0010,Acer sp.,1%,  ,1,6a4aee5034d6d5996b91e71779db1300,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PALNU0010,Alnus sp.,1%,  ,1,69bb28a1399537d690a986f8d9573194,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PARTE0010,Artemisia sp.,12%,  ,1,f90abae78014906d14981c7247b10536,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PBETU0010,Betula sp.,1%,  ,1,025a8e75695d4dec596a9f298d080798,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PBUXU0020,Buxus sp.,1%,  ,1,fd159ef5d13472c076cdef8411b11c48,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCAMP0010,Campanulaceae,1%,  ,1,77eadf858cc5b5fb72e5fdab7ad7b294,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCARO0010,Caryophyllaceae,1%,  ,1,953f12df6792d237d55d44611e6df7ae,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCARP0010,Carpinus sp.,1%,  ,1,0a2dbf2852df9ac745b62fb1c6005417,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCAST0010,Castanea sp.,1%,  ,1,5914a4e94db1cb053c47a51a98ab43a7,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCEDR0010,Cedrus sp.,1%,  ,2,f02318a23e882b46cb84f30c4a71ebab,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCHEN0010,Chenopodiaceae,9%,  ,2,67f57793a0e98387453bcb0d01d42979,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCIST0010,Cistaceae,1%,  ,2,ec5fd7405004f734429549df53ae083d,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCOMS0010,Compositae,3%,  ,2,e028d8d6e2b42048f0c82d7e93de0e97,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCORY0010,Corylus sp.,1%,  ,2,36d7ff9116f35da81f17dba113e8ae91,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCUPR0010,Cupressaceae,1%,  ,2,c3929c15e55b122e6ee011c5eac0811d,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCYPE0010,Cyperaceae,1%,  ,2,1778681e048f8e288ccc8ed2badfcc47,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PEPHE0010,Ephedra sp.,5%,  ,2,d7ad52559bf5af80c1403f4c48e17c25,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PERIC0010,Ericales sp.,1%,  ,2,52e384dd49cc9fffd6569db745c5b2fb,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PFAGU0010,Fagus sp.,1%,  ,2,e52b35f4a5a8f983be98f02dcfbbea91,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PFILI0010,Filicales sp.,2%,  ,3,be19a41984fb04ee6f455801a0516eac,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PGERA0010,Geraniaceae,1%,  ,3,93b4a6b454847f1ad80b0268eea49884,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PGRAN0010,Graminae,6%,  ,3,4b3ba10f73226f141f890a42db0c68c6,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PHYPE0010,Hypericum,1%,  ,3,7221454f32cbd2a29b4ce7007a6938e2,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PILEX0010,Ilex sp.,1%,  ,3,824100d9ff99fa79b5550598bb1008e4,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PJUNI0010,Juniperus sp.,1%,  ,3,e7e9f17805d18c790e833412221eaa63,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PKETE0011,Keteleeria (q),1%,  ,3,57e3d38e3b340159463253db86df87fa,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLABA0010,Labiatae,1%,  ,3,4b553c56672e8b4dfd1dd6b04d75998a,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLARI0010,Larix,1%,  ,3,4f9480ece76209fff46e616ddf8f21ba,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLAUR0010,Laurus sp.,1%,  ,3,162cb60a651f7449913a9b50ece331cb,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLEGU0010,Leguminosae,1%,  ,4,267ea62b0d267cbc2334090035a94d3b,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PLILI0010,Liliacidites variegatus,1%,  ,4,03b68a956c49dd20f4f9d47e5c2955ea,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PMYRA0010,Myrtaceae,1%,  ,4,bf25e64d3cab2e22c05fdbad038845a3,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPHIL0010,Phillyrea sp.,1%,  ,4,3c7862dc7d43de1db3bb57b9d7425230,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPINU0005,Pinus diploxylon,29%,  ,4,d5e2a284ac87438f2d1e8e93596db9cb,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPINU0025,Pinus haploxylon,2%,  ,4,9e0d19415549c5f2bc162c7292a40ce5,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPIST0010,Pistacia sp.,1%,  ,4,4ca6695c989200e7f3d5c2ce63619e72,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPLAN0010,Plantago sp.,1%,  ,4,4aab6f05d70562b3e1fa0107743700a4,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPODC0010,Podocarpus sp.,1%,  ,4,5422075e9d852e856877e64ae8ad32f3,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PPOTA0010,Potamogeton,1%,  ,4,b49591f19fd746e67f31a55b0a889baa,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PQUER0010,Quercus sp.,8%,  ,5,78e43fb2d8ffe8a1e45112b3126fd223,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PRANU0010,Ranunculaceae,1%,  ,5,50339d69e4275589f89ae3985e22701c,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PRHAM0010,Rhamnus sp.,1%,  ,5,76035e957414985fc5241f588bc21f15,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PROSC0010,Rosceae,1%,  ,5,329398875c5ce5f270ee879a344391c3,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PRUBI0010,Rubiaceae,1%,  ,5,fa5eb2d314d96356c723fbfb1fe80ddb,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PRUME0010,Rumex sp.,1%,  ,5,640856a6dbeb37e6a9b5af2598bc1b21,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PSALI0010,Salix sp.,1%,  ,5,e9936d2d92a6ef20e861b17a58f751f3,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PSTAT0010,Statice sp.,1%,  ,5,7d666a4c4b2f4cbce4ae52dde6d8e832,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PTHAL0020,Thalictrum,1%,  ,5,16c1c04dd8c786d69f434b07daf3ccc6,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PTHYM0010,Thymeleaceae,1%,  ,5,ae76e49ee0ac43ebe96602bf4f5bc78d,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PTILI0010,Tilia sp.,1%,  ,6,8c88a2d7bd87def6dce190a89323dc90,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PULMU0010,Ulmus sp.,1%,  ,6,1a066b9e668649f861f6a1930b0a4ae9,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PUMBE0010,Umbelliferae,1%,  ,6,8691a6207ba508b7ba499bc2bd4c5c8b,42-374-4-CC
42,374,,4,CC,10.0,10.0,251.50,257.60,54,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PZELK0010,Zelkova sp.,1%,  ,6,fd014a45e41603752eb539d9da77a83a,42-374-4-CC
42,374,,4,CC,20.0,20.0,251.50,257.70,43,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PABIE0010,Abies sp.,1%,  ,1,de5b867fbf0f1031ea7c26ec34576992,42-374-4-CC
42,374,,4,CC,20.0,20.0,251.50,257.70,43,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PALIM0010,Alisma,1%,  ,1,8557679e82797c62f85875476a71802b,42-374-4-CC
42,374,,4,CC,20.0,20.0,251.50,257.70,43,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PALNU0010,Alnus sp.,1%,  ,1,da0d645bef9e22aed8204c06a6d3bce3,42-374-4-CC
42,374,,4,CC,20.0,20.0,251.50,257.70,43,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PBUXU0020,Buxus sp.,2%,  ,1,a9db995a583d56ef325d72f61fc8eeec,42-374-4-CC
42,374,,4,CC,20.0,20.0,251.50,257.70,43,"MARCHETTI,D.B.;ACCORSI,C.",04/1978,42,POLLEN AND SPORES,,,,,NO AGE GIVEN,793,PCAMP0010,Campanulaceae,1%,  ,1,c7122a6ee829a64e4779debc40005a7d,42-374-4-CC
