leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
68,503,A,44,3,0.0,85.0,186.60,189.60,190.45,CGA, SILICEOUS NANNO OOZE," WHITE,GRAYISH GREEN,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,44,CC,0.0,24.0,186.60,190.57,190.71,CGA, SILICEOUS NANNO OOZE," GRAY,GRAYISH GREEN",,,  *,,,, SOFT,
68,503,A,46,1,65.0,82.0,195.40,196.05,196.22,CGA, SILICEOUS NANNO OOZE," GRAY,PALE OLIVE",,,  *, PYRITE,,, SOFT,
68,503,A,46,1,85.0,150.0,195.40,196.25,196.90,CGA, SILICEOUS NANNO OOZE," GRAY,PALE OLIVE",,,  *, PYRITE,,, SOFT,
68,503,A,46,2,0.0,25.0,195.40,196.90,197.15,CGA, SILICEOUS NANNO OOZE," GRAY,PALE OLIVE",,,  *, YRITE,,, SOFT,
68,503,A,46,CC,0.0,25.0,195.40,197.25,197.40,CGA, SILICEOUS NANNO OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
68,503,A,47,1,0.0,35.0,199.80,199.80,200.15,CGA, SILICEOUS NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
68,503,A,47,1,50.0,130.0,199.80,200.30,201.10,CGA, SILICEOUS NANNO OOZE," GRAY,WHITE",, GREATLY DISTURBED,  *,,,, SOFT,
68,503,A,47,CC,0.0,28.0,199.80,201.20,201.38,CGA, SILICEOUS NANNO OOZE," GRAY,WHITE",, GREATLY DISTURBED,  *,,,, SOFT,
68,503,A,48,1,0.0,23.0,204.20,204.20,204.43,CGA, SILICEOUS NANNO OOZE," PALE BROWN,GRAYISH GREEN"," MOTTLING,BURROWS",," NODULES,PEBBLES*", PYRITE,,, SOFT,
68,503,A,48,1,52.0,150.0,204.20,204.72,205.70,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,WHITE,GREENISH GRAY,GRAY"," MOTTLING,BURROWS",," NODULES,PEBBLES*", PYRITE,,, SOFT,
68,503,A,48,2,0.0,150.0,204.20,205.70,207.20,CGA, SILICEOUS NANNO OOZE," WHITE,GRAYISH GREEN,GREENISH GRAY,GRAY"," BURROWS,MOTTLING",,  *, PYRITE,,, SOFT,
68,503,A,48,3,0.0,75.0,204.20,207.20,207.95,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,PALE YELLOW,GREENISH GRAY,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,48,CC,110.0,130.0,204.20,209.06,209.26,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,PALE YELLOW,GREENISH GRAY,GRAY",,,  *,,,, SOFT,
68,503,A,49,1,0.0,150.0,208.60,208.60,210.10,CGA, SILICEOUS BEARING NANNO OOZE," GRAYISH GREEN,WHITE,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,49,2,0.0,33.0,208.60,210.10,210.43,CGA, SILICEOUS BEARING NANNO OOZE," GRAYISH GREEN,WHITE,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,49,CC,0.0,17.0,208.60,210.53,210.60,CGA, SILICEOUS BEARING NANNO OOZE," GRAYISH GREEN,GRAY",,,  *, PYRITE,,, SOFT,
68,503,A,50,1,8.0,150.0,213.00,213.08,214.50,CGA, SILICEOUS NANNO OOZE," PALE YELLOW,WHITE,GRAYISH GREEN,GRAY"," MOTTLING,BURROWS",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,50,2,0.0,150.0,213.00,214.50,216.00,CGA, SILICEOUS NANNO OOZE," WHITE,PALE YELLOW,GREENISH GRAY,GRAYISH GREEN"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,50,3,0.0,123.0,213.00,216.00,217.23,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,PALE OLIVE,OLIVE"," MOTTLING,BURROWS",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,50,CC,0.0,23.0,213.00,217.34,217.47,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,PALE OLIVE,OLIVE"," MOTTLING,BURROWS",,  *,,,, SOFT,
68,503,A,51,1,0.0,138.0,217.40,217.40,218.78,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE,WHITE"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,51,2,0.0,150.0,217.40,218.90,220.40,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE,GRAY"," BURROWS,MOTTLING",,  *, PYRITE,,, SOFT,
68,503,A,51,3,0.0,24.0,217.40,220.40,220.64,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAY"," MOTTLING,BURROWS",,  *,,,, SOFT,
68,503,A,51,CC,0.0,18.0,217.40,220.75,220.83,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,PALE YELLOW",,,  *,,,, SOFT,
68,503,A,52,1,0.0,150.0,221.80,221.80,223.30,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,WHITE,PALE YELLOW,GRAY"," MOTTLING,BURROWS",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,52,2,0.0,150.0,221.80,223.30,224.80,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,WHITE,PALE YELLOW,GRAY"," MOTTLING,BURROWS",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,52,3,0.0,75.0,221.80,224.80,225.55,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,GREENISH GRAY,WHITE,GRAY"," MOTTLING,BURROWS",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,52,CC,11.0,21.0,221.80,225.66,225.76,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,GREENISH GRAY,WHITE,GRAY",,,  *,,,, SOFT,
68,503,A,53,1,0.0,150.0,226.20,226.20,227.70,CGA, SILICEOUS NANNO OOZE," WHITE,PALE YELLOW,GRAYISH GREEN,GRAYISH BROWN"," MOTTLING,BURROWS,FRACTURING",,  *," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,53,2,0.0,150.0,226.20,227.70,229.20,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE,GREENISH GRAY,GRAY"," MOTTLING,BURROWS",, NODULES*," PYRITE,GLAUCONITE",,, SOFT,
68,503,A,53,3,0.0,70.0,226.20,229.20,229.90,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAY,OLIVE"," MOTTLING,BURROWS",,,,,, SOFT, 12211210.3450
68,503,A,53,CC,0.0,23.0,226.20,230.00,230.13,CGA, SILICEOUS NANNO OOZE," GRAYISH GREEN,GRAY,OLIVE",,,  *,,,, SOFT, 12211210.3450
68,503,A,54,1,0.0,150.0,230.60,230.60,232.10,CGA, SILICEOUS AND CALCAREOUS OOZE," GRAYISH GREEN,GRAY,WHITE,GRAYISH BROWN"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,54,2,0.0,150.0,230.60,232.10,233.60,CGA, SILICEOUS AND CALCAREOUS CLAY," GRAYISH GREEN,BLUISH GRAY,GRAYISH BROWN,OLIVE, GRAY,PALE YELLOW"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT,
68,503,A,54,3,0.0,100.0,230.60,233.60,234.60,CGA, SILICEOUS AND CALCAREOUS OOZE," GRAYISH GREEN,OLIVE,WHITE,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, SOFT, 11111210.3450
68,503,A,54,CC,0.0,25.0,230.60,234.70,234.85,CGA, SILICEOUS AND CALCAREOUS OOZE," GRAYISH GREEN,OLIVE,WHITE,GRAY"," MOTTLING,BURROWS",,  *,,,, SOFT, 11111210.3450
