leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
90,594,,6,CC,0.0,12.0,44.30,49.67,49.69,PAB, FORAM AND CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,7,1,0.0,150.0,53.90,53.90,55.40,PAB, MICA AND QUARTZ-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,7,2,0.0,100.0,53.90,55.40,56.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,7,CC,0.0,20.0,53.90,56.50,56.60,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,8,1,0.0,145.0,63.50,63.50,64.95,PAB, FORAM-BEARING SILT,,,,,,,, SOFT, 00000000
90,594,,8,CC,0.0,25.0,63.50,65.10,65.25,PAB, FORAM-BEARING SILT,,,,,,,, SOFT, 12211210.1221.2220
90,594,,9,1,0.0,150.0,73.10,73.10,74.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,9,2,0.0,150.0,73.10,74.60,76.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,9,3,0.0,150.0,73.10,76.10,77.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,9,4,0.0,150.0,73.10,77.60,79.10,PAB, FORAM-BEARING CLAYEY SILT,,,,,,,, SOFT, 00000000
90,594,,9,5,0.0,150.0,73.10,79.10,80.60,PAB, FORAM-BEARING CLAYEY SILT,,,,,,,, SOFT, 22210000.2220.2310.1210
90,594,,9,6,0.0,121.0,73.10,80.60,81.81,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,9,CC,0.0,20.0,73.10,81.91,82.01,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,10,1,0.0,150.0,82.70,82.70,84.20,PAB, DIATOM SILT,,,,,,,, SOFT, 00000000
90,594,,10,2,0.0,90.0,82.70,84.20,85.10,PAB, DIATOM SILT,,,,,,,, SOFT, 22210000.2220.2310.3311
90,594,,10,CC,0.0,25.0,82.70,85.22,85.37,PAB, DIATOM SILT,,,,,,,, SOFT, 22210000.2220.2310.3311
90,594,,11,1,0.0,150.0,92.30,92.30,93.80,PAB, DIATOM SILT,,,,,,,, SOFT, 22210000.2220.2310.3311
90,594,,11,2,0.0,150.0,92.30,93.80,95.30,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,11,3,0.0,150.0,92.30,95.30,96.80,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,11,4,0.0,150.0,92.30,96.80,98.30,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,11,5,0.0,150.0,92.30,98.30,99.80,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,11,6,0.0,150.0,92.30,99.80,101.30,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,11,7,0.0,43.0,92.30,101.30,101.73,PAB, FORAM-BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,11,CC,0.0,20.0,92.30,101.83,101.93,PAB, SILTY CLAY,,,,,,,, SOFT, 33211000
90,594,,12,1,0.0,150.0,101.90,101.90,103.40,PAB, MUD,,,,,,,, SOFT, 12211210
90,594,,12,2,0.0,150.0,101.90,103.40,104.90,PAB, MUD,,,,,,,, SOFT, 12211210
90,594,,12,3,0.0,150.0,101.90,104.90,106.40,PAB, MUD,,,,,,,, SOFT, 12211210
90,594,,12,4,0.0,150.0,101.90,106.40,107.90,PAB, MUD,,,,,,,, SOFT, 12211210
90,594,,12,5,0.0,120.0,101.90,107.90,109.10,PAB, MUD,,,,,,,, SOFT, 00000000
90,594,,12,CC,0.0,20.0,101.90,109.20,109.30,PAB, MUD,,,,,,,, SOFT, 00000000
90,594,,13,1,0.0,150.0,111.50,111.50,113.00,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,13,2,0.0,150.0,111.50,113.00,114.50,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,13,3,0.0,150.0,111.50,114.50,116.00,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,13,4,0.0,150.0,111.50,116.00,117.50,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.3450
90,594,,13,5,0.0,146.0,111.50,117.50,118.96,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,13,CC,0.0,25.0,111.50,119.07,119.22,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,14,1,0.0,150.0,121.10,121.10,122.60,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 12211210.1221.3311
90,594,,14,2,0.0,150.0,121.10,122.60,124.10,NEL, FORAM -BEARING SILTY NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,14,3,0.0,150.0,121.10,124.10,125.60,NEL, NANNOFSSIL CLAYEY SILT,,,,,,,, SOFT, 00000000
90,594,,14,4,0.0,118.0,121.10,125.60,126.78,NEL, NANNOFSSIL CLAYEY SILT,,,,,,,, SOFT, 12211210
90,594,,14,CC,0.0,23.0,121.10,126.88,127.01,NEL, NANNOFSSIL CLAYEY SILT,,,,,,,, SOFT, 33213000.3450
90,594,,15,1,0.0,150.0,130.70,130.70,132.20,NEL, CLAYEY SILT,,,,,,,, SOFT, 00000000
90,594,,15,2,0.0,150.0,130.70,132.20,133.70,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 00000000
90,594,,15,3,0.0,150.0,130.70,133.70,135.20,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 00000000
90,594,,15,4,0.0,150.0,130.70,135.20,136.70,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 00000000
90,594,,15,5,0.0,150.0,130.70,136.70,138.20,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 00000000
90,594,,15,6,0.0,150.0,130.70,138.20,139.70,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 12211210.1221
90,594,,15,7,0.0,30.0,130.70,139.70,140.00,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 33213000.3450
90,594,,15,CC,0.0,30.0,130.70,140.11,140.31,NEL," FORAM,SILT AND CLAY-BEARING NANNOFOSSIL OOZE",,,,,,,, SOFT, 33213000.3450
90,594,,16,1,0.0,150.0,140.30,140.30,141.80,NEL, CLAYEY SILT TO NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000Z 33213000.1210
90,594,,16,2,0.0,150.0,140.30,141.80,143.30,NEL,,,,,,,,, SOFT, 00000000
90,594,,16,3,0.0,150.0,140.30,143.30,144.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,16,4,0.0,150.0,140.30,144.80,146.30,NEL, CLAYEY SILT TO NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,16,5,0.0,150.0,140.30,146.30,147.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,16,6,0.0,150.0,140.30,147.80,149.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,16,7,0.0,24.0,140.30,149.30,149.54,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,16,CC,0.0,30.0,140.30,149.64,149.84,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,18,1,0.0,150.0,159.50,159.50,161.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,18,2,0.0,150.0,159.50,161.00,162.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,18,3,0.0,150.0,159.50,162.50,164.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,18,4,0.0,150.0,159.50,164.00,165.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 12211210.1221
90,594,,18,5,0.0,150.0,159.50,165.50,167.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000Z 12211210.1221
90,594,,18,6,0.0,75.0,159.50,167.00,167.75,NEL,,,,,,,,, SOFT, 00000000
90,594,,18,CC,0.0,30.0,159.50,167.85,168.05,NEL, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,1,0.0,150.0,169.10,169.10,170.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,2,0.0,150.0,169.10,170.60,172.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,3,0.0,150.0,169.10,172.10,173.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,4,0.0,150.0,169.10,173.60,175.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,5,0.0,150.0,169.10,175.10,176.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,6,0.0,150.0,169.10,176.60,178.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,7,0.0,33.0,169.10,178.10,178.43,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,19,CC,0.0,20.0,169.10,178.54,178.64,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,1,0.0,150.0,178.70,178.70,180.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,2,0.0,150.0,178.70,180.20,181.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,3,0.0,150.0,178.70,181.70,183.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,4,0.0,150.0,178.70,183.20,184.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,5,0.0,103.0,178.70,184.70,185.73,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,20,CC,0.0,26.0,178.70,185.86,186.02,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,1,0.0,150.0,188.30,188.30,189.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,2,0.0,150.0,188.30,189.80,191.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,3,0.0,150.0,188.30,191.30,192.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,4,0.0,150.0,188.30,192.80,194.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,5,0.0,150.0,188.30,194.30,195.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,6,0.0,150.0,188.30,195.80,197.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,7,0.0,15.0,188.30,197.30,197.45,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,21,CC,0.0,21.0,188.30,197.56,197.67,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,1,0.0,150.0,207.50,207.50,209.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,2,0.0,150.0,207.50,209.00,210.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,3,0.0,150.0,207.50,210.50,212.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,4,0.0,150.0,207.50,212.00,213.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,5,0.0,150.0,207.50,213.50,215.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,6,0.0,136.0,207.50,215.00,216.36,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,23,CC,0.0,30.0,207.50,216.48,216.68,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,1,0.0,150.0,217.10,217.10,218.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,2,0.0,150.0,217.10,218.60,220.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,3,0.0,150.0,217.10,220.10,221.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,4,0.0,150.0,217.10,221.60,223.10,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,5,0.0,150.0,217.10,223.10,224.60,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,6,0.0,108.0,217.10,224.60,225.68,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,24,CC,0.0,24.0,217.10,225.79,225.93,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,25,1,0.0,150.0,226.70,226.70,228.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,25,2,0.0,150.0,226.70,228.20,229.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,25,3,0.0,150.0,226.70,229.70,231.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,25,4,0.0,150.0,226.70,231.20,232.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,25,5,0.0,150.0,226.70,232.70,234.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,25,6,0.0,28.0,226.70,234.20,234.48,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,25,CC,0.0,20.0,226.70,234.63,234.73,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,26,1,0.0,150.0,236.30,236.30,237.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,26,2,0.0,150.0,236.30,237.80,239.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,26,3,0.0,150.0,236.30,239.30,240.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,26,4,0.0,150.0,236.30,240.80,242.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,26,5,0.0,98.0,236.30,242.30,243.28,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,26,CC,0.0,13.0,236.30,243.38,243.41,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221
90,594,,27,1,0.0,150.0,245.90,245.90,247.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,27,2,0.0,150.0,245.90,247.40,248.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,27,3,0.0,150.0,245.90,248.90,250.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000Z 11111210
90,594,,27,4,0.0,150.0,245.90,250.40,251.90,PAB,,,,,,,,, SOFT, 11111210
90,594,,27,5,0.0,150.0,245.90,251.90,253.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,27,CC,0.0,11.0,245.90,253.50,253.51,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,28,1,0.0,150.0,255.50,255.50,257.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,28,2,0.0,150.0,255.50,257.00,258.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,28,3,0.0,150.0,255.50,258.50,260.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,28,4,0.0,150.0,255.50,260.00,261.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,28,5,0.0,84.0,255.50,261.50,262.34,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,28,CC,0.0,13.0,255.50,262.45,262.48,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,1,25.0,150.0,265.10,265.35,266.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,2,0.0,150.0,265.10,266.60,268.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,29,3,0.0,150.0,265.10,268.10,269.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,4,0.0,150.0,265.10,269.60,271.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,5,0.0,150.0,265.10,271.10,272.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,6,0.0,135.0,265.10,272.60,273.95,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,29,CC,0.0,25.0,265.10,274.16,274.31,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,30,1,0.0,150.0,274.70,274.70,276.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,594,,30,2,0.0,150.0,274.70,276.20,277.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,30,3,0.0,150.0,274.70,277.70,279.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,30,4,0.0,150.0,274.70,279.20,280.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,30,5,0.0,150.0,274.70,280.70,282.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,30,6,0.0,75.0,274.70,282.20,282.95,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,30,CC,0.0,18.0,274.70,283.06,283.14,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,1,5.0,150.0,284.30,284.35,285.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,2,0.0,150.0,284.30,285.80,287.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,3,0.0,150.0,284.30,287.30,288.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,4,0.0,150.0,284.30,288.80,290.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,5,0.0,150.0,284.30,290.30,291.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,6,0.0,56.0,284.30,291.80,292.36,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,31,CC,0.0,20.0,284.30,292.59,292.69,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,33,CC,0.0,20.0,302.50,302.60,302.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,34,1,0.0,150.0,312.10,312.10,313.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,34,2,0.0,150.0,312.10,313.60,315.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,34,3,0.0,150.0,312.10,315.10,316.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,594,,34,4,0.0,150.0,312.10,316.60,318.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
