leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
54,427,,8,2,74.0,76.0,117.50,119.75, 2,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0690,Dictyocha stapedia stapedia,PRESENT,  ,1
54,427,,8,2,74.0,76.0,117.50,119.75, 2,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0280,Mesocena quadrangula,PRESENT,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0013,Dictyocha aculeata subaculeata,01%,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0118,Dictyocha calida ampliata,01%,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0119,Dictyocha calida calida,01%,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0690,Dictyocha stapedia stapedia,19%,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0280,Mesocena quadrangula,77%,  ,1
54,427,,8,4,74.0,76.0,117.50,122.75, 6,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SOCTA0010,Octactis pulchra,01%,  ,1
54,427,,8,5,7.0,8.0,117.50,123.58, 4,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0013,Dictyocha aculeata subaculeata,PRESENT,  ,1
54,427,,8,5,7.0,8.0,117.50,123.58, 4,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0118,Dictyocha calida ampliata,PRESENT,  ,1
54,427,,8,5,7.0,8.0,117.50,123.58, 4,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0728,Dictyocha sp.,PRESENT,  ,1
54,427,,8,5,7.0,8.0,117.50,123.58, 4,"BUKRY,D.",12/1980,54,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0280,Mesocena quadrangula,PRESENT,  ,1
