leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
19,186,,5,3,120.0,122.0,96.00,100.21, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0260,Distephanus octangulatus,PRESENT,  ,1,7773024dbd8665f66226f3f2a427c0c8
19,186,,7,3,32.0,34.0,114.00,117.73, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1,992cefd95162dee3ee0567e2135f8344
19,186,,7,3,32.0,34.0,114.00,117.73, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0260,Distephanus octangulatus,PRESENT,  ,1,2c8c8e79720746e8a7a9650a47cc2c2e
19,186,,7,3,32.0,34.0,114.00,117.73, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,b6ab609d12879ad07889dccd17fbc6bd
19,186,,7,CC,0.0,0.0,114.00,123.50, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1,d03a2aa37843632d978e49d5871b3cf9
19,186,,8,3,34.0,36.0,133.00,136.35, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1,264d3f36a169121edc7c9375819dfcb6
19,186,,8,3,34.0,36.0,133.00,136.35, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,6b3e012ca7438da469c6e72f40b87280
19,186,,9,CC,0.0,0.0,161.00,173.52, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0170,Distephanus crux stauracanthus,PRESENT,  ,1,2b4f5007d7eea802b7aa16a3ff5a37b9
19,186,,9,CC,0.0,0.0,161.00,173.52, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,748e362ba13a270069276f9bd14503de
19,186,,12,1,102.0,104.0,245.00,246.03, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDICT0710,Dictyocha subarctios,ABUNDANT,  ,1,79a68cbbde96e3ecdecc5b70b39e7b65
19,186,,12,1,102.0,104.0,245.00,246.03, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0280,Distephanus octonarius,PRESENT,  ,1,1896b8341faddb5560a5917f914d183b
19,186,,12,1,102.0,104.0,245.00,246.03, 3,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,a8c76b7d13e5a702d38ef6bd075b1005
19,186,,12,CC,0.0,0.0,245.00,246.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDICT0710,Dictyocha subarctios,PRESENT,  ,1,a004bf912db4f3a541d48f9d22f6dee2
19,186,,12,CC,0.0,0.0,245.00,246.60, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,PRESENT,  ,1,06cfb051b5c3570e52993eb947844055
19,186,,13,1,122.0,124.0,291.00,292.23, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0280,Distephanus octonarius,ABUNDANT,  ,1,8ea2a2f9245733c7148f01922a801cb5
19,186,,13,1,122.0,124.0,291.00,292.23, 2,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,ABUNDANT,  ,1,89626e6295d784ac092c89ebb9123853
19,186,,16,1,25.0,27.0,394.00,394.26, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,3c778f7efa9b0176ad736a66374cc445
19,186,,16,CC,0.0,0.0,394.00,397.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,PRESENT,  ,1,6fd0e3ad5b55b43881e67a14598b7639
19,186,,17,1,132.0,134.0,422.00,423.33, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,COMMON,  ,1,7219fbda91679b0f46e1c29375a7228c
19,186,,17,CC,0.0,0.0,422.00,426.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,PRESENT,  ,1,006fb47018351f1dee9341c5abcaa906
19,186,,18,1,132.0,134.0,440.00,441.33, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,11001a2e384becf05a8dc7454b01e9cc
19,186,,18,CC,0.0,0.0,440.00,444.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SCANN0060,Cannopilus hemisphaericus,PRESENT,  ,1,c306f74dc707b2dff2cfc7bb130ac49b
19,186,,19,CC,0.0,0.0,449.00,455.10, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,PRESENT,  ,1,bf12c9be3a3bb0764bac5c011276722b
19,186,,22,CC,0.0,0.0,562.00,566.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SNAVI0100,Naviculopsis lata,PRESENT,  ,1,be2ac8fb3b6ec0070cf5adb258742843
19,186,,23,1,52.0,54.0,618.00,618.53, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,774,SNAVI0100,Naviculopsis lata,PRESENT,  ,1,fdf65d32088cc830cad8b7d8da7e29fe
19,186,,23,1,122.0,124.0,618.00,619.23, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,3d982fea767e6745fd70d50c9622c540
19,186,,23,2,52.0,54.0,618.00,620.03, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,774,SMESO0230,Mesocena pappii,PRESENT,  ,1,5dd79e18473ce87822ee3c242a0fae2f
19,186,,23,2,122.0,124.0,618.00,620.73, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,FEW,  ,1,f9f441811039a0a6e8e027baa08370a0
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SCANN0060,Cannopilus hemisphaericus,PRESENT,  ,1,6c595a1fd5576d71cd24d5737b1ddd46
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0110,Distephanus crux,RARE,  ,1,9ec10195de720b8768c36b661fe66543
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0420,Distephanus speculum,RARE,  ,1,07d692d3f65dd8e15aa32ffa0c8be803
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SDIST0490,Distephanus speculum pentagonus,PRESENT,  ,1,8160e23b48d770ba57c2f6d528bd226d
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SMESO0230,Mesocena pappii,RARE,  ,1,635ff06045514a842254e71eb69e8605
19,186,,23,3,52.0,54.0,618.00,621.53, 6,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SNAVI0100,Naviculopsis lata,PRESENT,  ,1,e86e87f8c93474a273d7ddacbf21579a
19,186,,23,CC,0.0,0.0,618.00,622.60, 1,"LING,H.Y.",06/1973,19,SILICOFLAGELLATES,,,,,NO AGE GIVEN,758,SNAVI0100,Naviculopsis lata,PRESENT,  ,1,91e85a07a78b70b26b08be3d642c9c87
