leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
12,113,,8,2,0.0,141.0,663.00,664.50,665.91,," MUDSTONE,VOLCANIC ASH"," 5Y4/1-OLIVE G RAY,5Y6/1-LT OLIVE GRAY"," SEQUENCES OF LAMINATED VOL CANIC ASH AND MUDSTONE AT 1-10 CM 55-95 CM AND 110-1 41 CM,LOAD CASTS COMMON IN LAMINAE,MUDSTONE 10-55 CM 95-110 CM",,,,, SPACE FILL,, 00000000,da3c394d919122fb1dda35347514c3ae
12,113,,8,3,0.0,150.0,663.00,666.00,667.50,," MUDSTONE,VOLCANIC ASH"," 5Y6/1-LT OLIVE GRAY,N3-DAR K GRAY"," LAMINATIONS OF VOLCANIC MATERIAL AT 91-94 C M AND 101-105 CM,BURROWS AT 22-27 CM,LOAD CASTS EVID ENT IN VOLCANIC LAMINAE",,, PYRITE IN BURROWS,,, HARD, 00000000,68413b850cded7eb3900896165b28293
12,113,,8,4,0.0,150.0,663.00,667.50,669.00,," MUDSTONE,VOLCANIC ASH"," 5YR2/1-BROWNISH BLACK,5Y6/ 1-LIGHT OLIVE GRAY"," THIN VOLCANIC LAMINAE THROUGHOU T,LOADCASTS IN LAMINAE",,,,,, VERY HARD, 00000000,afa85140465d63451adc67ecf6f92f5f
12,113,,9,1,70.0,150.0,710.00,710.70,711.50,, SILTY SANDY MUDSTONE, N3 GREY, OCCASIONAL LAMINA E,,,,,, VERY HARD, 00000000,5479f7d0a9b55addf10b16eeea5737dd
12,113,,9,2,0.0,150.0,710.00,711.50,713.00,, MUDSTONE," 5Y2/1,5G2/1", FAINT LAMINAE AND WHITISH SILT VISIBLE THROUGHOUT,, PYRITE NODULES UP TO 2 CM DIAMETER, PYRITE,,, HARD, 00000000,e37c8d1e75ce386674c80e28d88273c1
12,113,,9,3,0.0,145.0,710.00,713.00,714.45,, MUDSTONE, N4-GRAY," IRREGULAR LAMINAE,SMALL REGUL AR AREAS AT 10 CM AND 96 CM",, PYRITE NODULES AT 38 C M AND 83 CM, PYRITE,,,, 00000000,9dbeda9efb4dd49208a04076eaa9e96f
12,113,,10,CC,0.0,0.0,759.00,759.10,759.10,, MUDSTONE," 5GY4/1,5G4/1"," FINE IRREGULAR LAMINAE,O CCASIONAL SILTY VOLCANIC ASH",,,,,, HARD, 00000000,62fe797b86f0388dbdf1a7b268d31b23
12,113,,11,1,125.0,150.0,810.00,811.25,811.50,," MUDSTONE,MUD"," -GRAY,-DARK GRAY", UNCONSOLIDATED M UD WITH FAINTLY LAMINATED MUDSTONE AT 132-143 CM,,,,,,, 00000000,8877fdc5f39d9078be7da79cb7cf814e
12,113,,11,2,0.0,8.0,810.00,811.50,811.58,, CLAY, N3-GRAY,,,,,,, SOFT, 00000000,b0df20dd19eaf34c25192f1ca93c659f
12,113,,11,2,8.0,135.0,810.00,811.58,812.85,, MUDSTONE," N4-GRAY,5Y6/4-LT OLIVE"," LAMINATED,MANY LOAD CASTS,SOFT DEFORMATION,SEDIMENTARY STRUCTURES, WHITISH LAMINAE 8-110 CM",, ELLIPTICAL CHLORITIC CONC RETION AND WHITE NODULE AT 137 CM," CHLORITE ?,LIMON ITE ?,ALTERED PLAGIOCLASE",,, HARD, 00000000,9a8842404dfbfbd784a914cf7965bfc4
12,113,,11,2,135.0,150.0,810.00,812.85,813.00,, CLAY, 5Y2/1-OLIVE BLACK,,,,,,, SLOPPY, 00000000,b2fcd330eedaf64b98f2e6b3bd19c0c9
12,113,,12,CC,0.0,0.0,860.00,860.10,860.10,, CLAY, 5G2/1-GRAY," FINELY LAMINATED,SMALL WHITE B LEBS AT 2 CM CLAY CLAST AT 4CM",,,,,,, 31210000.1210.3450,81d8fec2c339f99d7e8c52405e4fa7b8
