leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
73,522,A,5,1,0.0,150.0,65.00,65.00,66.50,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT, 11111210,63dcec27c61bcdd15dace53a7c365041,73-522A-5-1
73,522,A,5,2,0.0,150.0,65.00,66.50,68.00,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,d921bf3817803b07699a3d4595d95029,73-522A-5-2
73,522,A,5,3,0.0,98.0,65.00,68.00,68.98,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,fa95a577d01bf8ece415013f864930eb,73-522A-5-3
73,522,A,5,CC,0.0,20.0,65.00,69.08,69.18,JM, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,df80e3f96e959046e7541654db464766,73-522A-5-CC
73,522,A,6,1,0.0,150.0,69.50,69.50,71.00,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED TO MODERATELY DISTURBED,  *,,,, SOFT, 11111210,d9b6ec1bac4574369c5fd35aff515a52,73-522A-6-1
73,522,A,6,2,2.0,82.0,69.50,71.02,71.82,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,5d3ef75642907579e13869ab093bade0,73-522A-6-2
73,522,A,6,CC,0.0,14.0,69.50,71.93,71.97,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,fbecc5c6d9f92ca59bda722fa35dcdd9,73-522A-6-CC
73,522,A,7,1,14.0,150.0,72.50,72.64,74.00,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,b57994b06a96b14d17a7ee1f8d398c6a,73-522A-7-1
73,522,A,7,2,4.0,150.0,72.50,74.04,75.50,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,b3e1087c192a2f2a1970068f774c1bb3,73-522A-7-2
73,522,A,7,3,2.0,116.0,72.50,75.52,76.66,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,65f81cb2a7f8372f6fc386cefc0617f7,73-522A-7-3
73,522,A,7,CC,0.0,18.0,72.50,76.78,76.86,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210,cb20d14666c29763ecccbfda244561f4,73-522A-7-CC
73,522,A,8,1,0.0,141.0,77.00,77.00,78.41,AMK, NANNO OOZE," YELLOWISH BROWN,BROWN", BURROWS,,  *,,,, SOFT, 11111210,13dea7546464fc662fa355a702c5fe57,73-522A-8-1
73,522,A,8,2,2.0,150.0,77.00,78.52,80.00,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT, 11111210,d2617f9dfde04813a40d8ff6091d28a3,73-522A-8-2
73,522,A,8,CC,10.0,20.0,77.00,80.10,80.20,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT, 11111210,839eb0414142178b726d37d4aa287a43,73-522A-8-CC
73,522,A,9,1,6.0,150.0,80.50,80.56,82.00,JM, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT, 11111210,83fbbe618c703cb794e09bd1cbf32b92,73-522A-9-1
73,522,A,9,2,10.0,150.0,80.50,82.10,83.50,JM, NANNO OOZE," YELLOWISH BROWN,BROWN", BURROWS,,  *,,,, SOFT, 11111210,3fe2f07ee09d073f85ce0d25ebace113,73-522A-9-2
73,522,A,9,3,0.0,40.0,80.50,83.50,83.90,JM, NANNO OOZE, BROWN,,,  *,,,, SOFT, 11111210,89f0da2989f01a208552b2c17820fa65,73-522A-9-3
73,522,A,9,CC,8.0,15.0,80.50,83.98,84.05,JM, NANNO OOZE, BROWN,,,  *,,,, SOFT, 11111210,eb8ec6beaf8ff0a5b5b4f3caa430abdd,73-522A-9-CC
73,522,A,10,1,0.0,40.0,84.00,84.00,84.40,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT, 11111210,b05985602ae4374f8e44ea175919dac8,73-522A-10-1
73,522,A,10,1,48.0,92.0,84.00,84.48,84.92,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT, 11111210,c68105b79f767d15d8ed36516de7d827,73-522A-10-1
73,522,A,10,1,94.0,150.0,84.00,84.94,85.50,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,62170ad352786b727cacad9f51a3d5b9,73-522A-10-1
73,522,A,10,2,0.0,150.0,84.00,85.50,87.00,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,9eddfbd151ab51723ee1b9185b6a1f4c,73-522A-10-2
73,522,A,10,3,0.0,41.0,84.00,87.00,87.41,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,153bb5ed8ef2e2963da66a5890eb3f27,73-522A-10-3
73,522,A,10,CC,0.0,13.0,84.00,87.53,87.56,JM, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,c5fa263275be01b07b591477df39d78e,73-522A-10-CC
73,522,A,11,1,0.0,145.0,87.50,87.50,88.95,AMK, NANNO OOZE, YELLOWISH BROWN,, D GREATLY DISTURBED,  *,,,, SOFT,,dbbf4504e0f448e986de77b6aa26b200,73-522A-11-1
73,522,A,11,2,0.0,49.0,87.50,89.00,89.49,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,eff39b30d527842892480909ce19d951,73-522A-11-2
73,522,A,12,1,0.0,150.0,89.50,89.50,91.00,JM, NANNO OOZE, PALE BROWN, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,,4ce69009467ee95dfb268132a022c994,73-522A-12-1
73,522,A,12,CC,0.0,18.0,89.50,91.10,91.18,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,d14238cae96f04d7949b9da3a0739ab3,73-522A-12-CC
73,522,A,13,1,0.0,150.0,91.50,91.50,93.00,HW, NANNO OOZE," YELLOWISH BROWN,WHITE", CONTACTS,,  *,,,, SOFT,,884c16fc15e7cf0694b1b7edfeb10196,73-522A-13-1
73,522,A,13,2,11.0,150.0,91.50,93.11,94.50,HW, NANNO OOZE, YELLOWISH BRWON,,,  *,,,, SOFT,,47978423aa14cf27a1e97310f986c9be,73-522A-13-2
73,522,A,13,3,6.0,80.0,91.50,94.56,95.30,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,8e2b60716a49616782703246fa8c2d14,73-522A-13-3
73,522,A,13,CC,0.0,10.0,91.50,95.40,95.40,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,82dfacc800f59078f2d5ba4a6a8c6794,73-522A-13-CC
73,522,A,14,1,0.0,150.0,95.50,95.50,97.00,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,51f2f3be2f262533aa0c120d940f2190,73-522A-14-1
73,522,A,14,2,9.0,150.0,95.50,97.09,98.50,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,1c67a6bd2470cd9e17b4ba500a1d4a16,73-522A-14-2
73,522,A,14,3,13.0,110.0,95.50,98.63,99.60,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,a142e12a11d3235ff304729ea4d4324c,73-522A-14-3
73,522,A,14,CC,0.0,6.0,95.50,99.70,99.66,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,d22ef266a80b80989cfb03d9af3d9d4c,73-522A-14-CC
73,522,A,15,1,15.0,150.0,100.00,100.15,101.50,HW, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,,85a91ea133c96e04850d0c3cfd09bf6e,73-522A-15-1
73,522,A,15,2,10.0,68.0,100.00,101.60,102.18,HW, NANNO OOZE," PALE BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,,bd0e3cf7fcc9e30b63a0e579fb61919e,73-522A-15-2
73,522,A,15,CC,0.0,14.0,100.00,102.28,102.32,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,7de71b9640dbcb79e58f50ed544eba67,73-522A-15-CC
73,522,A,16,1,13.0,150.0,104.50,104.63,106.00,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,dd5bd5ce3a886fb3fb6b2f3be297277f,73-522A-16-1
73,522,A,16,CC,0.0,13.0,104.50,106.10,106.13,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,a3b59fea099900e928de75186c6e0b76,73-522A-16-CC
73,522,A,17,1,23.0,150.0,107.50,107.73,109.00,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,25de2a7bcfc692bceb4b4c11655edea7,73-522A-17-1
73,522,A,17,2,20.0,125.0,107.50,109.20,110.25,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,76487d1f459f850c5fbcc1055ba190eb,73-522A-17-2
73,522,A,17,CC,0.0,15.0,107.50,110.35,110.40,HW, NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,,df714f8f098182130ba0dea32afc452d,73-522A-17-CC
73,522,A,18,1,17.0,150.0,112.00,112.17,113.50,HW, NANNO OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,b2fb99b0d6eb95f123c28ab77394ba06,73-522A-18-1
73,522,A,18,2,0.0,104.0,112.00,113.50,114.54,AMK, NANNO OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,382f1d2ae50d5603a8824909eccc446e,73-522A-18-2
73,522,A,18,CC,0.0,6.0,112.00,114.68,114.64,AMK, NANNO OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,345631216c850f4c73b0be814cc9344c,73-522A-18-CC
73,522,A,19,1,14.0,150.0,116.50,116.64,118.00,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,19161298791ed7effed6b8237fe92c9a,73-522A-19-1
73,522,A,19,2,0.0,141.0,116.50,118.00,119.41,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,5b6b88a56d49a5d089235348c0a03a23,73-522A-19-2
73,522,A,19,3,0.0,82.0,116.50,119.50,120.32,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,79bc09b9a1854058dead746bab30bb25,73-522A-19-3
73,522,A,19,CC,4.0,13.0,116.50,120.36,120.45,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,e1bc329292a886d40c66a3efbdf2adb5,73-522A-19-CC
73,522,A,20,1,3.0,142.0,120.50,120.53,121.92,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,cbf7817e61646fd9397da37cfac8bf53,73-522A-20-1
73,522,A,20,CC,3.0,8.0,120.50,121.95,122.00,JM, NANNO OOZE, PALE BROWN, BURROWS,,  *,,,, SOFT,,a1b72649a2e7a38e71ece9c92095e575,73-522A-20-CC
73,522,A,22,1,0.0,50.0,121.50,121.50,122.00,AMK, NANNO OOZE," BROWN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,687ccfedc9268c86467b41fa78cdd9b7,73-522A-22-1
73,522,A,22,1,69.0,150.0,121.50,122.19,123.00,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,89a6cf9a73f986e1c91e1caf142f657c,73-522A-22-1
73,522,A,22,2,0.0,150.0,121.50,123.00,124.50,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,e851cac300c921da433b65e50aeb2c49,73-522A-22-2
73,522,A,22,3,0.0,83.0,121.50,124.50,125.33,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,6d65c582e25afd97734c65dcfbd3848f,73-522A-22-3
73,522,A,22,CC,8.0,18.0,121.50,125.41,125.51,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,0267cdc207c3e2ed657386c38d405442,73-522A-22-CC
73,522,A,23,1,10.0,150.0,125.50,125.60,127.00,AMK, NANNO OOZE, YELLOWISH BROWN,, GREATLY DISTURBED TO MODERATELY DISTURBED,  *,,,, SOFT,,bc5e30c67f2ce6634216e438f6d66728,73-522A-23-1
73,522,A,23,2,0.0,150.0,125.50,127.00,128.50,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,22348cc03931b6ccea641704078455a1,73-522A-23-2
73,522,A,23,3,4.0,69.0,125.50,128.54,129.19,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,ac7099312030881fa8d5e8e94180279b,73-522A-23-3
73,522,A,23,CC,0.0,15.0,125.50,129.29,129.34,AMK, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,56c3cd3ec20226b2f2c5799e98018433,73-522A-23-CC
73,522,A,24,1,0.0,143.0,129.00,129.00,130.43,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,a710cc67cccaccd15a90c894d40972b0,73-522A-24-1
73,522,A,24,2,0.0,87.0,129.00,130.50,131.37,AMK, NANNO OOZE," YELLOWISH BROWN,BROWN",, MODERATELY DISTURBED,  *,,,, SOFT,,98ffa06684361d501eafba05e178ae06,73-522A-24-2
73,522,A,24,CC,0.0,15.0,129.00,131.47,131.52,AMK, NANNO OOZE," BROWN,YELLOWISH BROWN",,,  *,,,, SOFT,,b657ebfe6e8f88c71737a62dda52ac3f,73-522A-24-CC
73,522,A,25,1,34.0,150.0,131.50,131.84,133.00,AMK, NANNO OOZE," BROWN,YELLOWISH BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,7a5ac346f57a5f233b2367986bf0842c,73-522A-25-1
73,522,A,25,2,7.0,150.0,131.50,133.07,134.50,AMK, NANNO OOZE, YELLOWISH BROWN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,72a8a630f714b9ea307f1e5ffd8435e7,73-522A-25-2
73,522,A,25,3,0.0,107.0,131.50,134.50,135.57,AMK, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,0a7f54b2ab14be9bd001a502c1fb7242,73-522A-25-3
73,522,A,26,1,0.0,150.0,135.50,135.50,137.00,HW, NANNO OOZE, BROWN,, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,687605bd16813d6de10c52a37a97dbcf,73-522A-26-1
73,522,A,26,2,5.0,150.0,135.50,137.05,138.50,HW, NANNO OOZE, BROWN,,,  *,,,, SOFT,,734405bb27a9d77ffe64a7753ac331a8,73-522A-26-2
73,522,A,26,3,5.0,90.0,135.50,138.55,139.40,HW, NANNO OOZE, BROWN,,,  *,,,, SOFT,,740e676211fdda91a00a2b9e2a3a28c4,73-522A-26-3
73,522,A,26,CC,0.0,15.0,135.50,139.52,139.57,HW, NANNO OOZE, BROWN,,,  *,,,, SOFT,,5e3278d0ec55f508c5cd8614d5d92da6,73-522A-26-CC
73,522,A,27,1,50.0,92.0,139.50,140.00,140.42,HW, NANNO OOZE, BROWN,, GREATLY TO SLIGHTLY DISTURBED,  *,,,, SOFT,,ef05a99655f514709df59f519c79b8e2,73-522A-27-1
73,522,A,27,1,102.0,150.0,139.50,140.52,141.00,HW, NANNO OOZE, BROWN, BURROWS,,  *,,,, SOFT,,d5479de901af1690410370dda5508442,73-522A-27-1
73,522,A,27,2,12.0,150.0,139.50,141.12,142.50,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,fad0ed17046ddbca24c327ebab050d55,73-522A-27-2
73,522,A,27,3,3.0,32.0,139.50,142.53,142.82,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,66d6b3d4dc0c40c1ca70f151d89e327a,73-522A-27-3
73,522,A,27,CC,0.0,8.0,139.50,142.92,142.90,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,08b881eaf95064243324552780081cf6,73-522A-27-CC
73,522,A,28,1,20.0,45.0,143.50,143.70,143.95,HW, NANNOFOSSIL OOZE, YELLOWISH BROWN, BURROWS, GREATLY DISTURBED TO UNDISTURBED,  *,,,, SOFT,,ed900f18cf2b7be1aa11d8f6da46641d,73-522A-28-1
73,522,A,28,1,55.0,150.0,143.50,144.05,145.00,HW, NANNOFOSSIL OOZE, YELLOWISH BROWN,, SLIGHTLY DISTURBED,  *,,,, SOFT,,dee5f1c3aba02470152d2d999ba46308,73-522A-28-1
73,522,A,28,2,5.0,150.0,143.50,145.05,146.50,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,c2f17af44297779e653e38b4f1fd4dc1,73-522A-28-2
73,522,A,28,3,4.0,90.0,143.50,146.54,147.40,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,3c193812f3c97d7eb5445eba7bb484e8,73-522A-28-3
73,522,A,28,CC,0.0,12.0,143.50,147.51,147.53,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,88161685210a2e5decc6f98768b4bde6,73-522A-28-CC
73,522,A,29,1,12.0,150.0,147.50,147.62,149.00,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,63e22992d1e98eb8a084dec5e1515cd6,73-522A-29-1
73,522,A,29,2,5.0,150.0,147.50,149.05,150.50,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,7f3daa52951aabca35bdf87aba57a777,73-522A-29-2
73,522,A,29,3,0.0,80.0,147.50,150.50,151.30,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,8bef5622d1170b679830565f855799c1,73-522A-29-3
73,522,A,29,CC,0.0,8.0,147.50,151.41,151.39,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,93ee2fe8b391dc4b0c7354a517559fb4,73-522A-29-CC
73,522,A,30,1,0.0,150.0,151.50,151.50,153.00,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,03c3bacd57ff91814542cd05bd8fca84,73-522A-30-1
73,522,A,30,2,5.0,61.0,151.50,153.05,153.61,KAP, MARLY NANNO OOZE," YELLOWISH BROWN,GREENISH"," BURROWS,BEDDING",, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, SOFT,,df47e761263c2f6315110e6c09a9a652,73-522A-30-2
73,522,A,30,CC,0.0,15.0,151.50,153.72,153.77,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,befd775005b5d27c4466bd4f7a54913e,73-522A-30-CC
73,522,A,31,1,0.0,88.0,154.50,154.50,155.38,KAP, MARLY NANNO OOZE, YELLOWISH BROWN, MOTTLING,,  *,,,, SOFT,,e8dff5e5258ceb779451d28c9d7bd9db,73-522A-31-1
73,522,A,31,CC,0.0,12.0,154.50,155.48,155.50,KAP, MARLY NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT, 11111210.3450,de214b4be6895df4dc1dff0eea8c75a7,73-522A-31-CC
