leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,eb235ada89ba3a7f3283d17603995976
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,34221364a2303384f22f2aa63e0481f2
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,e91d3058fc51c99e29cc12098b11290f
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,46bd0f9e5713b88fd816006b31579334
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1,7f22ead89152168cd0ca89dc4503b0a3
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1,2454df30f22873f35396dee773aca36e
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1,d8aa30b105dfff0b37b34b72d87aa6bc
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,1fb453801894b5578108f93ddf2a37ee
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,3969c55a2628b84ad52a2909c2d4305a
14,141,,1,CC,0.0,0.0,5.00,14.10,12,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,,,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2,8d73edf35cad2b091304df05f31556ea
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,83b1c89af95edcab6af52fc40ba54284
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d44cc6353f8482dbfc9a29d2566c34c1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,10b9bdc452786cd1046bbb5cb3c176a1
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,d5db608edee2e8d0bbe8cef53bd7755a
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,RARE,  ,1,64c518384a97cbb47b003bf3cb43134a
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,49cb695e2eb220acf21e67033cc9800c
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1,226e952ef32baa93e2b43a687da3255a
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1,5ff6f2ca6902c740c6c79a00abf25b70
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,1,cef4e3ea9905619c039b0d1385f9f35f
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,2c52f86342296088341996cf45e15f18
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,dd1cb615ac74e78f332338a0296c39e9
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NSYRA0050,Syracosphaera histrica,RARE,  ,2,e0d0b0dbc9fb310abd37abae550bb68e
14,141,,2,1,90.0,92.0,14.00,14.91,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2,7584e39cbe5696e179b2d486b5837c17
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1,de14f85eb25a4f0bae6dc58e87410e38
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0080,Ceratolithus rugosus,RARE,  ,1,e1a2f57c6873c9303968663361a53006
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,347c3a29a76eca7540e5da614c4d0f4f
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,3b8c8e5de5b76a898141fde4ad058f10
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ac7936a347ffc98aba390bb3586836b6
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,a0e7474d6da740b1ccd381c1aa99bac3
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1,bcf8616bb489afde32e7becdecf38d88
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,7453ea914001fc940bfa1247054b3e99
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1,4a6c5082672d5a2a3cb846c473ea4ea2
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0060,Pontosphaera discopora,RARE,  ,1,4077c8b6e1305e404a95be457dc12b0a
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPONT0140,Pontosphaera scutellum,RARE,  ,2,181e6976d75d10098f2a6f83eafa1760
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,2,aad413064a90ba02593dbef901c6fe25
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,b0dd700f3a4817b9b83d6c64a5f9ffb3
14,141,,2,2,30.0,32.0,14.00,15.81,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2,3563721ed83b4c2fc42fdc2ad7ca6216
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c05a3c0d7c7fb7098207a2169b060885
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCERO0080,Ceratolithus rugosus,RARE,  ,1,256a30e481f084ac3a9960891b2171d1
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,bbbd5a02159e0d3eb6212c43652ffcdc
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,262af7f68114c7d1d71aa198c877864a
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,2c206e4c3fffd844d7c8e733e4770ab6
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,a5e9f83d3906da1b2519eeca4a9fe977
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NDISC0080,Discoaster brouweri,COMMON,  ,1,b8124a4e20c95c2eeb71cf26bcdae408
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,bfa929f6034fb86b28d73b3d16b7fe62
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NHELI0200,Helicopontosphaera sellii,COMMON,  ,1,2e3e7e2da2ae7f837f1a8b9d5edf4300
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,2a5cdb81b30e4b4cdfd3bc97339bbc11
14,141,,2,3,90.0,92.0,14.00,17.91,11,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2,36d7cc4da39bcda064bdce54be306b1a
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0090,Coccolithus doronicoides,COMMON,  ,1,5aeb9f48d3ec44e4060d4d5e44e17f8b
14,141,,2,4,90.0,92.0,14.00,19.41,13,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,446,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,3f0dda4488fe57a0614b302b85f960dd
