leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
8,70,A,1,CC,0.0,0.0,113.00,122.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0110,Dorcadospyris papilio,FEW,  ,1,90960cfbc743e00a2b78ae46c31965ff
8,70,A,1,CC,0.0,0.0,113.00,122.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,1,d342031ade99c1a8829641565dcd190e
8,70,A,1,CC,0.0,0.0,113.00,122.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RLYCN0040,Lychnocanium bipes,COMMON,  ,1,e8b3fea642d6af917e0ce4a3f0a42509
8,70,A,1,CC,0.0,0.0,113.00,122.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,57def23c96c148bedfa7ce23f7e879c4
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,d15b042b81f1ca589fd4f5d406b1e003
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCALC0070,Calocycletta robusta,FEW,  ,1,66e4cefb70da5ad563052b761795bd22
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,0d809ea9b8f32c0d00097afb9c0367a3
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0010,Dorcadospyris alata,FEW,  ,1,2338bd3aacacec766b022a59fde83dfe
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,fd673308400aad986e1d198464bddd0d
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,1,f3a4c4aaab9acbeb019b861250c26ec5
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RLYCN0040,Lychnocanium bipes,COMMON,  ,1,4516abf22aed87b3c7521813ffc50a96
8,70,A,2,5,81.0,83.0,122.00,128.82, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,11b3e16069db04ecc9b2a37ed85ca52e
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,a29d9d3c57de0ef6c69b0fd9ec568c77
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCALC0070,Calocycletta robusta,FEW,  ,1,6d7f9e6b0ef499ceaa5c95e9db980176
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,COMMON,  ,1,6e71edb0800c69e04de30b0445529be3
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,1499d504fe576c2860a55400f85ffebb
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0110,Dorcadospyris papilio,RARE,  ,1,9a19810a6bfec6f5650f449499654bd3
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,1,53254b1ccf305de082dd0ceccf545882
8,70,A,2,CC,0.0,0.0,122.00,131.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,ff02fc496628286b3f29f2f60c43cb6d
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,FEW,  ,1,ca14064ebba4a5947c29f2344710dced
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCALC0070,Calocycletta robusta,FEW,  ,1,44e02e69a127f8616af38a242deaa5bd
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,5de1cdcff1348cab13ecff884cd45298
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,90980128562961183fbab7d7b6413742
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0110,Dorcadospyris papilio,FEW,  ,1,5a6970ec14e4087c2448644bd67f2d1b
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0140,Dorcadospyris praeforcipata,RARE,  ,1,a3dce3a003fbed18ec6076d19341576d
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RLYCN0040,Lychnocanium bipes,RARE,  ,1,68808bfb89ce8bb6b1b168077b2b9a31
8,70,A,3,1,148.0,150.0,131.00,132.49, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,674b3e27df9217b88649ace66cc3b326
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,0c129168fb10935ece04993483bcaee6
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCALC0070,Calocycletta robusta,RARE,  ,1,91aa91b10089258122db52bf4ec0ccb1
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,COMMON,  ,1,573a8426d28faff3b0d1e6fa89984ef8
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,b090a12edf28e4d75e5369530c48b0e8
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0110,Dorcadospyris papilio,RARE,  ,1,2fc48936590c5eb886df1e7ab1ecc9d3
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,PRESENT,  ,1,40248bfeb02d704f45886210de7eff9d
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,FEW,  ,1,060ea76a9ee809c4644747d656e84a11
8,70,A,3,CC,0.0,0.0,131.00,140.10, 8,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,8ece559472aa6ae5acc782ab70a75bfc
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,eecf96dc2fd04f57a0440c8406e03466
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,4fb06570a689173c0945b279a6554fa2
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,571e93a1080746ae71b4a8b7b422e671
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0110,Dorcadospyris papilio,RARE,  ,1,a85b2f97d2de3017d8de3e12e5e3beef
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,RARE,  ,1,0712590f88957e81103c5c0016e26b0e
8,70,A,4,2,81.0,83.0,140.00,142.32, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,4761ded4c86c67429cc98a02cb178595
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,ecc53dec3c9e80ace8a7a19602dc541d
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,0379c5de5acfd0ed5c45862e8c1a58af
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,bfb3c3855171f002e1dd3dcffd236f8a
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0040,Dorcadospyris circulus,RARE,  ,1,cf7203223f71a7c00f194b6a977e9acb
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,FEW,  ,1,7ef562e59c6bd522c4918160431333d0
8,70,A,4,3,81.0,83.0,140.00,143.82, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,8c7f5f72dc618f55645210f3ff3dad01
8,70,A,4,5,81.0,83.0,140.00,146.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,ee9f759a419eb7989b8fa845a865772c
8,70,A,4,5,81.0,83.0,140.00,146.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,17723c0b4e0866ff878f622fbb3554c7
8,70,A,4,5,81.0,83.0,140.00,146.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,1e786d2bdcf068ee70e965cd58230353
8,70,A,4,5,81.0,83.0,140.00,146.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,RARE,  ,1,56771bc08aa4507a5dc649ff3c2ebb7e
8,70,A,4,5,81.0,83.0,140.00,146.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,90107c72bf47d0ce16093bc8dec0b522
8,70,A,4,CC,0.0,0.0,140.00,149.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,b39d1b2c0e40d1e349db4ac22d6ed801
8,70,A,4,CC,0.0,0.0,140.00,149.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,COMMON,  ,1,3f9bdbed9cf4ffbd8f78d46464d5fa5d
8,70,A,4,CC,0.0,0.0,140.00,149.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,da0198643fef76d9f2151489b4a4a2e6
8,70,A,4,CC,0.0,0.0,140.00,149.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0040,Dorcadospyris circulus,RARE,  ,1,97ee4775aed91307dab17c94e4806e45
8,70,A,4,CC,0.0,0.0,140.00,149.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,08b050c0ab662b4e3d823943a64b8345
8,70,A,5,1,0.0,2.0,149.00,149.01, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,e68c59d4d0c53d49426fc2b7ae130e3b
8,70,A,5,1,0.0,2.0,149.00,149.01, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,FEW,  ,1,d6b153aa3082be7ba9a29a6afdc8e2fa
8,70,A,5,1,0.0,2.0,149.00,149.01, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,acddfc82c222a2e6aa5e4f25c3500d6c
8,70,A,5,1,0.0,2.0,149.00,149.01, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0040,Dorcadospyris circulus,RARE,  ,1,ba56179d657257dd4a0f1c0e2556b4c0
8,70,A,5,1,0.0,2.0,149.00,149.01, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,a0fab227acc505fdc9fc91000a86ad48
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RARTP0030,Artophormis gracilis,COMMON,  ,1,eb12fc4abeb97d24950dd59925372e5e
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RCANN0070,Cannartus prismaticus,COMMON,  ,1,2f0a770660ac23a30b58a0bcf2fa10a7
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,f420562d74029f1f86401e3f299a07d3
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0040,Dorcadospyris circulus,FEW,  ,1,809b04ef5b279f2842185f29bccdcdd5
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0140,Dorcadospyris praeforcipata,RARE,  ,1,3949e698caf75cc5fba2798e341ec0ad
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RDORC0170,Dorcadospyris riedeli,RARE,  ,1,7b61fd9bba380ef00aefa5b8f2ac0b92
8,70,A,5,CC,0.0,0.0,149.00,158.10, 7,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,150,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,360fd0583dfccff69a3af1767f6a285c
8,70,A,6,1,81.0,83.0,158.00,158.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,FEW,  ,1,ca796596e4cf98235a17d283b27fa709
8,70,A,6,1,81.0,83.0,158.00,158.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,FEW,  ,1,66cbb1d87d511256e7556099c85b1449
8,70,A,6,1,81.0,83.0,158.00,158.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,629fe4e41a87408c7a40acbcde0f7b36
8,70,A,6,1,81.0,83.0,158.00,158.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,FEW,  ,1,bd6856f7d241acdc9cf40605f96c0dd9
8,70,A,6,1,81.0,83.0,158.00,158.82, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,0a9753bf9705e7a2f33ed63e4100894f
8,70,A,6,CC,0.0,0.0,158.00,167.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,COMMON,  ,1,ba54d6f5de8a204b07dbab9edb60a3ac
8,70,A,6,CC,0.0,0.0,158.00,167.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,FEW,  ,1,ddc6e5d25c18384d4256e098a1b517b3
8,70,A,6,CC,0.0,0.0,158.00,167.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,d15612fd00e1c9f11d68424452fc381a
8,70,A,6,CC,0.0,0.0,158.00,167.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,RARE,  ,1,086bf17269c8bd6c09b77930b0841f34
8,70,A,6,CC,0.0,0.0,158.00,167.10, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RTHEI0010,Theocyrtis annosa,FEW,  ,1,66b79e91187e32b3ad4ecce6810852e9
8,70,A,7,CC,0.0,0.0,168.00,175.60, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,COMMON,  ,1,d17ed1e456c3d6ade9442d82f034f834
8,70,A,7,CC,0.0,0.0,168.00,175.60, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,FEW,  ,1,171dab54307f8b752bf6efa848c0c96f
8,70,A,7,CC,0.0,0.0,168.00,175.60, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,fc62cfb7abc39ee55b781bf9d1da4164
8,70,A,7,CC,0.0,0.0,168.00,175.60, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,RARE,  ,1,e64be2424b238819958d753f0e359f78
8,70,A,7,CC,0.0,0.0,168.00,175.60, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,c80566a2fa194e29b8baf78c14ba6bb7
8,70,A,8,1,148.0,150.0,177.00,178.49, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,FEW,  ,1,87c557113bc0bae597fbb5df650ca25c
8,70,A,8,1,148.0,150.0,177.00,178.49, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,FEW,  ,1,35bfdf247a6e364e68415a3f07f450c3
8,70,A,8,1,148.0,150.0,177.00,178.49, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,a8cd79eb995f81415284ca0cb2ffa9f1
8,70,A,8,1,148.0,150.0,177.00,178.49, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,FEW,  ,1,ad3f33103c04de22f2a65bad853559bc
8,70,A,8,1,148.0,150.0,177.00,178.49, 5,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RTHEI0010,Theocyrtis annosa,FEW,  ,1,3e089b391329a64e187663776c19f958
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,FEW,  ,1,26769136d584bc1fe39569df8caa4c30
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,COMMON,  ,1,22121ad1600cb482209385b73accfed3
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,e3535d59093532030fa7f56bc316d7db
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,FEW,  ,1,be94697fbf603829e3a1d146582ff3b0
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RLITL0020,Lithocyclia angusta,RARE,  ,1,a846a76b9febc701768c616093cab7ce
8,70,A,8,CC,0.0,0.0,177.00,186.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RTHEI0010,Theocyrtis annosa,COMMON,  ,1,60f305d738bb0079f2c1e76ea79a34f9
8,70,A,9,CC,0.0,0.0,186.00,192.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RARTP0030,Artophormis gracilis,COMMON,  ,1,b1365ab0b56bd9a1f20b9197c259a70d
8,70,A,9,CC,0.0,0.0,186.00,192.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RCANN0070,Cannartus prismaticus,FEW,  ,1,ea80e100e5389830754ca8fb32916919
8,70,A,9,CC,0.0,0.0,186.00,192.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,e90873d9642e149d6580a5b576c8e585
8,70,A,9,CC,0.0,0.0,186.00,192.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RDORC0040,Dorcadospyris circulus,FEW,  ,1,a2934f9f49c383e5cc0a17867d8c191c
8,70,A,9,CC,0.0,0.0,186.00,192.10, 6,"MOORE,T.",11/1971,8,RADIOLARIA,,,,,NO AGE GIVEN,151,RLITL0020,Lithocyclia angusta,RARE,  ,1,fbadb529afd666f3dcbc1e8be5aa3a82
