leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
85,573,B,14,6,0.0,150.0,262.00,269.50,271.00,NP, RAD NANNOFOSSIL OOZE, PALE BROWN, BURROWS," MODERATELY DISTURBED,UNDISTURBED",,,,, SOFT, 00000000,8b3007fc1c5f5e543dcfe4cd90d8e9f7,85-573B-14-6
85,573,B,14,7,0.0,55.0,262.00,271.00,271.55,NP, RAD NANNOFOSSIL OOZE, PALE BROWN,, UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,5ace7c4e1bf68fa3da9d17cb31bd6b71,85-573B-14-7
85,573,B,14,CC,0.0,4.0,262.00,271.66,271.60,NP, RAD NANNOFOSSIL OOZE, PALE BROWN,, UNDISTURBED,,,,, SOFT, 00000000,c1728d9cd9a12055822632a804127811,85-573B-14-CC
85,573,B,15,1,0.0,150.0,271.50,271.50,273.00,NP, RAD NANNOFOSSIL OOZE, PALE BROWN,, MODERATELY DISTURBED,, PUMICE,,, SOFT, 00000000,d9213cf9e7fa5ee584a58295a71a1f20,85-573B-15-1
85,573,B,15,2,0.0,150.0,271.50,273.00,274.50,NP, RAD NANNOFOSSIL OOZE, PALE BROWN,, MODERATELY DISTURBED,, PUMICE,,, SOFT, 00000000,eeb1dce47e1edb5fe34dd49e64f06351,85-573B-15-2
85,573,B,15,3,0.0,150.0,271.50,274.50,276.00,NP, RAD NANNOFOSSIL OOZE, PALE BROWN, MOTTLING, MODERATELY DISTURBED,, PUMICE,,, SOFT, 00000000,6db712b5b68ad6d6413fd45eb9a8d347,85-573B-15-3
85,573,B,15,4,0.0,150.0,271.50,276.00,277.50,NP, RAD NANNOFOSSIL OOZE, PALE BROWN," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,0ffd8280d92993844355d3eace17218b,85-573B-15-4
85,573,B,15,5,0.0,150.0,271.50,277.50,279.00,NP, RAD NANNOFOSSIL OOZE, PALE BROWN," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000,c441e44601e5219249e015c5686a662f,85-573B-15-5
85,573,B,15,6,0.0,91.0,271.50,279.00,279.91,NP, RAD NANNOFOSSIL OOZE, PALE BROWN, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,bf2fb35daeb920d53a570b60c5a2375c,85-573B-15-6
85,573,B,16,1,0.0,150.0,281.00,281.00,282.50,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,VERY PALE BROWN",, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,bce98b141d50e8f660a74337fcb67fee,85-573B-16-1
85,573,B,16,2,0.0,150.0,281.00,282.50,284.00,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,VERY PALE BROWN",, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,aba70f90025364cb82d99b2cea7bbb30,85-573B-16-2
85,573,B,16,3,0.0,150.0,281.00,284.00,285.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,f301bd4bdb9cac78fe501388f588e3a1,85-573B-16-3
85,573,B,16,4,0.0,140.0,281.00,285.50,286.90,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,VERY PALE BROWN",, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,a056e177a9893c5c8773758f143909c9,85-573B-16-4
85,573,B,16,5,0.0,150.0,281.00,287.00,288.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", VERY PALE BROWN,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,9b94f481f6875f496209f78143711c38,85-573B-16-5
85,573,B,16,6,0.0,17.0,281.00,288.50,288.67,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", VERY PALE BROWN,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,4cfff84d0f754b1bb29837425bf09042,85-573B-16-6
85,573,B,16,CC,0.0,17.0,281.00,288.77,288.84,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", VERY PALE BROWN,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,7f52337b9f6c61c764afd85a9c50e696,85-573B-16-CC
85,573,B,17,1,0.0,150.0,290.50,290.50,292.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", PUMICE,,, SOFT TO FIRM, 00000000,08cdb4d2abdfca3f53d3048d254451da,85-573B-17-1
85,573,B,17,2,0.0,150.0,290.50,292.00,293.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,22cb3f4568c2fbd6f23adfc8ce2b7a28,85-573B-17-2
85,573,B,17,3,0.0,150.0,290.50,293.50,295.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,1e44c2ab30f45e839f9c0639d53e2cc3,85-573B-17-3
85,573,B,17,4,0.0,150.0,290.50,295.00,296.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,8ad7c898e0c67f7d5866265a3a791aa5,85-573B-17-4
85,573,B,17,5,0.0,150.0,290.50,296.50,298.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,736734366f407d75c8f61662fa28356c,85-573B-17-5
85,573,B,17,6,0.0,20.0,290.50,298.00,298.20,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,0f8890a6aba92388f545a2758fd68199,85-573B-17-6
85,573,B,17,CC,0.0,13.0,290.50,298.31,298.34,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,5c01901085995b01049e9eb8a6f07c24,85-573B-17-CC
85,573,B,18,1,0.0,150.0,300.00,300.00,301.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,3ed3476a3cda161b5d5651fce9e61027,85-573B-18-1
85,573,B,18,2,0.0,150.0,300.00,301.50,303.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,32721588b889e086dcc13b0f5c6799f5,85-573B-18-2
85,573,B,18,3,0.0,150.0,300.00,303.00,304.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,d3f85595e42268bc235ff4d69f034412,85-573B-18-3
85,573,B,18,4,0.0,9.0,300.00,304.50,304.59,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,c85c393779580aa3521475d035f72852,85-573B-18-4
85,573,B,18,CC,0.0,2.0,300.00,304.69,304.61,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,0ad039d06ce2b7d73137772323c809d2,85-573B-18-CC
85,573,B,19,1,0.0,150.0,309.50,309.50,311.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,7e04ec09880147770b34da20e6c39275,85-573B-19-1
85,573,B,19,2,0.0,150.0,309.50,311.00,312.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,3d734448a8fd67fbe76574883e3fb9fa,85-573B-19-2
85,573,B,19,3,0.0,17.0,309.50,312.50,312.67,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,081672786da4ff92369a5bdb8f2a78eb,85-573B-19-3
85,573,B,19,CC,0.0,17.0,309.50,312.77,312.84,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,9471b8d425ba91c070342201ee9b5bcc,85-573B-19-CC
85,573,B,20,1,0.0,150.0,319.00,319.00,320.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,cdf479a35e583072f143682737642f15,85-573B-20-1
85,573,B,20,2,0.0,150.0,319.00,320.50,322.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,8827ce7d2448dfdd1716a78d6c1fb7af,85-573B-20-2
85,573,B,20,3,0.0,150.0,319.00,322.00,323.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,25f6c1aad44c4205073fae24b124629e,85-573B-20-3
85,573,B,20,4,0.0,150.0,319.00,323.50,325.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,496024d8b900da0fb72fc35274f26bf1,85-573B-20-4
85,573,B,20,5,0.0,150.0,319.00,325.00,326.50,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,775ae36f8b2eb957121353b2e4e98d80,85-573B-20-5
85,573,B,20,6,0.0,150.0,319.00,326.50,328.00,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,d5e69fd29363d7d2a76ef11050014ec2,85-573B-20-6
85,573,B,20,7,0.0,17.0,319.00,328.00,328.17,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,4b2078283ac00063dd7b57ec5873a716,85-573B-20-7
85,573,B,20,CC,0.0,20.0,319.00,328.27,328.37,IJ," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", WHITE,, UNDISTURBED,,,,, SOFT TO FIRM, 00000000,33a1a3955fdcd38a9926ea5f3bb5d714,85-573B-20-CC
85,573,B,21,1,0.0,150.0,328.50,328.50,330.00,IJ, FORAM NANNOFOSSIL CHALK, WHITE," BURROWS,BANDING", UNDISTURBED,,,,, SOFT TO FIRM, 11121210,c763336591fe4540492c0ba3168864dc,85-573B-21-1
85,573,B,21,2,0.0,150.0,328.50,330.00,331.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210,dd8ade3fe7791369b3f2a5a1da88b541,85-573B-21-2
85,573,B,21,3,0.0,140.0,328.50,331.50,332.90,IJ, FORAM NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED," VOLCANOGENIC DEPOSIT,PEBBLE", PUMICE,,, FIRM, 11121210,c260d53b3c339989633168ea7e9c6ecf,85-573B-21-3
85,573,B,21,4,0.0,150.0,328.50,333.00,334.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210,61cb7f9e81dee90a7885d5f7a473dfde,85-573B-21-4
85,573,B,21,5,0.0,45.0,328.50,334.50,334.95,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210,7a6b4c7dffe8053fcad1192422b1f44b,85-573B-21-5
85,573,B,21,CC,0.0,12.0,328.50,335.05,335.07,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 11121210,0a186f5cdc3760d03910d2f297664aba,85-573B-21-CC
85,573,B,22,1,0.0,150.0,338.00,338.00,339.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,c5b51ea1d05ec0d347b14da48539d8d0,85-573B-22-1
85,573,B,22,2,0.0,150.0,338.00,339.50,341.00,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,1c16344f6e3002b08b0ed076fb536ea7,85-573B-22-2
85,573,B,22,3,0.0,150.0,338.00,341.00,342.50,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000,ab585fd7949305308636d9552d1d0b12,85-573B-22-3
85,573,B,22,4,0.0,143.0,338.00,342.50,343.93,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000,bf281e99052e810fbe250eaaee3b6769,85-573B-22-4
85,573,B,22,CC,0.0,16.0,338.00,344.03,344.09,IJ, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,90620268b6cf4fb3c3385d819b2f726d,85-573B-22-CC
85,573,B,23,1,0.0,150.0,347.50,347.50,349.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSIT", PUMICE,,, FIRM, 00000000,9d3b86dcd6b958d27c5aa3df49e8d091,85-573B-23-1
85,573,B,23,2,0.0,150.0,347.50,349.00,350.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,79bb51ca8a469e5eac8b6c6cb5c90d73,85-573B-23-2
85,573,B,23,3,0.0,150.0,347.50,350.50,352.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,a82de68764d4983abaf2be297444a254,85-573B-23-3
85,573,B,23,4,0.0,150.0,347.50,352.00,353.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,baad32f7f9bade4fbf531e5f3a97688f,85-573B-23-4
85,573,B,23,5,0.0,13.0,347.50,353.50,353.63,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,3079acc99f4c8f95b41fcd5b1ef1e568,85-573B-23-5
85,573,B,23,CC,0.0,16.0,347.50,353.73,353.79,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,250c131bbfca30ebee3d312f9695755b,85-573B-23-CC
85,573,B,24,1,0.0,150.0,357.00,357.00,358.50,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,e4a633fcb97f13c6e70a3be535e9c9da,85-573B-24-1
85,573,B,24,2,0.0,150.0,357.00,358.50,360.00,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,3038c9fe93efd7781e16c7898e175947,85-573B-24-2
85,573,B,24,3,0.0,150.0,357.00,360.00,361.50,IJ, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,2ace6f10e82b635a69de5c770eb709bb,85-573B-24-3
85,573,B,24,4,0.0,70.0,357.00,361.50,362.20,IJ, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,0965eedce5c9ecc5c88fde8302a60dc0,85-573B-24-4
85,573,B,25,1,5.0,150.0,366.50,366.55,368.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,941ce7d1c97085d750acacee3daafa8b,85-573B-25-1
85,573,B,25,2,0.0,38.0,366.50,368.00,368.38,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,a707fe9d71dc6076fd2f268f7e4fb563,85-573B-25-2
85,573,B,25,CC,0.0,2.0,366.50,368.48,368.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,32cb8b253a2bc27d4dfbb60a27238a22,85-573B-25-CC
85,573,B,26,1,10.0,150.0,376.00,376.10,377.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,848a59e72ff192371811d95bf2d108df,85-573B-26-1
85,573,B,26,2,0.0,150.0,376.00,377.50,379.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,4b6f14b4c200bfcbdd541e275fa59cef,85-573B-26-2
85,573,B,26,3,0.0,150.0,376.00,379.00,380.50,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000,7dedcd671e14eadd338797fa694d402a,85-573B-26-3
85,573,B,26,4,0.0,150.0,376.00,380.50,382.00,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000,f8d27de163c1a0e4cfa91c732a761b2c,85-573B-26-4
85,573,B,26,5,0.0,150.0,376.00,382.00,383.50,NP, NANNOFOSSIL CHALK, WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000,99e885ce6883effe59f61f01109713b8,85-573B-26-5
85,573,B,26,6,0.0,15.0,376.00,383.50,383.65,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,e6093152d71f1214f471f9cd6821a628,85-573B-26-6
85,573,B,26,CC,0.0,5.0,376.00,383.76,383.71,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,0f3fe3e65de3a1a6316ab97799d5ec07,85-573B-26-CC
85,573,B,27,1,0.0,10.0,385.50,385.50,385.60,NP, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 00000000,4ff9d01460676f63ad9bb5bc4bbaa3db,85-573B-27-1
85,573,B,27,1,10.0,150.0,385.50,385.60,387.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,dfb73be35688603d602992563ed28bcf,85-573B-27-1
85,573,B,27,2,0.0,140.0,385.50,387.00,388.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,4cbb953224a27456e9d79c9c67ea2b40,85-573B-27-2
85,573,B,27,3,0.0,140.0,385.50,388.50,389.90,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,0e268c62bdb45e692cf6f4b815dd97c1,85-573B-27-3
85,573,B,27,4,0.0,150.0,385.50,390.00,391.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,c9155527fd80e64710dcccfe4a9f64ca,85-573B-27-4
85,573,B,27,5,0.0,92.0,385.50,391.50,392.42,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,ec782f05b00020e06f0934d41be6400a,85-573B-27-5
85,573,B,27,CC,0.0,1.0,385.50,392.52,392.43,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,b71bcf88b022bec94fab2a7ee076bc65,85-573B-27-CC
85,573,B,28,1,16.0,150.0,395.00,395.16,396.50,NP, NANNOFOSSIL CHALK," GRAY,WHITE", CONTACT, UNDISTURBED,,,,, FIRM, 00000000,53e8a7771ee73babc34293e490b61459,85-573B-28-1
85,573,B,28,2,0.0,135.0,395.00,396.50,397.85,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,127bc18c84cb46f21b308391965f6c24,85-573B-28-2
85,573,B,28,3,0.0,150.0,395.00,398.00,399.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,b8cb3e2300a883d91836a17b803a3ee1,85-573B-28-3
85,573,B,28,4,0.0,38.0,395.00,399.50,399.88,NP, NANNOFOSSIL CHALK," WHITE,GREEN,GRAY", BANDING, UNDISTURBED,,,,, FIRM, 00000000,65677078f94b755bff630ebc69e00b45,85-573B-28-4
85,573,B,29,1,0.0,150.0,404.50,404.50,406.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,5ee54d59ee77c517aaa63cef40e394b5,85-573B-29-1
85,573,B,29,2,0.0,150.0,404.50,406.00,407.50,NP, NANNOFOSSIL CHALK, WHITE, MOTTLING, UNDISTURBED,,,,, FIRM, 00000000,cdcefa4ce0a3b5ddc867f0d7501832db,85-573B-29-2
85,573,B,29,3,0.0,150.0,404.50,407.50,409.00,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,d5e0fd4b7d6c5073b76aada13176a551,85-573B-29-3
85,573,B,29,4,0.0,150.0,404.50,409.00,410.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,d68392fd53276abd62b93ab13ab28829,85-573B-29-4
85,573,B,29,5,0.0,133.0,404.50,410.50,411.83,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED," PEBBLE,VOLCANOGENIC DEPOSIT", VOLCANIC ASH,,, FIRM, 00000000,641b109188db2e05b5cbd70fa4cc871c,85-573B-29-5
85,573,B,29,CC,0.0,5.0,404.50,411.93,411.88,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,f3d7e003f717f0ebbb017b977f017b15,85-573B-29-CC
85,573,B,30,1,0.0,150.0,414.00,414.00,415.50,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,6998ddf84814fd662db36761a25131b9,85-573B-30-1
85,573,B,30,2,0.0,150.0,414.00,415.50,417.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,f98e5bc09c6823ddefc1c8e8dd9d5edf,85-573B-30-2
85,573,B,30,3,0.0,150.0,414.00,417.00,418.50,NP, NANNOFOSSIL CHALK," WHITE,PALE GREENISH WHITE", BANDING, UNDISTURBED,,,,, FIRM, 00000000,dc9f8f1a5b4aaa831c555f908ef5579b,85-573B-30-3
85,573,B,30,4,0.0,150.0,414.00,418.50,420.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,ef1974acc1c7eadbbd563ddd52b46dbf,85-573B-30-4
85,573,B,30,5,0.0,35.0,414.00,420.00,420.35,NP, NANNOFOSSIL CHALK, GREENISH WHITE, BANDING, UNDISTURBED,,,,, FIRM, 00000000,966c0fb7e3cd1dfbd5a559d7be290e58,85-573B-30-5
85,573,B,30,CC,0.0,5.0,414.00,420.45,420.40,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,7f175a10af4b59e1d23731ebf35c2637,85-573B-30-CC
85,573,B,31,1,13.0,150.0,423.50,423.63,425.00,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,616432621687b2f8d2840086f0332648,85-573B-31-1
85,573,B,31,2,0.0,51.0,423.50,425.00,425.51,NP, NANNOFOSSIL CHALK," WHITE,GRAY",, UNDISTURBED,,,,, FIRM, 00000000,2b037e03a1247150717f35297d8bf912,85-573B-31-2
85,573,B,32,1,10.0,150.0,433.50,433.60,435.00,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000,424be44905480784399e98fd623a87c9,85-573B-32-1
85,573,B,32,2,0.0,150.0,433.50,435.00,436.50,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000,68dabfeee26077007f9648771c747bd2,85-573B-32-2
85,573,B,32,3,0.0,97.0,433.50,436.50,437.47,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000,bc2397d41212121e2c7ba2b74de1dd11,85-573B-32-3
85,573,B,32,CC,0.0,9.0,433.50,437.57,437.56,NP," NANNOFOSSIL OOZE,NANNOFOSSIL CHALK"," WHITE,GRAY",, UNDISTURBED,,,,," SOFT,FIRM", 00000000,455a5c85ebc05a9b917fe6a496941989,85-573B-32-CC
85,573,B,33,1,5.0,150.0,442.50,442.55,444.00,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,7c3a8fa7bfa23f509fc4a324374bb835,85-573B-33-1
85,573,B,33,2,5.0,150.0,442.50,444.05,445.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,7658e3e11721a4bd9f6f6207863f010e,85-573B-33-2
85,573,B,33,3,0.0,150.0,442.50,445.50,447.00,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,bdd69698d5596294fefe9fb6875e67b4,85-573B-33-3
85,573,B,33,4,5.0,150.0,442.50,447.05,448.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,b2762fecc95b332cd3ee54f57147cdb6,85-573B-33-4
85,573,B,33,5,0.0,140.0,442.50,448.50,449.90,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,718561aa401723026a827c99eb04ba6a,85-573B-33-5
85,573,B,33,6,0.0,60.0,442.50,450.00,450.60,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,d3263622eeeb0146d33dc40ca5f58a58,85-573B-33-6
85,573,B,33,CC,0.0,14.0,442.50,450.71,450.75,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,8124f5cabb6d25f243924a7284ed118a,85-573B-33-CC
85,573,B,34,1,10.0,150.0,452.00,452.10,453.50,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,0647cbb0de4a93933722beb98e909d01,85-573B-34-1
85,573,B,34,2,5.0,88.0,452.00,453.55,454.38,NP, NANNOFOSSIL CHALK, WHITE, BANDING, GREATLY DISTURBED,,,,, FIRM, 00000000,95af3a2fe1781ca7d8a88c85a3d0ce4a,85-573B-34-2
85,573,B,34,CC,0.0,14.0,452.00,454.48,454.52,NP, NANNOFOSSIL CHALK, WHITE,, GREATLY DISTURBED,,,,, FIRM, 00000000,fad9562d2d55e40f4ec6bb886a580cd6,85-573B-34-CC
85,573,B,35,1,0.0,150.0,461.50,461.50,463.00,NP, NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,33ced190cbb4133292ffacf992de7d02,85-573B-35-1
85,573,B,35,2,0.0,150.0,461.50,463.00,464.50,NP, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,839e336e80b1090ea8ccff06b97c46cd,85-573B-35-2
85,573,B,35,3,0.0,150.0,461.50,464.50,466.00,NP, NANNOFOSSIL CHALK, WHITE," BURROWS,MOTTLING", UNDISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,a88987e179a1670f1dafec702034dcc3,85-573B-35-3
85,573,B,35,4,0.0,150.0,461.50,466.00,467.50,NP, NANNOFOSSIL CHALK, WHITE," BURROWS,BANDING", UNDISTURBED,,,,, FIRM, 00000000,a04ac40cc9c5b15ae8ad0239b350ac00,85-573B-35-4
85,573,B,35,5,0.0,141.0,461.50,467.50,468.91,NP, NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM, 00000000,18c8ef175202cce92929a323519904af,85-573B-35-5
