leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
19,189,,1,5,135.0,145.0,0.00,7.35,7.45,, LIGHT VITRIC ASH, 5Y6/1-LIGHT OLIVE GRAY,,,,,,, SOFT, 33113000,9373c2f892b9bba45e30174b0faebf41,19-189-1-5
19,189,,1,5,145.0,150.0,0.00,7.45,7.50,, DIATOM RICH CLAY SILT,,, DEFORMED, POD AT 146CM,,,,, 33213000.2220,6e8c75745a03062019fb9df65badfa3a,19-189-1-5
19,189,,2,CC,0.0,0.0,7.00,7.10,7.10,, TWO PEBBLES AND 1CC OF MUD,,,," PEBBLE 1-2CM ANGULAR R HB DIORITE,PEBBLE 1-2CM SUBROUNDED VOLCANIC SANDSTONE",,, REST OF CONTENTS LOST,, 33213000,adabf19ffedcafbabf0a00aa9731b4c6,19-189-2-CC
19,189,,3,1,0.0,150.0,45.00,45.10,46.60,, DIATOM BEARING TO DIATOM RICH SILTY CLAY, 5GY4/1- DARK GREENISH GRAY,, MODERATLY DEFORMED, PUMICE ERRATICS AT 25CM 50CM 62CM,,, VITRIC ASH AT 12CM 18CM 105 CM,, 33213000.2220,4545484369db2e0ecf9c13955dc02c93,19-189-3-1
19,189,,3,2,0.0,6.0,45.00,46.60,46.66,, DIATOM BEARING TO DIATOM RICH SILTY CLAY, 5GY4/1- DARK GREENISH GRAY, SCATTERED BLEBS OF CRYSTAL ASH 20CM TO 60CM, MODERATLY DEFORMED,,,,,, 33213000.2220,884aa4e801c540ce9a7978fd87b75432,19-189-3-2
19,189,,3,2,60.0,64.0,45.00,47.20,47.24,, CRYSTAL ASH, BLACK,, MODERATELY DEFORMED,,,,, SOFT, 33113000,5c38a027f5f7a754a5689661efafabf9,19-189-3-2
19,189,,3,2,64.0,150.0,45.00,47.24,48.10,, DIATOM BEARING TO DIATOM RICH SILTY CLAY, 5GY4/1- DARK GREENISH GRAY, CRYSTAL ASH AT 67CM AND 147CM, MODERATELY DEFORMED,,,,,, 33213000.2220,457406795f1a38a6c58f3fe77b945b71,19-189-3-2
19,189,,3,3,0.0,7.0,45.00,48.10,48.17,, DIATOM BEARING SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,,, 33213000.2220,f6036cd3898442b7a22457050ec59595,19-189-3-3
19,189,,3,3,7.0,13.0,45.00,48.17,48.23,, CRYSTAL ASH, 5Y2/1-OLIVE BLACK,, SLIGHTLY DEFORME D,,,,, SOFT, 00000000,ff0e6db77121db0c6e1e8adaa54a220a,19-189-3-3
19,189,,3,3,13.0,150.0,45.00,48.23,49.60,, DIATOM BEARING SILTY CLAY, 5GY4/1-DARK GREENISH GRAY," WITH SCATTERED 5G4/1-DARK GREENISH GRAY PODS WHICH APPEAR TO HAVE SLIGHTLY MORE CHLORITE,SCATTERE D PODS OF CRYSTAL ASH LIKE THAT AT 10CM", MODERATELY DEFORMED, POD OF DIATOM BEARING CALCAREOUS OOZE 5GY5/1,,,,, 33213000.2220,3207ccf5a57bbd6866d6c1f813c0a4de,19-189-3-3
19,189,,3,4,0.0,150.0,45.00,49.60,51.10,, DIATOM BEARING SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, MODERATELY DEFORMED, PODS OF CRYSTAL ASH 5Y2/1-OLIVE BLACK AT 102CM AND 120 TO 127CM,,,,, 33213000.2220,08887b2ee0a82aa4605082e53871c731,19-189-3-4
19,189,,3,5,0.0,150.0,45.00,51.10,52.60,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY," SCATTERED ASH SPOTS 55CM TO 125CM,OLIVE BLACK 5Y2/1", SLIGHTLY DEFORMED,,,,, UNCONSOLIDATED, 33213000.2220,bc224d4ae08780d80ed3e068a96f5f26,19-189-3-5
19,189,,3,6,0.0,66.0,45.00,52.60,53.26,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,," CLAY,FELDSPAR",,,, 33213000.2220,d4c6519d7408e358f42bc3a6216ad36a,19-189-3-6
19,189,,3,6,66.0,77.0,45.00,53.26,53.37,, SILT RICH DIATOM OOZE, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED, ERRATIC SUBANGULAR SMOOTH BROWNISH BLACK PEBBLE AT 74CM PORPHYRITIC OR METAMORPHIC ARGILLITE,,, VOID  70 TO 73CM,, 00000000,3606c9681aa9503476de66767d91b6f8,19-189-3-6
19,189,,3,6,77.0,150.0,45.00,53.37,54.10,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,," CLAY,FELDSPAR",, DARK SPOTS CRY STAL ASH AT 130CM AND 137CM,, 00000000,81158f8874ccd44b347b7c6cbcda25cb,19-189-3-6
19,189,,4,1,128.0,147.0,83.00,84.28,84.47,, DIATOM BEARING SILTY CLAY, 5G3/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,,, 00000000,0f9a4f4e2d6d5c049075bc293e7e8fde,19-189-4-1
19,189,,4,1,147.0,150.0,83.00,84.47,84.50,, DIATOM BEARING SILTY CLAY, 5G4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,,, 00000000,0d269285bde885f24c107394255bfb3d,19-189-4-1
19,189,,4,2,0.0,150.0,83.00,84.50,86.00,, DIATOM BEARING SILTY CLAY, 5G4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,, FIRM HOMOGENEOUS, 00000000,3db6ae6233f10129d4ebe8bac183ae50,19-189-4-2
19,189,,4,3,0.0,127.0,83.00,86.00,87.27,, DIATOM BEARING SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED, METASED. ERRATIC AT 116 CM,,,,, 00000000,1c2f954319f484379840f03d40efc7e6,19-189-4-3
19,189,,4,3,127.0,132.0,83.00,87.27,87.32,, CLAY RICH DIATOM OOZE, 5Y4/1-OLIVE GRAY,, SLIGHTLY DEFORMED,,,,,, 00000000,70caf7ce5a5a5ad470733380ce8a1adb,19-189-4-3
19,189,,4,3,132.0,150.0,83.00,87.32,87.50,, DIATOM BEARING SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,,, 22112220,9bed14cdaa3b416738b1b49b69d4f787,19-189-4-3
19,189,,4,4,0.0,10.0,83.00,87.50,87.60,, DIATOM BEARING SILTY CLAY, 5GY3/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,,,, 22112220,d3a03c2390209273b793391176a0579b,19-189-4-4
19,189,,4,4,10.0,11.0,83.00,87.60,87.61,, VOLCANIC SANDY SILT, 10YR2/2-DUSKY YELLOWISH BROWN, VERY WELL SORTED, SLIGHTLY DEFORMED,, MAINLY PYROXENE AND FELDSPAR,,,, 22112220,bee3678b204ec8a839b5bf58e6ce16cf,19-189-4-4
19,189,,4,4,11.0,150.0,83.00,87.61,89.00,, DIATOM BEARING SILTY CLAY, 5GY3/1-DARK GREENISH GRAY, 76 TO 83CM.FRACTURED, SLIGHTLY DEFORMED,,,, CORE EMPTY 107 TO 110CM,, 22112220,48efd9f644f66a79d157f56a502ea4f7,19-189-4-4
19,189,,5,1,0.0,150.0,147.00,147.00,148.50,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,,,, 22112220,7de2fce848e8931ce4cbe4ec03c28683,19-189-5-1
19,189,,5,2,0.0,60.0,147.00,148.50,149.10,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,, TOP 60CM DISTURBED BY GAS EXPANSION,, 22112220,54522f52c0f5b74fe727d22844658cb7,19-189-5-2
19,189,,5,2,60.0,126.0,147.00,149.10,149.76,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, MODERATELY DEFORMED,,,,,, 22112220,017a8e6bd87dccbdd6a44714b128135d,19-189-5-2
19,189,,5,2,126.0,128.0,147.00,149.76,149.78,, VITRIC ASH, 5Y4/1-OLIVE GRAY,, MODERATELY DEFORME D,, LIGHT COLORED GLASS,,, SOFT, 33113000,417fefff53932e525bada7a2327cd5ba,19-189-5-2
19,189,,5,2,128.0,130.0,147.00,149.78,149.80,, VITRIC ASH, 5Y4/1-OLIVE GRAY,, MODERATELY DEFORME D,, LIGHT COLORED GLASS,,, SOFT, 33113000,8a1a5192ce645bf3a5b0e608653d127f,19-189-5-2
19,189,,5,2,130.0,150.0,147.00,149.80,150.00,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, MODERATLY DEFORMED,,,,,, 22112220,1ca2fbd31031af1df55e07d7dd70527e,19-189-5-2
19,189,,5,3,0.0,27.0,147.00,150.00,150.27,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,,,, 22112220,28575e9eed5ed86f065bfd56fe67cfe8,19-189-5-3
19,189,,5,3,27.0,30.0,147.00,150.27,150.30,, DIATOM AND SILT BEARING CLAY, 5Y4/1-OLIVE GRAY,, MODERATELY DEFORMED,,,,,, 22112220,97e6f0193f0d53a6538429680d37e01b,19-189-5-3
19,189,,5,3,30.0,32.0,147.00,150.30,150.32,, DIATOM RICH CLAY, 5GY3/1-GREENISH BLACK,, MODERAT ELY DEFORMED,,,,,, 22112220,054ef21557a314e22f26d9c766feda0c,19-189-5-3
19,189,,5,3,32.0,82.0,147.00,150.32,150.82,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, MODERATELY DEFORMED,,,,,, 22112220,e6c1fff342b1438315ebcfe83dc58880,19-189-5-3
19,189,,5,3,82.0,85.0,147.00,150.82,150.85,, DIATOM RICH CLAY, 5GY3/1-GREENISH BLACK,, MODERAT ELY DEFORMED,,,,,, 22112220,beeb404b3434f73c64e6a71d9edc9b14,19-189-5-3
19,189,,5,3,85.0,115.0,147.00,150.85,151.15,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, MODERATELY DEFORMED,,,,,, 22112220,cc1c30c710015e8cbc924b737627201c,19-189-5-3
19,189,,5,3,115.0,128.0,147.00,151.15,151.28,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,,,, 22112220,0274e5983107b87f0d2ed571e833c040,19-189-5-3
19,189,,5,3,128.0,134.0,147.00,151.28,151.34,, DIATOM AND SILT BEARING CLAY, 5Y4/1-OLIVE GRAY,,,,,,,, 22112220,fb0b3dfaf617e143bd107d5013ad14f9,19-189-5-3
19,189,,5,3,134.0,150.0,147.00,151.34,151.50,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,,, 22112220,159ba1983f46fbbe04744736a6f48e77,19-189-5-3
19,189,,5,4,0.0,40.0,147.00,151.50,151.90,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY, NO STRUCTURE, MODERATLY DEFORMED,,,,,, 22112220,6af1a0423bffc7cc3b01d49bf5581ce5,19-189-5-4
19,189,,5,4,40.0,41.0,147.00,151.90,151.91,, DIATOM RICH CLAY, 5GY3/1-GREENISH BLACK,, MODERAT ELY DEFORMED,,,,,, 22112220,60cda7313888b14063d4550b2ee88ea6,19-189-5-4
19,189,,5,4,41.0,150.0,147.00,151.91,153.00,, DIATOM RICH SILTY CLAY, 5GY4/1-DARK GREENISH GRAY, NO STRUCTURE, MODERATELY DEFORMED,,,,,, 22112220,b47bdaae38eb2783577c04020cfe3c25,19-189-5-4
19,189,,6,1,0.0,125.0,212.00,212.00,213.25,, DIATOM SILTY CLAY, 5GY4/1-DARK GRAYISH GREEN, SEMILITH. CHUNKS 30 TO 40CM 44 TO 50CM, WATERY 0 TO 30CM 40 TO 44CM 50 TO 57CM,,,, VOID 63 TO 70CM 96 TO 105CM,, 22112220,f0f6df5b5ebf3995c5e2cc2bd0c61a23,19-189-6-1
19,189,,6,1,125.0,130.0,212.00,213.25,213.30,, DIATOM SILTY CLAY, 5Y2/1-OLIVE BLACK,, HIGHLY DE- FORMED,,,,,, 22112220,b19a66d61d937287531aa9f91a67d709,19-189-6-1
19,189,,6,1,130.0,150.0,212.00,213.30,213.50,, DIATOM SILTY CLAY, 5G4/1-DARK GREENISH GRAY,,,,,, CO RE EMPTY 145 TO 150CM,, 22112220,e9c211fccec6cf4eac20613c9c054032,19-189-6-1
19,189,,6,2,0.0,30.0,212.00,213.50,213.80,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HI GHLY DEFORMED,,,, 25 TO 30CM VOID,, 22112220,19de95d05bed3faad604e21c2b335ebf,19-189-6-2
19,189,,6,2,30.0,45.0,212.00,213.80,213.95,, SILTY CLAY RICH DIATOM OOZE, 5G4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,, 40 TO 45CM VOID,, 22112220,135943b28527894afe2733b4e48a777e,19-189-6-2
19,189,,6,2,45.0,48.0,212.00,213.95,213.98,, DIATOM SILTY CLAY, 5GY4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,,,, 22112220,4e3fd4673550e5e0f460c32b04009534,19-189-6-2
19,189,,6,2,48.0,50.0,212.00,213.98,214.00,, SILTY CLAY RICH DIATOM OOZE, 5G4/1-DARK GREENISH GRAY,, HIGHLY DEFORMED,,,,,, 21112220,2ba2e7be8d341b414677d51fc4f0ae96,19-189-6-2
19,189,,6,2,50.0,52.0,212.00,214.00,214.02,, VOLCANIC SILT, 5Y3/1-OLIVE BLACK, WELL SORTED, HIGHLY DEFORMED,,,,,, 33215000.3700,2c70fa135fbe53e839c4e7b178028309,19-189-6-2
19,189,,6,2,52.0,127.0,212.00,214.02,214.77,, SILTY CLAY RICH DIATOM OOZE, 5G4/1-DARK GREENISH GRAY,, SLIGHTLY DEFORMED,,,, 52 TO 56CM VOID,, 00000000,30004941f2814dc9bf92ca676b5293b1,19-189-6-2
19,189,,6,2,127.0,150.0,212.00,214.77,215.00,, VOLCANIC SILT, 5Y3/1-OLIVE BLACK,, SLIGHTLY DEFOR MED,,,,,, 00000000,859bb5e18bf0e564aba04cc8093a3476,19-189-6-2
19,189,,7,1,90.0,150.0,296.00,296.90,297.50,, SILT RICH DIATOM CARBONATE BEARING CLAY, 5GY3/1-D ARK GREENISH GRAY,, MODERATELY DEFORMED,,,,,, 33211000.1110.2220,cf19ab381100fc9b36ff35b3cf7dd2ad,19-189-7-1
19,189,,7,2,0.0,150.0,296.00,297.50,299.00,, DIATOM BEARING CLAY, 5Y3/2-OLIVE GRAY, IRREGULAR FAINT LENSES AND BEDDING, 15 TO 17CM AND 40 TO 52CM AND 63 TO 95CM AND 140 TO 150CM ARE HIGHLY DEFORMED REST OF CORE MODERATELY DEFORMED,,,,, SEMILITHIFIED, 33211000.2220,2c5db62de9532a9edee77fa94469743e,19-189-7-2
19,189,,7,3,20.0,150.0,296.00,299.20,300.50,, DIATOM BEARING SILTY CLAY, 5Y3/2-OLIVE GRAY," FAI NT LENSES AND BEDS 1MM TO 3CM,IRREGULAR CONTACTS SOM E BORROWING", HIGHLY DEFORMED 22 TO 50CM AND 55 TO 6 0CM AND 70 TO 76CM AND 83 TO 94CM AND 105 TO 114CM A ND 117 TO 125CM AND 130 TO 132CM AND 137 TO 142CM AN D 146 TO 150CM,,,,, SEMILITHIFIED, 33213000.2220,a9815d79382cc97a049fa3f24949d45a,19-189-7-3
19,189,,8,1,30.0,50.0,362.00,362.30,362.50,, DRILLING MUD,,, HIGHLY DEFORMED,,,,,, 33213000,b907c7da056d77eb6688b5e40ccc8b8b,19-189-8-1
19,189,,8,1,50.0,150.0,362.00,362.50,363.50,, SILT BEARING CLAY, 5Y4/1-OLIVE GRAY, VERY FAINT LENSES AND BEDDING <1MM TO 2CM, CHUNKS IN MATRIX,,,,,, 33213000,f00b3e9895fb65f7a785b9fa81a73b69,19-189-8-1
19,189,,9,1,85.0,150.0,426.00,426.85,427.50,, DIATOM FRAG. BEARING SILTY CLAY, 5GY4/1-DARK GREE NISH GRAY, SLIGHT MOTTLING AND BURROWING, CORE BROKEN INTO 10CM OR LESS LONG CHUNKS,,,,,, 33213000,368d57bbeb00e3fb228f0d90bd3094fa,19-189-9-1
19,189,,10,0,0.0,47.0,537.00,537.00,537.47,, SILTY CLAY, 5G3/1-DARK GREENISH GRAY, MOTTLING AND BURROWING, HIGHLY DEFORMED 22-28CM AND 44-47CM,,,,,, 33213000,6c4f0ee3dec9da908ceba8d8998fe087,19-189-10-0
19,189,,10,1,0.0,77.0,537.00,537.50,538.27,, CLAY, 5Y2/1-OLIVE BLACK,, HIGHLY DEFORMED 0-25CM AND 50-60CM AND 70-77CM,,,,,, 33211000,a2fdfdc6d20fe18130958a8ce223acab,19-189-10-1
19,189,,10,1,77.0,150.0,537.00,538.27,539.00,, SILTY CLAY, 5Y2/1-OLIVE BLACK," BEDDING IS THIN IRREGULAR LAMINAE AND LENES <1MM TO 3CM THICK, BURRO WS",,,,," CALCITE SILT 5Y5/2-LT OLIVE GRAY 85-90CM WHITE LENS 5Y6/1-LT OLIVE GRAY AT 105CM CALCITE CLAY ,BLACK LAYER AT 130CM VOLCANIC SILT AT 135CM",, 00000000,6d5ea0cffb52d863c91e067b9f2e0d8e,19-189-10-1
19,189,,10,2,0.0,70.0,537.00,539.00,539.70,, SILTY CLAY, N3-DARK GRAY," MICRO BURROWS IN ZONES 1-2CM THICK,BEDDING MAY BE INCLINED ABOUT 10DEG.", SLIGHTLY DEFORMED,,,,,, 33213000,57ae1970ab32931faeac0e9847381240,19-189-10-2
19,189,,11,1,25.0,150.0,641.00,641.25,642.50,, SILT RICH CLAY, 5Y3/2-OLIVE GRAY," BEDDING INCLIN ED UP TO 25DEG.,EXTENSIVE BURROWING AND BANDING, VERTICAL FRACTURES FILLED WITH N3-DARK GRAY CLAY",,,, SCATTERED SPONGE REMAINS? SPICULES-IF WERE- ARE COMPLETELY RECRYSTALIZED TO CHERT, WHITE SPECKS AUTH. FELDSPAR OR ZEOLITES? AT 38CM,, 33213000,92ef6516400837aed9351d0d8e98e4f6,19-189-11-1
19,189,,11,2,0.0,20.0,641.00,642.50,642.70,, CALCITE AND CLAYSTONE,, INTERGROWN CLAY AND CALCIT E WITH FIBEROUS AXIAL GROWTH,,,,,,, 33231000,636670427dec8a3b819cde4f938f9996,19-189-11-2
19,189,,11,2,20.0,150.0,641.00,642.70,644.00,, CLAYSTONE, 5Y4/1-OLIVE GRAY," THIN <1MM TO 2CM LENSES AND LAMINA - IRREGULAR - HORIZONTAL TO 20DEG. FAINT,20-30CM DENORITIC FRACTURE FILLED WITH CALCA- REOUS CLAY,BURROWING",,,,, LT VITRIC ASH AT 120CM, SEMI -LITHIFIED, 33231000,7ef5b043c4606d7598ffcd87246fa85c,19-189-11-2
19,189,,11,3,0.0,150.0,641.00,644.00,645.50,, SILT BEARING CLAYSTONE, 5Y4/1-TO 5Y2/1-OLIVE GRAY," FAINT BEDDING AND LENSES IRREGULAR <1MM-3CM, SHARP TO GRADED CONTACTS,BURROWING",,,,,,, 33231000,362b3c21ccaae0b4e02cc201fb37153f,19-189-11-3
19,189,,12,1,134.0,150.0,706.00,707.34,707.50,, SILT RICH CLAY, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK,,,,,,,, 33213000,c6aa86c76eb6821eaa78db2fde682057,19-189-12-1
19,189,,12,2,0.0,20.0,706.00,707.50,707.70,, SILT RICH CLAY, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK,,,,,,,, 33213000,70916755b2914464a687135327e828bb,19-189-12-2
19,189,,12,2,20.0,28.0,706.00,707.70,707.78,, LIMESTONE, N8-VERY LIGHT GRAY, UPPER CONTACT GRADATIONAL TO MAIN LITH.,,,,,,, 12130000,c83b3a4030e58357c263d8ae119f4daa,19-189-12-2
19,189,,12,2,28.0,150.0,706.00,707.78,709.00,, SILT RICH CLAY, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK," BEDDING INCLINATION UP TO 30DEG.,TENSIONAL CLAY FILLED FRACTURES ORIENTED GENERALLY NORMAL TO BEDDING AT 30 46 110 122CM,DIATOM RICH LAYERS AT 40 AND 67CM DIATOMS DISOLVED ALTERED,DEVITRIFIED VITRIC ASH AT 80CM",, CALCITE CHUNK AT 148-150CM PIECE OF VEIN,,,,, 33213000,ea34842a0f9b13fcb8db08ae0103f4d9,19-189-12-2
19,189,,13,1,0.0,7.0,725.00,725.00,725.07,, SILICIFIED DIATOM SANDSTONE,, THREE LAYERS,,,,,, SEMI- LITHIFIED, 00000000,8e75266ffba22445256ff4f8761e0a31,19-189-13-1
19,189,,13,1,7.0,72.0,725.00,725.07,725.72,, CLAYSTONE, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 00000000,419d35e5dbc70ba03bd5976584a6c2ab,19-189-13-1
19,189,,13,1,72.0,77.0,725.00,725.72,725.77,, VOLCANIC SAND, 5G4/1-DARK GREENISH GRAY,,,,,,, SEMI- LITHIFIED, 33214000.3700,c196d3d202484709c99e2643bee10eec,19-189-13-1
19,189,,13,1,77.0,80.0,725.00,725.77,725.80,, CLAYSTONE, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 33231000,7c5ebba04597ec55b9b9f07abbacf039,19-189-13-1
19,189,,13,1,80.0,90.0,725.00,725.80,725.90,, CALCITE LIMESTONE,," PARTICLES,SILT CLAY BOUNDARY",,,,,, SEMI-LITHIFIED, 00000000,57d15106b2c48de6c906c03065d53d4b,19-189-13-1
19,189,,13,1,90.0,150.0,725.00,725.90,726.50,, CLAYSTONE, 5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 00000000,e2d06dd0beb56f00c9fb4d3d5753bc4c,19-189-13-1
19,189,,13,2,0.0,150.0,725.00,726.50,728.00,, SILT BEARING CLAY, 5Y4/1-OLIVE GRAY," BEDDING INCLINED 30DEG.,EXTENSIVELY FRACTURED,SOME BURROWS, SOME FRACTURES FLEXED-FOLDED- MOST FILLED WITH CLAY, FINE SAND LAMINAE AT 10CM",,,,,, LITHIFIED, 00000000,6b346333878713d384b013e4f692763d,19-189-13-2
19,189,,13,3,0.0,12.0,725.00,728.00,728.12,, SILT BEARING CLAY, 5Y3/2-OLIVE GRAY, 30DEG. BED INCLINATION,,,,,,, 00000000,7853f730fc86639e382dcd54e653c712,19-189-13-3
19,189,,13,3,12.0,22.0,725.00,728.12,728.22,, SAND,," BEDS AND LAMINAE,30DEG. BED INCLINATION",,,,,,, 00000000,fe7ffd861a405416528f2920b8eef1a9,19-189-13-3
19,189,,13,3,22.0,47.0,725.00,728.22,728.47,, SILT BEARING CLAY, 5Y3/2-OLIVE GRAY, 30DEG. BED INCLINATION,,,,,,, 00000000,2fea206359a68953e124dbb1a85021ad,19-189-13-3
19,189,,13,3,47.0,57.0,725.00,728.47,728.57,, CLAY, 5G6/1-GREENISH GRAY, 30DEG. BED INCLINATIO N,,,,,,, 00000000,9085fe140a704329dec7c5578fd73434,19-189-13-3
19,189,,13,3,57.0,67.0,725.00,728.57,728.67,, SILT BEARING CLAY, 5Y3/2-OLIVE GRAY, 30DEG. BED INCLINATION,,,,,,, 00000000,b2b9e060cd1496a3b50a0c07c1508dc5,19-189-13-3
19,189,,13,3,67.0,90.0,725.00,728.67,728.90,, VOLCANIC GRIT OR COARSE SAND AND FINE CLAY PEBBLE CONGLOMERATE, 5Y3/2-OLIVE GRAY, 30DEG. BED INCLINA TION,,,,,,, 00000000,0c732654849e8a7f4bc2749e2a2131f5,19-189-13-3
19,189,,13,3,90.0,120.0,725.00,728.90,729.20,, SILT BEARING CLAY, 5Y3/2-OLIVE GRAY, 30DEG. BED INCLINATION,, PYRITE NODULES AT 95CM,,,,, 00000000,76aed1824162d71953c282ed578532a3,19-189-13-3
19,189,,13,3,120.0,150.0,725.00,729.20,729.50,, GRITS AND CLAY AND CLAY PEBBLE CONGLOMERATE,, 30 DEG. BED INCLINATION,,,,,,, 00000000,22176e92e4108625f72ff8aac0a3e7fd,19-189-13-3
