leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,693,B,012,Extended Core Barrel,04,FUT,000,,,150,,,"void(0-8cm),clayey mud,silty mud,and nannofossil-bearing silty mud(8-35,100-150cm)to muddy nannofossil ooze(35-100cm)","dark greenish gray(8-35,100-150cm),gray/light gray(35-64,80-100cm),gray(64-80cm)","5gy 4/1(8-35cm),5y 6/1(35-64,80-100cm),5y 5/1(64-80cm),5g 4/1(100-150cm)","minor(0-30,40-42,56-64,72-105cm) to moderate(30-40,64-72cm) bioturbation, planolites(60cm) and chondrites(28,66cm), cm-sized dropstones(55,112,140cm)",moderately disturbed,"cm-sized dropstones (55, 112, 140 cm)",,"nannos, diatoms?","cm-sized dropstones(55,112,140cm)",,,X,-70.83147,-14.57435,0330.30,33029,33179
113,693,B,012,Extended Core Barrel,05,FUT,000,,,150,,,"clayey mud,silty mud,and nannofossil-bearing silty mud(0-29,40-54,60-150cm)to muddy nannofossil ooze(29-40,54-60cm)","dark greenish gray(0-29,40-54,60-150cm),greenish gray(29-40,54-60cm)","5g 4/1(0-29,40-54,60-150cm),5gy 5/1(29-40,54-60cm)","minor (25-42,52-54,62-115cm) to moderate (54-62cm) bioturbation, planolites (60-75cm), chondrites (110cm), dropstones (30,82cm)",moderately disturbed,"dropstones (30, 82 cm)",,"nannos, diatoms?","cm-sized dropstones(30,82cm),abundant sand-sized dropstones(10-30,53-61cm)",,,X,-70.83147,-14.57435,0331.80,33179,33329
113,693,B,012,Extended Core Barrel,06,FUT,000,,,048,,,"clayey mud,silty mud,and nannofossil-bearing silty mud(0-4,12-30,46-48cm)to muddy nannofossil ooze(4-12,30-46cm)","dark greenish gray(0-4,46-48cm),gray/light gray(4-12,30-46cm),greenish gray(12-30cm)","5g 4/1(0-4,46-48cm),5y 6/1(4-12,30-46cm),5g 5/1(12-30cm)","moderate bioturbation,burrows(zoophycos,chondrites,planolites)",slightly to moderately disturbed,,,"nannos, diatoms?",,,,X,-70.83147,-14.57435,0333.30,33329,33377
113,693,B,012,Extended Core Barrel,CC,EGE,000,,,031,,,"silty mud,clayey mud,and nannofossil-bearing silty mud",dark greenish gray with darker bioturbation from 25-30cm,5g 4/1 with 5g n4/ bioturbation from 25-30cm,horizontal minor bioturbation(25-30cm),moderately disturbed,,,"nannos?, diatoms?",,,,X,-70.83147,-14.57435,0333.77,33376,33407
113,693,B,013,Extended Core Barrel,01,EGE,000,,,150,,,"nannofossil-bearing clayey mud(0-29,66-100,117-150cm)to muddy nannofossil ooze(29-66,100-117cm)",greenish gray,"5gy 5/1(0-29,66-100,117-150cm),5gy 6/1(29-66,100-117cm)","minor bioturbation(10-60,88-120cm),zoophycos(10-40cm),planolites(90-110cm),halo burrows(10-40cm),""giant"" burrow(10-20cm)",slightly disturbed,,,nannos,,,,X,-70.83147,-14.57435,0335.50,33550,33700
113,693,B,013,Extended Core Barrel,02,FUT,000,,,100,,,"nannofossil-bearing clayey mud(0-10,50-100cm) to muddy nannofossil ooze(10-50cm)",greenish gray(0-10cm)to gray(10-35cm)to dark greenish gray(35-100cm),5gy 5/1(0-10cm)to 5y 5/1(10-35cm)to 5g 4/1(35-100cm),"minor(0-9,35-77cm)to moderate(9-35cm)bioturbation;planolites and halo burrows(15-25cm)",slightly disturbed,,,nannos,,,,X,-70.83147,-14.57435,0337.00,33700,33800
113,693,B,013,Extended Core Barrel,02,FUT,100,,,140,,,diatom-bearing clayey mud(100-113cm)to muddy nannofossil ooze(113-140cm),dark gray(100-113cm)to greenish gray(113-140cm),n4/1(100-113cm)to 5gy 5/1(113-140cm),"minor bioturbation(105-115cm),1.5cm dropstone(120cm)",slightly disturbed,1.5 cm dropstone (120 cm),,"nannos, diatoms (100-113 cm)",1.5cm dropstone(120cm),,,X,-70.83147,-14.57435,0337.00,33800,33840
113,693,B,013,Extended Core Barrel,02,FUT,140,,,150,,,"whole round sample?, interstitial water sample?",,,,,,,,,,,X,-70.83147,-14.57435,0337.00,33840,33850
113,693,B,013,Extended Core Barrel,03,EGE,000,,,010,,,muddy nannofossil ooze(?),greenish gray,5gy 6/1 with a 5g 6/1 band at 6-8cm,minor bioturbation,slightly disturbed,,,nannos(?),,,,X,-70.83147,-14.57435,0338.50,33850,33860
113,693,B,013,Extended Core Barrel,CC,EGE,000,,,026,,,diatom-bearing clayey mud,greenish gray,5gy 5/1,"minor bioturbation? (5-20 cm), planolites burrow (15-20 cm)",slightly(4-10cm)to highly(18-26cm)disturbed,,,diatoms,,,,X,-70.83147,-14.57435,0338.59,33858,33884
113,693,B,014,Extended Core Barrel,01,FUT,000,,,150,,,diatom silty mud,greenish gray,"5gy 5/1(0-105, 120-150cm)to 5g 5/1(105-120cm)","minor bioturbation(15-38,77-87,98-106cm)",highly(0-20cm)to moderately(20-150cm)disturbed,volcanogenic ash layer?(105-120cm),volcanic ash?(105-120cm),diatoms,,,,X,-70.83147,-14.57435,0345.10,34510,34660
113,693,B,014,Extended Core Barrel,02,FUT,000,,,150,,,diatom-bearing clayey mud,greenish gray grading to dark gray(0-110cm)to greenish gray(110-150cm),5bg 5/1 grading to n4/1(0-110cm)to 5bg 5/1(110-150cm),"minor(0-25,130-150cm)to moderate(25-130cm)bioturbation,burrows(chondrites,planolites;110-120cm)",slightly disturbed,volcanogenic ash? derived clay in more greenish layers,volcanic ash? derived clay in more greenish layers,diatoms,,,,X,-70.83147,-14.57435,0346.60,34660,34810
113,693,B,014,Extended Core Barrel,03,FUT,000,,,150,,,diatom silty mud,greenish gray(0-40cm)to dark gray(40-150cm),5bg 5/1(0-40cm)to n4/1(40-150cm),"minor(0-42cm)to moderate(42-150cm)bioturbation,planolites (3, 100, 145 cm) vertical burrow(15cm),1cm dropstone(52cm)",slightly disturbed,1 cm dropstone (52 cm),,diatoms,"sharp color contact(~40cm), 1 cm dropstone (52 cm)",,,X,-70.83147,-14.57435,0348.10,34810,34960
113,693,B,014,Extended Core Barrel,04,FUT,000,,,150,,,diatom-bearing clayey mud,"dark greenish gray ""with greenish,brownish,and bluish wavy fold patterns""",5gy 4/1,"minor bioturbation(0-20cm),dropstones(45,82,140cm),""wavy fold patterns""(20-150cm)",,"dropstones (45, 82, 140 cm)",,diatoms,"sequence below 20cm is interpreted to be part of a slump, dropstones (45, 82, 140 cm)",,,X,-70.83147,-14.57435,0349.60,34960,35110
113,693,B,014,Extended Core Barrel,05,FUT,000,,,035,,,"diatom-bearing clayey mud(0-10cm), mud-bearing diatom nannofssil ooze(10-35cm)","dark greenish gray?(0-10cm),greenish gray(10-35cm)","5gy 4/1?(0-10cm),5g 6/1(10-35cm)",dropstone(17cm),,dropstone (17 cm),,"diatoms,nannos","sharp contacts (10-35 cm), dropstone (17 cm)",,,X,-70.83147,-14.57435,0351.10,35110,35145
113,693,B,014,Extended Core Barrel,05,FUT,035,,,105,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,"shell fragments(47cm),dropstones(gravel layer at 62cm),slump structures(95-105cm)",,,,"diatoms,shell debris(47cm)","~10cm mud clast(73-83cm),sharp upper contact",,,X,-70.83147,-14.57435,0351.10,35145,35215
113,693,B,014,Extended Core Barrel,05,FUT,105,,,150,,,muddy diatom ooze,olive gray with dark gray bands 1-2mm thick and 3-4cm apart in lower part,5y 5/2,"slump structures(105-130cm),abundant mm-sized dropstones(107-138cm),color banding in lower part",,abundant mm-sized dropstones (107-138 cm),,diatoms,abundant mm-sized dropstones(107-138cm),,,X,-70.83147,-14.57435,0351.10,35215,35260
113,693,B,014,Extended Core Barrel,06,EGE,000,,,055,,,muddy diatom ooze,olive gray with thin darker laminae every 2-4cm,5y 5/2,"dropstone(18cm),20mm shell fragment(35cm),laminae every 2-4cm",slightly disturbed(0-5cm),dropstone (18 cm),,"diatoms,20mm gastropod shell(35cm)","dropstone(18cm),a firm mudstone fractured by drilling at 0-5cm",,,X,-70.83147,-14.57435,0352.60,35260,35315
113,693,B,015,Extended Core Barrel,01,FUT,000,,,150,,,diatom silty mud,dark greenish gray,5g 4/1,"dropstones(2 at 15cm,1 at 106cm)minor bioturbation(126-135cm); part of a slump?",highly(0-20cm)to moderately(50-85cm)to slightly disturbed,"dropstones (2 at 15 cm, 1 at 106 cm)",,diatoms,"dropstones(two at 15cm 2-3cm across,one at 116cm),sand- and a few gravel-sized dropstones throughout",,,X,-70.83147,-14.57435,0354.70,35470,35620
113,693,B,015,Extended Core Barrel,02,EGE,000,,,140,,,diatom silty mud,"dark greenish gray, some darker mottles",5g 4/1,"dropstone(0-3cm),mottling, part of a slump?",slightly disturbed,"dropstone (0-3 cm), numerous sand-sized dropstones (esp. in upper half of section)",,diatoms,"dropstone(0-3cm),numerous sand-sized dropstones(esp. in upper half of section)",,,X,-70.83147,-14.57435,0356.20,35620,35760
113,693,B,015,Extended Core Barrel,02,EGE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-70.83147,-14.57435,0356.20,35760,35770
113,693,B,015,Extended Core Barrel,03,FUT,000,,,150,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,"dropstones(90-95,141 cm),bedding-like pattern showing different inclinations(110-140cm),slump structures?(110-120cm)","slightly(0-90,100-150cm)to moderately(90-100cm)disturbed","3.5 cm dropstone (90-95 cm), dropstone (141 cm), sand-sized dropstones throughout the section",,diatoms,"3.5cm dropstone(90-95 cm),dropstone(141cm),sand-sized dropstones throughout the section",,,X,-70.83147,-14.57435,0357.70,35770,35920
113,693,B,015,Extended Core Barrel,CC,FUT,000,,,019,,,diatom-bearing clayey mud,dark greenish gray,5g 4/1,"dropstones(5,16cm), part of a slump?",slightly disturbed,"dropstones (5, 16 cm)",,diatoms,dropstones (5-16 cm),,,X,-70.83147,-14.57435,0359.20,35920,35939
113,693,B,016,Extended Core Barrel,01,PUD,000,,,150,,,"diatom-bearing clayey mud(0-145cm),void(145-150cm)",dark gray with a white mud clast at 86cm,5y 4/1,"small dropstone(72cm),mud clast(86cm),moderate bioturbation(35-145cm)","soupy(0-18cm),highly(18-42cm)to moderately disturbed",small dropstone (72 cm),,diatoms,"dropstone(72cm),mud clast(86cm),flow-in from 80 cm downward along side",,,X,-70.83147,-14.57435,0364.40,36439,36589
113,693,B,016,Extended Core Barrel,02,PUD,000,,,050,,,diatom-bearing clayey mud with a clast of diatom-bearing mud at 36cm,"dark gray(0-40cm)to dark greenish gray(40-46cm)to olive gray(46-50cm), greenish gray clast(36cm)","5y 4/1(0-40cm)to 5g 4/1(40-46cm)to 5y 4/2(46-50cm),5gy 5/1 clast(36cm)","moderate bioturbation(0-16cm),dropstones(24,33cm),clast(36cm),slump block(47-50cm)",moderately disturbed,"dropstones (24, 33 cm)",,diatoms,"dropstones(24,33cm),mud clast(36cm),flow-in(0-45cm,washed along side); larger clast (47-59 cm) may be slump block",,,X,-70.83147,-14.57435,0365.90,36589,36639
113,693,B,016,Extended Core Barrel,02,PUD,050,,,150,,,diatom silty mud,"olive gray(50-56,99-108cm),dark gray(56-99,108-150cm),dusky green clast(76cm),white clast(90cm)","5y 4/2(50-56,99-108cm),5y 4/1(56-99,108-150cm),5g 3/2 clast(76cm)","mud clasts(76,90cm),slump structures(50-59,98-107cm),moderate bioturbation(110-150cm)",,,mica flakes on surface below 100cm,diatoms,"diatom-bearing mud clasts(76,90cm),larger clasts at 47-59 & 98-107cm may represent slumped blocks",,,X,-70.83147,-14.57435,0365.90,36639,36739
113,693,B,016,Extended Core Barrel,03,PUD,000,,,115,,,diatom silty mud,mottled dark gray and dark greenish gray,mottled 5y 4/1 and 5gy 4/1,"mottling,moderate bioturbation",slightly(0-85cm)to moderately(85-115 cm) disturbed,,mica flakes on surface,diatoms,sharp lower contact,,,X,-70.83147,-14.57435,0367.40,36739,36854
113,693,B,016,Extended Core Barrel,03,PUD,115,,,150,,,diatom-bearing sandy mud,dark gray with some black clasts,5y 4/1,,soupy,,,diatoms,"sharp upper contact,angular 2-6mm clasts",,,X,-70.83147,-14.57435,0367.40,36854,36889
113,693,B,016,Extended Core Barrel,04,PUD,000,,,150,,,diatom-bearing sandy mud,dark gray,5y 4/1,,soupy,,,diatoms,clasts up to 2cm(most are <6mm),,,X,-70.83147,-14.57435,0368.90,36889,37039
113,693,B,016,Extended Core Barrel,05,PUD,000,,,150,,,diatom-bearing sandy mud,dark gray?,5y 4/1?,,soupy,,,diatoms,"significant increase in crs fraction at 127cm marked by a sharp contact,(some mud clasts, less matrix)",,,X,-70.83147,-14.57435,0370.40,37039,37189
113,693,B,016,Extended Core Barrel,06,PUD,000,,,028,,,diatom-bearing sandy mud,dark gray,5y 4/1,,soupy,,,diatoms,angular clasts 2-6mm across,,,X,-70.83147,-14.57435,0371.90,37189,37217
113,693,B,016,Extended Core Barrel,CC,PUD,000,,,015,,,diatom-bearing sandy mud,dark gray,5y 4/1,,soupy,,,diatoms,angular clasts 2-6mm across?,,,X,-70.83147,-14.57435,0372.17,37217,37232
113,693,B,017,Extended Core Barrel,01,PUD,000,,,138,,,diatom silty mud(0-137cm),"dark gray with dark greenish gray at 87-99cm, clasts of greenish gray and dark gray","5y 4/1 with 5g 4/1 at 87-99cm, n4/0 and 5g 5/1 clasts(127-132cm)","moderate bioturbation(20-87cm),slump structures(87-137cm),6 cm garnet-amphibolite dropstone(105 cm)","highly(0-28,98-110cm)to moderately(28-98cm)disturbed",,mica(87-99cm);6 cm garnet-amphibolite dropstone(105 cm),diatoms,"6 cm garnet-amphibolite dropstone(105 cm),clasts of diatom-bearing clayey mud",,,X,-70.83147,-14.57435,0374.00,37400,37538
113,693,B,017,Extended Core Barrel,01,PUD,138,,,150,,,void? (138-145 cm); interstitial water sample (145-150 cm),,,,,,,,,,,X,-70.83147,-14.57435,0374.00,37538,37550
113,693,B,017,Extended Core Barrel,02,PUD,000,,,069,,,diatom silty mud,"dark greenish gray(0-~48cm),olive gray(~48-69cm)","5gy 4/1(0-~48cm),5y 4/2(~48-69cm)","slump structures?,mudstone clast(18cm),laminae(8,20,29,38,47,57cm)",moderately disturbed,,mica(~48-69cm),diatoms,"mudstone clast(18cm),sharp irregular contact(~48cm),laminae are between drilling biscuits",,,X,-70.83147,-14.57435,0375.50,37550,37619
113,693,B,017,Extended Core Barrel,CC,PUD,000,,,044,,,diatom silty mud,dark gray,5y 4/1,"dropstone(33-38cm),clast(40cm)",drilling breccia to slightly fractured,dropstone (33-38 cm),mica,diatoms,"dropstone(33-38cm),clast(40cm),core surface is sandy,mud may be reconstituted",,,X,-70.83147,-14.57435,0376.18,37617,37661
113,693,B,018,Extended Core Barrel,01,PUD,000,,,062,,,diatom silty mudstone,dark gray with black sand grains,5y 4/1,dropstone(43cm),"drilling breccia(0-5,22-31cm)to slightly fractured","abundant sand-size ice-rafted detritus,one 2cm pebble, dropstone (43 cm)",glauconite in some sand grains,diatoms,"dropstone(43cm),lighter colored clasts, scattered sand grains",,,X,-70.83147,-14.57435,0383.70,38370,38432
113,693,B,018,Extended Core Barrel,01,PUD,062,,,150,,,diatom silty mudstone,dark gray with black sand grains and some lighter colored clasts,5y 4/1,"scattered dropstones(84-150cm),slump structures(90-150cm,folds and intraformational clasts)",moderately fragmented,abundant sand-size ice-rafted detritus (84-150 cm),glauconite in some sand grains,diatoms,"dropstones(84-150cm),clasts,scattered sand grains",,,X,-70.83147,-14.57435,0383.70,38432,38520
113,693,B,018,Extended Core Barrel,02,PUD,000,,,092,,,diatom-bearing clayey mudstone,"very dark gray to dark gray, olive gray clasts at 50cm","5y 3/1 to 5y 4/1, 5y 3/2 clasts at 50cm","laminae(13-14cm),slump structure(18-21cm), 1-2 cm dropstones(22, 67, 73 cm)","moderately(12-20,42-65cm)to highly fragmented","1-2 cm dropstones (22, 67, 73 cm)",glauconite in scattered sand grains?,diatoms,"1-2 cm dropstones(22,67,73cm),clasts(50cm),abundant sand grains/granules, mud clast (20 cm)",,,X,-70.83147,-14.57435,0385.20,38520,38612
113,693,B,018,Extended Core Barrel,02,PUD,092,,,142,,,diatom-bearing clayey mudstone,very dark gray to dark gray(92-111cm)to greenish gray(111-142cm),5y 3/1 to 5y 4/1(92-111cm)to 5gy 5/1(11-142cm),"slump structures(111-142cm),dropstone(140cm)",drilling breccia(92-96cm)to moderately fragmented,,glauconite in scattered sand grains?,diatoms,scattered sand grains?,,,X,-70.83147,-14.57435,0385.20,38612,38662
113,693,B,018,Extended Core Barrel,02,PUD,142,,,150,,,"whole round sample?, physical properties sample?",,,,,,,,,,,X,-70.83147,-14.57435,0385.20,38662,38670
113,693,B,018,Extended Core Barrel,03,PUD,000,,,050,,,diatom-bearing clayey mudstone,greenish gray with streaks of dark greenish gray,5g 5/1 with streaks of 5gy 4/1,"slump fold(0-10 cm),clast(26cm),""many small scale primary structures are preserved within biscuits""",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"clast(26cm), scattered sand grains?",,Y,X,-70.83147,-14.57435,0386.70,38670,38720
113,693,B,018,Extended Core Barrel,03,PUD,050,,,060,,,diatom-bearing clayey mudstone,dark gray,5y 4/1,"parallel laminae(53cm),""many small scale structures are preserved within biscuits"", slump?",moderately fragmented,,glanconite in scattered sand grains?,diatoms,scattered sand grains?,,Y,X,-70.83147,-14.57435,0386.70,38720,38730
113,693,B,018,Extended Core Barrel,03,PUD,060,,,116,,,diatom-bearing clayey mudstone,dark greenish gray becoming slightly paler below 97cm,5gy 4/1,"parallel laminae(62,106cm),slump fold(90cm),""many small scale structures are preserved within biscuits""",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"laminae are commonly lenticular rather than parallel, scattered sand grains?",,Y,X,-70.83147,-14.57435,0386.70,38730,38786
113,693,B,018,Extended Core Barrel,03,PUD,116,,,150,,,diatom-bearing clayey mudstone,variegated dark greenish gray and greenish gray,"variegated 5gy 4/1,5gy 5/1 and 5g 4/1","laminae,small scale faults w/ up to 2 cm displacement?, lenticular bedding(130cm),dropstone(132cm), slump?",moderately fragmented,dropstone (132 cm),glauconite in scattered sand grains?,diatoms,"laminae are commonly lenticular rather than parallel, scattered sand grains?",,Y,X,-70.83147,-14.57435,0386.70,38786,38820
113,693,B,018,Extended Core Barrel,04,PUD,000,,,040,,,diatom clayey mudstone,greenish gray with lighter and darker laminae,5g 5/1,"slump fold(10-13cm),lenticular bedding(24-27,33-36cm),moderate bioturbation(23-35cm),parallel and wavy laminae",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"mud clast (10 cm), scattered sand grains?",,Y,X,-70.83147,-14.57435,0388.20,38820,38860
113,693,B,018,Extended Core Barrel,04,PUD,040,,,085,,,diatom clayey mudstone,"greenish gray with lighter and darker laminae,dark gray clast(63cm)","5g 5/1, 5y 4/1 clast(63cm)","slump structures(43,61,83cm),laminae,minor(46-51cm)to moderate(51-61,68-78cm)bioturbation,clast(63cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"inclined lower contact, scattered sand grains?; clast (63 cm)",,Y,X,-70.83147,-14.57435,0388.20,38860,38905
113,693,B,018,Extended Core Barrel,04,PUD,085,,,113,,,diatom clayey mudstone,dark greenish gray(85-98cm)to greenish gray(98-113cm),"5g 4/1(85-98cm)to 5g 5/1(98-113cm), clast (100-112 cm)",slump structure(106cm),moderately fragmented,,glauconite in scattered sand grains?,diatoms,"inclined upper contact, scattered sand grains?; clast (100-112 cm)",,Y,X,-70.83147,-14.57435,0388.20,38905,38933
113,693,B,018,Extended Core Barrel,04,PUD,113,,,132,,,diatom clayey mudstone,"dark gray(113-124cm)to greenish gray(124-132cm),dark greensih gray clast(121cm)","n4/0(113-124cm)to 5g 5/1(124-132cm),5gy 4/1 clast(121cm)","laminae(113-115cm), mud clast (121cm), slump?",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"clast(121cm), scattered sand grains?; mud clast (121 cm)",,Y,X,-70.83147,-14.57435,0388.20,38933,38952
113,693,B,018,Extended Core Barrel,04,PUD,132,,,150,,,diatom clayey mudstone,dark greenish gray with lighter laminae from 132-148cm,5g 4/1(132-148cm)to 5gy 4/1(148-150cm),"laminae(132-148cm),lenticular bedding(132-135cm),minor bioturbation(136-143cm), slump?",moderately fragmented,,glauconite in scattered sand grains,diatoms,scattered sand grains?,,Y,X,-70.83147,-14.57435,0388.20,38952,38970
113,693,B,018,Extended Core Barrel,05,PUD,000,,,035,,,diatom-bearing clayey mudstone,"dark greenish gray,laminae of greenish gray,dark greenish gray, and dark gray","5gy 4/1, laminae 5gy 5/1,5g 4/1,and n4/0","slump structure(5cm),parallel laminae(10-16cm),minor(13-17cm)to moderate(18-25cm)bioturbation,wavy bedding(32cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,scattered sand grains,,,X,-70.83147,-14.57435,0389.70,38970,39005
113,693,B,018,Extended Core Barrel,05,PUD,035,,,085,,,diatom-bearing clayey mudstone,"dark greenish gray,laminae of greenish gray,dark greenish gray, and dark gray","5gy 4/1, laminae 5gy 5/1,5g 4/1,and n4/0","lenticular bedding(38-41cm),slump structures(60,68,82cm),laminae(73-74cm),minor bioturbation(72-78cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,scattered sand grains,,,X,-70.83147,-14.57435,0389.70,39005,39055
113,693,B,018,Extended Core Barrel,05,PUD,085,,,128,,,diatom-bearing clayey mudstone,"dark greenish gray,laminae of greenish gray,dark greenish gray, and dark gray","5gy 4/1, laminae 5gy 5/1,5g 4/1,and n4/0","slump structure(116cm),wavy bedding(85-90cm),minor(93-100cm)to moderate(121-125cm) bioturbation",moderately fragmented,,glauconite in scattered sand grains?,diatoms,scattered sand grains,,,X,-70.83147,-14.57435,0389.70,39055,39098
113,693,B,018,Extended Core Barrel,05,PUD,128,,,150,,,diatom-bearing clayey mudstone,"greenish gray, laminae of dark greenish gray,greenish gray and dark gray","5gy 5/1, laminae 5gy 5/1,5g 4/1,and n4/0","slump structure(138cm),laminae(142-150cm),fault(142-145cm), dropstone (150 cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,scattered sand grains,,,X,-70.83147,-14.57435,0389.70,39098,39120
113,693,B,018,Extended Core Barrel,06,PUD,000,,,075,,,diatom-bearing clayey mudstone,dark gray(0-~26cm)to dark greenish gray(~26-75cm) with lighter and darker laminae,n4/0(0-~26cm)to 5gy 4/1(~26-75cm),"moderate bioturbation(0-23cm),slump structures(29,42cm),laminae,clast(47cm),fault(52-55cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"clast(47cm), scattered sand grains?",,,X,-70.83147,-14.57435,0391.20,39120,39195
113,693,B,018,Extended Core Barrel,06,PUD,075,,,150,,,diatom-bearing clayey mudstone,dark gray(75-103cm)to greenish gray(103-150cm),"n4/0(75-103cm)to 5g 5/1(103-137,143-150cm)to 5gy 5/1(137-143cm)","slump structures(78,89,103,126,144cm),moderate bioturbation(92-100,137-143cm),wavy bedding(113cm),dropstone(147cm)",moderately fragmented,dropstone (147 cm),glauconite in scattered sand grains?,diatoms,"dropstone(147cm), scattered sand grains?",,,X,-70.83147,-14.57435,0391.20,39195,39270
113,693,B,018,Extended Core Barrel,07,PUD,000,,,037,,,diatom-bearing clayey mudstone,dark greenish gray with a dark gray clast(5-8cm)and a greenish gray clast(28cm),5gy 4/1 with a n4/0 clast(5-8cm)and a 5g 5/1 clast(28cm),"slump structures(8,28cm),laminae(19-20cm)",moderately fragmented,,glauconite in scattered sand grains?,diatoms,"clasts(5-8,28cm),scattered sand grains",,,X,-70.83147,-14.57435,0392.70,39270,39307
113,693,B,018,Extended Core Barrel,CC,PUD,000,,,047,,,diatom-bearing clayey mudstone,dark greenish gray,5gy 4/1,"laminae,dropstone(5cm),moderate bioturbation(15-23cm), slump?","drilling breccia(11-16,29-47cm),slightly fractured(16-29cm)",dropstone (5 cm),glauconite in scattered sand grains?,diatoms,"dropstone(5cm), scattered sand grains?",,,X,-70.83147,-14.57435,0393.06,39305,39352
113,693,B,019,Extended Core Barrel,01,PUD,000,,,080,,,diatom-bearing clayey mudstone,dark gray with a patch of very dark gray at 25-29cm,5y 4/1 with a patch of 5y 3/1 at 25-29cm,"dropstones(3-7,17cm),slump structures(29cm),wavy bedding(36cm),minor(40-45cm)to moderate(74-80cm)bioturbation","soupy(0-10cm),drilling breccia to slightly fractured(rest)","dropstones (3-7, 17 cm)",gabbro dropstone(3-7cm),diatoms,"dropstone(3-7, 17 cm),""flower structure"" in sludge between biscuits,sand grains/granules(0-33cm)",,,X,-70.83147,-14.57435,0393.40,39339,39419
113,693,B,019,Extended Core Barrel,01,PUD,080,,,108,,,diatom-bearing clayey mudstone,dark gray(80-99cm)to very dark gray(99-108cm),5y 4/1(80-99cm)to 5y 3/1(99-108cm),"laminae(94-95cm),moderate bioturbation(91-97cm)",drilling breccia to slightly fractured,,,diatoms,flower structure in sludge between biscuits,,,X,-70.83147,-14.57435,0393.40,39419,39447
113,693,B,019,Extended Core Barrel,01,PUD,108,,,150,,,diatom-bearing clayey mudstone,dark gray with gray clasts at 140-147cm,5y 4/1 with 5y 5/1 clasts at 140-147cm,"dropstones(109,119,131,135cm),slump structures(119-121cm)",slightly fractured(108-140cm)to highly fragmented(140-150cm),"dropstones (109, 119, 131, 135 cm)",,diatoms,"flower structure in sludge,dropstones(109,119,131,135cm),clasts(140-147cm),sand grains/granules",,,X,-70.83147,-14.57435,0393.40,39447,39489
113,693,B,019,Extended Core Barrel,02,PUD,000,,,031,,,diatom-bearing clayey mudstone,dark greenish gray with an olive gray clast at 24-25cm,5gy 4/1 with a 5y 5/2 clast at 24-25cm,"moderate(8-15cm)to minor(17-26cm)bioturbation,slump structure(22cm),clast(24-25cm),dropstone(29cm),vertical bedding",highly(0-9cm)to moderately(9-31cm)fragmented,dropstone (29 cm),,diatoms,"dropstone(29cm),clast(24-25cm),ice-rafted sand and granules(27-30cm)",,,X,-70.83147,-14.57435,0394.90,39489,39520
113,693,B,019,Extended Core Barrel,02,PUD,031,,,064,,,diatom-bearing clayey mudstone,very dark gray(with grayer and yellower laminae?),5y 3/1,"moderate bioturbation(50-60cm),fault(40-45cm),laminae?",moderately fragmented,,,diatoms,,,,X,-70.83147,-14.57435,0394.90,39520,39553
113,693,B,019,Extended Core Barrel,02,PUD,064,,,118,,,diatom-bearing clayey mudstone,dark greenish gray(with greener and yellower laminae?),5gy 4/1,"moderate bioturbation(83-98cm),slump structure(74cm),dropstone(66cm),laminae?",moderately fragmented(64-75cm)to slightly fractured,dropstone (66 cm),,diatoms,ice-rafted sand and granules(65-71cm),,,X,-70.83147,-14.57435,0394.90,39553,39607
113,693,B,019,Extended Core Barrel,02,PUD,118,,,140,,,diatom-bearing clayey mudstone,dark greenish gray(with greener and yellower laminae?),5gy 4/1,"moderate bioturbation(120-140cm),slump structure(131cm),laminae?",drilling breccia(118-120cm)to slightly fractured,,,diatoms,faint steep planar fabric(still slumped),,,X,-70.83147,-14.57435,0394.90,39607,39629
113,693,B,019,Extended Core Barrel,02,PUD,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-70.83147,-14.57435,0394.90,39629,39639
113,693,B,019,Extended Core Barrel,03,PUD,000,,,150,,,diatom-bearing clayey mudstone,dark greenish gray,5gy 4/1,moderate bioturbation(42-98cm),moderately fragmented to drilling breccia?(0-50cm?)to slightly fractured (45-85 cm),,,diatoms,,,,X,-70.83147,-14.57435,0396.40,39639,39789
