leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
43,382,,2,1,0.0,120.0,107.20,107.20,108.40,, SILT, 5Y4/1-DARK GRAY,, HIGHLY DISTURBED,,,," COARSER THAN ABOVE 100-12 0 CM,HOMOGENIZED BY DRILLING", ST IFF, 00000000,636629f3c8d33a1a7361620b05633fbe,43-382-2-1
43,382,,2,1,120.0,150.0,107.20,108.40,108.70,, SILTY CLAY," 5Y4/1-DARK GRAY,7.5YR5/2-BROWN",, HIGHL Y DISTURBED,,,," DARK GRAY 120-127 CM 146-150 CM,BROWN 127-146 CM", STIFF, 00000000,5d84caeaa139e9d9977d43af7105b069,43-382-2-1
43,382,,2,2,0.0,55.0,107.20,108.70,109.25,, SILTY CLAY," 5Y4/1-DARK GRAY,7.5YR5/2-BROWN",, HIGHLY DISTURBED,,,," DARK GRAY 0-45 CM 50-51 CM,BROWN 45-50 CM 51-55 CM,BOMB AT 19-20 CM 12% CAC03", STIFF, 00000000,09933d28d10663ea8ad7602594d2734f,43-382-2-2
43,382,,2,2,55.0,105.0,107.20,109.25,109.75,," SAND,SILT"," 5Y4/1-DARK GRAY,7.5YR5/2-BROWN"," GRADE D LAYER,COARSE SAND LAYER 100-105 CM,BROWN MUD POD 7 4-80 CM", HIG HLY DISTURBED,,, PELECYPOD FRAGMENTS IN BASAL PORTION,, SOFT, 00000000,0ecf4f185c21672e3a94b3ce131c0991,43-382-2-2
43,382,,2,2,105.0,145.0,107.20,109.75,110.15,, SILTY CLAY," 7.5YR5/2-BROWN,7.5YR4/2-DARK BROWN", SAND PODS 110-119 CM 116 CM 118 CM 133-140 CM 140 CM, HIGHLY DISTURBED,,,," BROWN 105-123 CM,DARK BROWN 123-145 CM ALL SAND PODS IN LOWER MUD ARE SIMILAR TO SAND AT BASE OF GR ADED LAYER EXCEPT SAND AT 118 CM", STIFF, 00000000,caf1e77262cac7a13c0e718043dcb905,43-382-2-2
43,382,,2,3,0.0,60.0,107.20,110.20,110.80,, SILTY CLAY," 10YR4/2-DARK GRAYISH BROWN,10YR4/1-DA RK GRAY",, HIGHLY DISTURBED,,,, DARK GRAYISH BROWN WITH VERTICAL STREAKS O F DARK GRAY, STIFF, 00000000,3d3dbf8c29d85158aab48d6a81a430ec,43-382-2-3
43,382,,2,3,60.0,70.0,107.20,110.80,110.90,, CLAY, 7.5YR4/2-DARK BROWN,, HIGHLY DISTURBED,,,,, ST IFF, 00000000,4fefc6f3255a917efd9d01e04e6d92b4,43-382-2-3
43,382,,2,3,70.0,150.0,107.20,110.90,111.70,, SILT," 10YR4/2-DARK GRAYISH BROWN,10YR4/1-DARK GRA Y", MUD POCKETS 100-110 CM 111-114 CM, HIGHLY DISTURBED,,,," NO OBVIOUS G RADING IS PROBABLY A TURBIDITE BUT CORING HAS DISTUR BED ANY ORIGINAL STRUCTURES,BOMB AT 83-84 CM 4% CAC0 3,VOID 132-138 CM", STIFF, 00000000,e612e20cfd2b1b6b1be925ba8b1113c8,43-382-2-3
43,382,,3,1,125.0,150.0,174.00,175.25,175.50,," SILTY CLAY,CLAY"," 7.5YR4/2-DARK BROWN,5Y4/1-DARK G RAY,7.5YR5/2-BROWN",, MODERATELY DISTURBED,,,," DARK BROWN 125-127 CM,DARK GRAY WITH SOME BROWN 127-135 CM,BROWN WITH SOME DARK GRA Y MIXED IN 135-150 CM", STIFF, 00000000,3ba6591a37a5f2ae2726e19963df1db5,43-382-3-1
43,382,,3,2,6.0,150.0,174.00,175.56,177.00,," SILT,SILTY CLAY"," 7.5YR5/2-BROWN,5Y4/2-DARK GRAY,5 YR3/2-DARK REDDISH BROWN,5YR4/2-DARK REDDISH GRAY,5Y R5/2-REDDISH GRAY,7.5Y4/2-DARK BROWN,2.5Y4/2-DARK GR AYISH BROWN",," HIGHLY DISTURBED 6-20 CM,SLIGHT TO MODER ATELY DISTURBED 20-150 CM",,,," VOID 46-48 CM,MIXTURE OF DARK GRAY AND BROWN 6-19 CM,DARK REDDISH BROWN COARSER THAN ABOVE AND BELOW 19-46 CM,DARK REDDISH GRAY 48-55 CM,REDDI SH GRAY 55-66 CM 69-80 CM,DARK GRAY 66-69 CM 80-93 C M 115-137 CM,DARK BROWN 93-100 CM 139-150 CM,DARK GR AYISH BROWN 100-115 CM 137-139 CM SLIGHTLY COARSER LAYERS 74 CM 76 CM 79 CM 87-93 CM 95 CM 96 CM 100 CM 103 CM 110 CM,FINE SAND TO SILT 115-130 CM,MEDIUM SAND 130-137 CM,BOMB AT 119-120 CM 3% CAC03", STIFF, 00000000,30ac224b35aa32a1bfeb8566e1ed289f,43-382-3-2
43,382,,3,CC,0.0,16.0,174.00,177.10,177.16,, SILTY CLAY," 5YR4/2-DARK REDDISH GRAY,5YR3/2-DARK REDDISH BROWN",, SLIGHT TO MODERATELY DIST URBED,,,," DARK REDDISH BROWN 0-4 CM 10-16 CM,D ARK REDDISH GRAY 4-10 CM", STIFF, 00000000,8c111a1bdb2cbfc2bcea57e7803eb9be,43-382-3-CC
43,382,,4,1,22.0,145.0,202.50,202.72,203.95,, CLAY," 7.5YR4/2-DARK BROWN,5Y3/1-VERY DARK GRAY,10 YR4/2-DARK GRAYISH BROWN,5Y4/1-DARK GRAY", SILT LAYE RS 102-105 CM 109-114 CM 130-131 CM, SLIGHT TO MODERATELY DISTURBED,,,," DARK BROWN 22- 92 CM 95-102 CM 105-109 CM 119-136 CM,VERY DARK GRAY 92-95 CM,DARK GRAYISH BROWN 101-105 CM 109-114 CM,D ARK GRAY 114-119 CM 136-145 CM,FINER PORTIONS ARE FI RMER AND STICKIER,COARSE PORTIONS ARE SOFTER,MOST IN DURATED INTERVAL IN SECTION 92-95 CM,CLAYS FROM 92-1 45 CM ARE FIRMER THAN THOSE IN 22-92 CM INTERVAL,BOM B AT 40-41 CM 6% CAC03", FIRM, 00000000,ed317f44f0e385409f3d7101364a3b5c,43-382-4-1
43,382,,4,CC,0.0,0.0,202.50,204.10,204.10,, CLAY, 10YR4/2-DARK GRAYISH BROWN,,,,,, ABOUT 10 CM OF CLAY IN FREEZER BOX, FIRM, 00000000,88f717c03f67e393bb8c530f04d44dab,43-382-4-CC
43,382,,5,1,41.0,150.0,231.00,231.41,232.50,, CLAY," 5Y4/1-DARK GRAY,10YR4/1-DARK GRAY,7.5YR5/2- BROWN,7.5YR4/2-DARK BROWN,5Y5/1-GRAY", SILT STRINGER 66-68 CM 85 CM 90 CM 98 CM 100 CM 103 CM 105 CM," HIGHLY DISTURBED 41-47 CM,SLIGHT TO MODERATELY DISTURBED 47-150 CM", FLAT INDURATED SILTY PEBBLE 3 BY 13 BY 10 MM AT 113 CM,,," D ARK GRAY 5Y4/1 41-59 CM 64-66 CM 144-147 CM DARK GRA Y 10!R4/1 59-64 CM 66-68 CM 122-131 CM,BROWN 68-74 C M,DARK BROWN 74-122 CM,GRAY 131-144 CM 147-150 CM", FIRM, 00000000,83aae0cf128328d93286aea7a3e7112d,43-382-5-1
43,382,,5,2,0.0,132.0,231.00,232.50,233.82,, CLAY," 5Y5/1-GRAY,5Y6/1-LIGHT GRAY,5Y4/1-DARK GRAY ,5G7/2-PALE GREEN,N5-GRAY,N4-DARK GRAY,10YR5/1-GRAY, -BLACK,10YR6/1-GRAY"," MODERATELY TO INTENSELY MOTTLE D 2-5 CM,SLIGHTLY TO MODERATELY MOTTLED 5-36 CM 46.5 -101 CM,NANNO FORAM OOZE LAYER 3 MM THICK AT 17 CM", MODERATE TO SLIGHTL Y DISTURBED,,,," GRAY 5Y5/1 0-2 CM 5-36 CM 36-46 CM,MIXED GRAY 5Y5/1 AND 5Y6/1 2-5 CM,DARK GRAY 5Y4/1 36-38 CM,PALE GREE N 46-46.5 MAY BE DEVITRIFIED ASH,N5 TO N4 GRAY TO DA RK GRAY 46.5-101 CM 115-131 CM,GRAY 10YR5/1 101-115 CM BROWNER THAN 46.5-101 CM AND 115-131 CM BLACK STREAK OF SILTY CLAY AT 112 CM,GRAY 10YR6/1 131-132 CM LIGHTER COLOR THAN ABOVE 115-131 CM,ALL T HE CLAY IN THIS SECTION HAS A GREENISH CAST TO THE C OLOR,BOMB AT 80-81 CM 0% CAC03", FIRM-STIFF, 00000000,266430b4bfccef5a634a7bcf7458b761,43-382-5-2
43,382,,5,3,0.0,86.0,231.00,234.00,234.86,, CLAY," 10YR5/1-GRAY,5Y4/1-DARK GRAY,-BLACK,5Y5/1-G RAY",, M ODERATE TO SLIGHTLY DISTURBED,,,," GRAY 10YR5/1 0-10 CM,GRAY 10YR5/1 SLIGHTLY BRO WNER NEAR TOP SLIGHTLY GREENER NEAR BOTTOM 40-62 CM, GRAY 5Y5/1 23-40 CM,DARK GRAY 10-23 CM 62-86 CM,STRE AKS OF BLACK SMEARED THRUOUT CLAY,BOBM AT 27-28 CM 4 % CAC03,ENTIRE SECTION HAS A GREENISH CAST TO IT", FIRM, 00000000,836fc13f03bcfd8b3b3e051e948a8583,43-382-5-3
43,382,,5,3,86.0,143.0,231.00,234.86,235.43,, SILTY CLAY, 10YR5/1-GRAY, SLIGHTLY MOTTLED, MODER ATE TO SLIGHTLY DISTURBED,,,, ENT IRE SECTION HAS A GREENISH CAST TO THE COLOR, FIRM, 00000000,02a2565a809bfb0a8bf8e93bf646a35f,43-382-5-3
43,382,,5,4,0.0,150.0,231.00,235.50,237.00,, CLAY," 5Y5/1-GRAY,5Y4/1-DARK GRAY,N4-DARK GRAY,2.5 Y5/2-GRAYISH BROWN,10YR5/6-YELLOWISH BROWN", SILTY C LAY LAYERS 5-8 CM 32-39 CM 126-127 CM, SLIGHTLY DISTURBED,,,," GRAY 0-5 CM 8-20 CM 32-39 CM,DARK GRAY 5Y4/1 5-8 CM,DARK GRAY N4 20-32 CM 39-49 CM 68-100 CM 126-150 CM,GRAYISH BROW N 49-68 CM 100-126 CM,YELLOWISH BROWN STREAKS 60 CM 112 CM,DARKER GRAY SILTY LAYER 146 CM,ENTIRE SECTION HAS A GREENISH CAST TO THE COLOR,BOMB AT 78-79 CM 0 % CAC03", FIRM 0-5 CM 8-32 CM 3 9-150 CM SOFT 5-8 CM 32-39 CM, 00000000,a2a9634c6a814a236f5bdf2b8b3e2e57,43-382-5-4
43,382,,5,CC,0.0,25.0,231.00,237.10,237.25,, CLAY," 5Y4/1-DARK GRAY,5Y4/2-OLIVE GRAY"," VERY SLI GHTLY MOTTLED 0-14 CM,SLIGHTLY MOTTLED 14-21 CM", SLIGHTLY DISTURBED,,,," DA RK GRAY 0-14 CM 21-23 CM,OLIVE GRAY 14-21 CM 23-25 C M", FIRM-STIFF, 00000000,09196ae70c8fdce5ae17e60cbf3e73b8,43-382-5-CC
43,382,,6,0,0.0,44.0,250.10,250.10,250.54,, CLAY," 5G6/1-GREENISH GRAY,5GY4/1-DARK GREENISH GR AY", SLIGHTLY MOTTLED, MODERATELY DISTURBED,,,," BETWEEN GREENISH GRAY AND DA RK GREENISH GRAY IN COLOR,QUITE PLASTIC", FIRM, 00000000,508b2416b2d742b4faf544d010645e76,43-382-6-0
43,382,,6,1,0.0,150.0,250.10,250.54,252.04,, CLAY," N5-GRAY,2.5Y4/2-DARK GRAYISH BROWN"," CEMENT ED WORM BURROWS 44 CM 51-55 CM,SILTY CLAY LAYER 77-8 2 CM", MODERATE TO SLIGHTLY DISTURBED,, BLACK SPOTS MAY BE IRON SULPHIDE,," CLAY SPECKLED WITH BLACK SPOTS,STREAKS OF DAR K GRAYISH BROWN 77-82 CM,GRAY HAS A DARK GREENISH CA ST TO IT,BOMB AT 65-66 CM 1% CAC03", VERY FIRM-STIFF, 00000000,ebcb2186e88697b86db4670fd73dca46,43-382-6-1
43,382,,6,2,0.0,150.0,250.10,252.04,253.54,, CLAY," N5-GRAY,-BLACK",, MODERATE TO SLIGHTLY DISTURBED,,,," GRAY HAS A GREENISH CAST T O IT,A FEW BLACK SPECKS AND STREAKS THRUOUT,BOMB AT 79-80 CM 0% CAC03"," VERY FIRM-STIFF,SOFT 138-145 CM", 00000000,5abd68d8bdd90be70277f5a5df9afa23,43-382-6-2
43,382,,6,3,0.0,150.0,250.10,253.54,255.04,, CLAY, 5GY4/1-DARK GREENISH GRAY, MODERATELY MOTT LED, SLIGHT TO MODERATELY DIST URBED,,,, STARTING WITH THIS SECTION THE SECTIONS WERE S PLIT USING THE SUPER SAW," VERY FIRM,STIFF", 00000000,06e7baf30cce2ce108c691a649b6dd97,43-382-6-3
43,382,,6,4,0.0,150.0,250.10,255.04,256.54,, CLAY, 5GY4/1-DARK GREENISH GRAY," MODERATELY MOTT LED,INDURATE BURROW FILLINGS SCATTERED THRUOUT MANY IN 47-48 CM AND 58-62 CM INTERVAL", SLIGHT TO MODERA TELY DISTURBED,,,,," VERY FIRM,STIFF", 00000000,b71b4ffbf80f530f44473ea1cf26cd93,43-382-6-4
43,382,,6,5,0.0,150.0,250.10,256.54,258.04,, CLAY," 5GY4/1-DARK GREENISH GRAY,5Y5/1-GRAY", INDU RATED BURROW FILLINGS SCATTERED THRUOUT MANY AT I7-3 0 CM AND 52 CM, SLIGHTLY TO MODERATELY DISTURBED,,,," SPECKLES OF GRAY 50-55 CM,GRAY LAYE R 93 CM"," VERY FI RM,STIFF", 00000000,9cde5e684fc485140e509af6693d4e3b,43-382-6-5
43,382,,6,6,0.0,150.0,250.10,258.04,259.54,, CLAY," 5GY4/1-DARK GREENISH GRAY,-LIGHT GRAY,-BLAC K,-PURPLE"," INDURATED BURROW FILLINGS 58 CM,MODERATE LY MOTTLED", SLIGHTLY TO MODERATELY DISTURBED,,,," RARE SPECKS OF LIGHT GRAY SCATTERED THR UOUT,BLACK TO PURPLE STREAK AT 149 CM,VOID 30-32 CM", VERY FIRM, 00000000,d2ea16b5d938851a9bbceaa62a1889f1,43-382-6-6
43,382,,6,CC,0.0,17.0,250.10,259.64,259.71,, CLAY," 5Y4/1-DARK GRAY,-BLACK", SLIGHTLY MOTTLED, SLIGHTLY DISTURBED,,,, SOME BLACK STREAKS," FIRM,STIF F", 00000000,232f3de3533d8d82913b3ab3f3667655,43-382-6-CC
43,382,,7,0,0.0,25.0,269.10,269.10,269.35,, CLAY," 5GY4/1-DARK GREENISH GRAY,-DARK BLUISH GRAY", MODERATELY MOTTLED, SLIGHTLY TO MODE RATELY DISTURBED,,,," COLOR BETWEEN DARK BLUISH GR AY AND DARK GREENISH GRAY,PLASTIC", FIRM, 00000000,b933439123bb9e7d9376f97d46c41015,43-382-7-0
43,382,,7,1,0.0,150.0,269.10,269.35,270.85,, CLAY," 5GY4/1-DARK GREENISH GRAY,10YR6/3-PALE BROW N,-LIGHT GRAY"," SCATTERED INDURATED BURROW FILLINGS CROSS SECTION DIAMETER 3-4 MM LENGTH UP TO ABOUT 1 C M,MODERATELY MOTTLED", SLIGHTLY TO MODERATELY DISTURBED,,,," RARE SPECKLES OF LIGHT GRAY S CATTERED THRUOUT,STREAK OF PALE BROWN CALCAREOUS MAT ERIAL 57 CM"," VER Y FIRM,STIFF", 00000000,4f287cdb762da1dab863c100172b069b,43-382-7-1
43,382,,7,2,0.0,150.0,269.10,270.85,272.35,, CLAY," 5GY4/1-DARK GREENISH GRAY,-LIGHT GRAY", MOD ERATELY MOTTLED, SLIGHTLY TO MODERATELY DISTURBED,,,, RARE SPECKLES OF LIGHT GRAY SCATTE RED THRUOUT," VER Y FIRM,STIFF", 00000000,a6d14436370b5369bb35f650b6ce3996,43-382-7-2
43,382,,7,3,0.0,150.0,269.10,272.35,273.85,, CLAY, 5GY4/1-DARK GREENISH GRAY, INDURATED BURRO W FILLINGS PYRITE IN COMPOSITION 2 CM LONG AND 1 CM IN DIAMETER AT 16-17 CM 1 CM LONG AND 5 MM IN DIAMET ER AT O4-35 CM MANY SMALLER ONES AT 101-102 CM, SLIGHTLY TO MODERATELY DISTURBED,, BUR ROW FILLINGS ARE PROBABLY COMPOSED ENTIRELY OF PYRIT E,, THIS SECTION AND VIRTUALLY ALL THE PRECEDING ONE S COMPRISING THIS LITHOLOGIC UNIT CONTAIN SCATTERED LAYERS STREAKS OR AREAS THAT ARE BLACK TO PURPLE IN COLOR SMEAR FROM 7-5-38 INDICATES THAT THE COLOR IS DUE TO THE PRESENCE OF PYRITE THE SIZE OF THE PYRITE IN AREAS IN WHICH IT IS CON CENTRATED CHANGES THE OFFICIAL TEXTURAL CLASSIFICATI ON INTO THE SILTY CLAY RANGE AS THE PYRITE IS SILT S IZE," VERY FIRM,S TIFF", 00000000,f7b0f0262c9fdc54aa71c93cd56856f6,43-382-7-3
43,382,,7,4,0.0,150.0,269.10,273.85,275.35,, CLAY," 5GY4/1-DARK GREENISH GRAY,5Y2/1-OLIVE BLACK"," MODERATELY MOTTLED SOME HALO BURROWS,INDURATED PY RITIZED BURROW FILLINGS AT 117-119 CM", SLIGHTLY TO MODERATELY DISTURBED,,,, OLIVE BLACK 142-149 CM," VERY FIRM,STIFF", 00000000,6782c33a1c62181fe66c0cc2259095cb,43-382-7-4
43,382,,7,5,0.0,150.0,269.10,275.35,276.85,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,-LIGHT GRAY ,-BLACK,-PURPLE"," MODERATELY MOTTLED,INDURATED PYRIT IZED BURROW FILLINGS AT 123 CM", SLIGHTLY TO MODERATELY DISTURBED,,,," STREAKS OF BLACK TO PURPLE PYRITE ENRICHED,RARE SCATTERED DOTS OF LIGHT GRAY"," VERY FIRM ,STIFF", 00000000,7e5e32cd69480f12f014a95c5216c510,43-382-7-5
43,382,,7,6,0.0,150.0,269.10,276.85,278.35,, CLAY," 5GY4/1-DARK GREENISH GRAY,5G2/1-GREENISH BL ACK,-BLACK"," MODERATELY MOTTLED,INDURATED PYRITIZED BURROW FILLING 0-7 CM 65-77 CM 138 CM 1 CM LONG AT L EAST 5 MM IN DIAMETER", SLIGHTLY DISTURBED,,,," GREENISH BLACK 71-74 CM,BLAC K STREAKS AND AREAS,COLOR DARKENS WITH PYRITE CONTEN T INCREASING", VERY FIRM, 00000000,5561d97da4e5e3b06f1378211e2b437a,43-382-7-6
43,382,,7,CC,0.0,8.0,269.10,278.45,278.43,, CLAY, 5Y4/1-DARK GRAY, SLIGHTLY TO MODERATELY MO TTLED,,,,,, FIRM-STIFF, 00000000,398bc2acc3f67ab537e3af486efe8bcb,43-382-7-CC
43,382,,8,0,0.0,44.0,278.60,278.60,279.04,, CLAY," 5GY4/1-DARK GREENISH GRAY,-DARK BLUISH GRAY"," MODERATELY MOTTLED,VERY DIFFUSE LAMINAE 0-13 CM", SLIGHTLY DISTURBED,,,,, VERY FIRM, 00000000,f625bd4f56f8ba288620f9bffe24ed9b,43-382-8-0
43,382,,8,1,0.0,150.0,278.60,279.04,280.54,, CLAY," 5GY4/1-DARK GREENISH GRAY,-LIGHT GRAY"," MOD ERATELY MOTTLED,INDURATED PYRITIZED BURROW FILLINGS AT 144 CM 148 CM"," SLIGHTLY DISTURBED 0-131 CM 134-150 CM,MODERATELY DISTURBED 131-134 CM",,,," LIGHT GRAY 123-125 CM,CORE 8 IS H ARDER THAN CORE 7 BUT IS STILL PLASTIC AND CANNOT YE T BE CALLED CLAYSTONE"," VERY FI RM,STIFF", 00000000,592f1ed52d29e7bdcc3c0635f5d33ebe,43-382-8-1
43,382,,8,2,0.0,150.0,278.60,280.54,282.04,, CLAY," 5GY4/1-DARK GREENISH GRAY,10YR5/4-YELLOWISH BROWN"," MODERATELY MOTTLED,BURROW FILLINGS AT 0-10 CM LARGEST IS 12 MM IN DIAMETER NOT AS INDURATED AS PREVIOUSLY DESCRIBED PYRITIZED FILLINGS,MARLY CALCAR EOUS OOZE LAYER 53-56 CM,YELLOWISH BROWN SILT LAYER 142 CM 75 CM", SLIGHTLY DISTURBED,,, ABUNDANT DISCOASTERS 53-56 CM, BOMB AT 54-55 CM 27% CAC03," VERY FI RM,STIFF", 00000000,60bf7d79fe601dabf853f1fa34304730,43-382-8-2
43,382,,8,3,0.0,150.0,278.60,282.04,283.54,, CLAY, 5GY4/1-DARK GREENISH GRAY," MODERATELY MOTT LED,BURROW FILLINGS AT 40 CM 44 CM 46-47 CM 60 CM 84 CM", SLIGHTLY DISTURBED,,,,," VERY FIRM,STIFF", 00000000,d8a8a2878614bed8af880b799d8a662b,43-382-8-3
43,382,,8,4,0.0,150.0,278.60,283.54,285.04,, CLAY, 5GY4/1-DARK GREENISH GRAY," MODERATELY MOTT LED,INDURATED PYRITE BURROW FILLINGS AT 60 CM", SLIG HTLY DISTURBED,,,,," VERY FIRM,STIFF", 00000000,f553b5f750d511482636c1818db1f7ea,43-382-8-4
43,382,,8,5,0.0,150.0,278.60,285.04,286.54,, CLAY, 5GY4/1-DARK GREENISH GRAY," MODERATELY MOTT LED,PYRITIZED BURROW FILLINGS AT 6 CM", SLIGHTLY DIS TURBED,,,,," VERY FIRM,STIFF", 00000000,ff3d7fa2af1242927ea53743755cf731,43-382-8-5
43,382,,8,6,0.0,150.0,278.60,286.54,288.04,, CLAY," 5GY4/1-DARK GREENISH GRAY,10YR6/3-PALE BROW N"," MODERATELY MOTTLED,LAYER 1 CM THICK OF PALE BROW N MARLY CALCAREOUS OOZE AT 54 CM", SLIGHTLY DISTURBE D,,,,," VERY FIRM,STIFF", 00000000,42188579e17be3b4a7ce5af58ab30d0c,43-382-8-6
43,382,,8,CC,0.0,19.0,278.60,288.14,288.23,, CLAY, 5Y4/1-DARK GRAY, MODERATELY MOTTLED, SLIG HTLY DISTURBED,,,,, FIRM-STIFF, 00000000,147cea5df59b54215a1ccae25248d862,43-382-8-CC
43,382,,9,1,5.0,150.0,288.20,288.25,289.70,, CLAY," 5GY4/1-DARK GREENISH GRAY,5R2/2-BLACKISH RE D"," MODERATELY MOTTLED,PYRITE BURROW FILLINGS AT 7-1 0 CM 64-65 CM,BLACKISH RED BURROW MOTTLE 71 CM", SLIGHTLY DISTURBED,, PYR ITE BURROW FILLINGS,, COR E 9 IS HARDER THAN CORE 8 BUT IS STILL PLASTIC," VERY FIRM ,STIFF", 00000000,f9dc25756474e9ec6a4cdb1d6062faa5,43-382-9-1
