leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCI0040,Cyclicargolithus floridanus,28%,  ,1,b2ccd1fa8f7d345307844bf1ff8141ea,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0030,Dictyococcites bisectus,1%,  ,1,480e2f3be3ff6466ebc812c5c7c2bef5,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0040,Discoaster barbadiensis,4%,  ,1,0ad1dadc81fd0e4360478080a8c28a57,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0125,Discoaster deflandrei,29%,  ,1,f31263148b161c5496010353591ec46f,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0315,Discoaster nodifer,6%,  ,1,3a44d5d5cd22e3ee80a1db0aef8f5525,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0410,Discoaster saipanensis,1%,  ,1,55bba9e702f9e1ebc32186beb6e9d431,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0437,Discoaster sp.,12%,  ,1,77ecdc33cc549b43d8093f9358222065,55-430-2-5
55,430,,2,5,25.0,30.0,2.50,8.78,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0475,Discoaster tanii,2%,  ,2,ec44afd1a3f931b79086cc853c1e04ac,55-430-2-5
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0100,Coccolithus eopelagicus,5%,  ,1,1c0db9fbb3dda8944567fa25da103d39,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCOCO0300,Coccolithus pelagicus,8%,  ,1,f70f6467a259acf5f5fcdfd3907e541b,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NCYCI0040,Cyclicargolithus floridanus,22%,  ,1,8b2fff364ea7361c79e2a44c87cc3fb8,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0030,Dictyococcites bisectus,1%,  ,1,931e05b06da034d998457b4aa0de6294,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDICT0050,Dictyococcites scrippsae,1%,  ,1,3d962c05f7dcf1869070529493ed1935,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0040,Discoaster barbadiensis,5%,  ,1,fae24533193f1e884eb20713aed9742b,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0125,Discoaster deflandrei,25%,  ,1,60e4a7459d7cfa5abf5b1a908a36095c,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0315,Discoaster nodifer,9%,  ,1,778dd20edc4182e1c1217605dfda30a0,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0410,Discoaster saipanensis,3%,  ,1,afe7adfa0a8f5af31f1eb4cd93d86cd2,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0437,Discoaster sp.,17%,  ,1,61a6e090e72832d562d51bffdc24835b,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NDISC0475,Discoaster tanii,1%,  ,2,fc4f54391f1a21edc63e869582cc3f9e,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NISTH0010,Isthmolithus recurvus,1%,  ,2,c9d5888b9ede2545c785363f5906fe0f,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NRETI0230,Reticulofenestra umbilica,1%,  ,2,93291189738abe6dc947f8feaebd5795,55-430-2-CC
55,430,,2,CC,,,2.50,9.68,14,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,353,NTOWE0030,Toweius craticulus,1%,  ,2,7f505f1a0f91a738e198f710c53fb8a2,55-430-2-CC
