leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCARN0020,Carpocanopsis cingulata,COMMON,  ,1,8b591e1e2afa58dd3caf7a51b3bd046b,41-366A-18-3
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,d6f32bd08f5deb799168a26a8c6ba27e,41-366A-18-3
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RDORC0080,Dorcadospyris dentata,FEW,  ,1,0c066b90b8a5911be2af9c7a0593a2eb,41-366A-18-3
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RDORC0100,Dorcadospyris forcipata,RARE,  ,1,180e8d54052f43376d3e762d9e80ba41,41-366A-18-3
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,6b90744e83884750d9a582264632ab44,41-366A-18-3
41,366,A,18,3,65.0,67.0,158.00,161.66,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0090,Stichocorys wolfii,RARE,  ,1,51087053b9c58d8e5f4e8413d61798fb,41-366A-18-3
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCALC0110,Calocycletta virginis,COMMON,  ,1,0b12fca9fc133d1f728ebff10260e100,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0050,Cannartus mammifer,FEW,  ,1,4f725b947b261caa59630e69ba301c66,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0090,Cannartus tubarius,RARE,  ,1,d47bef2395a1d88901c6e2e31e59be49,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0100,Cannartus violina,FEW,  ,1,c060139c8350d9fe00b0f6c27533d5b4,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,64604488a7c5bde9e2332d3adeac70ae,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,4ca960a4d59cf4a45485d582fe8b4d59,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RDORC0080,Dorcadospyris dentata,RARE,  ,1,f994eb9889f04c648a1b50d7cd47292a,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,0d5ac812d3f3ba5279de3ee063c0e6b8,41-366A-18-5
41,366,A,18,5,65.0,67.0,158.00,164.66, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0090,Stichocorys wolfii,RARE,  ,1,98c5a0d3bff69ad4b041664903306968,41-366A-18-5
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCALC0110,Calocycletta virginis,COMMON,  ,1,2b8d49e96d260c4eb420ff4fb8d7b21d,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0090,Cannartus tubarius,RARE,  ,1,ae678d97377e46dc9b8bd3d1f7190c2c,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0100,Cannartus violina,RARE,  ,1,236dd959e49a90dbb3fca48ba7f44908,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,7f60bd22656cbcb14417dfdb493e2338,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,2b583325ff6365cb0e923dff7a2d55f4,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RDORC0080,Dorcadospyris dentata,FEW,  ,1,1a3f138f72fdf02c91cc0c9a3a30f5a0,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,REUCY0085,Eucyrtidium diaphanes,FEW,  ,1,0c3db29461a04556649da56bcb643925,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,c1c97c0fcf6e4d578e748d8b26b19893,41-366A-18-6
41,366,A,18,6,65.0,67.0,158.00,166.16, 9,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RSTIO0090,Stichocorys wolfii,FEW,  ,1,9c58514e6182550d5eb8b2f69e7e8472,41-366A-18-6
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCALC0110,Calocycletta virginis,COMMON,  ,1,bf011f917353ef694858452eebc8d723,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCANN0090,Cannartus tubarius,FEW,  ,1,3fdc9ee56dbeb0e2847a88a90159e3cf,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCANN0100,Cannartus violina,RARE,  ,1,d9e86cc3b5656c69185fd1c471407a14,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,ffa2eec4e20901ff8ec506e131aa248d,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCARN0030,Carpocanopsis cristatatum,RARE,  ,1,78e7ce8bf7b67927c0ca2cccf8daa3ad,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,8a06cf964b48e64037e2133944781e28,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RDORC0080,Dorcadospyris dentata,COMMON,  ,1,a96dc18f337b510da1ff76ba1f4e6c12,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,REUCY0085,Eucyrtidium diaphanes,FEW,  ,1,5f7466143fbfe3270da0cd4bd7a4476a,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,e8d79ab49ead323c9015b1b2c3a536a3,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,766,RSTIO0090,Stichocorys wolfii,RARE,  ,1,c29833f67b7cde8ff14fd8b905421c64,41-366A-18-CC
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCALC0110,Calocycletta virginis,COMMON,  ,1,abcbabcb8cada6d5bbbf281c3ad55b38,41-366A-20-1
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0090,Cannartus tubarius,COMMON,  ,1,23b95ad97c7a8e15c4d65e76bd887595,41-366A-20-1
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCANN0100,Cannartus violina,RARE,  ,1,1375691afeb477876228401a48821912,41-366A-20-1
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCARN0030,Carpocanopsis cristatatum,RARE,  ,1,811b021bc590ae9981b4827e3ec5c6d1,41-366A-20-1
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,6fb637f4e325df855b4abe0a2e3bff10,41-366A-20-1
41,366,A,20,1,125.0,127.0,177.00,178.26,10,"JOHNSON,D.",01/1978,41,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,766,RDORC0080,Dorcadospyris dentata,FEW,  ,1,98729c7e3191dacb213374bf61fa50df,41-366A-20-1
