leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
41,366,A,1,4,48.0,49.0,0.00,4.99, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,83020a331868ba68cd13e2e623a7d415,41-366A-1-4
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,adfb680e5b1b7bdb6ba04f987799f358,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DETHM0010,Ethmodiscus rex,FEW,  ,1,2c3d79c6593dee225835ebec40997340,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,2883a83f215721e540874e7c6a3fa58d,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DMELO0070,Melosira granulata,COMMON,  ,1,bcdf38949804d6f41a20e8655fffc712,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DMELO0160,Melosira sulcata,RARE,  ,1,5fd170f6c59f32d51becacbc3d2593cc,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DSTEP0010,Stephanodiscus astraea,RARE,  ,1,e7ede83671728377998260a90890d271,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,545b7e42e5b928c4f2067121351f56c3,41-366A-1-CC
41,366,A,1,CC,0.0,0.0,0.00,6.10, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,cee922712fd12d8643a03f69ccd7239a,41-366A-1-CC
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0580,Coscinodiscus nodulifer,FEW,  ,1,df0be97974ff28ed541321809e07ad48,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DETHM0010,Ethmodiscus rex,FEW,  ,1,ac280d9a1f65f28d6defb9457d608ddb,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,cf2644be939ba4eac377763f8817f746,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DMELO0070,Melosira granulata,COMMON,  ,1,6cf90c8a394dae21f0042e9e2e9c8d41,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DMELO0160,Melosira sulcata,RARE,  ,1,7b4b3af8cc257a9039b49f4c6653f116,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DSTEP0010,Stephanodiscus astraea,FEW,  ,1,9d6b00ddb7bf79fc3229f39cd266dcbe,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,c386096a341131b370721bf41c06fa8e,41-366A-2-2
41,366,A,2,2,74.0,75.0,6.00,8.75, 8,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,77e70414ace6c4a32f62a7bac629553e,41-366A-2-2
41,366,A,18,CC,0.0,0.0,158.00,167.10, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,52b027a1baef34d6f9673171e5acff7a,41-366A-18-CC
41,366,A,18,CC,0.0,0.0,158.00,167.10, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,3a230b2fc0948db3d5318a6668636b43,41-366A-18-CC
41,366,A,20,3,68.0,69.0,177.00,180.68, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,21dfb7e4857e00c7a3c8827a0b4ca6f6,41-366A-20-3
41,366,A,20,3,68.0,69.0,177.00,180.68, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,3227a5d0c46de1db8eeac1538ccec39f,41-366A-20-3
41,366,A,20,CC,0.0,0.0,177.00,181.60, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,ce47edee3480780860229ac340455333,41-366A-20-CC
41,366,A,20,CC,0.0,0.0,177.00,181.60, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,f95e204f2bbdf74b5f86e75b2a9bf907,41-366A-20-CC
41,366,A,21,2,65.0,66.0,186.50,189.16, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,70e4817e3b36c91534d35b7dbdb464c5,41-366A-21-2
41,366,A,21,2,65.0,66.0,186.50,189.16, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,77946927aba92221748781fa74503438,41-366A-21-2
41,366,A,21,4,68.0,69.0,186.50,192.18, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,35e87f1584624fb21f4f0d77b009cd3b,41-366A-21-4
41,366,A,21,4,68.0,69.0,186.50,192.18, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,da3451a7b4c5f53ef7ef3c23c2971661,41-366A-21-4
41,366,A,21,6,48.0,49.0,186.50,194.99, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,cbb1cfc4fec7073f97f1d40f8dde32b4,41-366A-21-6
41,366,A,21,6,48.0,49.0,186.50,194.99, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,ced31557d7cbb6d7b6583d3a8a79b834,41-366A-21-6
41,366,A,21,CC,0.0,0.0,186.50,196.10, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,acbd36ee6cc3c1910fefb31663e92857,41-366A-21-CC
41,366,A,21,CC,0.0,0.0,186.50,196.10, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,cb13c4be8eea9899b6333a91114b0b76,41-366A-21-CC
41,366,A,22,1,88.0,89.0,196.00,196.89, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,218a7c58b38226ce02235432da5073ad,41-366A-22-1
41,366,A,22,1,88.0,89.0,196.00,196.89, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,a63b52561a82eeebb47540dcc40e24f9,41-366A-22-1
41,366,A,22,2,73.0,74.0,196.00,198.24, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,5cd730a3d5e29711e807b9d2e78e0e81,41-366A-22-2
41,366,A,22,2,73.0,74.0,196.00,198.24, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,9afc7ba500b183a18e9c8f7012fdde13,41-366A-22-2
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCEST0020,Cestodiscus muhinae,RARE,  ,1,dbe4a364208e4dd2e4213e535c28bfad,41-366A-22-CC
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCHAE0010,Chaetoceros sp.,RARE,  ,1,384177af5f6f1ead6f4a98906299ea49,41-366A-22-CC
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,c1e5cb00d44b540ad10b1901bb4d48c3,41-366A-22-CC
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,FEW,  ,1,7844aefcb08fe9ffff2bc1a836f62228,41-366A-22-CC
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1,19d07fc50eda2f4576a9c8d673902fbc,41-366A-22-CC
41,366,A,22,CC,0.0,0.0,196.00,199.10, 6,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DSYNE0040,Synedra miocenica,RARE,  ,1,2ac0d5151a497bfec18334ebb2c7efce,41-366A-22-CC
41,366,A,23,1,54.0,55.0,205.50,206.35, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,7e02c9590a38450c3eef98ddd6b1be70,41-366A-23-1
41,366,A,23,1,54.0,55.0,205.50,206.35, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,26c2757d014a75599e0c29f1a7977ee2,41-366A-23-1
41,366,A,23,4,68.0,69.0,205.50,210.98, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,e5377820376fb11451330c11e4e54ca5,41-366A-23-4
41,366,A,23,4,68.0,69.0,205.50,210.98, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,6ed8343fa1357133870f124c1f71f599,41-366A-23-4
41,366,A,23,5,68.0,69.0,205.50,212.48, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,54d654f44d3406aecb1458003f65e6e2,41-366A-23-5
41,366,A,23,5,68.0,69.0,205.50,212.48, 2,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,d9f60d45ce2fefbaec2bb3c71a2bd969,41-366A-23-5
41,366,A,23,6,48.0,49.0,205.50,213.79, 2,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,6498ea363ddbe464123781cef5aea0c7,41-366A-23-6
41,366,A,23,6,48.0,49.0,205.50,213.79, 2,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DCOSC0855,Coscinodiscus superbus,RARE,  ,1,1b4f416c9a3c331ee1d5e01652d0003f,41-366A-23-6
41,366,A,24,1,93.0,94.0,215.00,215.93, 5,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,ac5dd22cf7ed480928bc8038d3aa70ae,41-366A-24-1
41,366,A,24,1,93.0,94.0,215.00,215.93, 5,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,b4f1bfa73973a1c1d90b37a6522dd08e,41-366A-24-1
41,366,A,24,1,93.0,94.0,215.00,215.93, 5,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DCUSS0030,Cussia paleacea,RARE,  ,1,d7d571e051c19fc6a5cf78bdd2e73a41,41-366A-24-1
41,366,A,24,1,93.0,94.0,215.00,215.93, 5,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DSYNE0020,Synedra jouseana,FEW,  ,1,fe7975bc71ebd1a0c564e25a277ac0f0,41-366A-24-1
41,366,A,24,1,93.0,94.0,215.00,215.93, 5,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DTHAS0020,Thalassiothrix longissima,RARE,  ,1,c31e769ded1f66cb940bb40e1fc8aa94,41-366A-24-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,39d142a46185bbebfa3ed6f4e1bd87e8,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1,623a6359d61e746f76c350ca1bc82c58,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DDIME0020,Dimerogramma fossile,RARE,  ,1,4768c7e3dbc553fdc45efa40318548cd,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DETHM0010,Ethmodiscus rex,FEW,  ,1,0b5cd519b9e19621523453056ea211a3,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAL0040,Thalassionema hirosakiensis,RARE,  ,1,20616c18e5efaef3c6bb9c60ea3a7f6a,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,87c82d7ee0b7f64830ff7a24f4851e89,41-366A-25-1
41,366,A,25,1,113.0,114.0,224.50,225.64, 7,"SCHRADER,H.",01/1978,41,DIATOMS,RARE,,,POOL,NO AGE GIVEN,794,DTHAS0020,Thalassiothrix longissima,RARE,  ,1,693ca96c1eda9dd368258248c7953942,41-366A-25-1
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DACIN0105,Actinoptychus undulatus s. l.,RARE,  ,1,599bc13edfea59fe63a7f6d079c350e2,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,7b9649922ce973cb3b22f3df03f028d1,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,ab8f29b95c2c5b156342cc29f9231283,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1,ef021ddb511ec2282061de7a07ee951d,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DCUSS0030,Cussia paleacea,RARE,  ,1,b568494219bf1f053c4ec70306281a0c,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DDIME0020,Dimerogramma fossile,RARE,  ,1,2d288f880fa1868578eaf59a6e2fcebe,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DETHM0010,Ethmodiscus rex,COMMON,  ,1,e8f366b7bdafc570d009fb16ddfe57e4,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DSYNE0020,Synedra jouseana,FEW,  ,1,e434cc16d9e907dd1ee6324fa166c4de,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,1,f972311e0c66eb8c8d9120e8b497e2d1,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DTHAL0060,Thalassionema nitzschioides,RARE,  ,1,02ab51d889870c30bb48a65c938d2dcf,41-366A-25-CC
41,366,A,25,CC,0.0,0.0,224.50,226.10,11,"SCHRADER,H.",01/1978,41,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,794,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,ccca04a511ad186c9900783817e88a63,41-366A-25-CC
41,366,A,26,1,69.0,70.0,234.00,234.70, 1,"SCHRADER,H.",01/1978,41,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,d111b3fbba988d7b2b0f1f4fb19420f8,41-366A-26-1
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,1247c46a28dd68289cc38d37653d3d6c,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,1811e9f64d144879d3bb7469b783204b,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1,a9be44b9b4128447b486f398db672d81,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,ed0f4e1f5acfb1954b7bd26f70923c84,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1,594fe447ef0bdc7640f31aa0b52392c6,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DTHAL0040,Thalassionema hirosakiensis,FEW,  ,1,2ef46662aecb2905d8e5e1e07cab0aeb,41-366A-26-4
41,366,A,26,4,81.0,82.0,234.00,239.32, 7,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,POOL,NO AGE GIVEN,794,DTHAS0020,Thalassiothrix longissima,FEW,  ,1,e18eae81c8d793620d4c6341b3fbef57,41-366A-26-4
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,7e4409c3d67bc5275dbd9a1d3db3addf,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,a8c5911d31bbb7fc53e669b899dc2d51,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,40f2d126fe3d469ee7d78e4203c05f93,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DCRAS0010,Craspedodiscus coscinodiscus,RARE,  ,1,b3304c9667ecd756fe3854f59ad78fff,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DCUSS0030,Cussia paleacea,RARE,  ,1,06bb759bd55350c26d86dc74b2d2249d,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DHEMD0010,Hemidiscus cuneiformis,RARE,  ,1,c857ef23e4b99eb9b2d07e6abd439a62,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DHEMI0010,Hemiaulus sp.,RARE,  ,1,b09003eb7dafd76e63777007f41c59a6,41-366A-26-5
41,366,A,26,5,58.0,59.0,234.00,240.59,11,"SCHRADER,H.",01/1978,41,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,794,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1,a8c0df72b38c544d7f6a2ce94044a46c,41-366A-26-5
