leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RCALC0100,Calocycletta veneris,COMMON,  ,1,80fb4840bc2ebc1ce9d91023105722eb
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RCANN0050,Cannartus mammifer,RARE,  ,1,34356ae5ef64508f1300f267cb303753
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RCANN0100,Cannartus violina,FEW,  ,1,e455bbefd698679da2bf728a6a035a55
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RCROY0030,Cromyechinus tetrapyla,RARE,  ,1,7e7d77d7f4beba947d2e75d9ffaf6393
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RCYRH0020,Cyrtophormis armata,RARE,  ,1,f6cf7edbfd21ebb455b992812f0dd772
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RDORC0080,Dorcadospyris dentata,COMMON,  ,1,4d49808e6c954ea68fce5c3512941291
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RLITO0060,Lithocampe cornuta,FEW,  ,1,f002d579894e0bc437df1fbb03144eca
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RLITW0010,Lithotympanium tuberosum,FEW,  ,1,7fe7eca182a4958caff4a54b6e488ddf
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RPODR0010,Podocoronis toxarium,PRESENT,  ,1,9e1b5eefa48a88cf19bc0b081117ec43
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RSTIO0090,Stichocorys wolfii,FEW,  ,2,50d0b4e4609b0b20be1165b5481a7aac
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RSTYA0070,Stylatractus santaennae,FEW,  ,2,0f6e54d9dfb29258b297fea4fe2b0b3f
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RTHEP0020,Theocamptra corona,FEW,  ,2,c802ce5a58c55de55dd9a04d6332e097
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RTHEP0041,Theocamptra marylandica (q),RARE,  ,2,378de68588bac53cf87d0434038b4dc9
14,142,,9,2,58.0,60.0,575.00,577.09,15,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,514,RTRIX0030,Trissocyclas stauropora,FEW,  ,2,19ca55b2e148841763c73f7d54e591a7
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RCALC0100,Calocycletta veneris,FEW,  ,1,b5aff424f27ef2e1b3988816dfcac67a
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RDORC0080,Dorcadospyris dentata,RARE,  ,1,61c5a383ecbb2794248a88f5bd50cdb7
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,REUCO0010,Eucoronis sp.,PRESENT,  ,1,a94c6f3ba76c6d3f6c9e7c1131b64497
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RLITO0060,Lithocampe cornuta,RARE,  ,1,46ffde41b3cfc75b20a8053df3243bec
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RSTIO0090,Stichocorys wolfii,RARE,  ,1,811260385e1d5cd23517acc0e9adb324
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RTRIX0030,Trissocyclas stauropora,RARE,  ,1,be70dc663de92b8dcebb5067bcb7cdef
14,142,,9,3,90.0,92.0,575.00,578.91, 7,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RTYMA0010,Tympanomma binoctonum,RARE,  ,1,87b8442f1c441a0a5c7fd8076d3d4437
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RCALC0100,Calocycletta veneris,RARE,  ,1,ee0d4eed86b5cc672757cb44b1bc26cf
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RCANN0050,Cannartus mammifer,RARE,  ,1,e27cde03b1d387c9217dd86fb61ddb2b
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RDORC0080,Dorcadospyris dentata,RARE,  ,1,3b742411e3d284de0ded9406b8ea854d
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RLITO0060,Lithocampe cornuta,RARE,  ,1,b5c5a48c196c9ff7818a3d93f1999007
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RLITO0190,Lithocampe tetrapera,FEW,  ,1,b249c5a6b0179bc90f6d86468375050b
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RLITW0010,Lithotympanium tuberosum,RARE,  ,1,77b0f47c7480af35c9b50c05519e69ef
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,ROTOS0020,Otosphaera annikae,RARE,  ,1,0f7508131dcd35823d6b2731ef90f266
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,1,7e12bc85646735caf426664f6098509f
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RTHEP0020,Theocamptra corona,RARE,  ,1,5e528aa496d6614ab286ba8af37cd754
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RTRIX0030,Trissocyclas stauropora,RARE,  ,1,99eda203f7371d43225ada57f5a1e693
14,142,,9,CC,0.0,0.0,575.00,579.60,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,514,RTYMA0010,Tympanomma binoctonum,RARE,  ,2,00fb3e52e35567f4f12f93e7a3a21f05
