leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,142,,6,2,90.,92.0,451.00,453.41, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBOLI0010,Bolivina sp.,FEW,  ,1,3c69c8f341f126a80f47ee89481b82e5,14-142-6-2
14,142,,6,2,90.0,92.0,451.00,453.41, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBOLI0010,Bolivina sp.,FEW,  ,1,309d2988b54e7683f9b60a9bf2a78243,14-142-6-2
14,142,,6,2,143.,145.0,451.00,453.94, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBOLI0010,Bolivina sp.,COMMON,  ,1,e767ab07ce680bb511edb66967a6889e,14-142-6-2
14,142,,6,2,143.0,145.0,451.00,453.94, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBOLI0010,Bolivina sp.,COMMON,  ,1,11ec221a857a58a23465984d93a947fa,14-142-6-2
14,142,,6,CC,0.0,0.0,451.00,454.10, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BANGL0030,Angulogerina sp.,RARE,  ,1,fd95acee7fd6a3038d7c9c41430744dd,14-142-6-CC
14,142,,6,CC,0.0,0.0,451.00,454.10, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBOLI0010,Bolivina sp.,COMMON,  ,1,ae3d0e803239eaa527daf36612101169,14-142-6-CC
14,142,,6,CC,0.0,0.0,451.00,454.10, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BANGL0030,Angulogerina sp.,RARE,  ,1,1ba8dad91184d62f99725b6e59570b0b,14-142-6-CC
14,142,,6,CC,0.0,0.0,451.00,454.10, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBOLI0010,Bolivina sp.,COMMON,  ,1,3c1105797c5f47d51faa158dc69b83ab,14-142-6-CC
14,142,,8,1,108.,110.0,529.00,530.09, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBATH0010,Bathysiphon sp.,RARE,  ,1,7c1d3fd1cb76a57bfb03a4ba76282c0d,14-142-8-1
14,142,,8,1,108.0,110.0,529.00,530.09, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBATH0010,Bathysiphon sp.,RARE,  ,1,05d5fb9772c0a0b025ce141fc4e92bc6,14-142-8-1
14,142,,8,2,55.,57.0,529.00,531.06, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBATH0010,Bathysiphon sp.,RARE,  ,1,b84efcb754416b0b042e87e320906c90,14-142-8-2
14,142,,8,2,55.0,57.0,529.00,531.06, 1,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBATH0010,Bathysiphon sp.,RARE,  ,1,e9ea9cb22c5c2213aa6a239ee628a146,14-142-8-2
14,142,,8,2,93.,95.5,529.00,531.44, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BBATH0010,Bathysiphon sp.,RARE,  ,1,a1fcab183ebda9d00f202777f8fedd29,14-142-8-2
14,142,,8,2,93.,95.5,529.00,531.44, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,413,BCYCL0090,Cyclammina sp.,RARE,  ,1,1754d33a964b9aa292edd87d5cde9ecb,14-142-8-2
14,142,,8,2,93.0,95.0,529.00,531.44, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BBATH0010,Bathysiphon sp.,RARE,  ,1,f869cb737f9128c98dbd5bf3a327a669,14-142-8-2
14,142,,8,2,93.0,95.0,529.00,531.44, 2,"BECKMANN,J.P.",,14,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,412,BELPI0010,Elphidium sp.,RARE,  ,1,a6ef7c786bb57ab6f4a30bf9c731e3b1,14-142-8-2
