leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCLAC0020,Clathrocorona sphaerocephala,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCORU0040,Cornutella profunda,FEW,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCYRH0010,Cyrtophormis sp.,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDEND0110,Dendrospyris pododendros,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDESM0010,Desmospyris sp.,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDICO0020,Dicolocapsa microcephala,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDIPL0040,Diplocyclas ionis,PRESENT,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDORC0010,Dorcadospyris alata,RARE,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDORC0014,Dorcadospyris alata (q),PRESENT,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDORC0080,Dorcadospyris dentata,COMMON,  ,2
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLIPM0010,Lipmanella sp.,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLIPM0010,Lipmanella sp.,FEW,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLIPM0011,Lipmanella sp. (q),PRESENT,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITO0060,Lithocampe cornuta,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITO0100,Lithocampe inaequispina,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITW0010,Lithotympanium tuberosum,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,ROMMG0020,Ommatogramma sp.,PRESENT,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RPERY0040,Peripyramis woodringi,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RPSEO0010,Pseudodictyophimus sp.,PRESENT,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RRHOD0010,Rhodospyris sp.,RARE,  ,3
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RRHOD0030,Rhodospyris anthocyrtis (q),PRESENT,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RRHOD0041,Rhodospyris tricornis (q),RARE,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPIO0040,Spirocyrtis subtilis,RARE,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPOD0011,Spongodiscus sp. (q),PRESENT,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPOG0010,Spongasteriscus sp.,PRESENT,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPON0010,Spongaster sp.,PRESENT,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPOX0028,Spongotrochus longispinus,PRESENT,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSTIO0050,Stichocorys delmontensis,COMMON,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSTIO0090,Stichocorys wolfii,FEW,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0020,Theocamptra corona,RARE,  ,4
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0040,Theocamptra marylandica,FEW,  ,5
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0041,Theocamptra marylandica (q),FEW,  ,5
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0050,Theocamptra ovata,COMMON,  ,5
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0060,Theocamptra spirocyrtis,RARE,  ,5
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0070,Theocamptra sp.,PRESENT,  ,5
14,140,,2,1,5.0,7.0,201.00,201.33,46,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTRIS0011,Tricolospyris leibnitziana (q),PRESENT,  ,5
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RBOTO0030,Botryocyrtis quinaria,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCALC0050,Calocycletta costata,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCALC0110,Calocycletta virginis,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCANN0050,Cannartus mammifer,FEW,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCANN0100,Cannartus violina,COMMON,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCARO0030,Carpocanistrum cristatum,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCERA0010,Ceratocyrtis sp.,PRESENT,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCLAC0020,Clathrocorona sphaerocephala,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCYRH0010,Cyrtophormis sp.,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDEND0110,Dendrospyris pododendros,RARE,  ,1
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDESM0010,Desmospyris sp.,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDICO0020,Dicolocapsa microcephala,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDORC0010,Dorcadospyris alata,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RDORC0080,Dorcadospyris dentata,FEW,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLIPM0010,Lipmanella sp.,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLIPM0011,Lipmanella sp. (q),RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITO0060,Lithocampe cornuta,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITO0100,Lithocampe inaequispina,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITO0110,Lithocampe japonica,RARE,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RLITW0010,Lithotympanium tuberosum,FEW,  ,2
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RPERY0040,Peripyramis woodringi,RARE,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RRHOD0010,Rhodospyris sp.,RARE,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RRHOD0041,Rhodospyris tricornis (q),RARE,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSPIO0040,Spirocyrtis subtilis,RARE,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSTID0040,Stichopodium cienkowskii,PRESENT,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSTIO0050,Stichocorys delmontensis,COMMON,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RSTIO0090,Stichocorys wolfii,FEW,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0020,Theocamptra corona,RARE,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0040,Theocamptra marylandica,FEW,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0041,Theocamptra marylandica (q),FEW,  ,3
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0050,Theocamptra ovata,FEW,  ,4
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTHEP0060,Theocamptra spirocyrtis,RARE,  ,4
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTRIX0020,Trissocyclas elevata,PRESENT,  ,4
14,140,,2,1,80.0,82.0,201.00,202.08,34,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RTRIX0030,Trissocyclas stauropora,FEW,  ,4
14,140,,2,1,80.0,84.0,201.00,202.09, 3,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,,NO AGE GIVEN,511,RCARO0051,Carpocanistrum pulchrum (q),PRESENT,  ,1
14,140,,2,1,80.0,84.0,201.00,202.09, 3,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,,NO AGE GIVEN,511,RLITM0020,Lithocampium diploconus,RARE,  ,1
14,140,,2,1,80.0,84.0,201.00,202.09, 3,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,,NO AGE GIVEN,511,RTHAM0010,Thamnospyris sp.,PRESENT,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RBOTO0030,Botryocyrtis quinaria,RARE,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCALC0050,Calocycletta costata,FEW,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCALC0110,Calocycletta virginis,FEW,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCANN0050,Cannartus mammifer,COMMON,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCANN0100,Cannartus violina,COMMON,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCLAC0020,Clathrocorona sphaerocephala,RARE,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RCYRH0010,Cyrtophormis sp.,FEW,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RDEND0110,Dendrospyris pododendros,FEW,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RDORC0080,Dorcadospyris dentata,FEW,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RLIPM0010,Lipmanella sp.,RARE,  ,1
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RLIPM0011,Lipmanella sp. (q),RARE,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RLITO0100,Lithocampe inaequispina,RARE,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RLITW0010,Lithotympanium tuberosum,FEW,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RPERY0040,Peripyramis woodringi,FEW,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RRHOD0010,Rhodospyris sp.,RARE,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RRHOD0041,Rhodospyris tricornis (q),FEW,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RSPIO0040,Spirocyrtis subtilis,RARE,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RSTIO0090,Stichocorys wolfii,FEW,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RSTYH0010,Stylosphaera sp.,RARE,  ,2
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTHEP0020,Theocamptra corona,RARE,  ,3
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTHEP0040,Theocamptra marylandica,FEW,  ,3
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTHEP0041,Theocamptra marylandica (q),FEW,  ,3
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTHEP0050,Theocamptra ovata,FEW,  ,3
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTHEP0060,Theocamptra spirocyrtis,RARE,  ,3
14,140,,2,2,5.0,7.0,201.00,202.83,26,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,511,RTRIX0030,Trissocyclas stauropora,FEW,  ,3
14,140,,2,2,80.0,82.0,201.00,203.58,27,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RBOTO0030,Botryocyrtis quinaria,COMMON,  ,1
14,140,,2,2,80.0,82.0,201.00,203.58,27,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCALC0050,Calocycletta costata,COMMON,  ,1
14,140,,2,2,80.0,82.0,201.00,203.58,27,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCALC0110,Calocycletta virginis,COMMON,  ,1
14,140,,2,2,80.0,82.0,201.00,203.58,27,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,511,RCANN0050,Cannartus mammifer,COMMON,  ,1
