leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,641,A,001,Extended Core Barrel,02,MEY,140,,,150,,,interstitial water sample,,,,,,,,,,,X,42.15500,-12.18167,0001.50,290,300
103,641,A,001,Extended Core Barrel,03,MEY,000,,,150,,,"clay with minor silt blebs, black specks","brown w/ brown layers, minor dark brown/light gray blebs","10yr 5/3, 7.5yr 5/4 layers, 10yr 3/3 & 5y 7/2 blebs",mottling in 10yr 5/3 layers,moderately disturbed,,,,brown layers (7.5yr 5/4) lack black specks,,,X,42.15500,-12.18167,0003.00,300,450
103,641,A,001,Extended Core Barrel,04,JAJ,000,,,066,,,clay,dark grayish brown/grayish brown to brown,10yr 4.5/2 to 7.5yr 5/4,layering,moderately disturbed,,patch of quartz and biotite grains at ~ 45 cm,,,,,X,42.15500,-12.18167,0004.50,450,516
103,641,A,001,Extended Core Barrel,CC,MEY,000,,,027,,,clay,brown with minor brown blebs and black specks,10yr 5/3 with 7.5yr 5/4 blebs,mottling,moderately disturbed,,,,,,,X,42.15500,-12.18167,0005.17,517,544
103,641,A,002,Extended Core Barrel,01,JAJ,000,,,150,,,clay; 3mm sandstone lens (131cm),dark grayish brown/grayish brown and brown; greenish gray (95-97cm),10yr 4.5/2 and 7.5yr 5/4; 5bg 6/1 (95-97cm),dark grayish brown and brown color banding (2-10cm scale); parallel laminae,slightly to moderately disturbed,,fe/mn oxides (1-2mm across) in dark grayish brown areas,,,,,X,42.15500,-12.18167,0006.10,609,759
103,641,A,002,Extended Core Barrel,02,MEY,000,,,016,,,clay,"brown (0-7, 12-16 cm) with light gray bleb (13 cm), greenish gray (7-12cm)","10yr 5/3 (0-7, 12-16 cm), 5bg 6/1 (7-12 cm), 5y 7/1 bleb",,slightly disturbed,,,,,,,X,42.15500,-12.18167,0007.60,759,775
103,641,A,002,Extended Core Barrel,02,MEY,016,,,026,,,clay,dark grayish brown to dark yellowish brown,10yr 4/2 to 10yr 4/4,,slightly disturbed,,,,,,,X,42.15500,-12.18167,0007.60,775,785
103,641,A,002,Extended Core Barrel,02,MEY,026,,,120,,,clay,"brown, dark greenish to yellowish brown; minor red, greenish gray, light gray","10yr5/3, 10yr4/2-10yr4/4, 7.5y5/4, w/ 2yr4/6, 5bg6/1, 5y7/2",irregular banding (26-70 cm),highly disturbed,,,,,,,X,42.15500,-12.18167,0007.60,785,879
103,641,A,002,Extended Core Barrel,02,MEY,120,,,150,,,"clay (128-133, 136-140, 141-143 cm), clayey ooze (120-128, 134-136, 143-150 cm), nannofossil ooze (133-134, 140-141 cm)","brown, dark gray to yellowish brown, minor red, light gray, greenish gray, white","10yr5/3, 10yr4/2-10yr4/4, 7.5yr5/4, 10r4/6, 5y7/1, 5gy6/1",black mottling (143-150 cm),highly disturbed,,,"nannos (133-134, 140-141 cm)",,,,X,42.15500,-12.18167,0007.60,879,909
103,641,A,002,Extended Core Barrel,03,JAJ,000,,,014,,,clayey nannofossil ooze,greenish gray,5gy 6/1,,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0009.10,910,924
103,641,A,002,Extended Core Barrel,03,JAJ,014,,,040,,,"clay (14-20, 26-40 cm) and clayey nannofossil ooze (20-26 cm)","brown clay, light gray nannofossil ooze","7.5yr 5/4 (clay), 5y 7/1 (ooze)",,highly disturbed,sandstone or fine-grained acid igneous pebble (16 cm),hematite staining on pebble (16 cm),nannos (20-26 cm),,,,X,42.15500,-12.18167,0009.10,924,950
103,641,A,002,Extended Core Barrel,03,JAJ,040,,,058,,,"mixture of clayey nannofossil ooze, clay, and nannofossil ooze",gray and light gray,mostly 5y 6/1 and 2.5y 7/1,,hightly disturbed,,,nannos,,,,X,42.15500,-12.18167,0009.10,950,968
103,641,A,002,Extended Core Barrel,03,JAJ,058,,,070,,,"mixture of nannofossil marl, clayey nannofossil ooze, and clay",light olive gray and brown,5y 6/2 and 7.5 yr5/4,,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0009.10,968,980
103,641,A,002,Extended Core Barrel,03,JAJ,070,,,084,,,nannofossil marl with foram sand (83-84 cm),olive gray/light olive gray,5y 5.5/2,,highly disturbed,,,forams and nannos,foram sand concentrated by drilling (83-84 cm),,,X,42.15500,-12.18167,0009.10,980,994
103,641,A,002,Extended Core Barrel,03,JAJ,084,,,111,,,"mixture of clay, clayey nannofossil ooze, and nannofossil ooze",brown and light olive gray to gray,"7.5yr 5/4, 5y 6/2 - 5y 5.5/1",,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0009.10,994,1021
103,641,A,002,Extended Core Barrel,03,JAJ,111,,,150,,,"nannofossil marl (111-112, 122-135, 145-150 cm), clay (112-120, 135-145), nannofossil ooze (120-122 cm)","brown to grayish brown; light olive gray, very dark grayish brown/dark grayish brown; white","7.5yr 5/4, 2.5y 5/3; 5y 6/2, 2.5y 3.5/2; 5y 8/1",,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0009.10,1021,1060
103,641,A,002,Extended Core Barrel,04,JAJ,000,,,032,,,nannofossil marl,olive gray/light olive gray with faint purplish banding (15 cm),5y 5.5/2,faint purplish banding (15 cm),highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0010.60,1060,1092
103,641,A,002,Extended Core Barrel,04,JAJ,032,,,039,,,clay,brown,7.5yr 5/4,,highly disturbed,,,,,,,X,42.15500,-12.18167,0010.60,1092,1099
103,641,A,002,Extended Core Barrel,04,JAJ,039,,,120,,,nannofossil marl,"olive gray/light olive gray, becomes browner with increasing clay content; faint purple bands",5y 5.5/2,"faint purplish banding (71, 85, 105 cm)",highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0010.60,1099,1180
103,641,A,002,Extended Core Barrel,04,JAJ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,42.15500,-12.18167,0010.60,1180,1210
103,641,A,002,Extended Core Barrel,05,JAN,000,,,020,,,nannofossil marl (0-17 cm) and calcareous clay (17-20 cm),"light olive gray (marl), light yellowish brown (clay)","5y 6/2 (marl), 10yr 6/4 (clay)",,moderately disturbed,,,nannos (0-17 cm),,,,X,42.15500,-12.18167,0012.10,1210,1230
103,641,A,002,Extended Core Barrel,05,JAN,020,,,045,,,nannofossil marl,light olive gray,5y 6/2,,moderately disturbed,,,nannos,,,,X,42.15500,-12.18167,0012.10,1230,1255
103,641,A,002,Extended Core Barrel,05,JAN,045,,,060,,,calcareous clay (45-55cm) and nannofossil marl (55-60cm),"light yellowish brown (clay), light olive gray (marl)","10yr 6/4 (clay), 5y 6/2 (marl)",,moderately disturbed,,,nannos (55-60 cm),,,,X,42.15500,-12.18167,0012.10,1255,1270
103,641,A,002,Extended Core Barrel,05,JAN,060,,,079,,,"clayey nannofossil ooze (60-74cm), calcareous clay (74-79cm)","light gray (ooze), light yellowish brown (clay)","2.5y 7/2 (ooze), 10yr 6/4 (clay)",mottling of nannofossil ooze,moderately disturbed,,,nannos (high dissolution) (60-74 cm),,,,X,42.15500,-12.18167,0012.10,1270,1289
103,641,A,002,Extended Core Barrel,05,JAN,079,,,119,,,clay,dark brown with reddish yellow patches and laminae,7.5yr 4/2 and 7.5yr 6/6,mottling and laminae,moderately disturbed,"common mm-sized black spots of fe/mn ""micronodules""",,,,,,X,42.15500,-12.18167,0012.10,1289,1329
103,641,A,002,Extended Core Barrel,05,JAN,119,,,133,,,"clay (119-132 cm), and nannofossil marl (132-133 cm)","light brownish gray/light brown (clay), light olive gray (marl)","2.5y 6/2 (?) clay, 5y 6/2 marl",,moderately disturbed,,,nannos (132-133 cm),2 cm drilling cracks,,,X,42.15500,-12.18167,0012.10,1329,1343
103,641,A,002,Extended Core Barrel,05,JAN,133,,,150,,,calcareous clay,light yellowish brown,10yr 6/4,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0012.10,1343,1360
103,641,A,002,Extended Core Barrel,06,JAN,000,,,030,,,nannofossil marl,light olive gray,5y 6/2,,moderately disturbed,,,nannos,,,,X,42.15500,-12.18167,0013.60,1360,1390
103,641,A,002,Extended Core Barrel,06,JAN,030,,,046,,,clay,dark brown and reddish yellow with rare blackish spots of fe/mn,7.5yr 4/2 and 7.5yr 6/6,mottling,moderately disturbed,,fe/mn spots,,,,,X,42.15500,-12.18167,0013.60,1390,1406
103,641,A,002,Extended Core Barrel,CC,JAN,000,,,010,,,nannofossil marl,light olive gray,5y 6/2,,moderately distrubed,,,nannos,,,,X,42.15500,-12.18167,0014.07,1406,1416
103,641,A,002,Extended Core Barrel,CC,JAN,010,,,020,,,clay,yellowish brown,10yr 5/4,,moderately distrubed,,,,,,,X,42.15500,-12.18167,0014.07,1416,1426
103,641,A,003,Extended Core Barrel,01,JAJ,000,,,150,,,recrystallized clay,dark brown/brown to dark grayish brown/grayish brown with red and light greenish gray patches,"10yr 5/3, 10yr 4.5/2; 7.5yr 4.5/4 with 10ry 4/6, 5gy 7/1",banding on scale of 0.5-5.0 cm,slightly disturbed,,,,red and light greenish gray  patches located at 105-107 and 119-122 cm,,,X,42.15500,-12.18167,0015.70,1569,1719
103,641,A,003,Extended Core Barrel,02,JAJ,000,,,150,,,recrystallized clay,"dark grayish brown/grayish brown, brown with minor reddish brown to red, light olive gray","10yr 4.5/2, 7.5 yr 5/4 with minor 2.5y 4/4-2.5y 5/6, 5y 6/2",banding on scale of 0.5-5.0 cm,slightly disturbed,,"fe-oxide rich areas (14-15, 89-92 cm)",,,,,X,42.15500,-12.18167,0017.20,1720,1870
103,641,A,003,Extended Core Barrel,03,JAJ,000,,,014,,,recrystallized clay,dark grayish brown/grayish brown and brown,10yr 4.5/2 and 7.5 yr5/4,banding on scale of 0.5-5.0 cm,slightly disturbed,,,,,,,X,42.15500,-12.18167,0018.70,1870,1884
103,641,A,003,Extended Core Barrel,CC,JAJ,000,,,042,,,recrystallized clay,"brown to reddish brown/reddish gray with red layers (10-11, 36-37 cm)","10yr 5/3 to 5yr 4.5/3, with 10r 4/7 layers",banding on scale of 0.5-5.0 cm,slightly disturbed,,,,,,,X,42.15500,-12.18167,0018.83,1882,1924
103,641,A,004,Extended Core Barrel,01,JAJ,000,,,025,,,clay,dark grayish brown,10yr 4.5/2,diffuse banding on scale of 0.5-1.0 cm,slightly disturbed,,,,,,,X,42.15500,-12.18167,0025.30,2529,2554
103,641,A,004,Extended Core Barrel,01,JAJ,025,,,050,,,clay,reddish brown,5yr 5/3,diffuse banding on scale of 0.5-1.0 cm,slightly disturbed,,,,,,,X,42.15500,-12.18167,0025.30,2554,2579
103,641,A,004,Extended Core Barrel,01,JAJ,050,,,058,,,clay,dark grayish brown/grayish brown,10yr 4.5/2,diffuse banding on scale of 0.5-1.0 cm,slightly disturbed,,,,,,,X,42.15500,-12.18167,0025.30,2579,2587
103,641,A,004,Extended Core Barrel,01,JAJ,058,,,089,,,clay,reddish brown,5yr 5/3,diffuse banding on scale of 0.5-1.0 cm,slightly disturbed,,fe spots (74-75 - 86-87 cm),,,,,X,42.15500,-12.18167,0025.30,2587,2618
103,641,A,004,Extended Core Barrel,CC,LOR,000,,,020,,,clay,"reddish brown, dark reddish gray (15cm), light olive gray (17cm)","5yr 4/4, 5yr 4/2 (15cm)",diffuse banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0026.19,2619,2639
103,641,A,004,Extended Core Barrel,CC,LOR,020,,,034,,,clay,7-15mm layers of dark reddish brown interbedded with 5-12mm layers of reddish brown,5yr 3/2 and 5yr 4/4,diffuse banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0026.19,2639,2653
103,641,A,005,Extended Core Barrel,01,DAV,000,,,034,,,clay,reddish brown,5yr 5/4,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0034.90,3490,3524
103,641,A,005,Extended Core Barrel,01,DAV,034,,,050,,,clay,dark grayish brown,10yr 4/2,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0034.90,3524,3540
103,641,A,005,Extended Core Barrel,01,DAV,050,,,082,,,clay,reddish brown,5yr 5/4,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0034.90,3540,3572
103,641,A,005,Extended Core Barrel,01,DAV,082,,,090,,,clay,dark grayish brown,10yr 4/2,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0034.90,3572,3580
103,641,A,005,Extended Core Barrel,01,DAV,090,,,120,,,clay,reddish brown (90-118 cm); dark grayish brown (118-120 cm),5yr 5/4 (90-118 cm); 10yr 4/2 (118-120 cm),,moderately disturbed,,,,,,,X,42.15500,-12.18167,0034.90,3580,3610
103,641,A,005,Extended Core Barrel,01,DAV,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,42.15500,-12.18167,0034.90,3610,3640
103,641,A,005,Extended Core Barrel,02,DAV,000,,,020,,,clay,yellowish brown (0-4cm) and dark grayish brown (4-20cm),10yr 5/4 (0-4cm) and 10yr 4/2 (4-20cm),,moderately disturbed,,,,,,,X,42.15500,-12.18167,0036.40,3640,3660
103,641,A,005,Extended Core Barrel,02,DAV,020,,,064,,,clay,reddish brown with pale green at 37 cm,5yr 5/4,,moderately disturbed,,,,,,,X,42.15500,-12.18167,0036.40,3660,3704
103,641,A,005,Extended Core Barrel,02,DAV,064,,,140,,,clay,dark grayish brown,10yr 4/2,suggestion of mottling,moderately disturbed,,,,,,,X,42.15500,-12.18167,0036.40,3704,3780
103,641,A,005,Extended Core Barrel,02,DAV,140,,,150,,,interstitial water sample,,,,,,,,,,,X,42.15500,-12.18167,0036.40,3780,3790
103,641,A,005,Extended Core Barrel,03,SAR,000,,,026,,,clay,dark brown,7.5yr 4/2,suggestion of mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0037.90,3790,3816
103,641,A,005,Extended Core Barrel,03,SAR,026,,,034,,,clay,brown,7.5yr 5/3,suggestion of mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0037.90,3816,3824
103,641,A,005,Extended Core Barrel,03,SAR,034,,,054,,,clay,dark brown to brown,7.5yr 4/2,suggestion of mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0037.90,3824,3844
103,641,A,005,Extended Core Barrel,03,SAR,054,,,061,,,clay,reddish brown to brown,"5yr 5/4, 7.5yr 5/3",suggestion of mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0037.90,3844,3851
103,641,A,005,Extended Core Barrel,03,SAR,061,,,080,,,clay,alternating brown and dark brown (61-~68 cm); brown (~68-80 cm),7.5yr 5/3 and 7.5yr 4/2,suggestion of mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0037.90,3851,3870
103,641,A,005,Extended Core Barrel,CC,DAV,000,,,030,,,clay,brown,10 yr 5/3,,,,,,,,,X,42.15500,-12.18167,0038.71,3870,3900
103,641,A,006,Extended Core Barrel,01,COM,000,,,150,,,clay,brown,7.5yr 4/4,,slightly disturbed,,,,,,,X,42.15500,-12.18167,0044.50,4450,4600
103,641,A,006,Extended Core Barrel,02,COM,000,,,150,,,clay,yellowish brown with blebs of light gray (45 cm),10yr 5/4 with minor 5gy 7/1,,slightly disturbed,,,,,,,X,42.15500,-12.18167,0046.00,4600,4750
103,641,A,006,Extended Core Barrel,03,COM,000,,,150,,,clay,brown with blebs of light gray and reddish brown (70-98 cm),7.5yr 5/4 with 5y 7/2 and 2.5r 5/4 blebs,,slightly disturbed,,,,,,,X,42.15500,-12.18167,0047.50,4750,4900
103,641,A,006,Extended Core Barrel,04,SAR,000,,,090,,,clay,reddish brown with dark grayish brown deformed bands,7.5yr 5/3 with 10yr 4/2 bands,banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0049.00,4900,4990
103,641,A,006,Extended Core Barrel,04,SAR,090,,,150,,,clay,dark grayish brown with brown mottles,10yr 4/2 with 7.5yr 5/3 mottles,mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0049.00,4990,5050
103,641,A,006,Extended Core Barrel,05,SAR,000,,,098,,,clay,dary grayish brown with brown bands and mottles,10yr 4/2 with 7.5yr 5/3,mottling and banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0050.50,5050,5148
103,641,A,006,Extended Core Barrel,05,SAR,098,,,131,,,clay,alternating bands of dark grayish brown and brown,alternating 10yr 4/2 and 7.5yr 5/3,banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0050.50,5148,5181
103,641,A,006,Extended Core Barrel,05,SAR,131,,,150,,,clay,dark grayish brown with brown bands and mottles,10yr 4/2 mottled with 7.5yr 5/3,mottling and banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0050.50,5181,5200
103,641,A,006,Extended Core Barrel,06,SAR,000,,,024,,,clay,mottled brown and dark grayish brown,10yr 5/2 and 7.5yr 5/3,mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0052.00,5200,5224
103,641,A,006,Extended Core Barrel,06,SAR,024,,,150,,,clay,brown to dark brown,7.5yr 5/3 to 7.5yr 4/3,,slightly disturbed,,,,,,,X,42.15500,-12.18167,0052.00,5224,5350
103,641,A,006,Extended Core Barrel,07,DAV,000,,,017,,,clay,yellowish brown,10yr 5/4,possible mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0053.50,5350,5367
103,641,A,006,Extended Core Barrel,07,DAV,017,,,027,,,clay,greenish gray becoming darker downwards,5g 6/1 becoming 5g 5/1 downward,possible mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0053.50,5367,5377
103,641,A,006,Extended Core Barrel,07,DAV,027,,,032,,,clay,black,2.5y 2/0,possible mottling,slightly disturbed,,,,,,,X,42.15500,-12.18167,0053.50,5377,5382
103,641,A,006,Extended Core Barrel,CC,SAR,000,,,020,,,clay,black,2.5y 2/0,,slightly disturbed,,,,sharp lower contact,unlithified,,X,42.15500,-12.18167,0053.85,5384,5404
103,641,A,006,Extended Core Barrel,CC,SAR,020,,,045,,,clay,greenish gray with dark gray blebs,5g 5/1 to 5gy 6/1,faint banding,slightly disturbed,,,,,,,X,42.15500,-12.18167,0053.85,5404,5429
103,641,A,007,Extended Core Barrel,01,DAV,000,,,150,,,mixture of nannofossil marl and calcareous clay,greenish gray and gray,5g 5/1 and 5y 6/1,suggestion of mottling but obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0054.10,5409,5559
103,641,A,007,Extended Core Barrel,02,DAV,000,,,150,,,mixture of nannofossil marl and calcareous clay,greenish gray and gray,5g 5/1 and 5y 6/1,suggestion of mottling but obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0055.60,5559,5709
103,641,A,007,Extended Core Barrel,03,DAV,000,,,120,,,mixture of nannofossil marl and calcareous clay,greenish gray and gray with some light gray (8-12 cm),5g 5/1 to 5y 5/1 with 5y 7/1 (8-12 cm),suggestion of mottling but obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0057.10,5709,5829
103,641,A,007,Extended Core Barrel,03,DAV,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,42.15500,-12.18167,0057.10,5829,5859
103,641,A,007,Extended Core Barrel,04,SAR,000,,,080,,,mixture of calcareous clay and nannofossil marl,mottled greenish gray/dark gray with light greenish gray bands,5gy 6/1 and 5y 4/1 mottles with 5g 7/1 bands,banding; mottling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0058.60,5859,5939
103,641,A,007,Extended Core Barrel,04,SAR,080,,,124,,,mixture of calcareous clay and nannofossil marl,greenish gray mottled with dark gray (darkens downward),5gy 5/1 mottled with 5y 4/1,mottling and banding (increasing downward),highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0058.60,5939,5983
103,641,A,007,Extended Core Barrel,04,SAR,124,,,140,,,mixture of calcareous clay and nannofossil marl,dark greenish gray mottled with greenish gray,5gy 4/1 mottled with 5g 5/1,mottling and banding (increasing downward),highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0058.60,5983,5999
103,641,A,007,Extended Core Barrel,04,SAR,140,,,150,,,interstitial water sample,,,,,,,,,,,X,42.15500,-12.18167,0058.60,5999,6009
103,641,A,007,Extended Core Barrel,05,SAR,000,,,040,,,mixture fo calcareous clay and nannofossil marl,dark greenish gray mottled with greenish gray,5y 4/1 mottled with 5gy 5/1,mottling; suggestion of laminae and banding obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0060.10,6009,6049
103,641,A,007,Extended Core Barrel,05,SAR,040,,,075,,,mixture of calcareous clay and nannofossil marl,mottled greenish gray and dark gray (dark gray increases upwards),5gy 5/1 and 5y 4/1,mottling; suggestion of laminae obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0060.10,6049,6084
103,641,A,007,Extended Core Barrel,05,SAR,075,,,116,,,mixture of calcareous clay and nannofossil marl,greenish gray with dark gray mottles and blebs,5g 5/1 with 5y 4/1,mottling; suggestion of laminae obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0060.10,6084,6125
103,641,A,007,Extended Core Barrel,05,SAR,116,,,150,,,mixture of calcareous clay and nannofossil marl,light greenish gray with dark gray blebs,5gy 6/1 with 5y 4/1 blebs,mottling; irregular laminae obliterated by drilling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0060.10,6125,6159
103,641,A,007,Extended Core Barrel,06,SAR,000,,,031,,,mixture of calcareous clay and nannofossil marl,greenish gray with black blebs and mottles,5gy 5/1,mottling,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0061.60,6159,6190
103,641,A,007,Extended Core Barrel,CC,SAR,000,,,025,,,mixture of calcareous clay and nannofossil marl,greenish gray with dark gray blebs,5gy 5/1,,highly disturbed,,,nannos,,,,X,42.15500,-12.18167,0061.92,6191,6216
