leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RSTIO0050,Stichocorys delmontensis,1%,  ,4,d6fdff9aef11fac000152276d82f0d59
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RSTIO0070,Stichocorys peregrina,1%,  ,4,6d2bf1660429cee6d4c1426c66ded678
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RSTYC0021,Stylucyclia sp. (q),8%,  ,4,4aed49b904c9c0fb989ed1ccd396a13c
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RSTYD0065,Stylodictya sp.,TRACE,  ,5,917bf58cb0a8fcf1f6ef5c973780dc18
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RSTYH0010,Stylosphaera sp.,TRACE,  ,5,821886908e14f47f2066eb23d0aba37a
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RTHEC0010,Thecosphaera sp.,2%,  ,5,8f38378b4ddebe0ca4345757e63dd1dd
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RTHER0010,Theocorys sp.,TRACE,  ,5,0ffc8db51e9f7860a9226806f8a33625
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RTHOS0085,Tholospyris rhombus,TRACE,  ,5,7aba37cf52d796e2d5ebfa0a088650d7
81,554,A,1,1,18.0,20.0,76.00,76.19,46,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,486,RZYGO0010,Zygocircus sp.,TRACE,  ,5,da0bd23ce8dda645d66459a4c7e1c980
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RACTI0090,Actinomma medianum,TRACE,  ,1,222530a19a11af14932a0d9117a4c9ea
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RANOM0030,Anomalacantha dentata,1%,  ,1,4252eb511972c40a5ba08b63c326b45c
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RARAH0010,Arachnocorallium sp.,1%,  ,1,7f304aa5320f1b439b0bea80ec7c3c13
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RBOTS0010,Botryostrobus sp.,TRACE,  ,1,f7cb6f24117f95d390c9d4051681209c
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCARO0010,Carpocanistrum sp.,TRACE,  ,1,93309af00e0a73320e7cc0237dc0c468
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCARP0010,Carpocanarium sp.,TRACE,  ,1,7844fc6862cc82a865ea448052dbaf94
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCERA0010,Ceratocyrtis sp.,2%,  ,1,739dea88d97bb6978f976bd0605cd792
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCERT0010,Ceratospyris sp.,2%,  ,1,8c274165cf37a78d7ca3da19d9834b48
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCORU0060,Cornutella sp.,2%,  ,1,2371b7674ca2856a7f51da1cb64b7d35
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCYRC0020,Cyrtocapsella cornuta,TRACE,  ,1,0b3e59760d0628c02c0b24962e126cd1
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCYRC0070,Cyrtocapsella tetrapera,2%,  ,2,8709720058ea15d4471cc071b24cca62
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RCYRP0010,Cyrtopera languncula,TRACE,  ,2,dbf94cb2c331c1e85a894d0bbc6c48a0
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RDICY0030,Dictyoceras virchowii,TRACE,  ,2,99eb426a61c7613edffa348faa0d88a2
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RDIDY0005,Didymocyrtis sp.,TRACE,  ,2,ff86e2bcac3a0f704b84a4efa7dc22d3
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RDIDY0030,Didymocyrtis laticonus,TRACE,  ,2,8936bf0f5a4a3ac499daa2fbbfcaa2ca
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RDRUP0010,Druppatractus sp.,2%,  ,2,3c1a32c73ac11fa3ab30a2a7d2eeb347
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,REUCE0010,Eucecryphalus sp.,TRACE,  ,2,f365dbf5ec387a3f083e8bfa0928a148
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,REUCY0010,Eucyrtidium sp.,TRACE,  ,2,86cec488c4f14ddcb8a05236a4520f21
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,REUCY0060,Eucyrtidium cienkowskii,1%,  ,2,49cd9fa3e6179f07cbf678a823e95815
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RHAEC0010,Haeckeliella inconstans,TRACE,  ,2,113181f33da44d444b27295a67218381
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RHEXA0040,Hexacontium sp.,1%,  ,3,bf582b252b5c325d943cd1e66b01b87f
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLAMP0050,Lamprocyclas maritalis,TRACE,  ,3,b7dc6f2e55530119afc6ff8246ec2989
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLARP0010,Larcopyle sp.,1%,  ,3,2c09ef53f6edbf9ca50d055cc2f964f1
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLITE0030,Lithelius minor,35%,  ,3,36f8230e24130984c0f2c8361edcc576
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLITR0020,Litharachnium sp.,TRACE,  ,3,2d96a84560e8103dfa5151194e3ea8a0
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLITX0030,Lithopera neotera,TRACE,  ,3,81b45301856954e3fb0034519df69b06
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RLOPP0010,Lophophaena sp.,5%,  ,3,851f9dd62ad1b68124c5f2266e00542e
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RPHOO0060,Phormostichoartus sp.,1%,  ,3,55db971374335410cffd7db3bf141c6c
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RPORO0070,Porodiscus sp.,10%,  ,3,47c6d909b4627a94d6773c84feec39a5
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RPSEO0010,Pseudodictyophimus sp.,1%,  ,3,1a164f92b31cfbaf71d6d77003f87b78
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RPTER0010,Pterocanium sp.,TRACE,  ,4,2744fa3bf62270929af0fee6556902ab
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RPYLS0010,Pylospira sp.,3%,  ,4,f20cf4d64eabb296ddad258a63a09d13
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSIPA0005,Siphocampe sp.,15%,  ,4,8c65eb6cecf5ebfd3fc4859e6adef698
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSPHA0020,Sphaeropyle robusta,TRACE,  ,4,f57c53cde4a0d4be43da9dac6d5d67f7
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSPOD0010,Spongodiscus sp.,4%,  ,4,1446dc50b80e8bc8b906f7b09f78534f
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSTIO0050,Stichocorys delmontensis,1%,  ,4,30e7c2d46c9213a559ea9f1f8c8101c7
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSTYC0021,Stylucyclia sp. (q),TRACE,  ,4,f60f74fac48f91458db861629db80b8b
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSTYD0065,Stylodictya sp.,1%,  ,4,ea77debe5f58826917ca6c0a8fb094fc
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RSTYH0010,Stylosphaera sp.,1%,  ,4,aa31a44b6d05e1dad07fb8e15d055325
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RTHEC0010,Thecosphaera sp.,TRACE,  ,4,976910d14c0a75cefa2ce5de959a58f0
81,554,A,4,1,58.0,60.0,104.50,105.09,41,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,486,RZYGO0010,Zygocircus sp.,TRACE,  ,5,738ab6b1537ff4aec8410475a4f67a61
