leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
21,206,,15,5,0.0,150.0,125.00,131.00,132.50,, NANNO OOZE," N8-VERY LIGHT GREY,5Y8/1-YELLOW GREY, N3-DARK GREY",, 4,,, NANNOS," 0 TO 5CM EMPTY,NO SMEAR SLIDE,COLORS SPOTTED AND STREAKED", CREAMY, 00000000,d03d4c1dce0bc20dc18edba20ca4c77f,21-206-15-5
21,206,,15,6,0.0,150.0,125.00,132.50,134.00,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GREY,N3-DARK GREY,5Y8/1-YELLOWISH GREY",, 3 TO 4,,," NANNOS,FORAMS", 0 TO 40CM EMPTY, CREAMY, 00000000,172eadf63e9785c49880c485fcd9c2f2,21-206-15-6
21,206,,16,1,0.0,150.0,134.00,134.00,135.50,, NANNO OOZE," N8-VERY LIGHT GREY,5Y8/1-YELLOW GREY, N3-DARK GREY",, 4,,,," NO SMEAR SLIDE,COLORS STREAKED"," SOUPY 0-120CM ,120 TO 150CM CREAMY", 00000000,f7aa824585acb9ae72011558f6e63ea1,21-206-16-1
21,206,,16,2,0.0,150.0,134.00,135.50,137.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY, 5Y8/1-YELLOW GREY,N3-DARK GREY",, 4,,," NANNOS,FORAMS", COLORS STREAKED," SOUPY 0-65 CM ,65 TO 150CM CREAMY", 00000000,0c7b4fc1354878bc85432216c860186f,21-206-16-2
21,206,,16,3,0.0,150.0,134.00,137.00,138.50,, FORAM BEARING NANNO OOZE," 5B9/1-BLUEISH WHITE, 5G8/1-LIGHT GREENISH GREY,-DARK GREY",,,,," NANNOS,FORAMS", 0 TO 3CM EMPTY, CREAMY, 00000000,adf62855afea6defef5ee0ab63eb201b,21-206-16-3
21,206,,16,4,0.0,150.0,134.00,138.50,140.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY, 5Y8/1-YELLOWISH GREY,N3-DARK GREY",, 4,,," NANNOS, FORAMS"," 0 TO 3CM EMPTY,YELLOW GREY AND DARK STREAKS", CREAMY, 00000000,ac39e93a1f99562d9e75547739fa50e9,21-206-16-4
21,206,,16,5,0.0,150.0,134.00,140.00,141.50,, NANNO OOZE," N8-VERY LIGHT GREY,5Y8/1-YELLOW GREY, N3-DARK GREY",, 4,,, NANNOS," 0 TO 5CM EMPTY,YELLOW GREY AND DARK GREY STREAKS,NO SMEAR SLIDE", CREAMY, 00000000,8b40652090cb6742ab8f471152a3cf6e,21-206-16-5
21,206,,16,6,0.0,150.0,134.00,141.50,143.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY, 5Y8/1-YELLOW GREY,-DARK GREY",,,,," NANNOS,FORAMS", 0 TO 5CM EMPTY, CREAMY, 00000000,c751ae974de98c918f1700a62148d07e,21-206-16-6
21,206,,17,1,0.0,150.0,143.00,143.00,144.50,, NANNO OOZE," N8-LIGHT GREY,-GREY,-YELLOWISH GREY",, 4,,,," 45 TO 98CM EMPTY,VERTICALLY STREAKED", CREAMY, 00000000,30420b1a07fc8c81a8393f5540f6efa2,21-206-17-1
21,206,,17,2,0.0,150.0,143.00,144.50,146.00,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GREY,5Y8/1- YELLOW GREY,N3-DARK GREY",, 4,,," NANNOS,FORAMS"," 0 TO 7CM EMPTY,COLORS STREAKED", CREAMY, 00000000,4eb35ba4681d1506f9a8542395ba8586,21-206-17-2
21,206,,17,3,0.0,150.0,143.00,146.00,147.50,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY,-YELLOW GREY",, 4,,,," COLORS STREAKED,NO SMEAR SLIDE", CREAMY, 00000000,84a779ddf5c8d6827c834a44689ee33e,21-206-17-3
21,206,,17,4,0.0,150.0,143.00,147.50,149.00,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,," NANNOS,FORAMS", NEARLY HOMOGENEOUS, SOUPY AND CREAMY, 00000000,3e185663a9e00f3ee6f54ffb7140c418,21-206-17-4
21,206,,17,5,0.0,150.0,143.00,149.00,150.50,, NANNO OOZE," N8-VERY LIGHT GREY,-YELLOW GREY,-DARK GREY",, 4,,,, NO SMEAR SLIDE, SOUPY AND CREAMY, 00000000,05eda1f54994a34dde16237f0bec3268,21-206-17-5
21,206,,17,6,0.0,150.0,143.00,150.50,152.00,, FORAM RICH NANNO OOZE, 5B9/1-BLUISH WHITE,, 4,,," NANNOS,FORAMS", 0 TO 4CM EMPTY, SOUPY TO CREAMY, 00000000,6de82a9e7f4cc4d584938df08519f365,21-206-17-6
21,206,,18,1,0.0,150.0,152.00,152.50,154.00,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",,,,,," COLOR S STREAKED,0 TO 13CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,cb2fe17b93cda1afb6a17292872afb29,21-206-18-1
21,206,,18,2,0.0,150.0,152.00,154.00,155.50,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GREY,, 4,,," NANNOS,FORAMS"," 0 TO 15CM EMPTY,DARK STREAKS", CREAMY, 00000000,1ee936c2495ee458a4225ad0abeb3adc,21-206-18-2
21,206,,18,3,0.0,150.0,152.00,155.50,157.00,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,,,," COLORS STREAKED,NO SMEAR SLIDE", CREAMY, 00000000,53a0795f443c7f42d275e82ba84a4cf4,21-206-18-3
21,206,,18,4,0.0,150.0,152.00,157.00,158.50,, FORAM RICH NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY,5Y8/1-YELLOWISH GREY",, 4,,," NANNOS,FORAMS"," 0 TO 3CM EMPTY,COLORS STREAKED", CREAMY, 00000000,0441da6b3fa4596732c9103ebb059775,21-206-18-4
21,206,,18,5,0.0,150.0,152.00,158.50,160.00,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY,-YELLOW GREY",, 4,,,," NO SMEAR SLIDE,COLORS STREAKED", CREAMY, 00000000,25ad2196262be7e897a40f6a91f35bd0,21-206-18-5
21,206,,18,6,0.0,150.0,152.00,160.00,161.50,, DIATOM RADIOLARIAN FORAM BEARING NANNO OOZE," N8- VERY LIGHT GREY,-DARK GREY,-YELLOWISH GREY",, 4,,," NANNOS,FORAMS,RADS,DIATOM"," 141 TO 150CM EMPTY, YELLOWISH GREY+DARK GREY STREAKS", CREAMY, 00000000,03bef1b350bc849152e37482fe0c70db,21-206-18-6
21,206,,19,1,0.0,150.0,165.00,165.00,166.50,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",,,,,," 0 TO 15CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,ac9119f98a795af51b337e96c2d27875,21-206-19-1
21,206,,19,2,0.0,150.0,165.00,166.50,168.00,, DIATOM AND FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,,," NANNOS,DIATOMS,FORAMS"," 0 TO13CM AND 58 TO 62CM EMPTY,DARK GREY STREAKS", CREAMY, 00000000,62019394ce536679989126a65738fe99,21-206-19-2
21,206,,19,3,0.0,150.0,165.00,168.00,169.50,, FELDSPAR-RAD-FORAM-BEARING NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,, FELDSPAR," NANNOS, FORAMS,RADS"," 0 TO 16CM EMPTY,FEW DARK GREY STREAKS", CREAMY, 00000000,bc21ca935822f6524402e3fcaa9a6a38,21-206-19-3
21,206,,19,4,0.0,150.0,165.00,169.50,171.00,, DIATOM AND FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,,," NANNOS,DIATOMS,FORAMS",, CREAMY, 00000000,372313ae8777c7133b2c452aa978721d,21-206-19-4
21,206,,19,5,0.0,150.0,165.00,171.00,172.50,, PYRITE? AND FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,, PYRITE?," NANNOS,FORAMS", 0 TO 5CM EMPTY, CREAMY, 00000000,4b5936ae491f1438c806dc568175fba2,21-206-19-5
21,206,,20,1,0.0,150.0,174.00,174.00,175.50,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,,,," 0 TO 50CM EMPTY,83 TO 87CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,3cc6bca4f1eb5929441a386199782aaa,21-206-20-1
21,206,,20,2,0.0,150.0,174.00,175.50,177.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY, 5Y8/1-YELLOW GREY,-DARK GREY",, 4,,," NANNOS,FORAMS"," 0 TO 6CM EMPTY,COLORS STREAKED", CREAMY, 00000000,d2df9151d2e3887486dfd09cc2fb23b2,21-206-20-2
21,206,,20,3,0.0,150.0,174.00,177.00,178.50,, NANNO OOZE, N8-LIGHT GREY,,,,,," 0 TO 20CM AND 43 TO 54CM EMPTY,NO SMEAR SLIDE", CREAMY AND SOUPY, 00000000,62d1ca36adcfb0741896897e478239bc,21-206-20-3
21,206,,20,4,0.0,150.0,174.00,178.50,180.00,, DIATOM AND FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY,-YELLOW GREY,-DARK GREY",,,,," NANNOS,DIATOMS, FORAMS"," 0 TO 8CM EMPTY,COLORS STREAKED", CREAMY, 00000000,7b51746293f9d46c078626f4f261cfaf,21-206-20-4
21,206,,20,5,0.0,150.0,174.00,180.00,181.50,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY,-YELLOW GREY",, 4,,,," 0 TO 3CM EMPTY,NO SMEAR SLIDE,COLORS STREAKED", CREAMY, 00000000,b5b4a115c0f4c89369f3358e9c0202e1,21-206-20-5
21,206,,20,6,0.0,150.0,174.00,181.50,183.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY, -DARK GREY",, 4,,," NANNOS,FORAMS"," 0 TO 5CM EMPTY, DARK GREY STREAKS", SOUPY TO CREAMY, 00000000,5f66973139834dd4e02dc06c438d2f4a,21-206-20-6
21,206,,21,1,0.0,150.0,183.00,183.00,184.50,, NANNO OOZE, N8-VERY LIGHT GREY,, 4,,,," NO SMEAR SLIDE,100-150CM STREAKED"," SOUPY 0-100CM,100-150CM CREAMY", 00000000,9afd5d3045a44a9ffeac58d8a16719e1,21-206-21-1
21,206,,21,2,0.0,150.0,183.00,184.50,186.00,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,," NANNOS,FORAMS"," 0 TO 10CM EMPTY,RARE DARK GREY STREAKS", CREAMY, 00000000,80bf6beaccaa21811286217fd5ed648a,21-206-21-2
21,206,,21,3,0.0,150.0,183.00,186.00,187.50,, NANNO OOZE," N8-VERY LIGHT GREY,-YELLOW GREY,-DARK GREY",, 4,,,," COLOR STREAKED,NO SMEAR SLIDE", CREAMY, 00000000,cef1bc59f26b53feee09eeeba1528cba,21-206-21-3
21,206,,21,4,0.0,150.0,183.00,187.50,189.00,, FORAM BEARING NANNO OOZE," N8-VERY LIGHT GREY,-DAR K GREY,-YELLOW GREY",, 4,,," NANNOS,FORAMS", COLORS STREAKED, CREAMY, 00000000,990d70fadcb29a5eccd9428d2349f785,21-206-21-4
21,206,,21,5,0.0,150.0,183.00,189.00,190.50,, NANNO OOZE," N8-VERY LIGHT GREY,-YELLOW GREY,-DARK GREY",, 4,,,," NO SMEAR SLIDE,COLORS STREAKED", CREAMY, 00000000,c908d27b5cb5d03f548957b8eb80482e,21-206-21-5
21,206,,21,6,0.0,150.0,183.00,190.50,192.00,, FORAM BEARING NANNO OOZE, -VERY LIGHT GREY,, 4,,," NANNOS,FORAMS",, CREAMY, 00000000,1e9b037a5718f5d75f2b925b04e58310,21-206-21-6
21,206,,22,1,0.0,150.0,192.00,192.30,193.80,, NANNO OOZE, -VERY LIGHT GREY,,,,,," 20 TO 27CM,33 TO 46CM,101 TO 107CM,112 TO 118CM,125 TO 143CM,AND 146 TO 150CM EMPTY", CREAMY TO SOUPY, 00000000,bfcb2f4dfcfc37e9fba450e725308544,21-206-22-1
21,206,,22,2,0.0,150.0,192.00,193.80,195.30,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,," NANNOS,FORAMS", 0-5CM AND 15-35CM EMPTY, SOUPY TO CREAMY, 00000000,8ec8c5880a523a088a4c1e4e3c550dc3,21-206-22-2
21,206,,22,3,0.0,150.0,192.00,195.30,196.80,, NANNO OOZE," N8-VERY LIGHT GREY,-DARK GREY",, 4,,,," NO SMEAR SLIDE, 0-7CM EMPTY,DARK GREY STREAKS", CREAMY, 00000000,0c79466088894b9611e7c007078a6255,21-206-22-3
21,206,,22,4,0.0,150.0,192.00,196.80,198.30,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,, NO SMEAR SLIDE," SOUPY 0-15CM,15-150CM CREAMY", 00000000,a7ef81400be5de181bbbfcd8427cb2c3,21-206-22-4
21,206,,22,5,0.0,150.0,192.00,198.30,199.80,, NANNO OOZE," N8-VERY LIGHT GREY,5B9/1-BLUE GREY",,,,,," NO SMEAR SLIDE,COLOR CHANGE AT 140CM", CREAMY, 00000000,499b58e12945408ac9c90aed26b651d2,21-206-22-5
21,206,,22,6,0.0,150.0,192.00,199.80,201.30,, FORAM BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,," NANNOS,FORAMS", 0-3CM EMPTY, CREAMY, 00000000,498ad8c0e92557f1cdca6e94d3175ec0,21-206-22-6
21,206,,23,1,0.0,150.0,201.00,201.00,202.50,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,, 0-115CM EMPTY, CREAMY, 00000000,44d3150a9c5ad48cba1f3fe7e8aea3a2,21-206-23-1
21,206,,23,2,0.0,150.0,201.00,202.50,204.00,, RAD AND FORAM BEARING NANNO OOZE, N9-WHITE,,,,," NANNOS,RADS,FORAMS"," 0-2CM,11-15CM AND 22-25CM EMPTY", CREAMY, 00000000,88fbfdca88019146d80d468f8109d142,21-206-23-2
21,206,,24,1,0.0,150.0,210.00,210.00,211.50,, NANNO OOZE," N9-WHITE,N8-VERY LIGHT GREY",,,,,," 0-37 CM EMPTY,NO SMEAR SLIDE", SOUPY, 00000000,329f43c99c0bff02555dc2150a49d1e5,21-206-24-1
21,206,,24,2,0.0,150.0,210.00,211.50,213.00,, FORAM BEARING NANNO OOZE, N9-WHITE,, 4,,," NANNOS, FORAMS",, SOUPY, 00000000,e30382e29ed0df7b4ff8c23ca19a4be6,21-206-24-2
21,206,,24,3,0.0,150.0,210.00,213.00,214.50,, NANNO OOZE, N9-WHITE,, 4,,,, NO SMEAR SLIDE, SOUPY TO CREAMY, 00000000,8c1f52e4fe308e8284cb2e7518202b1a,21-206-24-3
21,206,,24,4,0.0,150.0,210.00,214.50,216.00,, FORAM BEARING NANNO OOZE, N9-WHITE,, 4,,," NANNOS, FORAMS",, SOUPY TO CREAMY, 00000000,9335d31276a38bdefe1b4ba71aa266dc,21-206-24-4
21,206,,24,5,0.0,150.0,210.00,216.00,217.50,, NANNO OOZE, N9-WHITE,, 3-4,,,, NO SMEAR SLIDE, CREAMY, 00000000,d49d117a627b4fdf8a2dc86d20327d40,21-206-24-5
21,206,,24,6,0.0,150.0,210.00,217.50,219.00,, FORAM BEARING NANNO OOZE, N9-WHITE,,,,,," 33-46CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,d01a3c6656089182aca46a86e58bd649,21-206-24-6
21,206,,25,1,0.0,150.0,219.00,219.00,220.50,, FORAM BEARING NANNO OOZE, N9-WHITE,, 3-4,,," NANNOS,FORAMS"," 0-15CM EMPTY,43-48CM VERY LIGHT GREY-N8", CREAMY, 00000000,53de736345751da8cce34e5a50bae534,21-206-25-1
21,206,,26,1,0.0,150.0,228.00,228.00,229.50,, NANNO OOZE, N9-WHITE,, 3 OR 4,,,," 0-85CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,b5426fc41ee63707ef512c5886499cdd,21-206-26-1
21,206,,26,2,0.0,150.0,228.00,229.50,231.00,, FORAM BEARING NANNO OOZE," -WHITE,N8-VERY LIGHT GREY",,,,," NANNOS,FORAMS", 100-125CM VERY LIGHT GREY, CREAMY, 00000000,8713a80487e4e88321a6589d4d33d771,21-206-26-2
21,206,,26,3,0.0,150.0,228.00,231.00,232.50,, NANNO OOZE, N9-WHITE,, 4,,,," IN PLACES SECTION IS QUITE STIFF,NO SMEAR SLIDE", CREAMY, 00000000,193bcaac6be0f1b3c8dac10a3ce3af4c,21-206-26-3
21,206,,27,1,0.0,150.0,237.00,237.00,238.50,, FORAM BEARING NANNO OOZE, N9-WHITE,, 2-3?,,," NANNO S,FORAMS"," 0-20CM AND 33-42CM EMPTY,IN SOME PARTS OF SECTION STIFF PARTS TO CHALK", SEMI INDURATED, 00000000,7e50264a48d93fa4bcd7a677b6614fa0,21-206-27-1
21,206,,27,2,0.0,150.0,237.00,238.50,240.00,, NANNO OOZE, N9-WHITE,, 3,,,," 20-35CM AND 71-82CM EMPTY,NO SMEAR SLIDE", SOUPY TO CREAMY, 00000000,60493433c8d2be363e45276f1c395d5c,21-206-27-2
21,206,,28,2,0.0,150.0,250.00,251.50,253.00,, FORAM BEARING NANNO OOZE, N9-WHITE,,,,," NANNOS, FORAMS", 0-20CM AND 35-46CM EMPTY, CREAMY, 00000000,dc8e6ecd441ae3b47f06e85b64498d74,21-206-28-2
21,206,,28,3,0.0,150.0,250.00,253.00,254.50,, FORAM BEARING NANNO OOZE, N9-WHITE,, 2?,,," NANNOS, FORAMS",, CREAMY, 00000000,e0f4b7b2a11dc4e7e86631ca18f11ebf,21-206-28-3
21,206,,29,2,0.0,150.0,259.00,260.50,262.00,, FORAM BEARING NANNO OOZE, N9-WHITE,,,,," NANNOS, FORAMS", 0-34CM AND 47-84CM EMPTY, CREAMY, 00000000,0a6784b0caaebe20bb6f054f2735f294,21-206-29-2
21,206,,29,3,0.0,150.0,259.00,262.00,263.50,, NANNO OOZE, -WHITE,, 37,,,, NO SMEAR SLIDE, CREAMY, 00000000,c2f6dc89a7bf982c2c1a441182b04fc9,21-206-29-3
21,206,,30,1,0.0,150.0,268.00,268.00,269.50,, NANNO OOZE, -WHITE,, 37,,,," 0-70CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,fa5be378e404f74b3cca864339c779fe,21-206-30-1
21,206,,30,2,0.0,150.0,268.00,269.50,271.00,, FORAM BEARING NANNO OOZE, N9-WHITE,, 2?,,," NANNOS, FORAMS", 0-15CM EMPTY, CREAMY, 00000000,2e3abd727b138682ff00fb1d51be958e,21-206-30-2
21,206,,30,3,0.0,150.0,268.00,271.00,272.50,, NANNO OOZE, N9-WHITE,, 1-2?,,,, NO SMEAR SLIDE," CREAMY,SOME STIFF NEARLY CHALK PARTS", 00000000,f6fc9f7bbaf4e8c37497cbf3510e5c0f,21-206-30-3
21,206,,30,4,0.0,150.0,268.00,272.50,274.00,, RAD AND FORAM BEARING NANNO OOZE, N9-WHITE,,,,," NANNOS,RADS,FORAMS",, CREAMY TO STIFF, 00000000,ab0c8f5b486eeb96a26ad8272b874230,21-206-30-4
21,206,,31,1,0.0,150.0,277.00,277.00,278.50,, NANNO OOZE, N9-WHITE,,,,,," 0-3CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,7d0bbefd4a5613842025f70337217715,21-206-31-1
21,206,,31,2,0.0,150.0,277.00,278.50,280.00,, RAD AND FORAM BEARING NANNO OOZE," N9-WHITE,-DARK GREY",, 1-2,,," NANNOS,FORAMS,RADS"," 133-138CM DARK GREY STREAKS,0-2CM EMPTY", CREAMY, 00000000,0917b7b11819f61ccc76cebec27cee57,21-206-31-2
21,206,,31,3,0.0,150.0,277.00,280.00,281.50,, NANNO OOZE, N9-WHITE,,,,,, NO SMEAR SLIDE, CREAMY TO STIFF, 00000000,1a703d3d5978b9202134905f420bb9be,21-206-31-3
21,206,,31,4,0.0,150.0,277.00,281.50,283.00,, RAD AND FORAM BEARING NANNO OOZE, N9-WHITE,, 3,,," NANNO,RADS,FORAMS", VERY LIGHT GREY STREAKS, CREAMY, 00000000,3956dd07461ebd448b1703afbaf975e7,21-206-31-4
21,206,,31,5,0.0,150.0,277.00,283.00,284.50,, NANNO OOZE, N9-WHITE,, 3,,,," RARE DARK GREY STREAKS ,NO SMEAR SLIDE", CREAMY TO STIFF, 00000000,1e1d4467a69eacf2045e3eef32a1ed04,21-206-31-5
21,206,,31,6,0.0,150.0,277.00,284.50,286.00,, FORAM BEARING NANNO OOZE, N9-WHITE,, 3?,,," NANNOS, FORAMS", DARK GREY SPOT AT 135CM, CREAMY TO STIFF, 00000000,30af32b003e65e224defd20d3a63f270,21-206-31-6
21,206,,32,1,0.0,150.0,286.00,286.00,287.50,, NANNO OOZE, N9-WHITE,,,,,," 0-85CM EMPTY,NO SMEAR SLIDE", CREAMY, 00000000,68038a63c361adf322a8529b5ce7740b,21-206-32-1
21,206,,32,2,0.0,150.0,286.00,287.50,289.00,, RAD AND FORAM BEARING NANNO OOZE, N9-WHITE,,,,," RAD, FORAMS,NANNOS", 0-2CM EMPTY, CREAMY, 00000000,24485fb24758b18b6660212cbd036f0b,21-206-32-2
21,206,,32,3,0.0,150.0,286.00,289.00,290.50,, NANNO OOZE," N8-VERY LIGHT GREY,5B9/1-BLUISH WHITE",, 3,,,," NO SMEAR SLIDE,COLOR TO 5B9/1-AT 103CM", CREAMY, 00000000,78553bf7af8ee9332b1850dee25fc722,21-206-32-3
21,206,,33,1,0.0,150.0,295.00,295.00,296.50,, CLAY BEARING NANNO OOZE," 5B9/1-BLUEISH WHITE, 5Y8/1-",, 2,, CLAY, NANNOS, 0-38CM EMPTY, STIFF TO CREAMY, 00000000,94b983ba2f33203b15d3bcbde7bfd10a,21-206-33-1
21,206,,34,1,0.0,150.0,304.00,304.00,305.50,, NANNO OOZE, 5B7/1-LIGHT BLUISH GREY,, 2,,,, NO SMEAR SLIDE 0-80CM AND 102-130CM EMPTY,, 00000000,abf2110c14c773baf96077920ba76170,21-206-34-1
21,206,,34,2,0.0,150.0,304.00,305.50,307.00,, CLAY BEARING NANNO OOZE," 5GY8/1-LIGHT GREENISH GREY,N7-LIGHT GREY",,,, CLAY, NANNO, COLOR CHANGE AT 23CM TO LIGHT GREY WITH LIGHT GREENISH GREY, STIFF, 00000000,c9676e7d820ed5fabf745321b408a852,21-206-34-2
21,206,,35,1,0.0,150.0,313.00,313.00,314.50,, CLAY BEARING NANNO OOZE," 5B7/1-LIGHT BLUEISH GREY,5GY8/1-LIGHT GREENISH GREY",,,,,," 0-105CM EMPTY,CUT WITH A SAW", SEMI LITHIFIED, 00000000,c6befe1e6287a42823bea123891ecb44,21-206-35-1
21,206,,35,2,0.0,150.0,313.00,314.50,316.00,, CLAY BEARING NANNO OOZE," 5GY8/1-LIGHT GREENISH GREY,-DARK GREY,-LIGHT GREY",, 2,, CLAY, NANNO, STREAKS AND COLOR BANDS, SEMI LITHIFIED AS CUT BY HAND SAW, 00000000,88b8b677d5b2181ec9327e8a6969edab,21-206-35-2
21,206,,36,1,0.0,150.0,322.00,322.00,323.50,, CLAY RICH NANNO OOZE," 5B9/1-BLUISH WHITE,N8-VERY LIGHT GREY",, 2,, CLAY, NANNOS,, SEMI-LITHIFIED, 00000000,15e265dd2a55531ba306487611e46f52,21-206-36-1
21,206,,36,2,0.0,150.0,322.00,323.50,325.00,, CLAY BEARING NANNO OOZE," N8-VERY LIGHT GREY, 5B9/1-BLUISH WHITE,-DARK GREY",, 2,,,," NO SMEAR SLIDE, COLORS STREAKED", SEMI-LITHIFIED TO STIFF, 00000000,7eb10470723f80ab9d099d695b929b82,21-206-36-2
21,206,,37,1,0.0,150.0,335.00,335.00,336.50,, CLAY BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,, 2,,,," 0-82CM EMPTY,NO SMEAR SLIDE", SEMI-LITHIFIED, 00000000,543a57fecfbaf199ef1c1313cba0118f,21-206-37-1
21,206,,37,2,0.0,150.0,335.00,336.50,338.00,, CLAY BEARING NANNO OOZE," 5B9/1-BLUISH WHITE,N3- DARK GREY",, 2,, CLAY, NANNO,, SEMI-LITHIFIED TO STIFF, 00000000,26a358d83359643d50f524bebce45d51,21-206-37-2
21,206,,38,1,0.0,150.0,344.00,344.00,345.50,, FORAM AND CLAY BEARING NANNO OOZE, 5B9/1-BLUISH,, 2,, CLAY," NANNOS,FORAMS", 0-70CM EMPTY, STIFF, 00000000,2d316220cbab8b02485bdf5451cc454b,21-206-38-1
21,206,,39,1,0.0,150.0,353.00,353.00,354.50,, CLAY RICH NANNO OOZE, 5B9/1-BLUE WHITE,, 2,, CLAY, NANNOS, AT 20CM N3-DARK GREY STREAK, CREAMY TO LITHIFIED, 00000000,11e91c5c3e9ae5a7dc9cb021a131b7ee,21-206-39-1
21,206,,39,2,0.0,150.0,353.00,354.50,356.00,, CLAY BEARING NANNO OOZE, 5B9/1-BLUEISH WHITE,, 2,,,, NO SMEAR SLIDE, STIFF TO SEMI-LITHIFIED, 00000000,3dec0be068c9a19237ec514cb3ca4539,21-206-39-2
21,206,,40,1,0.0,150.0,362.00,362.00,363.50,, CLAY BEARING NANNO OOZE, 5B9/1-BLUISH WHITE,, 2,, CLAY, NANNO, 0-25CM EMPTY,, 00000000,f0f986ab7049f723d8e7f12a7d13c893,21-206-40-1
21,206,,40,2,0.0,150.0,362.00,363.50,365.00,, CLAY RICH NANNO OOZE, 5B9/1-BLUEISH WHITE,, 2,, CLAY, NANNOS, 145-150CM EMPTY, STIFF TO CREAMY, 00000000,38b53199fb450b906dc1fa8d43f41dfe,21-206-40-2
21,206,,41,1,0.0,150.0,371.00,371.00,372.50,, CLAY RICH NANNO OOZE, 5B9/1-BLUISH WHITE," MOTTLING,BURROWS UP TO 2MM", 1,, CLAY, NANNOS, 0-13CM EMPTY, LITHIFIED CUT BY SAW, 00000000,4fa7d677179ed1f084543a83cb7c8d89,21-206-41-1
21,206,,41,2,0.0,150.0,371.00,372.50,374.00,, CLAY RICH NANNO OOZE," 5B9/1-BLUEISH WHITE,5GY8/1- LIGHT GREENISH GREY,N7-LIGHT GREY,-DARK GREY",, 2,, CLAY, NANNO," 143-150CM EMPTY,AT 23CM AND 45CM GREY STREAKS", STIFF TO SEMI-LITHIFIED, 00000000,88d5b0f3bbe4cd82f9372f3d215773e6,21-206-41-2
21,206,,42,1,0.0,150.0,380.00,380.00,381.50,, CLAY BEARING NANNO OOZE," 5B9/1-BLUISH WHITE,5B7/1 -LIGHT BLUISH GREY",, 2,,,," 0-116CM EMPTY,NO SMEAR SLIDE", SEMI LITHIFIED TO CREAMY, 00000000,4cef946ab986c1fa583b39d2672dfdcc,21-206-42-1
21,206,,42,2,0.0,150.0,380.00,381.50,383.00,, CLAY BEARING NANNO OOZE," -GREY,-DARK GREY,-GREENI SH GREY",,,,,, GREY SPOTS, STIFF TO SEMI LITHIFIED, 00000000,ac2b6b661f01365124045d58af2bfcb2,21-206-42-2
21,206,,43,1,0.0,150.0,389.00,389.00,390.50,, FORAM BEARING NANNO CLAY,, THIN DARK STREAKS 1MM ACROSS OBLIGUE TO BEDDING," 5GY6/1-GREENISH,5B7/1- LIGHT BLUEISH GREY",, CLAY," NANNOS,FORAMS",," SOUPY 0-43CM,43-150CM CREAMY TO LITHIFIED", 00000000,debeef135c1c4dbae9775c93f217e2f8,21-206-43-1
