leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
21,206,,15,CC,0.0,0.0,125.00,0.00, 1,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,RARE,  ,1,f0c3a3dd1537773d463d01001c78784a
21,206,,17,CC,0.0,0.0,143.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,def32f3287f4290c79c9e9e0fdba856b
21,206,,17,CC,0.0,0.0,143.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,b115a7042f5e8c7d341ffa76cdc09360
21,206,,17,CC,0.0,0.0,143.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,2b1aa37ec05ef474986c6791c7cbf64a
21,206,,18,CC,0.0,0.0,152.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,RARE,  ,1,46cd1cf0a405366301f47276a680ebef
21,206,,18,CC,0.0,0.0,152.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,cbcfad6e09dac6da935404138a8412e4
21,206,,18,CC,0.0,0.0,152.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,ABUNDANT,  ,1,816937bf51037663d0b8c6aa2ee143ba
21,206,,18,CC,0.0,0.0,152.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,275cdc03bd0ca5b020d1c2caeb407a8c
21,206,,18,CC,0.0,0.0,152.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,8902de93c7aea21a7ace1f64a697e749
21,206,,19,CC,0.0,0.0,165.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,RARE,  ,1,f459af192c3b7ea3d1de32633fb50a63
21,206,,19,CC,0.0,0.0,165.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,72a2b3f7858d30978cbf3687fa848bc7
21,206,,19,CC,0.0,0.0,165.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,4af560a4afc043ddeefcbbf203db840e
21,206,,19,CC,0.0,0.0,165.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,ABUNDANT,  ,1,2ec7a52d071b2c9bbb6662d593d0e01f
21,206,,19,CC,0.0,0.0,165.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,ff228b1ff88a9e6ae838fb830bdfb444
21,206,,20,CC,0.0,0.0,174.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,RARE,  ,1,0cd9079ecf73cfb33c575a754681a6ec
21,206,,20,CC,0.0,0.0,174.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,1588e1b159a0636f3e1ce9e84bc6d536
21,206,,20,CC,0.0,0.0,174.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,5e597f8b2c6ad689e2f9853451e1f69a
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,TRACE,  ,1,6366e0f7572817f250f952bc1214b297
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,DOMINANT,  ,1,3c07b502af40e13bf649965748b64f08
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,FEW,  ,1,cc7b7e9d27f32d545b39740a6da81ba0
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,ABUNDANT,  ,1,2b9ef7dc8dc37a694ca60477b7c00578
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,c823b708d06b00db6c47848e53ff6125
21,206,,21,CC,0.0,0.0,183.00,0.00, 6,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,ec6ddba6fe59b494b835b10d51793f26
21,206,,22,CC,0.0,0.0,192.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,COMMON,  ,1,83cdee77ce0037e8a8a32f8cd6e6d096
21,206,,22,CC,0.0,0.0,192.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,DOMINANT,  ,1,8e5d713f6103c0b898df2de874d7e942
21,206,,22,CC,0.0,0.0,192.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,925c1ec361e7f86d773b4be94203540f
21,206,,22,CC,0.0,0.0,192.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,e144e48ca9514eb66c938ffd54accac3
21,206,,23,CC,0.0,0.0,201.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0030,Actiniscus radicula,RARE,  ,1,3aaec5a52a6ff5ca125000aeed61ec96
21,206,,23,CC,0.0,0.0,201.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,DOMINANT,  ,1,bb395fb514bdd04ce7237c7a253e4729
21,206,,23,CC,0.0,0.0,201.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,FEW,  ,1,d5f128521157634228aece947b98cced
21,206,,23,CC,0.0,0.0,201.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,f58a511a175023fdb7de9f489044ed63
21,206,,24,CC,0.0,0.0,210.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,COMMON,  ,1,0fdf5a0ca9b3dd9f4bac2029a46f7f17
21,206,,24,CC,0.0,0.0,210.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,RARE,  ,1,09f06aace1584c425f99ae958df26fe2
21,206,,25,CC,0.0,0.0,219.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,a0bb6f294a932122bb9ff94264160fe1
21,206,,25,CC,0.0,0.0,219.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,c59b95e91b4ce7c4f7b66b6b7d45fa46
21,206,,25,CC,0.0,0.0,219.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,fd194afca90121dadfdb8b5df9962009
21,206,,25,CC,0.0,0.0,219.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,RARE,  ,1,c955a6f354943472a8af141609da5f4f
21,206,,26,CC,0.0,0.0,228.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,fc1c301a81034cc940053229f0fbc347
21,206,,26,CC,0.0,0.0,228.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,1b316a5cdb92041d380f899fc9919e0a
21,206,,27,CC,0.0,0.0,237.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,ca1c2e09f6d52f3f4eeec3490baf1e40
21,206,,27,CC,0.0,0.0,237.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,ABUNDANT,  ,1,2788b6a14983ea65b353a9078e810137
21,206,,27,CC,0.0,0.0,237.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,FEW,  ,1,b6d7b37aa94c7a53518724cb2714ac7d
21,206,,28,CC,0.0,0.0,250.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,04e9ca1687d8445aa04e4be2acededdf
21,206,,28,CC,0.0,0.0,250.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,ABUNDANT,  ,1,e51a0cdede87181a120807645313f56a
21,206,,28,CC,0.0,0.0,250.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,RARE,  ,1,3cb61d2cd537c9b6bc9549869fefffd3
21,206,,29,CC,0.0,0.0,259.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,04ba5f20055ea1bcaa26e4e5c1894659
21,206,,29,CC,0.0,0.0,259.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,c232fb39ea6d71833159906ccce9b3a4
21,206,,29,CC,0.0,0.0,259.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,47c800d2d6a98392ca22e91edc14dd55
21,206,,29,CC,0.0,0.0,259.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,5bdf785eb4cbe682f448692b2018bca5
21,206,,29,CC,0.0,0.0,259.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,RARE,  ,1,43b84adf58ac1b2b3d688ef513d00fba
21,206,,30,CC,0.0,0.0,268.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,8b2521ebffac00f0cba59ebff4d8525b
21,206,,30,CC,0.0,0.0,268.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,13110053cb31a0517ccf7256ee7c327a
21,206,,30,CC,0.0,0.0,268.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,1095348db607262bf147e8bdf5a93cdb
21,206,,30,CC,0.0,0.0,268.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,RARE,  ,1,8daad3f2f2e4de61c154be30586c28bc
21,206,,31,CC,0.0,0.0,277.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,392ed9626c639cf5b411ea6385a3595b
21,206,,31,CC,0.0,0.0,277.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,be82808681c3241a7b023ddb050240fa
21,206,,31,CC,0.0,0.0,277.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0010,Foliactiniscus folia,RARE,  ,1,cdbcff4285bcf54d40d4b135ee432fae
21,206,,31,CC,0.0,0.0,277.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,494217a997671d8d92ad9d3f82fe89cb
21,206,,31,CC,0.0,0.0,277.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCARD0020,Carduifolia gracilis,FEW,  ,1,6bf9f35a7d4ce5562349a7f83437c951
21,206,,32,CC,0.0,0.0,286.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,ABUNDANT,  ,1,680475bb9444319e45a15212db145970
21,206,,32,CC,0.0,0.0,286.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,308798117240e23c1d274ccd66928ba1
21,206,,32,CC,0.0,0.0,286.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0010,Actiniscus elongatus,COMMON,  ,1,69b0dd9aa8899156f4c41655b8ec91b0
21,206,,32,CC,0.0,0.0,286.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,FEW,  ,1,5e68f60265a4e9564d36071fc1c41ccc
21,206,,33,CC,0.0,0.0,295.00,0.00, 1,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,aff2dec94e2913d6d4644ae72d889332
21,206,,34,CC,0.0,0.0,304.00,0.00, 1,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,be76ac3191c4d763bf64314f0a689297
21,206,,35,CC,0.0,0.0,313.00,0.00, 1,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,COMMON,  ,1,b215ca42ae1f2fa142e8539686fd4694
21,206,,36,CC,0.0,0.0,322.00,0.00, 1,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,COMMON,  ,1,9270fb3c7f113a0b599f9ea8ab19d00c
21,206,,37,CC,0.0,0.0,335.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,58a7a1177fe35bb8b7b5513c88e55711
21,206,,37,CC,0.0,0.0,335.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,6ab8a617d121c82b5fc15c5c67cea9c2
21,206,,39,CC,0.0,0.0,353.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,0ea2983a263c3d54445f7adf0a6c4462
21,206,,39,CC,0.0,0.0,353.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,f705b12c05d5eaf84bfb0d956cfe9a7a
21,206,,40,CC,0.0,0.0,362.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,890f6871058a1c7e9c8e06469a1848ff
21,206,,40,CC,0.0,0.0,362.00,0.00, 2,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0040,Actiniscus tetrasterias,RARE,  ,1,7cc39574405f853a91ea07ae6ac9d7d3
21,206,,41,CC,0.0,0.0,371.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CACTI0025,Actiniscus pentaradiatus,FEW,  ,1,a0b41e4b7829793f77e89fdb37b808db
21,206,,41,CC,0.0,0.0,371.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,8f1f7789ea86b87add4818ff2df2d789
21,206,,41,CC,0.0,0.0,371.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,FEW,  ,1,a28962198239f8eb17cc160886a7b98a
21,206,,42,CC,0.0,0.0,380.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,4a1185e4853c54048c007acc1a427e74
21,206,,42,CC,0.0,0.0,380.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,FEW,  ,1,cbe381447b63c2f6182ca0cd4c5a0d7d
21,206,,42,CC,0.0,0.0,380.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,4953e208133c0ff0819d56359a0ff584
21,206,,43,CC,0.0,0.0,389.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,RARE,  ,1,b4552930f0f71388d5fb7cf72d5683e6
21,206,,43,CC,0.0,0.0,389.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,TRACE,  ,1,ba14bf13f13bd47c59eb3d4fb4d21813
21,206,,43,CC,0.0,0.0,389.00,0.00, 3,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,RARE,  ,1,b86841ad9545b4364b258850ed8148df
21,206,,44,CC,0.0,0.0,398.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0030,Foliactiniscus pannosus,RARE,  ,1,f6b9c3673b3a30168491ac7c2e0c9aaf
21,206,,44,CC,0.0,0.0,398.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,911e8432b8f869f02c8ffcd92add53b6
21,206,,44,CC,0.0,0.0,398.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0020,Cinctactiniscus intermedius,RARE,  ,1,9b6b1ca5553fd5ae946e682e126a34d1
21,206,,44,CC,0.0,0.0,398.00,0.00, 4,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CCINC0010,Cinctactiniscus cinctus,TRACE,  ,1,90a3b592285d23c65591305d90afadb4
21,206,,45,CC,0.0,0.0,407.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0030,Foliactiniscus pannosus,RARE,  ,1,260e1213fae0cb570ad42e0401d9eca0
21,206,,45,CC,0.0,0.0,407.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0040,Foliactiniscus pyramis,RARE,  ,1,4adc1b3c0a03e62527253666caa29856
21,206,,45,CC,0.0,0.0,407.00,0.00, 5,"DUMITRICA,P.",10/1973,21,DINOFLAGELLATES,,,,,NO AGE GIVEN,821,CFOLI0020,Foliactiniscus mirabilis,COMMON,  ,1,2a2c403640879e1a3f2adf156354999a
