leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
26,258,,15,5,0.0,150.0,282.00,288.00,289.50,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY,5GY2/1-G REENISH BLACK"," MUCH BROKEN UP PARALLEL TO BEDDING B Y HORIZONTAL TO SUBHORIZONTAL BURROWING,BURROWS OLIV E GRAY CONTAINS ABUNDANCE OF LIGHT COLORED GRAINS",,,,," A FEW < 1 % GREENISH BLACK HORIZONS < 1 CM,GEOCHEMIC AL SAMPLE 145-150 CM", SEMI-LITHIFIED, 33211000
26,258,,15,6,0.0,150.0,282.00,289.50,291.00,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY,5GY2/1-G REENISH BLACK,10YR5/4-MODERATE YELLOWISH BROWN"," BRO KEN UP BY SUBHORIZONTAL OLIVE GRAY BURROWS FULL OF F INE SAND GRANULES,LESS THAN 1 % GREENISH BLACK HORIZ ONS < 1 CM",, MODERATE YELLOWISH BROWN CONCRETION 3 C M BY .75 CM ASSOCIATED WITH GREENISH BLACK LAMINAE,,,, SEMI-LITHIFIED, 33211000
26,258,,15,CC,0.0,0.0,282.00,291.10,291.10,, CLAY, N3-DARK GRAY,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,16,1,135.0,150.0,301.00,302.35,302.50,, CLAY," 5GY6/1-GREENISH GRAY,5Y3/1-OLIVE BLACK",, BRECCIA TED BY DRILLING 145-150 CM,,,," GR EENISH GRAY CHUNKS 135-142 CM,OLIVE BLACK CHUNK 142- 145 CM,BRECCIATED OLIVE BLACK CLAY 145-150", SEMI-LITHIFIED, 33211000
26,258,,16,2,0.0,150.0,301.00,302.50,304.00,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", S UBHORIZONTAL OLIVE BLACK BURROWS,,, ZEOLITE,," RATIO OF BROWNISH BLACK TO OLIVE BLACK IS 7 TO 3,WHITE ZEOLITES CONTI NUE,COLORS OVERALL ARE DARKENING COMPARED WITH 15.5", SEMI-LITHIFIED, 00000000
26,258,,16,3,0.0,150.0,301.00,304.00,305.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", 2 0 % OLIVE BLACK SUBHORIZONTAL BURROWS,,, ZEOLITES DEC REASING,,, SEMI-LITHIFIED, 00000000
26,258,,16,4,0.0,150.0,301.00,305.50,307.00,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GRAY", 20 % OLIVE BLACK SUBHORIZONTAL BIOTU RBATION,,, WHITE ZEOLITES,, SMALL OLIVE GRAY SPOTS 12 3 CM AND 141 CM, SEMI-LITHIFIED, 00000000
26,258,,16,5,0.0,150.0,301.00,307.00,308.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", 2 0 % OLIVE BLACK SUBHORIZONTAL BIOTURBATION,,, ZEOLITE SPECKS THROUGHOUT,,, SEMI-LITHIFIED, 33211000
26,258,,16,6,0.0,150.0,301.00,308.50,310.00,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", 1 5 % OLIVE BLACK SUBHORIZONTAL BIOTURBATION,,, ZEOLITE SPECKS THROUGHOUT,,, SEMI-LITHIFIED, 33211000
26,258,,16,CC,0.0,0.0,301.00,310.10,310.10,, CLAY, 5Y2/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,17,1,0.0,150.0,320.00,320.00,321.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2.5/1-LIGHT OLIVE B LACK",,,,,," RATIO OF BROWNISH BLACK TO LIGHT OLIVE BLACK IS 50-50,COLORS ADMIXED DUE TO BIOTURBATION,LIGHT OL IVE BLACK CLAY HEAVILY CHARGED WITH GRAY VERY FINE S AND SIZE GRAINS,SECTION OVERALL LIGHTER IN COLOR THA N THOSE OF 16,BROWNISH BLACK CLEARLY DOMINANT 30-40 CM AND 60-70 CM", SEMI-LITHIFIED VERY HARD, 00000000
26,258,,17,2,0.0,150.0,320.00,321.50,323.00,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY"," OLIVE BLACK BURROWS 16-31 CM 45-65 CM 82-100 CM,OLIVE GRAY BURROWS 31-45 CM 65-82 CM",,, ZEOLITE ABUNDANT THROUGHOUT LIGHTER COLOR,," OLIVE BLACK 0-16 CM 31- 45 CM 65-82 CM,OLIVE GRAY 16-31 CM 45-65 CM 82-100 C M,MAINLY OLIVE BLACK WITH MINOR OLIVE GRAY", SEMI-LITHIFIED VERY HARD, 00000000
26,258,,17,3,0.0,150.0,320.00,323.00,324.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", BIOTURBAT ED,,, ZEOLITE,," A BOUT 30 % OLIVE BLACK,SUDDEN SPECTACULAR DECREASE IN ZEOLITE WHEN COMPARED TO 17.2", SEMI-LITHIFIED VERY HARD, 00000000
26,258,,17,4,0.0,130.0,320.00,324.50,325.80,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK",,,, VERY LITTLE APPARENT ZEO LITE AND OR FELDSPAR,, V ERY MINOR 5 % OLIVE BLACK, SEMI-LITHIFIED, 33211000
26,258,,17,4,130.0,140.0,320.00,325.80,325.90,, MEDIUM SAND, 5Y5/1,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,17,4,140.0,150.0,320.00,325.90,326.00,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK",,,,,, V ERY MINOR 5 % OLIVE BLACK, SEMI-LITHIFIED, 33211000
26,258,,17,5,0.0,150.0,320.00,326.00,327.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK",,, PYRITE NODULE 2 BY 1.5 CM AT 90 CM," LITTLE OBVIOUS ZEOLITE,P YRITE 90 CM",, V ERY MINOR 5 % OLIVE BLACK, S EMI-LITHIFIED, 00000000
26,258,,17,CC,0.0,0.0,320.00,327.60,327.60,, CLAY, 5YR2/1-BROWNISH BLACK,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,18,1,34.0,150.0,339.00,339.34,340.50,, COCCOLITH AND PYRITE BEARING FERRUGINOUS CLAY," 5Y R2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", BIOTURBATED, BRECC IATED BY DRILLING O5-60 CM,, PRACTICALLY NO ZEOLITE,, MINOR OLIVE BLACK, SEMI-LITHIFIED, 00000000
26,258,,18,2,0.0,140.0,339.00,340.50,341.90,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK", B IOTURBATED,,,,, WHOLE SECTION HOMOGENEOUS, SEMI-LITHIF IED, 00000000
26,258,,18,3,0.0,150.0,339.00,342.00,343.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GRAY"," BIOTURBATED,OLIVE BLACK BURROWS 130- 140 CM",,,,, OLIVE GRAY LAYER 130-140 CM, SEMI-LITHIFIE D, 00000000
26,258,,18,4,0.0,150.0,339.00,343.50,345.00,, CLAY," 5YR2/1-BROWNISH BLACK,5Y2/1-OLIVE BLACK,5Y4 /1-OLIVE GRAY,5Y5/1-LIGHT OLIVE GRAY"," BIOTURBATED 0 -10 CM 20-150 CM,OLIVE BLACK BURROWS 10-20 CM",,,,," BROW NISH BLACK AND OLIVE BLACK 0-10 CM 20-135 CM,OLIVE G RAY 10-20 CM,OLIVE BLACK AND LIGHT OLIVE GRAY 135-15 0", SEMI-LITHIFIED, 00000000
26,258,,18,CC,0.0,0.0,339.00,345.10,345.10,, CLAY, 5Y3/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 33211000
26,258,,19,CC,0.0,0.0,358.00,358.10,358.10,, CLAY," 5Y3/1-OLIVE BLACK,5YR8/1-PINKISH GRAY",,,,,,, SEM I-LITHIFIED, 33211000
26,258,,20,1,69.0,150.0,377.00,377.69,378.50,, CLAY," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GRAY,5YR2/1-B ROWNISH BLACK,5YR8/1-PINKISH GRAY",, BRECCIATED BY DRILLING 70-85 CM AND 100-115 CM,,,," OLIVE BLACK 70-1 15 CM,HEAVILY CHARGED WITH VERY SMALL UP TO 2 MM OLI VE GRAY BLEBS 85-100 CM,BROWNISH BLACK WITH RARE PAT CHES OF PINKISH GRAY UP TO 2 MM BY 1 MM 115-150 CM", SE MI-LITHIFIED, 00000000
26,258,,20,CC,0.0,0.0,377.00,378.60,378.60,, CLAY, 5Y2/1-OLIVE BLACK,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,21,1,10.0,150.0,405.50,405.60,407.00,, CLAY," 5Y2/1-OLIVE BLACK,5YR2/1-BROWNISH BLACK,-PI NK", BIOTURBATED, BRECCIATED BY DRILLING 10-25 CM,,,," PINK SPECK 3 BY 1 MM AT 95 CM,WHO LE SECTION BROKEN INTO 2-8 CM PIECES", SEMI-INDURATED, 33211000
26,258,,21,2,0.0,150.0,405.50,407.00,408.50,, CLAY," 5Y2/1-OLIVE BLACK,5YR2/1-BROWNISH BLACK,-PI NK", BIOTURBATED,,,,," OLIVE BLACK PREDOMINANT WITH PINK SPECS 80-95 CM,BROWNISH BLACK .5-150 CM,NO BREAKING INTO FRAGMENTS", SEMI-LITHIFIED, 33211000
26,258,,21,3,0.0,150.0,405.50,408.50,410.00,, CLAY, 5YR2/1-BROWNISH BLACK, BIOTURBATION HARD T O TELL FROM LAMINATION DUE TO COMPACTION,, PYRITE NO DULES 18 CM 55 CM 68 CM," PYRITE,ZEOLITE INCREASING IN ABUNDANCE",,, SEMI-LITHIFIED, 00000000
26,258,,21,CC,0.0,0.0,405.50,410.10,410.10,, CLAY, 5Y2/1-OLIVE BLACK,,,,,,, SEMI-INDURATED, 00000000
26,258,,22,1,75.0,150.0,435.00,435.75,436.50,, CLAY," 5YR2/1-BROWNISH BLACK,5Y4/1-OLIVE GRAY"," NI CELY DEVELOPED OLIVE GRAY 2 MM BURROW AT 84 CM,BIOTU RBATION SHOWS ONLY AS FAINT COLOR VARIATIONS ON BROW NISH BLACK",,,,, CARBONATE SPECKS < 1 MM THROUGHOUT, VE RY MUCH SEMI LITHIFIED HARD, 00000000
26,258,,22,2,0.0,150.0,435.00,436.50,438.00,, CLAY, 5YR2/1-BROWNISH GRAY, BIOTURBATED,, PYRITE FRAGMENTS 81 C M 98 CM 114 CM 124 CM, PYRITE,," BIOTUR BATION HARD TO SEE DUE TO COMPACTION,TRACES OF WHITE CARBONATE SPECKS THROUGHOUT", VERY HARD, 00000000
26,258,,22,3,0.0,150.0,435.00,438.00,439.50,, CLAY, 5YR2/1-BROWNISH BLACK," BIOTURBATED,LARGE 7 .5 MM BURROW AT 50 CM",,,,, TRACE AMOUNTS OF WHITE CARBO NATE SPECKS STILL EVIDENT, SEMI-LITHIFIED, 00000000
26,258,,22,4,0.0,150.0,435.00,439.50,441.00,, CLAY, 5YR2/1-BROWNISH BLACK, BIOTURBATED,,,,, WHITE SPECKS OF CARBONATE THROUGHOUT, SEMI-LITHIFIED, 33211000
26,258,,22,5,0.0,150.0,435.00,441.00,442.50,, CLAY," 5YR2/1-BROWNISH BLACK,N8-VERY LIGHT GRAY",, BRECCIATED BY DRILLING 45-60 CM, PYRITE CHUNKS 50-60 CM, PYRITE,," BIOTURBATION ALMOS T IMPOSSIBLE TO DETERMINE,VERY LIGHT GRAY SPOTS 137 CM AND 147 CM", SE MI-LITHIFIED, 00000000
26,258,,22,CC,0.0,0.0,435.00,442.60,442.60,, CLAY, N1-BLACK,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,23,1,148.5,150.0,472.00,473.49,473.50,, CLAY, 5YR2/1-BROWNISH BLACK,,,,,,, SEMI-LITHIFIED, 00000000
26,258,,23,2,0.0,150.0,472.00,473.50,475.00,, CLAY," 5YR2/1-BROWNISH BLACK,N1-BLACK",,,,,," NO OBVIOUS INTERNAL DETAIL,BROWNISH BLACK TO BLACK ENTIRE SECT ION,UNDERSIZE CORE 0-41 CM,GEOCHEMICAL SAMPLE 144-15 0 CM,FRAGMENTS 4-20 CM", SEMI-LITHIFIED, 00000000
26,258,,24,1,10.0,150.0,510.00,510.10,511.50,, CLAY," 5YR2/1-BROWNISH BLACK,N1-BLACK",, BRECCIATED BY DRILLING 10-25 CM,, A FEW SPECKS OF SIDERITE,, NO INTERNA L STRUCTURE, SEMI-LITHIFIED NOW VERY HARD, 00000000
26,258,,24,2,0.0,150.0,510.00,511.50,513.00,, CLAY," N1-BLACK,5YR2/1-BROWNISH BLACK", FAINT TRAC ES OF BIOTURBATION,,,,, FRAGMENTS 7-10 CM, SEMI-LITHIF IED, 00000000
26,258,,24,3,0.0,79.0,510.00,513.00,513.79,, CLAY," N1-BLACK,5YR2/1-BROWNISH BLACK",,,,,,, SEMI-LITHI FIED, 00000000
26,258,,24,3,79.0,95.0,510.00,513.79,513.95,, WELL SORTED FINE SAND, 5GY2/1-GREENISH BLACK,,,, GLAUCONITE VERY ABUNDANT,, GR EEN LITHIC FRAGMENTS IN ABUNDANT WHITE CEMENT NOT CA LCITE, LITHIFIED, 00000000
26,258,,24,3,95.0,150.0,510.00,513.95,514.50,, CALCAREOUS WELL SORTED SAND, 5Y4/1-OLIVE GRAY," C ALCITE VEINS 13/-135 CM,SOME BURROWING 105 CM",,, GLAU CONITIC ABUNDANT CARBONATE CEMENT, MA CROFOSSIL FRAGMENTS 142 CM," A FEW LARGER LIT HIC FRAGMENTS,BROKEN INTO 5 PIECES 3-25 CM LONG", LITHIFIED, 00000000
26,258,,24,4,0.0,150.0,510.00,514.50,516.00,, WELL SORTED VERY FINE SAND," 5Y4/1-OLIVE GRAY,5GY6 /1-GREENISH GRAY",,,, GLAUCONITE,," NO CALCITE BUT ABUNDANT WHITE CEM ENT,BROKEN INTO FRAGMENTS,OLIVE GRAY 0-65 CM AND 105 -150 CM,GREENISH GRAY 65-10K CM"," SEMI- LITHIFIED 0-65 CM 105-150 CM,LITHIFIED 65-105 CM", 33214000
26,258,,24,5,0.0,20.0,510.00,516.00,516.20,, GLAUCONITIC FINE SAND, 5Y4/1-OLIVE GRAY, CALCITE VEINS 4 CM,,,,, WELL SORTED, SEMILITHIFIED, 00000000
26,258,,24,5,20.0,30.0,510.00,516.20,516.30,, GLAUCONITIC AND SIDERITIC COARSE-MEDIUM SAND, 5Y4 /1-OLIVE GRAY, CALCITE VEIN 24 CM,,,,,, SEMI-LITHIFIED, 33214000
26,258,,24,5,30.0,58.0,510.00,516.30,516.58,, LAMINATED WELL SORTED SAND, 5Y4/1-OLIVE GRAY,,,, GL AUCONITE,, IN 3 CHUNKS 30-40 CM 40-50 CM 50-58 CM, SEMI-LITHIFIED, 33214000
26,258,,24,5,58.0,66.0,510.00,516.58,516.66,, VERY FINE SAND, 5Y4/1-OLIVE GRAY," COARSLY LAMINA TED,BURROWED",,,,,, LITHIFIED, 33214000
26,258,,24,5,66.0,80.0,510.00,516.66,516.80,, FINE SAND, 5Y4/1-OLIVE GRAY," BURROWED AND PELLET ED,WELL SORTED",,, GLAUCONITE, MACROFOSSIL DEBRIS, I N 2 CHUNKS 66-74 CM AND 74-80 CM, LITHIFIED, 33214000
26,258,,24,5,80.0,100.0,510.00,516.80,517.00,, SILT AND VERY FINE SAND, 5Y2/1-OLIVE BLACK, GRAD ED AND LAMINATED,,,, FOSSILIFEROUS, BRECCIATED WITH S EDIMENTARY DIKES INFILLING VOIDS, LITHIFIED, 33214000
26,258,,24,5,100.0,120.0,510.00,517.00,517.20,, SILT AND VERY FINE SAND, 5YR3/1-BROWNISH GRAY," F INELY GRADED AND LAMINATED,LOAD CASTED",,,,, IN 3 CHUNKS 100-103 CM 105-110 CM 112-115 CM WITH SEDIMENTS FIL LING GAPS, LITHIFIED, 33214000
26,258,,24,5,120.0,150.0,510.00,517.20,517.50,, SILTY MUD, 5Y2/1-OLIVE BLACK, BURROWED,,,,, IN 4 CH UNKS WITH SEDIMENTARY INFILLING OF VOIDS, SEMI-LITH IFIED, 00000000
26,258,,24,CC,0.0,0.0,510.00,517.60,517.60,, CLAY, 5Y2/1-OLIVE BLACK,,,,,, FAINT AND SCARCE WHITE SPECKS, SEMI-INDURATED, 00000000
26,258,,25,1,100.0,150.0,519.50,520.50,521.00,, CLAY," 5YR2/2-DUSKY BROWN,N3-DARK GRAY"," DARK GRAY .3-1.3 CM CLAYEY SILT AND FINE SANDSTONE GRADED LAM INAE 20 %,LOAD CASTING",,,,, FRAGMENTS 1-15 CM LONG, SE MI-INDURATED, 33211000
26,258,,25,2,19.0,150.0,519.50,521.19,522.50,, CLAY," 5YR2/2-DUSKY BROWN,5Y4/1-OLIVE GRAY"," 2 GRA DED 1-1.5 CM OLIVE GRAY SANDY INTERVALS 20-25 CM,VER TICAL BURROW 32-35 CM,GRADED OLIVE GRAY FINE-MEDIUM SAND INTERVALS .5-3 CM WITH 1.5-5 MM DUSKY BROWN INT ERBEDS 45 CM,THIN WHITE VEIN 55 CM,SILTY 3 CM SAND I NTERVAL 69-72 CM,LAMINATED INTERVAL 78-80 CM,SILTY O R FINE SANDY 4 MM LAMINA 90 CM,VERY FAINT SILTY AND VERY FINE SAND INTERVALS UP TO 1.5 CM THICK 95-102 C M,PURE CLAY BURROW 106 CM,FINE SAND TO SILT 1-4 MM L AMINAE 120-125 CM LOAD CAST TOP OF 3.5 CM FINE SAND LAYER 131 CM,SOM E 7 MM FINE SAND 135 CM",, HORIZONTAL PYRITE NODULE . 3 BY .7 CM AT 36 CM, PYRITE,, OVERALL DUSKY BROWN C CLAY, LITHIFIED, 33211000
26,258,,25,3,65.0,150.0,519.50,523.15,524.00,, CLAY," 5YR2/2-DUSKY BROWN,10G4/2-GRAYISH GREEN"," F INE SAND LAYERS 83-87 CM 90 CM 103 CM,VERY FINE SAND LAYER 80-83 CM,GRAYISH GREEN CLAY LAYER 111 CM,INTE RLAMINATED CLAY AND FINE SAND 141-146 CM",,, PYRITE 70 CM,, SAND-CLAY BOUNDARIES TEND TO BE SHARP, LITHIF IED, 00000000
26,258,,25,4,5.0,150.0,519.50,524.05,525.50,, CLAY, 5YR2/2-DUSKY BROWN, VERY FINE SILTY SAND L AMINAE 35CM 131 CM,,,,, BROKEN INTO PIECES, LITHIFIED, 00000000
