leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,161,,1,5,128.0,131.0,0.00,7.30,17,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,2,bd67d517c4b44a498bc72b90c9350f4e,16-161-1-5
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCALC0070,Calocycletta robusta,COMMON,  ,1,57cf08cac348775575f90761815e9ae8,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCALC0080,Calocycletta serrata,FEW,  ,1,c6212560621f54eaaa1593b75a2f3ae0,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCALC0110,Calocycletta virginis,COMMON,  ,1,4d7d8eefcfd981bc5f9799775148205a,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCANN0010,Cannartus sp.,FEW,  ,1,565a563ef283498ce4df399335d1a07e,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCANN0070,Cannartus prismaticus,COMMON,  ,1,00e07759e9e59f3bdc23d7b6c218e5ed,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCANN0090,Cannartus tubarius,RARE,  ,1,282178a79aea70a2219c23f71299fa9c,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCANN0100,Cannartus violina,RARE,  ,1,1933eef4154b87d2f352d79863b25712,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1,9e23603f2f741c19c50329104798db77,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,aa42cbc5d51c8e783ea06df2154c94d8,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RDORC0030,Dorcadospyris ateuchus,COMMON,  ,1,2ec0805117ca5b2a7f77ebcae5473cce,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RDORC0140,Dorcadospyris praeforcipata,FEW,  ,2,4bd0c5d38050446e1209d52d392161e2,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RDORC0180,Dorcadospyris simplex,RARE,  ,2,77a5104b8e51c57c945354be7f06ebb7,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RLITL0070,Lithocyclia ocellus group,RARE,  ,2,eb145bfa90a1816f55bf3b545262082c,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RLYCO0080,Lychnocanoma bipes,COMMON,  ,2,85a964ca2e325d8b0288441dcd391a4d,16-161-1-CC
16,161,,1,CC,0.0,0.0,0.00,9.10,21,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,775,RPODY0020,Podocyrtis ampla,RARE,  ,2,4c6257d1d7bf695efbe7f87774e6a973,16-161-1-CC
