leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
69,504,,6,1,0.0,150.0,32.00,32.00,33.50,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,
69,504,,6,2,0.0,150.0,32.00,33.50,35.00,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,
69,504,,6,3,0.0,120.0,32.00,35.00,36.20,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,
69,504,,6,CC,0.0,15.0,32.00,36.30,36.35,, SILICEOUS NANNO OOZE, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
69,504,,7,1,0.0,148.0,36.40,36.40,37.88,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,
69,504,,7,2,0.0,150.0,36.40,37.90,39.40,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS,,  *,,,, SOFT,
69,504,,7,3,0.0,150.0,36.40,39.40,40.90,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,
69,504,,7,CC,0.0,18.0,36.40,41.00,41.08,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
69,504,,8,1,8.0,150.0,40.80,40.88,42.30,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH (?),,, SOFT,
69,504,,8,2,0.0,150.0,40.80,42.30,43.80,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,
69,504,,8,3,0.0,120.0,40.80,43.80,45.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,
69,504,,8,CC,0.0,15.0,40.80,45.10,45.15,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
69,504,,9,1,0.0,143.0,45.20,45.20,46.63,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,
69,504,,9,2,0.0,150.0,45.20,46.70,48.20,, SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY,DUSKY YELLOW GREEN", BURROWS,,  *,,,, SOFT,
69,504,,9,3,0.0,118.0,45.20,48.20,49.38,, SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY", BURROWS,,  *,,,, SOFT,
69,504,,9,CC,0.0,15.0,45.20,49.48,49.53,, SILICEOUS NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,10,1,0.0,150.0,49.60,49.60,51.10,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,10,2,0.0,150.0,49.60,51.10,52.60,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,
69,504,,10,3,0.0,70.0,49.60,52.60,53.30,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW,DUSKY YELLOW GREEN", BURROWS,,  *, PYRITE,,, SOFT,
69,504,,10,CC,0.0,8.0,49.60,53.41,53.39,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,11,1,0.0,141.0,54.00,54.00,55.41,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN"," MOTTLING,BURROWS",, D GREATLY DISTURBED, PYRITE,,, STIFF,
69,504,,11,2,0.0,150.0,54.00,55.50,57.00,, SILICEOUS NANNO OOZE," DUKSY YELLOW GREEN,GRAYISH GREEN"," BURROWS,BEDDING",,  *, PYRITE,,, STIFF,
69,504,,11,3,0.0,112.0,54.00,57.00,58.12,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,OLIVE GREEN", BURROWS,,  *, PYRITE,,, SOFT,
69,504,,11,CC,7.0,20.0,54.00,58.20,58.33,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, STIFF,
69,504,,12,1,0.0,150.0,58.40,58.40,59.90,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS,,  *,,,, STIFF,
69,504,,12,2,0.0,150.0,58.40,59.90,61.40,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN"," MOTTLING,BURROWS,BEDDING,LAMINAE",,  *, PYRITE,,, STIFF,
69,504,,12,3,0.0,118.0,58.40,61.40,62.58,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN"," BURROWS,LAMINAE,MOTTLING",,  *,,,, STIFF,
69,504,,12,CC,0.0,20.0,58.40,62.69,62.79,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,13,1,0.0,150.0,62.80,62.80,64.30,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN,GRAYISH"," SLUMP STRUCTURE,BURROWS,MOTTLING,LAMINAE",, PYRITE INFILLINGS, PYRITE, GASTROPODS*,, SOFT,
69,504,,13,2,0.0,150.0,62.80,64.30,65.80,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS,, H2S ODOR*, PYRITE,,, SOFT,
69,504,,13,3,0.0,84.0,62.80,65.80,66.64,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN,OLIVE", BURROWS,,  *, PYRITE,,, SOFT,
69,504,,13,CC,0.0,15.0,62.80,66.74,66.79,, SILICEOUS NANNO OOZE, OLIVE, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,14,1,0.0,150.0,67.20,67.20,68.70,, SILICEOUS NANNO OOZE, OLIVE GRAYS,,,  *," MANGANESE,PYRITE",,, SOFT,
69,504,,14,2,0.0,150.0,67.20,68.70,70.20,, SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE,DUSKY YELLOW GREEN"," BURROWS,FAULTING",,  *, PYRITE,,, SOFT,
69,504,,14,3,0.0,134.0,67.20,70.20,71.54,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE", BURROWS,,  *,,,, SOFT,
69,504,,14,CC,3.0,20.0,67.20,71.57,71.74,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,15,1,0.0,150.0,71.60,71.60,73.10,, SILICEOUS NANNO OOZE, GRAYISH OLIVE GREEN," MOTTLING,BURROWS",,  *, MANGANESE,,, SOFT,
69,504,,15,2,0.0,145.0,71.60,73.10,74.55,, SILICEOUS NANNO OOZE, OLIVE," MOTTLING,BURROWS",,  *,,,, FIRM,
69,504,,15,3,0.0,114.0,71.60,74.60,75.74,, SILICEOUS NANNO OOZE, OLIVE GRAY," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,
69,504,,15,CC,0.0,14.0,71.60,75.84,75.88,, SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,
69,504,,16,1,0.0,150.0,76.00,76.00,77.50,, SILICEOUS NANNO OOZE," DUKSY YELLOW GREEN,DARK GRAYISH BROWN,OLIVE GRAY"," BURROWS,MOTTLING",, PYRITE INFILLINGS*," MANGANESE,PYRITE", GASTROPODS,, STIFF,
69,504,,16,2,0.0,150.0,76.00,77.50,79.00,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH,DUSKY YELLOW GREEN,OLIVE GRAY",,,  *, PYRITE,,, STIFF,
69,504,,16,3,0.0,92.0,76.00,79.00,79.92,, CLAYEY SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,,  *,,,, STIFF,
69,504,,16,CC,0.0,16.0,76.00,80.70,80.76,, CLAYEY SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, STIFF, 33213000.3450.3908
69,504,,17,1,0.0,150.0,80.40,80.40,81.90,, SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,, H2S ODOR*,,,, FIRM,
69,504,,17,2,0.0,150.0,80.40,81.90,83.40,, SILICEOUS NANNO OOZE," OLIVE,OLIVE GRAY"," BURROWS,MOTTLING",,  *,,,, FIRM,
69,504,,17,3,0.0,108.0,80.40,83.40,84.48,, SILICEOUS NANNO OOZE," OLIVE,GRAYISH BROWN"," MOTTLING,BURROWS",,  *,,,, FIRM,
69,504,,17,CC,0.0,15.0,80.40,84.59,84.64,, CALCAREOUS MUD, GRAYISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,
69,504,,18,1,5.0,150.0,84.80,84.85,86.30,, CALCAREOUS MUD," OLIVE GRAY,DUSKY YELLOW GREEN,OLIVE BROWN,OLIVE", MOTTLING,,  *, PYRITE,,, SOFT,
69,504,,18,2,0.0,150.0,84.80,86.30,87.80,, MARLY SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN,OLIVE", MOTTLING,,  *, PYRITE,,, FIRM,
69,504,,18,3,0.0,104.0,84.80,87.80,88.84,, MARLY SILICEOUS NANNO OOZE," OLIVE,OLIVE GRAY", MOTTLING,,  *,,,, SOFT,
69,504,,18,CC,0.0,21.0,84.80,88.94,89.05,, CLAY BEARING SILICEOUS NANNO OOZE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
69,504,,19,1,0.0,150.0,89.20,89.20,90.70,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *,, SHELL DEBRIS,, SOFT,
69,504,,19,2,0.0,150.0,89.20,90.70,92.20,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *, PYRITE,,, SOFT,
69,504,,19,3,0.0,22.0,89.20,92.20,92.42,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *,,,, SOFT,
69,504,,19,CC,0.0,15.0,89.20,92.52,92.57,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,20,1,0.0,150.0,93.60,93.60,95.10,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", BURROWS,,  *, PYRITE,,, SOFT,
69,504,,20,2,0.0,150.0,93.60,95.10,96.60,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,
69,504,,20,3,0.0,132.0,93.60,96.60,97.92,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", BURROWS,,  *, PYRITE,,, FIRM,
69,504,,20,CC,0.0,15.0,93.60,98.02,98.07,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,21,1,0.0,140.0,98.00,98.00,99.40,, SILICEOUS NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,  *, PYRITE,,, SOUPY,
69,504,,21,2,0.0,150.0,98.00,99.50,101.00,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE", BURROWS,,  *, PYRITE,,, FIRM,
69,504,,21,3,3.0,143.0,98.00,101.03,102.43,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY,OLIVE", BURROWS,,  *, PYRITE,,, FIRM,
69,504,,21,CC,0.0,5.0,98.00,102.53,102.48,, MARLY SILICEOUS NANNO OOZE, OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,22,1,20.0,150.0,102.40,102.60,103.90,, MARLY NANNO OOZE," OLIVE,GREENISH GRAY", BURROWS,,  *, PYRITE,,, FIRM,
69,504,,22,2,0.0,150.0,102.40,103.90,105.40,, SILICEOUS NANNO OOZE, GREENISH GRAY, BURROWS,,  *, PYRITE,,, FIRM,
69,504,,22,3,11.0,14.0,102.40,105.51,105.54,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE,,,  *,,,, FIRM,
69,504,,22,CC,0.0,18.0,102.40,105.64,105.72,, SILICEOUS NANNO OOZE," OLIVE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
69,504,,23,1,15.0,70.0,106.80,106.95,107.50,, MARLY NANNO OOZE, OLIVE GRAY," BURROWS,GRADED BEDDING",,  *,,,, FIRM,
69,504,,23,1,71.0,137.0,106.80,107.51,108.17,, SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY", BURROWS,, PYRITE INFILLINGS*, PYRITE,,, FIRM, 22210000.3450
69,504,,23,CC,0.0,15.0,106.80,108.27,108.32,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 22210000.3450
69,504,,24,1,12.0,150.0,111.20,111.32,112.70,, SILICEOUS NANNO OOZE," GREENISH GRAY,PALE OLIVE"," MOTTLING,BURROWS",,,,,, SOFT, 22210000.3450
69,504,,24,2,0.0,76.0,111.20,112.70,113.46,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY", BURROWS,,  *,,,, SOFT,
69,504,,24,CC,0.0,19.0,111.20,113.60,113.69,, SILICEOUS NANNO OOZE, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, SOFT, 22210000.3450
69,504,,25,1,0.0,142.0,115.60,115.60,117.02,, SILICEOUS NANNO OOZE, GREENISH GRAY, BURROWS,,  *, PYRITE,,, FIRM,
69,504,,25,2,0.0,150.0,115.60,117.10,118.60,, CLAY BEARING SILICEOUS NANNO OOZE," OLIVE,GREENISH GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200
69,504,,25,3,0.0,77.0,115.60,118.60,119.37,, SILICEOUS NANNO OOZE, GREENISH GRAY," FRACTURING,MOTTLING,BURROWS",,  *, PYRITE,,, FIRM, 11111210.2200
69,504,,25,CC,0.0,19.0,115.60,119.47,119.56,, SILICEOUS NANNO OOZE, GRAYISH GREEN,,,  *,,,, SOFT, 11111210.2200
69,504,,26,1,9.0,150.0,120.00,120.09,121.50,, SILICEOUS NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,
69,504,,26,2,0.0,150.0,120.00,121.50,123.00,, SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY",,,  *,,,, FIRM,
69,504,,26,3,5.0,78.0,120.00,123.05,123.78,, SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE", BURROWS,,  *,,,, FIRM,
69,504,,26,CC,0.0,19.0,120.00,123.90,123.99,, SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2200
69,504,,27,1,0.0,150.0,124.40,124.40,125.90,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200
69,504,,27,2,0.0,80.0,124.40,125.90,126.70,, SILICEOUS CALCAREOUS MUD," OLIVE BROWN,OLIVE,GRAYISH GREEN", BURROWS,,  *,,,, FIRM,
69,504,,27,2,81.0,150.0,124.40,126.71,127.40,, SILICEOUS NANNO OOZE, GRAYISH GREEN,,,  *, PYRITE,,, FIRM,
69,504,,27,3,0.0,65.0,124.40,127.40,128.05,, CLAY-BEARING SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE GRAY"," BURROWS,FRACTURING",,  *,,,, FIRM,
69,504,,27,3,70.0,89.0,124.40,128.10,128.29,, CLAY-BEARING SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200
69,504,,28,1,0.0,150.0,128.80,128.80,130.30,, MARLY NANNO OOZE," OLIVE GRAY,GRAY"," SLUMP STRUCTURES,BURROWS",, PYRITE INFILLINGS*, PYRITE,,, STIFF,
69,504,,28,2,0.0,80.0,128.80,130.30,131.10,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,28,CC,3.0,18.0,128.80,131.13,131.28,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,,  *,,,, STIFF,
69,504,,29,1,0.0,150.0,133.20,133.20,134.70,, MARLY SILICEOUS NANNO OOZE, OLIVE,,, PYRITE INFILLINGS*," PYRITE S MOTTLING,BURROWS",,, FIRM,
69,504,,29,2,5.0,150.0,133.20,134.75,136.20,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY," SLUMP STRUCTURES,BURROWS",,  *," PYRITE,MANGANESE",,, STIFF,
69,504,,29,3,0.0,125.0,133.20,136.20,137.45,, MARLY SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,29,CC,0.0,18.0,133.20,137.55,137.63,, MARLY SILICEOUS NANNO OOZE, GRAY, BURROWS, GREATLY DISTURBED,  *,,,, STIFF,
69,504,,30,1,3.0,150.0,137.60,137.63,139.10,, SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,,  *,,,, STIFF,
69,504,,30,2,0.0,150.0,137.60,139.10,140.60,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY"," BURROWS,MOTTLING",,  *, PYRITE,,, STIFF,
69,504,,30,3,0.0,59.0,137.60,140.60,141.19,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,30,CC,0.0,18.0,137.60,141.29,141.37,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,31,1,3.0,150.0,142.00,142.03,143.50,, MARLY SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, VERY STIFF,
69,504,,31,2,0.0,130.0,142.00,143.50,144.80,, MARLY SILICEOUS NANNO CHALK," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,
69,504,,31,CC,0.0,15.0,142.00,144.92,144.97,, SILICEOUS NANNO CHALK," GRAY,OLIVE GRAY"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *, PYRITE,,, STIFF,
69,504,,32,1,4.0,150.0,146.40,146.44,147.90,, MARLY SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, YRITE,,, STIFF,
69,504,,32,2,5.0,150.0,146.40,147.95,149.40,, SILICEOUS NANNO CHALK," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, HARD,
69,504,,32,3,0.0,59.0,146.40,149.40,149.99,, SILICEOUS NANNO CHALK," OLIVE,GRAY", BURROWS,,  *, PYRITE,,, HARD,
69,504,,32,CC,0.0,13.0,146.40,150.10,150.13,, SILICEOUS NANNO CHALK, GRAY, BURROWS,,  *, PYRITE,,, HARD,
69,504,,33,1,0.0,140.0,150.80,150.80,152.20,, SILICEOUS NANNO CHALK," OLIVE GRAY,GRAYISH BLUE GREEN,OLIVE,GREEN", BURROWS,,  *,,,, HARD,
69,504,,33,2,0.0,40.0,150.80,152.30,152.70,, SILICEOUS NANNO CHALK," GRAY,GREEN"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,33,CC,0.0,10.0,150.80,154.02,154.02,, SILICEOUS NANNO CHALK," GRAY,GREEN,GRAYISH BLUE,BLUE"," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, HARD,
69,504,,34,1,0.0,48.0,155.20,155.20,155.68,, SILICEOUS NANNO CHALK," GRAY,GREEN,DUSKY BLUE"," BURROWS,MOTTLING",,  *,,,, HARD,
69,504,,34,1,57.0,150.0,155.20,155.77,156.70,, SILICEOUS NANNO CHALK," DUSKY YELLOW GREEN,GRAYISH OLIVE GREEN", BURROWS,,  *,,,, HARD,
69,504,,34,2,0.0,150.0,155.20,156.70,158.20,, SILICEOUS NANNO CHALK," GRAY,PALE GREEN,DUSKY BLUE,GRAYISH BLUE,GRAYISH GREEN", BURROWS,,  *,,,, HARD,
69,504,,34,3,0.0,33.0,155.20,158.20,158.53,, SILICEOUS NANNO CHALK," GRAY,GREEN,GRAYISH BLUE,DUSKY BLUE"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,34,CC,0.0,11.0,155.20,159.90,159.91,, SILICEOUS NANNO CHALK," GRAY,PALE GREEN,GRAYISH BLUE"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,35,1,4.0,150.0,159.60,159.64,161.10,, SILICEOUS NANNO CHALK," GRAY,YELLOWISH GREEN"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,35,2,0.0,150.0,159.60,161.10,162.60,, SILICEOUS NANNO CHALK," GRAY,YELLOW GREEN,OLIVE,GRAYISH BLUE"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,35,3,0.0,92.0,159.60,162.60,163.52,, SILICEOUS NANNO CHALK," GRAY,YELLOWISH GREEN,GREEN,GRAYISH BLUE"," MOTTLING,BURROWS,BEDDING",,  *,,,, HARD,
69,504,,35,CC,0.0,10.0,159.60,163.62,163.62,, SILICEOUS NANNO CHALK," GRAY,PALE GREEN,GRAYISH BLUE", BANDING,,  *,,,, HARD,
69,504,,36,1,0.0,150.0,164.00,164.00,165.50,, SILICEOUS NANNO CHALK," GRAY,PALE GREEN,DUSKY BLUE"," MOTTLING,BURROWS",,  *,,,, HARD,
69,504,,36,2,0.0,150.0,164.00,165.50,167.00,, SILICEOUS NANNO CHALK," GREENISH GRAY,WHITE,PALE GREEN,GRAYISH PURPLE, DUSKY BLUE"," MOTTLING,BURROWS",,  *,,,, VERY STIFF,
69,504,,36,3,0.0,25.0,164.00,167.00,167.25,, SILICEOUS NANNO CHALK," GREENISH GRAY,PALE GREEN,GRAYISH PURPLE",,,  *,,,, HARD,
