leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,659,A,008,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"silt-bearing, foram-bearing nannofossil ooze","light gray (0-20,32-43cm), white (20-32,43-150cm)","5y 7/1,5y 8/1","minor bioturbation, laminae (49-50,55-56,88-89,94-95cm)",,,"quartz-bearing (0-20,32-43cm)","nannos, forams","quartz-bearing (0-20,32-43cm)",,,H,18.07717,-21.02617,0066.30,6630,6780
108,659,A,008,Hydraulic (Advanced) Piston Core,03,KAT,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze","white (0-55,65-89,90-106,113-150cm), light gray (55-65,89-90,106-113cm)","5y 8/1, 5y 7/1 (55-65,106-113cm), 5y 7/2 (89-90cm)","laminae (0-10,55-58,140-150cm),moderate (65-80,113-124cm) to minor (60-65,90-106,124-135cm) bioturbation,zoophycos(68cm)",,,"quartz-bearing (55-65,106-113cm)","nannos, forams","quartz-bearing (55-65,106-113cm)",,,H,18.07717,-21.02617,0067.80,6780,6930
108,659,A,008,Hydraulic (Advanced) Piston Core,04,KAT,000,,,091,,,"silt-, foram-bearing nanno ooze and nanno ooze w/ muddy or mud-bearing nanno ooze at 16-22,34-36cm","white (0-16,36-53cm), light greenish gray (16-22,34-36cm), greenish gray, light gray (69-91cm)","5y 8/1, 5g 7/1, 5gy 5/1 (22-34cm), 5gy 6/1 (53-69cm), 5y 7/1","minor (0-16,36-53,69-91cm) to moderate (22-34cm) bioturbation, laminae (59-69cm)",,,"quartz-bearing (16-36,53-91cm)","nannos, forams","quartz-bearing (16-36,53-91cm)",,,H,18.07717,-21.02617,0069.30,6930,7021
108,659,A,008,Hydraulic (Advanced) Piston Core,04,KAT,091,,,150,,,"silt-, foram-bearing nanno ooze & nanno ooze w/ muddy or mud-bearing nanno ooze @ 130-140cm","white (91-130cm), light greenish gray (130-140cm), greenish gray (140-150cm)","5y 8/1, 5g 7/1, 5g 6/1","minor (91-130,140-150cm) to moderate (130-140cm) bioturbation, laminae (140-150cm)",,,quartz-bearing (130-150cm),"nannos, forams",quartz-bearing (130-150cm),,,H,18.07717,-21.02617,0069.30,7021,7080
108,659,A,008,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze alternating w/ nannofossil ooze (0-5,40-65,120-150cm)","light greenish gray (0-5,40-65,120-150cm), light gray (5-40,65-120cm)","5gy 7/1, 5y 7/1","moderate bioturbation (5-15,60-65,85-92,105-145cm)",,,,"nannos, forams (5-40,65-120cm)",,,,H,18.07717,-21.02617,0070.80,7080,7230
108,659,A,008,Hydraulic (Advanced) Piston Core,06,CUR,000,,,091,,,"silt-bearing, foraminifer-bearing nannofossil ooze alternating w/ nannofossil ooze (60-91cm)","light gray (0-60cm), light greenish gray (60-91cm)","5y 7/1, 5gy 7/1","moderate bioturbation (20-30,55-62,80-85cm)",,,,"nannos, forams (0-60cm)",,,,H,18.07717,-21.02617,0072.30,7230,7321
108,659,A,008,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,018,,,"silt-bearing, foraminifer-bearing nannofossil ooze and nannofossil ooze",light gray mottled with light greenish gray,5y 7/1 mottled with 5gy 7/1,mottling,,,,"nannos, forams",,,,H,18.07717,-21.02617,0073.22,7322,7340
108,659,A,009,Hydraulic (Advanced) Piston Core,01,KAT,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze","white (0-87,106-133cm), light gray (87-106,133-150cm)","5y 8/1, 10yr 7/1 (87-106cm), 5y 7/1 (133-150cm)","laminae (62-63cm), zoophycos? (~143cm), minor (60-150cm) to moderate (40-55cm) bioturbation",soupy (0-26cm) to highly disturbed (26-40cm),,quartz-bearing (133-150cm),"nannos, forams",quartz-bearing (133-150cm),,,H,18.07717,-21.02617,0074.30,7430,7580
108,659,A,009,Hydraulic (Advanced) Piston Core,02,KAT,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze","light gray (0-20,62-76,125-131cm), white (20-62,76-125,131-150cm)","5y 7/1, 5y 8/1","moderate (0-20cm) to minor (25-140cm) bioturbation, chondrites? (~65-70cm), shell debris",,,"quartz-bearing (0-20,62-76,125-131cm)","shell debris, nannos, forams","quartz-bearing (0-20,62-76,125-131cm)",,,H,18.07717,-21.02617,0075.80,7580,7730
108,659,A,009,Hydraulic (Advanced) Piston Core,03,CUR,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze (rest) interbedded with nannofossil ooze (46-70cm)","light gray (0-40cm), light greenish gray (40-70cm), light gray mottled w/ light greenish gray","5y 7/1, 5gy 7/1, 5y 7/1 mottled w/ 5gy 7/1 (70-150cm)","mottling (70-150cm), moderate bioturbation (68-73,95-120,135-140cm)",,,,"nannos, forams (0-40,70-150cm)",,,,H,18.07717,-21.02617,0077.30,7730,7880
108,659,A,009,Hydraulic (Advanced) Piston Core,04,KAT,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze (rest) interbedded with nannofossil ooze (20-31cm)","light gray (0-20cm), light greenish gray (20-31cm), white (31-150cm)","5y 7/1, 5gy 7/1, 5y 8/1","minor (0-20,125-140,145-150cm) to moderate (31-122cm) bioturbation, laminae (20-31,102-108,122-124,142-145cm)",,,quartz-bearing (0-64cm),"shell debris, nannos, forams (0-20,31-150cm)",quartz-bearing (0-64cm),,,H,18.07717,-21.02617,0078.80,7880,8030
108,659,A,009,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze (38-39,66-67,138-139cm)","light gray with light greenish gray at 38-39,66-67,138-139cm","5y 7/1 with 5gy 7/1 at 38-39,66-67,138-139cm","moderate bioturbation (35-50,90-100,115-145cm)",,,,"nannos, forams (0-38,39-66,67-138,139-150cm)",,,,H,18.07717,-21.02617,0080.30,8030,8180
108,659,A,009,Hydraulic (Advanced) Piston Core,06,CUR,000,,,066,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze (0-25,50-66cm)","light greenish gray (0-25,50-66cm), light gray (25-50cm)","5gy 7/1, 5y 7/1","laminae? (22-25,52-54cm), moderate (15-25,50-60cm) to minor (30-45cm) bioturbation",moderately disturbed (40-66cm),,,"nannos, forams (25-5ocm)",,,,H,18.07717,-21.02617,0081.80,8180,8246
108,659,A,009,Hydraulic (Advanced) Piston Core,CC,CUR,000,,,015,,,nannofossil ooze,light greenish gray,5gy 7/1,,highly disturbed,,,nannos,,,,H,18.07717,-21.02617,0082.47,8247,8262
108,659,A,010,Hydraulic (Advanced) Piston Core,01,KAT,000,,,093,,,"silty, foraminifer-bearing nannofossil ooze","light gray (0-21,48-93cm), white (21-48cm)","5y 7/1, 5y 8/1","minor(0-15,21-85cm) to moderate(85-93cm) bioturbation, chondrites (83cm), laminae (15-21,53-58,63-90cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0083.80,8380,8473
108,659,A,010,Hydraulic (Advanced) Piston Core,01,KAT,093,,,150,,,"silty, foram-bearing nannofossil ooze interbedded with nannofossil ooze (134-147cm), void (147-150cm)","white (93-134cm), light greenish gray (134-147cm)","5y 8/1, 5gy 7/1","minor (105-123,140-147cm) to moderate (93-105,123-132cm) bioturbation, laminae (134-147cm)",,,,"nannos, forams (93-134cm)",,,,H,18.07717,-21.02617,0083.80,8473,8530
108,659,A,010,Hydraulic (Advanced) Piston Core,02,KAT,000,,,087,,,"silty, foraminifer-bearing nannofossil ooze","light gray (0-17,60-77cm), white (17-60,77-87cm)","5y 7/1, 5y 8/1","minor (20-77cm) to moderate (77-87cm) bioturbation, laminae (0-17cm)",,,"quartz-bearing (0-17,60-77cm)","nannos, forams","quartz-bearing (0-17,60-77cm)",,,H,18.07717,-21.02617,0085.30,8530,8617
108,659,A,010,Hydraulic (Advanced) Piston Core,02,KAT,087,,,150,,,"silty, foram-bearing nannofossil ooze with quartz-sandy, foram-nanno ooze (87-100cm)","light gray (140-150cm), white (100-140cm), olive gray (87-100cm)","5y 7/1, 5y 8/1, 5y 4/2","chondrites & zoophycos(87-100cm),minor(87-110,132-150cm) to moderate(110-132cm) bioturbation,normal graded bed?(100cm)",,,"quartz-bearing (87-100,140-150cm)","forams, nannos","turbidite sand/silt (87-100cm), sharp contact (100cm), quartz-bearing (87-100,140-150cm)",,,H,18.07717,-21.02617,0085.30,8617,8680
108,659,A,010,Hydraulic (Advanced) Piston Core,03,CUR,000,,,110,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","gray/light gray w/ light gray @ 30-70cm, greenish gray @ 70-91cm (0-91cm), light gray (91-110cm)","5y 6/1 (0-30cm),5y 6/1 w/ 5y 7/1 (30-70cm),5y 6/1 w/ 5gy 6/1,5y 7/1 (91-110cm)","strong? (5-10cm) to moderate (25-50,88-100cm) bioturbation",,,,"nannos, forams",,,,H,18.07717,-21.02617,0086.80,8680,8790
108,659,A,010,Hydraulic (Advanced) Piston Core,03,CUR,110,,,150,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","greenish gray (110-121,140-150cm), gray/light gray (121-140cm)","5gy 6/1, 5y 6/1","laminae (135-145cm), moderate bioturbation (120-130cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0086.80,8790,8830
108,659,A,010,Hydraulic (Advanced) Piston Core,04,CUR,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","greenish gray (0-10,110-132cm), greenish gray & gray/light gray (40-68cm), light gray (10-40,68-110cm)","5gy 6/1, 5gy 6/1 w/ 5y 6/1, 5y 7/1","laminae (120-125cm), moderate bioturbation (10-15,30-40,65-75,130-145cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0088.30,8830,8980
108,659,A,010,Hydraulic (Advanced) Piston Core,05,CUR,000,,,150,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","light gray (0-130cm), greenish gray (130-140cm), mottled light gray, greenish gray &  gray/light gray (140-150cm)","5y 7/1, 5gy 6/1, mottled 5y 7/1 & 5gy 6/1 & 5y 6/1","moderate bioturbation (15-20,67-72,138-148cm), mottling (140-150cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0089.80,8980,9130
108,659,A,010,Hydraulic (Advanced) Piston Core,06,CUR,000,,,054,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","light gray (0-11,12-50,51-53cm), light greenish gray (11-12,50-51,53-54cm)","5y 7/1, 5gy 7/1 to 5g 7/1",moderate bioturbation (0-8cm),,,,"nannos, forams",,,,H,18.07717,-21.02617,0091.30,9130,9184
108,659,A,010,Hydraulic (Advanced) Piston Core,06,CUR,054,,,095,,,"silty, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze",mottled light gray and gray/light gray,mottled 5y 7/1 and 5y 6/1,moderate (57-67cm) to minor (80-90cm) bioturbation,,,,"nannos, forams",,,,H,18.07717,-21.02617,0091.30,9184,9225
108,659,A,010,Hydraulic (Advanced) Piston Core,CC,KAT,000,,,015,,,"silty, foraminifer-bearing nannofossil ooze",white,5y 8/1,minor bioturbation,moderately to highly? (14-15cm) disturbed,,,"nannos, forams",,,,H,18.07717,-21.02617,0092.25,9225,9240
108,659,A,011,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"clay-bearing nannofossil ooze, void (142-150cm)","white with scattered black blebs (0-50,80-142cm), light gray (50-80cm)","5y 8/1, 5y 7/1","minor (15-63,90-142cm) to moderate (63-90cm) bioturbation, burrows (60-65,80-87cm)",soupy (0-28cm),,,nannos,,,,H,18.07717,-21.02617,0093.30,9330,9480
108,659,A,011,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,clay-bearing nannofossil ooze,"light gray w/ pale green lenses @ 0-18cm & laminae @ 95-103cm (rest), white (18-37,57-80,116-140cm), black blebs","5y 7/1 w/ 10g 6/2 @ 0-18,95-103cm, 5y 8/1","minor bioturbation, laminae (95-103cm), pockets or lenses (0-18cm)",,,,nannos,pockets or lenses (0-18cm),,,H,18.07717,-21.02617,0094.80,9480,9630
108,659,A,011,Hydraulic (Advanced) Piston Core,03,FAU,000,,,150,,,"clay-bearing nannofossil ooze interbedded w/ nannofossil ooze, void (10-12,96-98,133-150cm), hole (35-37cm)","greenish gray(28-47cm) grading up to white (0-28cm), white w/ pale green laminae @ 115-133cm (47-133cm),black blebs","5gy 6/1 grading up to 5y 8/1, 5y 8/1, 5y 8/1 w/ 10g 6/2","zoophycos burrows (55-75cm), laminae (115-133cm), minor to moderate (43-52cm) bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0096.30,9630,9780
108,659,A,011,Hydraulic (Advanced) Piston Core,04,FAU,000,,,043,,,clay-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light gray grading up to greenish gray (20-43cm) grading up to white (0-20cm), black blebs",5y 7/1 grading up to 5gy 6/1 grading up to 5gy 6/1 grading up to 5y 8/1,minor (0-40cm) to moderate (40-45cm) bioturbation,,,,nannos,"sharp, burrowed contact (43cm); cyclic color change",,,H,18.07717,-21.02617,0097.63,9762,9805
108,659,A,011,Hydraulic (Advanced) Piston Core,04,FAU,043,,,100,,,clay-bearing nannofossil ooze interbedded with nannofossil ooze,light gray (82-100cm) grading up to white (43-82cm) with a greenish gray layer at 80-81cm; black blebs,5y 7/1 (82-100cm) grading up to 5y 8/1 (43-82cm) with a 10g 6/2 layer at 80-81cm,"mior (45-95cm) to moderate (43-45,98-100cm) bioturbation, layer (80-81cm), burrowing (43,100cm)",,,,nannos,"sharp, burrowed contacts (43,100cm)",,,H,18.07717,-21.02617,0097.63,9805,9862
108,659,A,011,Hydraulic (Advanced) Piston Core,04,FAU,100,,,150,,,clay-bearing nannofossil ooze interbedded with nannofossil ooze,"light gray (133-143cm) grading up to white (100-133cm), white (143-150cm), black blebs","5y 7/1 grading up to 5y 8/1 (100-143cm), 5y 8/1 (143-150cm)","minor to moderate (100-105,135-145cm) bioturbation",,,,nannos,"sharp burrowed contacts (100,143cm); cyclic color change",,,H,18.07717,-21.02617,0097.63,9862,9912
108,659,A,011,Hydraulic (Advanced) Piston Core,05,FAU,000,,,120,,,"clay-bearing nannofossil ooze interbedded w/ nannofossil ooze layers at 58-59,94-96,105-106cm","white w/ light greenish gray layers at 58-59,94-96,105-106cm; black blebs","5y 8/1 w/ 5gy 7/1 layers at 58-59,94-96,105-106cm","layers (58-59,94-96,105-106cm), normal microfault (~95cm), minor bioturbation",,,,nannos,,,,H,18.07717,-21.02617,0099.13,9912,10032
108,659,A,011,Hydraulic (Advanced) Piston Core,05,FAU,120,,,150,,,clay-bearing nannofossil ooze interbedded with nannofossil ooze at 122-123cm,light gray with a light greenish gray layer at 122-123cm (120-142cm); white (142-150cm); black blebs,5y 7/1 with a 5gy 7/1 layer at 122-123cm (120-142cm); 5y 8/1 (142-150cm),"minor bioturbation (120-145cm), layer (122-123cm)",,,,nannos,,,,H,18.07717,-21.02617,0099.13,10032,10062
108,659,A,011,Hydraulic (Advanced) Piston Core,06,FAU,000,,,043,,,clay-bearing nannofossil ooze interbedded w/ nannofossil ooze,"light gray (24-36cm) grading up into white (0-24cm), white (36-43cm)","5y 7/1 grading up into 5y 8/1, 5y 8/1",minor (0-32cm) to moderate (32-43cm) bioturbation,,,,nannos,sharp contact (36cm),,,H,18.07717,-21.02617,0100.63,10062,10105
108,659,A,011,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,013,,,clay-bearing nannofossil ooze,white,5y 8/1,,slightly disturbed,,,nannos,,,,H,18.07717,-21.02617,0101.06,10105,10118
108,659,A,012,Hydraulic (Advanced) Piston Core,01,FAU,000,,,091,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze, voids (24-38cm)",light gray(75-91cm) grading up to white (38-75cm) w/ green laminae @84cm,"5y 8/1, 5y 7/1 (75-91cm), 5y 7/2 (120-135cm)","moderate bioturbation (88-91cm), lamination (~84cm)",soupy (0-24cm),,,"forams, nannos",,green laminae (84cm) is indurated,,H,18.07717,-21.02617,0102.80,10280,10371
108,659,A,012,Hydraulic (Advanced) Piston Core,01,FAU,091,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze, void (135-150cm)",light gray (120-135cm) grading up to white (91-120cm),5y 71/ grading up to 5y 8/1,moderate bioturbation (91-94cm),,,,"nannos, forams",,,,H,18.07717,-21.02617,0102.80,10371,10430
108,659,A,012,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,019,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze; clayey nannofossil ooze (8-12cm)","light gray laminae alternating w/ greenish gray laminae (0-8cm), olive gray (8-12cm)","5y 7/1 alternating w/ 5g 6/1, 5y 4/2",laminae (0-8cm),highly disturbed (10-19cm),,,"forams, nannos",sharp contact (12cm),,,H,18.07717,-21.02617,0104.22,10422,10441
108,659,A,013,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","white w/ greenish gray @55,121cm, black blebs","5y 8/1 w/ 5g 6/1 (55,121cm) and 10gy 5/2 (121cm)",minor bioturbation (28-150cm),soupy (0-8cm),,,"forams, nannos",,,,H,18.07717,-21.02617,0112.30,11230,11380
108,659,A,013,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","white (0-35cm), green laminae (35cm), mottled white and light gray (35-150cm), black blebs","5y 8/1 (0-35cm), mottled 5y 8/1 and 5y 7/1 (35-150cm)","mottling (35-150cm), minor (0-40cm) to moderate (40-150cm) bioturbation, laminae (35cm)",,,,"forams, nannos",,,,H,18.07717,-21.02617,0113.80,11380,11530
108,659,A,013,Hydraulic (Advanced) Piston Core,03,FAU,000,,,083,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","white (0-50cm), mottled white & light gray(50-83cm)","5y 8/1, mottled 5y 7/1 and 5y 8/1","mottling (50-83cm), moderate bioturbation (50-83cm)",,,,"forams, nannos",,,,H,18.07717,-21.02617,0115.30,11530,11613
108,659,A,013,Hydraulic (Advanced) Piston Core,03,FAU,083,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze","light gray (140-150cm) grading up to white (83-140cm), green lamina (132cm)",5y 7/1 grading up to 5y 8/1,lamina (132cm); minor bioturbation,,,,"nannos, forams",gradational color cycle continues down into section 4 to 48cm,,,H,18.07717,-21.02617,0115.30,11613,11680
108,659,A,013,Hydraulic (Advanced) Piston Core,04,FAU,000,,,048,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded with nannofossil ooze","black blebs/laminae, mottled light gray & white? (30-48cm), grading up to light gray (0-30cm)",mottled 5y 8/1 & 5y 7/1? grading up to 5y 7/1,"mottling (30-48cm), laminae?, minor to moderate (30-48cm) bioturbation",,,,"nannos, forams",color cycle continues up into section 3 to 83cm,,,H,18.07717,-21.02617,0116.80,11680,11728
108,659,A,013,Hydraulic (Advanced) Piston Core,04,FAU,048,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze","light gray (135-150cm) grading up to white (48-135cm), black blebs/laminae",5y 7/1 grading up to 5y 8/1,"minor bioturbation, laminae?",,,,"nannos, forams",gradational color cycle continues into section 5 to 23cm,,,H,18.07717,-21.02617,0116.80,11728,11830
108,659,A,013,Hydraulic (Advanced) Piston Core,05,FAU,000,,,023,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze",mottled light gray and white,mottled 5y 7/1 and 5y 8/1,"moderate bioturbation, mottling",,,,"nannos, forams",gradational color cycles continues into section 4 to 48cm,,,H,18.07717,-21.02617,0118.30,11830,11853
108,659,A,013,Hydraulic (Advanced) Piston Core,05,FAU,023,,,104,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze",light gray grading up to white with a green lamina at 82cm,5y 7/1 grading up to 5y 8/1,minor to moderate (100-104cm) bioturbation,,,,"nannos, forams",,,,H,18.07717,-21.02617,0118.30,11853,11934
108,659,A,013,Hydraulic (Advanced) Piston Core,05,FAU,104,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze",light gray (140-150cm) grading up to white (104-140cm),5y 7/1 grading up to 5y 8/1,minor to moderate (104-110cm) bioturbation,,,,"nannos, forams",,,,H,18.07717,-21.02617,0118.30,11934,11980
108,659,A,013,Hydraulic (Advanced) Piston Core,06,FAU,000,,,041,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze, voids (0-12cm)","light gray (27-41cm) gradin up to white (12-27cm), green lamina (54cm)",5y 7/1 grading up to 5y 8/1,"minor bioturbation (12-27cm), lamina (34cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0119.80,11980,12021
108,659,A,013,Hydraulic (Advanced) Piston Core,06,FAU,041,,,072,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze, void (47-64cm)",light gray grading up to white,5y 7/1 grading up to 5y 8/1,,,,,"nannos, forams",,,,H,18.07717,-21.02617,0119.80,12021,12052
108,659,A,013,Hydraulic (Advanced) Piston Core,06,FAU,072,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze","white (72-128,142-150cm); light gray (128-142cm)","5y 8/1 (72-128,142-150cm), 5y 7/1 (128-142cm)",,slightly (80-128cm) to moderately (128-150cm) disturbed,,,"nannos, forams",,,,H,18.07717,-21.02617,0119.80,12052,12130
108,659,A,013,Hydraulic (Advanced) Piston Core,07,FAU,000,,,026,,,"silt-bearing, foraminifer-bearing nannofossil ooze","white (0-15,20-26cm), light gray (15-20cm)","5y 8/1, 5y 7/1",minor bioturbation,slightly disturbed?,,,"nannos, forams",,,,H,18.07717,-21.02617,0121.30,12130,12156
108,659,A,013,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,019,,,"silt-bearing, foraminifer-bearing nannofossil ooze",white and light gray,5y 8/1 and 5y 7/1,,moderately disturbed,,,"nannos, forams",,,,H,18.07717,-21.02617,0121.56,12155,12174
108,659,A,014,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze, void (140-150cm)","white with green laminae at 70cm, black blebs & light gray infilled burrows and mottling (75-105cm)",5y 8/1 w/ 5y 7/1 infilled burrows and mottling at 75-105cm,"burrows (75-105cm), laminae (70cm), mottling (75-105cm), minor bioturbation (25-140cm)",soupy (0-25cm),,,"nannos, forams",,,,H,18.07717,-21.02617,0121.80,12180,12330
108,659,A,014,Hydraulic (Advanced) Piston Core,02,FAU,000,,,044,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze",pale yellow grading up to white with a green lamina at 41-42cm; black blebs,5y 7/3 gradin up to 5y 8/1,moderate (35-44cm) to minor bioturbation; burrows? (43-44cm),,,,"nannos, forams",,,,H,18.07717,-21.02617,0123.30,12330,12374
108,659,A,014,Hydraulic (Advanced) Piston Core,02,FAU,044,,,150,,,"silt-bearing, foram-bearing nannofossil ooze interbedded with nannofossil ooze","light gray grading up to white (44-140cm); green laminae (113,116,124,130,138cm); white (140-150cm); black blebs",5y 7/1 grading up to 5y 8/1 (44-140cm); 5y 8/1 (140-150cm),"burrows? (44-47,138-141cm), moderate (44-50,135-145cm) to minor bioturbation",,,,"nannos, forams",color cylce (44-140cm),,,H,18.07717,-21.02617,0123.30,12374,12480
108,659,A,014,Hydraulic (Advanced) Piston Core,03,FAU,000,,,052,,,"nannofossil-bearing silty sand (48-52cm) grading up to muddy nannofossil ooze (36-48cm), silt-bearing, foram-bearing nannofossil ooze (0-36cm)",grading upward sequence of very dark gray to olive (45-52cm) to light gray and greenish gray (36-45cm) to white (0-36cm); black blebs,grading upward sequene of 5y 3/1 to 5y 4/3 to 5y 7/1 and 5g 6/1 to 5y 8/1,minor to moderate (38-52cm) bioturbation,,,pyrite? (48-52cm),"nannos, forams (0-36cm)",turbidite or contourite sequence (36-52cm),,,H,18.07717,-21.02617,0124.80,12480,12532
108,659,A,014,Hydraulic (Advanced) Piston Core,03,FAU,052,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","light gray (98-107cm) grading up to white (52-98cm), white (107-150cm), black & green laminae (87-97cm); black blebs","5y 7/1 grading up to 5y 8/1 (0-107cm), 5y 8/1 (107-150cm)",minor to moderate (98-115cm) bioturbation; laminae (87-97cm),,,,"nannos, forams","cycle of light gray grading up into white (52-111cm), sharp contact (52cm)",,,H,18.07717,-21.02617,0124.80,12532,12630
108,659,A,014,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","white (0-13,27-61,73-119cm), light gray (13-27,61-73,119-150cm), green laminae (121,130cm), black blebs","5y 8/1, 5y 7/1 (13-27,61-73cm), 5y 7/2 (119-150cm)","laminae (119,130cm), burrows (30-40,75-80cm), minor to moderate (23-43,70-82cm) bioturbation",,,,"nannos, forams","3 cycles of light gray grading up into white (0-27,27-73,73-150cm)",,,H,18.07717,-21.02617,0126.30,12630,12780
108,659,A,014,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","mottled white and light gray (0-10cm), white (10-103,115-150?cm), light gray (103-115cm), green laminae (100,107cm)","mottled 5y 8/1 & 5y 7/1, 5y 8/1, 5y 7/1","mottling (0-10cm), laminae (100,107cm), minor to moderate (0-10,110-120cm) bioturbation",,,,"nannos, forams",,,,H,18.07717,-21.02617,0127.80,12780,12930
108,659,A,014,Hydraulic (Advanced) Piston Core,06,FAU,000,,,050,,,"silt-bearing, foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze","white mottled with light gray @ 20-40cm, green laminations (30-40cm), black blebs",5y 8/1 mottled with 5y 7/1,"mottling (20-40cm), laminations (30-40cm), minor to moderate (20-40cm) bioturbation",,,,"nannos, forams",,,,H,18.07717,-21.02617,0129.30,12930,12980
108,659,A,014,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,025,,,"silt-bearing, foraminifer-bearing nannofossil ooze",light gray,5y 7/1,,moderately disturbed (0-15cm),,,"nannos, forams",,,,H,18.07717,-21.02617,0129.80,12980,13005
108,659,A,015,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze, void (146-150cm)","white (60-102,119-146cm), light gray (102-119cm), green laminations (95-100cm), black blebs","5y 8/1, 5y 7/1","laminations (95-100cm), minor bioturbation (95-125cm)",soupy (0-60cm),,,"nannos, forams",,,,H,18.07717,-21.02617,0131.30,13130,13280
108,659,A,015,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"foraminifer-bearing nannofossil ooze interbedded w/ nannofossil ooze, void (146-150cm)","white (0-146cm), green laminae (42,110cm), black blebs","5y 8/1, 10y 8/1 (140-146cm)","laminations (42,110cm), minor bioturbation, burrow (80-90cm)",,,,"nannos, forams",,,,H,18.07717,-21.02617,0132.80,13280,13430
