leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,RARE,  ,2,d879d69b423ab9a2d98e17702d2de7d0
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2,53b29ac7e59323ce35ea7e5912e742df
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLITY0020,Lithochytris archaea,PRESENT,  ,2,00bb8efac20eb857bf14a956f481ee11
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLITY0060,Lithochytris vespertilio,PRESENT,  ,2,591c354eb0df9aee5d8f73a5217bd5b5
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2,a77b052e2a48fddbbf63cf67345d386f
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,FEW,  ,2,91fa34ce88d92900d7691a57f852af5a
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPERP0030,Periphaena decora,RARE,  ,2,ef0fd3cf1f6c45e8277d93cb8b0581fe
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,FEW,  ,2,52881fcade89f868640fa0bf57eda1a6
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2,7f557fc9404c6b41dedacb545ce9dc7e
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,2,173ba08995dbd9602b7981f46a972675
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3,d30897bc12e9969c335c21ff27348f87
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,FEW,  ,3,b83c9937bb38991574d7e6c30188ca4d
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RRHAB0020,Rhabdolithis pipa,1%,  ,3,0bbeb249d44f4325c0a719dcfaf5614f
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RRHOA0010,Rhopalocanium ornatum,RARE,  ,3,0bbc01a7061faad5e6befd6c5c43a13d
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3,177735553ffe2ce77a3ffd737aeb048e
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RSPOA0020,Spongatractus pachystylus,RARE,  ,3,0340ba9732f9528221134c9841758ebb
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,3,e29115255c972fee9b3a7a8a74571e73
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3,e44127ce131347015df4e2d1388eacf7
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3,aaeaba503f4113f7b4aeb6b93dd6e0ed
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHEM0190,Theocampe urceolus,COMMON,  ,3,7ce7410c73fabe438227468d7c6f4760
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,PRESENT,  ,4,81ec6918457696bb99a74a0c6b58aac7
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHET0060,Theocotyle ficus,FEW,  ,4,2df3b06bd9e8dd46a7ebf0c6f8cedab0
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,4,ca1b31e9b10534775d246b386d8d21b4
44,390,A,2,1,103.0,105.0,19.00,20.04,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,4,cdf9b53c00f320cfb604af862a7e6c09
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAMPT0010,Amphipternis clava,PRESENT,  ,1,32dc05ce0977205cd21144123fb6767c
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAXOP0040,Axoprunum pierinae,FEW,  ,1,f25532c2058912f6116e2c8905a5eebd
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RBEKO0020,Bekoma campechensis,PRESENT,  ,1,ad311978535cbda5f8828b151ad6ecb0
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALO0070,Calocyclas hispida,FEW,  ,1,1c12e49807c38948752dfc5ae79430ef
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALY0010,Calocycloma ampulla,RARE,  ,1,4dcc7368784c67dea54be4dabc319b7e
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCERT0020,Ceratospyris articulata,RARE,  ,1,99e064f2111bacfbde8a2bfcf8eb7176
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDEND0070,Dendrospyris fragoides,RARE,  ,1,954fcfeeb00a0e06f4617aa34c7624a2
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDORC0130,Dorcadospyris platyacantha,RARE,  ,1,ad25a100caec146468532e496ee10501
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,5b8a47ac37d808bff31655a8c3c7bdae
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1,131cadbbedff17a36c6cd193b28415b9
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,COMMON,  ,2,4c9e80167cd1ab1661d9f6871cccb7d8
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,FEW,  ,2,8c92d9ecc451fd666313c47ec47e6229
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2,c61f138cc2697d7b1dbe9bc144401ff1
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITY0020,Lithochytris archaea,RARE,  ,2,12b1b4d79c388b3c99d62a45a40b8449
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2,7e9d1e26aac8b4b2997d44e9ecb752c0
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,FEW,  ,2,f7d2aed203fbc5b2a744e1fc5354dee8
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0030,Periphaena decora,FEW,  ,2,8aab3bc156d0700e681db35c76bd00cf
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,FEW,  ,2,a609916b3d41a616e1209252b61efbde
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,PRESENT,  ,2,d2c56a3ea7cc5b02cd0cfd7a5226b466
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,PRESENT,  ,2,226b00a1f281435971d6aa8523e7e185
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,3,a6e96272e3bc8d91a2c07aca4efcea56
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3,b2aaf472ac60374a4ffdc16932cc5da4
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,RARE,  ,3,3b79c7dcae50a2eba44a12c899f74900
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHOA0010,Rhopalocanium ornatum,RARE,  ,3,7c087e21d92902008c88be5133490d96
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3,2759342ca70156dd360040b32ccd216a
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,RARE,  ,3,2ef7943c76d72b5d985304a9307048c9
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3,8c5a299186712af61a2882af84c0f0a8
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0160,Theocampe mongolfieri,COMMON,  ,3,7707c27519a573253476c806d030e723
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0190,Theocampe urceolus,COMMON,  ,3,86e9acf51a8e194fdbbe80459bcfebbe
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHER0040,Theocorys anapographa,FEW,  ,3,8fc53ba048272d4a60304c11f52c94e2
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHET0060,Theocotyle ficus,RARE,  ,4,8ef43604ff9eac2eee589385e5ac4011
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0070,Thyrsocyrtis hirsuta tensa,RARE,  ,4,c02385a21c74799704e743cfe4451721
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0080,Thyrsocyrtis rhizodon,FEW,  ,4,bbbe06daf570967d7d4cff1893bd55d2
44,390,A,2,2,107.0,109.0,19.00,21.58,34,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHYR0110,Thyrsocyrtis triacantha,FEW,  ,4,2ff7a1f684a380eb5faa5af8d020e5c0
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAMPI0020,Amphicraspedum prolixum,PRESENT,  ,1,12bf1ce67eddd69a62ebe14f7557ea6d
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RAXOP0040,Axoprunum pierinae,RARE,  ,1,0da319920d3aeefa928f620ca615e6f8
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALO0070,Calocyclas hispida,FEW,  ,1,6c7a0e4549f8186b3f8626cc57011c26
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCALY0010,Calocycloma ampulla,RARE,  ,1,43f610e5823c7af560fe8a51c5806c1f
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RCERT0020,Ceratospyris articulata,RARE,  ,1,339b2ca198b238787a00e86334ed2081
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDEND0070,Dendrospyris fragoides,RARE,  ,1,4ee3daa192f8e672d50690c88924cadc
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RDORC0130,Dorcadospyris platyacantha,RARE,  ,1,34ee874d675fa2215cc2d99c529d7468
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,4701e0bb339c974fb58e917b62238623
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,REUSY0030,Eusyringium lagena,RARE,  ,1,c4771866374d252b2c20cbb768421d2c
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0010,Lithapium anoectum,FEW,  ,1,67c1897ad5032d8da388dcfea9f64e88
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITA0030,Lithapium plegmacantha,RARE,  ,2,d0fc21480f05d4feaa9974358d25ac62
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITL0070,Lithocyclia ocellus group,FEW,  ,2,55404b71f0f40fd15852da4e26658568
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLITY0060,Lithochytris vespertilio,PRESENT,  ,2,3166083dfa4863686474d293505b19e5
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLOPC0010,Lophocorys biaurita,COMMON,  ,2,58f351ede9f1738cf346f04768ab6a9b
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RLYCO0070,Lychnocanoma bellum,RARE,  ,2,aa43a2ba4d9e9ea8fb2f6740bd90f06f
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0030,Periphaena decora,FEW,  ,2,748666692d23dc7d042d78a2459c9214
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0060,Periphaena heliasteriscus,RARE,  ,2,37f45d5a0b40bff0d9f0fc6437cc3d9a
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2,b0039743f8cd18572189bb60c0831e09
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPERP0070,Periphaena tripyramis triangula,RARE,  ,2,fc2d138fc2852dcc12656fae3b827504
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPHOM0070,Phormocyrtis striata striata,RARE,  ,2,50d85c93194f689e83b24c03b69f1da7
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0100,Podocyrtis dorus,PRESENT,  ,3,0f3c6c93da567e9b37a4e06e360204fd
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0170,Podocyrtis papalis,FEW,  ,3,868bd1766b4f58aa6bb105d467d1f77a
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RPODY0200,Podocyrtis sinuosa,COMMON,  ,3,1df1ac5da34450dd277b99137e02a16c
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHAB0020,Rhabdolithis pipa,PRESENT,  ,3,01d975cb7dea27240d240fce502698aa
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RRHOA0010,Rhopalocanium ornatum,RARE,  ,3,e63b88449c659b74d93171bdf734f228
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSETC0012,Sethochytris babylonis group,FEW,  ,3,b9c0cecca683c4f857dd76f91b3b4cc1
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSPOA0020,Spongatractus pachystylus,RARE,  ,3,8e6a374cda2d1b9fe79b5b05870fb879
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RSTYH0030,Stylosphaera coronata coronata,COMMON,  ,3,9fc842e855614d3503f1b0b3cefb98c2
44,390,A,3,1,144.0,146.0,28.50,29.95,40,"WEAVER,F.M.;DINKELMANN,M.G.",,44,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,866,RTHEM0032,Theocampe amphora group,COMMON,  ,3,4ee8978334fbd0a8a56dc400dc374ad7
