leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCHEN0010,Chenopodiaceae,TRACE,  ,1,e10684c5aca9a6f010295c977d89ef1e
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PGRAN0010,Graminae,TRACE,  ,1,9ebd5591b8bed9534f702dafa4585bf4
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTAXO0010,Taxodium sp.,10%,  ,1,a5c292ba5b005bf98d8a345e2b4779d5
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PQUER0010,Quercus sp.,TRACE,  ,1,af7f393eae98ff771921958ab0c99b7e
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,1%,  ,1,9ce925d0bb14e809823705dd1dfa45e0
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,17%,  ,1,88452da0fbd31cb1dd5d5cc13fa5541b
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,30%,  ,1,68e67d6d8a16f7d98fd9bfde790e09b4
18,175,,3,CC,0.0,0.0,14.50,0.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,33%,  ,1,26aefa1670b8fbad8e790cf6800a5b74
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPODA0010,Polypodiaceae,2%,  ,1,a4dbe17b2936a1e063cd9d8796049606
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCOMS0010,Compositae,3%,  ,1,4c3bb97350aabc650031d5231d72350f
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PGRAN0010,Graminae,1%,  ,1,65b617f6c40f40fd5fc50334c3b3db65
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PSALI0010,Salix sp.,2%,  ,1,96dd8f144ad77c5a8eaf98476f6619e8
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PQUER0010,Quercus sp.,1%,  ,1,cc3d665cd60feba3774396fd5fa5340c
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,1%,  ,1,a0aca3452b6028e21974b0ef1509f077
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,14%,  ,1,5e8c4a7cfde303a2a527650e427bb685
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,1%,  ,1,67cf7f0933239aa70eea82ffbce0b96a
18,175,,4,CC,0.0,0.0,24.00,0.00, 9,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,67%,  ,1,a692e877f37bb048d2472dcae3c7d167
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPODA0010,Polypodiaceae,5%,  ,1,9a7739370adb20faa15b6f3cc244ccc2
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCOMS0010,Compositae,2%,  ,1,f7558b7ac9a78a0eda07acf1a88ccd06
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCHEN0010,Chenopodiaceae,2%,  ,1,a663cec18c605ca59af8daf51ab793bd
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PSALI0010,Salix sp.,1%,  ,1,fe782580a7f0cdeb203cfbfaa141acf2
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PBETU0010,Betula sp.,1%,  ,1,b9efea662e70e70436f458bfb5bff26a
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTAXO0010,Taxodium sp.,5%,  ,1,6eafdc0977607d73590143bbcbf096af
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PALNU0010,Alnus sp.,1%,  ,1,9b39964ea5be9b7058013c0fcaa5a07c
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PQUER0010,Quercus sp.,1%,  ,1,ee4c1b71897581cebacf9d45c080f125
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,1%,  ,1,f8ccb48319adde7ef1513af439a15182
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,18%,  ,1,0c1810c5efeb2296df74dfa6222d44d0
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,17%,  ,2,656fb58d9e57fd10e58ef46e03b06e31
18,175,,5,1,18.0,20.0,33.50,19.00,12,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,40%,  ,2,57c460f9e3204c3f0571bb92cb04bb5a
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPODA0010,Polypodiaceae,TRACE,  ,1,94095c2baacecf059d660ad037d1f782
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCOMS0010,Compositae,2%,  ,1,8ef28e4e0854bbb928c1d78110fd5167
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCAST0010,Castanea sp.,1%,  ,1,d6e071b5c29471d72293d85585d5d459
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PBETU0010,Betula sp.,TRACE,  ,1,8ad19b9da4b7c51ae2f377fecfe12394
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTAXO0010,Taxodium sp.,5%,  ,1,7aa8e3c336252812e8734cc0b0484b93
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PQUER0010,Quercus sp.,TRACE,  ,1,881bf6b027594a169f2343f57a2ec12a
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,3%,  ,1,34eec805fc7723731c5b3f7efe641a7d
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,18%,  ,1,40ed74deb8e1fd1b28a3f89807d377cb
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,16%,  ,1,b8e6810e584f51ce0871825747256148
18,175,,6,5,22.0,24.0,43.00,23.00,10,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,51%,  ,1,9a5f9fad05d170b05267652298748d5a
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PCOMS0010,Compositae,1%,  ,1,898a72d4743515051a09dfff8ee70ab5
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PGRAN0010,Graminae,TRACE,  ,1,13948caf5b1028c49d9d207bd649d8c2
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PSALI0010,Salix sp.,TRACE,  ,1,981beff9936ee9ecfd79e634b176c082
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PBETU0010,Betula sp.,1%,  ,1,7dbe1dffc0521e3640d37b118b4b7257
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTAXO0010,Taxodium sp.,TRACE,  ,1,7179aafcd9a927a8401a16b1572f8b44
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PALNU0010,Alnus sp.,TRACE,  ,1,6b2c2c926cf40c4068bf262bb77f7b30
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PQUER0010,Quercus sp.,1%,  ,1,8a987133b1691e4c9cba616e6779aeb3
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,2%,  ,1,640287960726f8f92a9692b403841415
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,27%,  ,1,7b47eface7ab974faa81b1b29804e918
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,13%,  ,1,c6ba19c3c147b582e754992b12f69780
18,175,,8,CC,0.0,0.0,62.00,0.00,11,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,54%,  ,2,26c00565c74bd8b612c69d2754afd853
18,175,,12,1,71.0,73.0,100.00,72.00, 4,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PABIE0010,Abies sp.,3%,  ,1,70598605e35a2c1cedfa9dce4bef6a94
18,175,,12,1,71.0,73.0,100.00,72.00, 4,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPICE0010,Picea sp.,19%,  ,1,a0d2a6ab7b29c3cb39355919b5a57444
18,175,,12,1,71.0,73.0,100.00,72.00, 4,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PTSUA0010,Tsuga sp.,3%,  ,1,040f36f38e4403713502ab41a27806f1
18,175,,12,1,71.0,73.0,100.00,72.00, 4,"MUSICH,L.F.",06/1973,18,POLLEN AND SPORES,,,,,,806,PPINU0010,Pinus sp.,75%,  ,1,88058849d09c4fab6d431283eeca7011
