leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
125,782,A,007,Hydraulic (Advanced) Piston Core,CC,MCC,000,,,024,,,nannofossil-rich marl,light greenish gray,10y 7/1,,moderately disturbed,,,nannos,,,,H,30.86100,141.31420,0067.10,6709,6733
125,782,A,008,Hydraulic (Advanced) Piston Core,01,RIG,000,,,150,,,nannofossil marl,gray/light gray with patch of dark bluish gray at 130-135cm,5y 6/1 with patch of 5b 4/1 at 130-135cm,mottled by coring,moderately disturbed,vitric silt? at 130-135cm,vitric silt? at 130-135cm,nannos,homogeneous,,,H,30.86100,141.31420,0066.80,6680,6830
125,782,A,008,Hydraulic (Advanced) Piston Core,02,RIG,000,,,150,,,nannofossil marl,gray/light gray with patch of dark gray at 137cm,5y 6/1 with patch of 5y 4/1 at 137cm,mottled by coring,slightly disturbed,vitric silt at 137cm,vitric silt at 137cm,nannos,homogeneous,,,H,30.86100,141.31420,0068.30,6830,6980
125,782,A,008,Hydraulic (Advanced) Piston Core,03,RIG,000,,,150,,,nannofossil marl,gray/light gray with grayish green,5y 6/1 with 5g 5/2,mottled by drilling,"slightly(0-50,110-150cm) to moderately(50-57,92-110cm) disturbed; soupy(57-92cm)",vitric material?,vitric material?,nannos,,,,H,30.86100,141.31420,0069.80,6980,7130
125,782,A,008,Hydraulic (Advanced) Piston Core,04,RIG,000,,,150,,,nannofossil marl with feldspar-bearing vitric silt at 122-123cm,"gray/light gray with grayish green(scattered through 85-97cm), dark greenish gray(48-49cm), and black(122-123cm) laminae","5y 6/1 with 5g 5/2(scattered through 85-97cm), 5bg 4/1(48-49cm), and 10yr 2/1(122-123cm) laminae","laminae(1/4cm thick at 48-49,122-123cm; 1mm to 1/2cm thick at 85-97cm)",slightly disturbed,vitric silt(122-123cm),feldspar and vitric material at 122-123cm,nannos; organic debris?(122-123cm),,,,H,30.86100,141.31420,0071.30,7130,7280
125,782,A,008,Hydraulic (Advanced) Piston Core,05,PHI,000,,,150,,,nannofossil marl with patch of vitric silt at 87-90cm,"gray/light gray(0-60,128-141cm); light gray(60-128,141-150cm); <1cm patch of dark gray(87-90cm)","5y 6/1(0-60,128-141cm); 5y 7/1(60-128,141-150cm); <1cm patch of n4/ (87-90cm)",1cm size concretion(58cm); mottled; faint scattered laminae,moderately(0-90cm) to slightly(90-150cm) disturbed,1cm size concretion(58cm); vitric silt(87-90cm),vitric silt at 87-90cm,nannos,homogeneous?,,,H,30.86100,141.31420,0072.80,7280,7430
125,782,A,008,Hydraulic (Advanced) Piston Core,06,RIG,000,,,150,,,nannofossil marl,bluish gray with bluish gray patch at 16-17cm and black patches?/isolated pebbles? scattered through at 72-80cm,5b 6/1 with 5b 5/1 patch at 16-17cm,clast?/isolated pebble?/concretion?(23cm); patches?/isolated pebbles?(scattered through 72-80cm),slightly disturbed,"clast?/isolated pebble?/concretion?(23cm); patches?/isolated pebbles?(scattered through 72-80cm); vitric material(16-17,72-80cm)","vitric material(16-17,72-80cm)",nannos,1/2cm diameter clast?/isolated pebble?/concretion?(23cm); small(1/2cm) sand-sized patches/isolated pebbles at 72-80cm,,,H,30.86100,141.31420,0074.30,7430,7580
125,782,A,008,Hydraulic (Advanced) Piston Core,07,RIG,000,,,085,,,nannofossil marl,bluish gray,5b 6/1,small(1/2cm) concretion?(63cm),slightly disturbed,small(1/2cm) concretion?(63cm),,nannos,homogeneous?,,,H,30.86100,141.31420,0075.80,7580,7665
125,782,A,008,Hydraulic (Advanced) Piston Core,CC,PHI,000,,,029,,,nannofossil marl,light gray  and gray/light gray(10?-29cm),5y 7/1 and 5y 6/1(10?-29cm),mottled; convoluted/contorted bedding(14-29cm),moderately disturbed,,,nannos,,,,H,30.86100,141.31420,0076.64,7663,7692
125,782,A,009,Hydraulic (Advanced) Piston Core,01,RIG,000,,,150,,,glass-bearing nannofossil marl,"greenish gray(0-10,140-150cm); dark greenish gray with pale green clast?/isolated pebble? at 42cm(10-140cm)","5g 6/1(0-10,140-150cm); 5g 4/1 with 5g 6/2 clast?/isolated pebble? at 42cm(10-140cm)",clast?/isolated pebble?(42cm),slightly disturbed,glass; clast?/isolated pebble?(42cm),glass,nannos,2cm clast?/isolated pebble?(42cm),,,H,30.86100,141.31420,0076.30,7630,7780
125,782,A,009,Hydraulic (Advanced) Piston Core,02,RIG,000,,,150,,,glass-bearing nannofossil marl,greenish gray(0-10cm); dark greenish gray(10-150cm),5g 6/1(0-10cm); 5g 4/1(10-150cm),,soupy(0-10cm); moderately(10-20?cm) to slightly(20?-150cm) disturbed,glass,glass,nannos,homogeneous,,,H,30.86100,141.31420,0077.80,7780,7930
125,782,A,009,Hydraulic (Advanced) Piston Core,03,RIG,000,,,150,,,glass-bearing nannofossil marl,"greenish gray with black mottling at 45-55cm and patches at ~70,100-125cm","5g 6/1 with 10yr 2/1 mottling at 45-55cm  and patches at ~70,100-125cm",mottling,slightly(0-120cm) to moderately(120-150cm) disturbed,glass,glass,nannos,"homogeneous; small patches of sand-sized material(~70,100-125cm)",,,H,30.86100,141.31420,0079.30,7930,8080
125,782,A,009,Hydraulic (Advanced) Piston Core,04,RIG,000,,,150,,,glass-bearing nannofossil marl,greenish gray with dark gray mottling at 120-150cm and black patches at 60-90cm,5g 5/1 with 5y 4/1 mottling at 120-150cm and 10yr 2/1 patches at 60-90cm,mottling or minor bioturbation?(120-150cm); laminae?(55cm),moderately(0-15cm) to slightly(15-150cm) disturbed,glass,glass,nannos,homogeneous; up to 4cm in diameter pitches of crs silt- to sand-sized material(60-90cm),,,H,30.86100,141.31420,0080.80,8080,8230
125,782,A,009,Hydraulic (Advanced) Piston Core,05,RIG,000,,,150,,,glass-bearing nannofossil marl,gray/light gray with bluish gray streaks and with scattered black patches at 8-65cm and dark gray patches at 65-150cm,10yr 6/1 with 5b 5/1 streaks and with scattered 10yr 2/1 patches at 8-65cm and 5y 4/1 patches at 65-150cm,,moderately disturbed,glass,glass,nannos,homogeneous,,,H,30.86100,141.31420,0082.30,8230,8380
125,782,A,009,Hydraulic (Advanced) Piston Core,06,RIG,000,,,150,,,glass-bearing nannofossil marl,gray/light gray with scattered dark gray(0-145cm) and black(145-150cm) patches,10yr 6/1 with scattered 5y 4/1(0-145cm) and 10yr 2/1(145-150cm) patches,,moderately disturbed,glass,glass,nannos,homogeneous,,,H,30.86100,141.31420,0083.80,8380,8530
125,782,A,009,Hydraulic (Advanced) Piston Core,07,RIG,000,,,068,,,glass-bearing nannofossil marl,gray/light gray with greenish gray streaks and scattered black patches,5y 6/1 with 5g 6/1 streaks and scattered 10yr 2/1 patches,,moderately disturbed,glass,glass,nannos and forams?,homogeneous; scattered patches of sand-sized material,,,H,30.86100,141.31420,0085.30,8530,8598
125,782,A,009,Hydraulic (Advanced) Piston Core,CC,RIG,000,,,025,,,glass-bearing nannofossil marl,gray/light gray with greenish gray streaks and scattered black patches,5y 6/1 with 5g 6/1 streaks and scattered 10yr 2/1 patches,,moderately disturbed,glass,glass,nannos and forams?,homogeneous; scattered patches of sand-sized material,,,H,30.86100,141.31420,0085.98,8598,8623
125,782,A,010,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl and vitric sand,dark gray and black,7.5yr 4/1 and 10yr 2/1,scattered volcanic clasts?,soupy,vitric sand and scattered volcanic clasts?,vitric sand and 30-50% scattered volcanic clasts?,nannos,crs sand-sized volcanic? clasts,,,X,30.86100,141.31420,0085.80,8580,8730
125,782,A,010,Extended Core Barrel,02,RIG,000,,,077,,,nannofossil marl and vitric sand,dark to very dark gray,7.5yr 4/0 to 7.5yr 3/0,"mottled, probably due to drilling disturbance",moderately disturbed,vitric material,vitric material,nannos,,,,X,30.86100,141.31420,0087.30,8730,8807
125,782,A,010,Extended Core Barrel,CC,RIG,000,,,021,,,nannofossil marl and vitric sand,dark gray,5y 4/1,normal graded bedding(10-14cm); fining upward sequence(10-14cm),moderately disturbed,vitric material,vitric material,nannos,crs sand layer(0-14cm),,,X,30.86100,141.31420,0088.05,8805,8826
125,782,A,011,Extended Core Barrel,01,RIG,000,,,150,,,"nannofossil marl and nannodossil ooze with patches of vitric ash at 54-57,110-117cm","greenish gray to dark gray with black patches at 54-57,110-117cm","5g 6/1 to 7.5yr 2/0 with 10yr 2/1 patches at 54-57,110-117cm","normal graded bedding(57,117cm); reduction of particle abundance(ash) upward and fining upward sequences(0-57,57-117cm); laminae(57-66cm); mottling(77-88,117-150cm)",slightly disturbed(0-150cm) or slightly(0-50cm) to moderately(50-150cm) disturbed,"patches of vitric ash(54-57,110-117cm)","patches of vitric ash(54-57,110-117cm)",nannos,"sharp contacts(57,117cm)",,,X,30.86100,141.31420,0095.70,9569,9719
125,782,A,011,Extended Core Barrel,02,RIG,000,,,120,,,nannofossil marl and nannofossil ooze with patches of vitric ash at 34-40cm,"greenish gray to dark gray with bluish gray laminae at 68,105-106,112cm, very dark gray laminae at 110,115cm, and black mottling at 34-40cm","5g 6/1 to 7.5yr 4/1 with 5b 5/1 laminae at 68,105-106,112cm, 7.5yr 3/0 laminae at 110,115cm, and 10yr 2/1 motttling at 34-40cm","laminae(68,105-106,110,112,115cm); mottling(34-40cm)",slightly disturbed,"patches of vitric ash(34-40cm); laminae of up to 10% volcanic glass(68,105-106,110,112,115cm)","vitric ash(34-40cm); laminae of up to 10% volcanic glass(68,105-106,110,112,115cm)",nannos,,,,X,30.86100,141.31420,0097.20,9719,9839
125,782,A,011,Extended Core Barrel,02,RIG,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,X,30.86100,141.31420,0097.20,9839,9869
125,782,A,011,Extended Core Barrel,03,RIG,000,,,090,,,nannofossil marl and nannofossil ooze,"gray/light gray with dark gray at 0-1,51-54cm","5y 6/1 with 5y 4/1 at 0-1,51-54?cm","normal graded bedding(54cm); reduction of particle(ash) abundance upward and fining upward sequences(1-54,54-90cm); layers(0-1,9.5-10,51-54cm)","slightly(0-15,35-90cm) to moderately(15-20,30-35cm) disturbed; soupy(20-30cm)",ash(1-90cm),ash(1-90cm),nannos,"sharp contact(54cm); crs sand layers(0-1,51-54cm); sand layer(9.5-10cm)",,,X,30.86100,141.31420,0098.70,9869,9959
125,782,A,011,Extended Core Barrel,CC,RIG,000,,,015,,,nannofossil marl and nannofossil ooze,mottled gray/light gray to dark gray w/ very dark gray mottling at 10-11cm and local black patches,5y 6/1 to 5y 4/1,mottling,slightly disturbed,patches of vitric ash?,patches of vitric ash?,nannos,,,,X,30.86100,141.31420,0099.59,9958,9973
125,782,A,012,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl and nannofossil ooze with vitric ash esp at 28-29cm(0-145cm); void(145-150cm),"gray with black at 28-29cm and dark greenish gray at 20?,72,82-83,93,97,110,117,124cm laminae","5y 5/1 with 10yr 2/0 at 28-29cm and 5g 4/1 at 20?,72,82-83,93,97,110,117,124cm laminae","laminae 0.5cm thick or less(20,28-29,72,82-83,93,97,110,117,124cm)",slightly disturbed,vitric ash esp at 28-29cm,vitric ash esp at 28-29cm,nannos,,,,X,30.86100,141.31420,0105.30,10530,10680
125,782,A,012,Extended Core Barrel,02,RIG,000,,,150,,,"nannofossil marl and nannofossil ooze with vitric ash esp at 9-10,16-17,19,120-121cm","greenish gray to gray with black laminae at 9-10,16-17,19,120-121cm","5gy 6/1 to 5y 5/1 with 10yr 2/1 laminae at 9-10,16-17,19,120-121cm","laminae 0.5-1cm thick(9-10,16-17,19,120-121cm); mottling due to minor bioturbation(110-150cm)",slightly disturbed,"vitric ash esp at 9-10,16-17,19,120-121cm","vitric ash esp at 9-10,16-17,19,120-121cm",nannos,,,,X,30.86100,141.31420,0106.80,10680,10830
125,782,A,012,Extended Core Barrel,03,RIG,000,,,150,,,nannofossil marl and nannofossil ooze with patches of vitric ash at 60-150cm,greenish gray with light greenish gray mottling at 62-80cm and with black patches scattered in 60-150cm esp at 61-62cm,5gy 6/1 with 5gy 7/1 mottling at 62-80cm and with 10yr 2/1 patches scattered in 60-150cm esp at 61-62cm,mottling due to bioturbation(62-80cm),slightly disturbed,vitric ash esp at 61-62cm(60-150cm),vitric ash esp at 61-62cm(60-150cm),nannos,,,,X,30.86100,141.31420,0108.30,10830,10980
125,782,A,012,Extended Core Barrel,04,RIG,000,,,027,,,nannofossil marl and nannofossil ooze,greenish gray,5gy 6/1,,slightly disturbed,vitric ash?,vitric ash?,nannos,homogeneous?,,,X,30.86100,141.31420,0109.80,10980,11007
125,782,A,012,Extended Core Barrel,CC,RIG,000,,,032,,,nannofossil marl and nannofossil ooze with vitric ash esp at 22-23cm,greenish gray with gray patch at 22-23cm,5gy 6/1 with 5y 5/1 patch at 22-23cm,normal graded bedding(22-23?cm); fining upward sequence(12-22cm),slightly disturbed,vitric ash esp at 22-23cm,vitric ash esp at 22-23cm,nannos,,,,X,30.86100,141.31420,0110.05,11005,11037
125,782,A,013,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,light gray with faint greenish gray mottling at 132-150cm,5y 7/1 with faint 5gy 5/1 mottling at 132-150cm,faint mottling(132-150cm),"soupy(0-17,80-90cm) to moderately disturbed(17-80,90-150cm)",,,nannos,monotonous,,,X,30.86100,141.31420,0115.00,11500,11650
125,782,A,013,Extended Core Barrel,02,RIG,000,,,115,,,nannofossil marl,"light gray with faint greenish gray(57-59,72-73cm) and dark gray(59,103-104cm) laminae",5y 7/1,"planar laminae(57-59,72-73,103-104cm)",slightly disturbed,,,nannos,,,,X,30.86100,141.31420,0116.50,11650,11765
125,782,A,013,Extended Core Barrel,02,RIG,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,30.86100,141.31420,0116.50,11765,11800
125,782,A,013,Extended Core Barrel,03,RIG,000,,,150,,,nannofossil marl with vitric ash at 51-52.5cm,light gray with black at 51-52.5cm,5y 7/1 with 10yr 2/0 at 51-52.5cm,ash layer(51-52.5cm),slightly disturbed,vitric ash layer at 51-52.5cm,vitric ash(51-52.5cm),nannos,monotonous,,,X,30.86100,141.31420,0118.00,11800,11950
125,782,A,013,Extended Core Barrel,04,RIG,000,,,050,,,nannofossil marl,light gray with dark greenish gray laminae at 40-41cm,5y 7/1 with 5g 4/1 laminae at 40-41cm,,slightly disturbed,,,nannos,monotonous,,,X,30.86100,141.31420,0119.50,11950,12000
125,782,A,013,Extended Core Barrel,CC,RIG,000,,,006,,,nannofossil marl,light gray,5y 7/1,,highly disturbed,,,nannos,monotonous,,,X,30.86100,141.31420,0120.00,12000,12006
125,782,A,014,Extended Core Barrel,01,RIG,000,,,150,,,glass-rich nannofossil marl,light gray,5y 7/1,,slightly disturbed,glass,glass,nannos,homogeneous,,,X,30.86100,141.31420,0124.60,12459,12609
125,782,A,014,Extended Core Barrel,02,RIG,000,,,150,,,glass-rich nannofossil marl,light gray with black at 111-115cm,5y 7/1 with 10yr 2/1 at 111-115cm,"reduction of particle abundance and fining upward sequences(40-115,115-141,141-150cm); normal graded bedding(115,141cm)",slightly disturbed,vitric sand(111-115cm); glass,glass; vitric sand(111-115cm),nannos,"sharp contacts(115,141?cm); homogeneous; granule-sized material(137-141cm); sand-sized material(111-115cm)",,,X,30.86100,141.31420,0126.10,12609,12759
125,782,A,014,Extended Core Barrel,03,RIG,000,,,150,,,glass-rich nannofossil marl with vitric ash at 38-43cm,light gray with black at 38-43cm and scattered dark gray patches,5y 7/1 with 10yr 2/0 at 38-43cm and scattered 5y 4/1 patches,"discontinous layers(38-43cm); mottling due to minor bioturbation(80-90cm); reduction of particle abundance?, fining upward sequence?, and normal graded bedding?(0-20cm)",slightly disturbed,glass; vitric ash(38-43cm),glass; vitric ash(38-43cm),nannos,sharp contact(45cm); homogeneous,,,X,30.86100,141.31420,0127.60,12759,12909
125,782,A,014,Extended Core Barrel,04,RIG,000,,,150,,,glass-rich nannofossil marl(0-140cm); void(140-150cm),light gray with dark gray mottling at 125-140cm,5y 7/1 with 5y 4/1 mottling at 125-140cm,small pebble/concretion?(10cm); mottling due to minor bioturbation(125-140cm),slightly disturbed,glass; small pebble/concretion?(10cm),glass,nannos,homogeneous,,,X,30.86100,141.31420,0129.10,12910,13060
125,782,A,014,Extended Core Barrel,05,RIG,000,,,018,,,glass-rich nannofossil marl with vitric ash at 15-18cm,light gray with black at 15-18cm,5y 7/1 with 10yr 2/0 at 15-18cm,,slightly disturbed,vitric ash at 15-18cm; glass,vitric ash at 15-18cm; glass,nannos,homogeneous,,,X,30.86100,141.31420,0130.50,13050,13068
125,782,A,014,Extended Core Barrel,CC,RIG,000,,,009,,,glass-rich nannofossil marl,light gray,5y 7/1,,highly disturbed,glass,glass,nannos,homogeneous,,,X,30.86100,141.31420,0130.67,13066,13075
125,782,A,015,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,gray with dark gray mottling,5y 5/1 with n4/0 mottling,"mottling, some of which may be burrowing; minor bioturbation(15-22,122-126cm)",slightly disturbed,,,nannos,,,,X,30.86100,141.31420,0134.30,13430,13580
125,782,A,015,Extended Core Barrel,02,RIG,000,,,150,,,"nannofossil marl with interbedded vitric ash at 105-106,115,117cm","gray with black laminae at 105-106,115,117cm and scattered dark gray mm sized patches","5y 5/1 with 10yr 2/0 laminae at 105-106,115-117cm and scattered n4/0 mm sized patches","mm to cm thick laminae(105-106,115,117cm); fining upward sequence?(120-150cm)",slightly disturbed,"vitric ash(105-106,115-117cm)","vitric ash(105-106,115-117cm)",nannos,,,,X,30.86100,141.31420,0135.80,13580,13730
125,782,A,015,Extended Core Barrel,03,RIG,000,,,150,,,"nannofossil marl(0-8,16-103?,105-150cm); vitric ash(8-16,103?-105cm)","gray(0-8,16-101,105-113,115-150cm); black(8-16cm); pinkish gray(101-105,113-115cm)","5y 5/1(0-8,16-101,105-113,115-150cm); 10yr 2/0(8-16cm); 7.5yr 6/2(101-105,113-115cm)","mottling due to bioturbation?(47-72,120-148cm); reduction of particle abundance and fining upward sequences(0-8,16-105,105-115,115-150?cm); coarsening upward sequence(8-16cm); minor bioturbation(53-73cm); normal graded bedding(105,115cm)",slightly disturbed,"vitric ash(8-16,103?-105cm)",vitric ash(103?-105cm),nannos,"sharp(16,105,115cm) and gradational(8,101,113cm) contacts; units at top and bottom(0-16,115-150cm) may be continuations of sequences in adjacent sections",,,X,30.86100,141.31420,0137.30,13730,13880
125,782,A,015,Extended Core Barrel,04,RIG,000,,,023,,,nannofossil marl,gray with dark gray at 13.5-17cm,5y 5/1 with 5y 4/1 at 13.5-17cm,fining upward sequence(0-17cm); normal graded bedding(17cm); mottling and minor bioturbation(6-9cm),slightly disturbed,,,nannos,sharp contact(17cm); fining upward sequence may continue into section 3,,,X,30.86100,141.31420,0138.80,13880,13903
125,782,A,015,Extended Core Barrel,CC,RIG,000,,,029,,,nannofossil marl,gray,5y 5/1,,slightly disturbed,,,nannos,monotonous,,,X,30.86100,141.31420,0139.02,13902,13931
125,782,A,016,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,light gray with dark gray laminae at 89-90cm and gray at 80-89?cm,7.5yr 7/0 with n4/0 laminae at 89-90cm and 5y 5/1 at 80-89?cm,laminae(89-90cm); 1/2cm-sized isolated clasts/concretions?(115-127cm); mottled mostly due to drilling disturbance,"highly(0-10,39-50,110-130cm) to slightly(10-39,50-110,130-150cm) disturbed or highly(0-10,110-130cm) to moderately(10-50?cm) o slightly(50-110,130-150cm) disturbed",1/2cm-sized isolated clasts/concretions?(115-127cm),,nannos,1/2cm-sized isolated clasts/concretions?(115-127cm); base of a flow unit(89-90cm),,,X,30.86100,141.31420,0143.90,14389,14539
125,782,A,016,Extended Core Barrel,02,RIG,000,,,115,,,nannofossil marl,light gray with scattered cm-scale black patches and grains,7.5yr 7/0 with scattered cm-scale 10yr 2/0 patches and grains,,slightly disturbed,scattered cm-scale patches and grains of ash,scattered cm-scale patches and grains of ash,nannos,monotonous,,,X,30.86100,141.31420,0145.40,14539,14654
125,782,A,016,Extended Core Barrel,02,RIG,115,,,150,,,organic geochemistry sample(115-140cm); interstitial water sample(140-150cm),,,,,,,,,,,X,30.86100,141.31420,0145.40,14654,14689
125,782,A,016,Extended Core Barrel,03,RIG,000,,,121,,,nannofossil marl,light gray with scattered cm-scale black patches and grains and with dark gray laminae at 96-97cm and mottling at 110-118cm,7.5yr 7/0 with scattered cm-scale 10yr 2/0 patches and grains and with n4/0 laminae at 96-97cm and mottling at 110-118cm,mottling mostly due to drilling disturbance(110-118cm); laminae(96-97cm),slightly disturbed,scattered cm-scale patches and grains of ash,scattered cm-scale patches and grains of ash,nannos,,,,X,30.86100,141.31420,0146.90,14689,14810
125,782,A,016,Extended Core Barrel,CC,RIG,000,,,008,,,nannofossil marl,light gray,7.5yr 7/0,,highly disturbed,,,nannos,,,,X,30.86100,141.31420,0148.10,14810,14818
125,782,A,017,Extended Core Barrel,01,RIG,000,,,150,,,nannofossil marl,"gray/light gray with dark gray laminae at 20,27,54cm and a 1mm thick black layer at 54cm","5y 6/1 with n4/0 laminae at 20,27,54cm and a 1mm thick 10yr 2/0 layer at 54cm","laminae(20,27,54cm); mottling probably due to drilling disturbance",slightly disturbed,volcanic glass(54cm),volcanic glass and feldspar(54cm),nannos,volcanic glass- and feldspar-rich silt and sand(54cm),,,X,30.86100,141.31420,0153.60,15360,15510
125,782,A,017,Extended Core Barrel,02,RIG,000,,,150,,,nannofossil marl,"dark greenish gray(0-7cm); gray/light gray and dark greenish gray with dark gray laminae at 67cm and black laminae at 98,120cm(7-150cm)","5gy 4/1(0-7cm); 5y 6/1 and 5gy 4/1 with n4/0 laminae at 67cm and 10yr 2/0 laminae at 98,120cm(7-150cm)","laminae(7,67,98,120cm)",slightly disturbed,"volcanic glass(0-7,98,120cm)","volcanic glass and feldpsar(0-7,98,120cm)",nannos,"sharp contact(7cm); volcanic glass- and feldspar-rich silt and sand(0-7,98,120cm)",,,X,30.86100,141.31420,0155.10,15510,15660
125,782,A,017,Extended Core Barrel,03,RIG,000,,,150,,,nanofossil ooze and nannofossil marl,"light gray grading down to gray/light gray with a rapid change to dark gray at 32-35cm(0-35,70-100cm); light gray grading down to gray(35-70cm); light gray with dark gray laminae at 121cm(100-148cm); dark gray(148-150cm)","5y 7/1 grading down to 5y 6/1 with a rapid change to 5y 4/1 at 32-35cm(0-35,70-100cm); 5y 7/1 grading down to 5y 5/1(35-70cm); 5y 7/1 with n4/ laminae at 121cm(100-148cm); n4/(148-150cm)",load cast? or drilling disturbance(35cm); mottling(61-66cm); minor bioturbation(60-64cm); 1mm thick laminae(121cm),slightly disturbed,ash(148-150cm); glass?(121cm),ash(148-150cm); glass?(121cm),nannos,"gradational contacts/color changes(0-35,35-70,70-100cm); more silt rich unit(35cm)",,,X,30.86100,141.31420,0156.60,15660,15810
125,782,A,017,Extended Core Barrel,04,JAN,000,,,150,,,nannofossil marl and nannofossil ooze,"dark gray(0-2,64-67cm); light gray grading down to gray with dark gray mottling at 40-62cm(2-64cm); gray/light gray with some intervals of light gray and with dark gray at 73-74cm(67-150cm)","n4/(0-2,64-67cm); 5y 7/1 grading down to 5y 5/1 with 5y 4/1 mottling at 40-62cm(2-64cm); 5y 6/1 with some intervals of 5y 7/1 and with 5y 4/1 at 73-74cm(67-150cm)","mottling(40-62cm); minor bioturbation(40-62,106-113cm); siltstone clast/isolated pebble? 5mm across(137cm); fining upward sequence?(0-2cm); layer(73-74cm)",slightly disturbed,"ash(0-2,64-67?cm)","ash(0-2,64-67?cm)",nannos,sharp contact(2cm); siltstone clast 5mm across(137cm); fining upward sequence? may continue into section 3; gradational contact/color change(2-64cm),,,X,30.86100,141.31420,0158.10,15810,15960
125,782,A,017,Extended Core Barrel,05,JAN,000,,,150,,,"nannofossil ooze(0-15,72-150cm); nannofossil ooze grading down to nannofossil marl(15-35,35-72cm)",gray/light gray(0-15cm); light gray with dark gray mottling at 27-35?cm grading down to dark gray(15-35cm); light gray grading down to gray/light gray(35-72cm); light gray with layer of dark gray at 139-141cm(72-150cm),5y 6/1(0-15cm); 5y 7/1 with 5y 4/1 mottling at 27-35?cm grading down to 5y 4/1(15-35cm); 5y 7/1 grading down to 5y 6/1(35-72cm); 5y 7/1 with layer of 5y 4/1 at 139-141cm(72-150cm),mottling(27-35?cm); minor bioturbation(24-28cm); layer of volcanic glass- and feldspar-rich silt(139-141cm),slightly disturbed,volcanic glass(139-141cm),volcanic glass and feldspar(139-141cm),nannos,"gradational contact/color change(15-35,35-72cm); volcanic glass- and feldspar-rich silt(139-141cm)",,,X,30.86100,141.31420,0159.60,15960,16110
125,782,A,017,Extended Core Barrel,06,JAN,000,,,019,,,nannofossil ooze,light gray,5y 7/1,clast 5mm across(3cm),slightly disturbed,,,nannos,siltstone clast 5mm across(3cm),,,X,30.86100,141.31420,0161.10,16110,16129
125,782,A,017,Extended Core Barrel,CC,JAN,000,,,021,,,nannofossil marl(14-21cm); drilling rubble(5-14cm); void(0-5cm),gray/light gray(14-21cm),5y 6/1(14-21cm),,highly disturbed,,,nannos,,,,X,30.86100,141.31420,0161.27,16127,16148
125,782,A,018,Extended Core Barrel,01,JAN,000,,,150,,,"nannofossil marl(0-91,95-145cm); voids(91-95,145-150cm)","light gray(0-9cm); gray to dark gray with dark gray at 16-18cm(9-18cm); gray/light gray(18-91,95-145cm)","5y 7/1(0-9cm); 5y 5/1 to n4/ with n4/ at 16-18cm(9-18cm); 5y 6/1(18-91,95-145cm)","fining upward sequence?, normal graded bedding?, reduction of particle(ash) abundance upward?(9-18cm)","highly disturbed(8-22cm) or moderately(0-10,35-80,100-140cm) to highly(10-35,80-100cm) disturbed",vitric ash mixed w/ marl at 9-16cm(9-18cm),vitric ash mixed w/ marl at 9-16cm(9-18cm),nannos,"homogeneous(18-91,95-145cm); mixing of ash with marl at 9-16cm may be result of drilling disturbance",,,X,30.86100,141.31420,0163.20,16319,16469
125,782,A,018,Extended Core Barrel,02,JAN,000,,,100,,,nannofossil marl,gray/light gray grading down to light gray,5y 6/1 grading down to 5y 7/1,minor bioturbation and mottling(55-74cm),moderately(0-~20cm) to slightly(~20-100cm) disturbed,,,nannos,,,,X,30.86100,141.31420,0164.70,16469,16569
125,782,A,018,Extended Core Barrel,CC,JAN,000,,,030,,,nannofossil marl,light gray,5y 7/1,,slightly disturbed,,,nannos,homogeneous,,,X,30.86100,141.31420,0165.68,16567,16597
125,782,A,019,Extended Core Barrel,01,MCC,000,,,150,,,"vitric-rich nannofossil clay and nannofossil-rich silt(0-103,108-147,148-150cm); vitric sand(147-148cm); void(103-108cm)","light gray with scattered black clasts(0-103,108-147,148-150cm); black(147-148cm)","5y 7/1(0-103,108-147-148-150cm); 5y 2.5/1(147-148cm)","minor(2-15,36-43,56-63,78-93,109-123cm) to moderate(142-146cm) bioturbation; scattered pumice clasts(0-103,108-150cm)","slightly disturbed(0-68,131-150cm) or slightly(0-80,100-150cm) to highly(80-100cm) disturbed","scattered pumice clasts and vitric material(0-103,108-150cm)","scattered pumice clasts and vitric material(0-103,108-150cm)","nannos(0-103,108-147,148-150cm)","scattered 5mm sized clasts of angular, vesicular, pumice fragments(0-103,108-150cm); gradational(147cm) and sharp(148cm) contacts",partially lithified,,X,30.86100,141.31420,0172.90,17289,17439
