leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,264,A,1,2,26.0,28.0,8.50,10.27,11,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,4dadda015c8e32f8925116b7686d1d89,28-264A-1-2
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,0dfdc1eb348ef615fdadb022be952414,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1,5739a77b7148f2f95efdb8b16c54ae9e,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0486,Globorotalia scitula,FEW,  ,1,99e98a435295c3816cb7fa95fb16f5c7,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,2dffc08bab70706a8c495bb4b0ac853b,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0554,Globorotalia tumida,RARE,  ,1,cc5d006f87768035f3144c3979fc2e87,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,35a2d6651b1bd95ce577f73dd1f6b13b,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,1952308680d0d70ae85e4c919e5bc23f,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOG0105,Globigerina bulloides,FEW,  ,1,39f4ea745f5bde273e02c9ccd9174954,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOG0290,Globigerina falconensis,FEW,  ,1,58465f4c21282fbe0d37c4cd36b1680d,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FHAST0020,Hastigerina aequilateralis,RARE,  ,1,67962c882d35f725225d6b019e4e1af3,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FNEOG0060,Neogloboquadrina dutertrei dutertrei,FEW,  ,2,312bb1041d39e4525917a7652f2e0658,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,2,3f34a6d1b684b70242d6b953ecb2c644,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FORBU0040,Orbulina universa,RARE,  ,2,0c657070ff5e6322f33f56313a6a69f4,28-264A-1-3
28,264,A,1,3,120.0,122.0,8.50,12.71,14,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2,b5359fd8de39f5ef73f0b22612923229,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,bcd2e147791ff064a19dc64f2f9be13f,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0134,Globorotalia crassula,PRESENT,  ,1,70e147ead6ff975870447e37f331cbd0,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,a9222bcbe2ac9d472937dea93c376f93,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,27bd20d68a6fc908a45eafd8f69ca429,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,a9d564c7df2417b835f4c8c0aa2a2d66,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,1d92ee8bc5d6e432ea13a966a85a1c35,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,acd16ecd719da164009f019c28993a4d,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,1,210244f4bbae1d79196ec82f4ba981f5,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1,d9cceb979f2e29224ef200b12225d899,28-264A-1-3
28,264,A,1,3,127.0,129.0,8.50,12.78,10,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,3f9efa504b30373951076054d7770386,28-264A-1-3
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,b68682ce193b1228284482ec898ebd51,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,fd97b741e040b14888057532fe34352c,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,059f7d8fb60acdc42ff5ce501a2c1992,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,5e3580dd4e3fd33697acbe3ea012af86,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,43319deb708d73d9c01e2b43459e112e,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,ccfb69285e2e41dda8c05af7ddd5b175,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,ab2d9ba4162178b0201948684cbc9f74,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,1,941b52352dcf3caba6dd6c9ed939dcb8,28-264A-1-5
28,264,A,1,5,126.0,128.0,8.50,15.77, 9,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FPULL0100,Pulleniatina primalis,PRESENT,  ,1,a7b1bf6e52cf9d38776af6b0a85f9f7a,28-264A-1-5
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FCAND0010,Candeina nitida,RARE,  ,1,3fecce1cee33651b1202a9676426806c,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0118,Globorotalia crassaformis,COMMON,  ,1,dea4070e8b8cf3ee1dd3acf684c36f36,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0246,Globorotalia inflata,DOMINANT,  ,1,93f5cb171b11f620f3171eb55739aa3c,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0486,Globorotalia scitula,FEW,  ,1,7a3e4008a0ca783ce3086390b390ffe7,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,dcb79ca53a81a3755912cf8cfa3fec33,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOA0554,Globorotalia tumida,RARE,  ,1,9d5af0b8ea71aba63380ea42f4816025,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,3d98607101cddd7fa060ee0520683dff,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,1b1fdfbd9879e0621f58c6f2fd6350b2,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,2336ba967aaa0e01996701936df99722,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOG0105,Globigerina bulloides,FEW,  ,1,6d1729165bb646ac9851d9b1f7ae2359,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOG0290,Globigerina falconensis,COMMON,  ,2,f6b2d49bef707a6f06704b3bc6faf958,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FGLOT0100,Globigerinita glutinata,RARE,  ,2,fdfb2ba0dc7b0efdfbb3aefc96eca96e,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FHAST0020,Hastigerina aequilateralis,RARE,  ,2,b1ea708b896675f8c3e37246f9174533,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FNEOG0060,Neogloboquadrina dutertrei dutertrei,FEW,  ,2,b63bfb6b92589ea39cecbbbf496cd073,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),COMMON,  ,2,d1ed7257e96833cbe1c93422bf889a65,28-264A-1-6
28,264,A,1,6,110.0,112.0,8.50,17.11,16,"KENNETT,J.P.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,706,FORBU0040,Orbulina universa,RARE,  ,2,738180de4d9b7a70115dd5e53b9c19bd,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,2ad7df2adedb60f36fdd94eef41a7c84,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,e50d5b141a9e03ebf42fe905cc7bde1b,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,852807585c244c2400e140e2ce3d948e,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0442,Globorotalia pseudopima,PRESENT,  ,1,28f1c6032d835beddd2614a1d421b1f8,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,7b689d09634ce732a1e29492db88201e,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0534,Globorotalia triangula,PRESENT,  ,1,6d85cb06d7e05d21e8031d661901cf05,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,fed47d4a9080b4782c9c14bf711c4b26,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,f44d07b26259ad39e40e177654e8137a,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,4c3e03ddb75d6cecae65825f92fd70b0,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,aaa98696693f39b3c1fb1d35b0e0883d,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0100,Globigerina bulbosa,PRESENT,  ,2,6131eb341578f0348a1497b1596632c3,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,51b5ca616b572c9fb8c9e5593998bf16,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,2,d98fafb8aaa6271f877e366d02930d20,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0385,Globigerina incisa,PRESENT,  ,2,bacdea42b085142d7446d2537af3ce79,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLON0030,Globigerinella obesa,PRESENT,  ,2,85443fb5f40b67d5c64f7d5960048110,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLON0035,Globigerirella siphonifera,PRESENT,  ,2,ca8d7ade95b021f5593f50a300540484,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,9d7db5477806a863167cca247c1e885c,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,59ca6805703b6b826066bfe6bea4d470,28-264A-1-6
28,264,A,1,6,126.0,128.0,8.50,17.27,19,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FPULL0070,Pulleniatina praecursor,PRESENT,  ,2,0f38b29eb2a72d827fa591396cd4e636,28-264A-1-6
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,fc3ffb69ec29c31fe7e9e2d2d0ffcef5,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,a91acaa128f167f704e1863012a79c44,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,3eca8f1ef7fee95f6060d4f099e21450,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,5230b8324599066dd59a564328f54a52,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,4280439bba89e091e6d5ca6027589b51,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0534,Globorotalia triangula,PRESENT,  ,1,94d1a4249e890a7c371104547c2264cf,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,b70bdc8bcbc7531da81278ec2ed9db74,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,161152332414d366b3f2af30b979eec2,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,12909325b5007a1a05cb8371fcc98202,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0100,Globigerina bulbosa,PRESENT,  ,1,0f965af5a7ac4d6591f53e85d2ee4de2,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,09bf2143f129ebc1c0f18deffeeafefa,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0292,Globigerina falconensis (q),PRESENT,  ,2,2b8db134c8a7f556f8f65ec6977fc0d8,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOG0385,Globigerina incisa,PRESENT,  ,2,5d4e7d686c4245d8286c56ae0aae256f,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLON0030,Globigerinella obesa,PRESENT,  ,2,d0e5a4a637817324418e3ca44bab649c,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLON0035,Globigerirella siphonifera,PRESENT,  ,2,c0c86d9fd0c1b088796ce7a17c5aede0,28-264A-1-CC
28,264,A,1,CC,0.0,0.0,8.50,17.60,18,"KANEPS,A.G.",07/1975,28,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,575,FGLOQ0170,Globoquadrina dutertrei,PRESENT,  ,2,6391db345cc39ab472d3ccbfb6aae984,28-264A-1-CC
