leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
94,611,C,13,3,40.0,80.0,98.80,102.20,102.60,LDK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 12211210,98870841d68895116fcbe1293c7786f2
94,611,C,13,3,80.0,150.0,98.80,102.60,103.30,LDK, CALCAREOUS MUD, GREENISH GRAY,,,,,,, SOFT, 33213000.1110,18bf80646f13cfde8f2a8f68bbabeae4
94,611,C,13,4,0.0,26.0,98.80,103.30,103.56,LDK, CALCAREOUS MUD TO MUD, GREENISH GRAY," CONTACT,MOTTLING",,,,,, SOFT, 33213000.1110,08df82015decca1a0eda0790a6f81800
94,611,C,13,4,26.0,50.0,98.80,103.56,103.80,LDK, MARLY FORAM NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,fadf1020afd8fe85f06ebfd7782df324
94,611,C,13,4,50.0,150.0,98.80,103.80,104.80,LDK, CALCAREOUS MUD, GREENISH GRAY TO GRAY,,,,,,, SOFT, 00000000,10518a38f7b18bdb6263dd8b65c699fb
94,611,C,13,5,0.0,120.0,98.80,104.80,106.00,LDK, CALCAREOUS MUD, GRAY TO GREENISH GRAY,,,,,,, SOFT, 00000000,a9726c9de2f9fe92c97d75a7d54feee7
94,611,C,13,5,120.0,150.0,98.80,106.00,106.30,LDK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,88f054ac74747219f859fb48e40485de
94,611,C,13,6,0.0,108.0,98.80,106.30,107.38,LDK, CALCAREOUS MUD, GREENISH GRAY, BURROWS,,,,,, SOFT, 00000000,d4e7d5ec3ff4122e3a9abc1ce47cda9f
94,611,C,13,6,108.0,139.0,98.80,107.38,107.69,0DK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,61c14daf94c458ff5a1c086162b58b0c
94,611,C,14,1,0.0,100.0,108.40,108.40,109.40,0DK, MUD, GRAY,,,,,,, SOFT, 00000000,6787fdc8e184845d95a27824de7edd95
94,611,C,14,1,100.0,150.0,108.40,109.40,109.90,0DK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,e6a763b9ea2e9dba23ea94b50780a248
94,611,C,14,2,0.0,105.0,108.40,109.90,110.95,0DK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,6ac6fd392a3d5d95cec59ae1e5de2623
94,611,C,14,2,105.0,150.0,108.40,110.95,111.40,0DK, CALCAREOUS MUD," GREEN,GRAY,GREENISH GRAY",,,,,,, SOFT, 00000000,d36b991741f59e77f0bf185f2422507b
94,611,C,14,3,0.0,126.0,108.40,111.40,112.66,0DK, MUD, GREENISH GRAY,,, PEBBLES,, UNIDENTIFIED FOSSIL MATERIAL,, SOFT, 00000000,170ea5d8f5636ec7ce772103f9a728bd
94,611,C,14,3,126.0,150.0,108.40,112.66,112.90,0DK, MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,da2d87adf2ddba9bf9cae6ca380a492c
94,611,C,14,4,0.0,124.0,108.40,112.90,114.14,0DK, MARLY NANNO OOZE, GREENISH GRAY, LAMINAE,,,,,, SOFT, 00000000,c2eb582bca9e8b02fbe7e50d230093c1
94,611,C,14,4,124.0,150.0,108.40,114.14,114.40,0DK, ASH BEARING MUD TO MUD," GREEN,GRAY",,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,e15a46ed7fd0dd6c8d1477305a9712c8
94,611,C,14,5,0.0,20.0,108.40,114.40,114.60,LDK, MUD, GRAY,,,,,,, SOFT, 00000000,42113e7f4c5a16f52709dbf58f150720
94,611,C,14,5,20.0,150.0,108.40,114.60,115.90,LDK, DIATOMACEOUS MARLY NANNO OOZE, GREENISH GRAY, LAMINAE,,,,,, SOFT, 00000000,6850cf72a988e8bb9eb8dc81bcda3d9e
94,611,C,14,6,0.0,90.0,108.40,115.90,116.80,LDK, MUD, GREENISH GRAY TO GRAY, BURROWS,,,,,, SOFT, 00000000,6679d5e5e780714e699ba37c8cbe5707
94,611,C,14,6,90.0,130.0,108.40,116.80,117.20,LDK, CALCAREOUS MUD, GREENISH GRAY TO GRAY,,,,,,, SOFT, 00000000,4c56e64dbf1e29e53ade36055730e547
94,611,C,14,6,130.0,150.0,108.40,117.20,117.40,LDK, DIATOMACEOUS MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,25564c128d2d11974f84c5eb73f48c10
94,611,C,14,7,0.0,16.0,108.40,117.40,117.56,LDK, DIATOMACEOUS MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,3470882a62de05858dd2d72bee20c5de
94,611,C,14,CC,0.0,23.0,108.40,117.66,117.79,LDK, DIATOMACEOUS MARLY NANNO OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000,dd0d25e2bb5f1c2de05309f216bdf336
94,611,C,15,1,0.0,14.0,118.00,118.00,118.14,LDK, PEBBLY WASH-IN, GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,4ca3b526180fd4dd94415aef82986e5f
94,611,C,15,1,14.0,92.0,118.00,118.14,118.92,LDK, MUD," OLIVE,GREEN"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,0a1fe79f654c90366881e7d4d1ed49ef
94,611,C,15,1,92.0,150.0,118.00,118.92,119.50,JFD, MARLY SILICEOUS NANNO OOZE," GRAY,GREEN,OLIVE", MOTTLING,,,,,, SOFT, 00000000,9088cafd7479495d125ddb2906f02beb
94,611,C,15,2,0.0,10.0,118.00,119.50,119.60,JFD, MARLY SILICEOUS NANNO OOZE," GRAY,GREEN,OLIVE", MOTTLING,,,,,, SOFT, 00000000,1d1d6e93ea08389a2dfbcbeb79f63ba1
94,611,C,15,2,10.0,150.0,118.00,119.60,121.00,JFD, SILICEOUS NANNO OOZE," OLIVE,GRAY,GREEN"," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,2c0e74ac7b9feecd975cab2667f4f5ba
94,611,C,15,3,0.0,10.0,118.00,121.00,121.10,JFD, SILICEOUS NANNO OOZE," OLIVE,GRAY,GREEN"," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,bc2be43a3f45121385f950e22f37c657
94,611,C,15,3,10.0,119.0,118.00,121.10,122.19,JFD, MUD, GRAY," LAMINAE,MOTTLING",, PEBBLES,,,, FIRM, 00000000,fb3ca0e17ffbdb87dd65870ebd0b706b
94,611,C,15,3,119.0,150.0,118.00,122.19,122.50,JFD, MARLY SILICEOUS NANNO OOZE," GRAY,GREEN,OLIVE"," LAMINAE,MOTTLING,BURROWS",,,,,, FIRM, 00000000,d0133b6b6495b84171ec1c372be03fcb
94,611,C,15,4,0.0,150.0,118.00,122.50,124.00,JFD, MARLY SILICEOUS NANNO OOZE," GRAY,GREEN,OLIVE"," LAMINAE,MOTTLING,BURROWS",,,,,, FIRM, 00000000,09c8b0af42da1dccfc72772acd416832
94,611,C,15,5,0.0,96.0,118.00,124.00,124.96,JFD, MUD," GRAY,GREEN,OLIVE", LAMINAE,,,,,, FIRM, 00000000,0f83c09fa26233e2456883be2b77c596
94,611,C,15,5,96.0,132.0,118.00,124.96,125.32,JFD, MARLY SILICEOUS NANNO OOZE, GRAY, BURROWS,,,,,, FIRM, 00000000,5b4f7434ea46a24009379a1ee3e43180
94,611,C,15,5,132.0,150.0,118.00,125.32,125.50,JFD, SILICEOUS NANNO OOZE, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,062a083297049f62f0d85f423f384f1c
94,611,C,15,6,0.0,129.0,118.00,125.50,126.79,JFD, SILICEOUS NANNO OOZE," GREENISH GRAY,GREEN,OLIVE"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,02dca07f7f5f661d703f099f57a7c641
94,611,C,15,6,129.0,150.0,118.00,126.79,127.00,JFD, MUD," PALE OLIVE,GRAY", BURROWS,,,,,, FIRM, 00000000,2f6bd36e4054aa2b6ef34404faded109
94,611,C,15,7,0.0,47.0,118.00,127.00,127.47,JFD, MUD," PALE OLIVE,GRAY"," MOTTLING,BURROWS",,,,,, FIRM, 00000000,4594ff48b5dc1e093ea1c6adfd51d5be
94,611,C,15,CC,0.0,21.0,118.00,127.61,127.72,JFD, MUD, OLIVE GRAY, MOTTLING,,,,,, FIRM, 00000000,19a669bfa200db54a2e0ce70285b1900
94,611,C,16,1,0.0,15.0,127.60,127.60,127.75,PRH, MUD, OLIVE GRAY, MOTTLING,,,,,, FIRM, 00000000,9f75c49cdb80d9f5560fcd2fdddd43ed
94,611,C,16,1,15.0,119.0,127.60,127.75,128.79,PRH, SILICEOUS NANNO OOZE, GRAYS, MOTTLING,,,,,, FIRM, 00000000,3bf85a6daa0b6b7eab55bbb02015ce82
94,611,C,16,1,119.0,150.0,127.60,128.79,129.10,PRH, MUD, DARK GRAY, MOTTLING,,,,,, FIRM, 00000000,b923ecf90e9046e24e24dcd6afc697f0
94,611,C,16,2,0.0,150.0,127.60,129.10,130.60,PRH, MUD TO CALCAREOUS MUD, DARK GRAY, MOTTLING,,,,,, FIRM, 00000000,fec20ab87730fba4964c5fd603bb3b09
94,611,C,16,3,0.0,150.0,127.60,130.60,132.10,PRH, CALCAREOUS MUD TO SILICEOUS NANNO OOZE, DARK GRAY TO GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,0dfbf3cc89f65a97bd22955a63aed210
94,611,C,16,4,0.0,93.0,127.60,132.10,133.03,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,91c0e976391c5a0487ee43aac348aa07
94,611,C,16,4,93.0,150.0,127.60,133.03,133.60,PRH, CALCAREOUS MUD, DARK GRAY, MOTTLING,,,,,, FIRM, 00000000,2a73d996dc3a15e67d06452185801af5
94,611,C,16,5,0.0,58.0,127.60,133.60,134.18,PRH, CALCAREOUS MUD, DARK GRAY, MOTTLING,,,,,, FIRM, 00000000,bf75268024c428512eb1835b5a61fb9c
94,611,C,16,5,58.0,150.0,127.60,134.18,135.10,PRH, SILICEOUS NANNO OOZE," GRAY,GREEN", MOTTLING,,,,,, FIRM, 00000000,e0df3d6a2254c42742597e1f2192ecc7
94,611,C,16,6,0.0,65.0,127.60,135.10,135.75,PRH, SILICEOUS NANNO OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,590bddd458e5898605cd383e3cd0cca7
94,611,C,16,6,65.0,122.0,127.60,135.75,136.32,PRH, CALCAREOUS MUD, DARK GRAY, MOTTLING,,,,,, FIRM, 00000000,8ffb4753e3fdb725d636f4f62d8904e8
94,611,C,16,6,122.0,150.0,127.60,136.32,136.60,PRH, SILICEOUS NANNO OOZE, GRAY, MOTTLING,,,,,, FIRM, 00000000,f7524a2d015066bd662da244bc18704d
94,611,C,16,7,0.0,55.0,127.60,136.60,137.15,PRH, SILICEOUS NANNO OOZE," GRAY,GREEN,BROWN"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,3d976abbe99f746dfa47682e06636850
94,611,C,16,CC,0.0,11.0,127.60,137.25,137.26,PRH, SILICEOUS NANNO OOZE, GRAY,,,,,,, SOFT, 00000000,6e4e9aeea9bab5e974b34ed5a97cfcb2
94,611,C,16,CC,11.0,26.0,127.60,137.26,137.41,PRH, CALCAREOUS MUD, DARK GRAY,,,,,,, SOFT, 00000000,030ea6b2bce4b111909cec9f72cf3def
94,611,C,17,1,0.0,150.0,137.20,137.20,138.70,JFD," MARLY SILICEOUS FORAM NANNO OOZE,VOLCANIC MUD"," GREENISH GRAY,GREEN,OLIVE"," MOTTLING,LAMINAE",, VOLCANOGENIC DEPOSIT,,,, FIRM, 00000000,8c0f01c280e128240ed425a0e30cb83f
94,611,C,17,2,0.0,57.0,137.20,138.70,139.27,JFD, MARLY SILICEOUS FORAM NANNO OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,963be7a0503c8a8e3282c5ffd6fcb705
94,611,C,17,CC,0.0,24.0,137.20,139.37,139.51,JFD, MARLY SILICEOUS FORAM NANNO OOZE, GRAY,,,,,,, FIRM, 00000000,ce0c283cde1edff9daf276e7dadf8a69
94,611,C,18,1,0.0,150.0,146.80,146.80,148.30,PRH, SILICEOUS NANNO OOZE, GRAY, MOTTLING,,,,,, FIRM, 00000000,bef225ef9041503d4857ac42883d0eae
94,611,C,18,2,0.0,88.0,146.80,148.30,149.18,PRH, MARLY SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,3feeed68f4e053684c720d0916bfa991
94,611,C,18,2,88.0,150.0,146.80,149.18,149.80,PRH, SILICEOUS NANNO OOZE, GRAY, MOTTLING,,,,,, FIRM, 00000000,877939339ba19f9fdd85e518afc2fa79
94,611,C,18,3,0.0,150.0,146.80,149.80,151.30,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,b602e1d3c7a8bdb7dc4beb276d9bef14
94,611,C,18,4,0.0,150.0,146.80,151.30,152.80,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000,948ff1ea17d9efa3ad1fe08b84a1ace2
94,611,C,18,5,0.0,150.0,146.80,152.80,154.30,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000,5b149d02def5259e9f3f1c66a26a0b25
94,611,C,18,6,0.0,150.0,146.80,154.30,155.80,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000,4f53a3f8cded30b74280a5efd34c173a
94,611,C,18,7,0.0,47.0,146.80,155.80,156.27,PRH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,15417645aee508db0243c8480cc4cd8e
94,611,C,18,CC,0.0,23.0,146.80,156.37,156.50,4PH, SILICEOUS NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,7a44f794f5eddc734c6d4ad6a67ae26c
94,611,C,19,1,0.0,150.0,156.40,156.40,157.90,JFD, SILICEOUS FORAM NANNO OOZE, GRAY," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,2936f67e7b2d54132c95a6f19b14c32c
94,611,C,19,2,0.0,150.0,156.40,157.90,159.40,JFD, SILICEOUS FORAM NANNO OOZE, GRAY," MOTTLING,LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000,030fe00ed47179a4bc5e3360ca25a339
94,611,C,19,3,0.0,144.0,156.40,159.40,160.84,JFD, MARLY SILICEOUS FORAM NANNO OOZE, GRAY," MOTTLING,LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000,f33ca5fc1ee7d0d1f6d572148bbe4297
94,611,C,19,4,0.0,31.0,156.40,160.90,161.21,JFD, MARLY SILICEOUS FORAM NANNO OOZE, GRAY," MOTTLING,LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000,fa3ffd93f038a79486b8734914e92805
94,611,C,20,1,0.0,150.0,166.00,166.00,167.50,PRH, CALCAREOUS MUD, GRAY," MOTTLING,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT TO FIRM, 00000000,12ae94a35da30a8060aaca608aa2b6f8
94,611,C,20,2,0.0,51.0,166.00,167.50,168.01,PRH, CALCAREOUS MUD, GRAY, MOTTLING,,,,,, FIRM, 00000000,266a34bce6a3db9be8fa3c4f1f1cc584
94,611,C,20,2,51.0,113.0,166.00,168.01,168.63,PRH, SILICEOUS FORAM NANNO OOZE," WHITE,GRAY"," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,52b3b4d31fbddd49a08b5171b877f412
94,611,C,20,CC,0.0,26.0,166.00,168.76,168.92,PRH, SILICEOUS FORAM NANNO OOZE," WHITE,GRAY", MOTTLING,,,,,, FIRM, 00000000,e37edd48231487f42be0e6d162d8cecc
94,611,C,21,1,0.0,114.0,175.60,175.60,176.74,JFD, SILICEOUS FORAM NANNO OOZE," GRAY,GREEN,OLIVE"," BURROWS,MOTTLING,LAMINAE",,, GLAUCONITE,,, FIRM, 00000000,ec7c931624023f7144e0426c2190cb1f
94,611,C,21,CC,0.0,26.0,175.60,176.84,177.00,JFD, SILICEOUS FORAM NANNO OOZE," GRAY,GREEN,OLIVE"," BURROWS,MOTTLING",,, GLAUCONITE,,, FIRM, 00000000,cfa08b9e6197621439e2a555864c317f
94,611,C,22,1,0.0,150.0,185.20,185.20,186.70,PRH, NANNOFOSSIL OOZE," GRAY,WHITE"," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000,cea64698fb9bf0c18208674c75f578e8
94,611,C,22,2,0.0,150.0,185.20,186.70,188.20,PRH, NANNOFOSSIL OOZE," GRAY,WHITE", MOTTLING,,, PYRITE,,, FIRM, 00000000,f910598d3810ccedf0eb142055409ded
94,611,C,22,3,0.0,150.0,185.20,188.20,189.70,PRH, NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,GREEN", MOTTLING,,,,,, FIRM, 00000000,d4109ac1a0b1dc017824d97e762db113
94,611,C,22,4,0.0,150.0,185.20,189.70,191.20,PRH, NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, FIRM, 00000000,5f914611e79a8cb6599ae2f7569a1e08
94,611,C,22,5,0.0,145.0,185.20,191.20,192.65,PRH, NANNOFOSSIL OOZE, GRAY," LAMINAE,MOTTLING",,,,,, FIRM, 00000000,f9252a3061ca406245c7874e09d9fb56
94,611,C,22,6,0.0,150.0,185.20,192.70,194.20,PRH, NANNOFOSSIL OOZE," GRAY,WHITE"," MOTTLING,LAMINAE",,, PYRITE,,, FIRM, 00000000,4df859472ebf74c513d782aab8b69302
94,611,C,22,7,0.0,52.0,185.20,194.20,194.72,PRH, NANNOFOSSIL OOZE," GRAY,WHITE"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,cf516d96e202250788a6d45f4e4a69c3
94,611,C,22,CC,0.0,26.0,185.20,194.84,195.00,PRH, NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE",,,,,, FIRM, 00000000,781603faf3ba697ef7f6d029e1e509df
94,611,C,23,1,0.0,150.0,194.80,194.80,196.30,PRH, NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,GRAY", MOTTLING,,,,,, FIRM, 00000000,75bfb0af11514b7fa79036a2fea02c73
94,611,C,23,2,0.0,97.0,194.80,196.30,197.27,PRH, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, FIRM, 00000000,1cac694ab823b3268e29c4a0dc91a851
94,611,C,23,CC,0.0,26.0,194.80,197.38,197.54,PRH, NANNOFOSSIL OOZE," WHITE,GRAY",,,,,,, FIRM, 00000000,8cf4c1c7cb906ee108a319de91ba1103
94,611,C,24,1,0.0,150.0,204.40,204.40,205.90,PRH, NANNOFOSSIL OOZE, GREENISH GRAY, MOTTLING,, PEBBLES, PYRITE,,, FIRM, 00000000,97ecf03eb72e2eaa937e867d87fda4a6
94,611,C,24,2,0.0,80.0,204.40,205.90,206.70,PRH, NANNOFOSSIL OOZE," GREENISH GRAY,GRAY", LAMINAE,,,,,, FIRM, 00000000,b083cc0914441d17f55edeff6a1baf9e
94,611,C,24,2,80.0,150.0,204.40,206.70,207.40,PRH, MARLY NANNOFOSSIL OOZE," GREENISH GRAY,GRAY", LAMINAE,,,,,, FIRM, 00000000,1a64f26d67e67f517917ed382072510a
94,611,C,24,3,0.0,150.0,204.40,207.40,208.90,PRH, NANNOFOSSIL OOZE," GRAY,GREEN", MOTTLING,,, PYRITE,,, FIRM, 00000000,2ddaae14a7e092155c94c2c7ae1a8ead
94,611,C,24,4,0.0,150.0,204.40,208.90,210.40,PRH, NANNOFOSSIL OOZE," GRAY,GREEN", BEDDING,,,,,, FIRM, 00000000,4d4deffd76794d3c2a53316ab5f2b456
94,611,C,24,5,0.0,150.0,204.40,210.40,211.90,PRH, NANNOFOSSIL OOZE," GRAY,GREEN,BROWN"," BEDDING,LAMINAE",,,,,, FIRM, 00000000,bc260b297e169db83a7feeff4019bb93
94,611,C,24,6,0.0,52.0,204.40,211.90,212.42,PRH, NANNOFOSSIL OOZE," WHITE,GREENISH GRAY"," MOTTLING,BEDDING",,, GLAUCONITE,,, FIRM, 00000000,3faa7b3ef1031d5805df2dc7294174aa
94,611,C,24,CC,0.0,24.0,204.40,212.52,212.66,PRH, NANNOFOSSIL OOZE," WHITE,GRAY", MOTTLING,,,,,, FIRM, 00000000,e27fa38f773491ce1149288a7e2620bc
94,611,C,26,1,0.0,150.0,223.60,223.60,225.10,PRH, NANNOFOSSIL OOZE," WHITE,GREENISH GRAY",, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000,1524659bd69b4a39af69c5f0d851a34f
94,611,C,26,2,0.0,150.0,223.60,225.10,226.60,PRH, NANNOFOSSIL OOZE," GREENISH GRAY,GRAY,GREEN",,,,,,, FIRM, 00000000,d95576733bef33863a7958ef1420e0d2
94,611,C,26,3,0.0,140.0,223.60,226.60,228.00,PRH, NANNOFOSSIL OOZE," WHITE,GRAY,GREEN", LAMINAE,,, PYRITE,,, FIRM, 00000000,64a9bad8dcfb2a42c0c3fa3c9f5a5bff
94,611,C,26,4,0.0,34.0,223.60,228.10,228.44,LDK, MARLY NANNOFOSSIL OOZE, LIGHT GRAY, LAMINAE,,,,,, FIRM, 00000000,882865b2505940449262cdd206db84ac
94,611,C,26,4,34.0,59.0,223.60,228.44,228.69,LDK, NANNOFOSSIL OOZE, WHITE,,,,,,, FIRM, 00000000,c5368ee63859ead75654bf1341cd88e2
94,611,C,26,CC,0.0,23.0,223.60,228.80,228.93,LDK, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,46d7821927bddc7868804b5c0779e5c9
94,611,C,27,1,0.0,150.0,233.20,233.20,234.70,LDK, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,d9424ea3686715645f5db7b67705ddd5
94,611,C,27,2,0.0,150.0,233.20,234.70,236.20,LDK, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,88c1ff277496f945fece39957ce97827
94,611,C,27,3,0.0,150.0,233.20,236.20,237.70,LDK, NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,c6211cc78e87b9ce6fcb907815006a4d
94,611,C,27,4,0.0,150.0,233.20,237.70,239.20,LDK, NANNOFOSSIL OOZE," WHITE,GRAY", LAMINAE,,,,,, FIRM, 00000000,c0490ee135a70c38031363603de301e8
94,611,C,27,5,0.0,150.0,233.20,239.20,240.70,LDK, NANNOFOSSIL OOZE," WHITE,GRAY", LAMINAE,,,,,, FIRM, 00000000,4acdabe18a49b5bfded24e19cbacb92d
94,611,C,27,6,0.0,26.0,233.20,240.70,240.96,LDK, MARLY NANNOFOSSIL OOZE," GREEN,GRAY"," LAMINAE,BURROWS",,,,,, FIRM, 00000000,cf026033175d1dbf3491444daaa2cb70
94,611,C,27,6,26.0,150.0,233.20,240.96,242.20,LDK, NANNOFOSSIL OOZE," GRAY,GREEN"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,0767b3f75c52a8a9286212c2ac562eec
94,611,C,27,7,0.0,56.0,233.20,242.20,242.76,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000,d2eb1d19701a88e515041dc777481139
94,611,C,27,CC,0.0,24.0,233.20,242.86,243.00,LDK, NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000,16ed7a9ecfab991c1e310db24f12abe1
94,611,C,28,1,0.0,100.0,242.80,242.80,243.80,LDK, MARLY NANNOFOSSIL CHALK, GRAY, LAMINAE, MODERATELY DISTURBED,,,,, FIRM, 00000000,087c5fd5fcf9df0c7568a633368903f5
94,611,C,28,1,100.0,150.0,242.80,243.80,244.30,LDK, NANNOFOSSIL CHALK, GRAY, MOTTLING, MODERATELY DISTURBED,,,,, FIRM, 00000000,c2694ca5cc3d47998630c015d6cc882f
94,611,C,28,2,0.0,150.0,242.80,244.30,245.80,LDK, NANNOFOSSIL CHALK," GRAY,GREEN"," LAMINAE,BURROWS",,,,,, FIRM, 00000000,58ce4c45e477eace85ad6e3a0c943a13
94,611,C,28,3,0.0,125.0,242.80,245.80,247.05,LDK, NANNOFOSSIL CHALK," GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,180a1ae3fb953a565df2c4852e4690b6
94,611,C,28,3,125.0,150.0,242.80,247.05,247.30,LDK, MARLY NANNOFOSSIL CHALK," GRAY,GREENISH GRAY",,,,,,, FIRM, 00000000,92a39eaba3d4a11caafbf8f2673b6016
94,611,C,28,4,0.0,150.0,242.80,247.30,248.80,LDK, NANNOFOSSIL CHALK," GRAY,GREEN",,,, PYRITE,,, FIRM, 00000000,8fb92aec0b130359703cba76639a9a59
94,611,C,28,5,0.0,18.0,242.80,248.80,248.98,LDK, MARLY NANNOFOSSIL CHALK," GRAY,GREEN",,,,,,, FIRM, 00000000,a23d110e03886f6731bf438b784b0194
94,611,C,28,5,18.0,150.0,242.80,248.98,250.30,LDK, NANNOFOSSIL CHALK," GRAY,GREEN",,,,,,, FIRM, 00000000,143295c7d13c5e71c96edd53cd110a71
94,611,C,28,6,0.0,120.0,242.80,250.30,251.50,LDK, NANNOFOSSIL CHALK," WHITE,GREEN,GRAY", LAMINAE,,,,,, FIRM, 00000000,b6db50586f6995774868c4b08cc3fd45
94,611,C,28,6,120.0,150.0,242.80,251.50,251.80,LDK, MARLY NANNOFOSSIL CHALK," WHITE,GREEN,GRAY",,,,,,, FIRM, 00000000,dce5f1eec5faf6ba71af702cf3438541
94,611,C,28,7,0.0,34.0,242.80,251.80,252.14,LDK, MARLY NANNO CHALK TO NANNO CHALK," GRAY,GREEN",,,,,,, FIRM, 00000000,c53c819917eadbe0293383a6486f7f8d
94,611,C,28,CC,0.0,30.0,242.80,252.24,252.44,LDK, NANNO CHALK," GRAY,GREENISH GRAY", LAMINAE,,,,,, FIRM, 00000000,8d97d09c4c899c23577dd7de89b32a25
94,611,C,29,1,0.0,150.0,252.40,252.40,253.90,LDK, NANNO CHALK," WHITE,GREEN,GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,dc547f107c19c0d9c6e73314b65abb51
94,611,C,29,2,0.0,150.0,252.40,253.90,255.40,LDK, NANNO CHALK TO MARLY NANNO CHALK," WHITE,GREEN,GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,c11f7c9c8b581f3faf114e7dd470c063
94,611,C,29,3,0.0,100.0,252.40,255.40,256.40,LDK, MARLY NANNO CHALK," GRAY,GREEN",, MODERATELY DISTURBED,,,,, FIRM, 00000000,412604fc53710ab7ff907209daf017eb
94,611,C,29,3,100.0,150.0,252.40,256.40,256.90,LDK, NANNO CHALK," GRAY,WHITE",, MODERATELY DISTURBED,,,,, FIRM, 00000000,9d205e1dccc0cc20268fa18c0a22e0cb
94,611,C,29,4,0.0,150.0,252.40,256.90,258.40,LDK, NANNO CHALK, WHITE, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,e4800693e96947fb0c122bffeda07f58
94,611,C,29,5,0.0,150.0,252.40,258.40,259.90,LDK, NANNO CHALK TO MARLY NANNO CHALK, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,f60de2d28ccedd716c68154eb6df83ef
