leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,8ddd16cc5d0050b76f36ffa6869777cc
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,COMMON,  ,1,00726d070e14b42f9fb1f82bf4ffc577
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,COMMON,  ,1,1613530500496f7a8b513ca0bbd82521
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NSCAP0020,Scapholithus fossilis,RARE,  ,1,a5191cac2b9945e2f55607e5a59a4245
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,c3db64ae8bb1d227b2c4ac85fefdc545
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,FEW,  ,2,7e54280dcd94cf9bed59e5e9d25c9816
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NTHOR0030,Thoracosphaera heimii,RARE,  ,2,3528374e62acf746461d1e2cde5644ca
78,541,,1,CC,0.0,0.0,0.00,0.72,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,FEW,  ,2,96ce2ee139e975f2cee9e5b53f371728
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,0cf2d4a922a354ab0e5133e0fb5e14ad
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,789ab392fcf5da9b63d1a03ef9bff851
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,56fa751313642a7b3ac5a3dde81e8e4e
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,103ce58afabfb9ea2be7a416fa82e8b4
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,3e6576cd5f25739e9b3183b170f51b6d
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,4936aaf8999adec55f7c0e051b022bf2
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,ABUNDANT,  ,1,26f141a000e6e5dd3281e5ed0e3a045c
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,1f8cda04271c8df59d6b22ac52d81489
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,35d54297357f27ddb0da9d46cae23831
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,1,18ae1ebf3afb7cc0f6b1b6e7e562595b
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NSCAP0020,Scapholithus fossilis,RARE,  ,2,1ee93ebb64b14b7ef0eefa5391edcdc4
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,8b7147fd5b9c8cc24fc97ce2bacb826f
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,02a1d5a4f9e05801f43bdac4fb8ea274
78,541,,2,1,70.0,72.0,1.00,1.71,14,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,f4ccd085d2dccbe5f91d1de5afcdddbe
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,5b636ae8be16c1ba49344ef001e2cf6d
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,2a5d6f7cde197b3deb530a6a251a68d6
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,79382a6bc96334f3a02f724703c91c16
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,83717df4eb470b21d80c2c9e5bbfdc82
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,ee7e440d0e8604bdeca452e543ca8695
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,0276f062239f2599101dda7518f60f11
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,43a0e9b8e25196463d2e23cf468b998e
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,25cbd344c0af19fe05743651c07759d5
78,541,,2,2,63.0,64.0,1.00,3.13, 9,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,cece9c49f07dd07ff55345f744fcdb10
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,dda6422c773370133f512179b531c9cc
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,FEW,  ,1,7d7c1bf5fa90aaa78e57c28dbb3e9a8a
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c4417580d53a2b8e100bd805c32f6e1f
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ff2db00ba78a88d188bc36e50415bb6b
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,3773753974b241b0661021678b9cceb5
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,043abb1d1c663c37ddf55dba8d4beadc
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,efa2e3a92a88a1ae3b1dd99fcc78f61a
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,cac432f319e711ccdb9ac5bf4f9a30f5
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,1,0950dcb6b551a7d1e528bf78e811c706
78,541,,2,3,99.0,100.0,1.00,5.00,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,5c3f1e7665429621f3708b17500de841
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,74230b08ea59c159cbf1014cb9fe4838
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,7456f85f7b32ecb78d31a6c8bce6c750
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,69723eab9a8c374a1f488202d9620cbd
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,708050c62c4cba793751f7fd2415cac3
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,d095932f6c4cb4ea0591a67af3a37862
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,3c584f0b746f473f278838789907ae5a
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,65dc6d6f0e947a9f1bf8a75668fa7933
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,20342a3b4b7f8dc23e435e53f199619e
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,980e9fbb4222db9cf64fbf3528c3ce64
78,541,,2,4,144.0,145.0,1.00,6.95,10,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,d46bb79d8cf8c04403f687511c5a574b
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,9552a7cc2105e8a98e326899da8670e4
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,720751554cfb22c56dc07b7cdfd78120
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,9f8dac347faa84cd7ca3d485532e8f35
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,4a29b956f8289c610033dc761f20be7e
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,0a841c75b8f2e100e81fc924b4c97089
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,6f2ae89c66588682340ccf494b5dfce8
78,541,,2,5,76.0,77.0,1.00,7.77, 7,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,ac1649d49900b1c67724537710b9f501
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,ad7c048bd475b9254c7f1dcbb57b7029
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,fc2ae8e9f97c1b113600233ffa454f06
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,4be404466d8554c3cb1bb9638a9e0dd1
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,8ea8663fc67ec91b4a70d1f955fe223d
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,61c180d8da37aac78b25b6a3247d7781
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,16b31bf8036ef9d7f39461408063e689
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,46b6b239e6b1679f76b7db5c4a060ee2
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,RARE,  ,1,9cf27bd3b42c9bce6fbe861c14ba2a82
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,ed578d0176b425ac6b124b3b2da85d88
78,541,,2,6,83.0,84.0,1.00,9.34,10,BERGEN,08/1984,78,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,7a2078edfb84cc16d5e8ece0d91ecad9
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,1f0511211e22e250498e499738b42c08
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,54832cb732b45662da56656d67d749e2
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,29e4af264cb203bbd87489ad57c4bcac
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,45664675fcb74b1bbcf5a81d5b0699b2
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0070,Gephyrocapsa omega,FEW,  ,1,b2cb7b16c3f33d62dd5c2c0573bc40e2
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,FEW,  ,1,71822a41857106f543bcfea57f323ed1
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,ae51ffa0b89539d36da2efbe94d123de
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1,605fdc741a97cb8af9fe1e11bd77ca03
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,8a4fd6ba50e64658deee8059e110eadd
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NSYRA0070,Syracosphaera pulchra,RARE,  ,1,7f10a2bcb71252c1171173ad042363b8
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NTHOR0030,Thoracosphaera heimii,PRESENT,  ,2,4f756ff3c6f13b0f58692fc6c3b70e85
78,541,,2,CC,0.0,0.0,1.00,10.28,12,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,427,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,f0833c059cbf39b78c20d3087ecf316c
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,afa8507d7a34cc29514518121b5ef308
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCERO0050,Ceratolithus cristatus,RARE,  ,1,69d2e6d7e53116f24815e05eb51430ed
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,debc658a06ee54306363e7dccaa1088b
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,b8226e7f96b50496ff39231598a6efd8
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,80ab2df72fed2b12636435e66c4d2b9f
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,b7c5dcd7796858ba18c12a475ed48197
78,541,,3,1,75.0,76.0,10.50,11.26,14,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,427,NHELC0020,Helicosphaera carteri,FEW,  ,1,2df66664be039cb593a0afe305b2cd6b
