leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,541,,16,6,0.0,142.0,134.00,141.50,142.92,NAT, NANNOFOSSIL OOZE, OLIVE GRAY," CONTACT,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,6a9cbf577506e8fb2112a423e5d4a95e
78,541,,16,CC,0.0,15.0,134.00,143.02,143.07,NAT, NANNOFOSSIL OOZE, OLIVE GRAY,,,,,,, SOFT, 00000000,ca1148b03237966a3a58a11ce91664f4
78,541,,17,1,0.0,150.0,143.50,143.50,145.00,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,b43930099a363cc43a1e2be5a729df00
78,541,,17,2,0.0,150.0,143.50,145.00,146.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,17760d9731d33d2335fa56a9046f2924
78,541,,17,3,0.0,150.0,143.50,146.50,148.00,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,557952fb0a9dc374554c20c42fffbf73
78,541,,17,4,0.0,150.0,143.50,148.00,149.50,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,7f6155750b1370ccdd4f984753e2b493
78,541,,17,5,0.0,120.0,143.50,149.50,150.70,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,0f285188d57caa326663eb8c66611ecc
78,541,,17,6,0.0,150.0,143.50,151.00,152.50,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,bcf465507dffdda2571f52205f3018c3
78,541,,17,7,0.0,16.0,143.50,152.50,152.66,NAT, NANNOFOSSIL OOZE, LIGHT OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,5a84923ff65034d53a43907ad5ecc09b
78,541,,17,CC,0.0,25.0,143.50,152.76,152.91,NAT, NANNOFOSSIL OOZE, GRAY, MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,bbc9cb5900b2cc58abedc49e2c6cb07a
78,541,,18,1,0.0,150.0,153.00,153.00,154.50,AUD, NANNOFOSSIL OOZE, OLIVE GRAY, ASH LAYERS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,83efa4005de85f9372168905f97f5dce
78,541,,18,2,0.0,150.0,153.00,154.50,156.00,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,c69707be4a6acddb25fd5b5d139c89af
78,541,,18,3,0.0,150.0,153.00,156.00,157.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,e516e561aafa8800892bea939c7ea74d
78,541,,18,4,0.0,135.0,153.00,157.50,158.85,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,9258aaa3cf1c56435b66bc2178e5f45e
78,541,,18,5,0.0,150.0,153.00,159.00,160.50,NAT, NANNOFOSSIL OOZE, OLIVE GRAY," ASH LAYERS,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,b73a52b60d80571c6d7bea4aace722c9
78,541,,18,6,0.0,76.0,153.00,160.50,161.26,NAT, NANNOFOSSIL OOZE, OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,1ad2635bf16117d3030a2f5afb0cabac
78,541,,19,1,0.0,150.0,162.50,162.50,164.00,DSC, CLAYEY NANNOFOSSIL OOZE," GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,VOLCANIC GLASS",,, SOFT, 00000000,f4de7713c417fc4336106c044f213cce
78,541,,19,2,0.0,150.0,162.50,164.00,165.50,DSC, CLAYEY NANNOFOSSIL OOZE," GRAY,BROWNISH GRAY"," BURROWS,MOTTLING,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,597902a359d09ba2904d8074ca6209f1
78,541,,19,3,0.0,150.0,162.50,165.50,167.00,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,5acf959baa71e6553818c44cebdc4c17
78,541,,19,4,0.0,150.0,162.50,167.00,168.50,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,2512b391226ed96332971830df3926bd
78,541,,19,5,0.0,150.0,162.50,168.50,170.00,DSC, CLAYEY NANNOFOSSIL OOZE," BROWN,LIGHT BROWNISH GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,2af3eadf13380eb53d6c8c3213480423
78,541,,19,6,0.0,150.0,162.50,170.00,171.50,DSC, CLAYEY NANNOFOSSIL OOZE," GRAYISH BROWN,BLUISH GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,20ce6f77ce2d3f9dba68db87b28e08a8
78,541,,19,7,0.0,35.0,162.50,171.50,171.85,DSC, CLAYEY NANNOFOSSIL OOZE, LIGHT GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000,5ee5883266706fccf42dd7c31c07b3df
78,541,,19,CC,0.0,15.0,162.50,171.97,172.02,DSC, CLAYEY NANNOFOSSIL OOZE, BROWNISH GRAY,,,,,,, SOFT, 00000000,524dacf9bc3df2b112800b476689e4ec
78,541,,20,1,0.0,150.0,172.00,172.00,173.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,05383da9dfe864af6869d8fd6275757c
78,541,,20,2,0.0,84.0,172.00,173.50,174.34,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,6473ea859a221aa7991e833a1b16e203
78,541,,20,3,0.0,150.0,172.00,175.00,176.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,49f03752c697f0c4415b844b8372f989
78,541,,20,4,0.0,150.0,172.00,176.50,178.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," MOTTLING,BURROWS,ASH LAYERS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,518341082f2ec6a63de9d7f682370006
78,541,,20,5,0.0,150.0,172.00,178.00,179.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,0648489b4dfd882fb6d8f312ef29eac7
78,541,,20,6,0.0,150.0,172.00,179.50,181.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, OLIVE GRAY," MOTTLING,BURROWS,CONTACT", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,24c85d70a52faebe7e02455fbbcd7226
78,541,,20,7,0.0,28.0,172.00,181.00,181.28,CAR, FORAMINIFER NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,2c87080e4b93cf5d5bd4d1108ea722bf
78,541,,21,1,0.0,150.0,181.50,181.50,183.00,DSC, CLAYEY NANNOFOSSIL OOZE, LGHT OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, FORAMINIFERS,, SOFT, 00000000,867985eac7f9f774d6963ee08711569a
78,541,,21,3,0.0,133.0,181.50,184.50,185.83,DSC, CLAYEY NANNOFOSSIL OOZE, LIGHT BROWNISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,, FORAMINIFERS,, SOFT, 00000000,1928dad127774a17afd79805feb64ee5
78,541,,21,CC,0.0,14.0,181.50,185.93,185.97,DSC, CLAYEY NANNOFOSSIL OOZE, BROWN,,,,,,, SOFT, 00000000,deb545155d1a6433e70c2b73a645dcf2
78,541,,22,1,0.0,150.0,191.00,191.00,192.50,CAR, CLAYEY NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,ASH LAYER", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,21a8a700912a123edc6328574a19e05d
78,541,,22,2,0.0,150.0,191.00,192.50,194.00,CAR, FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,d143481cf0845f3fd2300bd0c1e7adbc
78,541,,22,3,0.0,120.0,191.00,194.00,195.20,CAR, CLAYEY FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,7cb00b7995aad3f61edeb13390a19185
78,541,,22,4,0.0,150.0,191.00,195.50,197.00,CAR, CLAYEY FORAMINIFERA NANNOFOSSIL OOZE, LIGHT GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,ac471f0a0f76113e92fe6e83e583b003
78,541,,22,5,0.0,150.0,191.00,197.00,198.50,CAR, NANNOFOSSIL OOZE, OLIVE GRAY," BURROWS,BEDDING",,,,,, SOFT, 00000000,9ea396eb6e2979843274d946de8eaa3e
78,541,,22,6,0.0,150.0,191.00,198.50,200.00,CAR, NANNOFOSSIL OOZE," OLIVE GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",,,,,, SOFT, 00000000,7b5913945287e3f842ac5272d0a06645
78,541,,22,7,0.0,27.0,191.00,200.00,200.27,CAR, NANNOFOSSIL OOZE, DARK BROWN," BURROWS,MOTTLING",,,,,, SOFT, 11111210,48a2023d9e038fa7dfffbad2eac201d1
78,541,,22,CC,0.0,12.0,191.00,200.37,200.39,CAR, NANNOFOSSIL OOZE, DARK BROWN,,,,,,, SOFT, 11111210,e86e98a34fb87e9e707d40142d8fc7f0
78,541,,23,1,0.0,150.0,200.50,200.50,202.00,CAR, NANNOFOSSIL OOZE," DARK BROWN,BROWN,GREENISH GRAY,BROWNISH GRAY"," CONTACT,BURROWS,MOTTLING",,,,,, SOFT, 00000000,9cdaff7994687aef898d6ff1d5295c86
78,541,,23,2,0.0,150.0,200.50,202.00,203.50,CAR, NANNOFOSSIL OOZE," LIGHT BLUISH GRAY,BROWNISH GRAY"," CONTACT,BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 11111210,8efc3020b4478e3a67f768a76960ab65
78,541,,23,3,0.0,150.0,200.50,203.50,205.00,DSC, NANNOFOSSIL OOZE," PALE BROWN,GREENISH GRAY", BURROWS,,,,,, SOFT, 11111210,cf964cf2b336a805a6470c5b4ec6a518
78,541,,23,4,0.0,150.0,200.50,205.00,206.50,DSC, NANNOFOSSIL OOZE," GREENISH GRAY,GRAYISH BROWN"," MOTTLING,BURROWS",,,,,, SOFT, 11111210,c47c3aa164c3407c3b7c35ad83fa6845
78,541,,23,5,0.0,150.0,200.50,206.50,208.00,DSC, NANNOFOSSIL OOZE," DARK GRAY,GREENISH GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,0c8fdd8aa9012c58291362d538736cc9
78,541,,23,6,0.0,84.0,200.50,208.00,208.84,DSC, NANNOFOSSIL OOZE, GRAYISH BROWN, BURROWS,,,,,, SOFT, 00000000,1d1b43ef3d578e8a2dd994776a4447d9
78,541,,23,6,84.0,150.0,200.50,208.84,209.50,DSC," NANNOFOSSIL OOZE,VOLCANIC ASH"," OLIVE GRAY,BLACK", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,5d2904bb6242a4a9ce28cbcd951b4acf
78,541,,23,7,0.0,30.0,200.50,209.50,209.80,DSC, NANNOFOSSIL OOZE," GRAY,OLIVE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,31e9484a7331177263f5c4f8949678f1
78,541,,23,CC,0.0,10.0,200.50,209.90,209.90,DSC, NANNOFOSSIL OOZE," GRAY,OLIVE GRAY",, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,2f75a9f0ebf2fa3b6d96a5ae3ee41504
78,541,,24,1,0.0,150.0,210.00,210.00,211.50,CAR, NANNOFOSSIL OOZE, OLIVE GRAY," SLICKENSIDES,MOTTLING",,,,,, SOFT, 00000000,e8544b59e9048629b5c966ba5f826f9b
78,541,,24,2,0.0,150.0,210.00,211.50,213.00,CAR, CLAY, DARK GRAY TO OLIVE GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,631a50635634ef8de2f6394584195cb3
78,541,,24,3,0.0,150.0,210.00,213.00,214.50,CAR, CLAYEY NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,028344f4de4110f3f6f869dc09affe0d
78,541,,24,4,0.0,150.0,210.00,214.50,216.00,CAR, CLAY, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,df8379f44667dbf422904f3309f2e77f
78,541,,24,5,0.0,150.0,210.00,216.00,217.50,CAR, CLAY, OLIVE GRAY," MOTTLING,SLICKENSIDES",,,,,, FIRM, 00000000,4a809c9d7922835c4c6cac081931ec8b
78,541,,24,6,0.0,100.0,210.00,217.50,218.50,DSC, CLAY, OLIVE GRAY, MOTTLING,,,,,, FIRM, 00000000,d896d0178773d98130126d4dde436c2f
78,541,,24,CC,0.0,10.0,210.00,218.62,218.62,DSC, CLAY, OLIVE GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,af3423ae9d2064076d26146c5e50f576
78,541,,25,1,0.0,150.0,219.50,219.50,221.00,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,7b4a607a9aad025a6ec513b0e6b254d5
78,541,,25,2,0.0,150.0,219.50,221.00,222.50,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,4cd7f765c23ed02fefc8afa8972cb7ad
78,541,,25,3,0.0,150.0,219.50,222.50,224.00,DSC, CLAY MUD," GRAY,OLIVE GRAY"," SLICKENSIDES,BURROWS,MOTTLING",,,,,, FIRM, 00000000,aab2bd223387ac3b184eece16f967f18
78,541,,25,4,0.0,11.0,219.50,224.00,224.11,DSC," CLAY MUD,ASH", GRAY," SLICKENSIDES,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000,0651c4ea0566a23cc8cb06ec262d8051
78,541,,25,4,15.0,150.0,219.50,224.15,225.50,DSC, CLAY MUD, GRAY,,,,,,, SOFT, 00000000,c8ef9475113daa87fced07d927f1aea9
78,541,,25,5,0.0,150.0,219.50,225.50,227.00,DSC, CLAY MUD, GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,51ff2bb8b46693ce773adcff2eb1d849
78,541,,25,6,0.0,150.0,219.50,227.00,228.50,DSC, CLAY MUD, GRAY, BURROWS,,,,,, SOFT, 00000000,14609695b8f827767359c7e8ebb27537
78,541,,25,7,0.0,74.0,219.50,228.50,229.24,DSC, CLAY MUD, GRAY, MOTTLING,,,,,, SOFT, 00000000,2deeab69829ff6c738616a7e413254d1
78,541,,25,CC,0.0,8.0,219.50,229.34,229.32,DSC, CLAY MUD, GRAY,,,,,,, SOFT, 00000000,3ced305bc99bd42d5784f2b93cbc58d6
78,541,,26,1,0.0,150.0,229.00,229.00,230.50,NAT, CLAYEY MUD, OLIVE GRAY, MOTTLING,,,,,, SOFT, 00000000,7aee61a652bb390a9ca3d7ea55e519f2
78,541,,26,2,0.0,150.0,229.00,230.50,232.00,NAT, CLAYEY MUD, GREENISH GRAY," SLICKENSIDES,MOTTLING,BURROWS", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,97ea5247fe6a968b16940c4722ce3c4a
78,541,,26,3,0.0,150.0,229.00,232.00,233.50,NAT, CLAYEY MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,34480672d74241f17df55e589c8e5ff6
78,541,,26,4,0.0,150.0,229.00,233.50,235.00,NAT, CLAYEY MUD, GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000,327cfefce2971011f1fe267afaf21619
78,541,,26,5,0.0,150.0,229.00,235.00,236.50,NAT, CLAYEY MUD, GREENISH GRAY, BURROWS,,,,,, SOFT, 00000000,bbd96935be1742bb4ba254af012ed905
78,541,,26,6,0.0,38.0,229.00,236.50,236.88,NAT, MUD, GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,00af54b913bcffb925b47afcebb2d62c
78,541,,27,1,0.0,150.0,238.50,238.50,240.00,NAT, MUD, GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,70f3f073621a64ebf06f1fb5497267fa
78,541,,27,2,0.0,150.0,238.50,240.00,241.50,NAT, MUD, GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,c0838b8ba79f71a50d18bd61f1339831
78,541,,27,3,0.0,150.0,238.50,241.50,243.00,NAT, MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,b45a4220618bc6f57e02b0d499f8e23f
78,541,,27,4,0.0,150.0,238.50,243.00,244.50,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,8452b2fe380137e22f71a966e8aaf254
78,541,,27,5,0.0,150.0,238.50,244.50,246.00,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,dbf69698bbcc2681d30f9799dc33f31e
78,541,,27,6,0.0,150.0,238.50,246.00,247.50,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,02a0e3e6dca3fa5fd3684a6dbfa8249f
78,541,,27,7,0.0,71.0,238.50,247.50,248.21,NAT, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,a7ed7f8f3c41c66575325cf5b18969c7
78,541,,27,CC,0.0,20.0,238.50,248.31,248.41,AUD, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,70bf75efb2260adcde4a858d3d19e8df
78,541,,28,1,0.0,150.0,248.00,248.00,249.50,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,c5e2aeca445820744f5ea28988484999
78,541,,28,2,0.0,150.0,248.00,249.50,251.00,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,7351fc3d25b4c8e91f88dccc345b6834
78,541,,28,3,0.0,150.0,248.00,251.00,252.50,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,0050d2f23abee42e6433cedee6f4c623
78,541,,28,4,0.0,150.0,248.00,252.50,254.00,NAT, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,071bf1a4c55887dcca1b11138d69d876
78,541,,28,5,0.0,150.0,248.00,254.00,255.50,NAT, MUD," GRAYISH BROWN,OLIVE GRAY",, MODERATELY TO GREATLY DISTURBED,,,,, SOFT, 00000000,ae30e15394801927dfe1e342b220fa8b
78,541,,28,6,0.0,150.0,248.00,255.50,257.00,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,a221b35ac9278a9d4ace5bb500f24153
78,541,,28,7,0.0,74.0,248.00,257.00,257.74,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,0afc569ed69fd0be823df0483808f3cb
78,541,,28,CC,0.0,16.0,248.00,257.84,257.90,AUD, CALCAREOUS OOZE," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000,f78eb73c2465100fa4bdb3904632d053
78,541,,29,1,0.0,150.0,257.50,257.50,259.00,NAT, MUD, GRAYISH GREEN, BURROWS,,,,,, SOFT, 00000000,215d36c055e99b666b430bcd2ae1db35
78,541,,29,2,0.0,150.0,257.50,259.00,260.50,NAT, MUD, GRAYISH GREEN, BURROWS,,,,,, SOFT, 00000000,391400ee39baa911cdb6144f2a9d0330
78,541,,29,3,0.0,150.0,257.50,260.50,262.00,NAT, NANNOFOSSIL MUD," GRAYISH GREEN,DARK GRAYISH BROWN",, MODERATELY DISTURBED,,,,, SOFT, 00000000,92b01264aeacb6d3c4a6d23cfdb5c6f5
78,541,,29,4,0.0,150.0,257.50,262.00,263.50,NAT," CALCAREOUS MUD,NANNOFOSSIL MUD"," OLIVE GRAY,GRAYISH BROWN", BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000,a7028c3a4fefc44ff2924041f23c47e5
78,541,,29,5,0.0,120.0,257.50,263.50,264.70,NAT, MUD," OLIVE GRAY,DARK GRAY", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,e42512f34c34243c52f661a3c099c6e9
78,541,,29,6,0.0,135.0,257.50,265.00,266.35,AUD, MUD, GRAYISH BROWN, BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,99f46972b6d57f37bef8f3dc195e0975
78,541,,29,CC,0.0,18.0,257.50,266.45,266.53,AUD, MUD, GRAYISH BROWN, BURROWS, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,b6504143d3d7e4e77751003bbc84fa1e
78,541,,30,1,0.0,150.0,267.00,267.00,268.50,NAT, MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,2e07124c032b8a973081d714203ace69
78,541,,30,2,0.0,150.0,267.00,268.50,270.00,NAT, NANNOFOSSIL MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,5b44c16ff846227d80a50000fcd17710
78,541,,30,3,0.0,150.0,267.00,270.00,271.50,NAT, NANNOFOSSIL MUD," GRAYISH OLIVE GREEN,OLIVE GRAY", BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,859f497fc9b7a183ef955453ea3c2b1b
78,541,,30,4,0.0,150.0,267.00,271.50,273.00,NAT, NANNOFOSSIL MUD, OLIVE GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000,950d6e705a10b1c5e05aa22c3badb109
78,541,,30,5,0.0,150.0,267.00,273.00,274.50,DSC, NANNOFOSSIL MUD,," BURROWS,MOTTLING,FAULTING",,,,,, SOFT, 00000000,244516c4c396e994e196b40598c8b1f0
78,541,,30,6,0.0,150.0,267.00,274.50,276.00,DSC, NANNOFOSSIL MUD," OLIVE GRAY, DARK GRAY"," FAULTING,MOTTLING,BURROWS",,,,,, SOFT, 00000000,294bdd7f76d644e82255e34b2464dd7f
78,541,,30,7,0.0,66.0,267.00,276.00,276.66,DSC, NANNOFOSSIL OOZE, OLIVE GRAY,,,,, FORAMINFERS,, SOFT, 00000000,0f000abe58cb878f727de98b2ebad205
78,541,,30,CC,0.0,20.0,267.00,276.79,276.89,DSC, NANNOFOSSIL OOZE, OLIVE GRAY,,,,, FORAMINFERS,, SOFT, 11111210,44a45380456fad5153599656ac8d79bd
78,541,,31,1,0.0,150.0,276.50,276.50,278.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,d4bbf45f4c3cb4959f016fa0edb1a3b6
78,541,,31,2,0.0,150.0,276.50,278.00,279.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 11111210,3700927708b3b8fb2dbba8cc79812e9d
78,541,,31,3,0.0,150.0,276.50,279.50,281.00,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,8245b84f7e8be4c07b3dcd617a20636a
78,541,,31,4,0.0,150.0,276.50,281.00,282.50,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",,,,,, SOFT, 00000000,999da668dfbefd62dceb8e47c8a38da8
78,541,,31,5,0.0,135.0,276.50,282.50,283.85,CAR, FORAMINIFER NANNOFOSSIL OOZE, GRAY TO OLIVE GRAY," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS, VOLCNIC ASH,,, SOFT, 00000000,d09171a756cb4897e0d04b25eb96292a
