leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,45a3e0809698209b1fd430340cf676cd
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,112b4a58a799544f59b17592274fd972
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,3a659fee489d3f1269910740553c0646
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,8ffe52516c907c4441a83e8513e30ffc
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,RARE,  ,1,42efda0c4097efa869d5474a699307a8
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,RARE,  ,1,501a6ac2dc0b8fba284f4825162cbfcb
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,8b7b8ec35baddc11fb9e60f5d8ee43f9
78,541,,48,6,87.0,89.0,438.00,446.38,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,FEW,  ,2,626e201b39ca751ed68dd518c5c7d138
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,FEW,  ,1,56e887d16cdbdeec56dbb5410f76d1f0
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,RARE,  ,1,f1a3547adbc6d3043815b8d5e8c21b2f
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,a8425357c0db3ce19fbc4dec73b9a7da
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,9252e40ddb9ba15314ada71cb5ba9c71
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,905c0c3961f1c9e29cd3148556242cd6
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,de74364d5931cff2a93eca3e7ba082b6
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,8b3ba79b5c260f21afa6837d6b10d7af
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,60a81e8e031b36bbd357475b5c291ae7
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,RARE,  ,1,37d39caf44a6359e296ee4c9d7ed122f
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,RARE,  ,1,b828792a6efe8712c2993fe65dc1a72e
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,00456f37fa890148bea99d7824172f88
78,541,,48,CC,0.0,0.0,438.00,447.40,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,FEW,  ,2,c2fe06c08d59ceb687154ac9c5d22230
78,541,,49,1,10.0,12.0,447.50,447.61, 1,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RLIRI0100,Liriospyris parkerae,TRACE,  ,1,bb749ce880266515955f557205ba7a8c
78,541,,49,2,20.0,22.0,447.50,449.21, 1,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,c6a02f9bffa6b752d09cd359728750c7
78,541,,49,2,108.0,110.0,447.50,450.09, 2,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,bfbebbb81233f9689c0ae66cf150ba1c
78,541,,49,2,108.0,110.0,447.50,450.09, 2,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,ebc61f6b1466f14cdeca5ea4e2b9d110
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,8a4a6453eda72795c5600f604d0ef5a9
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,TRACE,  ,1,7de4d18cba35a04be29431fef1ff7eba
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,67a1a54d0f1c1811e7ffebc14d952290
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,c32d10b110ceeee688db704cc11d29ff
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1,80543e58578c02e20e9074f3c2b0696e
78,541,,49,3,35.0,37.0,447.50,450.86, 6,RENZ,08/1984,78,RADIOLARIA,,,,POOL,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,TRACE,  ,1,51f16068bcd54fecb7f6d70974ddc153
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,RARE,  ,1,9129d8efadcb5c39274673483a7b6d55
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,TRACE,  ,1,cd029a89fdc8a4aa14988da7710fc96e
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,12b3c1ed106b6dfcd2441a85d6802e89
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,334278735c8ab91e06c58bdbd92e5bb1
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,473ae11e47e634a623138921c1ca5ca1
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,1a029aecc6f6f4e00fd111958402439c
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,01cbce44e550202f2b7472dc5f036dbe
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,TRACE,  ,1,feb0bc5fc64b4df582e9efc5dca5d73e
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,RARE,  ,1,bda4257c4b31343bb67574bb802f433c
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,RARE,  ,1,cb1d3d9e3d24d3246514ff382e44829b
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,1205db125cebe714c6aa9f561c30badf
78,541,,49,4,105.0,107.0,447.50,453.06,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,COMMON,  ,2,3b1ce0a28a379951175210593a884df3
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,6ca8cb79251f18617193160c5cd8a3b9
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,TRACE,  ,1,e419a813d3b937d58859b707bc216d73
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,95e5ca4ac12707aa5f89fa4a2ec51169
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,def3bb047e4d05afe61bd4267e64dfb8
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,aad483ddacdb83851595453a75986bd5
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,f71b3ffb50adb14c3f20ac56524b8270
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,RARE,  ,1,ffc1cd9ec895ad6c9dd677e7fba6361e
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,7d8549cebfd666b3c74c4070e302273f
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,TRACE,  ,1,c364aaff5402d9bbcdfc77f3289d81de
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,TRACE,  ,1,b2daebf5bfcb1ee866cb7f30748bfe1d
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,RARE,  ,2,5d40f0ca06f1aceaf684cbd91e263e16
78,541,,49,5,90.0,92.0,447.50,454.41,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,FEW,  ,2,115bac42c1d49d2076d4f7f6d998ab9a
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,de93dd7848ed93254869c2902405d472
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,TRACE,  ,1,ba976d8441c1d79eb07250d4685c40a4
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,7c2d9a8f6e64d7cfc7248af83f8f4ce7
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,6c7dd993b6d36efdefac36f4ac7d2e90
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,5b2f081ba3f7b9e743708a10c01ab32a
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,c47f0a100e123b2a080f2c429d92c1e3
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0070,Cyrtocapsella tetrapera,TRACE,  ,1,0a8de7a60e7a1d379270c118138895f8
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,c08b64ffa84722100b0735b1dd3491fc
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,c71829923cb13aa410c842011727c364
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,RARE,  ,1,bbbf43b2d2cc6623ada518d464cf2369
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,TRACE,  ,2,70cc8e1a1ac14b993e6262d195421514
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,TRACE,  ,2,5ffcf48ecf62875523462173f8102b1a
78,541,,49,CC,0.0,0.0,447.50,454.83,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,FEW,  ,2,4dfe9664914c59e3c9831758587771cd
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,d5a7d750087494da8b144301b560a675
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,RARE,  ,1,cd1d4452f667cbbffc59868acc97aecc
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,82de63daf74ea7f38e2f2ac8606f2d62
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,FEW,  ,1,f91cdc423f816d9c6ad42d224f57815a
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,287caff9b2606637d4535d9e12b49d9a
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,4dee27b8a9da4ba0cdb50e6ebf315b33
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,4e732959dff65c5ecd42c30945b7afe3
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,7cac888154345b7b53009d981d46d285
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,TRACE,  ,1,921ea2274af322b8322dd205fba1cae5
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,RARE,  ,1,60e0ada7d473426121de0426aa7df950
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,TRACE,  ,2,f8eae1b89a3aff56416e57e1d2851640
78,541,,50,1,20.0,22.0,457.00,457.21,12,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,COMMON,  ,2,6b76edcf81ba37915632e0b286df645e
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0050,Calocycletta costata,TRACE,  ,1,90c32ff8eabfa4f013b91888d4b96624
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0110,Calocycletta virginis,TRACE,  ,1,f95d43c6ee3efc5b0fb9df8235be448c
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,TRACE,  ,1,7c07e01bdcbb47188567e37f164b5c7b
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,RARE,  ,1,9b0291871f58c1d26f920d549f2d8892
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,TRACE,  ,1,e5e58cb2e11c0d27d6fde58648b5ff4b
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYRC0020,Cyrtocapsella cornuta,FEW,  ,1,dfe90cc0dc718a8d93df8a6b072eb63a
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0070,Didymocyrtis tubaria,TRACE,  ,1,38a661fa238a12a698005666c741bc1d
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDIDY0080,Didymocyrtis violina,TRACE,  ,1,8380efba35a80275d80852654fd1f91f
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RDORC0080,Dorcadospyris dentata,RARE,  ,1,092e66a9c615e7dd7ec670ba9e96e72b
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,REUCY0085,Eucyrtidium diaphanes,TRACE,  ,1,76b11ef9b3cf5b9e12c88cc4388c7b61
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLIRI0120,Liriospyris stauropora,FEW,  ,2,21680c56c5861a9eeebf42481f6eccfc
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RLYCO0090,Lychnocanoma elongata,TRACE,  ,2,8f55f5c7392c4dd0c37e6072f6cfcedb
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0050,Stichocorys delmontensis,FEW,  ,2,073d1415c955c407a35fa4e8d5f27220
78,541,,50,1,120.0,122.0,457.00,458.21,14,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RSTIO0090,Stichocorys wolfii,FEW,  ,2,4c7cc84263b929b1a879e0385b582098
78,541,,50,3,12.0,14.0,457.00,460.13,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCALC0080,Calocycletta serrata,TRACE,  ,1,8703e26844a62b956e32616814690c29
78,541,,50,3,12.0,14.0,457.00,460.13,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,1effe703e348e156bc80aefdfe8107f3
78,541,,50,3,12.0,14.0,457.00,460.13,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1,4a60086cb98398d1b0f438cd85ccfc68
78,541,,50,3,12.0,14.0,457.00,460.13,13,RENZ,08/1984,78,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,450,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,00b194a7c022bde359b64feaa1b1f5df
