leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
50,416,A,2,3,125.0,126.0,298.00,302.25,302.26,, SAND,,,,,,,, STIFF, 11111221
50,416,A,2,3,127.0,134.0,298.00,302.27,302.34,, SAND,,,,,,,, STIFF, 11111221
50,416,A,2,3,135.0,150.0,298.00,302.35,302.50,, FORAM NANNO OOZE,,,,,,,, STIFF, 11111210.1221
50,416,A,2,4,0.0,75.0,298.00,302.50,303.25,, CHALK AND SAND,,,,,,,, FIRM, 11111221
50,416,A,2,CC,0.0,10.0,298.00,303.35,303.35,, CHERTIFIED GRAINSTONE,,,,,,,, HARD, 22130000
50,416,A,3,1,0.0,150.0,450.00,450.00,451.50,, TURBIDITE,,,,,,,, HARD*,
50,416,A,3,2,0.0,150.0,450.00,451.50,453.00,, TURBIDITE,,,,,,,, FIRM, 12220000
50,416,A,3,3,0.0,135.0,450.00,453.00,454.35,, TURBIDITE,,,,,,,, FIRM, 12220000
50,416,A,3,CC,0.0,16.0,450.00,454.45,454.51,, OOZE,,,,,,,, STIFF, 11110000
50,416,A,3,CC,17.0,20.0,450.00,454.52,454.55,, LAMINATED FORAM GLAUCONITIC SAND,,,,,,,, STIFF, 33214000.3501
50,416,A,3,CC,21.0,30.0,450.00,454.56,454.65,, OOZE,,,,,,,, STIFF, 11110000
50,416,A,4,1,0.0,15.0,602.00,602.00,602.15,, PEBBLY MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,4,1,16.0,18.0,602.00,602.16,602.18,, PORCELLANITE,,,,,,,, HARD, 21230000
50,416,A,4,1,24.0,28.0,602.00,602.24,602.28,, MARL,,,,,,,, HARD, 12220000
50,416,A,4,1,29.0,33.0,602.00,602.29,602.33,, NODULAR LIMESTONE,,,,,,,, HARD, 12130000
50,416,A,4,1,34.0,45.0,602.00,602.34,602.45,, CONGLOMERATE,,,,,,,, HARD, 33219000
50,416,A,4,1,49.0,50.0,602.00,602.49,602.50,, SANDSTONE,,,,,,,, HARD, 33234000
50,416,A,5,1,4.0,34.0,754.00,754.04,754.34,, MUDSTONE AND SAND,,,,,,,, HARD, 33232000
50,416,A,5,1,35.0,50.0,754.00,754.35,754.50,, SANDSTONE,,,,,,,, HARD, 33234000
50,416,A,5,1,51.0,60.0,754.00,754.51,754.60,, CHERT,,,,,,,, HARD, 21130000
50,416,A,5,CC,0.0,5.0,754.00,754.70,754.65,, PORCELLANITE,,,,,,,, HARD, 21230000
50,416,A,5,CC,6.0,32.0,754.00,754.66,754.92,, DRILLING BRECCIA,,,,,,,, SOFT, 33233000
50,416,A,6,1,0.0,10.0,891.00,891.00,891.10,, DRILLING PASTE,,,,,,,, SOFT, 33233000
50,416,A,6,1,11.0,70.0,891.00,891.11,891.70,, QUARTZ SILTSTONE,,,,,,,, HARD, 33235000
50,416,A,6,1,71.0,80.0,891.00,891.71,891.80,, DRILLING BRECCIA,,,,,,,, SOFT, 33235000
50,416,A,6,1,81.0,85.0,891.00,891.81,891.85,, MUDSTONE,,,,,,,, HARD*,
50,416,A,6,1,90.0,140.0,891.00,891.90,892.40,, QUARTZ RICH MUDSTONE,,,,,,,, HARD*,
50,416,A,6,1,141.0,150.0,891.00,892.41,892.50,, DRILLING BRECCIA,,,,,,,, SOFT*,
50,416,A,6,2,0.0,150.0,891.00,892.50,894.00,, MUDSTONE,,,,,,,, HARD*,
50,416,A,6,3,0.0,150.0,891.00,894.00,895.50,, SILTY SANDSTONE,,,,,,,, HARD*,
50,416,A,6,4,0.0,4.0,891.00,895.50,895.54,, MUDDY SILTSTONE,,,,,,,, HARD*,
50,416,A,6,4,5.0,35.0,891.00,895.55,895.85,, PELAGIC MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,6,4,36.0,51.0,891.00,895.86,896.01,, PEBBLY MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,6,CC,0.0,30.0,891.00,896.11,896.31,, SANDSTONE,,,,,,,, HARD, 33234000
50,416,A,7,1,0.0,32.0,991.50,991.50,991.82,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,1,33.0,54.0,991.50,991.83,992.04,, SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,1,55.0,104.0,991.50,992.05,992.54,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,1,105.0,107.0,991.50,992.55,992.57,, SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,1,108.0,150.0,991.50,992.58,993.00,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,0.0,2.0,991.50,993.00,993.02,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,3.0,24.0,991.50,993.03,993.24,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,25.0,26.0,991.50,993.25,993.26,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,27.0,29.0,991.50,993.27,993.29,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,30.0,34.0,991.50,993.30,993.34,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,35.0,36.0,991.50,993.35,993.36,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,37.0,48.0,991.50,993.37,993.48,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,49.0,52.0,991.50,993.49,993.52,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,53.0,80.0,991.50,993.53,993.80,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,81.0,95.0,991.50,993.81,993.95,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,96.0,98.0,991.50,993.96,993.98,, CONGLOMERATE,,,,,,,, HARD, 33239000
50,416,A,7,2,99.0,105.0,991.50,993.99,994.05,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,106.0,118.0,991.50,994.06,994.18,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,119.0,120.0,991.50,994.19,994.20,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,121.0,122.0,991.50,994.21,994.22,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,2,123.0,127.0,991.50,994.23,994.27,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,2,128.0,140.0,991.50,994.28,994.40,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,0.0,10.0,991.50,994.50,994.60,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,11.0,14.0,991.50,994.61,994.64,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,3,15.0,30.0,991.50,994.65,994.80,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,31.0,35.0,991.50,994.81,994.85,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,3,36.0,53.0,991.50,994.86,995.03,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,54.0,55.0,991.50,995.04,995.05,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,3,56.0,84.0,991.50,995.06,995.34,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,85.0,105.0,991.50,995.35,995.55,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,3,106.0,115.0,991.50,995.56,995.65,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,116.0,120.0,991.50,995.66,995.70,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,3,121.0,125.0,991.50,995.71,995.75,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,7,3,125.0,145.0,991.50,995.75,995.95,, QTZ SANDSTONE AND SILTSTONE,,,,,,,, HARD, 33234000
50,416,A,7,CC,2.0,28.0,991.50,995.97,996.23,, SANDSTONE AND SILTSTONE DRILL BRECCIA,,,,,,,, HARD, 33234000
50,416,A,8,1,0.0,100.0,1093.00,1093.00,1094.00,, PORCELLANITE AND LIMESTONE CUTTING,,,,,,,, HARD, 21230000
50,416,A,8,4,110.0,150.0,1093.00,1098.60,1099.00,," MUDSTONE,CHERT AND PORCELLANITE CUTTINGS",,,,,,,, HARD, 33233000
50,416,A,8,5,0.0,80.0,1093.00,1099.00,1099.80,," PORCELLANITE, MUDSTONE AND LIMESTONE CUTTINGS",,,,,,,, HARD, 21230000
50,416,A,8,5,81.0,150.0,1093.00,1099.81,1100.50,, MUDSTONE DRILL BRECCIA,,,,,,,, HARD, 33233000
50,416,A,8,6,141.0,143.0,1093.00,1101.91,1101.93,, SILTY MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,8,6,145.0,146.0,1093.00,1101.95,1101.96,, MICACEOUS SILTSTONE,,,,,,,, HARD*,
50,416,A,8,6,147.0,148.0,1093.00,1101.97,1101.98,, MUDSTONE,,,,,,,, HARD*,
50,416,A,8,6,149.0,150.0,1093.00,1101.99,1102.00,, MICACEOUS SILTSTONE,,,,,,,, HARD, 33235000
50,416,A,8,7,0.0,24.0,1093.00,1102.00,1102.24,, CALCAREOUS MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,8,CC,0.0,20.0,1093.00,1102.34,1102.44,, CALCAREOUS SANDSTONE DRILL BRECCIA,,,,,,,, HARD, 33234000
50,416,A,9,1,0.0,9.0,1176.90,1176.90,1176.99,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,10.0,11.0,1176.90,1177.00,1177.01,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,12.0,18.0,1176.90,1177.02,1177.08,, MARLY MUDSTONE,,,,,,,, HARD*,
50,416,A,9,1,18.0,20.0,1176.90,1177.08,1177.10,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,21.0,30.0,1176.90,1177.11,1177.20,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,1,31.0,35.0,1176.90,1177.21,1177.25,, MARLY MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,36.0,40.0,1176.90,1177.26,1177.30,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,41.0,42.0,1176.90,1177.31,1177.32,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,43.0,50.0,1176.90,1177.33,1177.40,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,51.0,53.0,1176.90,1177.41,1177.43,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,54.0,56.0,1176.90,1177.44,1177.46,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,57.0,65.0,1176.90,1177.47,1177.55,, MARLY MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,68.0,70.0,1176.90,1177.58,1177.60,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,71.0,115.0,1176.90,1177.61,1178.05,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,116.0,117.0,1176.90,1178.06,1178.07,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,117.0,125.0,1176.90,1178.07,1178.15,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,126.0,128.0,1176.90,1178.16,1178.18,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,129.0,138.0,1176.90,1178.19,1178.28,, MUDSTONE,,,,,,,, HARD, 33233000
50,416,A,9,1,138.0,145.0,1176.90,1178.28,1178.35,, SILT,,,,,,,, SOFT, 33215000
50,416,A,9,1,146.0,150.0,1176.90,1178.36,1178.40,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,2,0.0,5.0,1176.90,1178.40,1178.45,, SANDY SILT,,,,,,,, SOFT*,
50,416,A,9,2,6.0,17.0,1176.90,1178.46,1178.57,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,2,18.0,45.0,1176.90,1178.58,1178.85,, SANDY SILT,,,,,,,, SOFT*,
50,416,A,9,2,46.0,50.0,1176.90,1178.86,1178.90,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,2,51.0,61.0,1176.90,1178.91,1179.01,, SANDY SILT,,,,,,,, SOFT*,
50,416,A,9,2,62.0,88.0,1176.90,1179.02,1179.28,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,2,89.0,100.0,1176.90,1179.29,1179.40,, SANDY SILT,,,,,,,, SOFT*,
50,416,A,9,3,2.0,6.0,1176.90,1179.92,1179.96,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,7.0,10.0,1176.90,1179.97,1180.00,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,11.0,17.0,1176.90,1180.01,1180.07,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,18.0,22.0,1176.90,1180.08,1180.12,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,23.0,42.0,1176.90,1180.13,1180.32,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,43.0,47.0,1176.90,1180.33,1180.37,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,48.0,55.0,1176.90,1180.38,1180.45,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,56.0,60.0,1176.90,1180.46,1180.50,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,60.0,65.0,1176.90,1180.50,1180.55,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,66.0,72.0,1176.90,1180.56,1180.62,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,72.0,76.0,1176.90,1180.62,1180.66,, MARLSTONE,,,,,,,, HARD*,
50,416,A,9,3,77.0,80.0,1176.90,1180.67,1180.70,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,81.0,88.0,1176.90,1180.71,1180.78,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,3,89.0,93.0,1176.90,1180.79,1180.83,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,93.0,99.0,1176.90,1180.83,1180.89,, MARLSTONE,,,,,,,, HARD*,
50,416,A,9,3,100.0,101.0,1176.90,1180.90,1180.91,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,102.0,138.0,1176.90,1180.92,1181.28,, MARLSTONE,,,,,,,, HARD*,
50,416,A,9,3,138.0,140.0,1176.90,1181.28,1181.30,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,141.0,143.0,1176.90,1181.31,1181.33,, MARLSTONE,,,,,,,, HARD*,
50,416,A,9,3,143.0,145.0,1176.90,1181.33,1181.35,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,3,146.0,150.0,1176.90,1181.36,1181.40,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,0.0,9.0,1176.90,1181.40,1181.49,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,10.0,12.0,1176.90,1181.50,1181.52,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,4,13.0,47.0,1176.90,1181.53,1181.87,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,48.0,50.0,1176.90,1181.88,1181.90,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,4,51.0,63.0,1176.90,1181.91,1182.03,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,64.0,74.0,1176.90,1182.04,1182.14,, SANDSTONE AND SILTSTONE*,,,,,,,,,
50,416,A,9,4,75.0,90.0,1176.90,1182.15,1182.30,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,91.0,99.0,1176.90,1182.31,1182.39,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,4,100.0,120.0,1176.90,1182.40,1182.60,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,121.0,133.0,1176.90,1182.61,1182.73,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,4,134.0,136.0,1176.90,1182.74,1182.76,, MUDSTONE,,,,,,,, HARD*,
50,416,A,9,4,137.0,140.0,1176.90,1182.77,1182.80,, SANDSTONE AND SILTSTONE,,,,,,,, HARD*,
50,416,A,9,5,0.0,150.0,1176.90,1182.90,1184.40,, TURBIDITE,,,,,,,, HARD*,
50,416,A,9,6,0.0,20.0,1176.90,1184.40,1184.60,, SANDSTONE,,,,,,,, HARDL SANDSTONE HARD*,
50,416,A,9,CC,0.0,28.0,1176.90,1184.70,1184.88,, SANDSTONE,,,,,,,, HARD*,
50,416,A,10,1,0.0,150.0,1185.40,1185.40,1186.90,, TURBIDITE,,,,,,,, HARD*,
50,416,A,10,2,0.0,150.0,1185.40,1186.90,1188.40,, TURBIDITE,,,,,,,, HARD*,
50,416,A,10,3,0.0,10.0,1185.40,1188.40,1188.50,, SANDSTONE,,,,,,,, HARD*,
50,416,A,10,CC,0.0,20.0,1185.40,1188.61,1188.71,, MUDSTONE,,,,,,,, HARD*,
50,416,A,11,2,0.0,150.0,1194.80,1196.30,1197.80,, TURBIDITE,,,,,,,, HARDL TURBIDITE HARD*,
50,416,A,11,3,0.0,150.0,1194.80,1197.80,1199.30,, TURBIDITE,,,,,,,, HARD*,
50,416,A,11,4,0.0,150.0,1194.80,1199.30,1200.80,, TURBIDITE,,,,,,,, HARD*,
50,416,A,11,5,0.0,150.0,1194.80,1200.80,1202.30,, TURBIDITE,,,,,,,, HARD*,
50,416,A,11,6,0.0,123.0,1194.80,1202.30,1203.53,, TURBIDITE,,,,,,,, HARD*,
50,416,A,11,CC,5.0,22.0,1194.80,1203.59,1203.76,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,1,0.0,150.0,1204.30,1204.30,1205.80,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,2,0.0,150.0,1204.30,1205.80,1207.30,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,3,0.0,150.0,1204.30,1207.30,1208.80,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,4,0.0,150.0,1204.30,1208.80,1210.30,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,5,0.0,75.0,1204.30,1210.30,1211.05,, TURBIDITE,,,,,,,, HARD*,
50,416,A,12,CC,0.0,8.0,1204.30,1211.15,1211.13,, MUDSTONE,,,,,,,, HARD*,
50,416,A,13,1,0.0,150.0,1213.80,1213.80,1215.30,, TURBIDITE,,,,,,,, HARD*,
50,416,A,13,2,0.0,150.0,1213.80,1215.30,1216.80,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,13,CC,0.0,23.0,1213.80,1217.41,1217.54,, DRILLING BRECCIA,,,,,,,, HARD, 33233000
50,416,A,14,1,0.0,150.0,1223.40,1223.40,1224.90,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,14,2,0.0,150.0,1223.40,1224.90,1226.40,, TURBIDITE,,,,,,,, HARD*,
50,416,A,14,3,0.0,150.0,1223.40,1226.40,1227.90,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,14,4,0.0,65.0,1223.40,1227.90,1228.55,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,14,5,0.0,145.0,1223.40,1229.40,1230.85,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,14,CC,0.0,30.0,1223.40,1230.95,1231.15,, SILTSTONE,,,,,,,, HARD*,
50,416,A,15,1,0.0,150.0,1232.90,1232.90,1234.40,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,15,2,0.0,150.0,1232.90,1234.40,1235.90,, TURBIDITE,,,,,,,, HARD, 33233000
50,416,A,15,3,0.0,150.0,1232.90,1235.90,1237.40,, TURBIDITE,,,,,,,, HARD*,
50,416,A,15,4,0.0,150.0,1232.90,1237.40,1238.90,, TURBIDITE,,,,,,,, FIRM, 33233000
50,416,A,15,5,0.0,150.0,1232.90,1238.90,1240.40,, TURBIDITE,,,,,,,, FIRM, 33233000
50,416,A,15,6,0.0,103.0,1232.90,1240.40,1241.43,, TURBIDITE,,,,,,,, FIRM, 33233000
50,416,A,15,CC,0.0,15.0,1232.90,1241.53,1241.58,, TURBIDITE,,,,,,,, FIRM, 33233000
50,416,A,16,1,0.0,150.0,1242.50,1242.50,1244.00,, TURBIDITE,,,,,,,, FIRM*,
