leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
57,438,A,23,CC,,,268.00,270.05, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,53d556cea311ab47bab068ea500f6a43,57-438A-23-CC
57,438,A,24,CC,,,277.50,286.35, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,809747c279dc5c33f8b69119728599b3,57-438A-24-CC
57,438,A,25,3,9.0,11.0,287.00,290.10, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,c1e27c955a7fd75f759b7dfb9b2227d4,57-438A-25-3
57,438,A,25,CC,,,287.00,296.57, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,e7f67706f7827b7489e88d3e52cf9193,57-438A-25-CC
57,438,A,26,7,8.0,10.0,296.50,305.59, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,a55a34b3d8a2c8dcaea461293aad9dfe,57-438A-26-7
57,438,A,26,CC,,,296.50,306.02, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,4760121a1078c5c0c6751ef24d3403ab,57-438A-26-CC
57,438,A,27,4,140.0,142.0,306.00,311.91, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,499d5da1afa2e6580353ad542f97ffc5,57-438A-27-4
57,438,A,27,CC,,,306.00,315.55, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,a16936689b24bed74ff72165c526e306,57-438A-27-CC
57,438,A,28,1,140.0,142.0,315.50,316.91, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,cdb874c3fd39024849771d47489fb366,57-438A-28-1
57,438,A,28,4,118.0,120.0,315.50,321.19, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,4a409538c934833a346103df91a07796,57-438A-28-4
57,438,A,28,CC,,,315.50,325.27, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,4461b2931c69ba4f60911d1572f9c7e5,57-438A-28-CC
57,438,A,29,3,10.0,12.0,325.00,328.11, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,af3ed58d9d25922fc20365e3de1a063a,57-438A-29-3
57,438,A,29,5,10.0,12.0,325.00,331.11, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,91a14d33860b5b5c1c5491a4b3d0999c,57-438A-29-5
57,438,A,29,CC,,,325.00,334.36, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,45aaec249203433c2f23f897025ae87c,57-438A-29-CC
57,438,A,30,3,129.0,131.0,334.50,338.80, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,FEW,  ,1,6c4146196930dd232074f963041586cf,57-438A-30-3
57,438,A,30,5,129.0,131.0,334.50,341.80, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,87ec1c6bddbd19f93d490900c23e2b74,57-438A-30-5
57,438,A,31,CC,,,344.00,353.05, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,2eab2129140e6ecb8cf9fbf82e24432a,57-438A-31-CC
57,438,A,32,3,124.0,126.0,353.50,357.75, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,5bc772a99c7d6bce0d2b5c923eebf678,57-438A-32-3
57,438,A,32,CC,,,353.50,359.55, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,bdabe0f42a344b523283af9de3400e30,57-438A-32-CC
57,438,A,33,1,132.0,134.0,363.00,364.33, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,34c43c145f4e747fe878b871e683f843,57-438A-33-1
57,438,A,33,5,132.0,134.0,363.00,370.33, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,6e35c6bcd1fb304e044a66e34f032b27,57-438A-33-5
57,438,A,33,CC,,,363.00,372.36, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,d11b99d6dbdc174be1e97ed7ee6c12f7,57-438A-33-CC
57,438,A,35,CC,,,382.00,391.57, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,1ce3a499cbbde1b75d2169f15502db33,57-438A-35-CC
57,438,A,36,5,80.0,82.0,391.50,398.31, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,f3ff2b41589c122f62627cbe614e2b1b,57-438A-36-5
57,438,A,37,CC,,,401.00,405.85, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0080,Distephanus boliviensis jimlingii,RARE,  ,1,785b3d1a9e634f3767dc6f2150ca4868,57-438A-37-CC
57,438,A,44,5,71.0,73.0,467.50,474.22, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,75e95dd030f6876d76eef3d99a98d2bb,57-438A-44-5
57,438,A,45,1,126.0,128.0,479.00,480.27, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,15a3dec8fe6b6df9de97dcf5713bffcd,57-438A-45-1
57,438,A,45,5,126.0,128.0,479.00,486.27, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,e73a72338acc304f85c14cbe1d812d50,57-438A-45-5
57,438,A,45,CC,,,479.00,489.60, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,COMMON,  ,1,89aa912721fcea882fef622409f1acd7,57-438A-45-CC
57,438,A,46,3,91.0,93.0,488.50,492.42, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,FEW,  ,1,fe545f57a6c30a3369eb225c73dc02a3,57-438A-46-3
57,438,A,46,5,130.0,132.0,488.50,495.81, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,FEW,  ,1,ce6b361bb283c92c26408f68d0d59e28,57-438A-46-5
57,438,A,46,CC,,,488.50,498.00, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,COMMON,  ,1,98cef486a469cf7972f00f4554470805,57-438A-46-CC
57,438,A,47,1,70.0,72.0,498.00,498.71, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,COMMON,  ,1,763203648daffc80924f288bac80bb09,57-438A-47-1
57,438,A,47,3,70.0,72.0,498.00,501.71, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,FEW,  ,1,83d875ecd71ef9292c355860ac5f7c29,57-438A-47-3
57,438,A,47,CC,,,498.00,507.27, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,COMMON,  ,1,2746ef5c6d40a32bf7b1581c9f391854,57-438A-47-CC
57,438,A,48,3,135.0,137.0,507.50,511.86, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,6c37979ae0f49588329f99d4fda78629,57-438A-48-3
57,438,A,48,7,33.0,35.0,507.50,516.84, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,COMMON,  ,1,92a4f486f1853589f1a53b17f05cf81a,57-438A-48-7
57,438,A,48,CC,,,507.50,517.03, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,FEW,  ,1,a746c044497e9fa7aab62e9d41ac2cd7,57-438A-48-CC
57,438,A,49,3,140.0,142.0,517.00,521.41, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,FEW,  ,1,55eb3adb0ee0f939407850b548635d2a,57-438A-49-3
57,438,A,49,5,120.0,122.0,517.00,524.21, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,0e89900d7808437b7444ef28d2b551f3,57-438A-49-5
57,438,A,50,CC,,,526.50,536.05, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,c3e1ec4812c2c92e7a517cff202a4e83,57-438A-50-CC
57,438,A,51,1,105.0,107.0,536.00,537.06, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,b501abcf06ad33d2ab5a5be0f8fab50d,57-438A-51-1
57,438,A,51,CC,,,536.00,545.58, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,f6c41ee43aedfa27fe9824bfd3436cdf,57-438A-51-CC
57,438,A,52,CC,,,545.50,555.10, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,122978617f5656c2f0096ca6bc865d66,57-438A-52-CC
57,438,A,53,1,110.0,112.0,555.00,556.11, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,1c0a455d482384e527c5cbdacfc97607,57-438A-53-1
57,438,A,54,1,65.0,67.0,564.50,565.16, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,dbf6d68065c2d06b8412b8db82cd9985,57-438A-54-1
57,438,A,56,3,60.0,62.0,583.50,587.11, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,2f10298fbb92b9c65ed88b51d24ab143,57-438A-56-3
57,438,A,56,5,60.0,62.0,583.50,590.11, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,36403939d0ed1fb03d2fc1dadc8a6cc9,57-438A-56-5
57,438,A,56,CC,,,583.50,592.51, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,33255229e28fc8e2289e72d3d9ee65f8,57-438A-56-CC
57,438,A,57,CC,,,593.00,598.90, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,b186a4d8a3edee207c62eb2dcf2c99fd,57-438A-57-CC
57,438,A,60,3,15.0,17.0,621.50,624.66, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,ea2f3be5a031c78b67bd776329c3952b,57-438A-60-3
57,438,A,60,3,15.0,17.0,621.50,624.66, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SMESO0160,Mesocena hexagona,RARE,  ,1,1f0c91fb0c19d125dcd234c86d59d059,57-438A-60-3
57,438,A,60,CC,,,621.50,625.32, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,610320a8ea6e0ea300abde1edf8958f4,57-438A-60-CC
57,438,A,60,CC,,,621.50,625.32, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,GOOD,NO AGE GIVEN,649,SMESO0160,Mesocena hexagona,FEW,  ,1,1cd6ea7e665e25d68d3d5bdf84581913,57-438A-60-CC
57,438,A,61,CC,,,631.00,631.10, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0340,Distephanus pseudofibula,RARE,  ,1,eb4c2777f3251dd125b68bb266214e89,57-438A-61-CC
57,438,A,61,CC,,,631.00,631.10, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SMESO0160,Mesocena hexagona,RARE,  ,1,7fef7b3647783f142daf317504b264ca,57-438A-61-CC
57,438,A,62,1,110.0,112.0,640.50,641.61, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SDIST0326,Distephanus praedimorpha,RARE,  ,1,9e9dde250026c9cc846e5ac3be9e9661,57-438A-62-1
57,438,A,62,1,110.0,112.0,640.50,641.61, 2,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SMESO0160,Mesocena hexagona,RARE,  ,1,3a94d5625fc892230b769b61fa63c08d,57-438A-62-1
57,438,A,62,CC,,,640.50,641.89, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,649,SDIST0326,Distephanus praedimorpha,RARE,  ,1,c46105e424b45f30c477d460686c021a,57-438A-62-CC
57,438,A,63,CC,,,650.00,651.17, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,ABUNDANT,,,MODERATE,NO AGE GIVEN,649,SMESO0160,Mesocena hexagona,RARE,  ,1,5f261cc22c0a0b62c59f79ccaec8a055,57-438A-63-CC
57,438,A,73,CC,,,745.00,755.35, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,48523086b56759885b0e6649f51a5af5,57-438A-73-CC
57,438,A,74,CC,,,754.50,756.10, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,df30f2949c78c9c42893e62c174accf2,57-438A-74-CC
57,438,A,75,CC,,,764.00,765.83, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,94a849b1fb3b10634a4e4a073ea50bfc,57-438A-75-CC
57,438,A,77,CC,,,783.00,784.03, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,fb4f8600f09a1482809f6a6d5c6e42d0,57-438A-77-CC
57,438,A,78,CC,,,792.50,799.00, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,8f2768e4e6bce4312eae9dbd93370bcc,57-438A-78-CC
57,438,A,82,CC,,,830.50,836.98, 1,"BARRON,J.A.",11/1980,57,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,649,SMESO0030,Mesocena apiculata curvata,RARE,  ,1,93061bb89a1c80425e7e1a5bdafc1191,57-438A-82-CC
