leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BELPI0160,Elphidium subincertum,03%,  ,2,30fed5969f885a023ba535e58b9753f9,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BEPIT0040,Epistominella pacifica,04%,  ,2,8748cb5c22d4374211307ee96ba56bff,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BGLOB0060,Globobulimina pacifica,TRACE,  ,2,2234fac172cc0dc4e03cb6e74909bf67,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BLAGE0065,Lagena distoma,TRACE,  ,2,e166db68408fb2fab4c5ea6659b025d9,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BLAGE0260,Lagena striata-punctata,TRACE,  ,2,100cf5cc5f1ca2ec1aee6c8f7f1566a1,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BNONI0055,Nonion labradorica,03%,  ,2,242370060f6c276ad39bd3444d78b31b,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BPULL0110,Pullenia quinqueloba,01%,  ,2,5245bc0599531aaaa5a5421da9fc14e9,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BUVIG0018,Uvigerina akitaensis,03%,  ,2,6c3c11c5305183554bdb1603b006cf11,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BUVIG0120,Uvigerina juncea,01%,  ,3,ce5a7ffdf4559150d4cd83576947702f,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BUVIG0290,Uvigerina yabei,03%,  ,3,4861f6e0827a69f98fba61d7180861b6,57-438A-1-1
57,438,A,1,1,30.0,34.0,0.00,0.32,23,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,842,BVALL0020,Valvulineria araucana,01%,  ,3,bd2af3838413e29cad5e2164d559b00b,57-438A-1-1
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBUCC0030,Buccella inusitata,01%,  ,1,a821b9a5b11cac528a1742715405d1cb,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULI0020,Bulimina aculeata,01%,  ,1,d39d2d67868683a57873b1b0709c1d76,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULI0075,Bulimina barbata,TRACE,  ,1,c614ee0d9114ab6da5483607e1abdf57,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULI0412,Bulimina spinescens,TRACE,  ,1,5259e371f4ea5caa90c8d50519e54811,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULM0038,Boliminella exilis,36%,  ,1,afe5c493b3d1580dd3383735bba08d9c,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASD0045,Cassidulinoides parkerianus,01%,  ,1,4de7d4069a314bfb1a8d7355ab783930,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0170,Cassidulina norcrossi,02%,  ,1,6ea2ab1de39816b171a13fc4390fb0df,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0050,Elphidium batialis,09%,  ,1,4c0f8894399daa52aeaa61c280a32fea,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0111,Elphidium incertum (q),01%,  ,1,34b2e10de06f8fd7a98706bd3637ee43,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BEPIT0040,Epistominella pacifica,01%,  ,1,ddf980ae0e771199ab1e1c7f37df98bf,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BFISS0055,Fissurina solida,TRACE,  ,2,dda81d1aec75ed113cae847f8b646afd,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0015,Globobulimina auriculata,01%,  ,2,40fbf03ee4b7cea0f3ebe384b7a14061,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0060,Globobulimina pacifica,01%,  ,2,546cda95285dc410aab6610b682dfac9,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONI0043,Nonion grateloupi,04%,  ,2,2b1bcb38fba7064164332a6980e7bcfc,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONI0055,Nonion labradorica,02%,  ,2,601a4423c40867b16c6a92c530ebc020,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0290,Uvigerina yabei,40%,  ,2,91015fe1a161bf29c88c56ff4d23f69f,57-438A-2-2
57,438,A,2,2,30.0,34.0,23.00,24.82,17,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BVALL0020,Valvulineria araucana,01%,  ,2,3c3c1ec0b2015ee84016024fbc7da242,57-438A-2-2
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBUCC0030,Buccella inusitata,01%,  ,1,fffbb2d8f5659a1b7671cd3fa0e9af23,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULM0038,Boliminella exilis,19%,  ,1,d1b73626a1e9efba52b1fc0c4b4c83e0,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BDENT0045,Dentalina baggi,02%,  ,1,56364304050a7b276b79d747fad7be03,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0050,Elphidium batialis,10%,  ,1,657bdf0e7a3a5c0ebef3b5da37aff662,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BEPIT0040,Epistominella pacifica,01%,  ,1,f3965162c9bfdb667dfdb40eebbc8145,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BFISS0055,Fissurina solida,02%,  ,1,39f8bd31edd1958e85f52978ce9700e2,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0015,Globobulimina auriculata,06%,  ,1,df95fefde7a2f302ae90d571dfbda2ca,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0050,Globobulimina ovula,23%,  ,1,0e2d8d3fe34a647af9e95a6ba7122798,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0060,Globobulimina pacifica,02%,  ,1,09a39718c1bc307f54dfa5dfacf3e730,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONI0055,Nonion labradorica,02%,  ,1,eeb085963647f437efc36e71afb755d9,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0140,Uvigerina peregrina,01%,  ,2,b21a754570a6e1a694086c34ffba513e,57-438A-2-4
57,438,A,2,4,10.0,14.0,23.00,27.62,12,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0290,Uvigerina yabei,32%,  ,2,8a1346f8e3ead231c707319a4b6705f5,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBUCC0030,Buccella inusitata,02%,  ,1,b2e6b56039df6e8e0d189843418c841d,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULM0038,Boliminella exilis,11%,  ,1,77c147380f98bff0419e2253aa9f067f,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASD0045,Cassidulinoides parkerianus,02%,  ,1,aba3580c40566b05e63bbd11ed33d84c,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0170,Cassidulina norcrossi,23%,  ,1,18989f1d811c056fdf0bf82bfc3cc2fc,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0180,Cassidulina subglobosa,03%,  ,1,282acfe80008aa0775979825de42f5f1,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCHIL0040,Chilostomella ovoidea,TRACE,  ,1,3ebbaca10e25a89dfc4dd5c7c41a097c,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCHIM0010,Chilostomellina fimbriata,01%,  ,1,37c32c1b1f79e7d4570771da812db744,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0010,Elphidium sp.,26%,  ,1,8e322155364aaba798e3b6d55a8d3d6d,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0050,Elphidium batialis,08%,  ,1,dafe66be806d7d5aa89289544ed0d4d0,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0160,Elphidium subincertum,01%,  ,1,f53bb8a8d3a61ec39869ce9c3a323f9d,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BEPIT0040,Epistominella pacifica,09%,  ,2,0e6ff182675c1a3d55497ee8b84eb4c5,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BFISS0040,Fissurina marginata,01%,  ,2,bcfe1af0f4edb2601a35ab0970579d1b,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0015,Globobulimina auriculata,03%,  ,2,a32b73fc4618b519e2bafbe6fbaf23cb,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0050,Globobulimina ovula,01%,  ,2,1ecedc3280d9f1c0c41100a059bb414d,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BLAGE0250,Lagena striata,TRACE,  ,2,24bb726fd9a4cc047bb01a89bfd98a0f,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONI0043,Nonion grateloupi,TRACE,  ,2,fed6f3e73d9337c011c95c5e1adb441b,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONI0055,Nonion labradorica,06%,  ,2,ca4a27864599ee9bc3f475b246d62b1e,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BNONO0010,Nonionella sp.,01%,  ,2,1422f82d66a51d114db3314e93df8bad,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BORID0020,Oridorsalis tenera,01%,  ,2,e72c404f2640945f226d3ab5f30d5a7e,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BPSEG0020,Pseudoglandulina laevigata,TRACE,  ,2,e3ae75f62f7677008f1cdc90b720a70b,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0018,Uvigerina akitaensis,01%,  ,3,adb1f25116ea511a280401f2501fe974,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0140,Uvigerina peregrina,TRACE,  ,3,0a86fb1de734d3710f20f591770dfd44,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0290,Uvigerina yabei,02%,  ,3,cc5108cbca8e0f77e3e1fd8d1e214de7,57-438A-2-4
57,438,A,2,4,68.0,70.0,23.00,28.19,24,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BUVIG0291,Uvigerina yabei (q),02%,  ,3,8bbfee40b7ef374e60ba7c1bfe98da21,57-438A-2-4
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BASTA0010,Astacolus sp.,TRACE,  ,1,713c242f71393d7b028415d1025b7463,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBOLV0010,Bolivinita quadrilatera,23%,  ,1,de698c007f61ed0e9cf14c41387c8d1c,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBUCC0030,Buccella inusitata,TRACE,  ,1,16c87b7cf578eb376895845c877dbfd7,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULI0418,Bulimina striata,15%,  ,1,1d7d30aa87f1482a8a0f710074b36e68,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BBULM0038,Boliminella exilis,01%,  ,1,ec359481a5a10d687792526193d17c40,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0170,Cassidulina norcrossi,02%,  ,1,38115be240eb92d9a27e7bd97cb5e7cc,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0220,Cassidulina translucens,04%,  ,1,857fce4ec582dcfdcef632b4d83bb6c2,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCASI0230,Cassidulina yabei,04%,  ,1,d68e83f3c8c63f40f02f17d0d3cd5065,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCIBC0023,Cibicidoides aknerianus,01%,  ,1,20b2cb204cf98ab2422cc013463b2d33,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BCIBI0175,Cibicides lobatulus,TRACE,  ,1,d0039d0a67b6bc2edc16f56a2913c0da,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BDENT0045,Dentalina baggi,TRACE,  ,2,9e3ed914f1e516be59bbfc9ef27f2146,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BDENT0195,Dentalina frobisherensis,TRACE,  ,2,28649893e8d222a0fd2b0ae91d1bd48d,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BDENT0230,Dentalina inflexa,01%,  ,2,7875ba323664a0b411516c624eac75c0,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BEGGE0010,Eggerella bradyi,TRACE,  ,2,7bf5a2ec337a86157a1362ff0f35ffc4,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0050,Elphidium batialis,01%,  ,2,c29b01caac4486d6922bdd1aefff2d2d,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0060,Elphidium clavatum,TRACE,  ,2,caca2fd6342540d54cd97242d123a276,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BELPI0160,Elphidium subincertum,TRACE,  ,2,4f7c6f9965b41bf91d0945ac8a2cc273,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BEPIT0040,Epistominella pacifica,TRACE,  ,2,01be22b4c982e6e0f391d7ed8ba532f9,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BFISS0055,Fissurina solida,01%,  ,2,404c3c759e2d2dc9211f1a9b3b726c03,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BFISS0080,Fissurina wiesneri,TRACE,  ,2,e8b91837930f432537c11c6ff5b064fb,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BGLOB0015,Globobulimina auriculata,01%,  ,3,260c9ca6b56e6dd726c92a4e0bd67b6f,57-438A-4-CC
57,438,A,4,CC,,,42.00,50.83,53,"KELLER,G.",11/1980,57,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,842,BHOEG0010,Hoeglundia elegans,TRACE,  ,3,3c208a574f00eb74a2dee47d240cba42,57-438A-4-CC
