leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,25%,  ,1,d16f40dcdf0d6650d5b97c8e3b9463fb,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0788,Globigerina umbilicata,04%,  ,1,9dc6f5a6222a42fe0d1ea2007157ea21,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOQ0051,Globoquadrina asanoi,15%,  ,1,00a360f94bbe43121dc005ddd40556e5,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOT0100,Globigerinita glutinata,02%,  ,1,ab37470be2d90bcbc448b7e454098cba,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0090,Neogloboquadrina humerosa,02%,  ,1,88b1663bc4175b0bae405e481f70827e,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0110,Neogloboquadrina pachyderma,24%,  ,1,b27e02e8d9b2e547349abc0ac5c7ecb5,57-438A-5-3
57,438,A,5,3,61.0,64.0,51.50,55.13, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),28%,  ,1,43d465e65dcae6e4d37c5ca2ff2f2648,57-438A-5-3
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOA0454,Globorotalia puncticulata,01%,  ,1,b227f78c630cf21ded9176b4419b49ee,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,05%,  ,1,0e90d7b071551c89d90c033356c70955,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0305,Globigerina foliata,01%,  ,1,0bf3f1df3f9cb4c7ac4af0de4dd4b632,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0580,Globigerina parabulloides,01%,  ,1,27b3224345248d520987329018735302,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0660,Globigerina quadrilatera,04%,  ,1,e2768e5eb3ad969552ee0b89bf0a7449,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0788,Globigerina umbilicata,01%,  ,1,2e8263582260c56ee5499f7368bf3be2,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOQ0051,Globoquadrina asanoi,24%,  ,1,42c099244b6eb45ef511b784c37c429d,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOQ0400,Globoquadrina venezuelana,04%,  ,1,19d90da30a206f30a7da23d62b451adc,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOT0320,Globigerinita uvula,03%,  ,1,4964a851f51b5ed09214b41f8a2f13a4,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0090,Neogloboquadrina humerosa,01%,  ,1,281574c37d3f242b553d909e10e600d4,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0110,Neogloboquadrina pachyderma,32%,  ,2,5ed16e6a3fa126bdac329398223f49ce,57-438A-5-4
57,438,A,5,4,18.0,22.0,51.50,56.20,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),21%,  ,2,83701c42d0eab05a425aef02b7b9fd6f,57-438A-5-4
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOA0235,Globorotalia ikebei,05%,  ,1,5f53b05a60bf1e6c66d58542b110d2bb,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOA0454,Globorotalia puncticulata,06%,  ,1,0b182dfeb69d98052efd059ec52815cf,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,16%,  ,1,526d2466f6a62e5873da578727512dfe,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0580,Globigerina parabulloides,02%,  ,1,3c0eb589473b6a9728496aabb89e1b14,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0660,Globigerina quadrilatera,02%,  ,1,6d9f0c9055583a488828cacd3f21c525,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0788,Globigerina umbilicata,05%,  ,1,460f91b6c8d6ac62d11e03b97a1bfdfd,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOQ0051,Globoquadrina asanoi,10%,  ,1,9cc1330540b99224649006d94ac3022a,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOQ0400,Globoquadrina venezuelana,09%,  ,1,2f5bdb32597dfb97c206d9b8d4cc9afe,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOT0320,Globigerinita uvula,02%,  ,1,a7f97b89a9319eb4fef9548cb8759a1b,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0110,Neogloboquadrina pachyderma,22%,  ,1,be87befd11a466c1377006a7f2051d0a,57-438A-5-5
57,438,A,5,5,15.0,17.0,51.50,57.66,11,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),22%,  ,2,9818a3a5d20479d0d003ef7d5c8c9d30,57-438A-5-5
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOA0454,Globorotalia puncticulata,03%,  ,1,58effd433b30262120d8e4fdde02b532,57-438A-5-CC
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOA0486,Globorotalia scitula,02%,  ,1,a14aaf27e9e4e67802b3cb143111b627,57-438A-5-CC
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,20%,  ,1,8cfda2dfcdf7f48bec6cdfe48f953788,57-438A-5-CC
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOQ0051,Globoquadrina asanoi,33%,  ,1,d0b420af4b75163c614b1646bac2b73f,57-438A-5-CC
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOQ0400,Globoquadrina venezuelana,05%,  ,1,07493c2e868fbca85f9faa08eb0957f7,57-438A-5-CC
57,438,A,5,CC,,,51.50,58.85, 6,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),33%,  ,1,be76ca12d08ebd133db93739b7be90dc,57-438A-5-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOA0454,Globorotalia puncticulata,06%,  ,1,f31d1fe3e5a32d030b0f861ae3b8cbe9,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOG0191,Globigerina concinna (q),39%,  ,1,cdb097797eca6a4c155a2b9467513ddd,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOG0660,Globigerina quadrilatera,06%,  ,1,0b246b3d6495911745cb5f7ecf545860,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOQ0051,Globoquadrina asanoi,11%,  ,1,534a48ba690011c415ef1a44ab9a67e2,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOQ0400,Globoquadrina venezuelana,06%,  ,1,e025a9123237dbdb46495bb600341fe4,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FNEOG0040,Neogloboquadrina dutertrei,11%,  ,1,66f5fdd3fd7771ac2d887c4c828d96c7,57-438A-6-CC
57,438,A,6,CC,,,106.50,112.88, 7,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),11%,  ,1,5a82ac833894e01df873163a1c1a1b5f,57-438A-6-CC
57,438,A,7,2,20.0,22.0,116.00,117.71, 1,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,POOL,NO AGE GIVEN,814,FGLOG0191,Globigerina concinna (q),99%,  ,1,52003d9828f0b60c69496e27ab30030e,57-438A-7-2
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOA0118,Globorotalia crassaformis,01%,  ,1,5f3ff77a2bbb58b0f3b98eff4bb4c1c9,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOA0235,Globorotalia ikebei,04%,  ,1,0f9a45762f8a344d7356b7963b9174b2,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,25%,  ,1,ba70d38b06417ff14f98f5146e8b791b,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0191,Globigerina concinna (q),22%,  ,1,13b89e6c850fdfaeaa165309bc0527d3,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0305,Globigerina foliata,02%,  ,1,67b791c84baab183c9187bafa8c7530f,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0580,Globigerina parabulloides,11%,  ,1,47b96a7060b61c8c7d175308bff79051,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0660,Globigerina quadrilatera,03%,  ,1,c8fa079ef55e181207051ed10030ffe5,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOG0788,Globigerina umbilicata,02%,  ,1,879224981bc24c02fe82d1d2c2a1bc50,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOT0100,Globigerinita glutinata,06%,  ,1,b3dfa891c9c8ae297ae6535eedd8ab36,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FGLOT0320,Globigerinita uvula,01%,  ,1,aa9e43cc39a7499c5b55b5abcb5eae27,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FNEOG0110,Neogloboquadrina pachyderma,08%,  ,2,cda9a2f9879cebf68cfa9580add56243,57-438A-7-CC
57,438,A,7,CC,,,116.00,122.90,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,814,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),16%,  ,2,ba8afb459bfbfc6235a08bf2aa69cc5c,57-438A-7-CC
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOA0235,Globorotalia ikebei,09%,  ,1,dca81b58623bba4e2cc5749304ebba7f,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0105,Globigerina bulloides,18%,  ,1,bb6f1e917ff9cf1bae81eed7bdfdd1bc,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0191,Globigerina concinna (q),20%,  ,1,5b663e8bd1fcc41d642db1772b6e9faf,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0305,Globigerina foliata,02%,  ,1,5fa82394b1741244372e078488f398af,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0388,Globigerina incompta,04%,  ,1,dc9e4a9719c64208ee450484c5cbe7b5,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0580,Globigerina parabulloides,04%,  ,1,3751ab3279866309fa662eec3f689f8b,57-438A-8-5
57,438,A,8,5,28.0,32.0,125.50,131.80,12,"KELLER,G.",11/1980,57,PLANKTONIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,814,FGLOG0788,Globigerina umbilicata,05%,  ,1,2303239fe7d4bf032c81ed8091dd99f3,57-438A-8-5
