leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,555,,4,6,57.0,59.0,24.50,32.58,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0040,Spiniferites mirabilis,PRESENT,  ,2,a3fe52c8aaa50f9c85700d39e950a812,81-555-4-6
81,555,,4,6,57.0,59.0,24.50,32.58,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,957346f0df23664fb1b79c3a337955d0,81-555-4-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CCANO0011,Cannosphaeropsis sp. (q),PRESENT,  ,1,bd595ea55f1986a03293d0e78da70fbf,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,8bc4295abf633e5d7e08dec530291c08,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,af0d7c352cbd584eedd29d2d7b56a0ad,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINCE0060,Incertae sedis,PRESENT,  ,1,06e5ccdf866c5f1436a3b1ca949af69c,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,5b67f2869e11a6a16c8db3e824be19b7,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,64925ff67ce1e0152b2c1396486bbd88,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,1,0462253e5b4ef1e35870910f8461b8c5,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CPOLK0011,Polykrikos sp. (q),PRESENT,  ,1,0a8aba101aae54232a8eb8b7cf2c86be,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,1,98aaea2f6bda51a1d979694885e0ec5b,81-555-5-6
81,555,,5,6,45.0,47.0,34.00,41.96,10,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0040,Spiniferites mirabilis,PRESENT,  ,1,61aae5ed28cc6761ffce650e7c2cfe0f,81-555-5-6
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,04b74ade30e08809bf71eb13565c2983,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,34e1e8990240c35dba1eaa8f3009c6e0,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,fbb5b919442c33bde42fcf32dfeab25a,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,dbcb284f58230ea93ab987b62445c601,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,2348bc10ec988debd3c236eb3950e556,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,1,b8cbab63e8aeedeacc46c382f03ca3f6,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,22945247356b048d07618044d4a15ccf,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CPOLK0011,Polykrikos sp. (q),PRESENT,  ,1,9c4476052e5128bc40ae2fa647da1f87,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,1,80037ddcf024a1c9aa805ca309abb8be,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,1,55e1ad7c4287216c7ecccbc23e1e09a4,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,f18cca25c99a687eb8a409eaa1d6ed87,81-555-6-4
81,555,,6,4,40.0,44.0,43.50,48.42,12,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTUBE0010,Tuberculodinium vancampoae,PRESENT,  ,2,eaab158b2e827e96907ebaab0cc01a15,81-555-6-4
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CFIBR0025,Fibrocysta fusiforma (q),PRESENT,  ,1,0942df8b7854e570ba647e7c58050672,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,38107443e0e66e90ec50f12b841e2106,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,2add9980fd60ce0ce7cd54b0ffb2408c,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINCE0060,Incertae sedis,PRESENT,  ,1,3a6baf428a31411401f9fa1198b219dc,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,06918159e848013d6d0c7abb763d7e05,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0060,Invertocysta tabulata,PRESENT,  ,1,34b8ee12dc81035fbc8545203f39d2aa,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,a56ec1d0ec0bf5ffdbc6d44aaa8a08c4,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,c15ebcd6db71c9375baea169746b96bc,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,1,05722952ea72b8eec471455d706b9afa,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,1,4c3c50138f022320631234c39e810819,81-555-7-6
81,555,,7,6,44.0,48.0,53.00,60.96,11,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,45ad7411c8799a39f9121290f041f030,81-555-7-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CCANO0011,Cannosphaeropsis sp. (q),PRESENT,  ,1,1bd449724db56147805a06c3a4391f2b,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CFIBR0025,Fibrocysta fusiforma (q),PRESENT,  ,1,37d12b49e6b27e83cf56316bff34bcbb,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CHYSG0040,Hystrichostrogylon membraniphorum,PRESENT,  ,1,4777fdc8c8002a58f43e889e1a23901d,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,c16d7be093f9b94024126786e702022e,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,6be7b33f327219d51e608258430c7dfb,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINCE0060,Incertae sedis,PRESENT,  ,1,debc46e97305e4d1fefffd4732c8af13,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,4b2f02d95d60b23493b53c2fac1a85cc,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0060,Invertocysta tabulata,PRESENT,  ,1,79ce24a0846e699ba12a674c295af0e5,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,1bb882dde9fa35dbb2e3c91acf2cb42e,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,c613fd51ff61ba4f30c5225ed26fb923,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,2,7910ff039ac4635fb510b283555b89d4,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0020,Operculodinium centrocarpum,PRESENT,  ,2,093a74df2c6eb3e4ed6dc6779774aabf,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,2,bcda3ea637ab40608712dc358882e834,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0040,Spiniferites mirabilis,PRESENT,  ,2,a717bd68018a75acfbc1404c113bb910,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,6cd1c0697f003cbf56759ae4570a5265,81-555-8-6
81,555,,8,6,96.0,98.0,62.50,70.97,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTUBE0010,Tuberculodinium vancampoae,PRESENT,  ,2,b65629baf887faf3552c5267905ed4ae,81-555-8-6
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CCANO0011,Cannosphaeropsis sp. (q),PRESENT,  ,1,a16f925294491e26bbf85783291f62db,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CFIBR0025,Fibrocysta fusiforma (q),PRESENT,  ,1,06b93f2246f3beb4710eb007199593db,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CGONC0010,Gonyaulacacean sp.,PRESENT,  ,1,b2ebae68253d892c06b0f507278dc348,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CHYSH0012,Hystrichosphaeropsis obscura,PRESENT,  ,1,df4226e94ca0e8fc5960071c09df6057,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,53c7d92eaa347e795ad4ece1f53db72c,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,3f6ca428706bdb4b3eeb20be459cd590,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINCE0060,Incertae sedis,PRESENT,  ,1,9b590ab03ab0e09f0988debb7f678d37,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,67b6b6799c37b79044d2f9ebf82e11a2,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CINVE0060,Invertocysta tabulata,PRESENT,  ,1,dd1529c00cf741ac34a6a0e25c91acae,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CMELI0020,Melitasphaeridium choanophorum,PRESENT,  ,1,643aecb548ee9cfd9411dfcc7a147a3a,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,2,b3b931e71ebe7b6764121c947e7f3b75,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,2,e21ce1d76b6ee65a4a0d91be037d1a2c,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,2,f314108ddd328d5689c1de1ce273e9a8,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CPOLK0011,Polykrikos sp. (q),PRESENT,  ,2,dc6ae88d939adfbab0c1b8b949998e20,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,2,8af4b29b542c30fa623faae3e269ab5e,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CSPII0040,Spiniferites mirabilis,PRESENT,  ,2,5edaeb92792746599cbedfd6e3488d33,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,c7c9c76156e4793b2a66471807d30c05,81-555-9-1
81,555,,9,1,28.0,30.0,91.00,91.29,18,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,GOOD,NO AGE GIVEN,583,CTECT0050,Tectatodinium simplex,PRESENT,  ,2,0cff5da8d87c21fb8ea0771303afeca3,81-555-9-1
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CCANO0011,Cannosphaeropsis sp. (q),PRESENT,  ,1,05e6de92112e6d47625da7d11c497c66,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CFIBR0025,Fibrocysta fusiforma (q),PRESENT,  ,1,474a40f569c0f8942878799e0259a148,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CGONC0010,Gonyaulacacean sp.,PRESENT,  ,1,4f5da95f0a022e5e3a9b12f1112561f9,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,9b06927d05298fba03cca787b7342df6,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CIMPA0035,Impagidinium patulum,PRESENT,  ,1,9426c41e8ea527604d9a3b9876595c0b,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CINCE0060,Incertae sedis,PRESENT,  ,1,845e7eee1466aef5246fa21f7e02cae3,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,cc7bd6c2126fba63c62e89254cf084f6,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CINVE0060,Invertocysta tabulata,PRESENT,  ,1,639a9724904a2987a4702af986794a85,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,fd36a4499f09b1a9eceef4950b14d408,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CNEMA0020,Nematosphaeropsis labyrinthea,PRESENT,  ,1,4f43a0cefa24f39341fea5225d0126d5,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,2,36c90dfb25bc66f3902f459b9108ee62,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,COPER0010,Operculodinium sp.,PRESENT,  ,2,8a81633447bdf2f3301d876447b5f26e,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CPALC0020,Palaeocyctodium golzowense,PRESENT,  ,2,ed2bea8a7f8a436d3b0f09e0398dddff,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CSPII0005,Spiniferites sp.,PRESENT,  ,2,a5677cc27888d2f51ab8496840333df6,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CTECT0020,Tectatodinium pellitum,PRESENT,  ,2,9b873e40a0bcdb39c7e556efb149d57d,81-555-10-5
81,555,,10,5,70.0,72.0,100.50,107.21,16,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CTECT0050,Tectatodinium simplex,PRESENT,  ,2,5891d14e9d46ed706f1ded7a47412419,81-555-10-5
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CGONC0010,Gonyaulacacean sp.,PRESENT,  ,1,3cfac2a7f94ef83d2bd7619d30500be0,81-555-12-2
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CHYSG0040,Hystrichostrogylon membraniphorum,PRESENT,  ,1,ebe2d1f80d2ecf368375e955beee295a,81-555-12-2
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CHYSH0012,Hystrichosphaeropsis obscura,PRESENT,  ,1,fcc17da80dbf7d6241f48d4251541324,81-555-12-2
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CIMPA0010,Impagidinium sp.,PRESENT,  ,1,ba52a8c125d43c601b56c7c3507001d6,81-555-12-2
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CINVE0040,Invertocysta lacrymosa,PRESENT,  ,1,b59311ab30f260e602915caab4ea95ae,81-555-12-2
81,555,,12,2,40.0,44.0,138.50,140.42,15,EDWARDS,12/1984,81,DINOFLAGELLATES,,,,MODERATE,NO AGE GIVEN,583,CLING0010,Lingulodinium machaerophorum,PRESENT,  ,1,a8a5c843ff38df0c802d71b9f48f3014,81-555-12-2
