leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
82,558,A,14,2,0.0,150.0,103.00,104.50,106.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,
82,558,A,14,3,0.0,150.0,103.00,106.00,107.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,
82,558,A,14,4,0.0,150.0,103.00,107.50,109.00,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT*,
82,558,A,14,5,0.0,150.0,103.00,109.00,110.50,WM, NANNOFOSSIL OOZE, WHITE, MOTTLING,,, VOLCANIC ASH,,, SOFT*,
82,558,A,14,6,0.0,150.0,103.00,110.50,112.00,WM, NANNOFOSSIL OOZE, WHITE, MOTTLING,, NODULES,,,, SOFT*,
82,558,A,14,7,0.0,48.0,103.00,112.00,112.48,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,15,1,0.0,150.0,112.50,112.50,114.00,WM, NANNOFOSSIL OOZE, WHITE," MOTTLING,NODULES",,,,,, SOFT*,
82,558,A,15,2,0.0,150.0,112.50,114.00,115.50,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,15,3,0.0,150.0,112.50,115.50,117.00,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,15,4,0.0,150.0,112.50,117.00,118.50,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,15,5,0.0,150.0,112.50,118.50,120.00,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,15,6,0.0,34.0,112.50,120.00,120.34,WM, NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT*,
82,558,A,16,1,0.0,150.0,122.00,122.00,123.50,WM, NANNOFOSSIL OOZE, WHITE,, GREATLY DISTURBED TO MODERATELY DISTURBED, NODULE,,,, SOFT*,
82,558,A,16,2,0.0,150.0,122.00,123.50,125.00,WM, NANNOFOSSIL OOZE, WHITE,,, NODULE,,,, SOFT*,
82,558,A,16,3,0.0,150.0,122.00,125.00,126.50,WM, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT*,
82,558,A,16,4,0.0,150.0,122.00,126.50,128.00,WM, NANNOFOSSIL OOZE, WHITE,, UNDISTURBED,,,,, SOFT, 11111210
82,558,A,16,5,0.0,150.0,122.00,128.00,129.50,WM, NANNOFOSSIL OOZE, WHITE," MOTTLING,BEDDING", UNDISTURBED,,,,, SOFT, 11111210
82,558,A,16,6,0.0,114.0,122.00,129.50,130.64,WM, NANNOFOSSIL OOZE, WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 11111210
