leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
67,495,,7,2,50.0,52.0,57.00,59.01, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0350,Distephanus quinquangellus,11%,  ,1,44618e103e81c45f5ec92d439c34c05b
67,495,,7,2,50.0,52.0,57.00,59.01, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,1%,  ,1,148b6777bdcd3f174723b3b0f97fe68b
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,1%,  ,1,e281519e917adbae7734815bfffa888f
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0513,Dictyocha perlaevis flexatella,3%,  ,1,afc8f3085d239b633092c3bbbcc04fa4
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0520,Dictyocha perlaevis perlaevis,1%,  ,1,27159ea09bd09ec28d5d959e3d429960
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0680,Dictyocha stapedia aspinosa,21%,  ,1,536571538b924d862edfd5d46cdf58db
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0690,Dictyocha stapedia stapedia,63%,  ,1,ba7e8c2b58a6b7af246c9ead6f2850ac
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,1%,  ,1,deb34bb0fc67bf2d1d7b7df2522e6e2d
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,1%,  ,1,81a3d23ab8ed8e3043b12a8fbbb520e3
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0040,Distephanus boliviensis,1%,  ,1,714ea8ac56af1355adfb601cd7e97de4
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0350,Distephanus quinquangellus,6%,  ,1,c1a82b4ccae46067b3d107979c0330f3
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0414,Distephanus sp.,2%,  ,1,720c1ad136403a755630b1af04ff72fd
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0470,Distephanus speculum minutus,1%,  ,2,e23d9c6163ad89e0bbb496e6f47f1da3
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,1%,  ,2,e71df722d60fc83b6c8e6d5faa498e0f
67,495,,8,1,14.0,16.0,66.50,66.65,13,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SMESO0060,Mesocena circulus,1%,  ,2,3d6670d074f33c0453ab9cc42cdfd53a
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0118,Dictyocha calida ampliata,TRACE,  ,1,85e0f6d6f9cfd7b27767a94932218f9f
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0119,Dictyocha calida calida,2%,  ,1,88ed52e00fdbb0a2648a9a69f12c3e90
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0148,Dictyocha delicata (q),1%,  ,1,27cceb3ecbde3eb54ac47d7276ab1e54
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0381,Dictyocha longa,34%,  ,1,bd11f19c792292978a1d4028278b05ae
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0472,Dictyocha ornata africana,17%,  ,1,ae979136bce5bdbef42cd89c7cb939fe
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0473,Dictyocha ornata africana (q),10%,  ,1,13690c474cbf46043c408175aea4338b
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0513,Dictyocha perlaevis flexatella,2%,  ,1,e92272a1c9a590105877988516c3f8cf
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0520,Dictyocha perlaevis perlaevis,5%,  ,1,3e922fca87fbe3852d90141757397028
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,21%,  ,1,68c4193b5dd0adc42eeab33ee5859df3
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0350,Distephanus quinquangellus,1%,  ,1,d4aacd41bf10d89192ea45ed82b2cda8
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0470,Distephanus speculum minutus,1%,  ,2,1879d2e3f69304f0bd70bb46c20085c3
67,495,,9,3,50.0,52.0,76.00,79.51,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,8%,  ,2,436a453fd2896014ad196e9c55c6e1a1
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0018,Dictyocha angulata,1%,  ,1,aa2f88adc64a35c588f85bb4b44149e5
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0148,Dictyocha delicata (q),3%,  ,1,b5631ea0541277dce9ce8558189f169f
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0149,Dictyocha delicata bisecta,21%,  ,1,8cd4d960bedce26fa7e75f5e00fae8b4
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0381,Dictyocha longa,1%,  ,1,0cd7d696ec1553be38bdd9396425ac4a
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0520,Dictyocha perlaevis perlaevis,30%,  ,1,76194ceae541f1f19a2203204bafb0d9
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0680,Dictyocha stapedia aspinosa,12%,  ,1,4e41cfc9bbfab61ecf7d71aa7f8f18a1
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0690,Dictyocha stapedia stapedia,21%,  ,1,8f74c4c3e971b70f6d997d92ecfe3a41
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,3%,  ,1,d79d6342f7de808224a486639ca53683
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0040,Distephanus boliviensis,2%,  ,1,59f6bcc279eef0a22f1c83ccf0bce17b
67,495,,10,5,50.0,52.0,85.50,92.01,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,6%,  ,1,805d28a4674573213750de961ee0fb2c
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0018,Dictyocha angulata,7%,  ,1,9f5e8c1056c22f72e5f61e195ff6eaac
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0020,Dictyocha aspera,2%,  ,1,a0777d22720b68f87ebeb12741531099
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,1%,  ,1,0655af1a3c9aeed6a16fff11fd757a08
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0119,Dictyocha calida calida,2%,  ,1,24b1d670763bf767cadb6e0e8d88d5dc
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0381,Dictyocha longa,4%,  ,1,a1d18f63a911173f2588ec0ca4951bca
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0382,Dictyocha longa paxilla,39%,  ,1,d984d15d965b812d934aa0b9f5fa8535
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0520,Dictyocha perlaevis perlaevis,32%,  ,1,6d94354d8b5237f7801a5b4672617d44
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,4%,  ,1,85feaeccbccd25dd8802e78f68498c8e
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0040,Distephanus boliviensis,2%,  ,1,b022cd57ff451bc39a5dbf4669edadc9
67,495,,11,2,48.0,50.0,95.00,96.99,10,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,7%,  ,1,454eacebc77e2f2e816d2a15a19eb16f
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,2%,  ,1,d7803f8348bc0b51e0b1bc5601eac08c
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0210,Dictyocha fibula fibula,7%,  ,1,48c4cb6e371c18e87747a4a828015115
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0381,Dictyocha longa,1%,  ,1,69eb012ae62e2e71742a98f463f65eaa
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0382,Dictyocha longa paxilla,68%,  ,1,bded609fe81b0e2fbb99b15aaa6082d1
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0570,Dictyocha pulchella,6%,  ,1,4c0059ae1d874d47ee2afc8a8391c2e3
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,2%,  ,1,9d9919952de4979675ded40c7676177c
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0040,Distephanus boliviensis,1%,  ,1,2f5a03da0fe86b1c18aa9faa27054d67
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0414,Distephanus sp.,1%,  ,1,6112d1d245c8bacee0952c3f543014fe
67,495,,13,2,7.0,9.0,114.00,115.58, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,15%,  ,1,cd71030ae1f506fe3211b63a29c61c29
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,1%,  ,1,20ca60c76bdd1799d1d5c746cd422efd
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0381,Dictyocha longa,18%,  ,1,c31a7b05b1e12f00d7a2bf14b5901d25
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0382,Dictyocha longa paxilla,29%,  ,1,3489906f7001a8fb773feb7d466a5235
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0441,Dictyocha neonautica (q),1%,  ,1,76d74d256138eddcad7de269503be500
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0442,Dictyocha neonautica cocosensis,6%,  ,1,ca5e35ba0e9aeebb0c5874aea7803cde
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,4%,  ,1,d4a1a6a657f0cf2aba6266c61bac7345
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0040,Distephanus boliviensis,1%,  ,1,51eff65387b3c37a52938b8c107fe575
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0220,Distephanus mesophthalmus,3%,  ,1,1c250d8c9ad03cd3f64632185da70919
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0333,Distephanus polyactis literatus,1%,  ,1,2e075fcbb504bb2fff7281bb85450c8e
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0414,Distephanus sp.,1%,  ,1,962fe2241b14e74028f055d73382ef01
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0470,Distephanus speculum minutus,1%,  ,2,1cd2b518bad34c929492488fe109e3db
67,495,,14,2,20.0,22.0,123.50,125.21,12,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,37%,  ,2,64d06664f33995336bfe66ba06df8ad2
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,19%,  ,1,2202c40bc21b6d164ac47e1d56dd33fa
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0210,Dictyocha fibula fibula,16%,  ,1,8ad27f84d6a792627984dd93632e5483
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0382,Dictyocha longa paxilla,52%,  ,1,1fa2c92844519cb2602fdb259a1bbb04
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0570,Dictyocha pulchella,1%,  ,1,3dbf37ae633d05bf8e9cbcdf6fe8b62b
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,5%,  ,1,d56375f40353544e52dda1a64a704c8c
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0350,Distephanus quinquangellus,4%,  ,1,386a3ec30e18a845a0f694290fffdd57
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0414,Distephanus sp.,1%,  ,1,40cb265477cd57deb3c5295ff9bdac08
67,495,,15,2,10.0,12.0,133.00,134.61, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,5%,  ,1,a4f96f91b826baeba0089f8b437bb8b0
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,16%,  ,1,dfb7b04043d71e8f73310195136bb188
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0210,Dictyocha fibula fibula,21%,  ,1,456dc436c06421ca9ab0c39cfe88f12d
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0520,Dictyocha perlaevis perlaevis,1%,  ,1,12baefd40bfaf832333731bbb1829042
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0570,Dictyocha pulchella,1%,  ,1,a660620e1386a72592e84adea4513c31
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,1%,  ,1,f16856e1c0a60fb2652259fb8ce9e59d
67,495,,16,7,10.0,12.0,142.50,151.61, 6,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,60%,  ,1,d827a4a86a4857c0239f8e2fa5337544
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0020,Dictyocha aspera,2%,  ,1,9a9cc4eed25c2a299a5abdea4a4d6d70
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0110,Dictyocha brevispina,3%,  ,1,5154d2526a53ae10aa023f6304eda579
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0210,Dictyocha fibula fibula,51%,  ,1,c97d86fe881a128850fa90deff747fcb
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0570,Dictyocha pulchella,4%,  ,1,44ab666aef77930d80eb65f67bb4809b
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDICT0728,Dictyocha sp.,2%,  ,1,a3dc0ae95e1abd2263ad3edcd5763f54
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0350,Distephanus quinquangellus,1%,  ,1,bceb1bdfd321724e02ad4688132e3d6c
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SDIST0580,Distephanus speculum speculum,40%,  ,1,fb2654bb182d79f263083c79d0036358
67,495,,17,1,10.0,12.0,152.00,152.11, 8,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,426,SMESO0060,Mesocena circulus,1%,  ,1,4870bd86cef5c0d51dad37c2c51e4caa
67,495,,20,1,100.0,102.0,180.50,181.51, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,427,SCORB0380,Corbisema triacantha,7%,  ,1,5f46ba02f44bd38c07e875d1041de1eb
67,495,,20,1,100.0,102.0,180.50,181.51, 9,BUKRY,11/1982,67,SILICOFLAGELLATES,,,,,NO AGE GIVEN,427,SCORB0395,Corbisema triacantha nuda,18%,  ,1,acbbc19d4042b40839d48e7de06903b7
