leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
67,495,,6,1,20.0,21.0,47.50,47.71, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,a6259f125fcc793db92c9fd6fd9bab58,67-495-6-1
67,495,,6,1,20.0,21.0,47.50,47.71, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,70354e8fcd2b1a611b09ab844fc4af1c,67-495-6-1
67,495,,6,1,20.0,21.0,47.50,47.71, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DPSED0010,Pseudoeunotia doliolus,PRESENT,  ,1,fae1ae2a9c3e50b13d27cccacdd47cd5,67-495-6-1
67,495,,6,1,20.0,21.0,47.50,47.71, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,3e6161f7797bb737b3e7851d849e6c7e,67-495-6-1
67,495,,6,1,20.0,21.0,47.50,47.71, 7,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,cc503957894e5342671e399c966bde42,67-495-6-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,86d6a02b49acff624652ccff01866c75,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0030,Coscinodiscus africanus,PRESENT,  ,1,b936aa7c4207e08473ce008e10266894,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,d358b07cbc1d7d5bc2f8952d87b83667,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,9b2f52eb007dba9365d7ddb5002563d9,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1,14687b596f4f09fdfefa3697522dfa2e,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,9e856803c993e45d2b6c2b051d0a8a77,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,64d616af5fe2f2f4b6856dd66c73e0ff,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,688d2a710980a7b36502ca2692158c22,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROPE0020,Roperia tesselata,PRESENT,  ,1,ae96a8206493f5faba7d070c176c7890,67-495-7-1
67,495,,7,1,20.0,21.0,57.00,57.21,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,b582cea5d309677c83b4d35413d861cb,67-495-7-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0030,Coscinodiscus africanus,PRESENT,  ,1,9bfaff4fd4b4a15419452453f805042d,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,26ddba6bf169c038338638900ceb13a5,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,ccbfbc9dd544463d42a77d2b460b2563,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1,855b83de717551332296bd4d77c8c7d6,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,825778f143033ebb4989a1ea8ba69d7a,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,512b9532b7197127b52b07427663bb65,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0290,Rhizosolenia praebergonii,PRESENT,  ,1,5fc99441c15b3c645c1ed60e1712ff7e,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROPE0020,Roperia tesselata,PRESENT,  ,1,97385bbb4407c9523dee4f3959e3c19d,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,1,2780bc94fc512ace5f34dbba2d0eb823,67-495-8-1
67,495,,8,1,19.0,20.0,66.50,66.70,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,627e3ddf134a358c5689e14fbbdec7ec,67-495-8-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,17364e913c150dede9c66a6cfa6df024,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DBOGO0039,Bogorovia tatsunokuchiensis (q),PRESENT,  ,1,f7380e43d54757e3cb56eeba69a0034e,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,b60306506cd63f628d6ee3024c33387d,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,292ed07841c801bab92ce092ccc1a01b,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0310,Nitzschia jouseae,PRESENT,  ,1,70cae5ddf685f2675bfb6105ad1931fb,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,f9a293a59d992d8f517f191aa9a68a4b,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,dbed9c22fc5ad09e72a70de51dd6c657,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,1343e33281fe875950b392efcfbc04bd,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0290,Rhizosolenia praebergonii,PRESENT,  ,1,3e2502ee656c1ea34eb951d076e44e2f,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,1,0983e6509d5649b436ed72181697db8c,67-495-9-1
67,495,,9,1,75.0,76.0,76.00,76.76,11,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,2,56499a74b898178d1ba4c7e922584e9b,67-495-9-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0030,Coscinodiscus africanus,PRESENT,  ,1,8476d94ed679f4ceb8b22bd7b9cf94d0,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,5022063f238ef72c1d38c26e191853cb,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,f08d4b9862da7ccddc985b798ba976c3,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0310,Nitzschia jouseae,PRESENT,  ,1,0ba2150bfe972287c6e73c1f6e0f04f3,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,6b1bb8dd0c55bb6c2786173289e83e81,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,84df93eeb8164635ee50560030487bd1,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,eced3373bc91cd93f1e027a1d8954bae,67-495-10-1
67,495,,10,1,80.0,81.0,85.50,86.31, 8,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,1,6b3abbe31da057808ebb3d5a4fef0126,67-495-10-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DBOGO0039,Bogorovia tatsunokuchiensis (q),PRESENT,  ,1,89113ae132ca827d086cfcb124985e5e,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,29c605c4957285fa1c3a69a4ee462619,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,c312b9b80084c1ebee1ed556fb17dcdc,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0110,Nitzschia cylindrica,PRESENT,  ,1,af02a6ae4fc1a99b7750e0138c0fe549,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0310,Nitzschia jouseae,PRESENT,  ,1,af0b0b5c88a222fc5b0814f3b5b4db16,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,80488820ada8159dd2231622ff17cd26,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,f4f28040080455426eafb446cfdb2748,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,1,e037711f087ec576dd71f72b49eeae81,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROPE0020,Roperia tesselata,PRESENT,  ,1,fafc7885dfc7e8af8bb8097ba06adc3f,67-495-11-1
67,495,,11,1,42.0,43.0,95.00,95.43,10,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,1,a89d737167081c0a2401ec5b898c8ac9,67-495-11-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,8e39376514da81759733834c06f4ffc2,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0140,Actinocyclus ingens,PRESENT,  ,1,98145d4552727d8a5180c1f045681586,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DASTE0020,Asterolampra acutiloba,PRESENT,  ,1,cb11e285c7091d5fa8c44439c3fb651f,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DBOGO0039,Bogorovia tatsunokuchiensis (q),PRESENT,  ,1,eddea1b75ecddfba21b214bf3ba2cb14,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,7b0b8c68838902c12cb284a0919eb1bd,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0860,Coscinodiscus symbolophorus,PRESENT,  ,1,8171a78d1ca39b564e4a206eaed4768d,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,d6a1cf90c99c63f29c38306d24f0a65e,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0110,Nitzschia cylindrica,PRESENT,  ,1,6329df90455b3c87c3672950e74c8517,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1,360691aa5a432be22c9c112576f85e23,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,88eb1fb86ba0d6e55b22afc9fa908d41,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,2,c21fa28200a9b967edda325ea8bd0d92,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DRHIZ0050,Rhizosolenia bergonii,PRESENT,  ,2,5ffa730206a0049ca68b52ce6102e099,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DROUX0090,Rouxia naviculoides,PRESENT,  ,2,2a474d2e21fbeb04f0a1aedc539b7765,67-495-12-1
67,495,,12,1,45.0,46.0,104.50,104.96,14,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,2,58b1b12fccda6744ba79af11ecfdad91,67-495-12-1
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,279a6dc86b816e79d9406a04996e3ee6,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DBOGO0039,Bogorovia tatsunokuchiensis (q),PRESENT,  ,1,60c33623c7428137ec069e0198ffd316,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,e3b6ce7b40c96b48be3f786e9ef77e86,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,bd8ef2c2d44c3869bb7ed4da591744e0,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1,8254633c570c2eb653ca068c0e26f52e,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0380,Nitzschia marina,PRESENT,  ,1,feb775f442d4447cd184d025d1d1be40,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0570,Nitzschia reinholdii,PRESENT,  ,1,7c512ef9bb443e6765ded77cb24c35f8,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0050,Thalassiosira convexa,PRESENT,  ,1,fa2a0ab8841810eba6cecee6f95af0a5,67-495-13-3
67,495,,13,3,10.0,12.0,114.00,117.11, 9,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DTHAA0230,Thalassiosira mediaconvexa,PRESENT,  ,1,df52a6bd829ca735e89073317f66b2a3,67-495-13-3
67,495,,14,1,20.0,21.0,123.50,123.71, 6,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DACTI0090,Actinocyclus ellipticus,PRESENT,  ,1,67918fb0cec2b44d0d9a185092ce0d27,67-495-14-1
67,495,,14,1,20.0,21.0,123.50,123.71, 6,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DCOSC0580,Coscinodiscus nodulifer,PRESENT,  ,1,0e240797affd047f04d70cc707d0394e,67-495-14-1
67,495,,14,1,20.0,21.0,123.50,123.71, 6,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DHEMD0010,Hemidiscus cuneiformis,PRESENT,  ,1,e56add53f86e4fc6416112591768d68b,67-495-14-1
67,495,,14,1,20.0,21.0,123.50,123.71, 6,HARPER,11/1982,67,DIATOMS,,,,,NO AGE GIVEN,451,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1,d981caeee7c78582f113365cc86d9baa,67-495-14-1
