leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
84,568,,2,7,0.0,50.0,3.40,12.40,12.90,ARN, MUD, OLIVE GRAY, BURROWS, MODERATELY DISTURBED," GAS FEATURES,HYDROCARBON ODOR",,,, SOFT, 00000000,8c618f923a5304b0524766678e09c7aa,84-568-2-7
84,568,,2,CC,0.0,11.0,3.40,13.00,13.01,ARN, MUD, OLIVE GRAY,,,,,,, SOFT, 00000000,2ae1d2edec52231baa76ee73ec340fdc,84-568-2-CC
84,568,,3,1,91.0,150.0,13.00,13.91,14.50,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,12f9c76217859ec54d14c8016472a946,84-568-3-1
84,568,,3,2,0.0,145.0,13.00,14.50,15.95,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,a5d16bdb8b00da4e848381d2b930e8ad,84-568-3-2
84,568,,3,3,0.0,140.0,13.00,16.00,17.40,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,87697c7888df11f2023102ca91a773d1,84-568-3-3
84,568,,3,4,0.0,140.0,13.00,17.50,18.90,ARN, MUD, OLIVE GRAY, MOTTLING, MODERATELY DISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,605b18fed27973597762febdcb392b19,84-568-3-4
84,568,,3,5,0.0,150.0,13.00,19.00,20.50,ARN, MUD, OLIVE GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,678fb8e2afaed0093087f3df21162388,84-568-3-5
84,568,,3,6,0.0,150.0,13.00,20.50,22.00,ARN, MUD, OLIVE GRAY," MOTTLING,BEDDING", MODERATELY DISTURBED," HYDROCARBON ORDER,VOLCANOGENIC DEPOSIT", VOLCANIC ASH,,, SOFT, 00000000,e3af241b934602dff370c0288048acf9,84-568-3-6
84,568,,3,7,0.0,20.0,13.00,22.00,22.20,ARN, MUD, OLIVE GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000,a627394347faf1548f8ee96839ee8d02,84-568-3-7
84,568,,3,CC,0.0,24.0,13.00,22.30,22.44,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,fc084653b3c27e3304b432ed5e86ddc4,84-568-3-CC
84,568,,4,1,0.0,145.0,22.70,22.70,24.15,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,46bd0902410c850a21c2d2b3b9767669,84-568-4-1
84,568,,4,2,0.0,150.0,22.70,24.20,25.70,ARN, MUD, OLIVE GRAY,, MODERATELY DISTURBED TO GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,6ece1604216d1d3d7dc7247ab8915617,84-568-4-2
84,568,,4,3,0.0,145.0,22.70,25.70,27.15,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000,39924368ab3fdf919b8d21a7de28f154,84-568-4-3
84,568,,4,4,0.0,120.0,22.70,27.20,28.40,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," HYDROCARBON ODOR,GAS FEATURES",,,, SOFT, 00000000,a9fd0e14c0b4965753e07d4f2b306281,84-568-4-4
84,568,,4,5,0.0,150.0,22.70,28.70,30.20,ARN, MUD, OLIVE GRAY, BANDING, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,9bb9e5b800dfd491a0a1b9b647bb1318,84-568-4-5
84,568,,4,6,0.0,79.0,22.70,30.20,30.99,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,3f59a3ed9f8e34c5c14cd94a9e322b52,84-568-4-6
84,568,,4,CC,0.0,12.0,22.70,31.11,31.13,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,d852139a44d2de468c5923b7eb52835f,84-568-4-CC
84,568,,5,1,0.0,145.0,32.30,32.30,33.75,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000,24ad1f5c3d71a3cc2b8f8cd8112ddd44,84-568-5-1
84,568,,5,2,0.0,150.0,32.30,33.80,35.30,ARN, MUD," OLIVE GRAY,GREENISH BLACK", BEDDING, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,9c230ab4ec1b67b5a77585545f2ac3f1,84-568-5-2
84,568,,5,3,0.0,135.0,32.30,35.30,36.65,ARN, MUD," OLIVE GRAY,GREENISH BLACK,GRAYISH OLIVE", BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,23134741cea19e77b33f09dcc74b93be,84-568-5-3
84,568,,5,4,0.0,140.0,32.30,36.80,38.20,ARN, MUD," OLIVE GRAY,GREENISH BLACK,GRAYISH OLIVE", BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,971380fcedf58bb6b3994d77da749fde,84-568-5-4
84,568,,5,5,0.0,150.0,32.30,38.30,39.80,ARN, MUD," OLIVE GRAY,GREENISH BLACK"," ASH LAYERS,BEDDING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,bad68d7d2dfe8de01172bb47ef2a3edd,84-568-5-5
84,568,,5,6,0.0,146.0,32.30,39.80,41.26,ARN, MUD," OLIVE GRAY,GREENISH BLACK"," ASH LAYERS,BEDDING", MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,894c41342325ad0a91011edc3e01b3e5,84-568-5-6
84,568,,5,7,0.0,21.0,32.30,41.30,41.51,ARN, ASH, OLIVE BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000,1163f72a31156b7c5739cdc44dc3b128,84-568-5-7
84,568,,5,7,21.0,35.0,32.30,41.51,41.65,ARN, MUD," GRAYISH OLIVE,OLIVE GRAY", CONTACT, GREATLY DISTURBED,,,,, SOFT, 00000000,b39fc0b8c155fd87aae94c39d77cf186,84-568-5-7
84,568,,5,CC,0.0,26.0,32.30,41.75,41.91,ARN, MUD, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,0b8b9a369cc28cf6ebe5df6ff375730f,84-568-5-CC
84,568,,6,1,0.0,145.0,42.00,42.00,43.45,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000,7e0c6e0928c1869020fdacfa322cec9d,84-568-6-1
84,568,,6,2,0.0,140.0,42.00,43.50,44.90,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED," GAS FEATURES,PEBBLES",,,, SOFT, 00000000,1472c9873b737f253e931172f7d38fa6,84-568-6-2
84,568,,6,3,0.0,150.0,42.00,45.00,46.50,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED, PEBBLES, PUMICE,,, SOFT, 00000000,354bf91dabfd9976f9f830b0e097fcdb,84-568-6-3
84,568,,6,4,0.0,140.0,42.00,46.50,47.90,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH, SPICULES,, SOFT, 00000000,f5e6ea61c8298218ca04beb6774c1d22,84-568-6-4
84,568,,6,5,0.0,102.0,42.00,48.00,49.02,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT SHELL DEBRIS, VOLCANIC ASH,,, SOFT, 00000000,62fac9b213da00f83344c1f56304af80,84-568-6-5
84,568,,6,CC,0.0,30.0,42.00,49.16,49.36,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED, PEBBLE, PUMICE,,, SOFT, 00000000,b15b5b7efb3ea51481333ec7e90c7f90,84-568-6-CC
84,568,,7,1,0.0,150.0,51.40,51.40,52.90,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,, SPICULES,, SOFT, 00000000,cbcbb10616299d390495e66786543387,84-568-7-1
84,568,,7,2,0.0,150.0,51.40,52.90,54.40,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,1c8a8eae01d0d5053c0d3036e6c72d64,84-568-7-2
84,568,,7,3,0.0,120.0,51.40,54.40,55.60,ARN, MUD," OLIVE GRAY,GREENISH BLACK"," ASH LAYERS,BEDDING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,c5c26bc303d2502767d2fb5b7c2c9f37,84-568-7-3
84,568,,7,4,0.0,130.0,51.40,55.90,57.20,ARN, MUD," OLIVE GRAY,GREENISH BLACK", BEDDING, GREATLY DISTURBED,,, SPICULES,, SOFT, 00000000,a8407b2254c4fd6951569ca9b5825c81,84-568-7-4
84,568,,7,5,0.0,150.0,51.40,57.40,58.90,ARN, MUD," OLIVE GRAY,GREENISH BLACK"," ASH LAYERS,BEDDING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS,,,, SOFT, 00000000,c15f0a4e252ac0ac23550f94aa716957,84-568-7-5
84,568,,7,CC,0.0,44.0,51.40,59.00,59.34,ARN, MUD," OLIVE GRAY,GREENISH BLACK", BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,31fa4bfc1d96dec18cfcb4a52a7435b4,84-568-7-CC
84,568,,8,1,0.0,150.0,61.10,61.10,62.60,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,3dc02afb861f8b6f5addc99e8aa8229e,84-568-8-1
84,568,,8,2,0.0,150.0,61.10,62.60,64.10,ARN, MUD, OLIVE GRAY,, GREATLY DISTURBED,, COAL,,, SOFT, 00000000,0b1db825a2e7c6b6e8c246f48e89c5a4,84-568-8-2
84,568,,8,3,0.0,150.0,61.10,64.10,65.60,ARN, MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED,, COAL,,, SOFT, 00000000,62a8d7733d4ab2678cada8de0ca59536,84-568-8-3
84,568,,8,4,0.0,131.0,61.10,65.60,66.91,BOU, SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK", BEDDING, GREATLY DISTURBED,, COAL,,, SOFT, 00000000,1e3b75fabb38087315909dafb515631a,84-568-8-4
84,568,,8,5,0.0,140.0,61.10,67.10,68.50,BOU, SILICEOUS MUD, GREENISH BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS," PUMICE,ASH", SHELL DEBRIS,, SOFT, 00000000,786fc5fda7f956998a97c42823355b6f,84-568-8-5
84,568,,8,6,0.0,150.0,61.10,68.60,70.10,BOU, SILICEOUS MUD, GREENISH BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS," PUMICE,ASH",,, SOFT, 00000000,a67d06d9590acab0e7bb19d09bb26716,84-568-8-6
84,568,,8,7,0.0,51.0,61.10,70.10,70.61,BOU, SILICEOUS MUD, GREENISH BLACK,, GREATLY DISTURBED,,,,, SOFT, 00000000,3a7970ba5e3926d479fc6e3fd33e1d9c,84-568-8-7
84,568,,8,CC,0.0,26.0,61.10,70.71,70.87,BOU, SILICEOUS MUD, GREENISH BLACK,, GREATLY DISTURBED,,,,, SOFT, 00000000,9fd00c1e614c19d0bc2b30382ed5baed,84-568-8-CC
84,568,,9,1,0.0,145.0,70.40,70.40,71.85,BOU, SILICEOUS MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED,, COAL,,, SOFT, 00000000,7e38cad9ce744c71926748f0f743141c,84-568-9-1
84,568,,9,2,0.0,150.0,70.40,71.90,73.40,BOU, SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,c4a2424f9ce2c3c90475608481f85c7c,84-568-9-2
84,568,,9,3,0.0,150.0,70.40,73.40,74.90,BOU, SILICEOUS MUD, OLIVE GRAY, BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,690834326c088d2b9ccf6bdc16312abc,84-568-9-3
84,568,,9,4,0.0,150.0,70.40,74.90,76.40,BOU, SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,0e69a0428b48534b64be32e280b3179d,84-568-9-4
84,568,,9,5,0.0,140.0,70.40,76.40,77.80,BOU, SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,6cc1fb2d5fe414ba3085079797901989,84-568-9-5
84,568,,9,CC,0.0,26.0,70.40,77.92,78.08,BOU, SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,ae667ba7a82430eb125d9510ffa89dc3,84-568-9-CC
84,568,,10,1,0.0,120.0,80.10,80.10,81.30,BOU, SILICEOUS MUD, GRAYISH OLIVE GREEN, MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,2fef131586a39fda9068c54fd6fe5bdb,84-568-10-1
84,568,,10,2,0.0,150.0,80.10,81.60,83.10,BOU, SILICEOUS MUD," GRAYISH OLIVE GREEN,GREENISH BLACK", MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,6b4501871dd88c62471f7b260843a517,84-568-10-2
84,568,,10,3,0.0,130.0,80.10,83.10,84.40,BOU, SILICEOUS MUD," GREENISH BLACK,GRAYISH OLIVE GREEN", MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,2ef18763a4d76901cfa1a11a99c7cad0,84-568-10-3
84,568,,10,4,0.0,150.0,80.10,84.60,86.10,BOU, SILICEOUS MUD," GREENISH BLACK,GRAYISH OLIVE GREEN", MOTTLING, GREATLY DISTURBED," VOLCANOGENIC DEPOSITS,GAS FEATURES", VOLCANIC ASH,,, SOFT, 00000000,1c27f7d2c1a916452d22fddd76740beb,84-568-10-4
84,568,,10,5,0.0,95.0,80.10,86.10,87.05,BOU, SILICEOUS MUD," GREENISH BLACK,GRAYISH OLIVE GREEN", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000,abc33a747ee79d0de5cbefbd15e094f6,84-568-10-5
84,568,,10,CC,0.0,25.0,80.10,87.15,87.30,BOU, SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,23231f17f3e3624840c4fcd8ce0a91d0,84-568-10-CC
84,568,,11,1,0.0,100.0,89.40,89.40,90.40,BOU, BIOGENIC SILICEOUS MUD, OLIVE BROWN,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,13eab7c2e5e6e037e672b188491a4dfc,84-568-11-1
84,568,,11,CC,0.0,30.0,89.40,90.50,90.70,BOU, BIOGENIC SILICEOUS MUD, OLIVE BROWN,, GREATLY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, SOFT, 00000000,a6b663c9431b5aaec701398a5d5dabf4,84-568-11-CC
84,568,,12,1,0.0,150.0,98.80,98.80,100.30,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN," LAMINAE,BEDDING", GREATLY DISTURBED,,,,, SOFT, 00000000,2a0d714fb1b8ea34bad2174eae80e8e1,84-568-12-1
84,568,,12,2,0.0,150.0,98.80,100.30,101.80,YO, TRANSITIONAL BIOGENIC SILICEOUS MUD, OLIVE GRAY," LAMINAE,FOLDING", GREATLY DISTURBED,,,,, SOFT, 00000000,bd2e9e407b4e0e4d385db1565221c50a,84-568-12-2
84,568,,12,3,0.0,150.0,98.80,101.80,103.30,YO, TRANSITIONAL BIOGENIC SILICEOUS MUD," OLIVE GRAY,LIGHT OLIVE", FOLDING, GREATLY DISTURBED,,,,, SOFT, 00000000,60d8d4cff1e168c926ebcb0aecd038f8,84-568-12-3
84,568,,12,4,0.0,150.0,98.80,103.30,104.80,YO, TRANSITIONAL BIOGENIC SILICEOUS MUD," OLIVE GRAY,LIGHT OLIVE", FOLDING, GREATLY DISTURBED,,,,, SOFT, 00000000,ed7c201c0fb4d7976eecd04c1a2d6709,84-568-12-4
84,568,,12,5,0.0,138.0,98.80,104.80,106.18,YO, TRANSITIONAL BIOGENIC SILICEOUS MUD, OLIVE GRAY,, MODERATELY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, SOFT, 00000000,b39da0f4d5572d3b15636a63783cce1b,84-568-12-5
84,568,,12,CC,0.0,24.0,98.80,106.28,106.42,YO, ASH MUD, OLIVE GRAY,, GREATLY DISTURBED,, VOLCANIC ASH,,, SOFT, 00000000,75df1705e1771e7709b8bc2e4b6d1c66,84-568-12-CC
84,568,,13,1,0.0,150.0,108.30,108.30,109.80,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,0e19445dc0784f85c4e1125c233993e1,84-568-13-1
84,568,,13,2,0.0,150.0,108.30,109.80,111.30,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,a34a986d3d4d59fa7002829f63d5cdde,84-568-13-2
84,568,,13,3,0.0,125.0,108.30,111.30,112.55,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,4c61fc41d1c03825d957dde3b6f01b98,84-568-13-3
84,568,,13,4,0.0,72.0,108.30,112.80,113.52,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN, FOLDING, GREATLY DISTURBED,,,,, SOFT, 00000000,25eb494bfac53e7648c8b86d41bbb1f8,84-568-13-4
84,568,,13,5,0.0,109.0,108.30,114.30,115.39,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN, FOLDING, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,f52b6b4abf644fd118ec7c3a49cbac96,84-568-13-5
84,568,,13,CC,0.0,24.0,108.30,115.49,115.63,YO, BIOGENIC SILICEOUS MUD, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, SOFT, 00000000,9ad4a8ed54fb4ff9d261cd4b202c1e8f,84-568-13-CC
84,568,,14,1,0.0,27.0,117.80,117.80,118.07,YO, BIOGENIC SILICEOUS MUD, OLIVE GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,8f20c8962d93169dc13da2cb001f2f84,84-568-14-1
84,568,,14,2,0.0,148.0,117.80,119.30,120.78,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK", FOLDING, GREATLY DISTURBED,,,,, SOFT, 00000000,45059d2a732ed3603b109e7e0bde53a9,84-568-14-2
84,568,,14,3,0.0,150.0,117.80,120.80,122.30,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK"," FOLDING,BEDDING", GREATLY DISTURBED,,,,, SOFT, 00000000,cefeefadb5684aef8db07fb74937538c,84-568-14-3
84,568,,14,4,0.0,140.0,117.80,122.30,123.70,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK,YELLOWISH GRAY",, GREATLY DISTURBED," GAS FEATURES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, SOFT, 00000000,fc75da72fb06e9a7161d15b8818c54ed,84-568-14-4
84,568,,14,5,0.0,150.0,117.80,123.80,125.30,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK,YELLOWISH GRAY",, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,c6a3d441efb1d4acf8c0c447131d3cf3,84-568-14-5
84,568,,14,6,0.0,150.0,117.80,125.30,126.80,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,GREENISH BLACK,YELLOWISH GRAY", FOLDING, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,e102dd76246ba2962d94b0028925b37c,84-568-14-6
84,568,,14,7,0.0,150.0,117.80,126.80,128.30,YO, BIOGENIC SILICEOUS MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,71a942a91c7ee3b094755c2dc4878d3d,84-568-14-7
84,568,,14,CC,0.0,12.0,117.80,128.92,128.94,YO, BIOGENIC SILICEOUS MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,67428d65a78a29e6c155f60d91fd86f7,84-568-14-CC
84,568,,15,1,0.0,150.0,127.40,127.40,128.90,YO, BIOGENIC SILICEOUS MUD," GRAYISH OLIVE,DARK GRAY"," BEDDING,LAMINAE,BURROWS,FOLDING",, GAS FEATURES,,,, SOFT, 00000000,fb72da9d50b59b7d90857e6265ea1382,84-568-15-1
84,568,,15,2,0.0,150.0,127.40,128.90,130.40,YO, BIOGENIC SILICEOUS MUD," GRAYISH OLIVE,DARK GRAY",,, GAS FEATURES,,,, SOFT, 00000000,a7527d1c94b602dc4a557f30f097f1c0,84-568-15-2
84,568,,15,3,0.0,150.0,127.40,130.40,131.90,YO, BIOGENIC SILICEOUS MUD," GRAYISH OLIVE,DARK GRAY",,, GAS FEATURES,,,, SOFT, 00000000,6deb6892ee9d00a1acc3814e172f02b5,84-568-15-3
84,568,,15,4,0.0,150.0,127.40,131.90,133.40,YO, BIOGENIC SILICEOUS MUD," GRAYISH OLIVE,DARK GRAY",,, GAS FEATURES,,,, SOFT, 00000000,7ccaf94bc8bc01ea0a9631a27a6501e0,84-568-15-4
84,568,,15,5,0.0,150.0,127.40,133.40,134.90,YO, BIOGENIC SILICEOUS MUD," GRAYISH OLIVE,DARK GRAY"," LAMINAE,FOLDING",, GAS FEATURES,,,, SOFT, 00000000,ab5cd415cdae36ec17d2cf21983935a0,84-568-15-5
84,568,,15,6,0.0,78.0,127.40,134.90,135.68,YO, BIOGENIC SILICEOUS MUD," OLIVE GRAY,OLIVE BLACK"," LAMINAE,FOLDING,BURROWS",, GAS FEATURES,,,, SOFT, 00000000,3422e4baacd08c7d16b6f3e1e5566a34,84-568-15-6
84,568,,15,CC,0.0,30.0,127.40,136.40,136.60,YO, BIOGENIC SILICEOUS MUD, OLIVE GRAY,,, GAS FEATURES,,,, SOFT, 00000000,a7e55e306924543a5a3c344dfedec2e1,84-568-15-CC
84,568,,16,1,0.0,150.0,137.20,137.20,138.70,ARN, MUD, OLIVE GRAY, MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000,232f590515b6f08df51471d0e5a95a4d,84-568-16-1
84,568,,16,2,0.0,131.0,137.20,138.70,140.01,ARN, MUD, OLIVE GRAY," MOTTLING,ASH LAYER", GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH, SHELL DEBRIS,, SOFT, 00000000,8c9e016ee9eb619bb3dd071970e737b8,84-568-16-2
84,568,,16,3,0.0,49.0,137.20,140.20,140.69,ARN, MUD, OLIVE GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000,75c4273fa0c5daeb50bfbf5f69eba9cd,84-568-16-3
84,568,,16,3,115.0,120.0,137.20,141.35,141.40,ARN, MUD, OLIVE GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000,591f32933794aa8a0c0b667f32fb7cb2,84-568-16-3
84,568,,16,3,135.0,140.0,137.20,141.55,141.60,ARN, MUD, OLIVE GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000,76dd14c6b700760d97084e03c8feea83,84-568-16-3
84,568,,16,4,10.0,150.0,137.20,141.80,143.20,ARN, MUD," OLIVE GRAY,PALE GREENISH YELLOW",, GREATLY DISTURBED, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 00000000,07bc3268818046698421a3dfd9faffac,84-568-16-4
84,568,,16,5,0.0,150.0,137.20,143.20,144.70,ARN, MUD," OLIVE GRAY,DARK GREENISH GRAY",,,,,,, SOFT, 00000000,dbd05c90986a3fd59576510e4265b184,84-568-16-5
84,568,,16,6,0.0,21.0,137.20,144.70,144.91,ARN, MUD," OLIVE GRAY,DARK GREENISH GRAY", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,30a15c8d655829f878dd346dcb5cbd85,84-568-16-6
84,568,,16,CC,0.0,25.0,137.20,145.01,145.16,ARN, MUD," OLIVE GRAY,DARK GREENISH GRAY", BEDDING, GREATLY DISTURBED,,,,, SOFT, 00000000,f60b65245d04fd977a034f3f31e7ea7a,84-568-16-CC
