leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,492,A,4,2,0.0,35.0,13.80,15.30,15.65,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
66,492,A,4,2,36.0,37.0,13.80,15.66,15.67,, SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,4,2,38.0,75.0,13.80,15.68,16.05,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,5,1,0.0,150.0,18.50,18.50,20.00,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,492,A,5,2,0.0,150.0,18.50,20.00,21.50,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY TO MODERATELY DISTURBED,  *,,,, SOFT,
66,492,A,5,3,0.0,83.0,18.50,21.50,22.33,, MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, GREATLY DISTURBED,  *,,,, SOFT,
66,492,A,6,1,0.0,58.0,23.30,23.30,23.88,, MUDDY SILT, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
66,492,A,6,1,63.0,107.0,23.30,23.93,24.37,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,6,1,113.0,150.0,23.30,24.43,24.80,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,6,2,2.0,15.0,23.30,24.82,24.95,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,492,A,6,2,19.0,58.0,23.30,24.99,25.38,, MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT,
66,492,A,6,2,60.0,93.0,23.30,25.40,25.73,, MUDDY SILT, GRAYISH OLIVE GREEN, BURROWS, SLIGHTLY DISTURBED,, ORGANIC MATTER*,,, SOFT,
66,492,A,6,2,103.0,150.0,23.30,25.83,26.30,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *, ORGANIC MATTER,,, SOFT,
66,492,A,6,CC,0.0,20.0,23.30,26.40,26.50,, MUDDY, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, SOFT, 33213000
66,492,A,7,1,0.0,150.0,28.00,28.00,29.50,, MUDDY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, SOFT, 33213000
66,492,A,7,2,0.0,136.0,28.00,29.50,30.86,, MUDDY SILT, GRAYISH OLIVE GREEN,,, NODULES*, ORGANIC MATTER,,, SOFT,
66,492,A,7,3,0.0,62.0,28.00,31.00,31.62,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,7,CC,0.0,22.0,28.00,31.72,31.84,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,8,1,0.0,71.0,32.80,32.80,33.51,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,A,8,1,77.0,126.0,32.80,33.57,34.06,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33213000
66,492,A,8,CC,0.0,23.0,32.80,34.17,34.30,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33213000
66,492,A,9,1,0.0,93.0,37.50,37.50,38.43,, MUDDY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *, ORGANIC MATTER,,, SOFT, 33213000
66,492,A,9,CC,0.0,20.0,37.50,38.54,38.64,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33213000
66,492,A,10,1,0.0,135.0,42.30,42.30,43.65,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *, ORGANIC MATTER,,, SOFT,
66,492,A,10,2,0.0,14.0,42.30,43.80,43.94,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33213000
66,492,A,10,2,19.0,27.0,42.30,43.99,44.07,, MUDDY SILT, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33213000
66,492,A,11,1,0.0,28.0,47.00,47.00,47.28,, MUDDY SILT, GRAYISH OLIVE GREEN,,, PEBBLES*,,,, SOFT, 33213000
66,492,A,11,CC,0.0,22.0,47.00,47.39,47.51,, MUDDY SILT, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, SOFT, 33213000
