leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
8,73,,11,4,0.0,150.0,85.00,89.50,91.00,, RADS NANNO OOZE, 10YR7/2-LIGHT GRAY,, DISTURBED AND MIXED,,,,," SOFT,PLASTIC", 00000000
8,73,,11,5,0.0,150.0,85.00,91.00,92.50,, NANNO OOZE," 10YR7/1-LIGHT GRAY,-WHITE,-PALE BROWN",, MIXED AND DISTURBED,,,,," SOFT,PLASTIC", 00000000
8,73,,11,6,0.0,124.0,85.00,92.50,93.74,, NANNO OOZE," -LIGHT GRAY,-LIGHT BROWNISH GRAY",, DI STURBED AND MIXED,,,,," SOFT,PLASTIC", 00000000
8,73,,11,6,124.0,150.0,85.00,93.74,94.00,, NANNO CHALK OOZE," 10YR8/1-WHITE,-LIGHT GRAY,-LIGH T BROWNISH GRAY",, DISTURBED AND MIXED,,,," WHITE 124-13 6 CM,LIGHT GRAY AND LIGHT BROWNISH GRAY 136-150 CM"," SOFT,PLASTIC", 00000000
8,73,,12,1,0.0,150.0,140.00,140.00,141.50,, NANNO OOZE, 10YR8/1-WHITE," BEDDED,SLIGHTLY MOTTL ED", SLIGHTLY DISTURBED,,,,," SOFT,PLASTIC", 00000000
8,73,,12,2,0.0,150.0,140.00,141.50,143.00,, NANNO OOZE," 10YR8/2-WHITE,10YR8/1-WHITE", 10YR8/2 SLIGHTLY MOTTLED WITH 10YR8/1,,,,,, STIFFER BUT STILL OOZE, 00000000
8,73,,12,3,0.0,150.0,140.00,143.00,144.50,, NANNO OOZE," 10YR8/2-WHITE,10YR8/1-WHITE", 10YR8/2 SLIGHTLY MOTTLED WITH 10YR8/1,,,,,, STIFFER BUT STILL OOZE, 00000000
8,73,,12,4,0.0,150.0,140.00,144.50,146.00,, NANNO OOZE," 10YR8/2-WHITE,10YR8/1-WHITE,-VERY PAL E BROWN", 10YR8/2 MODERATELY MOTTLED WITH 10YR8/1 AN D VERY PALE BROWN,,,,,, STIFFER BUT STILL OOZE, 00000000
8,73,,12,5,0.0,150.0,140.00,146.00,147.50,, NANNO OOZE," 10YR8/2-WHITE,10YR8/1 WHITE,-BLACK,-V ERY PALE BROWN"," 10YR8/2 MOTTLED WITH 10YR8/1,VERY PALE BROWN AND BLACK",,,,,, STIFFER BUT STILL OOZE, 00000000
8,73,,12,6,0.0,146.0,140.00,147.50,148.96,, NANNO OOZE," 10YR8/2-WHITE,10YR8/1-WHITE,-BLACK", 10YR8/2 MOTTLED WITH 10YR8/1 AND VERY LITTLE BLACK,,,,,," STIFFER,BUT STILL OOZE", 00000000
8,73,,13,1,0.0,150.0,206.00,206.00,207.50,, NANNO CHALK OOZE," 5YR8/1-PINKISH GRAY,-WHITE",, SL IGHTLY DISTURBED,,,,," SOFT,PLASTIC", 00000000
8,73,,13,2,0.0,150.0,206.00,207.50,209.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,13,3,0.0,150.0,206.00,209.00,210.50,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,13,4,0.0,150.0,206.00,210.50,212.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,13,5,0.0,150.0,206.00,212.00,213.50,, NANNO CHALK OOZE, -WHITE,, NOT DISTURBED TO SLIGH TLY DISTURBED,,,,," SOFT,PLASTIC", 00000000
8,73,,13,6,0.0,150.0,206.00,213.50,215.00,, NANNO CHALK OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," S OFT,PLASTIC", 00000000
8,73,,14,1,5.0,150.0,243.00,243.05,244.50,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,14,2,0.0,150.0,243.00,244.50,246.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC,SOFTER 0- 7 CM", 00000000
8,73,,14,3,0.0,150.0,243.00,246.00,247.50,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC,SOFTER 0- 10 CM", 00000000
8,73,,14,4,0.0,150.0,243.00,247.50,249.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,14,5,0.0,150.0,243.00,249.00,250.50,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC,SOFTER LA YER 0-6 CM", 00000000
8,73,,14,6,0.0,150.0,243.00,250.50,252.00,, NANNO CHALK OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," S OFT,PLASTIC", 00000000
8,73,,15,1,0.0,150.0,252.00,252.00,253.50,, NANNO CHALK OOZE," -WHITE,-LIGHT BLUISH GRAY,-BROW N",, DISTURBED 0-25 CM,,,," LIGHT BLUISH GRAY AND BROWN 0-25 CM,CORINGS AND CONTAMINATION 0-25 CM"," SOFT,PLA STIC", 00000000
8,73,,15,2,0.0,150.0,252.00,253.50,255.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,15,3,0.0,150.0,252.00,255.00,256.50,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,15,4,0.0,150.0,252.00,256.50,258.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,15,5,0.0,150.0,252.00,258.00,259.50,, NANNO CHALK OOZE," -WHITE,-SLIGHTLY BROWN",,,,,,," SOFT,P LASTIC", 00000000
8,73,,15,6,0.0,150.0,252.00,259.50,261.00,, NANNO CHALK OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,16,1,0.0,150.0,262.00,262.00,263.50,, RADS NANNO OOZE, -WHITE,, MODERATELY DISTURBED 0- 30 CM,,,,," SOFT,PLASTIC", 00000000
8,73,,16,2,0.0,150.0,262.00,263.50,265.00,, RADS NANNO OOZE, -WHITE,,,,,,," SOFT,PLASTIC", 00000000
8,73,,16,3,0.0,150.0,262.00,265.00,266.50,, NANNO CHALK OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," S OFT,PLASTIC,SOFTER THAN MOST OF BARRELS TWELVE,THIRT EEN,FOURTEEN AND FIFTEEN,SOFTER LAYER 0-7 CM", 00000000
8,73,,16,4,0.0,150.0,262.00,266.50,268.00,, RADS NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," SO FT,PLASTIC AS 16-3,SOFTER LAYER 34-61 CM", 00000000
8,73,,16,5,0.0,150.0,262.00,268.00,269.50,, NANNO CHALK OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," S OFT,PLASTIC AS IN 16-3", 00000000
8,73,,16,6,0.0,150.0,262.00,269.50,271.00,, RADS NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED 0-70 CM,,,,," SOFTER 0-70 CM,STIFFER 70-150 CM", 00000000
8,73,,17,1,0.0,150.0,270.00,270.00,271.50,, NANNO CHALK OOZE," -WHITE,-LIGHT BLUISH GRAY",," DIS TURBED 0-35 CM,SLIGHTLY DISTURBED 35-150 CM",,,," CARVIN GS AND MIXED WHITE AND LIGHT BLUISH GRAY 0-35 CM,RUS T FROM DRILL STRING IN CORE"," SOFT,PLASTIC", 00000000
8,73,,17,2,0.0,150.0,270.00,271.50,273.00,, DIATOM NANNO OOZE, -WHITE,, MODERATELY DISTURBED 0-87 CM,,,,," SOFT,PLASTIC WITH SOFTER LAYERS 9-21 CM,35 -59 CM AND 75-87 CM", 00000000
8,73,,17,3,0.0,150.0,270.00,273.00,274.50,, DIATOM NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," SOFT,PLASTIC WITH SOFTER LAYER 70-83 CM", 00000000
8,73,,17,4,0.0,150.0,270.00,274.50,276.00,, DIATOM NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," SOFT,PLASTIC WITH SOFTER LAYER 110-130 CM", 00000000
8,73,,17,5,0.0,150.0,270.00,276.00,277.50,, SILICEOUS NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," SOFT,PLASTIC WITH SOFTER LAYER 95-112 CM AND 122- 150 CM", 00000000
8,73,,17,6,0.0,150.0,270.00,277.50,279.00,, SILICEOUS NANNO OOZE, -WHITE,, SLIGHTLY DISTURBED,,,,," SOFT,PLASTIC WITH SOFTER LAYERS 30-43 CM AND 90-1 25 CM", 00000000
8,73,,18,1,0.0,150.0,279.00,279.00,280.50,,,,,,,,," CORE TOO SOUPY TO OPEN,LOOKS MIXED AND DISTURBED",, 00000000
8,73,,18,2,0.0,150.0,279.00,280.50,282.00,,,,,,,,," CORE TOO SOUPY TO OPEN,LOOKS MIXED AND DISTURBED",, 00000000
8,73,,18,3,0.0,150.0,279.00,282.00,283.50,,,,,,,,," CORE TOO SOUPY TO OPEN,LOOKS MIXED AND DISTURBED",, 00000000
8,73,,18,4,0.0,150.0,279.00,283.50,285.00,, DIATOM NANNO OOZE, -WHITE,, DISTURBED,,,,," SOFT,PLAS TIC", 00000000
8,73,,18,5,0.0,150.0,279.00,285.00,286.50,, NANNO CHALK OOZE, -WHITE,, MODERATELY DISTURBED,,,, VOIDS DUE TO OPENING OF CORE," SOFT,PLASTIC", 00000000
8,73,,18,6,0.0,150.0,279.00,286.50,288.00,, DIATOM NANNO OOZE, -WHITE,, MODERATELY DISTURBED,,,," VOIDS DUE TO CUTTING,VANDERBORCH EFFECT"," SOFT,PLA STIC", 00000000
8,73,,19,1,0.0,150.0,288.00,288.00,289.50,, RADS NANNO OR NANNO RADS OOZE," 10YR6/2-LIGHT BROW NISH GRAY,10YR4/3-BROWN,10YR5/4-MODERATE YELLOWISH BROWN,10YR6/3-PALE BROWN", 10YR6/3 MOTTLED WITH VERY PALE BROWN 90-150 CM, MODERATELY MIXED AND DISTURB ED 0-90 CM,,,," 10YR6/2 0-23 CM,10YR4/3 WITH LIGHT BROW NISH GRAY MIXED IN 23-50 CM,10YR5/4 MIXED WITH LIGHT BROWNISH GRAY 50-90 CM", STIFFER THAN ANYTHING ABOV E BUT STILL OOZE, 21112210.1210
8,73,,19,2,0.0,150.0,288.00,289.50,291.00,, RADS NANNO OOZE," 10YR5/3-BROWN,-VERY PALE BROWN", 10YR5/3 MODERATELY MOTTLED WITH VERY PALE BROWN, SLIGHTLY DISTURBED,,,,, STIFFER BUT STILL OOZE, 00000000
8,73,,19,3,0.0,150.0,288.00,291.00,292.50,, RADS NANNO OOZE," 10YR6/3-PALE BROWN,10YR4/3-BROWN",,,,,," APPEARS TO BE INJECTION OF ALLOCHTHONOUS MATERIAL INTO AUTHOCHTHONOUS MATERIAL BOTH HORIZONTALLY AND VERTICALLY ALONG EDGES,DISPLASED AND INJECTED MATERI AL IS HOMOGENIZED AND NO MOTTLING SHOWS,IN PLACE MAT ERIAL IS MODERATELY MOTTLED WITH VERY PALE BROWN,INJ ECTION GIVES CORE APPEARANCE OF ALTERATION OF BEDS, 10YR6/3 0-100 CM,10YR4/3 100-150 CM", STIFFER THAN ALL BARRELS ABOVE 19, 00000000
8,73,,19,4,0.0,45.0,288.00,292.50,292.95,, NANNO RADS OOZE, 10YR4/3-BROWN," MODERATELY MOTTL ED,INJECTION AS DESCRIBED IN 19-3",,,,,, SEMI-INDURATED, 00000000
8,73,,19,4,45.0,95.0,288.00,292.95,293.45,, RADS NANNO OOZE, 10YR6/3-PALE BROWN, MODERATELY MOTTLED,,,,,," SEMI-INDURATED,STIFFER THAN ALL BARRELS AB OVE 19", 00000000
8,73,,19,4,95.0,150.0,288.00,293.45,294.00,, RADS OOZE, 10YR3/3-DARK BROWN, MODERATELY MOTTLE D,,,,,," SEMI-INDURATED,STIFFER THAN ALL BARRELS ABOVE 19", 00000000
8,73,,19,5,0.0,150.0,288.00,294.00,295.50,, RADS NANNO OR NANNO RADS OOZE," 10YR3/3-DARK BROWN ,10YR4/4-DARK YELLOWISH BROWN,-VERY PALE BROWN", 10Y R4/4 MODERATELY MOTTLED WITH VERY PALE BROWN 0-100 C M,,,,," 10YR3/3 0-5 CM,INJECTED AS DESCRIBED IN 19-3", S TIFFER THAN ALL BARRELS ABOVE 19, 00000000
8,73,,19,6,0.0,150.0,288.00,295.50,297.00,, RADS NANNO OOZE," 10YR5/4-YELLOWISH BROWN,-VERY PA LE BROWN", 10YR5/4 MODERATELY MOTTLED WITH VERY PALE BROWN,,,,,," STIFF,SEMI-INDURATED", 00000000
8,73,,20,3,25.0,150.0,297.00,300.25,301.50,, RADS NANNO OOZE," 10YR5/4-YELLOWISH BROWN,-VERY PA LE BROWN",, DISTURBED AND MIXED 25-50 CM,,,,, SEMI-INDUR ATED IN PORTIONS ALTERNATING WITH SOFTER MATERIAL INJECTED AS DESCRIBED IN 19-3, 00000000
8,73,,20,4,0.0,150.0,297.00,301.50,303.00,, RADS NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,-V ERY PALE BROWN", 10YR6/4 SLIGHTLY MOTTLED WITH VERY PALE BROWN,,,,,, SEMI-INDURATED, 00000000
8,73,,20,5,0.0,150.0,297.00,303.00,304.50,, RADS NANNO OOZE," 10YR6/4-LIGHT YELLOWISH BROWN,10 YR5/4-YELLOWISH BROWN,10YR4/4-DARK YELLOWISH BROWN", INTENSELY MOTTLED WITH VARIOUS SHADES OF BROWN,,,,," G RADATIONAL COLOR CHANGES,10YR6/4 0-50 CM,10YR5/4 50- 90 CM AND 105-150 CM,10YR4/4 90-105 CM", SEMI-INDURA TED, 00000000
8,73,,21,1,0.0,150.0,300.00,300.00,301.50,, RADS NANNO OOZE,,,,,,, SOUPY AND MIXED WITH SMEAR SLIDE GIVING LITHOLOGY,, 00000000
8,73,,21,2,0.0,126.0,300.00,301.50,302.76,, RADS NANNO OOZE, 10YR6/3-PALE BROWN, MODERATELY MOTTLED 7-20 CM," DISTURBED,10-20 CM LESS DISTURBED",,,,, SOUPY, 00000000
8,73,,21,2,126.0,150.0,300.00,302.76,303.00,, SILICEOUS NANNO CHALK," 10YR5/4-YELLOWISH BROWN,-V ERY PALE BROWN", 10YR5/4 INTENSELY MOTTLED WITH VERY PALE BROWN,,,,,, SEMI-INDURATED, 00000000
8,73,,21,3,0.0,105.0,300.00,303.00,304.05,, SILICEOUS NANNO CHALK, 10YR5/4-YELLOWISH BROWN, INTENSELY MOTTLED,,,,,," FIRM, BETWEEN CHALK AND LIMESTO NE IN HARDNESS", 00000000
8,73,,21,3,105.0,115.0,300.00,304.05,304.15,, CHERT, 10YR3/1-VERY DARK GRAY,,,,,, SEVERAL THIN LAYE RS OF LIMESTONE AT TOP AND BOTTOM,, 00000000
8,73,,21,3,115.0,150.0,300.00,304.15,304.50,, SILICEOUS NANNO CHALK,,,,,,,,, 00000000
