leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,eb5a9b1b270c23d9dd66f2f2d72cdb7e
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,fa931381bb3e273af06f4a83be337a51
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,2,c628644a306998a1d8dd84b065f64908
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,9e3a37822dbe5bbb84a68fca1213c17f
51,417,A,1,CC,,,0.00,8.58,18,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FSPHE0010,Sphaeroidinellopsis dehiscens,PRESENT,  ,2,f75c1719281e09841d391b09e812c9b7
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,f351626af5d7b4023251c431ffa51183
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,3399283b815485243eb5d059ab3ac6a6
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,1c2d3ec20b2736a39c3fa0da1a425257
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,88bf1bd685e74e1efbbfd4e050268579
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0225,Globigerina digitata,PRESENT,  ,1,7a36b950c29d64dfb9969cb8dcea6b21
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1,4a9ea70857bc1eecb01aa76e258abfcf
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOT0100,Globigerinita glutinata,PRESENT,  ,1,c8f4a26bee8af703d1c269edb172a816
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,3ca235dcc05f99b6832f20ec87461ec9
51,417,A,2,CC,,,8.50,13.64, 9,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,1,9d95c0d35e9199e5e47f661ae522f9b3
