leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
22,212,,2,4,0.0,45.0,9.50,14.00,14.45,, NANNO BEARING BROWN CLAY, 5YR3/4,,,,,, CORE EMPTY 0 T O 40 CM, FIRM, 00000000
22,212,,2,4,45.0,55.0,9.50,14.45,14.55,, CLAY BEARING NANNO OOZE, 10YR7/4,,,,,," CONTAINS ONE L AMINATED OPTICALLY PURE OOZE,SHARP CONTACT AT BASE",, 00000000
22,212,,2,4,55.0,70.0,9.50,14.55,14.70,, BROWN CLAY, 5YR3/4-MODERATE BROWN,, IRREGULAR BOUNDARY AT BASE,,,, FAIRLY SHARP AT BASE, FIRM, 00000000
22,212,,2,4,80.0,83.0,9.50,14.80,14.83,, BROWN CLAY, 5YR3/4,,,,,,, FIRM, 00000000
22,212,,2,4,83.0,90.0,9.50,14.83,14.90,, NANNO OOZE, 10YR7/4,,,,,, IRREGULAR SHARP BOUNDARIES,, 00000000
22,212,,2,4,90.0,130.0,9.50,14.90,15.30,, BROWN CLAY WITH NANNO OOZE," 5YR3/4,10YR7/4", NANN O OOZE STREAKS OF 10YR7/4,,,,,,, 00000000
22,212,,2,4,130.0,150.0,9.50,15.30,15.50,, NANNO OOZE, 5YR3/4, SUGGESTION OF OPAQUE HORIZON TAL LAMINATION,,,,,,, 00000000
22,212,,2,5,0.0,105.0,9.50,15.50,16.55,, NANNO OOZE," 10YR7/4,-BROWN", STREAKS OF BROWN CLA Y,,,,," CORE EMPTY 0 TO 95 CM,CORE SLID TOGETHER AT 107 CM MAY BE THAT REMAINDER OF CORE BETWEEN EXISTING LI THOLOGIES WAS LOST IN SPLITTING",, 00000000
22,212,,2,5,105.0,130.0,9.50,16.55,16.80,, BROWN CLAY, 10YR5/4," STREAKS AND MOTTLES OF NANN O OOZE,SUGGESTION OF LAMINATION AND BURROW MIXING",,,,, EMPTY FROM 115 TO 120 CM, FIRM, 00000000
22,212,,2,5,130.0,150.0,9.50,16.80,17.00,, NANNO OOZE, 10YR7/4,," HIGHLY DEFORMED,VERY SLOPPY",,,,,, 00000000
22,212,,3,1,0.0,150.0,41.00,41.00,42.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, VERY SLOPP Y AND HIGHLY DISTURBED, ABSORBED RUST FROM DRILL ST RING,,, CORE EMPTY 0 TO 10 CM,, 00000000
22,212,,4,1,0.0,150.0,50.50,50.50,52.00,," NANNO OOZE,SILTY CLAY,CLAY"," 10YR7/4-GRAY ORANGE, 10YR5/4-MODERATE YELLOWISH BROWN,5YR3/2-GRAYISH BROW N,5B9/1-BLUISH WHITE", CORE IS ALL GRAY ORANGE NANNO OOZE WITH LARGE SCATTERED AREAS OF GRAYISH BROWN CL AY AT 25 CM AND 100 CM AND 117 CM AND 145 CM AND WIT H MODERATE YELLOWISH BROWN SILTY CLAY AT 50 CM AND 1 24 CM AND WITH BLUISH WHITE NANNO OOZE AT 95 CM, IN TENSE DEFORMATION,,,, GRAY ORANGE NANNO OOZE PREDOMINA TES,, 00000000
22,212,,4,CC,,,50.50,52.10,52.10,," CLAY,NANNO OOZE"," 5YR3/2-GRAYISH BROWN,5B9/1-BLUIS H WHITE",,,,,,, FIRM TO SOFT, 00000000
22,212,,5,1,0.0,150.0,60.00,60.00,61.50,, FORAM CALCAREOUS CRUST BEARING NANNO OOZE, 10YR8/ 2-VERY PALE ORANGE," LESSER DISTURBED AREAS SHOW SUB TLE LAMINATION AT SCALE OF 2 TO 3 MM COARSER VERSUS FINER,MAINLY DIFFERENCE IN QUANTITY OF FORAMS+CALCAR EOUS CRUST FORAM FRAGMENTS"," INTENSE DEFORMATION 20 TO 25 CM AND 42 TO 47 CM AND 74 TO 150 CM,MODERATE D EFORMATION FROM 25 TO 42 CM AND 47 TO 74 CM",,,,,, 00000000
22,212,,6,CC,,,88.50,88.60,88.60,,,,, SOUPY CATCHER SAMPLE ONLY,,,, NO VISUAL DESCRIPTION FOR CORE 6,, 00000000
22,212,,7,1,0.0,150.0,107.50,107.50,109.00,, NANNO OOZE," 5Y7/2-YELLOWISH GRAY,N9-WHITE"," YELLO WISH GRAY 0 TO 55 CM,WHITE 55 TO 150 CM,COLOR CHANGE MAY SIGNIFY SLIGHT CHANGE IN IRON OXIDE OR CLAY CON TENT"," VERY SLOPPY 0 TO 12 CM,MODERATE DEFORMATION 1 2 TO 55 CM,VERY SLOPPY 55 TO 150 CM",,,,,, 00000000
22,212,,8,1,0.0,4.0,126.50,126.50,126.54,, BROWN CLAY CAVINGS, 5YR3/2-GRAYISH BROWN,,,,,,, FIRM, 31210000
22,212,,8,1,4.0,150.0,126.50,126.54,128.00,, CLAY BEARING NANNO OOZE," 5Y8/4-GRAYISH YELLOW,5Y7 /2-YELLOWISH GRAY",, INTENSE DEFORMATION,,,," GRAYISH YE LLOW 4 TO 55 CM,YELLOWISH GRAY 55 TO 150 CM",, 00000000
22,212,,8,2,0.0,150.0,126.50,128.00,129.50,, CLAY BEARING NANNO OOZE, 5Y8/4-GRAYISH YELLOW,, I NTENSE DEFORMATION,,,,,, 00000000
22,212,,8,3,0.0,150.0,126.50,129.50,131.00,, CLAY BEARING NANNO OOZE, 5Y8/4-GRAYISH YELLOW, S UBTLE VAGUE LAMINATION AT SCALE OF ABOUT 1 CM,,,,, EMPT Y AT 147 TO 150 CM,, 00000000
22,212,,9,1,0.0,150.0,136.00,136.00,137.50,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,5YR3/2-GRAY BROWN"," FAINT TRACE OF LAMINATION,SOME SUBTLE MOTTLI NG", INTENSE DEFORMATION WITH PROBABLE CAVINGS FROM 74 TO 89 CM OF CHUMKS OF GRAY BROWN CLAY IN MATRIX,,,,,, 00000000
22,212,,10,1,0.0,150.0,164.50,164.50,166.00,, CLAY BEARING NANNO OOZE," 5Y6/4,5YR2/2-DUSKY BROWN"," HOMOGENOUS IN APPEARANCE,SOME SUBTLE TEXTURAL MOT TLING,BREAKS BLOCKY,MOTTLES OF DUSKY BROWN AT 69 TO 75 CM AND 22 TO 50 CM", DISTURBED 25 TO 50 CM AND 10 0 TO 150 CM AND 5 TO 10 CM,,,, CORE EMPTY 0 TO 5 CM, VERY COMPACT TO MODERATELY STIFF, 00000000
22,212,,10,2,0.0,150.0,164.50,166.00,167.50,, CLAY BEARING NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4 -GRAYISH YELLOW", GRAYISH YELLOW MOTTLES,,,,,,, 00000000
22,212,,10,3,0.0,150.0,164.50,167.50,169.00,, CLAY BEARING NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4 -GRAYISH YELLOW", GRAYISH YELLOW MOTTLING,,,,,,, 00000000
22,212,,10,4,0.0,150.0,164.50,169.00,170.50,, CLAY BEARING NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4 -GRAYISH YELLOW", MOTTLES OF GRAYISH YELLOW,,,,,,, 00000000
22,212,,10,5,0.0,150.0,164.50,170.50,172.00,, CLAY BEARING NANNO OOZE, 5Y6/4-DUSKY YELLOW,,,,,,,, 00000000
22,212,,10,6,0.0,150.0,164.50,172.00,173.50,, CLAY BEARING NANNO OOZE, 5Y6/4-DUSKY YELLOW,, INT ENSE DEFORMATION,,,, CORE EMPTY 0 TO 5 CM AND 60 TO 65 CM,, 00000000
22,212,,11,1,0.0,150.0,193.00,193.00,194.50,, CLAY RICH NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4-GR AYISH YELLOW"," SPARSE SUBTLE MOTTLING OF GRAYISH YEL LOW,HOMOGENOUS EXCEPT FOR MOTTLING",,,,, CORE EMPTY 0 TO 130 CM,, 00000000
22,212,,11,2,0.0,150.0,193.00,194.50,196.00,, CLAY RICH NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4-GR AYISH YELLOW"," SPARSE SUBTLE MOTTLING OF GRAYISH YEL LOW,HOMOGENOUS EXCEPT FOR MOTTLING",,,,,,, 00000000
22,212,,11,3,0.0,150.0,193.00,196.00,197.50,, CLAY RICH NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4-GR AYISH YELLOW"," SPARSE SUBTLE MOTTLING OF GRAYISH YEL LOW,HOMOGENOUS EXCEPT FOR MOTTLING",,,,,,, 00000000
22,212,,11,4,0.0,150.0,193.00,197.50,199.00,, CLAY RICH NANNO OOZE," 5Y6/4-DUSKY YELLOW,5Y8/4-GR AYISH YELLOW"," SPARSE SUBTLE MOTTLING OF GRAYISH YEL LOW,HOMOGENOUS EXCEPT FOR MOTTLING",,,,,,, 00000000
22,212,,12,1,0.0,150.0,221.50,221.50,223.00,, CLAY RICH NANNO CHALK," 5Y6/4-DUSKY YELLOW,5Y8/4-G RAYISH YELLOW"," SPOTS AND VAGUE ZONES OF GRAYISH YEL LOW,HOMOGENEOUS",,,,, EMPTY 0 TO 138 CM," HARD,SEMI INDU RATED", 00000000
22,212,,12,2,0.0,150.0,221.50,223.00,224.50,, CLAY RICH NANNO CHALK," 5Y6/4-DUSKY YELLOW,5Y8/4-G RAYISH YELLOW"," SPOTS AND VAGUE ZONES OF GRAYISH YEL LOW,HOMOGENEOUS",,,,,," HARD,SEMI INDURATED", 00000000
22,212,,12,3,0.0,150.0,221.50,224.50,226.00,, CLAY RICH NANNO CHALK," 5Y6/4-DUSKY YELLOW,5Y8/4-G RAYISH YELLOW"," SPOTS AND VAGUE ZONES OF GRAYISH YEL LOW,HOMOGENEOUS",,,,,," HARD,SEMI INDURATED", 00000000
22,212,,12,4,0.0,150.0,221.50,226.00,227.50,, CLAY RICH NANNO CHALK," 5Y6/4-DUSKY YELLOW,5Y8/4-G RAYISH YELLOW"," SPOTS AND VAGUE ZONES OF GRAYISH YEL LOW,HOMOGENEOUS",,,,,," HARD,SEMI INDURATED", 00000000
22,212,,12,5,0.0,150.0,221.50,227.50,229.00,, CLAY RICH NANNO CHALK," 5Y6/4-DUSKY YELLOW,5Y8/4-G RAYISH YELLOW"," SPOTS AND VAGUE ZONES OF GRAYISH YEL LOW,HOMOGENEOUS",,,,,," HARD,SEMI INDURATED", 00000000
22,212,,13,1,0.0,150.0,250.00,250.00,251.50,, FORAM NANNO CHALK, -VERY PALE ORANGE TO 5Y4/4-MOD ERATE OLIVE BROWN,,,,,, EMPTY 0 TO 133 CM,, 00000000
22,212,,13,2,0.0,150.0,250.00,251.50,253.00,, FORAM NANNO CHALK," -VERY PALE ORANGE TO 5Y4/4-MOD ERATE OLIVE BROWN,-WHITE,-DARK BROWN"," WELL LAMINATE D ON SCALE OF LESS THAN 1 MM WHICH SHOW UP BY VIRTUE OF VARYING CONTENT OF IRON AGGREGATES OR IRON STAIN ED GRAINS,WHITE LAYER 76 TO 81 CM,CROSS LAMINATION 8 1 TO 90 CM,COLOR VARIATION REFLECTS LAMINAE SPACING", SOME INTENSE DEFORMATION,,,,,, 00000000
22,212,,13,3,0.0,150.0,250.00,253.00,254.50,, FORAM NANNO CHALK,," WELL LAMINATED,PREDOMINANTLY P ALE ORANGE BELOW 80 CM"," INTENSE DEFORMATION 65 TO 7 0 CM,DEFORMED LAMINATED AT 88 TO 92 CM",,,,,, 00000000
22,212,,13,4,0.0,150.0,250.00,254.50,256.00,, FORAM NANNO CHALK,," WELL LAMINATED,POSSIBLE RIPPLE AT 125 CM,DISTURBED OR CONTORTED LAMINATION AT 135 TO 141 CM", INTENSE DEFORMATION FROM 5 TO 25 CM AND 65 TO 80 CM AND 93 TO 115 CM,,,,,, 00000000
22,212,,14,1,0.0,150.0,269.00,269.00,270.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, S OME PALE MOTTLES,,,,, CORE EMP TY 0 TO 100 CM, UNIFORM SEMI INDURATED, 00000000
22,212,,14,2,0.0,150.0,269.00,270.50,272.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, S OME PALE MOTTLES,,,,,, UNIFORM SEMI INDURATED, 00000000
22,212,,14,3,0.0,150.0,269.00,272.00,273.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, S OME PALE MOTTLES,,,,,, UNIFORM SEMI INDURATED, 00000000
22,212,,14,4,0.0,150.0,269.00,273.50,275.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, S OME PALE MOTTLES,,,,,, UNIFORM SEMI INDURATED, 00000000
22,212,,14,5,0.0,150.0,269.00,275.00,276.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, S OME PALE MOTTLES,,,,,, UNIFORM SEMI INDURATED, 00000000
22,212,,15,1,0.0,30.0,288.00,288.00,288.30,, CLAY RICH NANNO CHALK, 5Y6/4-DUSKY YELLOW,,,,,, CORE EMPTY 0 TO 25 CM,, 00000000
22,212,,15,1,30.0,34.0,288.00,288.30,288.34,, NANNO FORAM CHALK, 5B9/1-BLUISH WHITE," WELL LAMI NATED,CONTAINS SAND SIZED FRAGMENTS OF UNDERLYING GR EENISH CLAY,POSSIBLY GRADED IN LOWER PART",,, SOME GLA UCONITE AND OTHER HVY.MINS,,,, 00000000
22,212,,15,1,34.0,37.0,288.00,288.34,288.37,, CLAY RICH NANNO CHALK, 5Y6/4-DUSKY YELLOW,,,,,,,, 00000000
22,212,,15,1,37.0,64.0,288.00,288.37,288.64,, NANNO FORAM CHALK, 5B9/1-BLUISH WHITE," WELL LAMI NATED,CONTAINS SAND SIZED AND FINER FRAGMENTS OF UND ERLYING GREENISH CLAY,POSSIBLY GRADED",,, SOME GLAUCON ITE AND OTHER HVY.MINS,,,, 00000000
22,212,,15,1,64.0,70.0,288.00,288.64,288.70,, MINERALIZED IRON OXIDE RICH CLAY," 5YR4/4-MODERATE BROWN,5BG5/2-GRAYISH BLUE GREEN", SHARP BUT IRREGUL AR CONTACT AT 64 CM,,,,," CLAYSTONE(MINERALIZED"") FROM 6 4 TO 65 CM", FIRM, 00000000
22,212,,15,1,70.0,150.0,288.00,288.70,289.50,, MANGANIFEROUS IRON OXIDE CLAY, 5YR2/2-DUSKY BROWN,,,,,,, FIRM, 31210000
22,212,,15,2,0.0,150.0,288.00,289.50,291.00,, IRON OXIDE RICH CLAY, 5YR2/2-DUSKY BROWN,,,,,,, FIRM, 31210000
22,212,,15,3,0.0,150.0,288.00,291.00,292.50,, IRON OXIDE RICH CLAY," 5YR2/2-DUSKY BROWN,10YR5/4- MODERATE YELLOWISH BROWN", MOTTLES (SLUMP?) OF MODER ATE YELLOWISH BROWN, INTENSE DEFORMATION,,,,, FIRM, 31210000
22,212,,16,1,0.0,150.0,297.50,297.50,299.00,, IRON OXIDE CLAYSTONE, 5YR2/2-DUSKY BROWN,,,,,," FEATUR ELESS,CORE EMPTY 0 TO 20 CM", HARD INDURATED HOMOGEN EOUS, 00000000
22,212,,16,2,0.0,150.0,297.50,299.00,300.50,, IRON OXIDE CLAYSTONE, 5YR2/2-DUSKY BROWN,,,,,," FEATUR ELESS,CORE EMPTY FOR GEOCHEM SAMPLE 0 TO 10 CM", HAR D INDURATED HOMOGENEOUS, 00000000
22,212,,17,1,0.0,150.0,307.50,307.50,309.00,, IRON OXIDE CLAYSTONE, 5YR2/2-DUSKY BROWN, HORIZO NTAL STREAK OF PALE BROWN AT 135.5 CM,,,,,,, 00000000
22,212,,18,1,0.0,150.0,316.50,316.50,318.00,, IRON OXIDE CLAYSTONE, 5YR2/2-DUSKY BROWN, FLECKS OF PALE BROWN 80 TO 100 CM,,,,,, INDURATED, 00000000
22,212,,18,2,0.0,150.0,316.50,318.00,319.50,, CLAYSTONE," 5YR2/2-DUSKY BROWN TO 10YR4/2-DARK YEL LOWISH BROWN,5YR4/4-MODERATE BROWN,10YR5/4-MODERATE YELLOWISH BROWN"," 3 CM THICK BED OF MODERATE AND YEL LOWISH BROWN AT 65 TO 68 CM,MOTTLES COMMON BELOW 68 CM",,,,,, INDURATED, 00000000
22,212,,18,3,0.0,150.0,316.50,319.50,321.00,, CHALK," 10YR4/2-DARK YELLOWISH BROWN,5YR4/4-MODERA TE BROWN,N9-WHITE,10YR8/4-VERY PALE ORANGE"," YELLOWI SH BROWN 0 TO 5 CM,MOTTLES MODERATE BROWN 5 TO 18 CM ,CORE BROKEN UP FROM 18 TO 20 CM,MINUTE WHITE FLECKS 5 TO 18 CM,WHITE TO VERY PALE ORANGE 20 TO 140 CM, DARK LAMINAE 20 TO 25 CM,RIPPLES 63 TO 65 CM,CROSSCU TTING WHITE VEIN? 75 CM,LAMINAE 108 TO 116 CM",,,,, GEOC HEM SAMPLE 138 TO 150 CM, HARD, 00000000
22,212,,19,1,0.0,150.0,326.00,326.00,327.50,, CHALK, N9-WHITE, COMPLETELY HOMOGENEOUS WITH NO STRUCTURES,,,,, CORE VOID 0 TO 105 CM, HARD, 00000000
22,212,,19,2,0.0,150.0,326.00,327.50,329.00,, CHALK, N9-WHITE, COMPLETELY HOMOGENEOUS WITH NO STRUCTURES,,,,,, HARD, 00000000
22,212,,20,1,0.0,150.0,335.50,335.50,337.00,, CHALK, N9-WHITE,,,,,, CORE VOID 0 TO 78 CM, HARD, 11120000
22,212,,21,1,0.0,150.0,345.00,345.00,346.50,, CHALK, N9-WHITE, HOMOGENEOUS,,,,,," INDURATED,HARD", 11120000
22,212,,21,2,0.0,150.0,345.00,346.50,348.00,, CHALK, N9-WHITE, 138 TO 150 CM VERY FINE GRAIN L AMINATIONS AND SPOTS DUE MAINLY TO INCREASED CLAY CO NTENT,,,,, INSOLUBLE RESIDUE AT 138 CM,, 00000000
22,212,,21,3,0.0,150.0,345.00,348.00,349.50,, CLAY, N9-WHITE, HOMOGENEOUS,,,,, GEOCHEM. SAMPLE AT 0 TO 100 CM," INDURATED,HARD", 31210000
22,212,,21,4,0.0,150.0,345.00,349.50,351.00,, SPICULE RADIOLARIAN BEARING NANNO CHALK, N9-WHITE, HOMOGENEOUS,,,,,," INDURATED,HARD", 11111210
22,212,,22,1,0.0,150.0,354.50,354.50,356.00,, NANNO CHALK, N8-VERY LIGHT GRAY, HOMOGENEOUS EXC EPT FOR GRAY CLAY INCLUSIONS,,,,, EMPTY 0 TO 130 CM,, 11111210
22,212,,22,2,0.0,150.0,354.50,356.00,357.50,, NANNO CHALK, N8-VERY LIGHT GRAY, HOMOGENEOUS,,, T RACE OF GLAUCONITE AND GLASS,,,, 00000000
22,212,,22,3,0.0,150.0,354.50,357.50,359.00,, NANNO CHALK, N8-VERY LIGHT GRAY, HOMOGENEOUS,,,,,,, 00000000
22,212,,22,4,0.0,150.0,354.50,359.00,360.50,, NANNO CHALK, N8-VERY LIGHT GRAY, HOMOGENEOUS,,,,,,, 00000000
22,212,,23,1,0.0,150.0,364.00,364.00,365.50,, NANNO CHALK, N8-VERY LIGHT GRAY, HOMOGENEOUS EXC EPT FOR RARE GRAYISH IRREGULAR MOTTLES AND SOME SMAL L GREENISH SHALE FRAGMENTS,,,,, CORE EMPTY 0 TO 82 CM,, 00000000
22,212,,23,2,0.0,150.0,364.00,365.50,367.00,, NANNO CHALK, N8-VERY LIGHT GRAY," MOTTLES,SHALE F RAGMENTS",,,,,,, 00000000
22,212,,23,3,0.0,150.0,364.00,367.00,368.50,, NANNO CHALK, N8-LIGHT GRAY," MOTTLES,SHALE FRAGME NTS",,,,,,, 00000000
22,212,,23,4,0.0,150.0,364.00,368.50,370.00,, NANNO CHALK, N8-VERY LIGHT GRAY," MOTTLES,SHALE F RAGMENTS",,,,,,, 00000000
22,212,,23,5,0.0,90.0,364.00,370.00,370.90,, NANNO CHALK, N8-VERY LIGHT GRAY," LAMINATION AND A FEW GREEN MUDSTONE FRAGMENTS NEAR 90 CM,VERY HARD LAYER AT 76 CM POSSIBLY CHERT", VERY DISTURBED CONTA CT AT 90 CM,,,,,, 00000000
22,212,,23,5,90.0,110.0,364.00,370.90,371.10,, NANNO BEARING ZEOLITE RICH CLAY, 5GY3/2-GRAYISH O LIVE GREEN,, INTENSE DEFORMATION,,,,, FIRM, 31210000.3350.1210
22,212,,23,5,110.0,150.0,364.00,371.10,371.50,, NANNO CHALK," N8-VERY LIGHT GRAY,10YR6/2,5GY6/1"," LAMINATIONS OF GREENISH MATERIAL FROM LESS THAN 1 MM UP TO 1 CM NAVY LENTICULAR,SMALL GREEN CLAY FRAGMEN TS,CONTORTED LAMINATION 128 TO 150 CM (POSSIBLE SLUM P STRUCTURE OF LIGHT GRAY AND 10YR6/2)", INTENSE DEF ORMATION 122 TO 128 CM,,,,,, 11121210
22,212,,24,1,0.0,150.0,373.50,373.50,375.00,, NANNO CHALK OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," EMPTY FR OM 0 TO 95 CM,MASSIVE",, 11121210
22,212,,25,1,0.0,150.0,383.00,383.50,385.00,, CLAY BEARING NANNO CHALK," N8-VERY LIGHT GRAY,5YR8 /1-PINKISH GRAY,5GY8/1-LIGHT GREENISH GRAY", MOTTLES OF LIGHT GREENISH GRAY,,,,,,, 00000000
22,212,,25,2,0.0,150.0,383.00,385.00,386.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000
22,212,,25,3,0.0,150.0,383.00,386.50,388.00,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000
22,212,,25,4,0.0,150.0,383.00,388.00,389.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000
22,212,,25,5,0.0,150.0,383.00,389.50,391.00,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000
22,212,,25,6,0.0,150.0,383.00,391.00,392.50,, CLAY BEARING NANNO CHALK," N8,5YR8/1,5GY8/1", LIGH T GREENISH GRAY MOTTLES,,,,,,, 00000000
22,212,,26,1,0.0,150.0,392.50,393.01,394.51,, NANNO CHALK, N8-VERY LIGHT GRAY TO 5YR8/1-PINKISH GRAY,,,,,,,, 00000000
22,212,,26,2,0.0,150.0,392.50,394.51,396.01,, NANNO CHALK," N8,5YR8/1"," DIAGONAL FRACTURE AT 60 TO 70 CM COATED WITH GREENISH CLAYEY NANNO OOZE,CONT AINS ABSORBED OPAQUES AND FINE HEAVIES PROBABLY MINE RALIZED",,,,,,, 00000000
22,212,,26,3,0.0,150.0,392.50,396.01,397.51,, NANNO CHALK," N8,5YR8/1",,,,,,,, 00000000
22,212,,26,4,0.0,150.0,392.50,397.51,399.01,, NANNO CHALK," N8,5YR8/1",,,,,,,, 11121210
22,212,,26,5,0.0,150.0,392.50,399.01,400.51,, NANNO CHALK," N8,5YR8/1",,,,,,,, 11121210
22,212,,26,6,0.0,150.0,392.50,400.51,402.01,, NANNO CHALK," N8,5YR8/1",,,,,, DEGREE OF RECRYSTALLIZAT ION BECOMES NOTICEABLY GREATER TOWARD THE BOTTOM OF THE CORE,, 11121210
22,212,,27,1,0.0,80.0,402.00,402.05,402.85,, CHALK, 5B9/1-BLUISH WHITE," MASSIVE,UNIFORM,BLACK LAYER AT 80 CM,SHARP CONTACT",,,,,,, 11120000
22,212,,27,1,80.0,150.0,402.00,402.85,403.55,, CLAYSTONE," 5YR4/4-MODERATE BROWN,5G5/1-DARK GREEN ISH GRAY,5B4/1-MEDIUM GREENISH GRAY,5GY3/1-GREENISH BLACK"," VEINS AND LAMINATIONS 120 TO 150 CM,WORN BUR ROWS? OF GREENISH BLACK AT 130 CM",,,,, CLAYSTONE OXIDIZ ED IS BROWN AND REDUCED IS BLUE GRAY,, 00000000
22,212,,27,3,0.0,30.0,402.00,405.05,405.35,, CLAYSTONE, 5YR4/4-MODERATE BROWN," HOMOGENEOUS,MO DERATELY SHARP LOWER BOUNDARY AT 30 CM",,,,,,, 00000000
22,212,,27,3,30.0,150.0,402.00,405.35,406.55,, RED CLAY, 5YR4/4-MODERATE BROWN, VARIATIONS IN C OLOR,, MANGANESE SPECKS?,,,, FIRM, 00000000
22,212,,27,4,0.0,150.0,402.00,406.55,408.05,, CLAYSTONE, 5YR4/4-MODERATE BROWN,,,,,,,, 00000000
22,212,,27,5,0.0,150.0,402.00,408.05,409.55,, CLAYSTONE," 5YR4/4-MODERATE BROWN,10YR4/2-DARK YEL LOWISH BROWN,-BLACK"," ALL SHADES OF MOTTLES AND LAMI NATIONS,ABUNDANT BLACK MANGANESE? SCATTERED THROUGHO UT",,,,, 0 TO 10 CM GEOCHEM.SAMPLE,, 00000000
22,212,,27,6,0.0,150.0,402.00,409.55,411.05,, CLAYSTONE, -BROWN," HEMATITE ZONE 57 TO 60 CM,CAV INGS FROM ABOVE AT 90 TO 150 CM",,,,,,, 00000000
