leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
92,597,A,4,1,0.0,150.0,23.80,23.80,25.30,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3f9de5e6083cdf089d64d20e7dfb702e,92-597A-4-1
92,597,A,4,2,0.0,150.0,23.80,25.30,26.80,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c8312a730b33df0f4aaa15be011436ae,92-597A-4-2
92,597,A,4,3,0.0,150.0,23.80,26.80,28.30,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,22e886c452826045426d9dbfae55915a,92-597A-4-3
92,597,A,4,4,0.0,150.0,23.80,28.30,29.80,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,29d389215f925287d35b145887f69f23,92-597A-4-4
92,597,A,4,5,0.0,150.0,23.80,29.80,31.30,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,74a87a6fd28d099ee3863423add8a9ce,92-597A-4-5
92,597,A,4,6,0.0,118.0,23.80,31.30,32.48,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3f84ecc0ecb096fcccc3fee8054c0d6a,92-597A-4-6
92,597,A,4,CC,0.0,22.0,23.80,32.58,32.70,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1e2d58d698b819f315ae0a485f2d6d68,92-597A-4-CC
92,597,A,5,1,0.0,150.0,33.40,33.40,34.90,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7df9a43c786c3844fcc9ed68070ef401,92-597A-5-1
92,597,A,5,2,0.0,150.0,33.40,34.90,36.40,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,dd1e35be339f1ee4ccc6bb078df4afe7,92-597A-5-2
92,597,A,5,3,0.0,150.0,33.40,36.40,37.90,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3163ec4d19c74e50795bfeeba9409121,92-597A-5-3
92,597,A,5,4,0.0,150.0,33.40,37.90,39.40,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,875703ac87b894e03d91b4725169ce53,92-597A-5-4
92,597,A,5,5,0.0,150.0,33.40,39.40,40.90,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,523d020fcc63aa7c65d8e5d18626654b,92-597A-5-5
92,597,A,5,6,0.0,97.0,33.40,40.90,41.87,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4bee8ad4abbb15ac912f6bc400ae7a1c,92-597A-5-6
92,597,A,5,CC,0.0,28.0,33.40,41.97,42.15,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c97614931d2abdea4f26697569818318,92-597A-5-CC
92,597,A,6,1,0.0,150.0,43.00,43.00,44.50,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e1f23f2569f784ea86756e3a55415273,92-597A-6-1
92,597,A,6,2,0.0,150.0,43.00,44.50,46.00,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d7615f664c0d0736569f1abaca6509be,92-597A-6-2
92,597,A,6,3,0.0,150.0,43.00,46.00,47.50,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,86d906fae9a9edbf2dc2e9678eb9228b,92-597A-6-3
92,597,A,6,4,0.0,150.0,43.00,47.50,49.00,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c5b3622ec9d35de0da2fca952640b34d,92-597A-6-4
92,597,A,6,5,0.0,150.0,43.00,49.00,50.50,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a681ee32cb6cde3a23190dd5887d0597,92-597A-6-5
92,597,A,6,CC,0.0,7.0,43.00,50.60,50.57,RMO, CLAY-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 12211210.3450,0399539acb34bd94af33e01da526f08f,92-597A-6-CC
