leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
11,108,,1,1,65.0,67.0,39.00,39.66,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,2,c97deff3f0277ed12bfaf3f268eaa894
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,1a555918cf344304f32e4cecc50da452
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1,5541fa25bc9e2388687f0916f69add2f
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOD0470,Globigerinoides rubriformis,PRESENT,  ,1,8e16d5c0c5f1651c4b2bf53a4d85ace0
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1,2cb5d5b14e8f4d9f9761f81bcc0447e1
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,c60a1b3f77774583642c2b7cdf0344e7
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,29c003ea8b7ede1cafa51516c3d6adb0
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,1,8d31e372456a5b6afb9fb4f8e2fb2800
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,1,0a783cebd2f0fe7dfa3de14f6530c537
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,1,5d6d29cc63b263524d66f2b21a662a7c
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOI0030,Globigerapsis kugleri,PRESENT,  ,1,778dc1d5e99a653b3aa27b73767e063c
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2,c0d1384d120a61583ca99396d7519b08
11,108,,1,2,16.0,18.0,39.00,40.67,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,2,73a8163ca6e02d6553ebba3fd674073e
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1,7d659e9a980f85342421fc9e482d35e3
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0448,Globorotalia pseudoscitula,PRESENT,  ,1,5d0c9ecbcd99c5c83364af55503286e7
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0508,Globorotalia spinuloinflata,PRESENT,  ,1,c11a240345c47ca4c2ed3dccadc01af8
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0510,Globorotalia spinulosa,PRESENT,  ,1,072c76f7eada5de9fe45f481efbd77b2
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1,6032aed52b9a4c874a2c7ef322a6fa30
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,22c04f8b4a31e9ed1eb7920558d58d4e
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,1,26c66189f2c9077e7c8627aee5cacc47
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,1,e50e4098257f3a03abe30151ece683d7
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,1,b883ecd8fb2d3ef8fbecf8dce36ea8d0
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,1,afbd833ac9aef1a2a4cd421bd5302c65
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FHANT0050,Hantkenina dumblei,PRESENT,  ,2,fd0ff60915675d791bce8cfa095da0ee
11,108,,1,2,130.0,132.0,39.00,41.81,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2,23c54eb54dde147bbfcb743abbe4aa5f
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,98d56bcec9bd6285af819d5dc352786a
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1,5846a15cee940a29c59b763dd91fd689
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1,9c453da543343a931227cfca07fdb7bf
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0448,Globorotalia pseudoscitula,PRESENT,  ,1,0e2d3aa2998dabc70dd98ed6ec63309d
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0472,Globorotalia renzi,PRESENT,  ,1,e46e5091c593825d7063fab19640e041
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0508,Globorotalia spinuloinflata,PRESENT,  ,1,8857c667d18e12460de509a401aaae37
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOA0510,Globorotalia spinulosa,PRESENT,  ,1,14dd87e058dd5c30fa25e5933c13b040
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1,d98e3f3838dc308d85a5f6c410f6ad23
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,1,b056223e8f44d5cf6449224f5bece39d
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,1,2868a09771550ffd0a657662a0b1745f
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,2,0788ee4cfe697aa50fdbab6dec22c33d
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,2,986cace414d6c243d9eb33fa5bd802bc
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FGLOI0030,Globigerapsis kugleri,PRESENT,  ,2,978bd0836f2d48cf8b1e71eeb3d0c1ae
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2,0ae281b5fa1ce86050a699537c1ba159
11,108,,1,3,6.0,8.0,39.00,42.07,15,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,549,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,2,3691c80bad5eb3582fdff3b8bc2e3009
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FCATA0145,Catapsydrax sp.,PRESENT,  ,1,cf355d56a761c303c942a32408960583
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,354a83dd6fcd79e3e81c3ae7bcc0af57
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1,9237ada119b67e2246682414b78faa1c
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1,b1729cb3e9cb13820f2629964dd03a03
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOA0448,Globorotalia pseudoscitula,PRESENT,  ,1,787510eb35ce4224795d5323ec5e9ae3
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOA0508,Globorotalia spinuloinflata,PRESENT,  ,1,76cc367380772d81b0303fa94c5f94c0
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOA0510,Globorotalia spinulosa,PRESENT,  ,1,34f8172ef6d3e194489ba1dbe61ac378
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOD0470,Globigerinoides rubriformis,PRESENT,  ,1,191c24c0af7cf63c4527b5d1afc8d998
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOG0268,Globigerina eocaena (q),PRESENT,  ,1,31c1a57996c38a78220620fa44eed5d2
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,ab229303ffa1ae77d52873f3ff3d0a1f
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,2,85ecbc4a42cddd7162006e4b99552262
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,2,2708c0bde2c5b953ba3e88a9245e00d6
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,2,5166b6798e63920440605a3e6e43932c
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,2,101a077387045ae74e88aa455222fab0
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FGLOI0030,Globigerapsis kugleri,PRESENT,  ,2,37bc7db49336a1ddc80455bbb8f8d5e0
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FORBU0010,Orbulina beckmanni,PRESENT,  ,2,4ed47b756d5825101f923e08099af0cf
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2,d68ba7618bbb0d9c5363016bbcae01db
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FTRUN0050,Truncorotaloides rohri,PRESENT,  ,2,b21d01b13c3001b2e22890bf91ce7ca9
11,108,,1,4,50.0,52.0,39.00,44.01,19,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,GOOD,NO AGE GIVEN,549,FTRUN0060,Truncorotaloides topilensis,PRESENT,  ,2,e45a9c6f30e1d33263898e13077b8041
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FCATA0145,Catapsydrax sp.,PRESENT,  ,1,1e361c2cd791f2cecc74f190005e3a32
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,fe6f2ae8a971cd004b3372d8aae75d1d
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1,e403dfedce27716a7d94af1926817f12
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1,8e9117ca5435bda72462a2421018aef6
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOA0510,Globorotalia spinulosa,PRESENT,  ,1,5b477d411b13bc75b769cf8296860694
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,7802a966346229489c4c3c9482307d79
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,1,452b80c954e0a64785b5ca257f9b903c
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,1,5f189adda996ffbcfc8fd5b85c5dfee9
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,1,2f12db8b80ed62ca45b36cb9001513e4
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FGLOI0030,Globigerapsis kugleri,PRESENT,  ,1,00078c49e5f9863d16e663730a0e67fc
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FORBU0010,Orbulina beckmanni,PRESENT,  ,2,f34b44119ad69a2bf137b653000a5e71
11,108,,1,5,48.0,50.0,39.00,45.49,12,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,549,FPSEO0030,Pseudohastigerina micra,PRESENT,  ,2,557ae261aceaf61789f3518c2a53a7b7
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FCATA0145,Catapsydrax sp.,PRESENT,  ,1,bf6d728a8d39ce6717aa925fd8b2f7bc
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,fde18676479c8499c29e15b9e1706ae2
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOA0058,Globorotalia bolivariana,PRESENT,  ,1,9885d4e882c803e3955997950dcf04fd
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOA0064,Globorotalia bullbrooki,PRESENT,  ,1,271b39e5f01add4185ae2aa465d590ec
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOA0448,Globorotalia pseudoscitula,PRESENT,  ,1,db58ba2c64cfb4f71eaacc7c2d13568f
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOA0508,Globorotalia spinuloinflata,PRESENT,  ,1,efddc460926ff1c5e634c51798c6afbd
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOA0510,Globorotalia spinulosa,PRESENT,  ,1,dcd2959c904b4c8cc802f04c50799120
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOD0200,Globigerinoides higginsi,PRESENT,  ,1,378391b13f9d3743c23854b9954e24b9
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOG0315,Globigerina frontosa,PRESENT,  ,1,20c0b5ed50c46bdac067b6225ce9ac9e
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOG0415,Globigerina linaperta,PRESENT,  ,1,5894e6574f0c7749073445da7edc0393
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOG0715,Globigerina senni,PRESENT,  ,2,efa39bd92b2467656f6a197f91a4e83e
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOG0840,Globigerina yeguaensis,PRESENT,  ,2,ba0a64f733b3cd29949462b775d9f4e9
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOI0010,Globigerapsis index,PRESENT,  ,2,343d3cf1351d9a2344ded39ba58dc67d
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOI0030,Globigerapsis kugleri,PRESENT,  ,2,930a07e7165d829c1b9a122281685d2a
11,108,,1,CC,0.0,0.0,39.00,46.60,18,"LUTERBACHER,H.P.",,11,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,549,FGLOR0010,Globigerinatheka barri,PRESENT,  ,2,4f0dc176719188688a60704960bf69be
