leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PHALO0010,Halorhagacidites harrisii,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0020,Laevigatosporites ovatus,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,PRESENT,  ,1
22,214,,39,1,136.0,138.0,361.50,137.00, 9,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,PRESENT,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAPPE0010,Appendicisporites sp.,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,3%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,9%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAI0010,Clavifera triplex,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,14%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,3%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0020,Laevigatosporites ovatus,1%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,2%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,2%,  ,1
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,1%,  ,2
22,214,,39,CC,0.0,0.0,361.50,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,8%,  ,2
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,7%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,9%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,3%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,1%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,1%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,4%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,1%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,3%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0060,Tricolpites phillipsii,3%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0070,Tricolpites prolata,1%,  ,1
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIL0020,Trilites tuberculiformis,2%,  ,2
22,214,,40,CC,0.0,0.0,371.00,0.00,12,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,6%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PAPPE0010,Appendicisporites sp.,3%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PALIS0010,Alisporites sp.,6%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAV0010,Clavatipollenites sp.,4%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCLAI0010,Clavifera triplex,1%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0020,Cyathidites australis,1%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PCYAT0030,Cyathidites minor,6%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PFOVE0011,Foveotriletes palaequetrus (q),1%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PKRAU0010,Krauselisporites papillatus,1%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLAEV0010,Laevigatosporites major,6%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PLYGI0010,Lygistepollenites florinii,2%,  ,1
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PMICR0010,Microcachryidites antarcticus,1%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPERO0020,Peromonolites densus,1%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPHYL0031,Phyllocladidites paleogenicus (q),1%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PPODO0010,Podocarpidites sp.,3%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0110,Tricolpites waiparaensis,1%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0070,Tricolpites prolata,3%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIL0020,Trilites tuberculiformis,3%,  ,2
22,214,,41,CC,0.0,0.0,380.50,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,NO AGE GIVEN,505,PTRIC0010,Tricolpites sp.,2%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PAPPE0010,Appendicisporites sp.,PRESENT,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PALIS0010,Alisporites sp.,3%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PBACU0010,Baculatisporites comaumensis,PRESENT,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCAMR0020,Camarozonotriletes minoris (q),1%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCERA0010,Ceratosporites equalis,1%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAV0010,Clavatipollenites sp.,17%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0020,Cyathidites australis,1%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0030,Cyathidites minor,PRESENT,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PDICT0010,Dictyophyllidites sp.,PRESENT,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PFOVE0011,Foveotriletes palaequetrus (q),1%,  ,1
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLAEV0010,Laevigatosporites major,1%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLYGI0010,Lygistepollenites florinii,29%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMICR0010,Microcachryidites antarcticus,PRESENT,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMYRT0010,Myrtaceidites sp.,1%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PNOTH0010,Nothofagidites sp.,PRESENT,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,POSMU0020,Osmundacidites wellmanii,PRESENT,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPHYL0031,Phyllocladidites paleogenicus (q),3%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPODO0010,Podocarpidites sp.,1%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PSCHI0010,Schizocolpus marlinensis,1%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0060,Tricolpites phillipsii,4%,  ,2
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0070,Tricolpites prolata,5%,  ,3
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIL0020,Trilites tuberculiformis,2%,  ,3
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0010,Tricolpites sp.,32%,  ,3
22,214,,42,1,88.0,92.0,390.00,90.00,24,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0110,Tricolpites waiparaensis,2%,  ,3
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PALIS0010,Alisporites sp.,2%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PBACU0010,Baculatisporites comaumensis,PRESENT,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAV0010,Clavatipollenites sp.,13%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAI0010,Clavifera triplex,PRESENT,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0020,Cyathidites australis,5%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PDICT0010,Dictyophyllidites sp.,13%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLAEV0010,Laevigatosporites major,11%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLYGI0010,Lygistepollenites florinii,23%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMICR0010,Microcachryidites antarcticus,1%,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMYRT0010,Myrtaceidites sp.,PRESENT,  ,1
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,POSMU0020,Osmundacidites wellmanii,1%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPHYL0031,Phyllocladidites paleogenicus (q),2%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPODO0010,Podocarpidites sp.,4%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0060,Tricolpites phillipsii,2%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0070,Tricolpites prolata,9%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIL0020,Trilites tuberculiformis,PRESENT,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0010,Tricolpites sp.,15%,  ,2
22,214,,42,CC,0.0,0.0,390.00,0.00,18,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0110,Tricolpites waiparaensis,2%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PAPPE0010,Appendicisporites sp.,1%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PALIS0010,Alisporites sp.,2%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PBACU0010,Baculatisporites comaumensis,PRESENT,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCICA0010,Cicatricosisporites sp.,1%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCLAV0010,Clavatipollenites sp.,9%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0020,Cyathidites australis,7%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PCYAT0030,Cyathidites minor,1%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PDICT0010,Dictyophyllidites sp.,1%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PKRAU0010,Krauselisporites papillatus,PRESENT,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLAEV0010,Laevigatosporites major,7%,  ,1
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLAEV0020,Laevigatosporites ovatus,1%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PLYGI0010,Lygistepollenites florinii,2%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMICR0010,Microcachryidites antarcticus,1%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMICF0011,Microfoveolatosporites fromensis (q),PRESENT,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PMYRT0010,Myrtaceidites sp.,2%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PNOTH0010,Nothofagidites sp.,PRESENT,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,POSMU0020,Osmundacidites wellmanii,1%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPHYL0031,Phyllocladidites paleogenicus (q),35%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPODO0010,Podocarpidites sp.,18%,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PPOLP0010,Polypodiidites sp.,PRESENT,  ,2
22,214,,43,CC,0.0,0.0,399.50,0.00,25,"HARRIS,W.K.",02/1974,22,POLLEN AND SPORES,,,,,,505,PTRIC0060,Tricolpites phillipsii,7%,  ,3
