leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHETE0017,Heterolepa kullenbergi,COMMON,  ,2,4e1b30a32828dff2ae8cb8c6faabf250
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHOEG0010,Hoeglundia elegans,COMMON,  ,2,f5e0da00450714129bea49b3b4175307
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BORID0030,Oridorsalis umbonatus,COMMON,  ,2,6c8f5f8f83b89cc91941edb47d90aa04
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLAL0085,Planulina sp.,COMMON,  ,2,7428ba958d315b1035ce1af22c9ee310
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPULL0020,Pullenia bulloides,COMMON,  ,2,d934e73c9a683db804ff957dcd3c9254
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPULL0110,Pullenia quinqueloba,COMMON,  ,2,664f6639f893f7c9142d3b3752c68a50
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPYRG0050,Pyrgo murrhina,COMMON,  ,2,21d4ab3da7fee53731fb8c2fd9fdee74
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BROTA0025,Rotalia translucens,COMMON,  ,2,771c2209e112e1b1c893f31d32497e62
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSIGM0040,Sigmoilina schlumbergeri,COMMON,  ,2,ee62763ff83f7edbe57714249a16407a
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSPHE0010,Sphaeroidina bulloides,COMMON,  ,2,ab64b0c8489a0fcb415dc57eeb9c115b
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSTIL0100,Stilostomella lepidula,COMMON,  ,3,f4d18341bef8071bfc2c53126e5b54f1
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BTEXT0085,Textularia lythostrata,COMMON,  ,3,a49e5539539ef99b37e12e9604532d80
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0030,Uvigerina auberiana,COMMON,  ,3,8b83d52a51515c869143c11068db8677
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0090,Uvigerina hispida,COMMON,  ,3,bf43069a837db22cc42d4d4fbc260680
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0170,Uvigerina proboscidea,COMMON,  ,3,aa192c881e7888c8b2cdcd565c41992e
75,532,B,4,2,11.0,11.0,12.20,13.81,26,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BVALL0063,Valvulina humilis,COMMON,  ,3,6f2c32253e9b71ab7cb36a08e61391c0
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BALAB0035,Alabamina haitiensis,COMMON,  ,1,29d19bc3bbc3014a29e8c9ba403d5536
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0020,Bulimina aculeata,COMMON,  ,1,2665576a85b1edbc0d69e9d6bf3238d2
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0050,Bulimina alazanensis,COMMON,  ,1,a4cc0efdf83455fab61d4bc42d5f0ef2
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0405,Bulimina spicata,COMMON,  ,1,d60e36c9a9818fd186348fbcd6b57aa8
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASD0050,Cassidulinoides tenuis,COMMON,  ,1,b47cb30a5e8c44c0ef410537f0ab7ea5
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASI0070,Cassidulina crassa,COMMON,  ,1,10406a0db23b8dc3dc7367e1fadc4f82
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASI0165,Cassidulina murrhyna,COMMON,  ,1,e80826eb557f292143d11cc5f3fc9d10
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCIBC0030,Cibicidoides bradyi,COMMON,  ,1,92f718564fd9f44c4da42e58121fbc70
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEHRE0055,Ehrenbergina spinossissima,COMMON,  ,1,01a8901f0f529027f0e4d9ce6c5c2e55
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEPIT0010,Epistominella sp.,COMMON,  ,1,d67998e7a0173292799310986f3d6263
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0010,Gyroidina sp.,COMMON,  ,2,477cf137bb1f2da0b8c55cd34f116b97
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0080,Gyroidina gemma,COMMON,  ,2,aa3cd0c057ef63c6daafa50bcc8e2c1e
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BORID0030,Oridorsalis umbonatus,COMMON,  ,2,feb79780b17db5e45e12ef789ac1df71
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLET0025,Plectofrondicularia jarvisi,COMMON,  ,2,4a5df55fecdaeabd5bd18f4665c42a8d
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLEU0030,Pleurostomella alternans,COMMON,  ,2,9e7dcb8d6487ed93f8487e258ccad7e5
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLEU0060,Pleurostomella brevis,COMMON,  ,2,2134e16e15af6fe33ff66364a446f7f9
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BQUIN0090,Quinqueloculina venusta,COMMON,  ,2,8ec5a9fda921c7ce7ee6a5366c874434
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSPHE0010,Sphaeroidina bulloides,COMMON,  ,2,b642aabfc4f881341ac4b384c83bddc7
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0100,Uvigerina hispidocostata,COMMON,  ,2,14afa55e2e5f9d45fbb6a4abf0a25ab2
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0140,Uvigerina peregrina,COMMON,  ,2,a61eb98edcd0d55f75949c75e0b29d3e
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0200,Uvigerina rutila,COMMON,  ,3,0af045731e9ea9c59e6a7e5ff09c6417
75,532,B,6,1,18.0,18.0,21.00,21.18,22,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BVALL0063,Valvulina humilis,COMMON,  ,3,de952b8e0b8365bd632224fd5fe897e1
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BALAB0035,Alabamina haitiensis,COMMON,  ,1,3d69d179fd1073dc246b218ab5d2bf9d
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0020,Bulimina aculeata,COMMON,  ,1,39dbc6a3f59332d6f480e0d207e52c23
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0050,Bulimina alazanensis,COMMON,  ,1,e72dc8828b35bcf053caaf35bc532e8e
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASI0165,Cassidulina murrhyna,COMMON,  ,1,c9f357e28f364a10934a2846192283a0
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCIBC0030,Cibicidoides bradyi,COMMON,  ,1,e2746d431ca80b36040cf1288b7b003b
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEPIT0010,Epistominella sp.,COMMON,  ,1,6c31a7cd22167b36c2f8326e787470b3
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0010,Gyroidina sp.,COMMON,  ,1,9e4e08598a978379f8b163ff2a89729e
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0080,Gyroidina gemma,COMMON,  ,1,eeba5180cd8648b13fab7a35a99c8eeb
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHETE0007,Heterolepa cicatricosus,COMMON,  ,1,db5d22822fe3dd20d5f9b645cd342b90
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHETE0017,Heterolepa kullenbergi,COMMON,  ,1,29ac03ba95fc3408435f192b366af54f
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHOEG0010,Hoeglundia elegans,COMMON,  ,2,fe56969deca5fee60c5588260480e5d0
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BNODA0322,Nodosaria stiliformis,COMMON,  ,2,7456e122411652280e476427f607e749
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLET0025,Plectofrondicularia jarvisi,COMMON,  ,2,49f018159d71a0fe103b367681dd8fcb
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPULL0020,Pullenia bulloides,COMMON,  ,2,78f7f879c24af0da4f7f005d15e19540
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPYRG0050,Pyrgo murrhina,COMMON,  ,2,df46eb1330de0bfb1cb3d451420caaf0
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSPHE0010,Sphaeroidina bulloides,COMMON,  ,2,92e5db36dc62a79dbb4c39dc7642151c
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSTIL0100,Stilostomella lepidula,COMMON,  ,2,d533de7c9cdd0f1961b1debfd28479e2
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0100,Uvigerina hispidocostata,COMMON,  ,2,ba81cd6c1cac253b5eaba4e7221db363
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0140,Uvigerina peregrina,COMMON,  ,2,d78da96806fec1e6ae935f663c3d9349
75,532,B,8,2,64.0,64.0,29.80,31.94,20,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BVALL0063,Valvulina humilis,COMMON,  ,2,47aef9daa7aa021d8b70e7dd06cd2158
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBOLI0015,Bolivina acerosa,COMMON,  ,1,48e5b5a8cc25c3f8cf9bb05258e36c13
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0020,Bulimina aculeata,COMMON,  ,1,5d6fbbd7de7e8f7d23ae597ea5151240
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0050,Bulimina alazanensis,COMMON,  ,1,32620650ae0f6cc137f6520222405d29
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0405,Bulimina spicata,COMMON,  ,1,803026b0768b015f3c93b8445ecafaab
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0420,Bulimina striata mexicana,COMMON,  ,1,aaef78ebab4d4b257886466065ed2212
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCHRS0020,Chrysalogonium lanceolum,COMMON,  ,1,5ec7922c62358fe3d2ef24dd2079262c
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCIBI0310,Cibicides wuellerstorfi,COMMON,  ,1,e6140e19fdc4483b2aec42d4582d12be
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEHRE0055,Ehrenbergina spinossissima,COMMON,  ,1,fd1fd59ae4cb45e5804b28c418516a95
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEPIT0010,Epistominella sp.,COMMON,  ,1,f6389cdbb7a6784ab16fe697440c74e9
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0010,Gyroidina sp.,COMMON,  ,1,887ec9f2aa60b71d78402b0736a1bbd5
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0080,Gyroidina gemma,COMMON,  ,2,c5f4dde6d809d89830c42119ee1d47de
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHETE0007,Heterolepa cicatricosus,COMMON,  ,2,a7cb1fd75bcf462fd71ed4530c00e133
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BHETE0017,Heterolepa kullenbergi,COMMON,  ,2,05f2091ba323fa4deed8128c88a00442
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BNODA0322,Nodosaria stiliformis,COMMON,  ,2,118ee2177d1d049717681dee26036ee7
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLET0025,Plectofrondicularia jarvisi,COMMON,  ,2,a4a41d173f6bb6186b4146d8e8b0cd08
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLEU0060,Pleurostomella brevis,COMMON,  ,2,18f356f609dbd4d8e32649119541d4e8
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPYRG0050,Pyrgo murrhina,COMMON,  ,2,dd7bf4f6936b6b630e26801d50c5b0db
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPYRG0080,Pyrgo subsphaerica,COMMON,  ,2,d296ff81e91bcfafd37606ec4aa9651b
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BROTA0025,Rotalia translucens,COMMON,  ,2,4bd1a54bfb1c3b671083484a2eac43cc
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BSTIL0100,Stilostomella lepidula,COMMON,  ,2,b9473f7eb8544511d65feff4536ee316
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0100,Uvigerina hispidocostata,COMMON,  ,3,6d745a3b2904ffb2e903bdee38b9f833
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BUVIG0140,Uvigerina peregrina,COMMON,  ,3,6037c258436d42f4244fe31d0648b2b2
75,532,B,10,2,72.0,72.0,38.60,40.82,23,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BVALL0063,Valvulina humilis,COMMON,  ,3,e76757f4875eb56b45ddbc65aab164c2
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BALAB0035,Alabamina haitiensis,COMMON,  ,1,d0084a1bf37af352096310145dcaef56
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0020,Bulimina aculeata,COMMON,  ,1,08ffd02431e2b7a001a5eaf58f7f2bfa
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BBULI0405,Bulimina spicata,COMMON,  ,1,f43eeb1e0615218d54d3efd877bebe83
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASI0070,Cassidulina crassa,COMMON,  ,1,191faae922aaa284e1aa2845b0781013
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BCASI0165,Cassidulina murrhyna,COMMON,  ,1,d2ec909e08cdb89003521de200f74b8c
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEHRE0055,Ehrenbergina spinossissima,COMMON,  ,1,89d2fbb84d430c868e1e595bbd86c585
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BEPIT0010,Epistominella sp.,COMMON,  ,1,4b1a9fbdeab21ca8a57915cc2e6b20c1
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGLOO0010,Globocassidulina subglobosa,COMMON,  ,1,1654c340e945030092bba62eef72ac44
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0010,Gyroidina sp.,COMMON,  ,1,c7e28548a89af19cf45bef04a4c5bede
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BGYRO0080,Gyroidina gemma,COMMON,  ,1,e33ae7ef1f8c24f0b4aeb0c47c39b836
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BNODA0322,Nodosaria stiliformis,COMMON,  ,2,5a81ed5f3b6e164e6b94e66299c9bb65
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLET0025,Plectofrondicularia jarvisi,COMMON,  ,2,16ef1067a3f8e2cb948ccb76487d696d
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLEU0030,Pleurostomella alternans,COMMON,  ,2,59fbd9c6fe0969920d55eda20b6b3f06
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPLEU0060,Pleurostomella brevis,COMMON,  ,2,2024005d9212c3161766a36f0742f38f
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BPYRG0050,Pyrgo murrhina,COMMON,  ,2,8f53e100b4ea7334c3b07108e066e83a
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BROBU0053,Robulus nuttalli,COMMON,  ,2,a81fc63a38133a201793c9737d276f2b
75,532,B,12,2,32.0,32.0,47.40,49.22,21,BOERSMA,06/1984,75,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,661,BROTA0025,Rotalia translucens,COMMON,  ,2,a4b83b051c5d07c3fe744be5ba123af2
