leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
75,532,B,60,3,0.0,39.0,243.80,246.80,247.19,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,392d2148e4686b870a63da9a40fccefc,75-532B-60-3
75,532,B,60,CC,0.0,20.0,243.80,247.29,247.39,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,8773cbacd0baa8689809a3d5b07f922e,75-532B-60-CC
75,532,B,61,1,0.0,150.0,247.20,247.20,248.70,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,4cf2c7d2b29dfd938ae8deffe76b465c,75-532B-61-1
75,532,B,61,2,0.0,150.0,247.20,248.70,250.20,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,a32a58fac1610ff7e60eacc1ecfbe34e,75-532B-61-2
75,532,B,61,3,0.0,65.0,247.20,250.20,250.85,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,8d5b1180430b694e45e3d6eb350bbc46,75-532B-61-3
75,532,B,61,CC,0.0,20.0,247.20,250.95,251.05,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,, FORAMINIFERS,, SOFT, 00000000,3fccfe1cd2f35d59068c607fa2b2380c,75-532B-61-CC
75,532,B,62,1,0.0,150.0,251.20,251.20,252.70,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,2c980441c367a58b7d3b0398a4cf2d16,75-532B-62-1
75,532,B,62,2,0.0,150.0,251.20,252.70,254.20,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,bae6e42fa53bb355f06848a601370f4c,75-532B-62-2
75,532,B,62,3,0.0,51.0,251.20,254.20,254.71,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,f89ab27005d547aae718725114cc4545,75-532B-62-3
75,532,B,62,CC,0.0,20.0,251.20,254.81,254.91,STO, NANNOFOSSIL MARL, PALE OLIVE, BURROWS, UNDISTURBED,,,,, SOFT, 00000000,25930c83471269d42cbf7578b05ce01c,75-532B-62-CC
75,532,B,63,1,0.0,150.0,254.70,254.70,256.20,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE, BURROWS, UNDISTURBED,,, FORAMS,, SOFT, 00000000,43b289206a6ffdff0463436b1989bd35,75-532B-63-1
75,532,B,63,2,0.0,150.0,254.70,256.20,257.70,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE, BURROWS, UNDISTURBED,,, FORAMS,, SOFT, 00000000,bab25fe606091664e37cbdd31a6163d8,75-532B-63-2
75,532,B,63,CC,0.0,20.0,254.70,257.80,257.90,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE, BURROWS, UNDISTURBED,,, FORAMS,, SOFT, 00000000,a7593cab5d20c072480c92dab6e7dffa,75-532B-63-CC
75,532,B,64,1,0.0,150.0,257.70,257.70,259.20,STO," NANNOFOSSIL MARL,OOZE", LIGHT OLIVE, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000,eb4f5c2ba79e26ad642795edff4f8034,75-532B-64-1
75,532,B,64,2,0.0,28.0,257.70,259.20,259.48,STO," NANNOFOSSIL MARL,OOZE", LIGHT OLIVE, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000,b0bd9c9257ec73eaae698a3aff992844,75-532B-64-2
75,532,B,64,CC,0.0,15.0,257.70,259.58,259.63,STO," NANNOFOSSIL MARL,OOZE", LIGHT OLIVE, BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000,a2c7301f4021a9e9899a4168e15afcbd,75-532B-64-CC
75,532,B,65,1,0.0,150.0,259.70,259.70,261.20,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,f718550a63b06f97fd6ba977c546b3d8,75-532B-65-1
75,532,B,65,2,0.0,150.0,259.70,261.20,262.70,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,b7274749593545288131116241c7c59b,75-532B-65-2
75,532,B,65,3,0.0,105.0,259.70,262.70,263.75,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,740d31b5c45282b0a5d0f675f64aaa65,75-532B-65-3
75,532,B,65,CC,0.0,25.0,259.70,263.85,264.00,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,fb0dbc7b66e2da518ee2f0d78ac27801,75-532B-65-CC
75,532,B,66,1,0.0,150.0,263.70,263.70,265.20,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,fe7539ba7c146fdf81344abf0868c49e,75-532B-66-1
75,532,B,66,2,0.0,150.0,263.70,265.20,266.70,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 12211210.3450,8cdae8d095822d9c1376b823dfe43ded,75-532B-66-2
75,532,B,66,3,0.0,28.0,263.70,266.70,266.98,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 12211210.3450,d9d0757fc60ae95afbf8e34549561ba6,75-532B-66-3
75,532,B,66,CC,0.0,24.0,263.70,267.10,267.24,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY TO UNDISTURBED,,, FORAMS,, SOFT, 00000000,5a428187cbabfd4c47ba2bcada133f6e,75-532B-66-CC
75,532,B,67,1,0.0,150.0,267.10,267.10,268.60,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,554fbc331e25ef1af03bd594efadc5c9,75-532B-67-1
75,532,B,67,2,0.0,150.0,267.10,268.60,270.10,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,10363a91577d3fffdc8e575584f68896,75-532B-67-2
75,532,B,67,3,0.0,108.0,267.10,270.10,271.18,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 12211210,507b97e54db009b5bdd7d47c846970b9,75-532B-67-3
75,532,B,67,CC,0.0,25.0,267.10,271.28,271.43,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 12211210,97aa9ab028512681910b0e40424fe454,75-532B-67-CC
75,532,B,68,1,0.0,150.0,271.50,271.50,273.00,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", UNDISTURBED, GAS CRACKS,,,, SOFT, 00000000,bc328831369b0fcebf0e41fc33a5ab3c,75-532B-68-1
75,532,B,68,2,0.0,150.0,271.50,273.00,274.50,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", UNDISTURBED, GAS CRACKS,,,, SOFT, 00000000,aa469e567233e1dc5bab8fc7a954da0d,75-532B-68-2
75,532,B,68,3,0.0,80.0,271.50,274.50,275.30,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", UNDISTURBED, GAS CRACKS,,,, SOFT, 00000000,83d34529764024b783bf705f9fc39672,75-532B-68-3
75,532,B,68,CC,0.0,15.0,271.50,275.40,275.45,STO," NANNOFOSSIL MARL,CLAY", LIGHT OLIVE," BURROWS,BEDDING", UNDISTURBED, GAS CRACKS,,,, SOFT, 00000000,51338ff6e079f512d84d86f59142530a,75-532B-68-CC
75,532,B,69,1,0.0,150.0,275.50,275.50,277.00,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,475916a8e986b7eef6dfd66aff4eddbe,75-532B-69-1
75,532,B,69,2,0.0,150.0,275.50,277.00,278.50,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,3b8b9210651359edbbc55bbea60f4a80,75-532B-69-2
75,532,B,69,3,0.0,62.0,275.50,278.50,279.12,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,9dcf3d7c94b3239945dde4a2f736e3d8,75-532B-69-3
75,532,B,69,CC,0.0,23.0,275.50,279.22,279.35,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,98735c0bdb430af3ea8a854f27e8e28c,75-532B-69-CC
75,532,B,70,1,0.0,150.0,279.30,279.30,280.80,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,4cd7a5ad418c020017f3834353a47e20,75-532B-70-1
75,532,B,70,2,0.0,120.0,279.30,280.80,282.00,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,d06aacd6f6bfeef3cd12b2d8b732a8e3,75-532B-70-2
75,532,B,70,CC,0.0,20.0,279.30,282.10,282.20,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,c457d22cece86c6886eecb9cd98d28bc,75-532B-70-CC
75,532,B,71,1,0.0,150.0,282.30,282.30,283.80,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,8a4ba676b0fdb8c6c2f857d03e359670,75-532B-71-1
75,532,B,71,2,0.0,138.0,282.30,283.80,285.18,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,47e8ebee293e447e8f213becb2a9d176,75-532B-71-2
75,532,B,71,CC,0.0,24.0,282.30,285.28,285.42,STO, NANNOFOSSIL MARL, PALE OLIVE," BURROWS,BEDDING", UNDISTURBED,,,,, SOFT, 00000000,72efd84d2fd9ddd617d6469a2b49d9bf,75-532B-71-CC
75,532,B,72,1,0.0,150.0,285.30,285.30,286.80,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,c76e14469a01e684346688d616a0da85,75-532B-72-1
75,532,B,72,2,0.0,140.0,285.30,286.80,288.20,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,0d40c73f487703b9f5bd2d7dd6995081,75-532B-72-2
75,532,B,72,CC,0.0,25.0,285.30,288.34,288.49,STO, NANNOFOSSIL MARL, LIGHT OLIVE, BURROWS, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,238dc775edb51495247d2721f7c1a145,75-532B-72-CC
75,532,B,73,1,0.0,150.0,288.30,288.30,289.80,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,134d3ed9eaf728acca1df3142badb931,75-532B-73-1
75,532,B,73,2,0.0,48.0,288.30,289.80,290.28,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,76c181e5aa11cfc4f56fd98bc809a482,75-532B-73-2
75,532,B,73,CC,0.0,23.0,288.30,290.38,290.51,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,0d4f6f9708e5b20a74a731bf420aeb5f,75-532B-73-CC
75,532,B,74,CC,0.0,23.0,290.30,290.40,290.53,STO, NANNOFOSSIL MARL, PALE OLIVE,, GREATLY DISTURBED, GAS CRACKS,,,, SOFT, 00000000,6d83543f21025918f0039d96be018911,75-532B-74-CC
