leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,687,B,003,Hydraulic (Advanced) Piston Core,04,THO,000,,,095,,,diatomaceous silty mud,olive gray and dark olive gray with olive laminae and brown/dark brown phosphatic debris (78-79cm),5y 4/2 and 5y 3/2 with 5y 5/6 laminae and 7.5yr 4/4 phosphatic debris (78-79cm),"laminae, small fold nose and reverse fault (40-43cm)",,,phosphate (78-79cm),diatoms (esp. in olive laminae); pelletal texture,,,,H,-12.86300,-76.99050,0019.20,1920,2015
112,687,B,003,Hydraulic (Advanced) Piston Core,04,THO,095,,,100,,,phosphorite nodules in phosphatic sand matrix,black nodules in dark olive gray matrix,5y 2.5/1 nodules in 5y 3/2 matrix,"nodules, bioturbated contact (100cm)",,phosphate nodules,phosphate (nodules and sand),,"bioturbated, erosional contact (100cm)",,,H,-12.86300,-76.99050,0019.20,2015,2020
112,687,B,003,Hydraulic (Advanced) Piston Core,04,THO,100,,,137,,,diatomaceous mud,dark olive gray,5y 3/2,"faint laminae, minor to moderate bioturbation?",,,,diatoms,"bioturbated, erosional contact (100cm)",,,H,-12.86300,-76.99050,0019.20,2020,2057
112,687,B,003,Hydraulic (Advanced) Piston Core,04,THO,137,,,150,,,canned gas and interstitial water samples,,,,,,,,,,,H,-12.86300,-76.99050,0019.20,2057,2070
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,000,,,032,,,silty mud,dark olive gray,5y 3/2,"water escape pipe (0-10cm), minor bioturbation (10-32cm)",,,,,,,,H,-12.86300,-76.99050,0020.70,2070,2102
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,032,,,042,,,phosphorite nodules in sandy matrix,black nodules in dark olive gray matrix,5y 2.5/1 nodules in 5y 3/2 matrix,"nodules, vuggy (moldic porosity)",,phosphate nodules,phosphate,,moldic(?) porosity - vuggy,,,H,-12.86300,-76.99050,0020.70,2102,2112
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,042,,,051,,,phosphatic sand with small nodules at base of interval,dark olive gray to black,5y 2.5/1 to 5y 3/2,"cm-scale nodules at base of interval, bioturbated contact (51cm)",,cm-scale phosphate nodules at base of interval,phosphate at base of interval,,"bioturbated, erosional(?) contact (51cm)",,,H,-12.86300,-76.99050,0020.70,2112,2121
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,051,,,102,,,silty mud,dark olive gray,5y 3/2,"occasional faint laminae, mottling/burrowing, water escape pipes/sigmoidal veins (70-95cm), minor bioturbation",,,,,"bioturbated, erosional(?) contact (51cm); sharp contact (102cm)",,,H,-12.86300,-76.99050,0020.70,2121,2172
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,102,,,124,,,silty mud,olive gray,5y 4/2,"moderate bioturbation, mottling",,,,,"sharp contact (102cm), bioturbated contact (124cm)",,,H,-12.86300,-76.99050,0020.70,2172,2194
112,687,B,003,Hydraulic (Advanced) Piston Core,05,THO,124,,,150,,,interlaminated silty mud and fine-grained sand,olive gray silty mud and very dark gray fine-grained sand,5y 4/2 silty mud and 5y 3/1 fine-grained sand,laminae,,,,,bioturbated contact (124cm),,,H,-12.86300,-76.99050,0020.70,2194,2220
112,687,B,003,Hydraulic (Advanced) Piston Core,06,THO,000,,,009,,,interlaminated silty mud and fine-grained sand,olive gray silty mud and very dark gray fine-grained sand,5y 4/2 silty mud and 5y 3/1 fine-grained sand,mm-scale laminae,slightly disturbed?,,,,,,,H,-12.86300,-76.99050,0022.20,2220,2229
112,687,B,003,Hydraulic (Advanced) Piston Core,06,THO,009,,,019,,,silty mud with fine-grained sand at 15-16cm,gray to olive gray silty mud with dark gray fine-grained sand at 15-16cm,5y 5/1 and 5y 5/2 silty mud with 5y 4/1 fine-grained sand at 15-16cm,,highly disturbed?,,,,,,,H,-12.86300,-76.99050,0022.20,2229,2239
112,687,B,003,Hydraulic (Advanced) Piston Core,06,THO,019,,,048,,,silty mud and fine-grained sand,olive gray to gray silty mud and dark gray fine-grained sand,5y 5/2 to 5y 5/1 silty mud and 5y 4/1 fine-grained sand,"laminae,normal graded bedding?(~20cm)",highly disturbed?,,,,,,,H,-12.86300,-76.99050,0022.20,2239,2268
112,687,B,003,Hydraulic (Advanced) Piston Core,06,THO,048,,,063,,,"fine-grained sand (48-62cm), silt (62-63cm)","dark gray (48-62cm), olive gray (62-63cm)","5y 4/1 (48-62cm), 5y 5/2 (62-63cm)",,highly disturbed?,,,,,,,H,-12.86300,-76.99050,0022.20,2268,2283
112,687,B,003,Hydraulic (Advanced) Piston Core,06,THO,063,,,070,,,"silty mud and sand (63-69cm), silt (69-70cm)","gray to olive gray silty mud and dark gray sand (63-69cm), olive gray (69-70cm)","5y 5/1 to 5y 5/2 silty mud and 5y 4/1 sand (63-69cm), 5y 5/2 silt (69-70cm)","0.25-2mm scale laminae (63-69cm),normal graded bedding?(~70cm)",highly disturbed?,,,,,,,H,-12.86300,-76.99050,0022.20,2283,2290
112,687,B,003,Hydraulic (Advanced) Piston Core,CC,THO,000,,,054,,,"silt, void (0-5cm)",dark gray,5y 4/1,,,,,,,,,H,-12.86300,-76.99050,0022.90,2289,2343
112,687,B,004,Hydraulic (Advanced) Piston Core,01,THO,000,,,150,,,"mud and fine-grained sand with muddy intervals at 56-64,92-96,135-145cm","olive gray to gray mud, dark gray fine-grained sand",5y 5/2 to 5y 5/1 mud and 5y 4/1 sand,"laminae/banding, minor bioturbation (10-125cm), normal graded bedding on 1-6cm scale (43,47,106,135cm)",,,,,"sharp lower and gradational upper contacts for graded beds with silt drape(43,47,106,135cm)",,,H,-12.86300,-76.99050,0024.20,2420,2570
112,687,B,004,Hydraulic (Advanced) Piston Core,02,THO,000,,,115,,,silty mud and fine-grained sand,olive gray to gray silty mud and dark gray fine-grained sand,5y 5/2 to 5y 5/1 silty mud and 5y 4/1 fine-grained sand,"laminae/banding, crude normal graded bedding (15,19,34,56,61,69,90cm), minor bioturbation (0-60cm), beds ~1-8cm thick",,,,,"graded beds have sharp lower & gradational upper contacts with mud drape;""very crs basal 15 cm""",,,H,-12.86300,-76.99050,0025.70,2570,2685
112,687,B,004,Hydraulic (Advanced) Piston Core,02,THO,115,,,150,,,fine-grained sand,dark gray,n4/,massive? - destroyed by flowage,highly disturbed,,,,,,,H,-12.86300,-76.99050,0025.70,2685,2720
112,687,B,004,Hydraulic (Advanced) Piston Core,03,EME,000,,,150,,,"well-sorted, slightly calcareous, silty quartzo-feldspathic sand",dark gray,n4/,,soupy,,quartz and feldspar,,,,,H,-12.86300,-76.99050,0027.20,2720,2870
112,687,B,004,Hydraulic (Advanced) Piston Core,04,EME,000,,,150,,,"well-sorted, slightly calcareous, silty quartzo-feldspathic sand",dark gray,n4/,,"highly disturbed (0-100cm), soupy (100-150cm)",,quartz and feldspar,,,,,H,-12.86300,-76.99050,0028.70,2870,3020
112,687,B,004,Hydraulic (Advanced) Piston Core,05,EME,000,,,150,,,"well-sorted, slightly calcareous, silty quartzo-feldspathic sand",dark gray,n4/,,soupy,,quartz and feldspar,,,,,H,-12.86300,-76.99050,0030.20,3020,3170
112,687,B,004,Hydraulic (Advanced) Piston Core,06,EME,000,,,150,,,"well-sorted, slightly calcareous, silty quartzo-feldspathic sand",dark gray,n4/,,soupy,,quartz and feldspar,,,,,H,-12.86300,-76.99050,0031.70,3170,3320
112,687,B,004,Hydraulic (Advanced) Piston Core,07,EME,000,,,032,,,"well-sorted, slightly calcareous, silty quartzo-feldspathic sand",dark gray,n4/,,highly disturbed,,"mica, quartz and feldspar",,,,,H,-12.86300,-76.99050,0033.20,3320,3352
112,687,B,004,Hydraulic (Advanced) Piston Core,CC,EME,000,,,013,,,"well-sorted, quartzo-feldspathic sand",dark gray,n4/,,highly disturbed,,quartz and feldspar,,,,,H,-12.86300,-76.99050,0033.50,3350,3363
112,687,B,005,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,"ten cycles of sand grading up into mud with sandstone layers cemented by dolomite at 3-6,23-27cm",ten cycles of gray sand grading up into light greenish gray mud,ten cycles of n5/ sand grading up to 5gy 7/1 mud,"burrows (40-150cm), normal graded bedding (43,50,55,65,79,103,142,145cm), moderate bioturbation (40-70,100-150cm)",,,"dolomite cement (3-6,23-27cm)",,"dolomite cement (3-6,23-27cm); sharp contacts (43,50,55,65,79,103,142,145cm)",,Y,H,-12.86300,-76.99050,0033.70,3370,3520
112,687,B,005,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,cycles of sand grading up into mud(cycles from 137-150cm are more sandy),cycles of gray sand grading up into greenish gray mud,cycles of n5/ sand grading up to 5gy 5/1 mud,"burrows (esp. 32-33,39-41,45-46cm), normal graded bedding (grade beds with sharp contacts) (13,20,25,70,73,77,90,93,100,103,118,123,137,139,143,150cm) moderate bioturbation (100-110,125-135cm)",,,,,"graded beds with sharp contacts (13,20,25,70,73,77,90,93,100,103,118,123,137,139,143,150cm)",,Y,H,-12.86300,-76.99050,0035.20,3520,3670
112,687,B,005,Hydraulic (Advanced) Piston Core,03,BOU,000,,,054,,,cycles of sand grading up into mud,cycles of gray sand grading up into greenish gray mud with light gray mud at 9-12cm,cycles of n5/ sand grading up to 5gy 5/1 mud with 5y 7/1 mud at 9-12cm,"normal graded bedding (9,40,46,54cm), moderate bioturbation (15-20cm)",,,,,"sharp contacts (9,40,46,54cm)",,,H,-12.86300,-76.99050,0036.70,3670,3724
112,687,B,005,Hydraulic (Advanced) Piston Core,03,BOU,054,,,064,,,interstitial water sample,,,,,,,,,,,H,-12.86300,-76.99050,0036.70,3724,3734
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,000,,,012,,,fine-grained sand (0-8cm) and dolomitized sand (8-12cm),dark gray sand (0-8cm) and gray dolomitized sand (8-12cm),n4/ sand (0-8cm) and 5y 5/1 dolomitized sand (8-12cm),,highly disturbed? (0-8cm),,dolomite (8-12cm),,,,,H,-12.86300,-76.99050,0043.20,4320,4332
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,012,,,063,,,silty mud coarsely banded with fine-grained sand in beds to 8cm thick,olive gray and greenish gray silty mud with gray bands of fine-grained sand,5y 5/2 and 5gy 5/1 silty mud with n5/ bands of fine-grained sand,"fine laminae and normal graded bedding (30-34cm), crs banding, graded bedding to 8cm thick(20,34,60cm)",,,,,,,,H,-12.86300,-76.99050,0043.20,4332,4383
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,063,,,064,,,vitric tuff,white,not indicated in visual core description,,,vitric tuff - volcanic ash,vitric tuff - volcanic ash,,,,,H,-12.86300,-76.99050,0043.20,4383,4384
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,064,,,075,,,diatom-bearing micritic mud with dolomitized zone at 67-69cm,olive gray,5y 4/2,,,,dolomite (67-69cm),diatoms,,,,H,-12.86300,-76.99050,0043.20,4384,4395
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,075,,,086,,,fine-grained sand,dark gray,n4/,normal graded bedding,,,,,,,,H,-12.86300,-76.99050,0043.20,4395,4406
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,086,,,095,,,silty mud,gray,5y 5/1,,,,,,,,,H,-12.86300,-76.99050,0043.20,4406,4415
112,687,B,006,Hydraulic (Advanced) Piston Core,01,THO,095,,,150,,,"diatom-bearing micritic mud(?)with silt at 128-132,138-140cm","olive gray and gray mud with dark gray silt at 128-132,138-140cm","5y 5/2 and 5y 5/1 mud with n4/ silt at 128-132,138-140cm","minor to moderate (100-110cm) bioturbation, mottling, normal graded bedding? (132,140cm)",,,,diatoms?,,,,H,-12.86300,-76.99050,0043.20,4415,4470
112,687,B,006,Hydraulic (Advanced) Piston Core,02,THO,000,,,150,,,"mud with silty mud and silt with dolomitized zone at 23-27cm and silt beds at 70-74,78-93,94-96,104-107,110-119cm",olive gray mud with gray bands and olive gray silt and gray at 23-27cm,5y 5/2 mud with 5y 5/1 bands and 5y 4/2 silt and 5y 5/1 at 23-27cm,"minor-moderate(5-15cm)bioturbation,normal graded bedding(70-74,78-93,94-96,104-107,110-119cm),banding/laminae(35-65cm)",,,dolomite (23-27cm),,"sharp lower and bioturbated upper contacts (70-74,78-93,94-96,104-107,110-119cm)",,,H,-12.86300,-76.99050,0044.70,4470,4620
112,687,B,006,Hydraulic (Advanced) Piston Core,03,THO,000,,,075,,,mud banded with sand,olive gray and gray mud with dark gray sand,5y 5/2 and 5y 5/1 mud with n4/ sand,"minor bioturbation (0-20,36-75cm), normal graded bedding (20-36,57-64cm), banding, mottling,laminae(10-15cm)",,,,,"sharp lower and bioturbated upper contacts (20-36,57-64cm)",,,H,-12.86300,-76.99050,0046.20,4620,4695
112,687,B,006,Hydraulic (Advanced) Piston Core,03,THO,075,,,150,,,diatomaceous mud,olive gray with occasional olive laminae,5y 5/2 to 5y 4/2 with occasional 5y 5/4 laminae,"minor bioturbation, laminae",,,,diatoms,,,,H,-12.86300,-76.99050,0046.20,4695,4770
112,687,B,006,Hydraulic (Advanced) Piston Core,04,THO,000,,,055,,,"diatomaceous mud with silty intervals at 33,40-41,47-50cm","olive gray with gray silty intervals at 33,40-41,47-50cm","5y 5/2 with 5y 5/1 intervals at 33,40-41,47-50cm","minor to moderate bioturbation, normal graded bedding (47-50cm)",,,,diatoms,,,,H,-12.86300,-76.99050,0047.70,4770,4825
112,687,B,006,Hydraulic (Advanced) Piston Core,04,THO,055,,,081,,,diatomaceous mud,olive gray with faint pale laminae,5y 4/2,"minor bioturbation, water escape pipes ""emitting from phosphatic sand below"", faint laminae",,,,diatoms,,,,H,-12.86300,-76.99050,0047.70,4825,4851
112,687,B,006,Hydraulic (Advanced) Piston Core,04,THO,081,,,086,,,phosphate nodules in phosphatic terrigenous sand,black nodules in dark gray sand,n4/ sand,nodules,,phosphate nodules,phosphate nodules and sand,,,,,H,-12.86300,-76.99050,0047.70,4851,4856
112,687,B,006,Hydraulic (Advanced) Piston Core,04,THO,086,,,150,,,calcareous mud,olive gray to light olive gray,5y 5/2 to 5y 6/2,"mottling, minor to moderate (110-150cm) bioturbation",,,,,,,,H,-12.86300,-76.99050,0047.70,4856,4920
112,687,B,006,Hydraulic (Advanced) Piston Core,05,THO,000,,,058,,,calcareous silt and silty diatomaceous mud with sandy silt at 39-44cm,olive gray to gray with dark gray sandy silt at 39-44cm,5y 4/2 to 5y 5/1 with 5y 4/1 sandy silt at 39-44cm,"minor bioturbation, laminae (0-25cm), mottling/ 1-3cm scale crs banding,scoured sharp contact?(58cm)",,,,diatoms,scoured sharp contact? (58cm),,,H,-12.86300,-76.99050,0049.20,4920,4978
112,687,B,006,Hydraulic (Advanced) Piston Core,05,THO,058,,,065,,,phosphatic sand,black to very dark gray,n3/,"moderate bioturbation - bioturbated into underlying mud, scoured sharp contact?(58cm)",,,phosphate,,"scoured sharp contact(?)(58cm), erosional(?) contact (65cm)",,,H,-12.86300,-76.99050,0049.20,4978,4985
112,687,B,006,Hydraulic (Advanced) Piston Core,05,THO,065,,,136,,,diatomaceous mud with bands of calcareous mud and sandy silt bed at 115-124cm,olive gray to gray/light gray with olive gray sandy silt at 115-124cm,5y 5/2 to n6/ with 5y 4/2 sandy silt bed at 115-124cm,"minor bioturbation(65-115,124-136cm),water escape pipes(95-115cm),normal graded bedding(115-124cm),mottling,banding",,,,diatoms,erosional(?)contact (65cm),,,H,-12.86300,-76.99050,0049.20,4985,5056
112,687,B,006,Hydraulic (Advanced) Piston Core,05,THO,136,,,150,,,interstitial water and personal(kve)samples,,,,,,,,,,,H,-12.86300,-76.99050,0049.20,5056,5070
112,687,B,006,Hydraulic (Advanced) Piston Core,06,LAN,000,,,060,,,diatomaceous mud and sand,9 cycles of dark gray sand to gray fine sand to olive mud,9 cycles of 5y 4/1 sand to 5y 5/1 fine sand to 5y 4/4 mud,"normal graded bedding (5,10,13,20,26,32,45,53,61cm), water escape pipe (30-40cm)",,,,diatoms,,,,H,-12.86300,-76.99050,0050.70,5070,5130
112,687,B,006,Hydraulic (Advanced) Piston Core,06,LAN,060,,,105,,,"foram-bearing, diatomaceous mud",dark olive?,5y 3/3,"laminae, moderate bioturbation (80-95cm), water escape pipes (60-80cm)",,,,"forams, diatoms",,,,H,-12.86300,-76.99050,0050.70,5130,5175
112,687,B,006,Hydraulic (Advanced) Piston Core,06,LAN,105,,,125,,,diatomaceous mud and sand,3 cycles of dark gray sand to gray fine sand to olive mud,3 cycles of 5y 4/1 sand to 5y 5/1 fine sand to 5y 4/4 mud,"normal graded bedding (109,118,125cm)",,,,diatoms,,,,H,-12.86300,-76.99050,0050.70,5175,5195
112,687,B,006,Hydraulic (Advanced) Piston Core,06,LAN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-12.86300,-76.99050,0050.70,5195,5220
112,687,B,006,Hydraulic (Advanced) Piston Core,07,LAN,000,,,053,,,diatomaceous mud with blebs of ash,dark olive(?)with blebs of white gray(?) ash,5y 3/3 with blebs of n3/1(?)ash,,highly disturbed to soupy?(30-40cm),volcanic ash blebs,volcanic ash blebs,diatoms,,,,H,-12.86300,-76.99050,0052.20,5220,5273
112,687,B,006,Hydraulic (Advanced) Piston Core,CC,LAN,000,,,013,,,"diatomaceous mud with bleb of ash at base, void (0-2cm)",dark olive(?) with bleb of white ash at base,5y 3/3,,,volcanic ash bleb at base,volcanic ash bleb at base,diatoms,,,,H,-12.86300,-76.99050,0052.72,5272,5285
112,687,B,007,Hydraulic (Advanced) Piston Core,01,BOU,000,,,140,,,foram-bearing diatomaceous mud with diatom-bearing micrite at 25cm,"olive grading down to dark olive gray with yellow layers at 25,83cm",5y 5/4 grading down to 5y 3/2,"moderate bioturbation and burrows (0-5cm), nodules (75,86,105,113,121cm), laminae? (1-2mm to 10-15mm thick)",,"phosphate nodules (75,86,105,113,121cm)","phosphate (75,86,105,113,121cm)","forams, diatoms",,,,H,-12.86300,-76.99050,0052.70,5270,5410
112,687,B,007,Hydraulic (Advanced) Piston Core,01,BOU,140,,,150,,,interstitial water sample,,,,,,,,,,,H,-12.86300,-76.99050,0052.70,5410,5420
112,687,B,007,Hydraulic (Advanced) Piston Core,02,BOU,000,,,012,,,diatomaceous mud,dark olive gray,5y 3/2,laminae?,,,,diatoms,,,,H,-12.86300,-76.99050,0054.20,5420,5432
112,687,B,007,Hydraulic (Advanced) Piston Core,02,BOU,012,,,150,,,sand (poor recovery),dark gray,n4/,,"drilling breccia? (15-20,35cm)",,,,,,,H,-12.86300,-76.99050,0054.20,5432,5570
112,687,B,007,Hydraulic (Advanced) Piston Core,03,BOU,000,,,150,,,"sand and silt with dolomitic sandstone at 58-62,90-94cm",dark gray,n4/,"normal graded bedding?(62,94cm)",,,"dolomite (58-62,90-94cm)",,"dolomite cement(58-62,90-94cm)",,,H,-12.86300,-76.99050,0055.70,5570,5720
112,687,B,007,Hydraulic (Advanced) Piston Core,04,BOU,000,,,150,,,sand with dolomitic sandstone at 74-79cm,dark gray,n4/,normal graded bedding?(79cm),,,dolomite (74-79cm),,,,,H,-12.86300,-76.99050,0057.20,5720,5870
112,687,B,007,Hydraulic (Advanced) Piston Core,05,BOU,000,,,150,,,sand,dark gray,n4/,,soupy?,,,,,,,H,-12.86300,-76.99050,0058.70,5870,6020
112,687,B,007,Hydraulic (Advanced) Piston Core,06,BOU,000,,,088,,,sand,dark gray,n4/,,,,,,,,,H,-12.86300,-76.99050,0060.20,6020,6108
112,687,B,008,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,sand,dark gray,n4/,,soupy?,,mica and pyrite?,,,,,H,-12.86300,-76.99050,0062.20,6220,6370
112,687,B,008,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,sand,dark gray to gray,n4/ to n5/,,,,,,,,,H,-12.86300,-76.99050,0063.70,6370,6520
112,687,B,009,Hydraulic (Advanced) Piston Core,01,BOU,000,,,150,,,sand,gray,n5/,,,,,,,,,H,-12.86300,-76.99050,0071.70,7169,7319
112,687,B,009,Hydraulic (Advanced) Piston Core,02,BOU,000,,,150,,,sand,gray,n5/,,,,,,,,,H,-12.86300,-76.99050,0073.20,7319,7469
112,687,B,009,Hydraulic (Advanced) Piston Core,03,BOU,000,,,150,,,sand and silt,gray to greenish gray?,n5/ to 5y 5/1,,,,,,,,,H,-12.86300,-76.99050,0074.70,7469,7619
112,687,B,009,Hydraulic (Advanced) Piston Core,04,BOU,000,,,150,,,sand and silty mud,dark gray sand and gray silty mud,n4/ sand and 5y 5/1 silty mud,,drilling breccia,,,shell debris (30-38cm),,,,H,-12.86300,-76.99050,0076.20,7619,7769
112,687,B,009,Hydraulic (Advanced) Piston Core,05,THO,000,,,150,,,"fine-grained sand with calcareous mud at 20-30,73-92cm","dark gray sand with gray mud at 20-30,73-92cm","n4/ sand with 5y 5/1 mud at 20-30,73-92cm",,highly disturbed,,,,,,,H,-12.86300,-76.99050,0077.70,7769,7919
112,687,B,009,Hydraulic (Advanced) Piston Core,06,THO,000,,,150,,,fine-grained sand,dark gray,n4/,,highly disturbed,,,,,,,H,-12.86300,-76.99050,0079.20,7919,8069
