leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
10,90,,2,2,0.0,55.0,70.00,71.50,72.05,, FORAM CLAYEY COCCOLITH OOZE TO CLAY," 5Y6/1,5GY6/1", MODERATELY BURROWED, MODER ATELY DEFORMED,,, N3 FECAL STAIN,, SOFT, 00000000,30f74b38470037956ef14434599c6a06,10-90-2-2
10,90,,2,2,55.0,150.0,70.00,72.05,73.00,, MUD," 5Y4/1-DK OLIVE GRAY,5Y5/1,N3"," SPARSELY BURR OWED,VAGUELY LAMINATED TO MASSIVE",,,,, OCCASIONA L BANDS OF QUARTZOSE SILT, SOFT, 00000000,3dd9399a165468d7653ec1ae40ff56b0,10-90-2-2
10,90,,2,3,0.0,150.0,70.00,73.00,74.50,, FORAMINIFERAL COCCOLITH MUD," 5Y4/1,5Y5/1,5Y6/1,N4"," INTERCALATED BEDS,STRONGLY BURROWED,SOME VAGUE LA MINAE",,,,,, SOFT, 00000000,3a35e8d64ff9b6132cbca01e058e752d,10-90-2-3
10,90,,2,4,0.0,150.0,70.00,74.50,76.00,, NANNO-RICH MUD AND CLAY-RICH NANNO OOZE," 5 Y5/1,5Y4/1,5Y6/1,5B56/1,N5", VAGUELY LAMINATED IN MO RE CLAY-RICH (DARKER) BANDS,,,,, OCCASIONAL QTZ SILT IN DARKER UNIT, SOFT, 00000000,cb44439368d383ab65682018e1e7b5f4,10-90-2-4
10,90,,3,1,50.0,150.0,130.00,130.50,131.50,, CLAYEY FORAMINIFERAL COCCOLITH OOZE," 5G7/1 ,5Y6/1,5B5/1,N3", STRON GLY BURROWED, DRILLING BRECCIA 50-100 CM,,, N3 FECAL STAIN THROUGHOUT,, SOFT, 00000000,28aa99f7d6b771180d4b00f9b67cc09a,10-90-3-1
10,90,,3,2,0.0,70.0,130.00,131.50,132.20,, CLAYEY FORAM COCCOLITH OOZE," 5G7/1,5Y6/1,5 B5/1,N3", STRONGLY BURROWED,,,,,, SOFT, 00000000,d6f870a738b3f9d37fd49ac95c84279e,10-90-3-2
10,90,,3,2,70.0,150.0,130.00,132.20,133.00,, FORAM NANNO TERRIGENOUS MUD TO CLAY," 5G7/1 ,5G6/1,5Y6/1,5Y4/1,5GY4/1", SEVERELY MOTTLED(BURROWE D?),,,,, PROGRESSIVELY LESS FORAMS WITH DEPTH, SOFT, 00000000,78ee7e39f252141e0067d9e52c46bd8d,10-90-3-2
10,90,,3,3,0.0,15.0,130.00,133.00,133.15,, FORAM NANNO TERRIGENOUS MUD TO CLAY," 5Y6/1 ,5Y4/1,5GY4/1", SEVERELY MOTTLED,,,,,, SOFT, 00000000,d2dd7024003b91b156b0df1b5e5329bc,10-90-3-3
10,90,,3,3,15.0,147.0,130.00,133.15,134.47,, CLAYEY FORAM COCCOLITH OOZE," 5G7/1,5Y6/1,5B5/1,N3", STRONGLY BURROWED,,,,,, SOFT, 00000000,6c78377dfdf979e1a2be96b224d5c94f,10-90-3-3
10,90,,4,1,82.0,150.0,188.00,188.82,189.50,, FORAM NANNO MUD TO CLAY," 5G6/1-GREENISH GR AY,5G7/1,5YR5/1", MODERATE TO STRONGLY BURROWED," SEVERELY BRECCIATED 82-120 CM,HARD ZONE 130-140 CM",, Z EOLITE,,, SOFT, 00000000,e104f3379ca9bbf231ac107d86bca42d,10-90-4-1
10,90,,4,2,0.0,135.0,188.00,189.50,190.85,, PYRITIFEROUS FOSSILIFEROUS MUD TO CLAY," 5G6/1-GREENISH GRAY,5G7/1,5GY6/1,5G5/1,N3"," SPARS ELY BURROWED,VAGUELY LAMINATED,SOME STRONGLY MOTTLED ZONES", DR ILLING BRECCIA 98-135 CM,, PYRITE INFILL AT 40-50 CM,,, SOFT, 00000000,cc8893777d57f6dcba292119741a05d2,10-90-4-2
10,90,,4,3,10.0,130.0,188.00,191.10,192.30,, MUD, 5GY6/1,, SEVERELY BRECCIATED,,,, NO SAMPLES-TOO DISTURBED, SOFT, 00000000,fca95f4ebc4104bf0c5f23ee2aa28819,10-90-4-3
10,90,,5,1,0.0,150.0,236.00,236.00,237.50,, CLAY," 5G6/1,5GY6/1,5 Y6/1,5B5/1",, SEVERELY BRECCIATED,,,,, SOFT, 00000000,505e13775ca8cef66fa8b03a86d71290,10-90-5-1
10,90,,5,2,0.0,150.0,236.00,237.50,239.00,, CLAY," 5G6/1,5GY6/1,5 Y6/1,5B5/1",, SEVERELY BRECCIATED,,,,, SOFT, 00000000,926029365bf18db682e6bc132585126c,10-90-5-2
10,90,,5,3,0.0,150.0,236.00,239.00,240.50,, CLAY," 5G6/1,5GY6/1,5 Y6/1,5B5/1",, SEVERELY BRECCIATED,,,,, SOFT, 33211000,89e9245cb86fe2f38189adc2c7d2ffb6,10-90-5-3
10,90,,5,4,0.0,150.0,236.00,240.50,242.00,, FOSSILIFEROUS MUD," 5G5/1,5G6/1,5GY6/1,5YR6 /1,5Y8/1"," MODERATELY WELL-LAMI NATED,SPARSELY BURROWED", BRECCIATED 0-15 CM AND MODERATELY DISTURB ED 15-150 CM,," PYRITE,ZEOLITE",,, SOFT, 33213000,818ee3bbe37f686304575cbaf7c4bdb4,10-90-5-4
10,90,,6,1,10.0,150.0,293.00,293.10,294.50,, FOSSILIFEROUS MUD," 5G6/1,5G7/1,5G5/1,5GY6/ 1,5Y6/1,N3"," VAGUELY TO MODERATELY LAMINAT ED,SPARSELY BURROWED",,, ZEOLITE,, APPARENTLY GRADED CARBONATE Z EOLITIC TO VOLCANIC SANDS AND SILTS WITH AND WITHOUT SHARP BASAL CONTACTS, SOFT, 33213000,df25c94047479a935b74eb12f7996328,10-90-6-1
10,90,,6,2,0.0,150.0,293.00,294.50,296.00,, FOSSILIFEROUS MUD AND SILTY MUD," 5G5/1,5G4 /1,5G6/1,5Y7/1,N3"," WELL-LAMINATED,BURROWED RARE TO MODERATELY,WITH GRADED THIN SILTS USUALLY WITH SHARP BASES",,,,,, SOFT, 33213000,7bc28abce86bc9a17376d2575460e550,10-90-6-2
10,90,,7,1,28.0,150.0,341.00,341.28,342.50,, FOSSILIFEROUS MUD TO SILTY MUD," 5G5/1,5G4/ 1,5GY6/1,5G3/1,5Y8/1,N3"," MODERATE TO SPARSELY BURROWED,COMMON GRADED SILTS (MOSTLY CALCAREOUS) WITH SHARP BASAL CONTACTS,SOME S ILT-FILLED BURROWS",,,, N3 FECAL STAIN THROUGHOUT,, SOFT, 33213000,262ec11316b1da689a0ca0327242de77,10-90-7-1
10,90,,7,2,0.0,150.0,341.00,342.50,344.00,, FOSSILIFEROUS MUD TO SILTY MUD," 5G5/1,5G4/ 1,5GY6/1,5G3/1,5Y8/1,N3"," MODERATE TO SPARSELY BURROWED,COMMON GRADED SILTS (MOSTLY CALCAREOUS) WITH SHARP BASAL CONTACTS,SOME S ILT-FILLED BURROWS",,,, N3 FECAL STAIN THROUGHOUT,, SOFT, 33213000,47d168d251323eb804f57a2a1a9fc294,10-90-7-2
10,90,,7,3,0.0,140.0,341.00,344.00,345.40,, FOSSILIFEROUS MUD TO SILTY MUD," 5G5/1,5G4/1 ,5GY6/1,5G3/1,5Y8/1,N3"," HARD PYRITE BURROW FILL AT 75 AND 85 CM MODERATE TO SPARSELY BURROWED,COMMON GRADED SILTS ( MOSTLY CALCAREOUS) WITH SHARP BASAL CONTACTS,SOME SI LT-FILLED BURROWS",,, PYRITE, N3 FECAL STAIN THROUGHOUT,, SOFT, 00000000,516e2afacbf9775a1461e8f1fbfcb470,10-90-7-3
10,90,,8,CC,0.0,0.0,433.00,433.10,433.10,, FOSSILIFEROUS SILTY MUD TO MUD," 5G5/1,5G4/1",,,,,, SIMILAR TO ABOVE, SOF T, 00000000,4cc24148265bd2a4a3213d1c08819857,10-90-8-CC
10,90,,9,1,0.0,20.0,471.00,471.00,471.20,, FINE SAND, 5GY5/1,, DISTURBED,,,,, WATERY, 00000000,6075cdd5862819c43c07cab3b62063bb,10-90-9-1
10,90,,9,1,20.0,150.0,471.00,471.20,472.50,, FOSSILIFEROUS MUD AND SILTY MUD," 5G5/ 1,5G4/1,5GY6/1,N3"," VAGUELY LAMINATED TO LAMINATED,S PARSELY BURROWED,OCCASIONAL GRADED SILTS", BRECCIATED 20-85 CM AND 85-150 CM MODERATE DEFORMATION,,,,, SOFT, 00000000,3719cad711ce5826699a03bd27feed1a,10-90-9-1
10,90,,10,1,0.0,150.0,595.00,595.00,596.50,, SILTY VERY FINE QUARTZOSE CARBONATE SAND WITH MUD AND SILTY MUD," 5GY5/1-GREENISH GRAY,5G5/1",, TOTALLY HOMOGENIZED AND DISTURBED,,,, ESTIMATE THAT ORIGINALLY CONSISTED OF INTERBEDDED SAND+MUD+SI LTY MUD, VERY WATERY, 00000000,6acbed8de25b551af783b731aad4c990,10-90-10-1
10,90,,10,4,0.0,150.0,595.00,599.50,601.00,, SILTY VERY FINE QUARTZOSE CARBONATE SAND WITH MUD AND SILTY MUD," 5GY5/1-GREENISH GRAY,5G5/1",, TOTALLY HOMOGENIZED AND DISTURBED,,,, ESTIMATE THAT ORIGINALLY CONSISTED OF INTERBEDDED SAND+MUD+SI LTY MUD, VERY WATERY, 33213000,0cccd34e16f2ab8c991cd2e51d3c36d6,10-90-10-4
10,90,,11,1,0.0,150.0,675.00,675.00,676.50,,,,,,,,, NOT OPENED,, 33213000,21d3cbd979ba1cc329d00795d3a8cf16,10-90-11-1
10,90,,11,2,0.0,150.0,675.00,676.50,678.00,, MUDSTONE AND VERY FINE SAND," 5G5/1,5G6/1",, SEVERELY BRECCIATED,,,, PROBABLY ORIGINALLY AS PREDOM INANTLY MUDSTONE(?), HARD, 33214000,7ee945dd09d1c47476620bd4a9281f3b,10-90-11-2
10,90,,11,3,0.0,150.0,675.00,678.00,679.50,, MUDSTONE AND VERY FINE SAND," 5G5/1,5G6/1",, SEVERELY BRECCIATED,,,, PROBABLY ORIGINALLY AS PREDOM INANTLY MUDSTONE(?), HARD, 33214000,806d2159a71690667be97d7a0b903187,10-90-11-3
10,90,,11,4,0.0,150.0,675.00,679.50,681.00,, MUDSTONE AND VERY FINE SAND," 5G5/1,5G6/1",, SEVERELY BRECCIATED,,,, PROBABLY ORIGINALLY AS PREDOM INANTLY MUDSTONE(?), HARD, 33214000,a217f86a0b8405a8e2a48ad566c31d2d,10-90-11-4
10,90,,11,5,0.0,150.0,675.00,681.00,682.50,, MUDSTONE AND VERY FINE SA ND," 5G5/1,5G6/1",, SEVERELY BRECCIATED,,,, POSSIBLY HIGHER % SAND PROB ABLY ORIGINALLY AS PREDOMINANTLY MUDSTONE(?), HARD, 33214000,d2ba69b38191404de537673c0583ac84,10-90-11-5
10,90,,11,6,0.0,150.0,675.00,682.50,684.00,, MUDSTONE AND VERY FINE SAND," 5G 5/1,5G6/1",, SEVERELY BRECCIATED,,,, PROBABLY 35% SILTY SAND REMAINDER MUDSTONE TO SILT Y MUDSTONE PROBABLY ORIGINALL Y AS PREDOMINANTLY MUDSTONE (?), HARD, 00000000,8c9fdfd5b13d523cd871bd110c598152,10-90-11-6
10,90,,12,CC,0.0,0.0,761.00,761.10,761.10,, VERY FINE TO MEDIUM SAND," 5G5/1,5G4/1,5G6/1", INTERBEDS OF MUDSTONE CONSOL IDATED WITH THIN LAMINAE OF LIGHTER MUDSTONE,,,,,," FIRM,PARTIALLY INDURATE D", 00000000,3b7d5e51b4a9aa4b3c9d0bae47543049,10-90-12-CC
10,90,,13,1,0.0,150.0,763.00,763.00,764.50,, VERY FINE TO COARSE QUARTZOSE SAND AND MUDSTONE," 5GY5/1,5G6/1,5GY4/1"," INTERBEDDED,LAMINATED MUDSTONE",,,,, 60% SAND, HARD AND SEVERELY BRECCIATED, 33233000,1a0c9a18ed53c230d952d30df4adf239,10-90-13-1
10,90,,13,2,0.0,150.0,763.00,764.50,766.00,, VERY FINE TO COARSE QUARTZOSE SAND AND MUDSTONE," 5GY5/1,5G6/1,5GY4/1"," INTERBEDDED,LAMINATED MUDSTONE",,,,, 60% SAND, HARD AND SEVERELY BRECCIATED, 33233000,c46fbe97a6bf1dd71b78079bf87af617,10-90-13-2
10,90,,13,3,0.0,150.0,763.00,766.00,767.50,, SILTY SAND, N4-DK GRAY,, SEVERELY BRECCIATED 0-65 CM, SCATTERED MUD CLASTS,,, VOID 5 1-65/80-81/32-34/36-38/43-45 CM," SOFT 0-50CM,65-150 CM PROGRESSIVELY MORE FRIABLE,65-150 CM HARD", 00000000,7540079eab7047901234e5d58bbea4f3,10-90-13-3
10,90,,13,4,0.0,150.0,763.00,767.50,769.00,, SILTY SAND, N4-DK GRAY,,,,,," BASED ON FRACTURE SA ND IS DOMINANTLY HORIZONTALLY LAMINATED,VOID 110-140 CM", FRIABLE THROUGHOUT WITH OCCASIONAL CEMENTED HARD ZONE, 00000000,8968e8ac93895cea0d5c5500e2ea6e3b,10-90-13-4
