leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,5113eb420e9d43d67d6e2a03332ace80
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0080,Discolithina macropora,PRESENT,  ,1,90505bb40faded17c94e62ea687ddb07
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0010,Emiliania annula,PRESENT,  ,1,b0bf5d8f0a43bd72f26c91e90911349c
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,eabe247c7820175a1d3b61952a2a1c74
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,8370cbd0435102abd6784025388f4a74
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,8602ea7b121f794046404b871fc92207
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,1,82e538a51ff4f01a73f71a559af86fe8
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,2c801bd97b381e5bc0be108d625ae3f7
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,058d71e52a8e7e8a4c5752b55f01a950
10,86,,2,1,62.0,63.0,52.00,52.63,13,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,2f50c3809f0db2730009de5cea238529
10,86,,3,1,7.0,8.0,161.00,161.08, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,70d884120e400deef461092a06cbbdbe
10,86,,3,1,7.0,8.0,161.00,161.08, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0080,Discoaster brouweri,PRESENT,  ,1,2905a4d4f6030f27e56e79a2fe18bd8e
10,86,,3,1,7.0,8.0,161.00,161.08, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,3df57bc8229e734066ae407a3cc6d936
10,86,,3,1,7.0,8.0,161.00,161.08, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,a54434b6cd471fb232e3f2be90227aca
10,86,,3,1,7.0,8.0,161.00,161.08, 5,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,acdfd45708d3940bf3cf3751cb7bf1c7
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,f8ae6ac4c3bf7752f44903bb7901e934
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCC0130,Cyclococcolithus macintyrei,PRESENT,  ,1,c1495a7d9381ed67c3623376f55a3ff1
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,ba24b6ef3045e1a6b8ee0d2f44b595d7
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0080,Discoaster brouweri,PRESENT,  ,1,4dc2c217fb0c2818fc1958be8105c681
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,0836789b5fba7aebf716eb89724754e3
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,679c1330fab6487725b200e0417ae630
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0465,Discoaster surculus,PRESENT,  ,1,37e21d05a19d471979688a6639c009c9
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0540,Discoaster variabilis variabilis,PRESENT,  ,1,b036951329fac0a52f666b512355b507
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,d1ceae0bb0d7394d19f66294d7a4ad0e
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0100,Discolithina multipora,PRESENT,  ,1,0760699fe2ee2b095b811d6743065b11
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NEMIL0010,Emiliania annula,PRESENT,  ,2,de39d24e1413b0ec6e244703dcd1f47a
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,2,3e8f46e9d4bb4dff463a10e59e873bac
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,2,cde2d89d4ae446e80499d8acdd2e2fd1
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0065,Rhabdosphaera sp.,PRESENT,  ,2,ee5fa0272cff3cf5566b3af233bfad11
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,69231244494ee1364c00b0e884d8fde2
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0170,Scyphosphaera pulcherrima,PRESENT,  ,2,a3975e2012b280c43b4fcd50c6be7174
10,86,,3,1,63.0,64.0,161.00,161.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,28fb6f723700f4f6513feb12c8ffe563
10,86,,3,2,6.0,7.0,161.00,162.57, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NSPHN0010,Sphenolithus abies,PRESENT,  ,1,fa09b20c44a8b74cbde91c205389aa7d
10,86,,3,4,5.0,6.0,161.00,165.56, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0170,Discoaster extensus,PRESENT,  ,1,5efee4342c2d9d434ede21b89965c297
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,c3e735b3755cc8ef231f1228107d303d
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,f91d6161c421d10ea57a2fb18021e9a1
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,273844598f24e71d5db7bbaa31197d92
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,2238e7716d0f55a9410b76104296550a
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,12ba2b94d54aca5c6f582995d9d082c2
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0080,Discoaster brouweri,PRESENT,  ,1,72a32c480bae9120905a4af26bd8a9dd
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,07b621cf50d02fec55aa793e24f548d5
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0360,Discoaster perplexus,PRESENT,  ,1,0d473842859f998f0e3d7eaf00b78aa6
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,1fbbbaa0f03652e12cd610d1e7e3b526
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0100,Discolithina multipora,PRESENT,  ,1,d62df9a730f24796af66965628739025
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,ad7993c0f9f6bda8e026db335196bd06
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0065,Rhabdosphaera sp.,PRESENT,  ,2,e0edad9ace3cada069c99cbc0411ce2b
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0140,Scyphosphaera intermedia,PRESENT,  ,2,fb899126e5f08c1a5e0302921cb749de
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,a161d78ccc9dabe83efa22e3c1d3beff
10,86,,3,4,63.0,64.0,161.00,166.14,15,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,2,0bd1e9dfed9126de95a9380b55db839e
10,86,,3,5,9.0,10.0,161.00,167.10, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0170,Discoaster extensus,PRESENT,  ,1,0761877b98a35f8636c8fee31264ebb0
10,86,,3,6,7.0,8.0,161.00,168.58, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0170,Discoaster extensus,PRESENT,  ,1,30240433ab89553aaa8a5e2ae973e51e
10,86,,4,1,18.0,19.0,257.00,257.18, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,3e79a22bbf8051fcd836355975b54d75
10,86,,4,1,18.0,19.0,257.00,257.18, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,0ca7429f5f490c1de661e379bcee0f88
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,4ecd648796a7c8cd8fc84f9cea102438
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,ea53413f34868d5c265f71f21575d952
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,025f90470d40e6ef30c7a12a64f2b6e0
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0080,Discoaster brouweri,PRESENT,  ,1,02bb121e388d864281b2f67be5c107ed
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1,e887b6a7a68e214ebc3731530986d4e3
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0465,Discoaster surculus,PRESENT,  ,1,a0167a4d0be3630bb06d35e72e4e09a6
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0535,Discoaster variabilis pansus,PRESENT,  ,1,1fcd87de6ea7510202233d456c54f260
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0540,Discoaster variabilis variabilis,PRESENT,  ,1,936c9ffa704cf61a0675494a2982067c
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISL0070,Discolithina japonica,PRESENT,  ,1,0986369e649fbb5941a835fb641d2cd6
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,7a6be9c3621022e714db884d27b5aa6a
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,2,fa7334fa863cf121160102e1d328e242
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NRHAO0065,Rhabdosphaera sp.,PRESENT,  ,2,6a3cdfe1c357ae3d573b70733c0aa59a
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,6a4d609256e8b61eeea2d6a90c01be18
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSCYP0140,Scyphosphaera intermedia,PRESENT,  ,2,9b1bcb2ce220df8d1106c13466a1ebef
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0010,Sphenolithus abies,PRESENT,  ,2,661e633c77b93dad8ebf2841665fc579
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NSPHN0150,Sphenolithus neoabies,PRESENT,  ,2,abe7150e60b979104c3889a0fa74e754
10,86,,4,1,63.0,64.0,257.00,257.64,17,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NTRIQ0040,Triquetrorhabdulus rugosus,PRESENT,  ,2,11bafced95feb73d21f6f0c7ca112d18
10,86,,4,2,6.0,7.0,257.00,258.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,8163d3968b577999c390cdabcacc5bbe
10,86,,4,2,6.0,7.0,257.00,258.57, 2,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1,7cb27e52e89eb7bc8136fe67dfa810f5
10,86,,4,3,6.0,7.0,257.00,260.07, 1,"HAY,W.W.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,375,NDISC0525,Discoaster variabilis,PRESENT,  ,1,29218a81ca58aa44e463b901df8eec7f
10,86,,4,3,63.0,64.0,257.00,260.64,20,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1,66f2050c737244a764caa6c8ac5016ad
10,86,,4,3,63.0,64.0,257.00,260.64,20,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCOCO0100,Coccolithus eopelagicus,PRESENT,  ,1,d54c74fa4dd4feb8ada0bf9b29d7021e
10,86,,4,3,63.0,64.0,257.00,260.64,20,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,1a085c5ed69d631bc981ce298ddf9864
10,86,,4,3,63.0,64.0,257.00,260.64,20,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NCYCO0140,Cyclococcolithina rotula,PRESENT,  ,1,d9c6085cfb8e5c5c3282d6af1d3b8a46
10,86,,4,3,63.0,64.0,257.00,260.64,20,"BUKRY,D.",,10,NANNOFOSSILS,,,,,NO AGE GIVEN,396,NDISC0080,Discoaster brouweri,PRESENT,  ,1,a7e5f70a0f0db85b2d34dc9e68bb12e3
