leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
96,614,A,6,5,47.0,48.0,79.60,86.07, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,b9598cac5282975ab0ff1de93ece01d8
96,614,A,6,5,47.0,48.0,79.60,86.07, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,8c2174a9b39dbb0a48dc57916906d3c4
96,614,A,6,5,47.0,48.0,79.60,86.07, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELC0020,Helicosphaera carteri,TRACE,  ,1,9d0a7b5ca995401fe13a35db4044c29d
96,614,A,6,5,47.0,48.0,79.60,86.07, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NUMBE0014,Umbellosphaera mirabilis,TRACE,  ,1,5023429e5d506a93c9a8cc48d7a8120d
96,614,A,7,1,75.0,76.0,89.00,89.76, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,RARE,  ,1,908142bf5cf115827b5e6c3e96b5a021
96,614,A,7,1,75.0,76.0,89.00,89.76, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,45f80f46e1d751607d5082d0a0f82f39
96,614,A,7,1,75.0,76.0,89.00,89.76, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,354bf6d0c52a958c3db2fc09cf712081
96,614,A,7,1,75.0,76.0,89.00,89.76, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,9f589560a8169aa7b943a493d2000e26
96,614,A,7,1,75.0,76.0,89.00,89.76, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,54bc4c08d0d61e283aa590b0e509288e
96,614,A,8,1,22.0,23.0,98.50,98.72, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,RARE,  ,1,7dd854f039b0801d931437a148a2efd7
96,614,A,8,1,22.0,23.0,98.50,98.72, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,51dd6fa12aedda35350dc1472def893f
96,614,A,8,1,22.0,23.0,98.50,98.72, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,b6359b2b8357eabe677407826a63fb74
96,614,A,8,1,22.0,23.0,98.50,98.72, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,97e0e8501e56ab78d9f61302599d1c8b
96,614,A,8,1,22.0,23.0,98.50,98.72, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELC0020,Helicosphaera carteri,TRACE,  ,1,4194db552e44467083d6a0b55be7677e
96,614,A,8,2,45.0,46.0,98.50,100.46, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,0a518c839a38e798696dee24bceeef86
96,614,A,8,2,45.0,46.0,98.50,100.46, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,RARE,  ,1,f5ae69126a1a4adafce49587818d6dee
96,614,A,8,2,45.0,46.0,98.50,100.46, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,7aa6f2a6d1968c72bb018df9361d0238
96,614,A,8,2,45.0,46.0,98.50,100.46, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,1,954e9a91042446edb2a2c35d1a7e2a75
96,614,A,8,2,45.0,46.0,98.50,100.46, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NHELC0020,Helicosphaera carteri,TRACE,  ,1,296b0fafab198b6cb797b23fec27c49b
96,614,A,10,1,39.0,40.0,117.50,117.89, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,745d150955e5fb4969a8d797d0e8f0e0
96,614,A,10,1,39.0,40.0,117.50,117.89, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,cc04fe7aab7aba06e5267455d27d5445
96,614,A,10,1,39.0,40.0,117.50,117.89, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,faa1f7362fc687d3b9741338e0d37029
96,614,A,10,1,39.0,40.0,117.50,117.89, 4,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,af95dae16fc1dc8a13979bb57cfe094b
96,614,A,11,2,43.0,45.0,127.00,128.94, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,188cfb215ee85faf32fa590193748fa1
96,614,A,11,2,43.0,45.0,127.00,128.94, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,TRACE,  ,1,3ded5de0216af823b31083c519c042b9
96,614,A,11,2,43.0,45.0,127.00,128.94, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,1b01efb7eee208060461875ff50f4d63
96,614,A,11,2,43.0,45.0,127.00,128.94, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,39e3868d815c1146b02b11ca0b39639f
96,614,A,11,2,43.0,45.0,127.00,128.94, 5,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,7ac1084430c0fb19585062f125427801
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCREN0010,Crenalithus doronicoides,RARE,  ,1,8a0512ef6f52fd0c236e15bd43c9b9bb
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NCRIC0012,Cricolithus jonesii,TRACE,  ,1,770ae81013d973bce744276e4c787945
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NEMIL0020,Emiliania huxleyi,RARE,  ,1,f6d540c6a2eb862658f43d72f1966b9c
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0020,Gephyrocapsa caribbeanica,TRACE,  ,1,0d687cd799746d3b9bdde686953ed9d9
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1,6112e78afd36221e8a7333f51afce6f9
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NGEPH0101,Gephyrocapsa sp. small,TRACE,  ,1,1ba509efc17303fb3765c7e89c2207dd
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NPONT0110,Pontosphaera multipora,TRACE,  ,1,3d962549f48f7557ff7d719dec5f2c86
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1,5a4b4811d3b73b1158afc7b867a2f1e2
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSCAP0020,Scapholithus fossilis,TRACE,  ,1,40a4dfce6827e7f4b02ba4cfe17475f4
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NSYRA0064,Syracosphaera lamina,TRACE,  ,1,0d0d301cc142dcea804cfbbdace7060c
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NTHOR0030,Thoracosphaera heimii,TRACE,  ,2,25fac7a20c86f1eb0e1001cbdac9054b
96,614,A,13,CC,0.0,0.0,140.70,140.80,12,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,617,NUMBE0014,Umbellosphaera mirabilis,TRACE,  ,2,7e0cdeeb77f7dee94cfe6d0997ad467d
